timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 23:52:01.277, 0, P0, 2355 MHz, 12481 MHz, 89.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:01.527, 0, P0, 2355 MHz, 12481 MHz, 89.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:01.778, 0, P0, 2355 MHz, 12481 MHz, 89.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:02.028, 0, P0, 2355 MHz, 12481 MHz, 89.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:02.278, 0, P0, 2347 MHz, 12481 MHz, 88.47 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:02.529, 0, P0, 2347 MHz, 12481 MHz, 88.47 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:02.779, 0, P0, 2347 MHz, 12481 MHz, 88.47 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:03.029, 0, P0, 2347 MHz, 12481 MHz, 88.47 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:03.280, 0, P0, 2347 MHz, 12481 MHz, 89.88 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:03.530, 0, P0, 2347 MHz, 12481 MHz, 89.88 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:03.780, 0, P0, 2347 MHz, 12481 MHz, 89.88 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:04.030, 0, P0, 2347 MHz, 12481 MHz, 89.88 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:04.281, 0, P0, 2347 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:04.531, 0, P0, 2347 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:04.781, 0, P0, 2347 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:05.032, 0, P0, 2347 MHz, 12481 MHz, 89.17 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:05.282, 0, P0, 2347 MHz, 12481 MHz, 88.53 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:05.532, 0, P0, 2347 MHz, 12481 MHz, 88.53 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:05.783, 0, P0, 2347 MHz, 12481 MHz, 88.53 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:06.033, 0, P0, 2347 MHz, 12481 MHz, 88.53 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:06.283, 0, P0, 2347 MHz, 12481 MHz, 88.47 W, 600.00 W, 600.00 W, 38, 19539 MiB, 0 %, 5, 16
2026/09/21 23:52:06.534, 0, P0, 2347 MHz, 12481 MHz, 159.04 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 23:52:06.785, 0, P0, 2422 MHz, 12481 MHz, 200.71 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 23:52:07.037, 0, P0, 2422 MHz, 12481 MHz, 246.96 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 23:52:07.288, 0, P0, 2422 MHz, 12481 MHz, 435.90 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 23:52:07.538, 0, P0, 2422 MHz, 12481 MHz, 464.73 W, 600.00 W, 600.00 W, 46, 19573 MiB, 95 %, 5, 16
2026/09/21 23:52:07.789, 0, P0, 2415 MHz, 12481 MHz, 434.63 W, 600.00 W, 600.00 W, 46, 19573 MiB, 96 %, 5, 16
2026/09/21 23:52:08.040, 0, P0, 2415 MHz, 12481 MHz, 355.52 W, 600.00 W, 600.00 W, 42, 17205 MiB, 96 %, 5, 16
2026/09/21 23:52:08.290, 0, P0, 2370 MHz, 12481 MHz, 276.69 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 23:52:08.540, 0, P0, 2355 MHz, 12481 MHz, 184.41 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 23:52:08.791, 0, P0, 2355 MHz, 12481 MHz, 135.64 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 23:52:09.041, 0, P0, 2355 MHz, 12481 MHz, 92.39 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 23:52:09.291, 0, P0, 2355 MHz, 12481 MHz, 92.39 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 23:52:09.542, 0, P0, 2355 MHz, 12481 MHz, 92.39 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 23:52:09.792, 0, P0, 2355 MHz, 12481 MHz, 92.39 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 23:52:10.042, 0, P0, 2355 MHz, 12481 MHz, 109.38 W, 600.00 W, 600.00 W, 43, 17589 MiB, 0 %, 5, 16
2026/09/21 23:52:10.293, 0, P0, 2340 MHz, 12481 MHz, 142.46 W, 600.00 W, 600.00 W, 44, 18293 MiB, 98 %, 5, 16
2026/09/21 23:52:10.544, 0, P0, 2392 MHz, 12481 MHz, 172.95 W, 600.00 W, 600.00 W, 44, 18293 MiB, 68 %, 5, 16
2026/09/21 23:52:10.795, 0, P0, 2407 MHz, 12481 MHz, 186.67 W, 600.00 W, 600.00 W, 44, 18901 MiB, 96 %, 5, 16
2026/09/21 23:52:11.045, 0, P0, 2415 MHz, 12481 MHz, 309.99 W, 600.00 W, 600.00 W, 45, 18901 MiB, 62 %, 5, 16
2026/09/21 23:52:11.297, 0, P0, 2392 MHz, 12481 MHz, 301.30 W, 600.00 W, 600.00 W, 45, 19349 MiB, 68 %, 5, 16
2026/09/21 23:52:11.547, 0, P0, 2415 MHz, 12481 MHz, 307.47 W, 600.00 W, 600.00 W, 45, 19349 MiB, 67 %, 5, 16
2026/09/21 23:52:11.798, 0, P0, 2392 MHz, 12481 MHz, 274.29 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 23:52:12.049, 0, P0, 2355 MHz, 12481 MHz, 212.01 W, 600.00 W, 600.00 W, 40, 0 MiB, 39 %, 5, 16
2026/09/21 23:52:12.299, 0, P0, 2355 MHz, 12481 MHz, 177.34 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 23:52:12.550, 0, P0, 2355 MHz, 12481 MHz, 105.87 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 23:52:12.800, 0, P0, 2355 MHz, 12481 MHz, 95.66 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 23:52:13.050, 0, P0, 2355 MHz, 12481 MHz, 92.56 W, 600.00 W, 600.00 W, 40, 595 MiB, 1 %, 5, 16
2026/09/21 23:52:13.301, 0, P0, 2355 MHz, 12481 MHz, 93.08 W, 600.00 W, 600.00 W, 40, 2131 MiB, 0 %, 5, 16
2026/09/21 23:52:13.551, 0, P0, 2355 MHz, 12481 MHz, 93.41 W, 600.00 W, 600.00 W, 40, 2995 MiB, 7 %, 5, 16
2026/09/21 23:52:13.802, 0, P0, 2355 MHz, 12481 MHz, 92.97 W, 600.00 W, 600.00 W, 40, 3891 MiB, 8 %, 5, 16
2026/09/21 23:52:14.052, 0, P0, 2347 MHz, 12481 MHz, 92.83 W, 600.00 W, 600.00 W, 40, 4819 MiB, 7 %, 5, 16
2026/09/21 23:52:14.303, 0, P0, 2347 MHz, 12481 MHz, 92.54 W, 600.00 W, 600.00 W, 40, 5683 MiB, 7 %, 5, 16
2026/09/21 23:52:14.553, 0, P0, 2347 MHz, 12481 MHz, 92.52 W, 600.00 W, 600.00 W, 40, 6611 MiB, 7 %, 5, 16
2026/09/21 23:52:14.804, 0, P0, 2347 MHz, 12481 MHz, 92.56 W, 600.00 W, 600.00 W, 40, 7475 MiB, 7 %, 5, 16
2026/09/21 23:52:15.054, 0, P0, 2347 MHz, 12481 MHz, 92.52 W, 600.00 W, 600.00 W, 40, 8403 MiB, 8 %, 5, 16
2026/09/21 23:52:15.305, 0, P0, 2347 MHz, 12481 MHz, 92.47 W, 600.00 W, 600.00 W, 40, 9331 MiB, 7 %, 5, 16
2026/09/21 23:52:15.555, 0, P0, 2347 MHz, 12481 MHz, 92.53 W, 600.00 W, 600.00 W, 40, 10195 MiB, 7 %, 5, 16
2026/09/21 23:52:15.806, 0, P0, 2347 MHz, 12481 MHz, 92.45 W, 600.00 W, 600.00 W, 40, 11059 MiB, 7 %, 5, 16
2026/09/21 23:52:16.056, 0, P0, 2347 MHz, 12481 MHz, 92.46 W, 600.00 W, 600.00 W, 39, 11955 MiB, 7 %, 5, 16
2026/09/21 23:52:16.307, 0, P0, 2347 MHz, 12481 MHz, 92.43 W, 600.00 W, 600.00 W, 40, 12851 MiB, 7 %, 5, 16
2026/09/21 23:52:16.557, 0, P0, 2347 MHz, 12481 MHz, 92.37 W, 600.00 W, 600.00 W, 39, 13747 MiB, 7 %, 5, 16
2026/09/21 23:52:16.808, 0, P0, 2355 MHz, 12481 MHz, 92.40 W, 600.00 W, 600.00 W, 39, 14611 MiB, 7 %, 5, 16
2026/09/21 23:52:17.058, 0, P0, 2347 MHz, 12481 MHz, 92.13 W, 600.00 W, 600.00 W, 39, 14739 MiB, 6 %, 5, 16
2026/09/21 23:52:17.309, 0, P0, 2347 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:17.559, 0, P0, 2347 MHz, 12481 MHz, 91.24 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 23:52:17.809, 0, P0, 2347 MHz, 12481 MHz, 90.92 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
