timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:41:41.240, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:41:41.490, 0, 0 %, 6836 MiB, 101.57 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:41:41.490, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:41.740, 0, 0 %, 6836 MiB, 101.67 W, 2595 MHz, 13365 MHz, 61
2026/09/23 11:41:41.740, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:41.990, 0, 0 %, 6868 MiB, 101.67 W, 2595 MHz, 13365 MHz, 61
2026/09/23 11:41:41.990, 1, 0 %, 3316 MiB, 82.92 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:42.240, 0, 0 %, 6868 MiB, 101.34 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:41:42.240, 1, 0 %, 3316 MiB, 82.92 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:42.491, 0, 0 %, 10356 MiB, 101.34 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:41:42.491, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:42.741, 0, 8 %, 10356 MiB, 103.41 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:41:42.741, 1, 0 %, 3316 MiB, 83.12 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:42.991, 0, 8 %, 10356 MiB, 103.41 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:41:42.991, 1, 0 %, 3316 MiB, 83.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:43.241, 0, 0 %, 10388 MiB, 103.19 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:43.242, 1, 0 %, 3316 MiB, 83.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:43.492, 0, 0 %, 10388 MiB, 103.19 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:43.492, 1, 0 %, 3316 MiB, 83.20 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:43.742, 0, 0 %, 10388 MiB, 101.36 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:41:43.742, 1, 0 %, 3316 MiB, 83.20 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:43.992, 0, 0 %, 10420 MiB, 101.36 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:41:43.992, 1, 0 %, 3316 MiB, 83.14 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:44.242, 0, 0 %, 10420 MiB, 101.11 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:44.243, 1, 0 %, 3316 MiB, 83.14 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:44.493, 0, 0 %, 10420 MiB, 101.11 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:44.493, 1, 0 %, 3316 MiB, 83.10 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:44.743, 0, 1 %, 10452 MiB, 101.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:44.743, 1, 0 %, 3316 MiB, 83.10 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:44.993, 0, 1 %, 10804 MiB, 101.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:44.993, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:45.244, 0, 34 %, 13972 MiB, 102.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:45.244, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:45.494, 0, 34 %, 13972 MiB, 102.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:45.494, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:45.744, 0, 0 %, 13972 MiB, 103.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:45.744, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:45.994, 0, 0 %, 13972 MiB, 103.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:45.994, 1, 0 %, 3316 MiB, 83.01 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:46.245, 0, 1 %, 14036 MiB, 103.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:46.245, 1, 0 %, 3316 MiB, 83.01 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:46.495, 0, 1 %, 14036 MiB, 103.06 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:46.496, 1, 0 %, 3316 MiB, 83.33 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:46.747, 0, 0 %, 14068 MiB, 101.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:46.747, 1, 0 %, 3316 MiB, 83.33 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:41:46.997, 0, 0 %, 14068 MiB, 101.50 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:46.997, 1, 0 %, 3316 MiB, 83.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:47.247, 0, 0 %, 14068 MiB, 101.72 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:41:47.248, 1, 0 %, 3316 MiB, 83.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:47.498, 0, 0 %, 14100 MiB, 101.72 W, 2595 MHz, 13365 MHz, 60
2026/09/23 11:41:47.498, 1, 0 %, 3316 MiB, 83.86 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:47.748, 0, 0 %, 14100 MiB, 100.96 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:47.748, 1, 0 %, 3316 MiB, 83.86 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:47.998, 0, 0 %, 17556 MiB, 100.96 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:47.998, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:48.248, 0, 11 %, 17588 MiB, 102.62 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:48.249, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:48.499, 0, 11 %, 17588 MiB, 102.62 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:48.499, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:48.749, 0, 0 %, 17620 MiB, 102.20 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:48.749, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:48.999, 0, 0 %, 17620 MiB, 102.20 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:41:48.999, 1, 0 %, 3316 MiB, 82.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:49.249, 0, 0 %, 17620 MiB, 100.21 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:49.250, 1, 0 %, 3316 MiB, 82.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:49.500, 0, 0 %, 17652 MiB, 100.21 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:49.500, 1, 0 %, 3316 MiB, 82.72 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:49.750, 0, 0 %, 17652 MiB, 99.68 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:49.750, 1, 0 %, 3316 MiB, 82.72 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:50.000, 0, 0 %, 17652 MiB, 99.68 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:50.000, 1, 0 %, 3316 MiB, 82.61 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:50.250, 0, 0 %, 17684 MiB, 99.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:50.250, 1, 0 %, 3316 MiB, 82.61 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:50.501, 0, 0 %, 21172 MiB, 99.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:50.501, 1, 0 %, 3316 MiB, 82.55 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:50.751, 0, 30 %, 21204 MiB, 101.42 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:41:50.751, 1, 0 %, 3316 MiB, 82.55 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:51.001, 0, 30 %, 21236 MiB, 101.42 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:41:51.001, 1, 0 %, 3316 MiB, 82.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:51.251, 0, 0 %, 21236 MiB, 102.31 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:51.251, 1, 0 %, 3316 MiB, 82.53 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:51.502, 0, 0 %, 21236 MiB, 102.31 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:51.502, 1, 0 %, 3316 MiB, 82.44 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:51.752, 0, 1 %, 21268 MiB, 100.55 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:51.752, 1, 0 %, 3316 MiB, 82.44 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:52.002, 0, 1 %, 21268 MiB, 100.55 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:52.002, 1, 0 %, 3316 MiB, 82.34 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:52.252, 0, 0 %, 21300 MiB, 99.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:52.253, 1, 0 %, 3316 MiB, 82.34 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:52.503, 0, 0 %, 21300 MiB, 99.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:52.503, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:52.753, 0, 0 %, 21300 MiB, 99.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:52.753, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:53.003, 0, 0 %, 21332 MiB, 99.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:53.004, 1, 0 %, 3316 MiB, 82.26 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:53.254, 0, 0 %, 21332 MiB, 99.54 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:53.254, 1, 0 %, 3316 MiB, 82.26 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:53.504, 0, 0 %, 24820 MiB, 99.54 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:53.504, 1, 0 %, 3316 MiB, 82.12 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:53.754, 0, 11 %, 24820 MiB, 101.59 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:53.754, 1, 0 %, 3316 MiB, 82.12 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:54.004, 0, 11 %, 24820 MiB, 101.59 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:54.005, 1, 0 %, 3316 MiB, 81.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:54.255, 0, 0 %, 24852 MiB, 101.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:54.255, 1, 0 %, 3316 MiB, 81.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:54.505, 0, 0 %, 24884 MiB, 101.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:54.505, 1, 0 %, 3316 MiB, 82.01 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:54.755, 0, 0 %, 24884 MiB, 99.66 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:54.755, 1, 0 %, 3316 MiB, 82.01 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:41:55.005, 0, 0 %, 24916 MiB, 99.66 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:55.006, 1, 0 %, 3316 MiB, 82.16 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:41:55.256, 0, 0 %, 24916 MiB, 99.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:55.256, 1, 0 %, 3316 MiB, 82.16 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:41:55.506, 0, 0 %, 24916 MiB, 99.47 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:55.506, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:41:55.756, 0, 1 %, 24948 MiB, 99.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:55.756, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:41:56.006, 0, 1 %, 24948 MiB, 99.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:41:56.006, 1, 0 %, 3316 MiB, 82.20 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:41:56.257, 0, 28 %, 28436 MiB, 100.60 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:41:56.257, 1, 0 %, 3316 MiB, 82.20 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:41:56.507, 0, 28 %, 28468 MiB, 100.60 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:41:56.507, 1, 0 %, 3316 MiB, 67.71 W, 487 MHz, 13365 MHz, 49
2026/09/23 11:41:56.757, 0, 0 %, 28468 MiB, 101.89 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:56.757, 1, 0 %, 3316 MiB, 67.71 W, 487 MHz, 13365 MHz, 49
2026/09/23 11:41:57.007, 0, 0 %, 28468 MiB, 101.89 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:57.008, 1, 0 %, 3316 MiB, 51.82 W, 382 MHz, 13365 MHz, 48
2026/09/23 11:41:57.258, 0, 0 %, 28500 MiB, 100.36 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:57.258, 1, 0 %, 3316 MiB, 51.82 W, 382 MHz, 13365 MHz, 48
2026/09/23 11:41:57.508, 0, 0 %, 28500 MiB, 100.36 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:57.508, 1, 0 %, 3316 MiB, 50.23 W, 307 MHz, 13365 MHz, 48
2026/09/23 11:41:57.758, 0, 0 %, 28500 MiB, 98.79 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:57.758, 1, 0 %, 3316 MiB, 50.23 W, 307 MHz, 13365 MHz, 48
2026/09/23 11:41:58.008, 0, 0 %, 28532 MiB, 98.79 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:58.009, 1, 0 %, 3316 MiB, 49.56 W, 240 MHz, 13365 MHz, 48
2026/09/23 11:41:58.259, 0, 0 %, 28532 MiB, 98.56 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:58.259, 1, 0 %, 3316 MiB, 49.56 W, 240 MHz, 13365 MHz, 48
2026/09/23 11:41:58.509, 0, 0 %, 28564 MiB, 98.56 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:58.509, 1, 0 %, 3316 MiB, 49.07 W, 195 MHz, 810 MHz, 48
2026/09/23 11:41:58.759, 0, 0 %, 28596 MiB, 98.40 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:58.759, 1, 0 %, 3316 MiB, 49.07 W, 195 MHz, 810 MHz, 48
2026/09/23 11:41:59.009, 0, 0 %, 32052 MiB, 98.40 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:59.010, 1, 0 %, 3316 MiB, 37.49 W, 180 MHz, 810 MHz, 48
2026/09/23 11:41:59.260, 0, 19 %, 32084 MiB, 100.50 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:59.260, 1, 0 %, 3316 MiB, 37.49 W, 180 MHz, 810 MHz, 48
2026/09/23 11:41:59.510, 0, 19 %, 32084 MiB, 100.50 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:59.510, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 810 MHz, 48
2026/09/23 11:41:59.760, 0, 0 %, 32116 MiB, 100.64 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:41:59.760, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 810 MHz, 48
2026/09/23 11:42:00.011, 0, 0 %, 32116 MiB, 100.64 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:00.011, 1, 0 %, 3316 MiB, 20.29 W, 180 MHz, 810 MHz, 48
2026/09/23 11:42:00.261, 0, 0 %, 32116 MiB, 98.62 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:00.261, 1, 0 %, 3316 MiB, 20.29 W, 180 MHz, 810 MHz, 48
2026/09/23 11:42:00.511, 0, 0 %, 32148 MiB, 98.62 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:00.511, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:00.761, 0, 0 %, 32148 MiB, 98.28 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:00.762, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:01.012, 0, 0 %, 32148 MiB, 98.28 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:01.012, 1, 0 %, 3316 MiB, 19.68 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:01.262, 0, 1 %, 32180 MiB, 98.20 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:01.262, 1, 0 %, 3316 MiB, 19.68 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:01.512, 0, 1 %, 35668 MiB, 98.20 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:01.512, 1, 0 %, 3316 MiB, 18.59 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:01.762, 0, 29 %, 35700 MiB, 99.50 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:42:01.763, 1, 0 %, 3316 MiB, 18.59 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:02.013, 0, 29 %, 35700 MiB, 99.50 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:42:02.013, 1, 0 %, 3316 MiB, 18.45 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:02.263, 0, 0 %, 35700 MiB, 100.68 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:02.263, 1, 0 %, 3316 MiB, 18.45 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:02.513, 0, 0 %, 35700 MiB, 100.68 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:02.513, 1, 0 %, 3316 MiB, 18.52 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:02.764, 0, 1 %, 35764 MiB, 99.52 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:02.764, 1, 0 %, 3316 MiB, 18.52 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:03.014, 0, 1 %, 35764 MiB, 99.52 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:03.014, 1, 0 %, 3316 MiB, 18.42 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:03.264, 0, 0 %, 35796 MiB, 98.45 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:03.264, 1, 0 %, 3316 MiB, 18.42 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:03.514, 0, 0 %, 35796 MiB, 98.45 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:03.514, 1, 0 %, 3316 MiB, 18.31 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:03.765, 0, 0 %, 35796 MiB, 98.37 W, 2595 MHz, 13365 MHz, 58
2026/09/23 11:42:03.765, 1, 0 %, 3316 MiB, 18.31 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:04.015, 0, 0 %, 35828 MiB, 98.37 W, 2595 MHz, 13365 MHz, 58
2026/09/23 11:42:04.015, 1, 0 %, 3316 MiB, 18.22 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:04.265, 0, 0 %, 35828 MiB, 98.18 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:04.265, 1, 0 %, 3316 MiB, 18.22 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:04.515, 0, 0 %, 39316 MiB, 98.18 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:04.516, 1, 0 %, 3316 MiB, 18.23 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:04.766, 0, 18 %, 39316 MiB, 100.61 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:04.766, 1, 0 %, 3316 MiB, 18.23 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:05.016, 0, 18 %, 39316 MiB, 100.61 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:05.016, 1, 0 %, 3316 MiB, 17.99 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:05.266, 0, 0 %, 39316 MiB, 100.39 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:05.266, 1, 0 %, 3316 MiB, 17.99 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:05.516, 0, 0 %, 39348 MiB, 100.39 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:05.517, 1, 0 %, 3316 MiB, 17.84 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:05.767, 0, 0 %, 39348 MiB, 98.71 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:05.767, 1, 0 %, 3316 MiB, 17.84 W, 180 MHz, 405 MHz, 47
2026/09/23 11:42:06.017, 0, 0 %, 39380 MiB, 98.71 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:42:06.017, 1, 0 %, 3316 MiB, 17.76 W, 180 MHz, 405 MHz, 46
2026/09/23 11:42:06.267, 0, 0 %, 39380 MiB, 98.24 W, 2602 MHz, 13365 MHz, 57
2026/09/23 11:42:06.267, 1, 0 %, 3316 MiB, 17.76 W, 180 MHz, 405 MHz, 46
2026/09/23 11:42:06.518, 0, 0 %, 39380 MiB, 98.24 W, 2602 MHz, 13365 MHz, 57
2026/09/23 11:42:06.518, 1, 0 %, 3316 MiB, 17.98 W, 180 MHz, 405 MHz, 46
2026/09/23 11:42:06.768, 0, 1 %, 39412 MiB, 98.13 W, 2602 MHz, 13365 MHz, 57
2026/09/23 11:42:06.768, 1, 0 %, 3316 MiB, 17.98 W, 180 MHz, 405 MHz, 46
2026/09/23 11:42:07.018, 0, 1 %, 39444 MiB, 98.13 W, 2602 MHz, 13365 MHz, 57
2026/09/23 11:42:07.018, 1, 0 %, 3316 MiB, 18.16 W, 180 MHz, 405 MHz, 46
2026/09/23 11:42:07.268, 0, 25 %, 42932 MiB, 99.47 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:42:07.268, 1, 0 %, 3316 MiB, 18.16 W, 180 MHz, 405 MHz, 46
2026/09/23 11:42:07.519, 0, 25 %, 42964 MiB, 99.47 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:42:07.519, 1, 0 %, 3316 MiB, 18.02 W, 180 MHz, 405 MHz, 46
2026/09/23 11:42:07.769, 0, 0 %, 42964 MiB, 100.44 W, 2602 MHz, 13365 MHz, 57
2026/09/23 11:42:07.769, 1, 0 %, 3316 MiB, 18.02 W, 180 MHz, 405 MHz, 46
