epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790271415808,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271416058,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271416308,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271416558,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271416808,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271417058,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271417308,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271417558,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271417808,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271418058,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271418308,25524,75210489856,25846411048,26172456960,8804479060,1,359399424
1790271418558,34036,75210489856,25846411048,26172456960,0,0,359399424
1790271418808,34036,75210489856,25846411048,26172456960,0,0,359399424
1790271419058,34036,75210489856,25846411048,26172456960,0,0,359399424
1790271419308,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271419558,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271419808,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271420058,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271420308,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271420558,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271420808,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271421058,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271421308,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271421558,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271421808,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271422058,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271422308,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271422558,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271422808,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271423058,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271423308,34036,66285010944,34783008892,35097935872,9290699092,1,559054848
1790271423558,42132,66285010944,34311807016,35097935872,0,0,559054848
1790271423808,42132,66285010944,34311807016,35097935872,0,0,559054848
1790271424058,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271424308,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271424558,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271424808,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271425058,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271425308,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271425558,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271425808,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271426058,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271426308,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271426558,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271426808,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271427058,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271427308,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271427558,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271427808,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271428058,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271428308,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271428558,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271428808,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271429058,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271429308,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271429558,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271429808,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271430058,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271430308,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271430558,42132,57795739648,43248417148,43587207168,9292136788,1,758710272
1790271430808,42324,57795739648,34511474728,43587207168,0,0,758710272
1790271431058,42324,57795739648,34511474728,43587207168,0,0,758710272
1790271431308,42324,57795739648,34511474728,43587207168,0,0,758710272
1790271431558,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271431808,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271432058,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271432308,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271432558,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271432808,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271433058,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271433308,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271433558,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271433808,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271434058,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271434308,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271434558,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271434808,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271435058,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271435308,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271435558,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271435808,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271436058,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271436308,42324,57594413056,43448072572,43788533760,9292136788,1,958365696
1790271436558,42516,57594413056,34711130152,43788533760,0,0,958365696
1790271436808,42516,57594413056,34711130152,43788533760,0,0,958365696
1790271437058,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271437308,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271437558,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271437808,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271438058,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271438308,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271438558,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271438808,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271439058,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271439308,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271439558,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271439808,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271440058,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271440308,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271440558,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271440808,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271441058,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271441308,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271441558,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271441808,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271442058,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271442308,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271442558,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271442808,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271443058,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271443308,42516,57393086464,43647727996,43989860352,9291657556,1,1158021120
1790271443558,42516,57393086464,34910785576,43989860352,0,0,1158021120
1790271443808,42516,57393086464,34910785576,43989860352,0,0,1158021120
1790271444058,42516,57393086464,35737577788,43989860352,1671990612,1,1365278720
1790271444308,42516,57393086464,35737577788,43989860352,1671990612,1,1365278720
1790271444558,42516,57393086464,35737577788,43989860352,1671990612,1,1365278720
1790271444808,42516,57393086464,35737577788,43989860352,1671990612,1,1365278720
1790271445058,42516,57393086464,35737577788,43989860352,1671990612,1,1365278720
1790271445308,42516,57393086464,27000635368,43989860352,0,0,1365278720
1790271445558,42516,57393086464,27000635368,43989860352,0,0,1365278720
1790271445808,42516,57393086464,27000635368,43989860352,0,0,1365278720
1790271446058,42516,57393086464,27731029436,43989860352,1671481684,1,1572536320
1790271446308,42516,57393086464,27731029436,43989860352,1671481684,1,1572536320
1790271446558,42516,57393086464,27731029436,43989860352,1671481684,1,1572536320
1790271446808,42516,57393086464,18994087016,43989860352,0,0,1572536320
1790271447058,42516,57393086464,18994087016,43989860352,0,0,1572536320
1790271447308,42516,57393086464,18994087016,43989860352,0,0,1572536320
1790271447558,42516,57393086464,19724449532,43989860352,1670972756,1,1779793920
1790271447808,42516,57393086464,19724449532,43989860352,1670972756,1,1779793920
1790271448058,42516,57393086464,19724449532,43989860352,1670972756,1,1779793920
1790271448308,42516,57393086464,19724449532,43989860352,1670972756,1,1779793920
1790271448558,42516,57393086464,19201281512,43989860352,0,0,1779793920
1790271448808,42516,57393086464,19201281512,43989860352,0,0,1779793920
1790271449058,42516,57393086464,19201281512,43989860352,0,0,1779793920
1790271449308,42516,57393086464,19931644028,43989860352,1670972756,1,1987051520
1790271449558,42516,57393086464,19931644028,43989860352,1670972756,1,1987051520
1790271449808,42516,57393086464,19931644028,43989860352,1670972756,1,1987051520
1790271450058,42516,57393086464,19408507560,43989860352,0,0,1987051520
1790271450308,42516,57393086464,19408507560,43989860352,0,0,1987051520
1790271450558,42516,57393086464,19408507560,43989860352,0,0,1987051520
1790271450808,42516,57393086464,20137825148,43989860352,1669445972,1,2193358848
1790271451058,42516,57393086464,20137825148,43989860352,1669445972,1,2193358848
1790271451308,42516,57393086464,20137825148,43989860352,1669445972,1,2193358848
1790271451558,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271451808,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271452058,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271452308,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271452558,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271452808,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271453058,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271453308,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271453558,42516,57393086464,19614720232,43989860352,0,0,2193358848
1790271453808,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271454058,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271454308,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271454558,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271454808,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271455058,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271455308,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271455558,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271455808,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271456058,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271456308,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271456558,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271456808,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271457058,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271457308,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271457558,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271457808,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271458058,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271458308,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271458558,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271458808,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271459058,42516,57393086464,29131373116,43989860352,10084786516,1,2442428416
1790271459308,42516,57393086464,28608268200,43989860352,0,0,2442428416
1790271459558,42516,57393086464,28608268200,43989860352,0,0,2442428416
1790271459808,42516,57393086464,28608268200,43989860352,0,0,2442428416
1790271460058,42516,57393086464,28608268200,43989860352,0,0,2442428416
1790271460308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271460558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271460808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271461058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271461308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271461558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271461808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271462058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271462308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271462558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271462808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271463058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271463308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271463558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271463808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271464058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271464308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271464558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271464808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271465058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271465308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271465558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271465808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271466058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271466308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271466558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271466808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271467058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271467308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271467558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271467808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271468058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271468308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271468558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271468808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271469058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271469308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271469558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271469808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271470058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271470308,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271470558,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271470808,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271471058,42516,57393086464,37594280188,43989860352,10084786516,1,2691497984
1790271471308,45524,57393086464,37071269928,43989860352,0,0,2691497984
1790271471558,45524,57393086464,37071269928,43989860352,0,0,2691497984
1790271471808,45524,57393086464,37071269928,43989860352,0,0,2691497984
1790271472058,45524,57393086464,37071269928,43989860352,0,0,2691497984
1790271472308,45524,57393086464,37071269928,43989860352,0,0,2691497984
1790271472558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271472808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271473058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271473308,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271473558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271473808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271474058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271474308,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271474558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271474808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271475058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271475308,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271475558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271475808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271476058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271476308,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271476558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271476808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271477058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271477308,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271477558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271477808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271478058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271478308,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271478558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271478808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271479058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271479308,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271479558,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271479808,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271480058,45524,54238969856,46057286012,47143976960,10085265748,1,2940567552
1790271480308,45748,54238969856,37320343592,47143976960,0,0,2940567552
1790271480558,45748,54238969856,37320343592,47143976960,0,0,2940567552
1790271480808,45748,54238969856,37320343592,47143976960,0,0,2940567552
1790271481058,45748,54238969856,37320343592,47143976960,0,0,2940567552
1790271481308,45748,54238969856,37320343592,47143976960,0,0,2940567552
1790271481558,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271481808,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271482058,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271482308,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271482558,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271482808,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271483058,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271483308,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271483558,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271483808,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271484058,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271484308,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271484558,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271484808,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271485058,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271485308,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271485558,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271485808,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271486058,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271486308,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271486558,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271486808,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271487058,45748,54004088832,46306355580,47378857984,10084786516,1,3189637120
1790271487308,45972,54004088832,37569413160,47378857984,0,0,3189637120
1790271487558,45972,54004088832,37569413160,47378857984,0,0,3189637120
1790271487808,45972,54004088832,37569413160,47378857984,0,0,3189637120
1790271488058,45972,54004088832,37569413160,47378857984,0,0,3189637120
1790271488308,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271488558,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271488808,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271489058,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271489308,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271489558,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271489808,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271490058,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271490308,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271490558,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271490808,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271491058,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271491308,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271491558,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271491808,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271492058,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271492308,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271492558,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271492808,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271493058,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271493308,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271493558,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271493808,45972,53769207808,46556375420,47613739008,10083828052,1,3439656960
1790271494058,45972,53769207808,37819433000,47613739008,0,0,3439656960
1790271494308,45972,53769207808,37819433000,47613739008,0,0,3439656960
1790271494558,45972,53769207808,37819433000,47613739008,0,0,3439656960
1790271494808,45972,53769207808,38628413820,47613739008,2325963092,1,3684925440
1790271495058,45972,53769207808,38628413820,47613739008,2325963092,1,3684925440
1790271495308,45972,53769207808,38628413820,47613739008,2325963092,1,3684925440
1790271495558,45972,53769207808,38628413820,47613739008,2325963092,1,3684925440
1790271495808,45972,53769207808,29891471400,47613739008,0,0,3684925440
1790271496058,45972,53769207808,29891471400,47613739008,0,0,3684925440
1790271496308,45972,53769207808,29891471400,47613739008,0,0,3684925440
1790271496558,45972,53769207808,29891471400,47613739008,0,0,3684925440
1790271496808,45972,53769207808,30700546876,47613739008,2327489876,1,3930193920
1790271497058,45972,53769207808,30700546876,47613739008,2327489876,1,3930193920
1790271497308,45972,53769207808,30700546876,47613739008,2327489876,1,3930193920
1790271497558,45972,53769207808,30700546876,47613739008,2327489876,1,3930193920
1790271497808,45972,53769207808,21963604456,47613739008,0,0,3930193920
1790271498058,45972,53769207808,21963604456,47613739008,0,0,3930193920
1790271498308,45972,53769207808,21963604456,47613739008,0,0,3930193920
1790271498558,45972,53769207808,21963604456,47613739008,0,0,3930193920
1790271498808,45972,53769207808,22772553724,47613739008,2325454164,1,4175462400
1790271499058,45972,53769207808,22772553724,47613739008,2325454164,1,4175462400
1790271499308,45972,53769207808,22772553724,47613739008,2325454164,1,4175462400
1790271499558,45972,53769207808,22772553724,47613739008,2325454164,1,4175462400
1790271499808,45972,53769207808,22208841384,47613739008,0,0,4175462400
1790271500058,45972,53769207808,22208841384,47613739008,0,0,4175462400
1790271500308,45972,53769207808,22208841384,47613739008,0,0,4175462400
1790271500558,45972,53769207808,22208841384,47613739008,0,0,4175462400
1790271500808,45972,53769207808,23017569788,47613739008,2321891668,1,4420730880
1790271501058,45972,53769207808,23017569788,47613739008,2321891668,1,4420730880
1790271501308,45972,53769207808,23017569788,47613739008,2321891668,1,4420730880
1790271501558,45972,53769207808,23017569788,47613739008,2321891668,1,4420730880
1790271501808,45972,53769207808,22453762792,47613739008,0,0,4420730880
1790271502058,45972,53769207808,22453762792,47613739008,0,0,4420730880
1790271502308,45972,53769207808,22453762792,47613739008,0,0,4420730880
1790271502558,45972,53769207808,22453762792,47613739008,0,0,4420730880
1790271502808,45972,53769207808,23261509372,47613739008,2321382740,1,4665049088
1790271503058,45972,53769207808,23261509372,47613739008,2321382740,1,4665049088
1790271503308,45972,53769207808,23261509372,47613739008,2321382740,1,4665049088
1790271503558,45972,53769207808,23261509372,47613739008,2321382740,1,4665049088
1790271503808,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271504058,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271504308,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271504558,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271504808,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271505058,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271505308,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271505558,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271505808,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271506058,45972,53769207808,22697828584,47613739008,0,0,4665049088
1790271506308,45972,53769207808,32143354428,47613739008,10578727252,1,4992991232
1790271506558,45972,53769207808,32143354428,47613739008,10578727252,1,4992991232
