# window lo_ns=13469011324 hi_ns=13892011324 (trace ns since session start)
K	13470310464	13470314272	rms_norm_f32_v2
K	13470314816	13470317760	rope_neox_f32
K	13470318272	13470320928	rope_neox_f32
K	13470321471	13470324799	append_quantize_kv_q8_0_q5_1
K	13470333183	13470403519	fa_decode_f32
K	13470404095	13470407135	fa_decode_combine_f32
K	13470407679	13470409983	sigmoid_f32
K	13470410527	13470412863	mul_f32
K	13470412895	13470415903	quantize_q8_1
K	13470415999	13470435007	qmatvec_q8_0_mmvq_rp
K	13470435039	13470445886	add_rms_norm_f32_v2
K	13470445854	13470450590	quantize_q8_1
K	13470451294	13470458654	router_gemv_f32_w8
K	13470459262	13470470558	moe_router_topk_f32
K	13470489598	13470492638	quantize_q8_1
K	13470500734	13470507614	qmatvec_expert_q8
K	13470508158	13470514750	qmatvec_expert_q8
K	13470515294	13470519102	silu_mul_f32
K	13470519166	13470521918	quantize_q8_1
K	13470522494	13470530782	qmatvec_expert_q8
K	13470531326	13470533662	axpy_f32
K	13470534206	13470540990	qmatvec_expert_q8
K	13470541534	13470548286	qmatvec_expert_q8
K	13470548862	13470551518	silu_mul_f32
K	13470551582	13470554333	quantize_q8_1
K	13470554909	13470563005	qmatvec_expert_q8
K	13470563581	13470565917	axpy_f32
K	13470566461	13470573277	qmatvec_expert_q8
K	13470573821	13470580573	qmatvec_expert_q8
K	13470581149	13470584381	silu_mul_f32
K	13470584413	13470587197	quantize_q8_1
K	13470587773	13470595965	qmatvec_expert_q8
K	13470596541	13470598877	axpy_f32
K	13470599453	13470606333	qmatvec_expert_q8
K	13470606909	13470613533	qmatvec_expert_q8
K	13470614109	13470616797	silu_mul_f32
K	13470616829	13470619549	quantize_q8_1
K	13470620125	13470628349	qmatvec_expert_q8
K	13470628925	13470631293	axpy_f32
K	13470631837	13470638717	qmatvec_expert_q8
K	13470639261	13470646109	qmatvec_expert_q8
K	13470646685	13470649373	silu_mul_f32
K	13470649437	13470652189	quantize_q8_1
K	13470652733	13470660829	qmatvec_expert_q8
K	13470661405	13470663741	axpy_f32
K	13470664317	13470671068	qmatvec_expert_q8
K	13470671644	13470678556	qmatvec_expert_q8
K	13470679100	13470681788	silu_mul_f32
K	13470681820	13470684572	quantize_q8_1
K	13470685148	13470693372	qmatvec_expert_q8
K	13470693948	13470696284	axpy_f32
K	13470721884	13470728412	qmatvec_expert_q8
K	13470742588	13470749180	qmatvec_expert_q8
K	13470749756	13470752508	silu_mul_f32
K	13470752540	13470755324	quantize_q8_1
K	13470765276	13470773020	qmatvec_expert_q8
K	13470773596	13470775932	axpy_f32
K	13470776508	13470783419	qmatvec_expert_q8
K	13470783963	13470790779	qmatvec_expert_q8
K	13470791355	13470794043	silu_mul_f32
K	13470794075	13470796795	quantize_q8_1
K	13470797371	13470805435	qmatvec_expert_q8
K	13470805979	13470808347	axpy_f32
K	13470808379	13470811419	quantize_q8_1
K	13470811995	13470819451	qmatvec_q8_0_mmvq_fused2
K	13470819963	13470822715	silu_mul_f32
K	13470822779	13470825595	quantize_q8_1
K	13470826171	13470831547	qmatvec_q8_0_mmvq
K	13470832091	13470835419	sigmoid_dot_rows_f32
K	13470835995	13470838715	add_scaled_rows_f32
K	13470839259	13470844315	add_rms_norm_q8_1
K	13470844859	13470848411	qmatvec_q8_0_mmvq_fused2
K	13470848955	13470904666	qmatvec_q8_0_mmvq_fused2
K	13470905434	13470911194	ssm_conv1d_fused_decode_f32
K	13470911802	13470915162	gdn_prep_decode_f32
K	13470915770	13470923962	gdn_scan_s128
K	13470924506	13470928218	gated_rmsnorm_q8_1
K	13470928282	13470946554	qmatvec_q8_0_mmvq_rp
K	13470946618	13470954106	add_rms_norm_f32_v2
K	13470954138	13470957594	quantize_q8_1
K	13470958202	13470964986	router_gemv_f32_w8
K	13470965562	13470976826	moe_router_topk_f32
K	13470996538	13470999546	quantize_q8_1
K	13471003738	13471010618	qmatvec_expert_q8
K	13471011162	13471017881	qmatvec_expert_q8
K	13471018425	13471021241	silu_mul_f32
K	13471021273	13471024057	quantize_q8_1
K	13471024601	13471033081	qmatvec_expert_q8
K	13471033625	13471035961	axpy_f32
K	13471036537	13471043449	qmatvec_expert_q8
K	13471043993	13471050745	qmatvec_expert_q8
K	13471051289	13471053977	silu_mul_f32
K	13471054041	13471056825	quantize_q8_1
K	13471057401	13471065497	qmatvec_expert_q8
K	13471066041	13471068377	axpy_f32
K	13471068921	13471075673	qmatvec_expert_q8
K	13471076217	13471083097	qmatvec_expert_q8
K	13471083641	13471086329	silu_mul_f32
K	13471086393	13471089145	quantize_q8_1
K	13471089689	13471097753	qmatvec_expert_q8
K	13471098329	13471100633	axpy_f32
K	13471101209	13471108121	qmatvec_expert_q8
K	13471108665	13471115417	qmatvec_expert_q8
K	13471115961	13471118649	silu_mul_f32
K	13471118681	13471121465	quantize_q8_1
K	13471122041	13471130168	qmatvec_expert_q8
K	13471130744	13471133112	axpy_f32
K	13471133656	13471140536	qmatvec_expert_q8
K	13471141080	13471147896	qmatvec_expert_q8
K	13471148440	13471151160	silu_mul_f32
K	13471151192	13471153944	quantize_q8_1
K	13471154520	13471162616	qmatvec_expert_q8
K	13471163160	13471165528	axpy_f32
K	13471191064	13471197592	qmatvec_expert_q8
K	13471212152	13471218840	qmatvec_expert_q8
K	13471219384	13471222136	silu_mul_f32
K	13471222168	13471224952	quantize_q8_1
K	13471237944	13471245655	qmatvec_expert_q8
K	13471246199	13471248535	axpy_f32
K	13471249111	13471255831	qmatvec_expert_q8
K	13471256375	13471263159	qmatvec_expert_q8
K	13471263703	13471266423	silu_mul_f32
K	13471266455	13471269239	quantize_q8_1
K	13471269815	13471277847	qmatvec_expert_q8
K	13471278423	13471280759	axpy_f32
K	13471281303	13471288055	qmatvec_expert_q8
K	13471288599	13471295319	qmatvec_expert_q8
K	13471295863	13471299511	silu_mul_f32
K	13471299543	13471302327	quantize_q8_1
K	13471302903	13471310935	qmatvec_expert_q8
K	13471311511	13471313847	axpy_f32
K	13471313911	13471316951	quantize_q8_1
K	13471317527	13471324983	qmatvec_q8_0_mmvq_fused2
K	13471325527	13471328311	silu_mul_f32
K	13471328343	13471331159	quantize_q8_1
K	13471331735	13471336951	qmatvec_q8_0_mmvq
K	13471337495	13471340887	sigmoid_dot_rows_f32
K	13471341431	13471344151	add_scaled_rows_f32
K	13471344695	13471349783	add_rms_norm_q8_1
K	13471350359	13471353911	qmatvec_q8_0_mmvq_fused2
K	13471354455	13471411094	qmatvec_q8_0_mmvq_fused2
K	13471411862	13471417590	ssm_conv1d_fused_decode_f32
K	13471418230	13471421558	gdn_prep_decode_f32
K	13471422166	13471430710	gdn_scan_s128
K	13471431286	13471435094	gated_rmsnorm_q8_1
K	13471435158	13471452950	qmatvec_q8_0_mmvq_rp
K	13471452982	13471459477	add_rms_norm_f32_v2
K	13471459478	13471462934	quantize_q8_1
K	13471463510	13471470134	router_gemv_f32_w8
K	13471470710	13471482005	moe_router_topk_f32
K	13471502613	13471505653	quantize_q8_1
K	13471510741	13471517781	qmatvec_expert_q8
K	13471518357	13471525205	qmatvec_expert_q8
K	13471525749	13471528597	silu_mul_f32
K	13471528629	13471531381	quantize_q8_1
K	13471531957	13471540917	qmatvec_expert_q8
K	13471541493	13471543893	axpy_f32
K	13471544437	13471551445	qmatvec_expert_q8
K	13471552021	13471558933	qmatvec_expert_q8
K	13471559509	13471562261	silu_mul_f32
K	13471562293	13471565045	quantize_q8_1
K	13471565621	13471574229	qmatvec_expert_q8
K	13471574805	13471577205	axpy_f32
K	13471577781	13471584789	qmatvec_expert_q8
K	13471585365	13471592404	qmatvec_expert_q8
K	13471592980	13471595764	silu_mul_f32
K	13471595796	13471598548	quantize_q8_1
K	13471599124	13471607860	qmatvec_expert_q8
K	13471608436	13471610804	axpy_f32
K	13471611380	13471618388	qmatvec_expert_q8
K	13471618964	13471625780	qmatvec_expert_q8
K	13471626356	13471629108	silu_mul_f32
K	13471629140	13471631924	quantize_q8_1
K	13471632500	13471641140	qmatvec_expert_q8
K	13471641716	13471644084	axpy_f32
K	13471644660	13471651636	qmatvec_expert_q8
K	13471652180	13471659316	qmatvec_expert_q8
K	13471659860	13471662644	silu_mul_f32
K	13471662676	13471665396	quantize_q8_1
K	13471665972	13471674516	qmatvec_expert_q8
K	13471675092	13471677460	axpy_f32
K	13471678036	13471685012	qmatvec_expert_q8
K	13471685588	13471692404	qmatvec_expert_q8
K	13471692948	13471695700	silu_mul_f32
K	13471695732	13471698484	quantize_q8_1
K	13471699060	13471707667	qmatvec_expert_q8
K	13471708243	13471710643	axpy_f32
K	13471711219	13471718227	qmatvec_expert_q8
K	13471718803	13471725747	qmatvec_expert_q8
K	13471726323	13471729043	silu_mul_f32
K	13471729075	13471731827	quantize_q8_1
K	13471732403	13471741043	qmatvec_expert_q8
K	13471741619	13471743987	axpy_f32
K	13471771315	13471777875	qmatvec_expert_q8
K	13471799187	13471805683	qmatvec_expert_q8
K	13471806259	13471809075	silu_mul_f32
K	13471809107	13471811891	quantize_q8_1
K	13471818771	13471826834	qmatvec_expert_q8
K	13471827410	13471829778	axpy_f32
K	13471829842	13471832882	quantize_q8_1
K	13471833458	13471841010	qmatvec_q8_0_mmvq_fused2
K	13471841554	13471844402	silu_mul_f32
K	13471844466	13471847250	quantize_q8_1
K	13471847826	13471853170	qmatvec_q8_0_mmvq
K	13471853714	13471857074	sigmoid_dot_rows_f32
K	13471857650	13471860338	add_scaled_rows_f32
K	13471860882	13471866066	add_rms_norm_q8_1
K	13471866642	13471870226	qmatvec_q8_0_mmvq_fused2
K	13471870770	13471934130	qmatvec_q8_0_mmvq_fused2
K	13471934994	13471941617	ssm_conv1d_fused_decode_f32
K	13471942257	13471945713	gdn_prep_decode_f32
K	13471946321	13471954225	gdn_scan_s128
K	13471954769	13471958577	gated_rmsnorm_q8_1
K	13471958641	13471977009	qmatvec_q8_0_mmvq_rp
K	13471977041	13471988689	add_rms_norm_f32_v2
K	13471988593	13471993137	quantize_q8_1
K	13471993777	13472000785	router_gemv_f32_w8
K	13472001329	13472012593	moe_router_topk_f32
K	13472032401	13472035441	quantize_q8_1
K	13472037681	13472098704	moe_gate_up_silu8_q8
K	13472098768	13472101872	quantize_q8_1
K	13472102480	13472151472	moe_down8_fma_q8
K	13472151504	13472154512	quantize_q8_1
K	13472155088	13472162736	qmatvec_q8_0_mmvq_fused2
K	13472163280	13472166256	silu_mul_f32
K	13472166288	13472169103	quantize_q8_1
K	13472169679	13472175215	qmatvec_q8_0_mmvq
K	13472175791	13472179183	sigmoid_dot_rows_f32
K	13472179759	13472182479	add_scaled_rows_f32
K	13472183023	13472188143	add_rms_norm_q8_1
K	13472188719	13472238799	qmatvec_q8_0_mmvq_fused3
K	13472239343	13472243055	q_gate_split_f32
K	13472243119	13472247279	rms_norm_f32_v2
K	13472247343	13472251055	rms_norm_f32_v2
K	13472251663	13472254607	rope_neox_f32
K	13472255151	13472257871	rope_neox_f32
K	13472258415	13472261807	append_quantize_kv_q8_0_q5_1
K	13472271375	13472341518	fa_decode_f32
K	13472342062	13472345134	fa_decode_combine_f32
K	13472345678	13472348046	sigmoid_f32
K	13472348590	13472350862	mul_f32
K	13472350926	13472353966	quantize_q8_1
K	13472354030	13472373262	qmatvec_q8_0_mmvq_rp
K	13472373230	13472388334	add_rms_norm_f32_v2
K	13472388302	13472392910	quantize_q8_1
K	13472393550	13472399981	router_gemv_f32_w8
K	13472400557	13472412077	moe_router_topk_f32
K	13472433005	13472436013	quantize_q8_1
K	13472440909	13472448013	qmatvec_expert_q8
K	13472448589	13472455437	qmatvec_expert_q8
K	13472455981	13472458797	silu_mul_f32
K	13472458861	13472461613	quantize_q8_1
K	13472462189	13472471021	qmatvec_expert_q8
K	13472471597	13472473997	axpy_f32
K	13472474541	13472481517	qmatvec_expert_q8
K	13472482093	13472489005	qmatvec_expert_q8
K	13472489581	13472492301	silu_mul_f32
K	13472492365	13472495149	quantize_q8_1
K	13472495725	13472504173	qmatvec_expert_q8
K	13472504749	13472507085	axpy_f32
K	13472507661	13472514604	qmatvec_expert_q8
K	13472515148	13472522156	qmatvec_expert_q8
K	13472522732	13472525452	silu_mul_f32
K	13472525484	13472528300	quantize_q8_1
K	13472528876	13472537260	qmatvec_expert_q8
K	13472537836	13472540236	axpy_f32
K	13472540812	13472547884	qmatvec_expert_q8
K	13472548428	13472555436	qmatvec_expert_q8
K	13472556012	13472558732	silu_mul_f32
K	13472558764	13472561580	quantize_q8_1
K	13472562188	13472570604	qmatvec_expert_q8
K	13472571180	13472573548	axpy_f32
K	13472574092	13472581036	qmatvec_expert_q8
K	13472581612	13472588460	qmatvec_expert_q8
K	13472589036	13472591756	silu_mul_f32
K	13472591788	13472594572	quantize_q8_1
K	13472595148	13472603692	qmatvec_expert_q8
K	13472604268	13472606668	axpy_f32
K	13472607244	13472614252	qmatvec_expert_q8
K	13472614828	13472621836	qmatvec_expert_q8
K	13472622412	13472625132	silu_mul_f32
K	13472625164	13472627948	quantize_q8_1
K	13472628524	13472636907	qmatvec_expert_q8
K	13472637483	13472639819	axpy_f32
K	13472674667	13472681003	qmatvec_expert_q8
K	13472690603	13472697323	qmatvec_expert_q8
K	13472697867	13472700619	silu_mul_f32
K	13472700651	13472703435	quantize_q8_1
K	13472714123	13472721675	qmatvec_expert_q8
K	13472722251	13472724587	axpy_f32
K	13472760554	13472767050	qmatvec_expert_q8
K	13472777354	13472783914	qmatvec_expert_q8
K	13472784490	13472787274	silu_mul_f32
K	13472787306	13472790090	quantize_q8_1
K	13472796010	13472803754	qmatvec_expert_q8
K	13472804330	13472806666	axpy_f32
K	13472806730	13472809706	quantize_q8_1
K	13472810314	13472817610	qmatvec_q8_0_mmvq_fused2
K	13472818154	13472820906	silu_mul_f32
K	13472820970	13472823754	quantize_q8_1
K	13472824362	13472829738	qmatvec_q8_0_mmvq
K	13472830282	13472833642	sigmoid_dot_rows_f32
K	13472834218	13472836906	add_scaled_rows_f32
K	13472837450	13472842538	add_rms_norm_q8_1
K	13472843082	13472846730	qmatvec_q8_0_mmvq_fused2
K	13472847242	13472907881	qmatvec_q8_0_mmvq_fused2
K	13472908809	13472915721	ssm_conv1d_fused_decode_f32
K	13472916361	13472919817	gdn_prep_decode_f32
K	13472920425	13472928969	gdn_scan_s128
K	13472929513	13472933385	gated_rmsnorm_q8_1
K	13472933449	13472952137	qmatvec_q8_0_mmvq_rp
K	13472952169	13472958729	add_rms_norm_f32_v2
K	13472958761	13472962025	quantize_q8_1
K	13472962601	13472969001	router_gemv_f32_w8
K	13472969577	13472980712	moe_router_topk_f32
K	13473000808	13473003816	quantize_q8_1
K	13473007816	13473014760	qmatvec_expert_q8
K	13473015304	13473021960	qmatvec_expert_q8
K	13473022504	13473025320	silu_mul_f32
K	13473025352	13473028104	quantize_q8_1
K	13473028648	13473037128	qmatvec_expert_q8
K	13473037704	13473040040	axpy_f32
K	13473040584	13473047496	qmatvec_expert_q8
K	13473048040	13473054824	qmatvec_expert_q8
K	13473055368	13473058088	silu_mul_f32
K	13473058120	13473060904	quantize_q8_1
K	13473061480	13473069640	qmatvec_expert_q8
K	13473070216	13473072520	axpy_f32
K	13473073064	13473079816	qmatvec_expert_q8
K	13473080360	13473087080	qmatvec_expert_q8
K	13473087656	13473090343	silu_mul_f32
K	13473090375	13473093159	quantize_q8_1
K	13473093735	13473101991	qmatvec_expert_q8
K	13473102567	13473104999	axpy_f32
K	13473105575	13473112487	qmatvec_expert_q8
K	13473113031	13473119751	qmatvec_expert_q8
K	13473120327	13473123047	silu_mul_f32
K	13473123079	13473125863	quantize_q8_1
K	13473126439	13473134759	qmatvec_expert_q8
K	13473135335	13473137671	axpy_f32
K	13473138247	13473145095	qmatvec_expert_q8
K	13473145639	13473152391	qmatvec_expert_q8
K	13473152967	13473155687	silu_mul_f32
K	13473155719	13473158471	quantize_q8_1
K	13473159047	13473167175	qmatvec_expert_q8
K	13473167751	13473170087	axpy_f32
K	13473170631	13473177415	qmatvec_expert_q8
K	13473177959	13473184743	qmatvec_expert_q8
K	13473185287	13473187975	silu_mul_f32
K	13473188007	13473190823	quantize_q8_1
K	13473191367	13473199399	qmatvec_expert_q8
K	13473199975	13473202279	axpy_f32
K	13473225414	13473231846	qmatvec_expert_q8
K	13473243206	13473249862	qmatvec_expert_q8
K	13473250406	13473253158	silu_mul_f32
K	13473253190	13473255942	quantize_q8_1
K	13473267558	13473275174	qmatvec_expert_q8
K	13473275750	13473278054	axpy_f32
K	13473278598	13473285446	qmatvec_expert_q8
K	13473285990	13473292902	qmatvec_expert_q8
K	13473293446	13473296166	silu_mul_f32
K	13473296198	13473298982	quantize_q8_1
K	13473299558	13473307718	qmatvec_expert_q8
K	13473308294	13473310630	axpy_f32
K	13473310662	13473313702	quantize_q8_1
K	13473314278	13473321413	qmatvec_q8_0_mmvq_fused2
K	13473321925	13473324709	silu_mul_f32
K	13473324773	13473327525	quantize_q8_1
K	13473328133	13473333733	qmatvec_q8_0_mmvq
K	13473334277	13473337573	sigmoid_dot_rows_f32
K	13473338149	13473340869	add_scaled_rows_f32
K	13473341413	13473346469	add_rms_norm_q8_1
K	13473347045	13473350661	qmatvec_q8_0_mmvq_fused2
K	13473351205	13473408101	qmatvec_q8_0_mmvq_fused2
K	13473408965	13473415621	ssm_conv1d_fused_decode_f32
K	13473416261	13473419749	gdn_prep_decode_f32
K	13473420325	13473428325	gdn_scan_s128
K	13473428901	13473432709	gated_rmsnorm_q8_1
K	13473432773	13473450756	qmatvec_q8_0_mmvq_rp
K	13473450788	13473458628	add_rms_norm_f32_v2
K	13473458660	13473462084	quantize_q8_1
K	13473462660	13473469572	router_gemv_f32_w8
K	13473470116	13473481348	moe_router_topk_f32
K	13473505764	13473508740	quantize_q8_1
K	13473511012	13473571843	moe_gate_up_silu8_q8
K	13473571875	13473574915	quantize_q8_1
K	13473575491	13473624675	moe_down8_fma_q8
K	13473624739	13473627715	quantize_q8_1
K	13473628291	13473635715	qmatvec_q8_0_mmvq_fused2
K	13473636259	13473639203	silu_mul_f32
K	13473639235	13473642083	quantize_q8_1
K	13473642659	13473648323	qmatvec_q8_0_mmvq
K	13473648867	13473652323	sigmoid_dot_rows_f32
K	13473652899	13473655619	add_scaled_rows_f32
K	13473656163	13473661219	add_rms_norm_q8_1
K	13473661795	13473665411	qmatvec_q8_0_mmvq_fused2
K	13473665955	13473728578	qmatvec_q8_0_mmvq_fused2
K	13473729602	13473736866	ssm_conv1d_fused_decode_f32
K	13473737506	13473741026	gdn_prep_decode_f32
K	13473741602	13473749090	gdn_scan_s128
K	13473749634	13473753506	gated_rmsnorm_q8_1
K	13473753602	13473772738	qmatvec_q8_0_mmvq_rp
K	13473772770	13473781889	add_rms_norm_f32_v2
K	13473781890	13473785569	quantize_q8_1
K	13473786177	13473793153	router_gemv_f32_w8
K	13473793729	13473804993	moe_router_topk_f32
K	13473822625	13473825633	quantize_q8_1
K	13473828001	13473883489	moe_gate_up_silu8_q8
K	13473883553	13473886721	quantize_q8_1
K	13473887329	13473934528	moe_down8_fma_q8
K	13473934592	13473937568	quantize_q8_1
K	13473938144	13473945280	qmatvec_q8_0_mmvq_fused2
K	13473945824	13473948736	silu_mul_f32
K	13473948768	13473951776	quantize_q8_1
K	13473952352	13473957824	qmatvec_q8_0_mmvq
K	13473958368	13473961728	sigmoid_dot_rows_f32
K	13473962272	13473964992	add_scaled_rows_f32
K	13473965536	13473970624	add_rms_norm_q8_1
K	13473971200	13474015999	qmatvec_q8_0_mmvq_fused3
K	13474016639	13474020671	q_gate_split_f32
K	13474020735	13474024863	rms_norm_f32_v2
K	13474024895	13474028959	rms_norm_f32_v2
K	13474029535	13474032575	rope_neox_f32
K	13474033119	13474035743	rope_neox_f32
K	13474036287	13474039647	append_quantize_kv_q8_0_q5_1
K	13474048959	13474118975	fa_decode_f32
K	13474119551	13474122623	fa_decode_combine_f32
K	13474123135	13474125471	sigmoid_f32
K	13474126015	13474128319	mul_f32
K	13474128383	13474131390	quantize_q8_1
K	13474131486	13474149854	qmatvec_q8_0_mmvq_rp
K	13474149886	13474160318	add_rms_norm_f32_v2
K	13474160286	13474164510	quantize_q8_1
K	13474165182	13474172510	router_gemv_f32_w8
K	13474173118	13474184414	moe_router_topk_f32
K	13474204126	13474207166	quantize_q8_1
K	13474209246	13474268285	moe_gate_up_silu8_q8
K	13474268349	13474271357	quantize_q8_1
K	13474271933	13474321213	moe_down8_fma_q8
K	13474321245	13474324253	quantize_q8_1
K	13474324829	13474332317	qmatvec_q8_0_mmvq_fused2
K	13474332861	13474335805	silu_mul_f32
K	13474335869	13474338717	quantize_q8_1
K	13474339293	13474344733	qmatvec_q8_0_mmvq
K	13474345277	13474348733	sigmoid_dot_rows_f32
K	13474349277	13474351997	add_scaled_rows_f32
K	13474352541	13474357629	add_rms_norm_q8_1
K	13474358205	13474361820	qmatvec_q8_0_mmvq_fused2
K	13474362364	13474426524	qmatvec_q8_0_mmvq_fused2
K	13474427260	13474432764	ssm_conv1d_fused_decode_f32
K	13474433372	13474436924	gdn_prep_decode_f32
K	13474437500	13474445724	gdn_scan_s128
K	13474446268	13474450812	gated_rmsnorm_q8_1
K	13474450876	13474469276	qmatvec_q8_0_mmvq_rp
K	13474469308	13474475003	add_rms_norm_f32_v2
K	13474475035	13474478107	quantize_q8_1
K	13474478683	13474485243	router_gemv_f32_w8
K	13474485787	13474496987	moe_router_topk_f32
K	13474515547	13474518555	quantize_q8_1
K	13474520347	13474580059	moe_gate_up_silu8_q8
K	13474580123	13474583387	quantize_q8_1
K	13474584027	13474632442	moe_down8_fma_q8
K	13474632474	13474635450	quantize_q8_1
K	13474636026	13474642906	qmatvec_q8_0_mmvq_fused2
K	13474643418	13474646202	silu_mul_f32
K	13474646234	13474649018	quantize_q8_1
K	13474649594	13474654650	qmatvec_q8_0_mmvq
K	13474655194	13474658458	sigmoid_dot_rows_f32
K	13474659002	13474661690	add_scaled_rows_f32
K	13474662234	13474667258	add_rms_norm_q8_1
K	13474667834	13474671450	qmatvec_q8_0_mmvq_fused2
K	13474671994	13474725849	qmatvec_q8_0_mmvq_fused2
K	13474726425	13474731001	ssm_conv1d_fused_decode_f32
K	13474731609	13474734777	gdn_prep_decode_f32
K	13474735353	13474744025	gdn_scan_s128
K	13474744569	13474748377	gated_rmsnorm_q8_1
K	13474748441	13474766937	qmatvec_q8_0_mmvq_rp
K	13474767001	13474773049	add_rms_norm_f32_v2
K	13474773081	13474776633	quantize_q8_1
K	13474777241	13474783865	router_gemv_f32_w8
K	13474784473	13474795705	moe_router_topk_f32
K	13474817305	13474820281	quantize_q8_1
K	13474822328	13474880760	moe_gate_up_silu8_q8
K	13474880792	13474883832	quantize_q8_1
K	13474884408	13474932056	moe_down8_fma_q8
K	13474932088	13474935096	quantize_q8_1
K	13474935672	13474942871	qmatvec_q8_0_mmvq_fused2
K	13474943415	13474946295	silu_mul_f32
K	13474946327	13474949175	quantize_q8_1
K	13474949783	13474955095	qmatvec_q8_0_mmvq
K	13474955639	13474958999	sigmoid_dot_rows_f32
K	13474959575	13474962263	add_scaled_rows_f32
K	13474962807	13474967927	add_rms_norm_q8_1
K	13474968503	13474972087	qmatvec_q8_0_mmvq_fused2
K	13474972599	13475031671	qmatvec_q8_0_mmvq_fused2
K	13475032535	13475039767	ssm_conv1d_fused_decode_f32
K	13475040407	13475044119	gdn_prep_decode_f32
K	13475044727	13475052822	gdn_scan_s128
K	13475053366	13475057110	gated_rmsnorm_q8_1
K	13475057174	13475076150	qmatvec_q8_0_mmvq_rp
K	13475076214	13475083542	add_rms_norm_f32_v2
K	13475083574	13475087286	quantize_q8_1
K	13475087894	13475094710	router_gemv_f32_w8
K	13475095286	13475106518	moe_router_topk_f32
K	13475131286	13475134326	quantize_q8_1
K	13475137814	13475144726	qmatvec_expert_q8
K	13475145270	13475151958	qmatvec_expert_q8
K	13475152502	13475155318	silu_mul_f32
K	13475155350	13475158102	quantize_q8_1
