# window lo_ns=5960998424 hi_ns=6372998424 (trace ns since session start)
K	5962850055	5962856487	qmatvec_expert_q8
K	5962856999	5962863398	qmatvec_expert_q8
K	5962863942	5962866438	silu_mul_f32
K	5962866502	5962869062	quantize_q8_1
K	5962869606	5962877158	qmatvec_expert_q8
K	5962877702	5962879878	axpy_f32
K	5962879942	5962882758	quantize_q8_1
K	5962883302	5962890406	qmatvec_q8_0_mmvq_fused2
K	5962890918	5962893478	silu_mul_f32
K	5962893542	5962896166	quantize_q8_1
K	5962896710	5962901830	qmatvec_q8_0_mmvq
K	5962902374	5962905478	sigmoid_dot_rows_f32
K	5962906022	5962908518	add_scaled_rows_f32
K	5962909062	5962913798	add_rms_norm_q8_1
K	5962914342	5962917670	qmatvec_q8_0_mmvq_fused2
K	5962918182	5962976806	qmatvec_q8_0_mmvq_fused2
K	5962977638	5962983525	ssm_conv1d_fused_decode_f32
K	5962984133	5962987461	gdn_prep_decode_f32
K	5962988005	5962996229	gdn_scan_s128
K	5962996741	5963000197	gated_rmsnorm_q8_1
K	5963000261	5963019045	qmatvec_q8_0_mmvq_rp
K	5963019077	5963025732	add_rms_norm_f32_v2
K	5963025733	5963028869	quantize_q8_1
K	5963029413	5963036133	router_gemv_f32_w8
K	5963036709	5963047077	moe_router_topk_f32
K	5963066853	5963069605	quantize_q8_1
K	5963075557	5963081925	qmatvec_expert_q8
K	5963082469	5963088677	qmatvec_expert_q8
K	5963089189	5963091717	silu_mul_f32
K	5963091781	5963094341	quantize_q8_1
K	5963094885	5963102500	qmatvec_expert_q8
K	5963103044	5963105220	axpy_f32
K	5963105732	5963112068	qmatvec_expert_q8
K	5963112580	5963118820	qmatvec_expert_q8
K	5963119364	5963121796	silu_mul_f32
K	5963121860	5963124420	quantize_q8_1
K	5963124964	5963132228	qmatvec_expert_q8
K	5963132772	5963134884	axpy_f32
K	5963135428	5963141828	qmatvec_expert_q8
K	5963142340	5963148548	qmatvec_expert_q8
K	5963149092	5963151524	silu_mul_f32
K	5963151588	5963154180	quantize_q8_1
K	5963154724	5963161988	qmatvec_expert_q8
K	5963162532	5963164676	axpy_f32
K	5963165220	5963171588	qmatvec_expert_q8
K	5963172100	5963178372	qmatvec_expert_q8
K	5963178884	5963181348	silu_mul_f32
K	5963181380	5963183972	quantize_q8_1
K	5963184516	5963191876	qmatvec_expert_q8
K	5963192420	5963194596	axpy_f32
K	5963195108	5963201412	qmatvec_expert_q8
K	5963201924	5963208164	qmatvec_expert_q8
K	5963208708	5963211172	silu_mul_f32
K	5963211236	5963213764	quantize_q8_1
K	5963214308	5963221571	qmatvec_expert_q8
K	5963222115	5963224259	axpy_f32
K	5963232803	5963238627	qmatvec_expert_q8
K	5963243779	5963249603	qmatvec_expert_q8
K	5963250115	5963252579	silu_mul_f32
K	5963252643	5963255203	quantize_q8_1
K	5963264931	5963271651	qmatvec_expert_q8
K	5963272195	5963274307	axpy_f32
K	5963274819	5963281091	qmatvec_expert_q8
K	5963281635	5963287875	qmatvec_expert_q8
K	5963288387	5963290883	silu_mul_f32
K	5963290915	5963293475	quantize_q8_1
K	5963294019	5963301283	qmatvec_expert_q8
K	5963301827	5963304003	axpy_f32
K	5963304515	5963310787	qmatvec_expert_q8
K	5963311299	5963317411	qmatvec_expert_q8
K	5963317955	5963321187	silu_mul_f32
K	5963321251	5963323843	quantize_q8_1
K	5963324387	5963331587	qmatvec_expert_q8
K	5963332131	5963334275	axpy_f32
K	5963334339	5963337090	quantize_q8_1
K	5963337634	5963344386	qmatvec_q8_0_mmvq_fused2
K	5963344866	5963347362	silu_mul_f32
K	5963347426	5963349986	quantize_q8_1
K	5963350530	5963355490	qmatvec_q8_0_mmvq
K	5963356002	5963358978	sigmoid_dot_rows_f32
K	5963359522	5963362018	add_scaled_rows_f32
K	5963362530	5963367234	add_rms_norm_q8_1
K	5963367778	5963371106	qmatvec_q8_0_mmvq_fused2
K	5963371618	5963428450	qmatvec_q8_0_mmvq_fused2
K	5963429026	5963433378	ssm_conv1d_fused_decode_f32
K	5963433954	5963436930	gdn_prep_decode_f32
K	5963437506	5963445538	gdn_scan_s128
K	5963446082	5963449570	gated_rmsnorm_q8_1
K	5963449666	5963467809	qmatvec_q8_0_mmvq_rp
K	5963467873	5963475585	add_rms_norm_f32_v2
K	5963475521	5963479329	quantize_q8_1
K	5963479937	5963486817	router_gemv_f32_w8
K	5963487393	5963497825	moe_router_topk_f32
K	5963516321	5963519073	quantize_q8_1
K	5963524257	5963530561	qmatvec_expert_q8
K	5963531073	5963537217	qmatvec_expert_q8
K	5963537729	5963540289	silu_mul_f32
K	5963540321	5963542849	quantize_q8_1
K	5963543393	5963551073	qmatvec_expert_q8
K	5963551617	5963553761	axpy_f32
K	5963554305	5963560545	qmatvec_expert_q8
K	5963561089	5963567233	qmatvec_expert_q8
K	5963567745	5963570209	silu_mul_f32
K	5963570273	5963572832	quantize_q8_1
K	5963573376	5963580576	qmatvec_expert_q8
K	5963581088	5963583232	axpy_f32
K	5963583776	5963590080	qmatvec_expert_q8
K	5963590592	5963596768	qmatvec_expert_q8
K	5963597312	5963599776	silu_mul_f32
K	5963599840	5963602368	quantize_q8_1
K	5963602912	5963610240	qmatvec_expert_q8
K	5963610752	5963612928	axpy_f32
K	5963613440	5963619776	qmatvec_expert_q8
K	5963620320	5963626464	qmatvec_expert_q8
K	5963626976	5963629472	silu_mul_f32
K	5963629504	5963632096	quantize_q8_1
K	5963632640	5963639904	qmatvec_expert_q8
K	5963640448	5963642560	axpy_f32
K	5963643104	5963649408	qmatvec_expert_q8
K	5963649952	5963656160	qmatvec_expert_q8
K	5963656672	5963659136	silu_mul_f32
K	5963659200	5963661728	quantize_q8_1
K	5963662272	5963669504	qmatvec_expert_q8
K	5963670016	5963672160	axpy_f32
K	5963672704	5963679008	qmatvec_expert_q8
K	5963679520	5963685696	qmatvec_expert_q8
K	5963686208	5963688704	silu_mul_f32
K	5963688736	5963691295	quantize_q8_1
K	5963691839	5963699135	qmatvec_expert_q8
K	5963699647	5963701791	axpy_f32
K	5963702303	5963708671	qmatvec_expert_q8
K	5963709183	5963715455	qmatvec_expert_q8
K	5963715967	5963718431	silu_mul_f32
K	5963718463	5963721055	quantize_q8_1
K	5963721599	5963728703	qmatvec_expert_q8
K	5963729215	5963731359	axpy_f32
K	5963741663	5963747583	qmatvec_expert_q8
K	5963748991	5963754783	qmatvec_expert_q8
K	5963755295	5963757759	silu_mul_f32
K	5963757791	5963760383	quantize_q8_1
K	5963773183	5963780095	qmatvec_expert_q8
K	5963780639	5963782751	axpy_f32
K	5963782815	5963785599	quantize_q8_1
K	5963786143	5963792927	qmatvec_q8_0_mmvq_fused2
K	5963793407	5963795903	silu_mul_f32
K	5963795935	5963798527	quantize_q8_1
K	5963799071	5963804287	qmatvec_q8_0_mmvq
K	5963804799	5963807775	sigmoid_dot_rows_f32
K	5963808318	5963810782	add_scaled_rows_f32
K	5963811294	5963815998	add_rms_norm_q8_1
K	5963816542	5963819902	qmatvec_q8_0_mmvq_fused2
K	5963820414	5963874590	qmatvec_q8_0_mmvq_fused2
K	5963875134	5963879550	ssm_conv1d_fused_decode_f32
K	5963880126	5963883102	gdn_prep_decode_f32
K	5963883678	5963891678	gdn_scan_s128
K	5963892222	5963895742	gated_rmsnorm_q8_1
K	5963895806	5963913534	qmatvec_q8_0_mmvq_rp
K	5963913598	5963919294	add_rms_norm_f32_v2
K	5963919326	5963922782	quantize_q8_1
K	5963923358	5963929725	router_gemv_f32_w8
K	5963930269	5963940573	moe_router_topk_f32
K	5963965565	5963968349	quantize_q8_1
K	5963970269	5964024125	moe_gate_up_silu8_q8
K	5964024189	5964026973	quantize_q8_1
K	5964027549	5964069564	moe_down8_fma_q8
K	5964069628	5964072380	quantize_q8_1
K	5964072924	5964079772	qmatvec_q8_0_mmvq_fused2
K	5964080252	5964082844	silu_mul_f32
K	5964082908	5964085468	quantize_q8_1
K	5964086044	5964090876	qmatvec_q8_0_mmvq
K	5964091388	5964094364	sigmoid_dot_rows_f32
K	5964094908	5964097372	add_scaled_rows_f32
K	5964097916	5964102588	add_rms_norm_q8_1
K	5964103132	5964147868	qmatvec_q8_0_mmvq_fused3
K	5964148476	5964152476	q_gate_split_f32
K	5964152508	5964156508	rms_norm_f32_v2
K	5964156540	5964160316	rms_norm_f32_v2
K	5964160860	5964163579	rope_neox_f32
K	5964164123	5964166619	rope_neox_f32
K	5964167131	5964170267	append_quantize_kv_q8_0_q5_1
K	5964179419	5964246075	fa_decode_f32
K	5964246619	5964249403	fa_decode_combine_f32
K	5964249915	5964252059	sigmoid_f32
K	5964252603	5964254747	mul_f32
K	5964254779	5964257531	quantize_q8_1
K	5964257627	5964275803	qmatvec_q8_0_mmvq_rp
K	5964275835	5964286426	add_rms_norm_f32_v2
K	5964286394	5964290618	quantize_q8_1
K	5964291322	5964298554	router_gemv_f32_w8
K	5964299130	5964309530	moe_router_topk_f32
K	5964330362	5964333178	quantize_q8_1
K	5964339226	5964345786	qmatvec_expert_q8
K	5964346330	5964352570	qmatvec_expert_q8
K	5964353114	5964355706	silu_mul_f32
K	5964355770	5964358330	quantize_q8_1
K	5964358842	5964366618	qmatvec_expert_q8
K	5964367162	5964369338	axpy_f32
K	5964369882	5964376218	qmatvec_expert_q8
K	5964376762	5964383066	qmatvec_expert_q8
K	5964383578	5964386074	silu_mul_f32
K	5964386106	5964388698	quantize_q8_1
K	5964389242	5964396954	qmatvec_expert_q8
K	5964397498	5964399705	axpy_f32
K	5964400249	5964406617	qmatvec_expert_q8
K	5964407129	5964413625	qmatvec_expert_q8
K	5964414169	5964416665	silu_mul_f32
K	5964416729	5964419321	quantize_q8_1
K	5964419865	5964427417	qmatvec_expert_q8
K	5964427961	5964430137	axpy_f32
K	5964430681	5964437017	qmatvec_expert_q8
K	5964437529	5964443929	qmatvec_expert_q8
K	5964444473	5964446969	silu_mul_f32
K	5964447001	5964449625	quantize_q8_1
K	5964450169	5964457881	qmatvec_expert_q8
K	5964458425	5964460601	axpy_f32
K	5964461145	5964467513	qmatvec_expert_q8
K	5964468057	5964474393	qmatvec_expert_q8
K	5964474937	5964477465	silu_mul_f32
K	5964477497	5964480057	quantize_q8_1
K	5964480601	5964488281	qmatvec_expert_q8
K	5964488825	5964491033	axpy_f32
K	5964491577	5964497977	qmatvec_expert_q8
K	5964498489	5964505017	qmatvec_expert_q8
K	5964505561	5964508089	silu_mul_f32
K	5964508121	5964510745	quantize_q8_1
K	5964511289	5964518968	qmatvec_expert_q8
K	5964519512	5964521688	axpy_f32
K	5964531064	5964537240	qmatvec_expert_q8
K	5964542040	5964548216	qmatvec_expert_q8
K	5964548760	5964551288	silu_mul_f32
K	5964551320	5964553912	quantize_q8_1
K	5964557944	5964565272	qmatvec_expert_q8
K	5964565816	5964568024	axpy_f32
K	5964578296	5964584504	qmatvec_expert_q8
K	5964607992	5964614136	qmatvec_expert_q8
K	5964614680	5964617208	silu_mul_f32
K	5964617240	5964619832	quantize_q8_1
K	5964626584	5964633944	qmatvec_expert_q8
K	5964634487	5964636663	axpy_f32
K	5964636727	5964639511	quantize_q8_1
K	5964640087	5964647191	qmatvec_q8_0_mmvq_fused2
K	5964647703	5964650263	silu_mul_f32
K	5964650327	5964652919	quantize_q8_1
K	5964653495	5964658551	qmatvec_q8_0_mmvq
K	5964659063	5964662295	sigmoid_dot_rows_f32
K	5964662839	5964665303	add_scaled_rows_f32
K	5964665847	5964670615	add_rms_norm_q8_1
K	5964671159	5964674519	qmatvec_q8_0_mmvq_fused2
K	5964675031	5964731095	qmatvec_q8_0_mmvq_fused2
K	5964731639	5964735831	ssm_conv1d_fused_decode_f32
K	5964736407	5964739447	gdn_prep_decode_f32
K	5964740023	5964747607	gdn_scan_s128
K	5964748151	5964751671	gated_rmsnorm_q8_1
K	5964751735	5964770134	qmatvec_q8_0_mmvq_rp
K	5964770198	5964775446	add_rms_norm_f32_v2
K	5964775478	5964778262	quantize_q8_1
K	5964778806	5964784886	router_gemv_f32_w8
K	5964785398	5964795510	moe_router_topk_f32
K	5964815542	5964818294	quantize_q8_1
K	5964825046	5964831542	qmatvec_expert_q8
K	5964832054	5964838390	qmatvec_expert_q8
K	5964838902	5964841462	silu_mul_f32
K	5964841526	5964844054	quantize_q8_1
K	5964844598	5964852502	qmatvec_expert_q8
K	5964853046	5964855222	axpy_f32
K	5964855766	5964862358	qmatvec_expert_q8
K	5964862870	5964869206	qmatvec_expert_q8
K	5964869750	5964872277	silu_mul_f32
K	5964872309	5964874901	quantize_q8_1
K	5964875445	5964883253	qmatvec_expert_q8
K	5964883797	5964885941	axpy_f32
K	5964886485	5964892917	qmatvec_expert_q8
K	5964893461	5964899861	qmatvec_expert_q8
K	5964900373	5964902901	silu_mul_f32
K	5964902965	5964905557	quantize_q8_1
K	5964906101	5964913685	qmatvec_expert_q8
K	5964914229	5964916405	axpy_f32
K	5964916949	5964923381	qmatvec_expert_q8
K	5964923893	5964930325	qmatvec_expert_q8
K	5964930869	5964933397	silu_mul_f32
K	5964933429	5964936053	quantize_q8_1
K	5964936597	5964944245	qmatvec_expert_q8
K	5964944789	5964946933	axpy_f32
K	5964947477	5964953877	qmatvec_expert_q8
K	5964954389	5964960821	qmatvec_expert_q8
K	5964961333	5964963861	silu_mul_f32
K	5964963893	5964966453	quantize_q8_1
K	5964967029	5964974677	qmatvec_expert_q8
K	5964975253	5964977461	axpy_f32
K	5964978005	5964984405	qmatvec_expert_q8
K	5964984949	5964991252	qmatvec_expert_q8
K	5964991796	5964994324	silu_mul_f32
K	5964994356	5964996980	quantize_q8_1
K	5964997524	5965005012	qmatvec_expert_q8
K	5965005556	5965007732	axpy_f32
K	5965017524	5965023476	qmatvec_expert_q8
K	5965028468	5965034356	qmatvec_expert_q8
K	5965034868	5965037396	silu_mul_f32
K	5965037428	5965040020	quantize_q8_1
K	5965046260	5965053524	qmatvec_expert_q8
K	5965054068	5965056244	axpy_f32
K	5965056756	5965063124	qmatvec_expert_q8
K	5965063636	5965070036	qmatvec_expert_q8
K	5965070580	5965073108	silu_mul_f32
K	5965073172	5965075796	quantize_q8_1
K	5965076308	5965083988	qmatvec_expert_q8
K	5965084532	5965086676	axpy_f32
K	5965086740	5965089556	quantize_q8_1
K	5965090100	5965097108	qmatvec_q8_0_mmvq_fused2
K	5965097588	5965100148	silu_mul_f32
K	5965100212	5965102804	quantize_q8_1
K	5965103348	5965108723	qmatvec_q8_0_mmvq
K	5965109235	5965112371	sigmoid_dot_rows_f32
K	5965112883	5965115411	add_scaled_rows_f32
K	5965115955	5965120691	add_rms_norm_q8_1
K	5965121235	5965124563	qmatvec_q8_0_mmvq_fused2
K	5965125043	5965178483	qmatvec_q8_0_mmvq_fused2
K	5965179027	5965183059	ssm_conv1d_fused_decode_f32
K	5965183603	5965186355	gdn_prep_decode_f32
K	5965186867	5965193907	gdn_scan_s128
K	5965194419	5965197971	gated_rmsnorm_q8_1
K	5965198035	5965215955	qmatvec_q8_0_mmvq_rp
K	5965216019	5965221907	add_rms_norm_f32_v2
K	5965221939	5965225298	quantize_q8_1
K	5965225874	5965232562	router_gemv_f32_w8
K	5965233138	5965243602	moe_router_topk_f32
K	5965261042	5965263826	quantize_q8_1
K	5965264594	5965320530	moe_gate_up_silu8_q8
K	5965320594	5965323410	quantize_q8_1
K	5965323954	5965368497	moe_down8_fma_q8
K	5965368561	5965371281	quantize_q8_1
K	5965371825	5965378737	qmatvec_q8_0_mmvq_fused2
K	5965379249	5965381905	silu_mul_f32
K	5965381969	5965384561	quantize_q8_1
K	5965385137	5965390449	qmatvec_q8_0_mmvq
K	5965390993	5965394097	sigmoid_dot_rows_f32
K	5965394641	5965397169	add_scaled_rows_f32
K	5965397681	5965402385	add_rms_norm_q8_1
K	5965402929	5965406321	qmatvec_q8_0_mmvq_fused2
K	5965406833	5965461936	qmatvec_q8_0_mmvq_fused2
K	5965462480	5965466992	ssm_conv1d_fused_decode_f32
K	5965467568	5965470416	gdn_prep_decode_f32
K	5965470928	5965479280	gdn_scan_s128
K	5965479792	5965483280	gated_rmsnorm_q8_1
K	5965483344	5965502160	qmatvec_q8_0_mmvq_rp
K	5965502224	5965507984	add_rms_norm_f32_v2
K	5965508016	5965511248	quantize_q8_1
K	5965511856	5965518192	router_gemv_f32_w8
K	5965518736	5965528880	moe_router_topk_f32
K	5965546800	5965549552	quantize_q8_1
K	5965551024	5965604559	moe_gate_up_silu8_q8
K	5965604623	5965607503	quantize_q8_1
K	5965608047	5965651375	moe_down8_fma_q8
K	5965651407	5965654191	quantize_q8_1
K	5965654735	5965661455	qmatvec_q8_0_mmvq_fused2
K	5965661935	5965664559	silu_mul_f32
K	5965664591	5965667151	quantize_q8_1
K	5965667727	5965672655	qmatvec_q8_0_mmvq
K	5965673167	5965676271	sigmoid_dot_rows_f32
K	5965676815	5965679311	add_scaled_rows_f32
K	5965679823	5965684559	add_rms_norm_q8_1
K	5965685103	5965729166	qmatvec_q8_0_mmvq_fused3
K	5965729806	5965734094	q_gate_split_f32
K	5965734158	5965738222	rms_norm_f32_v2
K	5965738286	5965741998	rms_norm_f32_v2
K	5965742542	5965745294	rope_neox_f32
K	5965745806	5965748270	rope_neox_f32
K	5965748814	5965751918	append_quantize_kv_q8_0_q5_1
K	5965760046	5965826829	fa_decode_f32
K	5965827373	5965830157	fa_decode_combine_f32
K	5965830701	5965832877	sigmoid_f32
K	5965833389	5965835533	mul_f32
K	5965835565	5965838349	quantize_q8_1
K	5965838445	5965856397	qmatvec_q8_0_mmvq_rp
K	5965856429	5965865805	add_rms_norm_f32_v2
K	5965865773	5965870157	quantize_q8_1
K	5965870797	5965878221	router_gemv_f32_w8
K	5965878829	5965889325	moe_router_topk_f32
K	5965906029	5965908877	quantize_q8_1
K	5965911053	5965964620	moe_gate_up_silu8_q8
K	5965964652	5965967468	quantize_q8_1
K	5965968012	5966014156	moe_down8_fma_q8
K	5966014188	5966016972	quantize_q8_1
K	5966017548	5966024780	qmatvec_q8_0_mmvq_fused2
K	5966025324	5966028076	silu_mul_f32
K	5966028140	5966030764	quantize_q8_1
K	5966031340	5966036492	qmatvec_q8_0_mmvq
K	5966037036	5966040364	sigmoid_dot_rows_f32
K	5966040908	5966043404	add_scaled_rows_f32
K	5966043948	5966048652	add_rms_norm_q8_1
K	5966049196	5966052619	qmatvec_q8_0_mmvq_fused2
K	5966053131	5966109419	qmatvec_q8_0_mmvq_fused2
K	5966109995	5966114507	ssm_conv1d_fused_decode_f32
K	5966115083	5966118059	gdn_prep_decode_f32
K	5966118571	5966126347	gdn_scan_s128
K	5966126891	5966130443	gated_rmsnorm_q8_1
K	5966130507	5966148971	qmatvec_q8_0_mmvq_rp
K	5966149003	5966155946	add_rms_norm_f32_v2
K	5966155947	5966159115	quantize_q8_1
K	5966159691	5966165963	router_gemv_f32_w8
K	5966166507	5966176778	moe_router_topk_f32
K	5966199146	5966201930	quantize_q8_1
K	5966203434	5966261098	moe_gate_up_silu8_q8
K	5966261162	5966263946	quantize_q8_1
K	5966264490	5966306953	moe_down8_fma_q8
K	5966306985	5966309737	quantize_q8_1
K	5966310281	5966317289	qmatvec_q8_0_mmvq_fused2
K	5966317801	5966320425	silu_mul_f32
K	5966320457	5966323017	quantize_q8_1
K	5966323561	5966328425	qmatvec_q8_0_mmvq
K	5966328937	5966331977	sigmoid_dot_rows_f32
K	5966332489	5966334953	add_scaled_rows_f32
K	5966335497	5966340201	add_rms_norm_q8_1
K	5966340745	5966344073	qmatvec_q8_0_mmvq_fused2
K	5966344585	5966398601	qmatvec_q8_0_mmvq_fused2
K	5966399177	5966403913	ssm_conv1d_fused_decode_f32
K	5966404489	5966407560	gdn_prep_decode_f32
K	5966408136	5966416200	gdn_scan_s128
K	5966416744	5966420328	gated_rmsnorm_q8_1
K	5966420392	5966439400	qmatvec_q8_0_mmvq_rp
K	5966439464	5966445032	add_rms_norm_f32_v2
K	5966445064	5966447976	quantize_q8_1
K	5966448520	5966454632	router_gemv_f32_w8
K	5966455144	5966465320	moe_router_topk_f32
K	5966482728	5966485512	quantize_q8_1
K	5966487176	5966540391	moe_gate_up_silu8_q8
K	5966540423	5966543239	quantize_q8_1
K	5966543783	5966588839	moe_down8_fma_q8
K	5966588903	5966591655	quantize_q8_1
K	5966592199	5966599175	qmatvec_q8_0_mmvq_fused2
K	5966599687	5966602407	silu_mul_f32
K	5966602471	5966605095	quantize_q8_1
K	5966605639	5966610791	qmatvec_q8_0_mmvq
K	5966611303	5966614375	sigmoid_dot_rows_f32
K	5966614919	5966617447	add_scaled_rows_f32
K	5966617959	5966622695	add_rms_norm_q8_1
K	5966623239	5966626567	qmatvec_q8_0_mmvq_fused2
K	5966627079	5966681766	qmatvec_q8_0_mmvq_fused2
K	5966682374	5966687974	ssm_conv1d_fused_decode_f32
K	5966688582	5966691718	gdn_prep_decode_f32
K	5966692262	5966699782	gdn_scan_s128
K	5966700326	5966703846	gated_rmsnorm_q8_1
K	5966703942	5966722470	qmatvec_q8_0_mmvq_rp
K	5966722502	5966728294	add_rms_norm_f32_v2
K	5966728326	5966731558	quantize_q8_1
K	5966732134	5966738310	router_gemv_f32_w8
K	5966738822	5966748966	moe_router_topk_f32
K	5966767013	5966769797	quantize_q8_1
K	5966774373	5966780933	qmatvec_expert_q8
K	5966781477	5966787909	qmatvec_expert_q8
K	5966788421	5966791045	silu_mul_f32
