2026/08/12 14:30:15.753, 0, P0, 51, 358.25, 600.00, 2370, 12481, 23539, 73714, 99
2026/08/12 14:30:16.004, 0, P0, 51, 357.74, 600.00, 2385, 12481, 23539, 73714, 97
2026/08/12 14:30:16.255, 0, P0, 51, 358.06, 600.00, 2400, 12481, 23539, 73714, 99
2026/08/12 14:30:16.505, 0, P0, 51, 357.91, 600.00, 2400, 12481, 23539, 73714, 100
2026/08/12 14:30:16.756, 0, P0, 51, 359.53, 600.00, 2400, 12481, 23539, 73714, 99
2026/08/12 14:30:17.008, 0, P0, 50, 355.72, 600.00, 2407, 12481, 23539, 73714, 93
2026/08/12 14:30:17.259, 0, P0, 50, 350.79, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:17.510, 0, P0, 50, 347.33, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:17.761, 0, P0, 50, 341.81, 600.00, 2422, 12481, 23539, 73714, 98
2026/08/12 14:30:18.012, 0, P0, 50, 343.04, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:18.263, 0, P0, 50, 342.83, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:18.513, 0, P0, 50, 342.08, 600.00, 2422, 12481, 23539, 73714, 99
2026/08/12 14:30:18.764, 0, P0, 50, 342.13, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:19.015, 0, P0, 50, 342.00, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:19.266, 0, P0, 50, 341.40, 600.00, 2422, 12481, 23539, 73714, 99
2026/08/12 14:30:19.517, 0, P0, 50, 342.15, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:19.768, 0, P0, 50, 342.35, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:20.018, 0, P0, 50, 341.91, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:20.269, 0, P0, 50, 342.50, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:20.520, 0, P0, 50, 342.46, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:20.771, 0, P0, 50, 341.90, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:21.022, 0, P0, 50, 342.36, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:21.273, 0, P0, 50, 342.35, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:21.524, 0, P0, 50, 341.67, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:21.775, 0, P0, 50, 342.15, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:22.026, 0, P0, 50, 342.16, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:22.277, 0, P0, 50, 341.80, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:22.528, 0, P0, 50, 342.57, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:22.779, 0, P0, 50, 342.51, 600.00, 2422, 12481, 23539, 73714, 100
2026/08/12 14:30:23.030, 0, P0, 48, 331.17, 600.00, 2422, 12481, 30963, 66290, 92
2026/08/12 14:30:23.281, 0, P0, 55, 355.47, 600.00, 2422, 12481, 30963, 66290, 100
2026/08/12 14:30:23.531, 0, P0, 56, 394.90, 600.00, 2415, 12481, 30995, 66258, 99
2026/08/12 14:30:23.782, 0, P0, 54, 411.77, 600.00, 2415, 12481, 31027, 66226, 100
2026/08/12 14:30:24.033, 0, P0, 56, 456.42, 600.00, 2407, 12481, 31059, 66194, 100
2026/08/12 14:30:24.283, 0, P0, 56, 462.90, 600.00, 2415, 12481, 31059, 66194, 100
2026/08/12 14:30:24.533, 0, P0, 56, 454.77, 600.00, 2415, 12481, 31059, 66194, 100
2026/08/12 14:30:24.784, 0, P0, 57, 461.70, 600.00, 2415, 12481, 31059, 66194, 100
2026/08/12 14:30:25.035, 0, P0, 55, 452.79, 600.00, 2415, 12481, 31059, 66194, 100
2026/08/12 14:30:25.285, 0, P0, 57, 450.68, 600.00, 2415, 12481, 31059, 66194, 100
2026/08/12 14:30:25.535, 0, P0, 57, 456.45, 600.00, 2415, 12481, 31059, 66194, 100
2026/08/12 14:30:25.786, 0, P0, 56, 445.54, 600.00, 2415, 12481, 31059, 66194, 100
2026/08/12 14:30:26.037, 0, P0, 56, 440.67, 600.00, 2407, 12481, 31219, 66034, 100
2026/08/12 14:30:26.287, 0, P0, 54, 427.14, 600.00, 2415, 12481, 31251, 66002, 99
2026/08/12 14:30:26.538, 0, P0, 53, 397.69, 600.00, 2392, 12481, 31283, 65970, 100
2026/08/12 14:30:26.788, 0, P0, 53, 388.38, 600.00, 2385, 12481, 31283, 65970, 100
2026/08/12 14:30:27.039, 0, P0, 53, 370.01, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:27.289, 0, P0, 53, 363.05, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:27.540, 0, P0, 52, 363.59, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:27.791, 0, P0, 52, 363.46, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:28.041, 0, P0, 53, 363.75, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:28.292, 0, P0, 53, 363.91, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:28.542, 0, P0, 52, 363.20, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:28.793, 0, P0, 53, 363.36, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:29.043, 0, P0, 52, 363.20, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:29.294, 0, P0, 52, 363.36, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:29.544, 0, P0, 53, 363.69, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:29.795, 0, P0, 53, 363.61, 600.00, 2385, 12481, 31283, 65970, 99
2026/08/12 14:30:30.046, 0, P0, 54, 369.51, 600.00, 2385, 12481, 31283, 65970, 91
2026/08/12 14:30:30.296, 0, P0, 57, 391.41, 600.00, 2407, 12481, 31283, 65970, 100
2026/08/12 14:30:30.546, 0, P0, 57, 420.03, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:30.797, 0, P0, 57, 437.91, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:31.047, 0, P0, 57, 461.27, 600.00, 2415, 12481, 31283, 65970, 99
2026/08/12 14:30:31.298, 0, P0, 58, 456.51, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:31.548, 0, P0, 54, 439.22, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:31.799, 0, P0, 53, 418.75, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:32.049, 0, P0, 52, 388.67, 600.00, 2377, 12481, 31283, 65970, 99
2026/08/12 14:30:32.300, 0, P0, 52, 369.98, 600.00, 2377, 12481, 31283, 65970, 99
2026/08/12 14:30:32.551, 0, P0, 52, 353.33, 600.00, 2377, 12481, 31283, 65970, 99
2026/08/12 14:30:32.801, 0, P0, 51, 340.94, 600.00, 2377, 12481, 31283, 65970, 99
2026/08/12 14:30:33.052, 0, P0, 51, 337.76, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:33.303, 0, P0, 51, 336.52, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:33.554, 0, P0, 51, 333.67, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:33.805, 0, P0, 51, 343.18, 600.00, 2422, 12481, 31283, 65970, 98
2026/08/12 14:30:34.056, 0, P0, 51, 344.08, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:34.306, 0, P0, 51, 344.17, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:34.557, 0, P0, 51, 344.17, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:34.808, 0, P0, 51, 344.02, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:35.059, 0, P0, 51, 343.40, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:35.310, 0, P0, 51, 343.53, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:35.561, 0, P0, 51, 343.84, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:35.811, 0, P0, 51, 343.72, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:36.062, 0, P0, 51, 343.90, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:36.313, 0, P0, 51, 343.80, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:36.564, 0, P0, 51, 343.89, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:36.815, 0, P0, 51, 343.64, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:37.066, 0, P0, 51, 343.83, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:37.316, 0, P0, 51, 343.81, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:37.567, 0, P0, 51, 343.08, 600.00, 2422, 12481, 31283, 65970, 99
2026/08/12 14:30:37.818, 0, P0, 51, 343.48, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:38.069, 0, P0, 51, 343.41, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:38.320, 0, P0, 51, 343.11, 600.00, 2422, 12481, 31283, 65970, 99
2026/08/12 14:30:38.571, 0, P0, 51, 343.69, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:38.822, 0, P0, 51, 343.62, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:39.073, 0, P0, 53, 350.96, 600.00, 2422, 12481, 31283, 65970, 84
2026/08/12 14:30:39.323, 0, P0, 57, 377.61, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:39.574, 0, P0, 57, 409.24, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:39.824, 0, P0, 57, 431.49, 600.00, 2415, 12481, 31283, 65970, 95
2026/08/12 14:30:40.074, 0, P0, 58, 464.51, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:40.325, 0, P0, 55, 457.55, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:40.575, 0, P0, 57, 459.38, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:40.826, 0, P0, 58, 463.52, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:41.077, 0, P0, 58, 456.05, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:41.327, 0, P0, 57, 459.96, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:41.578, 0, P0, 56, 451.55, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:41.829, 0, P0, 57, 443.42, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:42.079, 0, P0, 57, 434.00, 600.00, 2415, 12481, 31283, 65970, 100
2026/08/12 14:30:42.330, 0, P0, 54, 415.30, 600.00, 2407, 12481, 31283, 65970, 99
2026/08/12 14:30:42.580, 0, P0, 54, 394.40, 600.00, 2400, 12481, 31283, 65970, 100
2026/08/12 14:30:42.831, 0, P0, 54, 383.02, 600.00, 2400, 12481, 31283, 65970, 100
2026/08/12 14:30:43.081, 0, P0, 54, 366.86, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:43.332, 0, P0, 54, 366.57, 600.00, 2400, 12481, 31283, 65970, 100
2026/08/12 14:30:43.582, 0, P0, 54, 367.05, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:43.833, 0, P0, 53, 366.68, 600.00, 2400, 12481, 31283, 65970, 100
2026/08/12 14:30:44.084, 0, P0, 53, 366.89, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:44.334, 0, P0, 53, 367.19, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:44.585, 0, P0, 53, 367.32, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:44.835, 0, P0, 53, 367.08, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:45.086, 0, P0, 53, 366.86, 600.00, 2400, 12481, 31283, 65970, 100
2026/08/12 14:30:45.336, 0, P0, 54, 367.24, 600.00, 2400, 12481, 31283, 65970, 100
2026/08/12 14:30:45.595, 0, P0, 52, 357.83, 600.00, 2400, 12481, 31283, 65970, 99
2026/08/12 14:30:45.846, 0, P0, 52, 351.51, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:46.097, 0, P0, 52, 347.35, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:46.348, 0, P0, 52, 339.45, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:46.599, 0, P0, 51, 343.80, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:46.850, 0, P0, 51, 344.33, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:47.101, 0, P0, 51, 344.32, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:47.351, 0, P0, 51, 344.73, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:47.602, 0, P0, 51, 344.87, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:47.853, 0, P0, 51, 344.61, 600.00, 2422, 12481, 31283, 65970, 99
2026/08/12 14:30:48.104, 0, P0, 51, 344.55, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:48.355, 0, P0, 51, 344.98, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:48.606, 0, P0, 51, 344.89, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:48.857, 0, P0, 51, 344.48, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:49.108, 0, P0, 51, 344.54, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:49.358, 0, P0, 51, 344.37, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:49.609, 0, P0, 51, 344.20, 600.00, 2422, 12481, 31283, 65970, 99
2026/08/12 14:30:49.860, 0, P0, 51, 344.81, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:50.111, 0, P0, 51, 344.71, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:50.362, 0, P0, 51, 344.44, 600.00, 2422, 12481, 31283, 65970, 99
2026/08/12 14:30:50.613, 0, P0, 51, 344.65, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:50.863, 0, P0, 51, 344.62, 600.00, 2422, 12481, 31283, 65970, 100
2026/08/12 14:30:51.114, 0, P0, 51, 344.47, 600.00, 2422, 12481, 31283, 65970, 100
