timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 16:50:41.366, 0, P1, 2812 MHz, 13365 MHz, 450.20 W, 600.00 W, 600.00 W, 67, 16660 MiB, 100 %, 5, 16
2026/09/26 16:50:41.617, 0, P1, 2820 MHz, 13365 MHz, 453.11 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 16:50:41.868, 0, P1, 2820 MHz, 13365 MHz, 453.11 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 16:50:42.119, 0, P1, 2827 MHz, 13365 MHz, 468.90 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 16:50:42.369, 0, P1, 2827 MHz, 13365 MHz, 468.90 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 16:50:42.620, 0, P1, 2820 MHz, 13365 MHz, 465.53 W, 600.00 W, 600.00 W, 68, 16980 MiB, 100 %, 5, 16
2026/09/26 16:50:42.871, 0, P1, 2820 MHz, 13365 MHz, 465.53 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:43.121, 0, P1, 2812 MHz, 13365 MHz, 446.49 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:43.372, 0, P1, 2812 MHz, 13365 MHz, 446.49 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:43.623, 0, P1, 2820 MHz, 13365 MHz, 443.68 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:43.874, 0, P1, 2820 MHz, 13365 MHz, 443.68 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:44.124, 0, P1, 2827 MHz, 13365 MHz, 464.30 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:44.375, 0, P1, 2827 MHz, 13365 MHz, 464.30 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:44.626, 0, P1, 2820 MHz, 13365 MHz, 469.55 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:44.877, 0, P1, 2820 MHz, 13365 MHz, 469.55 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:45.127, 0, P1, 2812 MHz, 13365 MHz, 454.66 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:45.378, 0, P1, 2812 MHz, 13365 MHz, 454.66 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:45.629, 0, P1, 2820 MHz, 13365 MHz, 455.33 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:45.880, 0, P1, 2820 MHz, 13365 MHz, 455.33 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:46.131, 0, P1, 2827 MHz, 13365 MHz, 467.36 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:46.382, 0, P1, 2827 MHz, 13365 MHz, 467.36 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:46.633, 0, P1, 2820 MHz, 13365 MHz, 469.54 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:46.883, 0, P1, 2820 MHz, 13365 MHz, 469.54 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:47.134, 0, P1, 2812 MHz, 13365 MHz, 447.90 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:47.385, 0, P1, 2812 MHz, 13365 MHz, 447.90 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:47.636, 0, P1, 2820 MHz, 13365 MHz, 446.51 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:47.887, 0, P1, 2820 MHz, 13365 MHz, 446.51 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:48.138, 0, P1, 2827 MHz, 13365 MHz, 465.39 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:48.388, 0, P1, 2827 MHz, 13365 MHz, 465.39 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:48.639, 0, P1, 2820 MHz, 13365 MHz, 471.83 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:48.890, 0, P1, 2820 MHz, 13365 MHz, 471.83 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:49.140, 0, P1, 2812 MHz, 13365 MHz, 460.43 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:49.391, 0, P1, 2812 MHz, 13365 MHz, 460.43 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:49.642, 0, P1, 2820 MHz, 13365 MHz, 455.02 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:49.893, 0, P1, 2820 MHz, 13365 MHz, 455.02 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:50.144, 0, P1, 2827 MHz, 13365 MHz, 469.05 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:50.394, 0, P1, 2827 MHz, 13365 MHz, 469.05 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:50.645, 0, P1, 2820 MHz, 13365 MHz, 473.32 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:50.896, 0, P1, 2820 MHz, 13365 MHz, 473.32 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:51.146, 0, P1, 2812 MHz, 13365 MHz, 454.13 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:51.397, 0, P1, 2812 MHz, 13365 MHz, 454.13 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:51.648, 0, P1, 2820 MHz, 13365 MHz, 445.15 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:51.899, 0, P1, 2820 MHz, 13365 MHz, 445.15 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:52.149, 0, P1, 2827 MHz, 13365 MHz, 465.01 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:52.400, 0, P1, 2827 MHz, 13365 MHz, 465.01 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:52.651, 0, P1, 2827 MHz, 13365 MHz, 473.90 W, 600.00 W, 600.00 W, 70, 17140 MiB, 95 %, 5, 16
2026/09/26 16:50:52.902, 0, P1, 2827 MHz, 13365 MHz, 473.90 W, 600.00 W, 600.00 W, 70, 17140 MiB, 95 %, 5, 16
2026/09/26 16:50:53.153, 0, P1, 2812 MHz, 13365 MHz, 461.56 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:53.403, 0, P1, 2812 MHz, 13365 MHz, 461.56 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:53.654, 0, P1, 2820 MHz, 13365 MHz, 455.23 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:53.905, 0, P1, 2820 MHz, 13365 MHz, 455.23 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:54.156, 0, P1, 2827 MHz, 13365 MHz, 465.94 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:54.407, 0, P1, 2827 MHz, 13365 MHz, 465.94 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:54.657, 0, P1, 2820 MHz, 13365 MHz, 474.21 W, 600.00 W, 600.00 W, 70, 17140 MiB, 94 %, 5, 16
2026/09/26 16:50:54.908, 0, P1, 2820 MHz, 13365 MHz, 474.21 W, 600.00 W, 600.00 W, 70, 17140 MiB, 94 %, 5, 16
2026/09/26 16:50:55.159, 0, P1, 2812 MHz, 13365 MHz, 453.61 W, 600.00 W, 600.00 W, 70, 17140 MiB, 99 %, 5, 16
2026/09/26 16:50:55.410, 0, P1, 2812 MHz, 13365 MHz, 453.61 W, 600.00 W, 600.00 W, 70, 17140 MiB, 99 %, 5, 16
2026/09/26 16:50:55.661, 0, P1, 2820 MHz, 13365 MHz, 447.81 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:55.911, 0, P1, 2820 MHz, 13365 MHz, 447.81 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:56.162, 0, P1, 2827 MHz, 13365 MHz, 464.43 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:56.413, 0, P1, 2827 MHz, 13365 MHz, 464.43 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:56.664, 0, P1, 2827 MHz, 13365 MHz, 475.67 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:56.915, 0, P1, 2827 MHz, 13365 MHz, 475.67 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:57.165, 0, P1, 2812 MHz, 13365 MHz, 460.08 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:57.416, 0, P1, 2812 MHz, 13365 MHz, 460.08 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:57.667, 0, P1, 2812 MHz, 13365 MHz, 444.41 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:57.918, 0, P1, 2812 MHz, 13365 MHz, 444.41 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:58.169, 0, P1, 2827 MHz, 13365 MHz, 462.42 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:58.419, 0, P1, 2827 MHz, 13365 MHz, 462.42 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:58.670, 0, P1, 2827 MHz, 13365 MHz, 478.14 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:58.921, 0, P1, 2827 MHz, 13365 MHz, 478.14 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:59.172, 0, P1, 2820 MHz, 13365 MHz, 469.29 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:59.422, 0, P1, 2820 MHz, 13365 MHz, 469.29 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:59.673, 0, P1, 2812 MHz, 13365 MHz, 451.49 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:50:59.924, 0, P1, 2812 MHz, 13365 MHz, 451.49 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:00.175, 0, P1, 2827 MHz, 13365 MHz, 465.64 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:00.425, 0, P1, 2827 MHz, 13365 MHz, 465.64 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:00.676, 0, P1, 2827 MHz, 13365 MHz, 479.73 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:00.927, 0, P1, 2827 MHz, 13365 MHz, 479.73 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:01.177, 0, P1, 2812 MHz, 13365 MHz, 463.69 W, 600.00 W, 600.00 W, 71, 17140 MiB, 99 %, 5, 16
2026/09/26 16:51:01.428, 0, P1, 2812 MHz, 13365 MHz, 463.69 W, 600.00 W, 600.00 W, 71, 17140 MiB, 99 %, 5, 16
2026/09/26 16:51:01.679, 0, P1, 2812 MHz, 13365 MHz, 448.82 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:01.930, 0, P1, 2812 MHz, 13365 MHz, 448.82 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:02.180, 0, P1, 2827 MHz, 13365 MHz, 463.73 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:02.431, 0, P1, 2827 MHz, 13365 MHz, 463.73 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
2026/09/26 16:51:02.682, 0, P1, 2827 MHz, 13365 MHz, 480.28 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
