timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:22:09.294, 0, 0 %, 21235 MiB, 92.86 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:22:09.294, 1, 0 %, 3315 MiB, 89.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:09.544, 0, 0 %, 21235 MiB, 92.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:09.544, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:09.794, 0, 0 %, 21267 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:09.794, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:10.044, 0, 0 %, 21267 MiB, 91.94 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:10.044, 1, 0 %, 3315 MiB, 91.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:10.294, 0, 0 %, 21267 MiB, 91.90 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:10.294, 1, 0 %, 3315 MiB, 91.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:10.544, 0, 0 %, 21299 MiB, 91.96 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:10.544, 1, 0 %, 3315 MiB, 91.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:10.794, 0, 0 %, 21299 MiB, 91.89 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:10.794, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:11.044, 0, 0 %, 21331 MiB, 91.85 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:11.044, 1, 0 %, 3315 MiB, 91.02 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:11.294, 0, 0 %, 21331 MiB, 91.83 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:11.294, 1, 0 %, 3315 MiB, 91.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:11.545, 0, 5 %, 24819 MiB, 92.21 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:11.545, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:11.795, 0, 3 %, 24819 MiB, 92.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:11.795, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:12.045, 0, 3 %, 24819 MiB, 92.94 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:12.045, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:12.295, 0, 4 %, 24819 MiB, 93.06 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:12.295, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:12.545, 0, 2 %, 24819 MiB, 92.88 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:12.545, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:12.795, 0, 3 %, 24819 MiB, 92.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:12.795, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:13.045, 0, 4 %, 24819 MiB, 92.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:13.045, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:13.295, 0, 3 %, 24819 MiB, 92.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:13.296, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:13.546, 0, 3 %, 24819 MiB, 92.92 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:13.546, 1, 0 %, 3315 MiB, 88.84 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:13.796, 0, 0 %, 24819 MiB, 92.74 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:13.796, 1, 0 %, 3315 MiB, 88.84 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:14.046, 0, 0 %, 24819 MiB, 92.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:14.046, 1, 0 %, 3315 MiB, 88.84 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:14.296, 0, 0 %, 24883 MiB, 92.07 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:14.296, 1, 0 %, 3315 MiB, 89.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:14.546, 0, 0 %, 24883 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:14.546, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:14.796, 0, 0 %, 24915 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:14.796, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:15.046, 0, 1 %, 24915 MiB, 91.65 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:15.046, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:15.296, 0, 0 %, 24915 MiB, 91.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:15.296, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:15.546, 0, 0 %, 24947 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:15.546, 1, 0 %, 3315 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:15.796, 0, 0 %, 28435 MiB, 91.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:15.797, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:16.047, 0, 4 %, 28435 MiB, 92.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:16.047, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:16.297, 0, 1 %, 28435 MiB, 92.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:16.297, 1, 0 %, 3315 MiB, 90.81 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:16.547, 0, 5 %, 28435 MiB, 92.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:16.547, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:16.797, 0, 1 %, 28435 MiB, 92.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:16.797, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:17.047, 0, 1 %, 28435 MiB, 92.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:17.047, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:17.297, 0, 1 %, 28435 MiB, 92.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:17.298, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:17.548, 0, 1 %, 28435 MiB, 92.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:17.548, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:17.798, 0, 1 %, 28435 MiB, 92.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:17.798, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:18.048, 0, 2 %, 28435 MiB, 92.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:18.048, 1, 0 %, 3315 MiB, 89.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:18.298, 0, 1 %, 28435 MiB, 92.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:18.298, 1, 0 %, 3315 MiB, 89.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:18.548, 0, 1 %, 28435 MiB, 92.06 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:18.548, 1, 0 %, 3315 MiB, 89.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:18.798, 0, 1 %, 28435 MiB, 92.00 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:18.798, 1, 0 %, 3315 MiB, 89.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:19.048, 0, 1 %, 28435 MiB, 91.89 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:19.049, 1, 0 %, 3315 MiB, 88.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:19.299, 0, 1 %, 28435 MiB, 91.93 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:19.299, 1, 0 %, 3315 MiB, 88.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:19.549, 0, 1 %, 28435 MiB, 91.97 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:19.549, 1, 0 %, 3315 MiB, 88.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:19.799, 0, 1 %, 28467 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:19.799, 1, 0 %, 3315 MiB, 88.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:20.049, 0, 0 %, 28467 MiB, 92.02 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:20.049, 1, 0 %, 3315 MiB, 89.73 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:20.299, 0, 0 %, 28467 MiB, 91.91 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:22:20.299, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:22:20.549, 0, 0 %, 28499 MiB, 91.72 W, 2355 MHz, 12481 MHz, 37
