timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 01:51:23.527, 1, 0 %, 3316 MiB, 89.98 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:23.777, 0, 16 %, 10356 MiB, 90.44 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:23.777, 1, 0 %, 3316 MiB, 90.05 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:24.027, 0, 16 %, 10356 MiB, 90.44 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:24.027, 1, 0 %, 3316 MiB, 90.05 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:24.277, 0, 16 %, 10388 MiB, 91.04 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:24.278, 1, 0 %, 3316 MiB, 91.74 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:24.528, 0, 16 %, 10388 MiB, 91.04 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:24.528, 1, 0 %, 3316 MiB, 91.74 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:24.778, 0, 0 %, 10388 MiB, 89.55 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:24.778, 1, 0 %, 3316 MiB, 90.62 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:25.028, 0, 0 %, 10420 MiB, 89.55 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:25.028, 1, 0 %, 3316 MiB, 90.62 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:25.278, 0, 0 %, 10420 MiB, 89.01 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:25.278, 1, 0 %, 3316 MiB, 90.28 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:25.529, 0, 0 %, 10452 MiB, 89.01 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:25.529, 1, 0 %, 3316 MiB, 90.28 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:25.779, 0, 1 %, 10452 MiB, 91.61 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:25.779, 1, 0 %, 3316 MiB, 91.62 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:26.030, 0, 1 %, 13940 MiB, 91.61 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:26.030, 1, 0 %, 3316 MiB, 91.62 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:26.280, 0, 1 %, 13940 MiB, 91.52 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:26.280, 1, 0 %, 3316 MiB, 90.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:26.530, 0, 1 %, 13972 MiB, 91.52 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:26.530, 1, 0 %, 3316 MiB, 90.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:26.780, 0, 0 %, 13972 MiB, 91.21 W, 2625 MHz, 13365 MHz, 48
2026/09/24 01:51:26.780, 1, 0 %, 3316 MiB, 90.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:27.031, 0, 0 %, 13972 MiB, 91.21 W, 2625 MHz, 13365 MHz, 48
2026/09/24 01:51:27.031, 1, 0 %, 3316 MiB, 90.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:27.281, 0, 0 %, 14036 MiB, 89.87 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:27.281, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:27.531, 0, 0 %, 14036 MiB, 89.87 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:27.531, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:27.781, 0, 0 %, 14036 MiB, 89.75 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:27.782, 1, 0 %, 3316 MiB, 89.91 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:28.032, 0, 0 %, 14068 MiB, 89.75 W, 2610 MHz, 13365 MHz, 48
2026/09/24 01:51:28.032, 1, 0 %, 3316 MiB, 89.91 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:28.282, 0, 0 %, 14068 MiB, 89.52 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:28.282, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:28.532, 0, 0 %, 14100 MiB, 89.52 W, 2617 MHz, 13365 MHz, 48
2026/09/24 01:51:28.532, 1, 0 %, 3316 MiB, 90.00 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:28.782, 0, 1 %, 14100 MiB, 89.96 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:28.783, 1, 0 %, 3316 MiB, 89.54 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:29.033, 0, 1 %, 17556 MiB, 89.96 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:29.033, 1, 0 %, 3316 MiB, 89.54 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:29.283, 0, 1 %, 17556 MiB, 90.78 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:29.283, 1, 0 %, 3316 MiB, 89.42 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:29.533, 0, 1 %, 17588 MiB, 90.78 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:29.533, 1, 0 %, 3316 MiB, 89.42 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:29.784, 0, 0 %, 17588 MiB, 89.54 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:29.784, 1, 0 %, 3316 MiB, 90.28 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:30.034, 0, 0 %, 17588 MiB, 89.54 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:30.034, 1, 0 %, 3316 MiB, 90.28 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:30.284, 0, 0 %, 17620 MiB, 89.28 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:30.284, 1, 0 %, 3316 MiB, 89.38 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:30.534, 0, 0 %, 17620 MiB, 89.28 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:30.534, 1, 0 %, 3316 MiB, 89.38 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:30.785, 0, 0 %, 17652 MiB, 89.43 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:30.785, 1, 0 %, 3316 MiB, 89.35 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:31.035, 0, 0 %, 17652 MiB, 89.43 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:31.035, 1, 0 %, 3316 MiB, 89.35 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:31.285, 0, 0 %, 17652 MiB, 88.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:31.285, 1, 0 %, 3316 MiB, 89.86 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:31.535, 0, 0 %, 17684 MiB, 88.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:31.536, 1, 0 %, 3316 MiB, 89.86 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:31.786, 0, 0 %, 17716 MiB, 88.91 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:31.786, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:32.036, 0, 0 %, 21172 MiB, 88.91 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:32.038, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:32.288, 0, 0 %, 21204 MiB, 93.76 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:32.288, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:32.539, 0, 0 %, 21236 MiB, 93.76 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:32.539, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:32.789, 0, 0 %, 21236 MiB, 90.60 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:32.789, 1, 0 %, 3316 MiB, 88.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:33.039, 0, 0 %, 21236 MiB, 90.60 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:33.039, 1, 0 %, 3316 MiB, 88.56 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:33.289, 0, 0 %, 21268 MiB, 89.57 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:33.289, 1, 0 %, 3316 MiB, 88.10 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:33.540, 0, 0 %, 21268 MiB, 89.57 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:33.540, 1, 0 %, 3316 MiB, 88.10 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:33.790, 0, 0 %, 21300 MiB, 89.07 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:33.790, 1, 0 %, 3316 MiB, 94.04 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:34.040, 0, 0 %, 21300 MiB, 89.07 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:34.040, 1, 0 %, 3316 MiB, 94.04 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:34.291, 0, 0 %, 21300 MiB, 89.20 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:34.291, 1, 0 %, 3316 MiB, 87.60 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:34.541, 0, 0 %, 21332 MiB, 89.20 W, 2610 MHz, 13365 MHz, 47
2026/09/24 01:51:34.541, 1, 0 %, 3316 MiB, 87.60 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:34.791, 0, 0 %, 21332 MiB, 88.91 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:34.791, 1, 0 %, 3316 MiB, 87.62 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:35.041, 0, 0 %, 24820 MiB, 88.91 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:35.041, 1, 0 %, 3316 MiB, 87.62 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:35.292, 0, 0 %, 24820 MiB, 92.34 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:35.292, 1, 0 %, 3316 MiB, 87.96 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:35.542, 0, 0 %, 24820 MiB, 92.34 W, 2617 MHz, 13365 MHz, 47
2026/09/24 01:51:35.542, 1, 0 %, 3316 MiB, 87.96 W, 2610 MHz, 13365 MHz, 44
2026/09/24 01:51:35.792, 0, 0 %, 24820 MiB, 90.96 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:35.792, 1, 0 %, 3316 MiB, 87.37 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:36.042, 0, 0 %, 24884 MiB, 90.96 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:36.042, 1, 0 %, 3316 MiB, 87.37 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:36.293, 0, 0 %, 24884 MiB, 89.79 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:36.293, 1, 0 %, 3316 MiB, 87.47 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:36.543, 0, 0 %, 24884 MiB, 89.79 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:36.543, 1, 0 %, 3316 MiB, 87.47 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:36.793, 0, 0 %, 24916 MiB, 89.72 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:36.793, 1, 0 %, 3316 MiB, 87.39 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:37.043, 0, 0 %, 24916 MiB, 89.72 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:37.044, 1, 0 %, 3316 MiB, 87.39 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:37.294, 0, 0 %, 24948 MiB, 89.69 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:37.294, 1, 0 %, 3316 MiB, 87.14 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:37.544, 0, 0 %, 24948 MiB, 89.69 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:37.544, 1, 0 %, 3316 MiB, 87.14 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:37.794, 0, 0 %, 28436 MiB, 90.95 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:37.794, 1, 0 %, 3316 MiB, 88.48 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:38.044, 0, 0 %, 28436 MiB, 90.95 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:38.045, 1, 0 %, 3316 MiB, 88.48 W, 2610 MHz, 13365 MHz, 43
2026/09/24 01:51:38.295, 0, 0 %, 28468 MiB, 92.71 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:38.295, 1, 0 %, 3316 MiB, 62.95 W, 502 MHz, 13365 MHz, 42
2026/09/24 01:51:38.545, 0, 0 %, 28468 MiB, 92.71 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:38.545, 1, 0 %, 3316 MiB, 62.95 W, 502 MHz, 13365 MHz, 42
2026/09/24 01:51:38.795, 0, 0 %, 28468 MiB, 91.29 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:38.795, 1, 0 %, 3316 MiB, 60.43 W, 405 MHz, 13365 MHz, 42
2026/09/24 01:51:39.046, 0, 0 %, 28500 MiB, 91.29 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:39.047, 1, 0 %, 3316 MiB, 60.43 W, 405 MHz, 13365 MHz, 42
2026/09/24 01:51:39.297, 0, 0 %, 28500 MiB, 89.18 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:39.297, 1, 0 %, 3316 MiB, 57.04 W, 322 MHz, 13365 MHz, 42
2026/09/24 01:51:39.547, 0, 0 %, 28500 MiB, 89.18 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:39.547, 1, 0 %, 3316 MiB, 57.04 W, 322 MHz, 13365 MHz, 42
2026/09/24 01:51:39.797, 0, 0 %, 28532 MiB, 89.41 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:39.797, 1, 0 %, 3316 MiB, 57.07 W, 255 MHz, 13365 MHz, 42
2026/09/24 01:51:40.047, 0, 0 %, 28532 MiB, 89.41 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:40.048, 1, 0 %, 3316 MiB, 57.07 W, 255 MHz, 13365 MHz, 42
2026/09/24 01:51:40.298, 0, 0 %, 28564 MiB, 89.61 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:40.298, 1, 0 %, 3316 MiB, 55.47 W, 202 MHz, 810 MHz, 42
2026/09/24 01:51:40.548, 0, 0 %, 28596 MiB, 89.61 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:40.548, 1, 0 %, 3316 MiB, 55.47 W, 202 MHz, 810 MHz, 42
2026/09/24 01:51:40.798, 0, 0 %, 32052 MiB, 88.67 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:40.798, 1, 0 %, 3316 MiB, 36.40 W, 180 MHz, 810 MHz, 42
2026/09/24 01:51:41.048, 0, 0 %, 32052 MiB, 88.67 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:41.049, 1, 0 %, 3316 MiB, 36.40 W, 180 MHz, 810 MHz, 42
2026/09/24 01:51:41.299, 0, 0 %, 32084 MiB, 90.68 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:41.299, 1, 0 %, 3316 MiB, 29.87 W, 180 MHz, 810 MHz, 42
2026/09/24 01:51:41.549, 0, 0 %, 32084 MiB, 90.68 W, 2617 MHz, 13365 MHz, 46
2026/09/24 01:51:41.549, 1, 0 %, 3316 MiB, 29.87 W, 180 MHz, 810 MHz, 42
2026/09/24 01:51:41.799, 0, 0 %, 32116 MiB, 90.81 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:41.799, 1, 0 %, 3316 MiB, 25.35 W, 180 MHz, 810 MHz, 41
2026/09/24 01:51:42.050, 0, 0 %, 32116 MiB, 90.81 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:42.050, 1, 0 %, 3316 MiB, 25.35 W, 180 MHz, 810 MHz, 41
2026/09/24 01:51:42.300, 0, 0 %, 32116 MiB, 88.53 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:42.300, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:42.550, 0, 0 %, 32148 MiB, 88.53 W, 2610 MHz, 13365 MHz, 46
2026/09/24 01:51:42.550, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:42.800, 0, 0 %, 32148 MiB, 88.87 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:42.800, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:43.051, 0, 0 %, 32180 MiB, 88.87 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:43.053, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:43.303, 0, 0 %, 32180 MiB, 91.82 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:43.304, 1, 0 %, 3316 MiB, 27.79 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:43.554, 0, 0 %, 35668 MiB, 91.82 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:43.554, 1, 0 %, 3316 MiB, 27.79 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:43.804, 0, 8 %, 35668 MiB, 90.97 W, 2625 MHz, 13365 MHz, 46
2026/09/24 01:51:43.804, 1, 0 %, 3316 MiB, 25.85 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:44.054, 0, 8 %, 35700 MiB, 90.97 W, 2625 MHz, 13365 MHz, 46
2026/09/24 01:51:44.054, 1, 0 %, 3316 MiB, 25.85 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:44.305, 0, 8 %, 35700 MiB, 91.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:44.305, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:44.556, 0, 8 %, 35700 MiB, 91.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:44.556, 1, 0 %, 3316 MiB, 25.34 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:44.806, 0, 0 %, 35764 MiB, 89.77 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:44.807, 1, 0 %, 3316 MiB, 24.78 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:45.057, 0, 0 %, 35764 MiB, 89.77 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:45.057, 1, 0 %, 3316 MiB, 24.78 W, 180 MHz, 405 MHz, 41
2026/09/24 01:51:45.307, 0, 0 %, 35764 MiB, 89.23 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:45.307, 1, 0 %, 3316 MiB, 24.19 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:45.557, 0, 0 %, 35796 MiB, 89.23 W, 2610 MHz, 13365 MHz, 45
2026/09/24 01:51:45.558, 1, 0 %, 3316 MiB, 24.19 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:45.809, 0, 0 %, 35796 MiB, 88.70 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:45.809, 1, 0 %, 3316 MiB, 24.12 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:46.059, 0, 0 %, 35828 MiB, 88.70 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:46.059, 1, 0 %, 3316 MiB, 24.12 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:46.309, 0, 0 %, 35828 MiB, 89.84 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:46.310, 1, 0 %, 3316 MiB, 24.85 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:46.560, 0, 0 %, 39316 MiB, 89.84 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:46.560, 1, 0 %, 3316 MiB, 24.85 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:46.810, 0, 15 %, 39316 MiB, 90.65 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:46.810, 1, 0 %, 3316 MiB, 25.07 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:47.060, 0, 15 %, 39316 MiB, 90.65 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:47.060, 1, 0 %, 3316 MiB, 25.07 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:47.316, 0, 15 %, 39316 MiB, 93.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:47.316, 1, 0 %, 3316 MiB, 30.77 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:47.567, 0, 15 %, 39348 MiB, 93.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:47.567, 1, 0 %, 3316 MiB, 30.77 W, 180 MHz, 405 MHz, 40
2026/09/24 01:51:47.817, 0, 1 %, 39348 MiB, 89.83 W, 2617 MHz, 13365 MHz, 45
2026/09/24 01:51:47.817, 1, 0 %, 3316 MiB, 23.89 W, 180 MHz, 405 MHz, 40
