timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 15:53:30.073, 0, P1, 2835 MHz, 13365 MHz, 437.02 W, 600.00 W, 600.00 W, 63, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:30.324, 0, P1, 2835 MHz, 13365 MHz, 437.02 W, 600.00 W, 600.00 W, 63, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:30.575, 0, P1, 2842 MHz, 13365 MHz, 455.08 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:30.825, 0, P1, 2842 MHz, 13365 MHz, 455.08 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:31.076, 0, P1, 2835 MHz, 13365 MHz, 460.66 W, 600.00 W, 600.00 W, 63, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:31.327, 0, P1, 2835 MHz, 13365 MHz, 460.66 W, 600.00 W, 600.00 W, 63, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:31.577, 0, P1, 2827 MHz, 13365 MHz, 445.82 W, 600.00 W, 600.00 W, 63, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:31.828, 0, P1, 2827 MHz, 13365 MHz, 445.82 W, 600.00 W, 600.00 W, 63, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:32.079, 0, P1, 2835 MHz, 13365 MHz, 445.07 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:32.330, 0, P1, 2835 MHz, 13365 MHz, 445.07 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:32.580, 0, P1, 2827 MHz, 13365 MHz, 457.11 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:32.831, 0, P1, 2827 MHz, 13365 MHz, 457.11 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:33.082, 0, P1, 2820 MHz, 13365 MHz, 460.51 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:33.333, 0, P1, 2820 MHz, 13365 MHz, 460.51 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:33.583, 0, P1, 2812 MHz, 13365 MHz, 440.55 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:33.834, 0, P1, 2812 MHz, 13365 MHz, 440.55 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:34.085, 0, P1, 2820 MHz, 13365 MHz, 439.71 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:34.336, 0, P1, 2820 MHz, 13365 MHz, 439.71 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:34.587, 0, P1, 2827 MHz, 13365 MHz, 457.17 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:34.837, 0, P1, 2827 MHz, 13365 MHz, 457.17 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:35.088, 0, P1, 2820 MHz, 13365 MHz, 462.54 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:35.339, 0, P1, 2820 MHz, 13365 MHz, 462.54 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:35.589, 0, P1, 2812 MHz, 13365 MHz, 447.71 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:35.840, 0, P1, 2812 MHz, 13365 MHz, 447.71 W, 600.00 W, 600.00 W, 64, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:36.091, 0, P1, 2820 MHz, 13365 MHz, 446.89 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:36.342, 0, P1, 2820 MHz, 13365 MHz, 446.89 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:36.592, 0, P1, 2827 MHz, 13365 MHz, 461.51 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:36.843, 0, P1, 2827 MHz, 13365 MHz, 461.51 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:37.094, 0, P1, 2820 MHz, 13365 MHz, 462.39 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:37.345, 0, P1, 2820 MHz, 13365 MHz, 462.39 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:37.595, 0, P1, 2812 MHz, 13365 MHz, 445.68 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:37.846, 0, P1, 2812 MHz, 13365 MHz, 445.68 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:38.097, 0, P1, 2820 MHz, 13365 MHz, 443.13 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:38.348, 0, P1, 2820 MHz, 13365 MHz, 443.13 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:38.599, 0, P1, 2827 MHz, 13365 MHz, 461.45 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:38.849, 0, P1, 2827 MHz, 13365 MHz, 461.45 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:39.100, 0, P1, 2820 MHz, 13365 MHz, 463.31 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:39.351, 0, P1, 2820 MHz, 13365 MHz, 463.31 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:39.601, 0, P1, 2812 MHz, 13365 MHz, 451.28 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:39.852, 0, P1, 2812 MHz, 13365 MHz, 451.28 W, 600.00 W, 600.00 W, 65, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:40.103, 0, P1, 2820 MHz, 13365 MHz, 449.08 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:40.354, 0, P1, 2820 MHz, 13365 MHz, 449.08 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:40.605, 0, P1, 2827 MHz, 13365 MHz, 460.64 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:40.857, 0, P1, 2827 MHz, 13365 MHz, 460.64 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:41.107, 0, P1, 2820 MHz, 13365 MHz, 463.77 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:41.358, 0, P1, 2820 MHz, 13365 MHz, 463.77 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:41.609, 0, P1, 2812 MHz, 13365 MHz, 443.86 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:41.860, 0, P1, 2812 MHz, 13365 MHz, 443.86 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:42.110, 0, P1, 2820 MHz, 13365 MHz, 444.77 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:42.361, 0, P1, 2820 MHz, 13365 MHz, 444.77 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:42.612, 0, P1, 2827 MHz, 13365 MHz, 461.12 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:42.863, 0, P1, 2827 MHz, 13365 MHz, 461.12 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:43.113, 0, P1, 2820 MHz, 13365 MHz, 465.24 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:43.364, 0, P1, 2820 MHz, 13365 MHz, 465.24 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:43.615, 0, P1, 2812 MHz, 13365 MHz, 444.34 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:43.866, 0, P1, 2812 MHz, 13365 MHz, 444.34 W, 600.00 W, 600.00 W, 66, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:44.116, 0, P1, 2820 MHz, 13365 MHz, 442.97 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:44.367, 0, P1, 2820 MHz, 13365 MHz, 442.97 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:44.618, 0, P1, 2827 MHz, 13365 MHz, 461.06 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:44.868, 0, P1, 2827 MHz, 13365 MHz, 461.06 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:45.119, 0, P1, 2820 MHz, 13365 MHz, 468.32 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:45.370, 0, P1, 2820 MHz, 13365 MHz, 468.32 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:45.621, 0, P1, 2812 MHz, 13365 MHz, 453.81 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:45.872, 0, P1, 2812 MHz, 13365 MHz, 453.81 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:46.122, 0, P1, 2820 MHz, 13365 MHz, 451.34 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:46.373, 0, P1, 2820 MHz, 13365 MHz, 451.34 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:46.624, 0, P1, 2827 MHz, 13365 MHz, 465.56 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:46.876, 0, P1, 2827 MHz, 13365 MHz, 465.56 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:47.127, 0, P1, 2820 MHz, 13365 MHz, 468.68 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:47.378, 0, P1, 2820 MHz, 13365 MHz, 468.68 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:47.628, 0, P1, 2812 MHz, 13365 MHz, 451.51 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:47.879, 0, P1, 2812 MHz, 13365 MHz, 451.51 W, 600.00 W, 600.00 W, 67, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:48.130, 0, P1, 2820 MHz, 13365 MHz, 446.72 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:48.381, 0, P1, 2820 MHz, 13365 MHz, 446.72 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:48.632, 0, P1, 2827 MHz, 13365 MHz, 464.19 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:48.882, 0, P1, 2827 MHz, 13365 MHz, 464.19 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
2026/09/26 15:53:49.133, 0, P1, 2820 MHz, 13365 MHz, 468.59 W, 600.00 W, 600.00 W, 68, 17108 MiB, 100 %, 5, 16
