timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:59:26.047, 1, 0 %, 3316 MiB, 97.24 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:26.297, 0, 1 %, 10388 MiB, 93.23 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:59:26.298, 1, 0 %, 3316 MiB, 97.26 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:26.548, 0, 1 %, 10388 MiB, 93.23 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:59:26.548, 1, 0 %, 3316 MiB, 97.26 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:26.798, 0, 0 %, 10420 MiB, 91.18 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:59:26.798, 1, 0 %, 3316 MiB, 97.10 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:27.048, 0, 0 %, 10420 MiB, 91.18 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:59:27.048, 1, 0 %, 3316 MiB, 97.10 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:27.298, 0, 0 %, 10420 MiB, 91.14 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:59:27.298, 1, 0 %, 3316 MiB, 96.71 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:27.548, 0, 0 %, 10452 MiB, 91.14 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:59:27.548, 1, 0 %, 3316 MiB, 96.71 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:27.798, 0, 0 %, 10452 MiB, 90.94 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:59:27.798, 1, 0 %, 3316 MiB, 96.85 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:28.048, 0, 0 %, 13940 MiB, 90.94 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:59:28.048, 1, 0 %, 3316 MiB, 96.85 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:28.298, 0, 9 %, 13972 MiB, 92.75 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:59:28.298, 1, 0 %, 3316 MiB, 97.03 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:28.549, 0, 9 %, 13972 MiB, 92.75 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:59:28.549, 1, 0 %, 3316 MiB, 97.03 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:28.799, 0, 0 %, 13972 MiB, 93.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:28.799, 1, 0 %, 3316 MiB, 96.96 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:29.049, 0, 0 %, 14036 MiB, 93.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:29.049, 1, 0 %, 3316 MiB, 96.96 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:29.299, 0, 0 %, 14036 MiB, 91.49 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:29.299, 1, 0 %, 3316 MiB, 96.77 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:29.549, 0, 0 %, 14036 MiB, 91.49 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:29.549, 1, 0 %, 3316 MiB, 96.77 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:29.799, 0, 1 %, 14068 MiB, 91.27 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:29.799, 1, 0 %, 3316 MiB, 96.51 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:30.049, 0, 1 %, 14068 MiB, 91.27 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:30.049, 1, 0 %, 3316 MiB, 96.51 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:30.299, 0, 0 %, 14100 MiB, 91.13 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:30.300, 1, 0 %, 3316 MiB, 96.25 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:30.550, 0, 0 %, 14100 MiB, 91.13 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:30.550, 1, 0 %, 3316 MiB, 96.25 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:30.800, 0, 0 %, 17556 MiB, 91.03 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:30.800, 1, 0 %, 3316 MiB, 96.06 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:31.050, 0, 0 %, 17588 MiB, 91.03 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:31.050, 1, 0 %, 3316 MiB, 96.06 W, 2610 MHz, 13365 MHz, 58
2026/09/23 11:59:31.300, 0, 0 %, 17588 MiB, 93.10 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:31.300, 1, 0 %, 3316 MiB, 96.16 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:31.550, 0, 0 %, 17588 MiB, 93.10 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:31.550, 1, 0 %, 3316 MiB, 96.16 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:31.800, 0, 0 %, 17620 MiB, 92.81 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:31.800, 1, 0 %, 3316 MiB, 96.17 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:32.050, 0, 0 %, 17620 MiB, 92.81 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:32.050, 1, 0 %, 3316 MiB, 96.17 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:32.300, 0, 0 %, 17652 MiB, 90.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:32.300, 1, 0 %, 3316 MiB, 96.00 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:32.550, 0, 0 %, 17652 MiB, 90.78 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:32.550, 1, 0 %, 3316 MiB, 96.00 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:32.801, 0, 0 %, 17652 MiB, 90.52 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:32.801, 1, 0 %, 3316 MiB, 95.74 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:33.051, 0, 0 %, 17684 MiB, 90.52 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:33.051, 1, 0 %, 3316 MiB, 95.74 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:33.301, 0, 0 %, 17716 MiB, 90.43 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:33.301, 1, 0 %, 3316 MiB, 95.63 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:33.551, 0, 0 %, 21172 MiB, 90.43 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:33.551, 1, 0 %, 3316 MiB, 95.63 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:33.801, 0, 30 %, 21204 MiB, 92.27 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:33.801, 1, 0 %, 3316 MiB, 95.76 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:34.051, 0, 30 %, 21236 MiB, 92.27 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:34.051, 1, 0 %, 3316 MiB, 95.76 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:34.301, 0, 0 %, 21236 MiB, 92.27 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:34.301, 1, 0 %, 3316 MiB, 95.76 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:34.551, 0, 0 %, 21268 MiB, 92.27 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:34.551, 1, 0 %, 3316 MiB, 95.76 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:34.801, 0, 0 %, 21268 MiB, 91.02 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:34.801, 1, 0 %, 3316 MiB, 96.22 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:35.052, 0, 0 %, 21268 MiB, 91.02 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:35.052, 1, 0 %, 3316 MiB, 96.22 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:35.302, 0, 0 %, 21300 MiB, 90.23 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:35.302, 1, 0 %, 3316 MiB, 95.85 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:35.552, 0, 0 %, 21300 MiB, 90.23 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:59:35.552, 1, 0 %, 3316 MiB, 95.85 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:35.802, 0, 0 %, 21300 MiB, 90.24 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:35.802, 1, 0 %, 3316 MiB, 95.71 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:36.052, 0, 0 %, 21332 MiB, 90.24 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:59:36.052, 1, 0 %, 3316 MiB, 95.71 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:36.302, 0, 0 %, 21332 MiB, 90.18 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:36.302, 1, 0 %, 3316 MiB, 95.41 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:36.552, 0, 0 %, 24820 MiB, 90.18 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:36.552, 1, 0 %, 3316 MiB, 95.41 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:36.802, 0, 2 %, 24820 MiB, 92.19 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:36.802, 1, 0 %, 3316 MiB, 95.29 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:37.052, 0, 2 %, 24820 MiB, 92.19 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:37.053, 1, 0 %, 3316 MiB, 95.29 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:37.303, 0, 0 %, 24884 MiB, 92.16 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:37.303, 1, 0 %, 3316 MiB, 95.26 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:37.553, 0, 0 %, 24884 MiB, 92.16 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:37.553, 1, 0 %, 3316 MiB, 95.26 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:37.803, 0, 0 %, 24884 MiB, 90.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:37.803, 1, 0 %, 3316 MiB, 95.05 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:38.053, 0, 0 %, 24916 MiB, 90.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:38.053, 1, 0 %, 3316 MiB, 95.05 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:38.303, 0, 0 %, 24916 MiB, 90.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:38.303, 1, 0 %, 3316 MiB, 94.76 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:38.553, 0, 0 %, 24948 MiB, 90.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:38.553, 1, 0 %, 3316 MiB, 94.76 W, 2610 MHz, 13365 MHz, 57
2026/09/23 11:59:38.803, 0, 1 %, 24948 MiB, 90.34 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:38.803, 1, 0 %, 3316 MiB, 94.69 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:59:39.053, 0, 1 %, 28436 MiB, 90.34 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:39.053, 1, 0 %, 3316 MiB, 94.69 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:59:39.304, 0, 31 %, 28468 MiB, 91.68 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:39.304, 1, 0 %, 3316 MiB, 88.37 W, 2460 MHz, 13365 MHz, 56
2026/09/23 11:59:39.554, 0, 31 %, 28468 MiB, 91.68 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:39.554, 1, 0 %, 3316 MiB, 88.37 W, 2460 MHz, 13365 MHz, 56
2026/09/23 11:59:39.804, 0, 0 %, 28468 MiB, 92.69 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:39.804, 1, 0 %, 3316 MiB, 71.00 W, 457 MHz, 13365 MHz, 55
2026/09/23 11:59:40.054, 0, 0 %, 28468 MiB, 92.69 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:40.054, 1, 0 %, 3316 MiB, 71.00 W, 457 MHz, 13365 MHz, 55
2026/09/23 11:59:40.304, 0, 0 %, 28500 MiB, 92.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:40.304, 1, 0 %, 3316 MiB, 60.15 W, 457 MHz, 13365 MHz, 55
2026/09/23 11:59:40.554, 0, 0 %, 28500 MiB, 92.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:40.554, 1, 0 %, 3316 MiB, 60.15 W, 457 MHz, 13365 MHz, 55
2026/09/23 11:59:40.804, 0, 0 %, 28532 MiB, 92.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:40.804, 1, 0 %, 3316 MiB, 60.15 W, 457 MHz, 13365 MHz, 55
2026/09/23 11:59:41.054, 0, 0 %, 28532 MiB, 92.33 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:41.055, 1, 0 %, 3316 MiB, 60.15 W, 457 MHz, 13365 MHz, 55
2026/09/23 11:59:41.305, 0, 0 %, 28532 MiB, 90.39 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:41.305, 1, 0 %, 3316 MiB, 60.02 W, 232 MHz, 13365 MHz, 55
2026/09/23 11:59:41.555, 0, 0 %, 28564 MiB, 90.39 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:41.555, 1, 0 %, 3316 MiB, 60.02 W, 232 MHz, 13365 MHz, 55
2026/09/23 11:59:41.805, 0, 0 %, 28596 MiB, 89.83 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:41.805, 1, 0 %, 3316 MiB, 54.11 W, 195 MHz, 810 MHz, 55
2026/09/23 11:59:42.055, 0, 0 %, 32052 MiB, 89.83 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:42.055, 1, 0 %, 3316 MiB, 54.11 W, 195 MHz, 810 MHz, 55
2026/09/23 11:59:42.305, 0, 29 %, 32084 MiB, 91.83 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:42.305, 1, 0 %, 3316 MiB, 37.75 W, 180 MHz, 810 MHz, 55
2026/09/23 11:59:42.555, 0, 29 %, 32084 MiB, 91.83 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:42.555, 1, 0 %, 3316 MiB, 37.75 W, 180 MHz, 810 MHz, 55
2026/09/23 11:59:42.805, 0, 0 %, 32084 MiB, 92.01 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:42.805, 1, 0 %, 3316 MiB, 26.62 W, 180 MHz, 810 MHz, 54
2026/09/23 11:59:43.055, 0, 0 %, 32116 MiB, 92.01 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:43.056, 1, 0 %, 3316 MiB, 26.62 W, 180 MHz, 810 MHz, 54
2026/09/23 11:59:43.306, 0, 0 %, 32116 MiB, 89.84 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:43.306, 1, 0 %, 3316 MiB, 27.81 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:43.556, 0, 0 %, 32148 MiB, 89.84 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:43.556, 1, 0 %, 3316 MiB, 27.81 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:43.806, 0, 0 %, 32148 MiB, 89.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:43.806, 1, 0 %, 3316 MiB, 27.63 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:44.056, 0, 0 %, 32148 MiB, 89.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:44.056, 1, 0 %, 3316 MiB, 27.63 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:44.306, 0, 0 %, 32180 MiB, 89.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:44.306, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:44.556, 0, 0 %, 32180 MiB, 89.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:59:44.556, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:44.806, 0, 4 %, 35668 MiB, 89.99 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:44.806, 1, 0 %, 3316 MiB, 24.25 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:45.056, 0, 4 %, 35700 MiB, 89.99 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:59:45.056, 1, 0 %, 3316 MiB, 24.25 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:45.306, 0, 0 %, 35700 MiB, 91.74 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:45.307, 1, 0 %, 3316 MiB, 25.62 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:45.557, 0, 0 %, 35700 MiB, 91.74 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:45.557, 1, 0 %, 3316 MiB, 25.62 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:45.807, 0, 0 %, 35764 MiB, 91.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:45.807, 1, 0 %, 3316 MiB, 26.81 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:46.057, 0, 0 %, 35764 MiB, 91.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:46.057, 1, 0 %, 3316 MiB, 26.81 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:46.307, 0, 0 %, 35764 MiB, 89.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:46.307, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:46.557, 0, 0 %, 35796 MiB, 89.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:46.557, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:46.807, 0, 0 %, 35796 MiB, 89.42 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:46.807, 1, 0 %, 3316 MiB, 24.71 W, 172 MHz, 405 MHz, 54
2026/09/23 11:59:47.057, 0, 0 %, 35828 MiB, 89.42 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:47.057, 1, 0 %, 3316 MiB, 24.71 W, 172 MHz, 405 MHz, 54
2026/09/23 11:59:47.308, 0, 0 %, 35828 MiB, 89.23 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:47.308, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:47.558, 0, 0 %, 39316 MiB, 89.23 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:47.558, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 54
2026/09/23 11:59:47.808, 0, 30 %, 39316 MiB, 90.71 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:47.808, 1, 0 %, 3316 MiB, 24.16 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:48.058, 0, 30 %, 39316 MiB, 90.71 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:48.058, 1, 0 %, 3316 MiB, 24.16 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:48.308, 0, 0 %, 39316 MiB, 91.49 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:48.308, 1, 0 %, 3316 MiB, 23.99 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:48.558, 0, 0 %, 39348 MiB, 91.49 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:48.558, 1, 0 %, 3316 MiB, 23.99 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:48.808, 0, 0 %, 39348 MiB, 90.19 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:48.808, 1, 0 %, 3316 MiB, 23.95 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:49.058, 0, 0 %, 39348 MiB, 90.19 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:49.058, 1, 0 %, 3316 MiB, 23.95 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:49.308, 0, 1 %, 39380 MiB, 89.05 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:49.309, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:49.559, 0, 1 %, 39380 MiB, 89.05 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:49.559, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:49.809, 0, 0 %, 39412 MiB, 89.12 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:49.809, 1, 0 %, 3316 MiB, 23.73 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:50.059, 0, 0 %, 39444 MiB, 89.12 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:59:50.059, 1, 0 %, 3316 MiB, 23.73 W, 180 MHz, 405 MHz, 53
2026/09/23 11:59:50.309, 0, 0 %, 42900 MiB, 89.04 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:59:50.309, 1, 0 %, 3316 MiB, 23.46 W, 180 MHz, 405 MHz, 53
