timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 12:46:32.239, 0, P5, 180 MHz, 810 MHz, 45.31 W, 600.00 W, 600.00 W, 61, 2 MiB, 0 %, 2, 16
2026/09/26 12:46:32.490, 0, P5, 180 MHz, 810 MHz, 45.31 W, 600.00 W, 600.00 W, 61, 2 MiB, 0 %, 2, 16
2026/09/26 12:46:32.740, 0, P5, 180 MHz, 810 MHz, 45.31 W, 600.00 W, 600.00 W, 61, 2 MiB, 0 %, 2, 16
2026/09/26 12:46:32.991, 0, P5, 180 MHz, 810 MHz, 34.26 W, 600.00 W, 600.00 W, 61, 2 MiB, 0 %, 2, 16
2026/09/26 12:46:33.242, 0, P5, 180 MHz, 810 MHz, 34.26 W, 600.00 W, 600.00 W, 61, 2 MiB, 0 %, 2, 16
2026/09/26 12:46:33.492, 0, P8, 180 MHz, 810 MHz, 34.26 W, 600.00 W, 600.00 W, 61, 596 MiB, 0 %, 1, 16
2026/09/26 12:46:33.743, 0, P8, 180 MHz, 810 MHz, 34.26 W, 600.00 W, 600.00 W, 61, 1460 MiB, 0 %, 1, 16
2026/09/26 12:46:33.993, 0, P1, 180 MHz, 810 MHz, 46.18 W, 600.00 W, 600.00 W, 61, 2516 MiB, 29 %, 5, 16
2026/09/26 12:46:34.244, 0, P1, 180 MHz, 810 MHz, 46.18 W, 600.00 W, 600.00 W, 61, 3604 MiB, 29 %, 5, 16
2026/09/26 12:46:34.494, 0, P1, 2625 MHz, 13365 MHz, 60.52 W, 600.00 W, 600.00 W, 61, 4660 MiB, 13 %, 5, 16
2026/09/26 12:46:34.745, 0, P1, 2625 MHz, 13365 MHz, 60.52 W, 600.00 W, 600.00 W, 61, 5748 MiB, 13 %, 5, 16
2026/09/26 12:46:34.995, 0, P1, 2625 MHz, 13365 MHz, 92.27 W, 600.00 W, 600.00 W, 61, 6836 MiB, 15 %, 5, 16
2026/09/26 12:46:35.246, 0, P1, 2625 MHz, 13365 MHz, 92.27 W, 600.00 W, 600.00 W, 61, 7892 MiB, 15 %, 5, 16
2026/09/26 12:46:35.496, 0, P1, 2625 MHz, 13365 MHz, 92.06 W, 600.00 W, 600.00 W, 61, 8948 MiB, 14 %, 5, 16
2026/09/26 12:46:35.747, 0, P1, 2625 MHz, 13365 MHz, 92.06 W, 600.00 W, 600.00 W, 61, 10068 MiB, 14 %, 5, 16
2026/09/26 12:46:35.997, 0, P1, 2625 MHz, 13365 MHz, 91.78 W, 600.00 W, 600.00 W, 61, 11092 MiB, 14 %, 5, 16
2026/09/26 12:46:36.248, 0, P1, 2625 MHz, 13365 MHz, 91.78 W, 600.00 W, 600.00 W, 61, 12180 MiB, 14 %, 5, 16
2026/09/26 12:46:36.498, 0, P1, 2625 MHz, 13365 MHz, 91.37 W, 600.00 W, 600.00 W, 60, 13236 MiB, 14 %, 5, 16
2026/09/26 12:46:36.749, 0, P1, 2625 MHz, 13365 MHz, 91.37 W, 600.00 W, 600.00 W, 60, 14356 MiB, 14 %, 5, 16
2026/09/26 12:46:36.999, 0, P1, 2625 MHz, 13365 MHz, 91.16 W, 600.00 W, 600.00 W, 60, 14740 MiB, 14 %, 5, 16
2026/09/26 12:46:37.250, 0, P1, 2625 MHz, 13365 MHz, 91.16 W, 600.00 W, 600.00 W, 60, 14740 MiB, 14 %, 5, 16
2026/09/26 12:46:37.500, 0, P1, 2617 MHz, 13365 MHz, 89.91 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:37.750, 0, P1, 2617 MHz, 13365 MHz, 89.91 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:38.001, 0, P1, 2610 MHz, 13365 MHz, 88.22 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:38.251, 0, P1, 2610 MHz, 13365 MHz, 88.22 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:38.502, 0, P1, 2610 MHz, 13365 MHz, 88.22 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:38.752, 0, P1, 2610 MHz, 13365 MHz, 88.22 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:39.002, 0, P1, 2610 MHz, 13365 MHz, 87.01 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:39.253, 0, P1, 2610 MHz, 13365 MHz, 87.01 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:39.503, 0, P1, 2610 MHz, 13365 MHz, 87.01 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:39.753, 0, P1, 2610 MHz, 13365 MHz, 87.01 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:40.004, 0, P1, 2610 MHz, 13365 MHz, 86.16 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:40.254, 0, P1, 2610 MHz, 13365 MHz, 86.16 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:40.504, 0, P1, 2610 MHz, 13365 MHz, 86.16 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:40.755, 0, P1, 2610 MHz, 13365 MHz, 86.16 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:41.005, 0, P1, 2610 MHz, 13365 MHz, 86.28 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:41.255, 0, P1, 2610 MHz, 13365 MHz, 86.28 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:41.506, 0, P1, 2610 MHz, 13365 MHz, 86.28 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:41.756, 0, P1, 2610 MHz, 13365 MHz, 86.28 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:42.006, 0, P1, 2610 MHz, 13365 MHz, 86.08 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:42.257, 0, P1, 2610 MHz, 13365 MHz, 86.08 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:42.507, 0, P1, 2610 MHz, 13365 MHz, 86.08 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:42.758, 0, P1, 2610 MHz, 13365 MHz, 86.08 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:43.008, 0, P1, 2610 MHz, 13365 MHz, 86.04 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:43.259, 0, P1, 2610 MHz, 13365 MHz, 86.04 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 12:46:43.509, 0, P1, 2617 MHz, 13365 MHz, 86.21 W, 600.00 W, 600.00 W, 58, 15892 MiB, 0 %, 5, 16
2026/09/26 12:46:43.760, 0, P1, 2617 MHz, 13365 MHz, 86.21 W, 600.00 W, 600.00 W, 58, 15892 MiB, 0 %, 5, 16
2026/09/26 12:46:44.011, 0, P1, 2775 MHz, 13365 MHz, 160.76 W, 600.00 W, 600.00 W, 65, 15892 MiB, 100 %, 5, 16
2026/09/26 12:46:44.261, 0, P1, 2775 MHz, 13365 MHz, 160.76 W, 600.00 W, 600.00 W, 65, 15892 MiB, 100 %, 5, 16
2026/09/26 12:46:44.512, 0, P1, 2812 MHz, 13365 MHz, 383.26 W, 600.00 W, 600.00 W, 66, 15892 MiB, 100 %, 5, 16
2026/09/26 12:46:44.763, 0, P1, 2812 MHz, 13365 MHz, 383.26 W, 600.00 W, 600.00 W, 66, 15892 MiB, 100 %, 5, 16
2026/09/26 12:46:45.014, 0, P1, 2820 MHz, 13365 MHz, 454.14 W, 600.00 W, 600.00 W, 67, 15892 MiB, 100 %, 5, 16
2026/09/26 12:46:45.264, 0, P1, 2820 MHz, 13365 MHz, 454.14 W, 600.00 W, 600.00 W, 67, 15892 MiB, 100 %, 5, 16
2026/09/26 12:46:45.515, 0, P1, 2827 MHz, 13365 MHz, 471.86 W, 600.00 W, 600.00 W, 67, 16212 MiB, 100 %, 5, 16
2026/09/26 12:46:45.766, 0, P1, 2827 MHz, 13365 MHz, 471.86 W, 600.00 W, 600.00 W, 67, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:46.017, 0, P1, 2820 MHz, 13365 MHz, 456.34 W, 600.00 W, 600.00 W, 67, 16660 MiB, 99 %, 5, 16
2026/09/26 12:46:46.267, 0, P1, 2820 MHz, 13365 MHz, 456.34 W, 600.00 W, 600.00 W, 67, 16660 MiB, 99 %, 5, 16
2026/09/26 12:46:46.518, 0, P1, 2812 MHz, 13365 MHz, 442.34 W, 600.00 W, 600.00 W, 67, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:46.769, 0, P1, 2812 MHz, 13365 MHz, 442.34 W, 600.00 W, 600.00 W, 67, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:47.020, 0, P1, 2820 MHz, 13365 MHz, 447.30 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:47.271, 0, P1, 2820 MHz, 13365 MHz, 447.30 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:47.521, 0, P1, 2827 MHz, 13365 MHz, 467.48 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:47.772, 0, P1, 2827 MHz, 13365 MHz, 467.48 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:48.023, 0, P1, 2820 MHz, 13365 MHz, 465.99 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:48.274, 0, P1, 2820 MHz, 13365 MHz, 465.99 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:48.525, 0, P1, 2812 MHz, 13365 MHz, 450.22 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:48.776, 0, P1, 2812 MHz, 13365 MHz, 450.22 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:49.026, 0, P1, 2820 MHz, 13365 MHz, 456.42 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:49.277, 0, P1, 2820 MHz, 13365 MHz, 456.42 W, 600.00 W, 600.00 W, 68, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:49.528, 0, P1, 2827 MHz, 13365 MHz, 473.37 W, 600.00 W, 600.00 W, 69, 16660 MiB, 100 %, 5, 16
2026/09/26 12:46:49.779, 0, P1, 2827 MHz, 13365 MHz, 473.37 W, 600.00 W, 600.00 W, 69, 16980 MiB, 100 %, 5, 16
2026/09/26 12:46:50.029, 0, P1, 2820 MHz, 13365 MHz, 466.09 W, 600.00 W, 600.00 W, 69, 17140 MiB, 99 %, 5, 16
2026/09/26 12:46:50.280, 0, P1, 2820 MHz, 13365 MHz, 466.09 W, 600.00 W, 600.00 W, 69, 17140 MiB, 99 %, 5, 16
2026/09/26 12:46:50.531, 0, P1, 2812 MHz, 13365 MHz, 439.03 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:50.781, 0, P1, 2812 MHz, 13365 MHz, 439.03 W, 600.00 W, 600.00 W, 68, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:51.032, 0, P1, 2820 MHz, 13365 MHz, 439.59 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:51.283, 0, P1, 2820 MHz, 13365 MHz, 439.59 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:51.534, 0, P1, 2827 MHz, 13365 MHz, 469.68 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:51.784, 0, P1, 2827 MHz, 13365 MHz, 469.68 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:52.035, 0, P1, 2827 MHz, 13365 MHz, 471.56 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:52.286, 0, P1, 2827 MHz, 13365 MHz, 471.56 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:52.537, 0, P1, 2812 MHz, 13365 MHz, 457.73 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:52.787, 0, P1, 2812 MHz, 13365 MHz, 457.73 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:53.038, 0, P1, 2820 MHz, 13365 MHz, 456.85 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:53.289, 0, P1, 2820 MHz, 13365 MHz, 456.85 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:53.540, 0, P1, 2827 MHz, 13365 MHz, 471.64 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:53.791, 0, P1, 2827 MHz, 13365 MHz, 471.64 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:54.041, 0, P1, 2820 MHz, 13365 MHz, 470.69 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:54.292, 0, P1, 2820 MHz, 13365 MHz, 470.69 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:54.543, 0, P1, 2812 MHz, 13365 MHz, 451.83 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:54.794, 0, P1, 2812 MHz, 13365 MHz, 451.83 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:55.045, 0, P1, 2820 MHz, 13365 MHz, 448.80 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:55.296, 0, P1, 2820 MHz, 13365 MHz, 448.80 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:55.546, 0, P1, 2827 MHz, 13365 MHz, 469.59 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:55.797, 0, P1, 2827 MHz, 13365 MHz, 469.59 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:56.048, 0, P1, 2827 MHz, 13365 MHz, 473.27 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:56.299, 0, P1, 2827 MHz, 13365 MHz, 473.27 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:56.550, 0, P1, 2820 MHz, 13365 MHz, 462.09 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:56.800, 0, P1, 2820 MHz, 13365 MHz, 462.09 W, 600.00 W, 600.00 W, 69, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:57.052, 0, P1, 2820 MHz, 13365 MHz, 458.38 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:57.302, 0, P1, 2827 MHz, 13365 MHz, 469.30 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:57.553, 0, P1, 2827 MHz, 13365 MHz, 469.30 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:57.804, 0, P1, 2827 MHz, 13365 MHz, 473.62 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:58.055, 0, P1, 2827 MHz, 13365 MHz, 473.62 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:58.305, 0, P1, 2812 MHz, 13365 MHz, 452.76 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:58.556, 0, P1, 2812 MHz, 13365 MHz, 452.76 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:58.807, 0, P1, 2820 MHz, 13365 MHz, 447.57 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:59.057, 0, P1, 2820 MHz, 13365 MHz, 447.57 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:59.308, 0, P1, 2827 MHz, 13365 MHz, 468.87 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:59.559, 0, P1, 2827 MHz, 13365 MHz, 468.87 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:46:59.810, 0, P1, 2827 MHz, 13365 MHz, 476.17 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:00.061, 0, P1, 2827 MHz, 13365 MHz, 476.17 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:00.311, 0, P1, 2820 MHz, 13365 MHz, 465.14 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:00.562, 0, P1, 2820 MHz, 13365 MHz, 465.14 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:00.813, 0, P1, 2820 MHz, 13365 MHz, 457.73 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:01.064, 0, P1, 2820 MHz, 13365 MHz, 457.73 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:01.314, 0, P1, 2827 MHz, 13365 MHz, 468.92 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:01.566, 0, P1, 2827 MHz, 13365 MHz, 468.92 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:01.816, 0, P1, 2827 MHz, 13365 MHz, 475.54 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:02.067, 0, P1, 2827 MHz, 13365 MHz, 475.54 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:02.318, 0, P1, 2812 MHz, 13365 MHz, 457.96 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:02.569, 0, P1, 2812 MHz, 13365 MHz, 457.96 W, 600.00 W, 600.00 W, 70, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:02.819, 0, P1, 2812 MHz, 13365 MHz, 449.43 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:03.070, 0, P1, 2812 MHz, 13365 MHz, 449.43 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:03.321, 0, P1, 2827 MHz, 13365 MHz, 467.73 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:03.572, 0, P1, 2827 MHz, 13365 MHz, 467.73 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:03.822, 0, P1, 2827 MHz, 13365 MHz, 477.69 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:04.073, 0, P1, 2827 MHz, 13365 MHz, 477.69 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:04.324, 0, P1, 2820 MHz, 13365 MHz, 459.47 W, 600.00 W, 600.00 W, 71, 17140 MiB, 99 %, 5, 16
2026/09/26 12:47:04.575, 0, P1, 2820 MHz, 13365 MHz, 459.47 W, 600.00 W, 600.00 W, 71, 17140 MiB, 99 %, 5, 16
2026/09/26 12:47:04.825, 0, P1, 2812 MHz, 13365 MHz, 450.28 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:05.076, 0, P1, 2812 MHz, 13365 MHz, 450.28 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:05.327, 0, P1, 2827 MHz, 13365 MHz, 465.50 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:05.578, 0, P1, 2827 MHz, 13365 MHz, 465.50 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:05.828, 0, P1, 2827 MHz, 13365 MHz, 478.10 W, 600.00 W, 600.00 W, 72, 17140 MiB, 94 %, 5, 16
2026/09/26 12:47:06.079, 0, P1, 2827 MHz, 13365 MHz, 478.10 W, 600.00 W, 600.00 W, 72, 17140 MiB, 94 %, 5, 16
2026/09/26 12:47:06.330, 0, P1, 2820 MHz, 13365 MHz, 470.18 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:06.580, 0, P1, 2820 MHz, 13365 MHz, 470.18 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:06.831, 0, P1, 2812 MHz, 13365 MHz, 455.22 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:07.081, 0, P1, 2812 MHz, 13365 MHz, 455.22 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:07.332, 0, P1, 2827 MHz, 13365 MHz, 467.38 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:07.583, 0, P1, 2827 MHz, 13365 MHz, 467.38 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:07.834, 0, P1, 2827 MHz, 13365 MHz, 480.20 W, 600.00 W, 600.00 W, 72, 17140 MiB, 95 %, 5, 16
2026/09/26 12:47:08.086, 0, P1, 2827 MHz, 13365 MHz, 480.20 W, 600.00 W, 600.00 W, 72, 17140 MiB, 95 %, 5, 16
2026/09/26 12:47:08.336, 0, P1, 2820 MHz, 13365 MHz, 462.22 W, 600.00 W, 600.00 W, 71, 17140 MiB, 99 %, 5, 16
2026/09/26 12:47:08.587, 0, P1, 2820 MHz, 13365 MHz, 462.22 W, 600.00 W, 600.00 W, 71, 17140 MiB, 99 %, 5, 16
2026/09/26 12:47:08.838, 0, P1, 2812 MHz, 13365 MHz, 449.35 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:09.089, 0, P1, 2812 MHz, 13365 MHz, 449.35 W, 600.00 W, 600.00 W, 71, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:09.340, 0, P1, 2820 MHz, 13365 MHz, 462.39 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:09.590, 0, P1, 2820 MHz, 13365 MHz, 462.39 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:09.841, 0, P1, 2827 MHz, 13365 MHz, 479.26 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
2026/09/26 12:47:10.092, 0, P1, 2827 MHz, 13365 MHz, 479.26 W, 600.00 W, 600.00 W, 72, 17140 MiB, 100 %, 5, 16
