timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 23:02:48.991, 0, P1, 2310 MHz, 13365 MHz, 83.68 W, 600.00 W, 600.00 W, 58, 9363 MiB, 4 %, 5, 16
2026/09/24 23:02:49.241, 0, P1, 2310 MHz, 13365 MHz, 83.68 W, 600.00 W, 600.00 W, 58, 9843 MiB, 4 %, 5, 16
2026/09/24 23:02:49.492, 0, P1, 2310 MHz, 13365 MHz, 83.84 W, 600.00 W, 600.00 W, 58, 10323 MiB, 4 %, 5, 16
2026/09/24 23:02:49.743, 0, P1, 2310 MHz, 13365 MHz, 83.84 W, 600.00 W, 600.00 W, 58, 10803 MiB, 4 %, 5, 16
2026/09/24 23:02:49.993, 0, P1, 2310 MHz, 13365 MHz, 83.83 W, 600.00 W, 600.00 W, 58, 11315 MiB, 4 %, 5, 16
2026/09/24 23:02:50.244, 0, P1, 2310 MHz, 13365 MHz, 83.83 W, 600.00 W, 600.00 W, 58, 11827 MiB, 4 %, 5, 16
2026/09/24 23:02:50.495, 0, P1, 2310 MHz, 13365 MHz, 83.53 W, 600.00 W, 600.00 W, 58, 12339 MiB, 4 %, 5, 16
2026/09/24 23:02:50.745, 0, P1, 2310 MHz, 13365 MHz, 83.53 W, 600.00 W, 600.00 W, 58, 12787 MiB, 4 %, 5, 16
2026/09/24 23:02:50.996, 0, P1, 2310 MHz, 13365 MHz, 83.61 W, 600.00 W, 600.00 W, 58, 13299 MiB, 4 %, 5, 16
2026/09/24 23:02:51.247, 0, P1, 2310 MHz, 13365 MHz, 83.61 W, 600.00 W, 600.00 W, 58, 13747 MiB, 4 %, 5, 16
2026/09/24 23:02:51.498, 0, P1, 2310 MHz, 13365 MHz, 83.61 W, 600.00 W, 600.00 W, 58, 14259 MiB, 4 %, 5, 16
2026/09/24 23:02:51.748, 0, P1, 2310 MHz, 13365 MHz, 83.61 W, 600.00 W, 600.00 W, 58, 14739 MiB, 4 %, 5, 16
2026/09/24 23:02:51.999, 0, P1, 2310 MHz, 13365 MHz, 83.39 W, 600.00 W, 600.00 W, 58, 14739 MiB, 4 %, 5, 16
2026/09/24 23:02:52.250, 0, P1, 2310 MHz, 13365 MHz, 83.39 W, 600.00 W, 600.00 W, 58, 14739 MiB, 4 %, 5, 16
2026/09/24 23:02:52.500, 0, P1, 2310 MHz, 13365 MHz, 82.69 W, 600.00 W, 600.00 W, 58, 19539 MiB, 0 %, 5, 16
2026/09/24 23:02:52.751, 0, P1, 2310 MHz, 13365 MHz, 82.69 W, 600.00 W, 600.00 W, 58, 19539 MiB, 0 %, 5, 16
2026/09/24 23:02:53.002, 0, P1, 2310 MHz, 13365 MHz, 219.20 W, 600.00 W, 600.00 W, 68, 19539 MiB, 100 %, 5, 16
2026/09/24 23:02:53.253, 0, P1, 2310 MHz, 13365 MHz, 219.20 W, 600.00 W, 600.00 W, 68, 19539 MiB, 100 %, 5, 16
2026/09/24 23:02:53.504, 0, P1, 2310 MHz, 13365 MHz, 407.39 W, 600.00 W, 600.00 W, 69, 19539 MiB, 100 %, 5, 16
2026/09/24 23:02:53.755, 0, P1, 2310 MHz, 13365 MHz, 407.39 W, 600.00 W, 600.00 W, 69, 19571 MiB, 100 %, 5, 16
2026/09/24 23:02:54.006, 0, P1, 2295 MHz, 13365 MHz, 424.73 W, 600.00 W, 600.00 W, 65, 17203 MiB, 98 %, 5, 16
2026/09/24 23:02:54.257, 0, P1, 2295 MHz, 13365 MHz, 424.73 W, 600.00 W, 600.00 W, 65, 17459 MiB, 98 %, 5, 16
2026/09/24 23:02:54.507, 0, P1, 2310 MHz, 13365 MHz, 313.75 W, 600.00 W, 600.00 W, 61, 18291 MiB, 45 %, 5, 16
2026/09/24 23:02:54.758, 0, P1, 2272 MHz, 13365 MHz, 251.90 W, 600.00 W, 600.00 W, 61, 18291 MiB, 40 %, 5, 16
2026/09/24 23:02:55.009, 0, P1, 2272 MHz, 13365 MHz, 251.90 W, 600.00 W, 600.00 W, 61, 18899 MiB, 40 %, 5, 16
2026/09/24 23:02:55.261, 0, P1, 2272 MHz, 13365 MHz, 286.92 W, 600.00 W, 600.00 W, 62, 18899 MiB, 49 %, 5, 16
2026/09/24 23:02:55.512, 0, P1, 2272 MHz, 13365 MHz, 286.92 W, 600.00 W, 600.00 W, 62, 19347 MiB, 49 %, 5, 16
2026/09/24 23:02:55.763, 0, P1, 2265 MHz, 13365 MHz, 291.48 W, 600.00 W, 600.00 W, 63, 19347 MiB, 56 %, 5, 16
2026/09/24 23:02:56.014, 0, P1, 2265 MHz, 13365 MHz, 291.48 W, 600.00 W, 600.00 W, 63, 0 MiB, 56 %, 5, 16
2026/09/24 23:02:56.264, 0, P0, 2310 MHz, 14001 MHz, 196.74 W, 600.00 W, 600.00 W, 59, 0 MiB, 0 %, 5, 16
2026/09/24 23:02:56.515, 0, P0, 2310 MHz, 14001 MHz, 196.74 W, 600.00 W, 600.00 W, 59, 0 MiB, 0 %, 5, 16
2026/09/24 23:02:56.765, 0, P0, 2310 MHz, 14001 MHz, 87.28 W, 600.00 W, 600.00 W, 58, 0 MiB, 0 %, 5, 16
2026/09/24 23:02:57.016, 0, P0, 2310 MHz, 14001 MHz, 87.28 W, 600.00 W, 600.00 W, 58, 11 MiB, 0 %, 5, 16
2026/09/24 23:02:57.266, 0, P1, 2310 MHz, 14001 MHz, 84.55 W, 600.00 W, 600.00 W, 58, 595 MiB, 0 %, 5, 16
2026/09/24 23:02:57.517, 0, P1, 2310 MHz, 14001 MHz, 84.55 W, 600.00 W, 600.00 W, 58, 595 MiB, 0 %, 5, 16
2026/09/24 23:02:57.767, 0, P1, 2310 MHz, 13365 MHz, 84.35 W, 600.00 W, 600.00 W, 58, 1459 MiB, 11 %, 5, 16
2026/09/24 23:02:58.018, 0, P1, 2310 MHz, 13365 MHz, 84.35 W, 600.00 W, 600.00 W, 58, 1907 MiB, 11 %, 5, 16
2026/09/24 23:02:58.269, 0, P1, 2310 MHz, 13365 MHz, 83.08 W, 600.00 W, 600.00 W, 58, 2419 MiB, 4 %, 5, 16
2026/09/24 23:02:58.520, 0, P1, 2310 MHz, 13365 MHz, 83.08 W, 600.00 W, 600.00 W, 58, 2899 MiB, 4 %, 5, 16
2026/09/24 23:02:58.770, 0, P1, 2310 MHz, 13365 MHz, 83.43 W, 600.00 W, 600.00 W, 58, 3379 MiB, 4 %, 5, 16
2026/09/24 23:02:59.021, 0, P1, 2310 MHz, 13365 MHz, 83.43 W, 600.00 W, 600.00 W, 58, 3891 MiB, 4 %, 5, 16
2026/09/24 23:02:59.272, 0, P1, 2310 MHz, 13365 MHz, 82.99 W, 600.00 W, 600.00 W, 57, 4403 MiB, 4 %, 5, 16
2026/09/24 23:02:59.523, 0, P1, 2310 MHz, 13365 MHz, 82.99 W, 600.00 W, 600.00 W, 57, 4883 MiB, 4 %, 5, 16
2026/09/24 23:02:59.773, 0, P1, 2310 MHz, 13365 MHz, 82.79 W, 600.00 W, 600.00 W, 57, 5395 MiB, 3 %, 5, 16
2026/09/24 23:03:00.024, 0, P1, 2310 MHz, 13365 MHz, 82.79 W, 600.00 W, 600.00 W, 57, 5907 MiB, 3 %, 5, 16
2026/09/24 23:03:00.275, 0, P1, 2310 MHz, 13365 MHz, 82.69 W, 600.00 W, 600.00 W, 57, 6419 MiB, 3 %, 5, 16
2026/09/24 23:03:00.525, 0, P1, 2310 MHz, 13365 MHz, 82.69 W, 600.00 W, 600.00 W, 57, 6931 MiB, 3 %, 5, 16
2026/09/24 23:03:00.776, 0, P1, 2310 MHz, 13365 MHz, 82.94 W, 600.00 W, 600.00 W, 57, 7379 MiB, 4 %, 5, 16
2026/09/24 23:03:01.027, 0, P1, 2310 MHz, 13365 MHz, 82.94 W, 600.00 W, 600.00 W, 57, 7891 MiB, 4 %, 5, 16
2026/09/24 23:03:01.278, 0, P1, 2310 MHz, 13365 MHz, 82.95 W, 600.00 W, 600.00 W, 57, 8339 MiB, 4 %, 5, 16
2026/09/24 23:03:01.528, 0, P1, 2310 MHz, 13365 MHz, 82.95 W, 600.00 W, 600.00 W, 57, 8851 MiB, 4 %, 5, 16
2026/09/24 23:03:01.779, 0, P1, 2310 MHz, 13365 MHz, 83.01 W, 600.00 W, 600.00 W, 57, 9363 MiB, 4 %, 5, 16
2026/09/24 23:03:02.030, 0, P1, 2310 MHz, 13365 MHz, 83.01 W, 600.00 W, 600.00 W, 57, 9875 MiB, 4 %, 5, 16
2026/09/24 23:03:02.281, 0, P1, 2310 MHz, 13365 MHz, 83.01 W, 600.00 W, 600.00 W, 57, 10323 MiB, 3 %, 5, 16
2026/09/24 23:03:02.531, 0, P1, 2310 MHz, 13365 MHz, 83.01 W, 600.00 W, 600.00 W, 57, 10899 MiB, 3 %, 5, 16
2026/09/24 23:03:02.782, 0, P1, 2310 MHz, 13365 MHz, 82.68 W, 600.00 W, 600.00 W, 57, 11347 MiB, 4 %, 5, 16
2026/09/24 23:03:03.033, 0, P1, 2310 MHz, 13365 MHz, 82.68 W, 600.00 W, 600.00 W, 57, 11859 MiB, 4 %, 5, 16
2026/09/24 23:03:03.284, 0, P1, 2310 MHz, 13365 MHz, 82.49 W, 600.00 W, 600.00 W, 57, 12371 MiB, 4 %, 5, 16
2026/09/24 23:03:03.534, 0, P1, 2310 MHz, 13365 MHz, 82.49 W, 600.00 W, 600.00 W, 57, 12851 MiB, 4 %, 5, 16
2026/09/24 23:03:03.785, 0, P1, 2310 MHz, 13365 MHz, 82.50 W, 600.00 W, 600.00 W, 56, 13363 MiB, 4 %, 5, 16
2026/09/24 23:03:04.036, 0, P1, 2310 MHz, 13365 MHz, 82.50 W, 600.00 W, 600.00 W, 56, 13811 MiB, 4 %, 5, 16
2026/09/24 23:03:04.287, 0, P1, 2310 MHz, 13365 MHz, 82.44 W, 600.00 W, 600.00 W, 56, 14323 MiB, 4 %, 5, 16
2026/09/24 23:03:04.537, 0, P1, 2310 MHz, 13365 MHz, 82.44 W, 600.00 W, 600.00 W, 56, 14739 MiB, 4 %, 5, 16
2026/09/24 23:03:04.788, 0, P1, 2310 MHz, 13365 MHz, 82.08 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:05.039, 0, P1, 2310 MHz, 13365 MHz, 82.08 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:05.289, 0, P1, 2310 MHz, 13365 MHz, 81.47 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:05.540, 0, P1, 2310 MHz, 13365 MHz, 81.47 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:05.790, 0, P1, 2310 MHz, 13365 MHz, 81.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:06.041, 0, P1, 2310 MHz, 13365 MHz, 81.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:06.292, 0, P1, 2310 MHz, 13365 MHz, 81.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:06.542, 0, P1, 2310 MHz, 13365 MHz, 81.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:06.793, 0, P1, 2310 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:07.043, 0, P1, 2310 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:07.294, 0, P1, 2310 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:07.544, 0, P1, 2310 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:07.795, 0, P1, 2310 MHz, 13365 MHz, 80.35 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:08.045, 0, P1, 2310 MHz, 13365 MHz, 80.35 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:08.296, 0, P1, 2310 MHz, 13365 MHz, 80.35 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:08.546, 0, P1, 2310 MHz, 13365 MHz, 80.35 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:08.797, 0, P1, 2310 MHz, 13365 MHz, 80.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:09.047, 0, P1, 2310 MHz, 13365 MHz, 80.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:09.298, 0, P1, 2310 MHz, 13365 MHz, 80.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:09.548, 0, P1, 2310 MHz, 13365 MHz, 80.26 W, 600.00 W, 600.00 W, 56, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:09.799, 0, P1, 2310 MHz, 13365 MHz, 80.21 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:10.050, 0, P1, 2310 MHz, 13365 MHz, 80.21 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:10.300, 0, P1, 2310 MHz, 13365 MHz, 80.21 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:10.551, 0, P1, 2310 MHz, 13365 MHz, 80.21 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:10.801, 0, P1, 2310 MHz, 13365 MHz, 80.14 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:11.052, 0, P1, 2310 MHz, 13365 MHz, 80.14 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:11.303, 0, P1, 2310 MHz, 13365 MHz, 80.14 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:11.553, 0, P1, 2310 MHz, 13365 MHz, 80.14 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:11.804, 0, P1, 2310 MHz, 13365 MHz, 80.12 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:12.054, 0, P1, 2310 MHz, 13365 MHz, 80.12 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:12.305, 0, P1, 2310 MHz, 13365 MHz, 80.12 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:12.555, 0, P1, 2310 MHz, 13365 MHz, 80.12 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:12.806, 0, P1, 2310 MHz, 13365 MHz, 80.01 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
2026/09/24 23:03:13.056, 0, P1, 2310 MHz, 13365 MHz, 80.01 W, 600.00 W, 600.00 W, 55, 14739 MiB, 0 %, 5, 16
