timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 12:21:12.905, 1, 0 %, 2324 MiB, 102.57 W, 2835 MHz, 13365 MHz, 54
2026/09/23 12:21:13.155, 0, 28 %, 6804 MiB, 113.77 W, 2602 MHz, 13365 MHz, 63
2026/09/23 12:21:13.155, 1, 0 %, 3316 MiB, 102.57 W, 2835 MHz, 13365 MHz, 54
2026/09/23 12:21:13.406, 0, 28 %, 6804 MiB, 113.77 W, 2602 MHz, 13365 MHz, 63
2026/09/23 12:21:13.406, 1, 0 %, 3316 MiB, 87.56 W, 2617 MHz, 13365 MHz, 53
2026/09/23 12:21:13.656, 0, 0 %, 6804 MiB, 106.76 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:13.656, 1, 0 %, 3316 MiB, 87.56 W, 2617 MHz, 13365 MHz, 53
2026/09/23 12:21:13.906, 0, 0 %, 6804 MiB, 106.76 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:13.906, 1, 0 %, 3316 MiB, 85.99 W, 2610 MHz, 13365 MHz, 53
2026/09/23 12:21:14.156, 0, 1 %, 6804 MiB, 105.00 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:14.156, 1, 0 %, 3316 MiB, 85.99 W, 2610 MHz, 13365 MHz, 53
2026/09/23 12:21:14.407, 0, 1 %, 6804 MiB, 105.00 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:14.407, 1, 0 %, 3316 MiB, 85.80 W, 2610 MHz, 13365 MHz, 53
2026/09/23 12:21:14.657, 0, 0 %, 6836 MiB, 102.69 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:14.657, 1, 0 %, 3316 MiB, 85.80 W, 2610 MHz, 13365 MHz, 53
2026/09/23 12:21:14.907, 0, 0 %, 6836 MiB, 102.69 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:14.907, 1, 0 %, 3316 MiB, 84.01 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:15.157, 0, 0 %, 6836 MiB, 102.62 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:15.157, 1, 0 %, 3316 MiB, 84.01 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:15.408, 0, 0 %, 6868 MiB, 102.39 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:15.408, 1, 0 %, 3316 MiB, 84.08 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:15.658, 0, 0 %, 6868 MiB, 102.39 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:15.658, 1, 0 %, 3316 MiB, 84.08 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:15.908, 0, 29 %, 10356 MiB, 104.19 W, 2610 MHz, 13365 MHz, 62
2026/09/23 12:21:15.908, 1, 0 %, 3316 MiB, 84.25 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:16.158, 0, 29 %, 10356 MiB, 104.19 W, 2610 MHz, 13365 MHz, 62
2026/09/23 12:21:16.158, 1, 0 %, 3316 MiB, 84.25 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:16.409, 0, 0 %, 10356 MiB, 104.31 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:16.409, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:16.659, 0, 0 %, 10388 MiB, 104.31 W, 2602 MHz, 13365 MHz, 62
2026/09/23 12:21:16.659, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:16.909, 0, 0 %, 10388 MiB, 102.74 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:16.909, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:17.159, 0, 0 %, 10388 MiB, 102.74 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:17.160, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:17.410, 0, 1 %, 10420 MiB, 101.76 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:17.410, 1, 0 %, 3316 MiB, 83.75 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:17.660, 0, 1 %, 10420 MiB, 101.76 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:17.660, 1, 0 %, 3316 MiB, 83.75 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:17.910, 0, 0 %, 10420 MiB, 101.54 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:17.911, 1, 0 %, 3316 MiB, 83.82 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:18.161, 0, 0 %, 10452 MiB, 101.54 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:18.161, 1, 0 %, 3316 MiB, 83.82 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:18.411, 0, 0 %, 13940 MiB, 101.58 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:18.411, 1, 0 %, 3316 MiB, 83.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:18.662, 0, 0 %, 13972 MiB, 101.58 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:18.662, 1, 0 %, 3316 MiB, 83.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:18.912, 0, 0 %, 13972 MiB, 103.81 W, 2610 MHz, 13365 MHz, 61
2026/09/23 12:21:18.912, 1, 0 %, 3316 MiB, 83.47 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:19.162, 0, 0 %, 13972 MiB, 103.81 W, 2610 MHz, 13365 MHz, 61
2026/09/23 12:21:19.162, 1, 0 %, 3316 MiB, 83.47 W, 2610 MHz, 13365 MHz, 52
2026/09/23 12:21:19.413, 0, 0 %, 13972 MiB, 103.29 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:19.413, 1, 0 %, 3316 MiB, 83.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:19.663, 0, 0 %, 14036 MiB, 103.29 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:19.663, 1, 0 %, 3316 MiB, 83.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:19.913, 0, 0 %, 14036 MiB, 101.04 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:19.913, 1, 0 %, 3316 MiB, 83.31 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:20.163, 0, 0 %, 14036 MiB, 101.04 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:20.163, 1, 0 %, 3316 MiB, 83.31 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:20.413, 0, 0 %, 14068 MiB, 101.09 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:20.414, 1, 0 %, 3316 MiB, 83.39 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:20.664, 0, 0 %, 14068 MiB, 101.09 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:20.664, 1, 0 %, 3316 MiB, 83.39 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:20.914, 0, 0 %, 14100 MiB, 101.28 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:20.914, 1, 0 %, 3316 MiB, 83.40 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:21.164, 0, 0 %, 14100 MiB, 101.28 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:21.164, 1, 0 %, 3316 MiB, 83.40 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:21.414, 0, 30 %, 17556 MiB, 102.94 W, 2610 MHz, 13365 MHz, 61
2026/09/23 12:21:21.414, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:21.665, 0, 30 %, 17588 MiB, 102.94 W, 2610 MHz, 13365 MHz, 61
2026/09/23 12:21:21.665, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:21.915, 0, 0 %, 17588 MiB, 103.54 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:21.915, 1, 0 %, 3316 MiB, 83.00 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:22.165, 0, 0 %, 17588 MiB, 103.54 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:22.165, 1, 0 %, 3316 MiB, 83.00 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:22.416, 0, 0 %, 17620 MiB, 102.19 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:22.416, 1, 0 %, 3316 MiB, 82.93 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:22.666, 0, 0 %, 17620 MiB, 102.19 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:22.666, 1, 0 %, 3316 MiB, 82.93 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:22.916, 0, 1 %, 17652 MiB, 102.19 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:22.916, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:23.166, 0, 1 %, 17652 MiB, 102.19 W, 2602 MHz, 13365 MHz, 61
2026/09/23 12:21:23.166, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:23.417, 0, 0 %, 17652 MiB, 100.92 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:23.417, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:23.667, 0, 0 %, 17684 MiB, 100.92 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:23.667, 1, 0 %, 3316 MiB, 83.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:23.917, 0, 0 %, 17716 MiB, 100.66 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:23.917, 1, 0 %, 3316 MiB, 83.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:24.167, 0, 0 %, 21172 MiB, 100.66 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:24.168, 1, 0 %, 3316 MiB, 83.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:24.418, 0, 0 %, 21236 MiB, 102.71 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:24.418, 1, 0 %, 3316 MiB, 82.90 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:24.668, 0, 0 %, 21236 MiB, 102.71 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:24.668, 1, 0 %, 3316 MiB, 82.90 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:24.918, 0, 0 %, 21236 MiB, 102.57 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:24.918, 1, 0 %, 3316 MiB, 82.75 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:25.168, 0, 0 %, 21268 MiB, 102.57 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:25.168, 1, 0 %, 3316 MiB, 82.75 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:25.419, 0, 0 %, 21268 MiB, 100.53 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:25.419, 1, 0 %, 3316 MiB, 82.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:25.669, 0, 0 %, 21268 MiB, 100.53 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:25.669, 1, 0 %, 3316 MiB, 82.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:25.919, 0, 0 %, 21300 MiB, 100.61 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:25.919, 1, 0 %, 3316 MiB, 82.89 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:26.169, 0, 0 %, 21300 MiB, 100.61 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:26.169, 1, 0 %, 3316 MiB, 82.89 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:26.420, 0, 0 %, 21332 MiB, 100.51 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:26.420, 1, 0 %, 3316 MiB, 82.71 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:26.670, 0, 0 %, 21332 MiB, 100.51 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:26.670, 1, 0 %, 3316 MiB, 82.71 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:26.920, 0, 0 %, 24820 MiB, 100.59 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:26.920, 1, 0 %, 3316 MiB, 82.63 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:27.170, 0, 0 %, 24820 MiB, 100.59 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:27.170, 1, 0 %, 3316 MiB, 82.63 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:27.420, 0, 0 %, 24820 MiB, 102.98 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:27.421, 1, 0 %, 3316 MiB, 82.75 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:27.671, 0, 0 %, 24820 MiB, 102.98 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:27.671, 1, 0 %, 3316 MiB, 82.75 W, 2610 MHz, 13365 MHz, 51
2026/09/23 12:21:27.921, 0, 1 %, 24884 MiB, 102.86 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:27.921, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:28.171, 0, 1 %, 24884 MiB, 102.86 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:28.171, 1, 0 %, 3316 MiB, 82.82 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:28.421, 0, 0 %, 24884 MiB, 100.82 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:28.422, 1, 0 %, 3316 MiB, 82.67 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:28.672, 0, 0 %, 24916 MiB, 100.82 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:28.672, 1, 0 %, 3316 MiB, 82.67 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:28.922, 0, 0 %, 24916 MiB, 100.84 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:28.922, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:29.172, 0, 0 %, 24948 MiB, 100.84 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:29.172, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:29.422, 0, 0 %, 24948 MiB, 100.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:29.422, 1, 0 %, 3316 MiB, 75.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:29.673, 0, 0 %, 28436 MiB, 100.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:29.673, 1, 0 %, 3316 MiB, 75.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 12:21:29.923, 0, 12 %, 28468 MiB, 102.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:29.923, 1, 0 %, 3316 MiB, 62.08 W, 465 MHz, 13365 MHz, 49
2026/09/23 12:21:30.173, 0, 12 %, 28468 MiB, 102.89 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:30.173, 1, 0 %, 3316 MiB, 62.08 W, 465 MHz, 13365 MHz, 49
2026/09/23 12:21:30.423, 0, 0 %, 28468 MiB, 103.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:30.423, 1, 0 %, 3316 MiB, 51.03 W, 367 MHz, 13365 MHz, 49
2026/09/23 12:21:30.674, 0, 0 %, 28468 MiB, 103.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:30.674, 1, 0 %, 3316 MiB, 51.03 W, 367 MHz, 13365 MHz, 49
2026/09/23 12:21:30.924, 0, 0 %, 28500 MiB, 100.79 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:30.924, 1, 0 %, 3316 MiB, 50.65 W, 292 MHz, 13365 MHz, 49
2026/09/23 12:21:31.174, 0, 0 %, 28500 MiB, 100.79 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:31.174, 1, 0 %, 3316 MiB, 50.65 W, 292 MHz, 13365 MHz, 49
2026/09/23 12:21:31.424, 0, 0 %, 28532 MiB, 100.55 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:31.424, 1, 0 %, 3316 MiB, 50.29 W, 232 MHz, 13365 MHz, 49
2026/09/23 12:21:31.674, 0, 0 %, 28532 MiB, 100.55 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:31.675, 1, 0 %, 3316 MiB, 50.29 W, 232 MHz, 13365 MHz, 49
2026/09/23 12:21:31.925, 0, 0 %, 28532 MiB, 100.18 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:31.925, 1, 0 %, 3316 MiB, 40.66 W, 195 MHz, 810 MHz, 49
2026/09/23 12:21:32.175, 0, 0 %, 28564 MiB, 100.18 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:32.175, 1, 0 %, 3316 MiB, 40.66 W, 195 MHz, 810 MHz, 49
2026/09/23 12:21:32.425, 0, 0 %, 28596 MiB, 100.21 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:32.425, 1, 0 %, 3316 MiB, 28.65 W, 180 MHz, 810 MHz, 49
2026/09/23 12:21:32.675, 0, 0 %, 32052 MiB, 100.21 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:32.675, 1, 0 %, 3316 MiB, 28.65 W, 180 MHz, 810 MHz, 49
2026/09/23 12:21:32.926, 0, 0 %, 32084 MiB, 102.69 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:32.926, 1, 0 %, 3316 MiB, 23.46 W, 180 MHz, 810 MHz, 49
2026/09/23 12:21:33.176, 0, 0 %, 32084 MiB, 102.69 W, 2602 MHz, 13365 MHz, 60
2026/09/23 12:21:33.176, 1, 0 %, 3316 MiB, 23.46 W, 180 MHz, 810 MHz, 49
2026/09/23 12:21:33.426, 0, 0 %, 32084 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:33.426, 1, 0 %, 3316 MiB, 21.04 W, 180 MHz, 405 MHz, 49
2026/09/23 12:21:33.676, 0, 0 %, 32116 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:33.676, 1, 0 %, 3316 MiB, 21.04 W, 180 MHz, 405 MHz, 49
2026/09/23 12:21:33.926, 0, 0 %, 32116 MiB, 99.92 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:33.927, 1, 0 %, 3316 MiB, 20.67 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:34.177, 0, 0 %, 32148 MiB, 99.92 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:34.177, 1, 0 %, 3316 MiB, 20.67 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:34.427, 0, 0 %, 32148 MiB, 99.79 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:34.427, 1, 0 %, 3316 MiB, 19.96 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:34.677, 0, 0 %, 32148 MiB, 99.79 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:34.677, 1, 0 %, 3316 MiB, 19.96 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:34.927, 0, 0 %, 32180 MiB, 99.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:34.927, 1, 0 %, 3316 MiB, 19.40 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:35.178, 0, 0 %, 32180 MiB, 99.88 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:35.178, 1, 0 %, 3316 MiB, 19.40 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:35.428, 0, 30 %, 35668 MiB, 101.85 W, 2610 MHz, 13365 MHz, 59
2026/09/23 12:21:35.428, 1, 0 %, 3316 MiB, 19.58 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:35.678, 0, 30 %, 35700 MiB, 101.85 W, 2610 MHz, 13365 MHz, 59
2026/09/23 12:21:35.678, 1, 0 %, 3316 MiB, 19.58 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:35.928, 0, 0 %, 35700 MiB, 102.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:35.928, 1, 0 %, 3316 MiB, 19.66 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:36.179, 0, 0 %, 35700 MiB, 102.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:36.179, 1, 0 %, 3316 MiB, 19.66 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:36.429, 0, 1 %, 35764 MiB, 100.81 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:36.429, 1, 0 %, 3316 MiB, 19.20 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:36.679, 0, 1 %, 35764 MiB, 100.81 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:36.679, 1, 0 %, 3316 MiB, 19.20 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:36.929, 0, 0 %, 35764 MiB, 100.20 W, 2595 MHz, 13365 MHz, 59
2026/09/23 12:21:36.929, 1, 0 %, 3316 MiB, 19.19 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:37.180, 0, 0 %, 35796 MiB, 100.20 W, 2595 MHz, 13365 MHz, 59
2026/09/23 12:21:37.180, 1, 0 %, 3316 MiB, 19.19 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:37.430, 0, 0 %, 35796 MiB, 100.56 W, 2595 MHz, 13365 MHz, 59
2026/09/23 12:21:37.430, 1, 0 %, 3316 MiB, 19.62 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:37.680, 0, 0 %, 35828 MiB, 100.56 W, 2595 MHz, 13365 MHz, 59
2026/09/23 12:21:37.681, 1, 0 %, 3316 MiB, 19.62 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:37.932, 0, 0 %, 35828 MiB, 100.56 W, 2595 MHz, 13365 MHz, 59
2026/09/23 12:21:37.932, 1, 0 %, 3316 MiB, 19.62 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:38.182, 0, 0 %, 39316 MiB, 100.56 W, 2595 MHz, 13365 MHz, 59
2026/09/23 12:21:38.182, 1, 0 %, 3316 MiB, 19.62 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:38.432, 0, 19 %, 39316 MiB, 103.08 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:38.432, 1, 0 %, 3316 MiB, 19.90 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:38.682, 0, 19 %, 39316 MiB, 103.08 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:38.683, 1, 0 %, 3316 MiB, 19.90 W, 180 MHz, 405 MHz, 48
2026/09/23 12:21:38.933, 0, 0 %, 39316 MiB, 102.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:38.933, 1, 0 %, 3316 MiB, 19.24 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:39.183, 0, 0 %, 39348 MiB, 102.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:39.183, 1, 0 %, 3316 MiB, 19.24 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:39.433, 0, 0 %, 39348 MiB, 100.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:39.433, 1, 0 %, 3316 MiB, 19.47 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:39.683, 0, 0 %, 39348 MiB, 100.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:39.684, 1, 0 %, 3316 MiB, 19.47 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:39.934, 0, 0 %, 39380 MiB, 99.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:39.934, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:40.184, 0, 0 %, 39380 MiB, 99.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:40.184, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:40.434, 0, 1 %, 39412 MiB, 99.79 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:40.434, 1, 0 %, 3316 MiB, 18.81 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:40.684, 0, 1 %, 39412 MiB, 99.79 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:40.684, 1, 0 %, 3316 MiB, 18.81 W, 180 MHz, 405 MHz, 47
2026/09/23 12:21:40.935, 0, 14 %, 42900 MiB, 100.95 W, 2602 MHz, 13365 MHz, 59
2026/09/23 12:21:40.935, 1, 0 %, 3316 MiB, 18.62 W, 180 MHz, 405 MHz, 47
