timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 23:02:29.220, 0, 0 %, 5108 MiB, 95.20 W, 2610 MHz, 13365 MHz, 56
2026/09/25 23:02:29.220, 1, 0 %, 3316 MiB, 97.14 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:29.470, 0, 0 %, 5108 MiB, 95.20 W, 2610 MHz, 13365 MHz, 56
2026/09/25 23:02:29.470, 1, 0 %, 3316 MiB, 97.14 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:29.721, 0, 1 %, 5140 MiB, 94.45 W, 2610 MHz, 13365 MHz, 56
2026/09/25 23:02:29.721, 1, 0 %, 3316 MiB, 97.13 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:29.971, 0, 1 %, 5172 MiB, 94.45 W, 2610 MHz, 13365 MHz, 56
2026/09/25 23:02:29.971, 1, 0 %, 3668 MiB, 97.13 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:30.223, 0, 1 %, 5172 MiB, 94.35 W, 2617 MHz, 13365 MHz, 56
2026/09/25 23:02:30.223, 1, 0 %, 5044 MiB, 97.24 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:30.473, 0, 1 %, 5172 MiB, 94.35 W, 2617 MHz, 13365 MHz, 56
2026/09/25 23:02:30.473, 1, 0 %, 5044 MiB, 97.24 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:30.723, 0, 0 %, 5172 MiB, 94.21 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:30.724, 1, 0 %, 5044 MiB, 97.96 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:30.974, 0, 0 %, 5172 MiB, 94.21 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:30.974, 1, 0 %, 5044 MiB, 97.96 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:31.224, 0, 0 %, 5172 MiB, 94.01 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:31.224, 1, 0 %, 5044 MiB, 97.45 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:31.474, 0, 0 %, 5172 MiB, 94.01 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:31.474, 1, 0 %, 5076 MiB, 97.45 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:31.724, 0, 0 %, 5172 MiB, 93.79 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:31.725, 1, 1 %, 5076 MiB, 98.73 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:31.975, 0, 0 %, 5172 MiB, 93.79 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:31.975, 1, 1 %, 5076 MiB, 98.73 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:32.225, 0, 0 %, 5172 MiB, 93.70 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:32.225, 1, 1 %, 5108 MiB, 97.20 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:32.475, 0, 0 %, 5172 MiB, 93.70 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:32.475, 1, 1 %, 5108 MiB, 97.20 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:32.725, 0, 0 %, 6900 MiB, 93.59 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:32.726, 1, 0 %, 5140 MiB, 96.96 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:32.976, 0, 0 %, 6900 MiB, 93.59 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:32.976, 1, 0 %, 5140 MiB, 96.96 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:33.226, 0, 0 %, 6900 MiB, 95.26 W, 2617 MHz, 13365 MHz, 55
2026/09/25 23:02:33.226, 1, 0 %, 5140 MiB, 96.97 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:33.476, 0, 0 %, 6932 MiB, 95.26 W, 2617 MHz, 13365 MHz, 55
2026/09/25 23:02:33.476, 1, 0 %, 5140 MiB, 96.97 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:33.726, 0, 0 %, 6932 MiB, 94.27 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:33.727, 1, 0 %, 5140 MiB, 96.68 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:33.977, 0, 0 %, 6932 MiB, 94.27 W, 2610 MHz, 13365 MHz, 55
2026/09/25 23:02:33.977, 1, 0 %, 5140 MiB, 96.68 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:34.227, 0, 0 %, 6964 MiB, 93.69 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:34.227, 1, 0 %, 5140 MiB, 96.66 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:34.477, 0, 0 %, 6964 MiB, 93.69 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:34.477, 1, 0 %, 5140 MiB, 96.66 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:34.727, 0, 0 %, 6996 MiB, 93.55 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:34.727, 1, 0 %, 5140 MiB, 96.59 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:34.978, 0, 0 %, 6996 MiB, 93.55 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:34.978, 1, 0 %, 5140 MiB, 96.59 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:35.228, 0, 0 %, 7028 MiB, 93.64 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:35.228, 1, 0 %, 6868 MiB, 96.30 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:35.478, 0, 0 %, 7028 MiB, 93.64 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:35.478, 1, 0 %, 6868 MiB, 96.30 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:35.728, 0, 0 %, 7028 MiB, 93.79 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:35.728, 1, 0 %, 6868 MiB, 97.02 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:02:35.979, 0, 0 %, 7028 MiB, 93.79 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:35.979, 1, 0 %, 6900 MiB, 97.02 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:02:36.229, 0, 0 %, 7028 MiB, 93.23 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:36.229, 1, 0 %, 6900 MiB, 96.44 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:36.479, 0, 0 %, 7028 MiB, 93.23 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:36.479, 1, 0 %, 6900 MiB, 96.44 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:36.729, 0, 0 %, 7028 MiB, 93.11 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:36.729, 1, 0 %, 6932 MiB, 96.02 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:36.980, 0, 0 %, 7028 MiB, 93.11 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:36.980, 1, 0 %, 6932 MiB, 96.02 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:37.230, 0, 0 %, 7028 MiB, 94.50 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:37.230, 1, 0 %, 6964 MiB, 96.21 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:37.480, 0, 0 %, 7028 MiB, 94.50 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:37.480, 1, 0 %, 6964 MiB, 96.21 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:37.730, 0, 0 %, 8756 MiB, 93.39 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:37.730, 1, 0 %, 6996 MiB, 95.85 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:37.981, 0, 0 %, 8788 MiB, 93.39 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:37.981, 1, 0 %, 6996 MiB, 95.85 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:38.231, 0, 0 %, 8788 MiB, 94.97 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:38.232, 1, 0 %, 6996 MiB, 95.90 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:38.483, 0, 0 %, 8788 MiB, 94.97 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:38.484, 1, 0 %, 6996 MiB, 95.90 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:38.734, 0, 0 %, 8820 MiB, 93.61 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:38.734, 1, 0 %, 6996 MiB, 97.01 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:38.984, 0, 0 %, 8820 MiB, 93.61 W, 2610 MHz, 13365 MHz, 54
2026/09/25 23:02:38.984, 1, 0 %, 6996 MiB, 97.01 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:39.234, 0, 0 %, 8820 MiB, 93.13 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:39.234, 1, 0 %, 6996 MiB, 96.06 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:39.484, 0, 0 %, 8852 MiB, 93.13 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:39.485, 1, 0 %, 6996 MiB, 96.06 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:39.735, 0, 0 %, 8852 MiB, 92.93 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:39.735, 1, 0 %, 6996 MiB, 95.81 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:39.985, 0, 0 %, 8884 MiB, 92.93 W, 2617 MHz, 13365 MHz, 54
2026/09/25 23:02:39.985, 1, 0 %, 6996 MiB, 95.81 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:40.235, 0, 0 %, 8884 MiB, 93.28 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:40.235, 1, 0 %, 6996 MiB, 95.93 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:40.485, 0, 0 %, 8916 MiB, 93.28 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:40.486, 1, 0 %, 8724 MiB, 95.93 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:40.736, 0, 0 %, 8916 MiB, 93.00 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:40.736, 1, 20 %, 8756 MiB, 96.58 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:40.986, 0, 0 %, 8916 MiB, 93.00 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:40.986, 1, 20 %, 8756 MiB, 96.58 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:41.237, 0, 0 %, 8916 MiB, 93.78 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:41.237, 1, 20 %, 8756 MiB, 98.03 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:41.487, 0, 0 %, 8916 MiB, 93.78 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:41.487, 1, 20 %, 8788 MiB, 98.03 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:41.737, 0, 0 %, 8916 MiB, 92.89 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:41.737, 1, 0 %, 8788 MiB, 95.73 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:41.987, 0, 0 %, 8916 MiB, 92.89 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:41.987, 1, 0 %, 8788 MiB, 95.73 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:42.238, 0, 0 %, 8916 MiB, 92.56 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:42.238, 1, 0 %, 8820 MiB, 95.50 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:42.488, 0, 0 %, 8916 MiB, 92.56 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:42.488, 1, 0 %, 8820 MiB, 95.50 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:42.738, 0, 0 %, 8916 MiB, 93.49 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:42.738, 1, 0 %, 8852 MiB, 95.58 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:42.988, 0, 0 %, 8916 MiB, 93.49 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:42.988, 1, 0 %, 8852 MiB, 95.58 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:43.238, 0, 0 %, 10644 MiB, 92.33 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:43.239, 1, 0 %, 8884 MiB, 94.93 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:43.489, 0, 0 %, 10644 MiB, 92.33 W, 2610 MHz, 13365 MHz, 53
2026/09/25 23:02:43.489, 1, 0 %, 8884 MiB, 94.93 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:43.739, 0, 0 %, 10644 MiB, 94.70 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:43.739, 1, 0 %, 8884 MiB, 95.16 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:43.989, 0, 0 %, 10676 MiB, 94.70 W, 2617 MHz, 13365 MHz, 53
2026/09/25 23:02:43.990, 1, 0 %, 8884 MiB, 95.16 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:44.240, 0, 0 %, 10676 MiB, 93.84 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:44.240, 1, 0 %, 8884 MiB, 96.30 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:44.490, 0, 0 %, 10676 MiB, 93.84 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:44.490, 1, 0 %, 8884 MiB, 96.30 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:44.740, 0, 0 %, 10708 MiB, 92.11 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:44.740, 1, 0 %, 8884 MiB, 95.24 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:44.990, 0, 0 %, 10708 MiB, 92.11 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:44.990, 1, 0 %, 8884 MiB, 95.24 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:45.241, 0, 0 %, 10740 MiB, 92.00 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:45.242, 1, 0 %, 8884 MiB, 95.14 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:45.494, 0, 0 %, 10772 MiB, 92.00 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:45.494, 1, 0 %, 8884 MiB, 95.14 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:45.744, 0, 0 %, 10772 MiB, 92.54 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:02:45.744, 1, 0 %, 10612 MiB, 94.68 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:45.994, 0, 0 %, 10772 MiB, 92.54 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:02:45.994, 1, 0 %, 10612 MiB, 94.68 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:46.244, 0, 0 %, 10772 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:46.245, 1, 0 %, 10612 MiB, 95.74 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:46.495, 0, 0 %, 10772 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:46.495, 1, 0 %, 10644 MiB, 95.74 W, 2617 MHz, 13365 MHz, 50
2026/09/25 23:02:46.745, 0, 0 %, 10772 MiB, 93.83 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:46.745, 1, 1 %, 10644 MiB, 95.52 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:46.995, 0, 0 %, 10772 MiB, 93.83 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:46.995, 1, 1 %, 10644 MiB, 95.52 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:47.245, 0, 0 %, 10772 MiB, 92.25 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:47.246, 1, 1 %, 10676 MiB, 94.83 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:47.496, 0, 0 %, 10772 MiB, 92.25 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:47.496, 1, 1 %, 10676 MiB, 94.83 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:47.746, 0, 0 %, 10772 MiB, 92.01 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:47.746, 1, 0 %, 10708 MiB, 94.68 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:47.996, 0, 0 %, 10772 MiB, 92.01 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:47.996, 1, 0 %, 10740 MiB, 94.68 W, 2610 MHz, 13365 MHz, 50
2026/09/25 23:02:48.246, 0, 0 %, 12500 MiB, 92.26 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:48.246, 1, 0 %, 10740 MiB, 95.45 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:48.497, 0, 0 %, 12532 MiB, 92.26 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:48.497, 1, 0 %, 10740 MiB, 95.45 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:48.747, 0, 0 %, 12532 MiB, 94.06 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:02:48.747, 1, 0 %, 10740 MiB, 94.50 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:48.997, 0, 0 %, 12532 MiB, 94.06 W, 2617 MHz, 13365 MHz, 52
2026/09/25 23:02:48.997, 1, 0 %, 10740 MiB, 94.50 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:49.247, 0, 0 %, 12564 MiB, 93.08 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:49.247, 1, 0 %, 10740 MiB, 94.04 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:49.498, 0, 0 %, 12564 MiB, 93.08 W, 2610 MHz, 13365 MHz, 52
2026/09/25 23:02:49.498, 1, 0 %, 10740 MiB, 94.04 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:49.748, 0, 0 %, 12564 MiB, 92.16 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:49.748, 1, 0 %, 10740 MiB, 94.29 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:49.998, 0, 0 %, 12596 MiB, 92.16 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:49.998, 1, 0 %, 10740 MiB, 94.29 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:50.248, 0, 0 %, 12596 MiB, 92.44 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:50.248, 1, 0 %, 10740 MiB, 95.12 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:50.499, 0, 0 %, 12628 MiB, 92.44 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:50.499, 1, 0 %, 10740 MiB, 95.12 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:50.749, 0, 1 %, 12660 MiB, 93.16 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:50.749, 1, 0 %, 10740 MiB, 94.35 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:50.999, 0, 1 %, 12660 MiB, 93.16 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:50.999, 1, 0 %, 12468 MiB, 94.35 W, 2610 MHz, 13365 MHz, 49
2026/09/25 23:02:51.249, 0, 1 %, 12660 MiB, 92.35 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:51.249, 1, 0 %, 12500 MiB, 95.58 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:51.500, 0, 1 %, 12660 MiB, 92.35 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:51.500, 1, 0 %, 12500 MiB, 95.58 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:51.750, 0, 0 %, 12660 MiB, 91.98 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:51.750, 1, 0 %, 12500 MiB, 94.92 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:52.000, 0, 0 %, 12660 MiB, 91.98 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:52.000, 1, 0 %, 12532 MiB, 94.92 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:52.250, 0, 0 %, 12660 MiB, 91.73 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:52.250, 1, 0 %, 12532 MiB, 94.53 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:52.500, 0, 0 %, 12660 MiB, 91.73 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:52.501, 1, 0 %, 12532 MiB, 94.53 W, 2617 MHz, 13365 MHz, 49
2026/09/25 23:02:52.751, 0, 0 %, 12660 MiB, 92.09 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:52.751, 1, 0 %, 12564 MiB, 94.09 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:02:53.001, 0, 0 %, 12660 MiB, 92.09 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:53.001, 1, 0 %, 12564 MiB, 94.09 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:02:53.251, 0, 0 %, 12660 MiB, 91.87 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:53.251, 1, 0 %, 12596 MiB, 93.67 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:02:53.501, 0, 0 %, 12660 MiB, 91.87 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:53.502, 1, 0 %, 12628 MiB, 93.67 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:02:53.752, 0, 0 %, 14420 MiB, 93.04 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:53.752, 1, 0 %, 12628 MiB, 94.76 W, 2617 MHz, 13365 MHz, 48
2026/09/25 23:02:54.002, 0, 0 %, 14420 MiB, 93.04 W, 2610 MHz, 13365 MHz, 51
2026/09/25 23:02:54.002, 1, 0 %, 12628 MiB, 94.76 W, 2617 MHz, 13365 MHz, 48
2026/09/25 23:02:54.252, 0, 0 %, 14420 MiB, 94.54 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:54.252, 1, 0 %, 12628 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:02:54.502, 0, 0 %, 14452 MiB, 94.54 W, 2617 MHz, 13365 MHz, 51
2026/09/25 23:02:54.503, 1, 0 %, 12628 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/25 23:02:54.753, 0, 1 %, 14452 MiB, 93.29 W, 2610 MHz, 13365 MHz, 51
