timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 06:09:28.453, 0, 1 %, 6804 MiB, 85.26 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:28.453, 1, 0 %, 3316 MiB, 86.23 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:28.703, 0, 1 %, 6836 MiB, 83.79 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:28.703, 1, 0 %, 3316 MiB, 86.23 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:28.953, 0, 1 %, 6836 MiB, 83.79 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:28.953, 1, 0 %, 3316 MiB, 86.23 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:29.204, 0, 0 %, 6868 MiB, 83.74 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:29.204, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:29.454, 0, 0 %, 6868 MiB, 83.74 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:29.454, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:29.705, 0, 0 %, 10356 MiB, 84.44 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:29.705, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:29.955, 0, 0 %, 10356 MiB, 84.44 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:29.955, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:30.205, 0, 16 %, 10356 MiB, 87.47 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:30.205, 1, 0 %, 3316 MiB, 85.11 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:30.455, 0, 16 %, 10356 MiB, 87.47 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:30.456, 1, 0 %, 3316 MiB, 85.11 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:30.706, 0, 16 %, 10388 MiB, 86.32 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:30.706, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:30.956, 0, 16 %, 10388 MiB, 86.32 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:30.956, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:31.206, 0, 0 %, 10388 MiB, 83.74 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:31.206, 1, 0 %, 3316 MiB, 85.40 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:31.456, 0, 0 %, 10420 MiB, 83.74 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:31.456, 1, 0 %, 3316 MiB, 85.40 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:31.707, 0, 0 %, 10420 MiB, 83.69 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:31.707, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:31.957, 0, 0 %, 10452 MiB, 83.69 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:31.957, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:32.207, 0, 1 %, 10452 MiB, 83.61 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:32.207, 1, 0 %, 3316 MiB, 84.97 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:32.458, 0, 1 %, 13940 MiB, 83.61 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:32.458, 1, 0 %, 3316 MiB, 84.97 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:32.708, 0, 1 %, 13940 MiB, 88.16 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:32.708, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:32.958, 0, 1 %, 13972 MiB, 88.16 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:32.958, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:33.208, 0, 0 %, 13972 MiB, 87.02 W, 2625 MHz, 13365 MHz, 42
2026/09/24 06:09:33.209, 1, 0 %, 3316 MiB, 85.10 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:33.459, 0, 0 %, 13972 MiB, 87.02 W, 2625 MHz, 13365 MHz, 42
2026/09/24 06:09:33.459, 1, 0 %, 3316 MiB, 85.10 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:33.709, 0, 0 %, 14036 MiB, 84.46 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:33.709, 1, 0 %, 3316 MiB, 86.01 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:33.960, 0, 0 %, 14036 MiB, 84.46 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:33.960, 1, 0 %, 3316 MiB, 86.01 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:34.210, 0, 0 %, 14036 MiB, 83.39 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:34.210, 1, 0 %, 3316 MiB, 84.86 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:34.460, 0, 0 %, 14068 MiB, 83.39 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:09:34.460, 1, 0 %, 3316 MiB, 84.86 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:34.710, 0, 0 %, 14068 MiB, 83.31 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:34.710, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:34.961, 0, 0 %, 14100 MiB, 83.31 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:34.961, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:35.211, 0, 0 %, 14100 MiB, 83.82 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:35.211, 1, 0 %, 3316 MiB, 84.63 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:35.461, 0, 0 %, 17556 MiB, 83.82 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:35.461, 1, 0 %, 3316 MiB, 84.63 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:35.711, 0, 0 %, 17588 MiB, 85.62 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:35.711, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:35.962, 0, 0 %, 17588 MiB, 85.62 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:09:35.962, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:36.212, 0, 0 %, 17588 MiB, 84.46 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:36.212, 1, 0 %, 3316 MiB, 85.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:36.462, 0, 0 %, 17620 MiB, 84.46 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:36.462, 1, 0 %, 3316 MiB, 85.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:36.712, 0, 0 %, 17620 MiB, 82.90 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:36.712, 1, 0 %, 3316 MiB, 84.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:36.962, 0, 0 %, 17620 MiB, 82.90 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:36.963, 1, 0 %, 3316 MiB, 84.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:37.213, 0, 1 %, 17652 MiB, 82.74 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:37.213, 1, 0 %, 3316 MiB, 84.45 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:37.464, 0, 1 %, 17652 MiB, 82.74 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:37.464, 1, 0 %, 3316 MiB, 84.45 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:37.715, 0, 1 %, 17684 MiB, 83.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:37.715, 1, 0 %, 3316 MiB, 84.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:37.965, 0, 1 %, 17716 MiB, 83.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:37.965, 1, 0 %, 3316 MiB, 84.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:38.215, 0, 0 %, 21172 MiB, 83.04 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:38.215, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:38.465, 0, 0 %, 21204 MiB, 83.04 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:38.465, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:38.716, 0, 0 %, 21236 MiB, 83.62 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:38.716, 1, 0 %, 3316 MiB, 87.68 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:38.966, 0, 0 %, 21236 MiB, 83.62 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:38.966, 1, 0 %, 3316 MiB, 87.68 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:39.216, 0, 0 %, 21236 MiB, 83.04 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:39.216, 1, 0 %, 3316 MiB, 84.69 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:39.466, 0, 0 %, 21268 MiB, 83.04 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:39.466, 1, 0 %, 3316 MiB, 84.69 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:39.717, 0, 0 %, 21268 MiB, 82.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:39.717, 1, 0 %, 3316 MiB, 84.36 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:39.967, 0, 0 %, 21300 MiB, 82.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:39.967, 1, 0 %, 3316 MiB, 84.36 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:40.217, 0, 0 %, 21300 MiB, 84.22 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:40.217, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:40.467, 0, 0 %, 21300 MiB, 84.22 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:40.467, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:40.717, 0, 0 %, 21332 MiB, 82.90 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:40.718, 1, 0 %, 3316 MiB, 84.35 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:40.968, 0, 0 %, 24436 MiB, 82.90 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:40.968, 1, 0 %, 3316 MiB, 84.35 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:41.218, 0, 11 %, 24820 MiB, 83.81 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:41.218, 1, 0 %, 3316 MiB, 84.36 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:41.468, 0, 11 %, 24820 MiB, 83.81 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:41.468, 1, 0 %, 3316 MiB, 84.36 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:41.718, 0, 11 %, 24820 MiB, 85.30 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:41.719, 1, 0 %, 3316 MiB, 84.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:41.969, 0, 11 %, 24820 MiB, 85.30 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:41.969, 1, 0 %, 3316 MiB, 84.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:09:42.219, 0, 1 %, 24884 MiB, 83.80 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:42.219, 1, 0 %, 3316 MiB, 84.23 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:42.469, 0, 1 %, 24884 MiB, 83.80 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:42.469, 1, 0 %, 3316 MiB, 84.23 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:42.719, 0, 1 %, 24916 MiB, 84.68 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:42.720, 1, 0 %, 3316 MiB, 85.77 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:42.970, 0, 1 %, 24916 MiB, 84.68 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:42.970, 1, 0 %, 3316 MiB, 85.77 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:43.220, 0, 0 %, 24916 MiB, 82.81 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:43.220, 1, 0 %, 3316 MiB, 84.40 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:43.470, 0, 0 %, 24948 MiB, 82.81 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:43.470, 1, 0 %, 3316 MiB, 84.40 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:43.720, 0, 0 %, 25780 MiB, 82.70 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:43.722, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:43.972, 0, 0 %, 28436 MiB, 82.70 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:43.972, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:44.222, 0, 19 %, 28468 MiB, 90.37 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:44.222, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:44.473, 0, 19 %, 28468 MiB, 90.37 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:44.473, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:09:44.723, 0, 19 %, 28468 MiB, 86.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:44.723, 1, 0 %, 3316 MiB, 67.89 W, 495 MHz, 13365 MHz, 37
2026/09/24 06:09:44.973, 0, 19 %, 28500 MiB, 86.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:44.973, 1, 0 %, 3316 MiB, 67.89 W, 495 MHz, 13365 MHz, 37
2026/09/24 06:09:45.223, 0, 0 %, 28500 MiB, 83.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:45.223, 1, 0 %, 3316 MiB, 54.92 W, 390 MHz, 13365 MHz, 37
2026/09/24 06:09:45.474, 0, 0 %, 28500 MiB, 83.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:45.474, 1, 0 %, 3316 MiB, 54.92 W, 390 MHz, 13365 MHz, 37
2026/09/24 06:09:45.724, 0, 0 %, 28532 MiB, 82.87 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:45.724, 1, 0 %, 3316 MiB, 53.42 W, 307 MHz, 13365 MHz, 37
2026/09/24 06:09:45.974, 0, 0 %, 28532 MiB, 82.87 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:45.974, 1, 0 %, 3316 MiB, 53.42 W, 307 MHz, 13365 MHz, 37
2026/09/24 06:09:46.224, 0, 0 %, 28564 MiB, 82.97 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:46.224, 1, 0 %, 3316 MiB, 53.18 W, 240 MHz, 13365 MHz, 37
2026/09/24 06:09:46.474, 0, 0 %, 28596 MiB, 82.97 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:46.475, 1, 0 %, 3316 MiB, 53.18 W, 240 MHz, 13365 MHz, 37
2026/09/24 06:09:46.725, 0, 0 %, 32052 MiB, 83.42 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:46.725, 1, 0 %, 3316 MiB, 52.87 W, 195 MHz, 13365 MHz, 37
2026/09/24 06:09:46.975, 0, 0 %, 32052 MiB, 83.42 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:09:46.975, 1, 0 %, 3316 MiB, 52.87 W, 195 MHz, 13365 MHz, 37
2026/09/24 06:09:47.225, 0, 10 %, 32084 MiB, 86.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:47.225, 1, 0 %, 3316 MiB, 40.10 W, 180 MHz, 810 MHz, 37
2026/09/24 06:09:47.475, 0, 10 %, 32084 MiB, 86.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:09:47.476, 1, 0 %, 3316 MiB, 40.10 W, 180 MHz, 810 MHz, 37
2026/09/24 06:09:47.726, 0, 10 %, 32116 MiB, 85.42 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:47.726, 1, 0 %, 3316 MiB, 32.23 W, 180 MHz, 810 MHz, 37
2026/09/24 06:09:47.976, 0, 10 %, 32116 MiB, 85.42 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:47.976, 1, 0 %, 3316 MiB, 32.23 W, 180 MHz, 810 MHz, 37
2026/09/24 06:09:48.226, 0, 0 %, 32116 MiB, 82.92 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:48.226, 1, 0 %, 3316 MiB, 29.05 W, 180 MHz, 810 MHz, 36
2026/09/24 06:09:48.476, 0, 0 %, 32148 MiB, 82.92 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:48.477, 1, 0 %, 3316 MiB, 29.05 W, 180 MHz, 810 MHz, 36
2026/09/24 06:09:48.727, 0, 0 %, 32148 MiB, 82.86 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:48.727, 1, 0 %, 3316 MiB, 27.77 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:48.977, 0, 0 %, 32180 MiB, 82.86 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:48.977, 1, 0 %, 3316 MiB, 27.77 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:49.227, 0, 0 %, 32180 MiB, 82.82 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:49.227, 1, 0 %, 3316 MiB, 25.53 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:49.477, 0, 0 %, 35668 MiB, 82.82 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:49.478, 1, 0 %, 3316 MiB, 25.53 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:49.728, 0, 0 %, 35700 MiB, 84.31 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:49.728, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:49.978, 0, 0 %, 35700 MiB, 84.31 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:49.978, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:50.228, 0, 0 %, 35700 MiB, 85.11 W, 2625 MHz, 13365 MHz, 40
2026/09/24 06:09:50.228, 1, 0 %, 3316 MiB, 25.61 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:50.478, 0, 0 %, 35700 MiB, 85.11 W, 2625 MHz, 13365 MHz, 40
2026/09/24 06:09:50.479, 1, 0 %, 3316 MiB, 25.61 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:50.729, 0, 0 %, 35764 MiB, 83.91 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:50.729, 1, 0 %, 3316 MiB, 25.29 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:50.979, 0, 0 %, 35764 MiB, 83.91 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:50.979, 1, 0 %, 3316 MiB, 25.29 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:51.229, 0, 0 %, 35796 MiB, 82.47 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:51.229, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:51.479, 0, 0 %, 35796 MiB, 82.47 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:51.480, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:51.730, 0, 0 %, 35796 MiB, 83.27 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:51.730, 1, 0 %, 3316 MiB, 26.98 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:51.980, 0, 0 %, 35828 MiB, 83.27 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:51.980, 1, 0 %, 3316 MiB, 26.98 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:52.230, 0, 0 %, 39316 MiB, 82.85 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:52.230, 1, 0 %, 3316 MiB, 25.26 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:52.480, 0, 0 %, 39316 MiB, 82.85 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:52.481, 1, 0 %, 3316 MiB, 25.26 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:52.731, 0, 0 %, 39316 MiB, 84.96 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:52.731, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:52.981, 0, 0 %, 39316 MiB, 84.96 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:52.981, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:53.231, 0, 0 %, 39316 MiB, 83.18 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:53.231, 1, 0 %, 3316 MiB, 25.39 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:53.481, 0, 0 %, 39348 MiB, 83.18 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:53.482, 1, 0 %, 3316 MiB, 25.39 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:53.732, 0, 0 %, 39348 MiB, 83.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:53.732, 1, 0 %, 3316 MiB, 25.14 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:53.982, 0, 0 %, 39380 MiB, 83.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:09:53.982, 1, 0 %, 3316 MiB, 25.14 W, 180 MHz, 405 MHz, 36
2026/09/24 06:09:54.232, 0, 0 %, 39380 MiB, 82.97 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:09:54.232, 1, 0 %, 3316 MiB, 25.00 W, 180 MHz, 405 MHz, 36
