timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 19:46:43.268, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 59, 1445 MiB, 2 %, 5, 8
2026/09/24 19:46:43.533, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 59, 1477 MiB, 2 %, 5, 8
2026/09/24 19:46:43.784, 0, P0, 1590 MHz, 14001 MHz, 28.84 W, [N/A], 175.00 W, 59, 1543 MiB, 0 %, 5, 8
2026/09/24 19:46:44.035, 0, P0, 1590 MHz, 14001 MHz, 28.84 W, [N/A], 175.00 W, 59, 1607 MiB, 0 %, 5, 8
2026/09/24 19:46:44.307, 0, P0, 1597 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 59, 1641 MiB, 2 %, 5, 8
2026/09/24 19:46:44.558, 0, P0, 1597 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 59, 1705 MiB, 2 %, 5, 8
2026/09/24 19:46:44.809, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 59, 1771 MiB, 1 %, 5, 8
2026/09/24 19:46:45.061, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 59, 1803 MiB, 1 %, 5, 8
2026/09/24 19:46:45.312, 0, P0, 1590 MHz, 14001 MHz, 28.93 W, [N/A], 175.00 W, 59, 1869 MiB, 0 %, 5, 8
2026/09/24 19:46:45.563, 0, P0, 1590 MHz, 14001 MHz, 28.93 W, [N/A], 175.00 W, 59, 1933 MiB, 0 %, 5, 8
2026/09/24 19:46:45.823, 0, P0, 1590 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 59, 1965 MiB, 0 %, 5, 8
2026/09/24 19:46:46.083, 0, P0, 1590 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 59, 1999 MiB, 0 %, 5, 8
2026/09/24 19:46:46.358, 0, P0, 1590 MHz, 14001 MHz, 28.85 W, [N/A], 175.00 W, 60, 2031 MiB, 0 %, 5, 8
2026/09/24 19:46:46.627, 0, P0, 1590 MHz, 14001 MHz, 28.85 W, [N/A], 175.00 W, 60, 2031 MiB, 0 %, 5, 8
2026/09/24 19:46:46.878, 0, P0, 1590 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 60, 2031 MiB, 0 %, 5, 8
2026/09/24 19:46:47.129, 0, P0, 1590 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 60, 2065 MiB, 0 %, 5, 8
2026/09/24 19:46:47.380, 0, P0, 1590 MHz, 14001 MHz, 28.81 W, [N/A], 175.00 W, 60, 2065 MiB, 0 %, 5, 8
2026/09/24 19:46:47.631, 0, P0, 1590 MHz, 14001 MHz, 28.81 W, [N/A], 175.00 W, 60, 2065 MiB, 0 %, 5, 8
2026/09/24 19:46:47.881, 0, P0, 1590 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 60, 2097 MiB, 0 %, 5, 8
2026/09/24 19:46:48.145, 0, P0, 1590 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 60, 2163 MiB, 0 %, 5, 8
2026/09/24 19:46:48.396, 0, P0, 1590 MHz, 14001 MHz, 28.92 W, [N/A], 175.00 W, 60, 2195 MiB, 2 %, 5, 8
2026/09/24 19:46:48.647, 0, P0, 1590 MHz, 14001 MHz, 28.92 W, [N/A], 175.00 W, 60, 2227 MiB, 2 %, 5, 8
2026/09/24 19:46:48.898, 0, P0, 1590 MHz, 14001 MHz, 28.99 W, [N/A], 175.00 W, 60, 2227 MiB, 0 %, 5, 8
2026/09/24 19:46:49.149, 0, P0, 1590 MHz, 14001 MHz, 28.99 W, [N/A], 175.00 W, 60, 2227 MiB, 0 %, 5, 8
2026/09/24 19:46:49.400, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 60, 2261 MiB, 0 %, 5, 8
2026/09/24 19:46:49.650, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 60, 2261 MiB, 0 %, 5, 8
2026/09/24 19:46:49.901, 0, P0, 1597 MHz, 14001 MHz, 36.24 W, [N/A], 175.00 W, 63, 4469 MiB, 34 %, 5, 8
2026/09/24 19:46:50.153, 0, P0, 1597 MHz, 14001 MHz, 36.24 W, [N/A], 175.00 W, 63, 4469 MiB, 34 %, 5, 8
2026/09/24 19:46:50.404, 0, P0, 1590 MHz, 14001 MHz, 33.51 W, [N/A], 175.00 W, 61, 4469 MiB, 2 %, 5, 8
2026/09/24 19:46:50.655, 0, P0, 1590 MHz, 14001 MHz, 33.51 W, [N/A], 175.00 W, 61, 4469 MiB, 2 %, 5, 8
2026/09/24 19:46:50.906, 0, P0, 1605 MHz, 14001 MHz, 33.17 W, [N/A], 175.00 W, 61, 12693 MiB, 2 %, 5, 8
2026/09/24 19:46:51.157, 0, P0, 1605 MHz, 14001 MHz, 33.17 W, [N/A], 175.00 W, 61, 12917 MiB, 2 %, 5, 8
2026/09/24 19:46:51.408, 0, P0, 2602 MHz, 14001 MHz, 60.42 W, [N/A], 175.00 W, 68, 12917 MiB, 89 %, 5, 8
2026/09/24 19:46:51.660, 0, P0, 2602 MHz, 14001 MHz, 60.42 W, [N/A], 175.00 W, 68, 12917 MiB, 89 %, 5, 8
2026/09/24 19:46:51.911, 0, P0, 2535 MHz, 14001 MHz, 124.78 W, [N/A], 175.00 W, 70, 12917 MiB, 92 %, 5, 8
2026/09/24 19:46:52.162, 0, P0, 2535 MHz, 14001 MHz, 124.78 W, [N/A], 175.00 W, 70, 12917 MiB, 92 %, 5, 8
2026/09/24 19:46:52.413, 0, P0, 1942 MHz, 14001 MHz, 137.68 W, [N/A], 175.00 W, 65, 12917 MiB, 0 %, 5, 8
2026/09/24 19:46:52.667, 0, P0, 1942 MHz, 14001 MHz, 137.68 W, [N/A], 175.00 W, 65, 12917 MiB, 0 %, 5, 8
2026/09/24 19:46:52.919, 0, P0, 1590 MHz, 14001 MHz, 87.17 W, [N/A], 175.00 W, 63, 12917 MiB, 1 %, 5, 8
2026/09/24 19:46:53.173, 0, P0, 1590 MHz, 14001 MHz, 87.17 W, [N/A], 175.00 W, 63, 12901 MiB, 1 %, 5, 8
2026/09/24 19:46:53.427, 0, P0, 1590 MHz, 14001 MHz, 36.60 W, [N/A], 175.00 W, 62, 12886 MiB, 1 %, 5, 8
2026/09/24 19:46:53.678, 0, P0, 1590 MHz, 14001 MHz, 36.60 W, [N/A], 175.00 W, 62, 15 MiB, 1 %, 5, 8
2026/09/24 19:46:53.929, 0, P0, 1590 MHz, 14001 MHz, 33.67 W, [N/A], 175.00 W, 62, 15 MiB, 0 %, 5, 8
2026/09/24 19:46:54.180, 0, P0, 1590 MHz, 14001 MHz, 33.67 W, [N/A], 175.00 W, 62, 15 MiB, 0 %, 5, 8
2026/09/24 19:46:54.469, 0, P0, 1590 MHz, 14001 MHz, 31.17 W, [N/A], 175.00 W, 62, 313 MiB, 0 %, 5, 8
2026/09/24 19:46:54.720, 0, P0, 1590 MHz, 14001 MHz, 31.17 W, [N/A], 175.00 W, 62, 729 MiB, 0 %, 5, 8
2026/09/24 19:46:54.971, 0, P0, 1590 MHz, 14001 MHz, 30.08 W, [N/A], 175.00 W, 62, 793 MiB, 9 %, 5, 8
2026/09/24 19:46:55.222, 0, P0, 1590 MHz, 14001 MHz, 30.08 W, [N/A], 175.00 W, 62, 825 MiB, 9 %, 5, 8
2026/09/24 19:46:55.473, 0, P0, 1597 MHz, 14001 MHz, 30.05 W, [N/A], 175.00 W, 62, 859 MiB, 2 %, 5, 8
2026/09/24 19:46:55.724, 0, P0, 1597 MHz, 14001 MHz, 30.05 W, [N/A], 175.00 W, 62, 923 MiB, 2 %, 5, 8
2026/09/24 19:46:55.975, 0, P0, 1597 MHz, 14001 MHz, 29.43 W, [N/A], 175.00 W, 62, 989 MiB, 1 %, 5, 8
2026/09/24 19:46:56.226, 0, P0, 1597 MHz, 14001 MHz, 29.43 W, [N/A], 175.00 W, 62, 1021 MiB, 1 %, 5, 8
2026/09/24 19:46:56.477, 0, P0, 1597 MHz, 14001 MHz, 29.36 W, [N/A], 175.00 W, 62, 1055 MiB, 1 %, 5, 8
2026/09/24 19:46:56.734, 0, P0, 1597 MHz, 14001 MHz, 29.36 W, [N/A], 175.00 W, 62, 1119 MiB, 1 %, 5, 8
2026/09/24 19:46:56.985, 0, P0, 1590 MHz, 14001 MHz, 29.34 W, [N/A], 175.00 W, 62, 1183 MiB, 0 %, 5, 8
2026/09/24 19:46:57.236, 0, P0, 1590 MHz, 14001 MHz, 29.34 W, [N/A], 175.00 W, 62, 1217 MiB, 0 %, 5, 8
2026/09/24 19:46:57.487, 0, P0, 1590 MHz, 14001 MHz, 29.36 W, [N/A], 175.00 W, 62, 1249 MiB, 2 %, 5, 8
2026/09/24 19:46:57.738, 0, P0, 1590 MHz, 14001 MHz, 29.36 W, [N/A], 175.00 W, 62, 1315 MiB, 2 %, 5, 8
2026/09/24 19:46:57.989, 0, P0, 1590 MHz, 14001 MHz, 29.27 W, [N/A], 175.00 W, 62, 1347 MiB, 0 %, 5, 8
2026/09/24 19:46:58.240, 0, P0, 1590 MHz, 14001 MHz, 29.27 W, [N/A], 175.00 W, 62, 1413 MiB, 0 %, 5, 8
2026/09/24 19:46:58.506, 0, P0, 1590 MHz, 14001 MHz, 29.22 W, [N/A], 175.00 W, 62, 1445 MiB, 1 %, 5, 8
2026/09/24 19:46:58.757, 0, P0, 1590 MHz, 14001 MHz, 29.22 W, [N/A], 175.00 W, 62, 1477 MiB, 1 %, 5, 8
2026/09/24 19:46:59.008, 0, P0, 1597 MHz, 14001 MHz, 29.25 W, [N/A], 175.00 W, 62, 1543 MiB, 1 %, 5, 8
2026/09/24 19:46:59.259, 0, P0, 1597 MHz, 14001 MHz, 29.25 W, [N/A], 175.00 W, 62, 1575 MiB, 1 %, 5, 8
2026/09/24 19:46:59.510, 0, P0, 1590 MHz, 14001 MHz, 29.22 W, [N/A], 175.00 W, 62, 1641 MiB, 0 %, 5, 8
2026/09/24 19:46:59.775, 0, P0, 1590 MHz, 14001 MHz, 29.21 W, [N/A], 175.00 W, 62, 1673 MiB, 0 %, 5, 8
2026/09/24 19:47:00.026, 0, P0, 1590 MHz, 14001 MHz, 29.21 W, [N/A], 175.00 W, 62, 1739 MiB, 0 %, 5, 8
2026/09/24 19:47:00.277, 0, P0, 1590 MHz, 14001 MHz, 29.22 W, [N/A], 175.00 W, 62, 1803 MiB, 0 %, 5, 8
2026/09/24 19:47:00.528, 0, P0, 1590 MHz, 14001 MHz, 29.22 W, [N/A], 175.00 W, 62, 1837 MiB, 0 %, 5, 8
2026/09/24 19:47:00.779, 0, P0, 1590 MHz, 14001 MHz, 29.29 W, [N/A], 175.00 W, 62, 1869 MiB, 2 %, 5, 8
2026/09/24 19:47:01.030, 0, P0, 1590 MHz, 14001 MHz, 29.29 W, [N/A], 175.00 W, 62, 1967 MiB, 2 %, 5, 8
2026/09/24 19:47:01.283, 0, P0, 1590 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 62, 2031 MiB, 1 %, 5, 8
2026/09/24 19:47:01.534, 0, P0, 1590 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 62, 2065 MiB, 1 %, 5, 8
2026/09/24 19:47:01.799, 0, P0, 1597 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 62, 2161 MiB, 1 %, 5, 8
2026/09/24 19:47:02.056, 0, P0, 1597 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 62, 2161 MiB, 1 %, 5, 8
2026/09/24 19:47:02.307, 0, P0, 1590 MHz, 14001 MHz, 29.28 W, [N/A], 175.00 W, 62, 2195 MiB, 2 %, 5, 8
2026/09/24 19:47:02.567, 0, P0, 1590 MHz, 14001 MHz, 29.28 W, [N/A], 175.00 W, 62, 2227 MiB, 2 %, 5, 8
2026/09/24 19:47:02.818, 0, P0, 1590 MHz, 14001 MHz, 29.25 W, [N/A], 175.00 W, 62, 2227 MiB, 0 %, 5, 8
2026/09/24 19:47:03.069, 0, P0, 1590 MHz, 14001 MHz, 29.25 W, [N/A], 175.00 W, 62, 3093 MiB, 0 %, 5, 8
2026/09/24 19:47:03.320, 0, P0, 1755 MHz, 14001 MHz, 33.26 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:03.571, 0, P0, 1755 MHz, 14001 MHz, 33.26 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:03.822, 0, P0, 1590 MHz, 14001 MHz, 33.28 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:04.073, 0, P0, 1590 MHz, 14001 MHz, 33.28 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:04.324, 0, P0, 1590 MHz, 14001 MHz, 33.31 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:04.575, 0, P0, 1590 MHz, 14001 MHz, 33.31 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:04.826, 0, P0, 1590 MHz, 14001 MHz, 33.31 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:05.077, 0, P0, 1590 MHz, 14001 MHz, 33.31 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:05.328, 0, P0, 1590 MHz, 14001 MHz, 29.07 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:05.578, 0, P0, 1590 MHz, 14001 MHz, 29.07 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:05.829, 0, P0, 1590 MHz, 14001 MHz, 29.07 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:06.080, 0, P0, 1590 MHz, 14001 MHz, 29.07 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:06.331, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:06.582, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:06.833, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:07.084, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 62, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:07.335, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:07.586, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:07.837, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:08.088, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:08.339, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:08.590, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:08.841, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:09.092, 0, P0, 1590 MHz, 14001 MHz, 29.01 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:09.342, 0, P0, 1590 MHz, 14001 MHz, 28.98 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:09.593, 0, P0, 1590 MHz, 14001 MHz, 28.98 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:09.844, 0, P0, 1590 MHz, 14001 MHz, 28.98 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:10.095, 0, P0, 1590 MHz, 14001 MHz, 28.98 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:10.346, 0, P0, 1590 MHz, 14001 MHz, 28.93 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:10.597, 0, P0, 1590 MHz, 14001 MHz, 28.93 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:10.848, 0, P0, 1590 MHz, 14001 MHz, 28.93 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:11.099, 0, P0, 1590 MHz, 14001 MHz, 28.93 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:11.350, 0, P0, 1590 MHz, 14001 MHz, 28.95 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:11.601, 0, P0, 1590 MHz, 14001 MHz, 28.95 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:11.852, 0, P0, 1590 MHz, 14001 MHz, 28.95 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:12.103, 0, P0, 1590 MHz, 14001 MHz, 28.95 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:12.354, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:12.604, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:12.855, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:13.106, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:13.357, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:13.608, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:13.859, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:14.110, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:14.361, 0, P0, 1590 MHz, 14001 MHz, 28.82 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:14.612, 0, P0, 1590 MHz, 14001 MHz, 28.82 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:14.863, 0, P0, 1590 MHz, 14001 MHz, 28.82 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:15.114, 0, P0, 1590 MHz, 14001 MHz, 28.82 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:15.365, 0, P0, 1597 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:15.616, 0, P0, 1597 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:15.867, 0, P0, 1597 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:16.118, 0, P0, 1597 MHz, 14001 MHz, 28.83 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:16.369, 0, P0, 1590 MHz, 14001 MHz, 28.80 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:16.619, 0, P0, 1590 MHz, 14001 MHz, 28.80 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:16.870, 0, P0, 1590 MHz, 14001 MHz, 28.80 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:17.121, 0, P0, 1590 MHz, 14001 MHz, 28.80 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:17.372, 0, P0, 1590 MHz, 14001 MHz, 28.74 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:17.623, 0, P0, 1590 MHz, 14001 MHz, 28.74 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:17.874, 0, P0, 1590 MHz, 14001 MHz, 28.74 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:18.125, 0, P0, 1590 MHz, 14001 MHz, 28.74 W, [N/A], 175.00 W, 61, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:18.376, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:18.627, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:18.878, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:19.129, 0, P0, 1590 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:19.380, 0, P0, 1597 MHz, 14001 MHz, 28.68 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:19.631, 0, P0, 1597 MHz, 14001 MHz, 28.68 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:19.882, 0, P0, 1597 MHz, 14001 MHz, 28.68 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:20.132, 0, P0, 1597 MHz, 14001 MHz, 28.68 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/24 19:47:20.384, 0, P5, 1590 MHz, 810 MHz, 28.66 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 2, 8
2026/09/24 19:47:20.635, 0, P5, 1590 MHz, 810 MHz, 28.66 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 2, 8
2026/09/24 19:47:20.887, 0, P5, 1590 MHz, 810 MHz, 28.66 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 2, 8
2026/09/24 19:47:21.138, 0, P5, 1590 MHz, 810 MHz, 28.66 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 2, 8
2026/09/24 19:47:21.390, 0, P5, 180 MHz, 810 MHz, 16.94 W, [N/A], 175.00 W, 59, 3957 MiB, 0 %, 2, 8
2026/09/24 19:47:21.641, 0, P5, 180 MHz, 810 MHz, 16.94 W, [N/A], 175.00 W, 59, 3957 MiB, 0 %, 2, 8
2026/09/24 19:47:21.893, 0, P8, 180 MHz, 810 MHz, 16.94 W, [N/A], 175.00 W, 59, 3957 MiB, 0 %, 1, 8
2026/09/24 19:47:22.144, 0, P8, 180 MHz, 810 MHz, 16.94 W, [N/A], 175.00 W, 59, 3957 MiB, 0 %, 1, 8
2026/09/24 19:47:22.396, 0, P8, 180 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 59, 3957 MiB, 0 %, 1, 8
2026/09/24 19:47:22.648, 0, P8, 180 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 59, 3957 MiB, 0 %, 1, 8
2026/09/24 19:47:22.900, 0, P8, 180 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 59, 3957 MiB, 0 %, 1, 8
