timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 06:56:57.678, 0, P0, 2332 MHz, 12481 MHz, 358.37 W, 600.00 W, 600.00 W, 44, 19571 MiB, 97 %, 5, 16
2026/09/22 06:56:57.929, 0, P0, 2325 MHz, 12481 MHz, 355.84 W, 600.00 W, 600.00 W, 44, 19571 MiB, 97 %, 5, 16
2026/09/22 06:56:58.179, 0, P0, 2332 MHz, 12481 MHz, 353.30 W, 600.00 W, 600.00 W, 44, 19571 MiB, 97 %, 5, 16
2026/09/22 06:56:58.430, 0, P0, 2340 MHz, 12481 MHz, 345.56 W, 600.00 W, 600.00 W, 44, 19573 MiB, 91 %, 5, 16
2026/09/22 06:56:58.681, 0, P0, 2347 MHz, 12481 MHz, 344.35 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:56:58.932, 0, P0, 2347 MHz, 12481 MHz, 345.36 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:56:59.183, 0, P0, 2347 MHz, 12481 MHz, 346.15 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:56:59.433, 0, P0, 2340 MHz, 12481 MHz, 351.71 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:56:59.684, 0, P0, 2422 MHz, 12481 MHz, 346.71 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:56:59.935, 0, P0, 2370 MHz, 12481 MHz, 345.66 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:00.186, 0, P0, 2415 MHz, 12481 MHz, 342.28 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:00.437, 0, P0, 2392 MHz, 12481 MHz, 334.15 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:00.688, 0, P0, 2407 MHz, 12481 MHz, 332.18 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:00.939, 0, P0, 2422 MHz, 12481 MHz, 324.18 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:01.190, 0, P0, 2422 MHz, 12481 MHz, 320.50 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:01.440, 0, P0, 2422 MHz, 12481 MHz, 316.88 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:01.691, 0, P0, 2422 MHz, 12481 MHz, 318.17 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:01.942, 0, P0, 2422 MHz, 12481 MHz, 321.32 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:02.193, 0, P0, 2422 MHz, 12481 MHz, 325.10 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:02.444, 0, P0, 2422 MHz, 12481 MHz, 330.14 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:02.695, 0, P0, 2422 MHz, 12481 MHz, 324.22 W, 600.00 W, 600.00 W, 45, 19573 MiB, 92 %, 5, 16
2026/09/22 06:57:02.946, 0, P0, 2422 MHz, 12481 MHz, 321.56 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:03.196, 0, P0, 2422 MHz, 12481 MHz, 314.03 W, 600.00 W, 600.00 W, 45, 19573 MiB, 90 %, 5, 16
2026/09/22 06:57:03.447, 0, P0, 2422 MHz, 12481 MHz, 309.75 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:03.698, 0, P0, 2422 MHz, 12481 MHz, 312.24 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:03.949, 0, P0, 2422 MHz, 12481 MHz, 310.72 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:04.199, 0, P0, 2422 MHz, 12481 MHz, 319.15 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:04.450, 0, P0, 2422 MHz, 12481 MHz, 323.04 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:04.701, 0, P0, 2422 MHz, 12481 MHz, 327.20 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:04.952, 0, P0, 2422 MHz, 12481 MHz, 330.58 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:05.203, 0, P0, 2422 MHz, 12481 MHz, 325.60 W, 600.00 W, 600.00 W, 45, 19573 MiB, 93 %, 5, 16
2026/09/22 06:57:05.453, 0, P0, 2422 MHz, 12481 MHz, 321.31 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:05.704, 0, P0, 2422 MHz, 12481 MHz, 318.82 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:05.955, 0, P0, 2422 MHz, 12481 MHz, 313.62 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:06.206, 0, P0, 2422 MHz, 12481 MHz, 316.28 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:06.457, 0, P0, 2422 MHz, 12481 MHz, 319.37 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:06.708, 0, P0, 2422 MHz, 12481 MHz, 320.25 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:06.959, 0, P0, 2422 MHz, 12481 MHz, 322.66 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:07.209, 0, P0, 2422 MHz, 12481 MHz, 325.51 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:07.460, 0, P0, 2422 MHz, 12481 MHz, 317.77 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:07.711, 0, P0, 2422 MHz, 12481 MHz, 313.53 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:07.962, 0, P0, 2422 MHz, 12481 MHz, 307.29 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:08.212, 0, P0, 2422 MHz, 12481 MHz, 304.42 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:08.463, 0, P0, 2422 MHz, 12481 MHz, 305.20 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:08.714, 0, P0, 2422 MHz, 12481 MHz, 307.73 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:08.965, 0, P0, 2422 MHz, 12481 MHz, 315.00 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:09.216, 0, P0, 2422 MHz, 12481 MHz, 317.63 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:09.467, 0, P0, 2422 MHz, 12481 MHz, 323.58 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:09.718, 0, P0, 2422 MHz, 12481 MHz, 318.62 W, 600.00 W, 600.00 W, 46, 19573 MiB, 92 %, 5, 16
2026/09/22 06:57:09.968, 0, P0, 2422 MHz, 12481 MHz, 316.85 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:10.219, 0, P0, 2422 MHz, 12481 MHz, 315.58 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:10.470, 0, P0, 2422 MHz, 12481 MHz, 311.80 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:10.721, 0, P0, 2422 MHz, 12481 MHz, 312.25 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:10.972, 0, P0, 2422 MHz, 12481 MHz, 312.15 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:11.223, 0, P0, 2422 MHz, 12481 MHz, 313.81 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:11.474, 0, P0, 2422 MHz, 12481 MHz, 317.72 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:11.725, 0, P0, 2422 MHz, 12481 MHz, 321.06 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:11.975, 0, P0, 2422 MHz, 12481 MHz, 318.88 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:12.226, 0, P0, 2422 MHz, 12481 MHz, 317.79 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:12.477, 0, P0, 2422 MHz, 12481 MHz, 310.81 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:12.728, 0, P0, 2422 MHz, 12481 MHz, 308.62 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:12.979, 0, P0, 2422 MHz, 12481 MHz, 308.52 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:13.230, 0, P0, 2422 MHz, 12481 MHz, 306.81 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:13.481, 0, P0, 2422 MHz, 12481 MHz, 313.85 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:13.731, 0, P0, 2422 MHz, 12481 MHz, 316.67 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:13.982, 0, P0, 2422 MHz, 12481 MHz, 322.03 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:14.233, 0, P0, 2422 MHz, 12481 MHz, 325.84 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:14.484, 0, P0, 2422 MHz, 12481 MHz, 319.13 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:14.735, 0, P0, 2422 MHz, 12481 MHz, 318.82 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:14.985, 0, P0, 2422 MHz, 12481 MHz, 315.37 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:15.236, 0, P0, 2422 MHz, 12481 MHz, 311.94 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:15.487, 0, P0, 2422 MHz, 12481 MHz, 313.24 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:15.738, 0, P0, 2422 MHz, 12481 MHz, 313.17 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:15.989, 0, P0, 2422 MHz, 12481 MHz, 317.21 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:16.239, 0, P0, 2422 MHz, 12481 MHz, 319.89 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:16.490, 0, P0, 2422 MHz, 12481 MHz, 325.74 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:16.741, 0, P0, 2422 MHz, 12481 MHz, 320.04 W, 600.00 W, 600.00 W, 48, 19573 MiB, 98 %, 5, 16
2026/09/22 06:57:16.991, 0, P0, 2422 MHz, 12481 MHz, 313.40 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:17.242, 0, P0, 2422 MHz, 12481 MHz, 310.43 W, 600.00 W, 600.00 W, 48, 19573 MiB, 96 %, 5, 16
2026/09/22 06:57:17.493, 0, P0, 2422 MHz, 12481 MHz, 304.75 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:17.744, 0, P0, 2422 MHz, 12481 MHz, 306.90 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:17.994, 0, P0, 2422 MHz, 12481 MHz, 308.87 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:18.245, 0, P0, 2422 MHz, 12481 MHz, 314.81 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:18.496, 0, P0, 2422 MHz, 12481 MHz, 318.63 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:18.747, 0, P0, 2422 MHz, 12481 MHz, 324.75 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:18.998, 0, P0, 2422 MHz, 12481 MHz, 320.35 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:19.249, 0, P0, 2422 MHz, 12481 MHz, 318.24 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:19.499, 0, P0, 2422 MHz, 12481 MHz, 311.36 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:19.750, 0, P0, 2422 MHz, 12481 MHz, 307.94 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:20.001, 0, P0, 2422 MHz, 12481 MHz, 309.20 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:20.251, 0, P0, 2422 MHz, 12481 MHz, 305.94 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:20.502, 0, P0, 2422 MHz, 12481 MHz, 314.69 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:20.753, 0, P0, 2422 MHz, 12481 MHz, 318.28 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:21.004, 0, P0, 2422 MHz, 12481 MHz, 322.43 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:21.255, 0, P0, 2422 MHz, 12481 MHz, 322.62 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:21.505, 0, P0, 2422 MHz, 12481 MHz, 320.55 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:21.756, 0, P0, 2422 MHz, 12481 MHz, 319.12 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:22.007, 0, P0, 2422 MHz, 12481 MHz, 316.04 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:22.258, 0, P0, 2422 MHz, 12481 MHz, 313.95 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:22.509, 0, P0, 2422 MHz, 12481 MHz, 314.10 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:22.760, 0, P0, 2422 MHz, 12481 MHz, 315.63 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:23.010, 0, P0, 2422 MHz, 12481 MHz, 318.97 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:23.261, 0, P0, 2422 MHz, 12481 MHz, 323.92 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:23.512, 0, P0, 2422 MHz, 12481 MHz, 327.35 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:23.763, 0, P0, 2422 MHz, 12481 MHz, 321.06 W, 600.00 W, 600.00 W, 49, 19573 MiB, 98 %, 5, 16
2026/09/22 06:57:24.013, 0, P0, 2422 MHz, 12481 MHz, 314.71 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:24.264, 0, P0, 2422 MHz, 12481 MHz, 310.08 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:24.515, 0, P0, 2422 MHz, 12481 MHz, 306.81 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:24.766, 0, P0, 2422 MHz, 12481 MHz, 306.98 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:25.017, 0, P0, 2422 MHz, 12481 MHz, 313.34 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:25.268, 0, P0, 2422 MHz, 12481 MHz, 317.97 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:25.519, 0, P0, 2422 MHz, 12481 MHz, 320.71 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:25.769, 0, P0, 2422 MHz, 12481 MHz, 326.89 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:26.020, 0, P0, 2422 MHz, 12481 MHz, 322.21 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:26.272, 0, P0, 2422 MHz, 12481 MHz, 320.08 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:26.522, 0, P0, 2422 MHz, 12481 MHz, 317.88 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:26.773, 0, P0, 2422 MHz, 12481 MHz, 313.68 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:27.024, 0, P0, 2422 MHz, 12481 MHz, 314.33 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:27.275, 0, P0, 2422 MHz, 12481 MHz, 315.03 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:27.526, 0, P0, 2422 MHz, 12481 MHz, 318.28 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:27.777, 0, P0, 2422 MHz, 12481 MHz, 322.09 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:28.028, 0, P0, 2422 MHz, 12481 MHz, 326.86 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:28.278, 0, P0, 2422 MHz, 12481 MHz, 322.07 W, 600.00 W, 600.00 W, 49, 19573 MiB, 93 %, 5, 16
2026/09/22 06:57:28.529, 0, P0, 2422 MHz, 12481 MHz, 320.77 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:28.780, 0, P0, 2422 MHz, 12481 MHz, 311.79 W, 600.00 W, 600.00 W, 49, 19573 MiB, 90 %, 5, 16
2026/09/22 06:57:29.031, 0, P0, 2422 MHz, 12481 MHz, 309.00 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:29.281, 0, P0, 2422 MHz, 12481 MHz, 310.84 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:29.532, 0, P0, 2422 MHz, 12481 MHz, 308.81 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:29.783, 0, P0, 2422 MHz, 12481 MHz, 317.41 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:30.034, 0, P0, 2422 MHz, 12481 MHz, 319.56 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:30.285, 0, P0, 2422 MHz, 12481 MHz, 324.40 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:30.538, 0, P0, 2422 MHz, 12481 MHz, 327.77 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/22 06:57:30.788, 0, P0, 2422 MHz, 12481 MHz, 321.02 W, 600.00 W, 600.00 W, 50, 19573 MiB, 98 %, 5, 16
