timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 02:21:19.211, 0, P0, 2355 MHz, 12481 MHz, 92.10 W, 600.00 W, 600.00 W, 39, 11571 MiB, 7 %, 5, 16
2026/09/21 02:21:19.462, 0, P0, 2355 MHz, 12481 MHz, 92.18 W, 600.00 W, 600.00 W, 39, 12467 MiB, 8 %, 5, 16
2026/09/21 02:21:19.712, 0, P0, 2355 MHz, 12481 MHz, 92.13 W, 600.00 W, 600.00 W, 39, 13395 MiB, 8 %, 5, 16
2026/09/21 02:21:19.963, 0, P0, 2355 MHz, 12481 MHz, 91.97 W, 600.00 W, 600.00 W, 39, 14323 MiB, 7 %, 5, 16
2026/09/21 02:21:20.213, 0, P0, 2355 MHz, 12481 MHz, 91.90 W, 600.00 W, 600.00 W, 39, 14739 MiB, 7 %, 5, 16
2026/09/21 02:21:20.464, 0, P0, 2355 MHz, 12481 MHz, 103.46 W, 600.00 W, 600.00 W, 39, 19539 MiB, 0 %, 5, 16
2026/09/21 02:21:20.714, 0, P0, 2370 MHz, 12481 MHz, 188.38 W, 600.00 W, 600.00 W, 48, 19539 MiB, 88 %, 5, 16
2026/09/21 02:21:20.965, 0, P0, 2422 MHz, 12481 MHz, 305.81 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 02:21:21.215, 0, P0, 2422 MHz, 12481 MHz, 390.39 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 02:21:21.466, 0, P0, 2422 MHz, 12481 MHz, 491.70 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 02:21:21.718, 0, P0, 2422 MHz, 12481 MHz, 461.53 W, 600.00 W, 600.00 W, 46, 19573 MiB, 100 %, 5, 16
2026/09/21 02:21:21.969, 0, P0, 2415 MHz, 12481 MHz, 417.04 W, 600.00 W, 600.00 W, 46, 19573 MiB, 96 %, 5, 16
2026/09/21 02:21:22.220, 0, P0, 2415 MHz, 12481 MHz, 352.83 W, 600.00 W, 600.00 W, 42, 17205 MiB, 26 %, 5, 16
2026/09/21 02:21:22.470, 0, P0, 2355 MHz, 12481 MHz, 229.03 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:21:22.720, 0, P0, 2355 MHz, 12481 MHz, 183.13 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:21:22.971, 0, P0, 2355 MHz, 12481 MHz, 108.78 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:21:23.221, 0, P0, 2355 MHz, 12481 MHz, 99.30 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:21:23.471, 0, P0, 2355 MHz, 12481 MHz, 99.30 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:21:23.722, 0, P0, 2355 MHz, 12481 MHz, 99.30 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:21:23.972, 0, P0, 2355 MHz, 12481 MHz, 99.30 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 02:21:24.222, 0, P0, 2355 MHz, 12481 MHz, 121.30 W, 600.00 W, 600.00 W, 43, 18293 MiB, 88 %, 5, 16
2026/09/21 02:21:24.473, 0, P0, 2347 MHz, 12481 MHz, 166.53 W, 600.00 W, 600.00 W, 45, 18293 MiB, 95 %, 5, 16
2026/09/21 02:21:24.723, 0, P0, 2407 MHz, 12481 MHz, 182.46 W, 600.00 W, 600.00 W, 44, 18901 MiB, 69 %, 5, 16
2026/09/21 02:21:24.974, 0, P0, 2407 MHz, 12481 MHz, 204.95 W, 600.00 W, 600.00 W, 45, 18901 MiB, 96 %, 5, 16
2026/09/21 02:21:25.225, 0, P0, 2400 MHz, 12481 MHz, 327.69 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 02:21:25.475, 0, P0, 2407 MHz, 12481 MHz, 299.65 W, 600.00 W, 600.00 W, 42, 19347 MiB, 95 %, 5, 16
2026/09/21 02:21:25.726, 0, P0, 2377 MHz, 12481 MHz, 264.22 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 02:21:25.976, 0, P0, 2355 MHz, 12481 MHz, 194.68 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 02:21:26.226, 0, P0, 2355 MHz, 12481 MHz, 148.57 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
