timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 13:51:27.034, 0, 0 %, 6963 MiB, 90.13 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:27.034, 1, 0 %, 5139 MiB, 96.66 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:27.284, 0, 0 %, 6963 MiB, 90.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:27.284, 1, 0 %, 5139 MiB, 96.58 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:27.534, 0, 0 %, 6995 MiB, 90.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:27.534, 1, 0 %, 5139 MiB, 96.61 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:27.784, 0, 0 %, 6995 MiB, 90.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:27.784, 1, 0 %, 5139 MiB, 96.52 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.034, 0, 0 %, 7027 MiB, 90.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.034, 1, 16 %, 6867 MiB, 97.29 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.284, 0, 0 %, 7027 MiB, 90.06 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.284, 1, 1 %, 6867 MiB, 98.44 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.534, 0, 0 %, 7027 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.534, 1, 0 %, 6867 MiB, 98.37 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.784, 0, 0 %, 7027 MiB, 89.92 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:28.785, 1, 1 %, 6899 MiB, 101.51 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:51:29.035, 0, 0 %, 7027 MiB, 89.93 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:29.035, 1, 0 %, 6899 MiB, 108.48 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:29.285, 0, 0 %, 7027 MiB, 89.90 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:29.285, 1, 0 %, 6899 MiB, 107.30 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:29.535, 0, 0 %, 7027 MiB, 89.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:29.535, 1, 1 %, 6931 MiB, 114.21 W, 2370 MHz, 12481 MHz, 40
2026/09/26 13:51:29.785, 0, 0 %, 7027 MiB, 89.83 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:29.785, 1, 0 %, 6931 MiB, 130.70 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:51:30.035, 0, 0 %, 7027 MiB, 89.80 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:30.035, 1, 1 %, 6963 MiB, 134.76 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:51:30.285, 0, 0 %, 7027 MiB, 89.81 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:30.285, 1, 0 %, 6963 MiB, 153.54 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:51:30.535, 0, 0 %, 8755 MiB, 90.35 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:30.536, 1, 0 %, 6995 MiB, 153.25 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:30.786, 0, 0 %, 8787 MiB, 90.92 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:30.786, 1, 0 %, 6995 MiB, 134.58 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.036, 0, 0 %, 8787 MiB, 90.90 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.036, 1, 0 %, 6995 MiB, 122.08 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.286, 0, 0 %, 8787 MiB, 90.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.286, 1, 0 %, 6995 MiB, 104.34 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.536, 0, 0 %, 8819 MiB, 90.48 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.536, 1, 0 %, 6995 MiB, 96.46 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.786, 0, 0 %, 8819 MiB, 89.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:31.786, 1, 0 %, 6995 MiB, 96.36 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.036, 0, 0 %, 8851 MiB, 89.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.036, 1, 0 %, 6995 MiB, 96.28 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.286, 0, 0 %, 8851 MiB, 89.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.287, 1, 0 %, 6995 MiB, 96.30 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.537, 0, 0 %, 8851 MiB, 89.79 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.537, 1, 0 %, 6995 MiB, 96.27 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.787, 0, 0 %, 8883 MiB, 89.76 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:32.787, 1, 0 %, 6995 MiB, 96.24 W, 2362 MHz, 12481 MHz, 38
2026/09/26 13:51:33.037, 0, 0 %, 8915 MiB, 89.77 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:33.037, 1, 0 %, 8531 MiB, 96.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:33.287, 0, 0 %, 8915 MiB, 89.77 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:33.287, 1, 20 %, 8723 MiB, 99.53 W, 2362 MHz, 12481 MHz, 39
2026/09/26 13:51:33.537, 0, 0 %, 8915 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:33.537, 1, 0 %, 8755 MiB, 108.06 W, 2377 MHz, 12481 MHz, 38
2026/09/26 13:51:33.787, 0, 0 %, 8915 MiB, 89.70 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:33.787, 1, 0 %, 8755 MiB, 107.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:34.038, 0, 0 %, 8915 MiB, 89.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:34.038, 1, 0 %, 8755 MiB, 108.17 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:34.288, 0, 0 %, 8915 MiB, 89.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:34.288, 1, 0 %, 8787 MiB, 105.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:34.538, 0, 0 %, 8915 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:34.538, 1, 0 %, 8787 MiB, 96.34 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:34.788, 0, 0 %, 8915 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:34.788, 1, 1 %, 8819 MiB, 96.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:35.038, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:35.038, 1, 0 %, 8819 MiB, 96.28 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:35.288, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:35.288, 1, 0 %, 8851 MiB, 96.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:35.538, 0, 0 %, 8915 MiB, 89.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:35.538, 1, 0 %, 8851 MiB, 100.78 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:51:35.788, 0, 10 %, 10643 MiB, 90.00 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:35.789, 1, 0 %, 8883 MiB, 119.43 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:51:36.039, 0, 7 %, 10643 MiB, 90.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:36.039, 1, 0 %, 8883 MiB, 130.34 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:36.289, 0, 0 %, 10643 MiB, 90.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:36.289, 1, 0 %, 8883 MiB, 129.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:36.539, 0, 0 %, 10675 MiB, 90.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:36.539, 1, 0 %, 8883 MiB, 126.01 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:36.789, 0, 0 %, 10675 MiB, 90.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:36.789, 1, 0 %, 8883 MiB, 108.26 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:37.039, 0, 0 %, 10675 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:37.039, 1, 0 %, 8883 MiB, 96.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:37.289, 0, 0 %, 10707 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:37.289, 1, 0 %, 8883 MiB, 96.00 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:37.540, 0, 0 %, 10707 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:37.540, 1, 0 %, 8883 MiB, 95.98 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:37.790, 0, 0 %, 10739 MiB, 89.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:37.790, 1, 0 %, 8883 MiB, 95.88 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:38.040, 0, 0 %, 10771 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:38.040, 1, 0 %, 8883 MiB, 95.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:38.290, 0, 0 %, 10771 MiB, 89.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:38.290, 1, 0 %, 10611 MiB, 96.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:38.540, 0, 0 %, 10771 MiB, 89.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:38.540, 1, 20 %, 10611 MiB, 98.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:38.790, 0, 0 %, 10771 MiB, 89.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:38.790, 1, 0 %, 10611 MiB, 116.72 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:39.040, 0, 0 %, 10771 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:39.041, 1, 0 %, 10643 MiB, 129.23 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:51:39.291, 0, 0 %, 10771 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:39.291, 1, 0 %, 10643 MiB, 132.44 W, 2377 MHz, 12481 MHz, 38
2026/09/26 13:51:39.541, 0, 0 %, 10771 MiB, 89.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:39.541, 1, 0 %, 10643 MiB, 131.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:39.791, 0, 0 %, 10771 MiB, 89.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:39.791, 1, 1 %, 10675 MiB, 120.13 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:51:40.041, 0, 0 %, 10771 MiB, 89.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:40.041, 1, 0 %, 10675 MiB, 120.10 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:40.291, 0, 0 %, 10771 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:40.291, 1, 0 %, 10707 MiB, 132.41 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:40.541, 0, 0 %, 10771 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:40.541, 1, 0 %, 10739 MiB, 133.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 13:51:40.791, 0, 10 %, 12499 MiB, 89.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:40.792, 1, 0 %, 10739 MiB, 135.99 W, 2377 MHz, 12481 MHz, 38
2026/09/26 13:51:41.042, 0, 8 %, 12531 MiB, 90.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:41.042, 1, 0 %, 10739 MiB, 123.13 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:41.292, 0, 0 %, 12531 MiB, 90.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:41.292, 1, 0 %, 10739 MiB, 106.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:41.542, 0, 0 %, 12531 MiB, 90.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:41.542, 1, 0 %, 10739 MiB, 105.00 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:41.792, 0, 1 %, 12563 MiB, 90.19 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:41.792, 1, 0 %, 10739 MiB, 95.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.042, 0, 0 %, 12563 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.042, 1, 0 %, 10739 MiB, 95.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.292, 0, 0 %, 12563 MiB, 89.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.292, 1, 0 %, 10739 MiB, 95.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.542, 0, 1 %, 12595 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.621, 1, 0 %, 10739 MiB, 95.93 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.872, 0, 0 %, 12595 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:42.872, 1, 0 %, 10739 MiB, 96.05 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:43.122, 0, 1 %, 12659 MiB, 89.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:43.122, 1, 0 %, 10739 MiB, 96.02 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:43.372, 0, 0 %, 12659 MiB, 89.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:43.372, 1, 0 %, 12467 MiB, 96.04 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:43.622, 0, 0 %, 12659 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:43.622, 1, 10 %, 12499 MiB, 112.79 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:51:43.872, 0, 0 %, 12659 MiB, 89.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:43.872, 1, 0 %, 12499 MiB, 125.14 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:44.122, 0, 0 %, 12659 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:44.122, 1, 0 %, 12499 MiB, 143.84 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:44.372, 0, 0 %, 12659 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:44.372, 1, 0 %, 12531 MiB, 154.38 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:44.622, 0, 0 %, 12659 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:44.622, 1, 0 %, 12531 MiB, 155.15 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:44.872, 0, 0 %, 12659 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:44.873, 1, 0 %, 12531 MiB, 155.18 W, 2377 MHz, 12481 MHz, 39
2026/09/26 13:51:45.123, 0, 0 %, 12659 MiB, 89.36 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:45.123, 1, 1 %, 12563 MiB, 155.28 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:51:45.373, 0, 0 %, 12659 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:45.373, 1, 0 %, 12563 MiB, 156.07 W, 2377 MHz, 12481 MHz, 40
2026/09/26 13:51:45.623, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:45.623, 1, 1 %, 12595 MiB, 152.65 W, 2377 MHz, 12481 MHz, 38
2026/09/26 13:51:45.873, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:45.873, 1, 0 %, 12627 MiB, 149.00 W, 2370 MHz, 12481 MHz, 39
2026/09/26 13:51:46.123, 0, 0 %, 14419 MiB, 90.03 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:46.123, 1, 0 %, 12627 MiB, 139.52 W, 2377 MHz, 12481 MHz, 38
2026/09/26 13:51:46.373, 0, 0 %, 14419 MiB, 90.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:46.373, 1, 0 %, 12627 MiB, 127.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:46.623, 0, 0 %, 14419 MiB, 90.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:46.623, 1, 0 %, 12627 MiB, 113.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:46.873, 0, 0 %, 14451 MiB, 90.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:46.873, 1, 0 %, 12627 MiB, 106.09 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:47.124, 0, 0 %, 14451 MiB, 89.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:47.124, 1, 0 %, 12627 MiB, 95.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 13:51:47.374, 0, 0 %, 14451 MiB, 89.34 W, 2370 MHz, 12481 MHz, 37
