timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 05:22:11.225, 0, 0 %, 8851 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:11.225, 1, 0 %, 6995 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:11.475, 0, 0 %, 8851 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:11.475, 1, 0 %, 6995 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:11.725, 0, 0 %, 8851 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:11.725, 1, 0 %, 6995 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:11.975, 0, 0 %, 8883 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:11.975, 1, 0 %, 6995 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:12.225, 0, 0 %, 8915 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:12.225, 1, 0 %, 8723 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:12.475, 0, 0 %, 8915 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:12.475, 1, 5 %, 8723 MiB, 90.86 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:12.725, 0, 0 %, 8915 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:12.725, 1, 5 %, 8723 MiB, 91.33 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:12.976, 0, 0 %, 8915 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:12.976, 1, 0 %, 8755 MiB, 91.60 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:13.226, 0, 0 %, 8915 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:13.226, 1, 0 %, 8755 MiB, 91.73 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:13.476, 0, 0 %, 8915 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:13.476, 1, 0 %, 8787 MiB, 91.23 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:13.726, 0, 0 %, 8915 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:13.726, 1, 0 %, 8787 MiB, 90.96 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:13.976, 0, 0 %, 8915 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:13.976, 1, 0 %, 8787 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:14.226, 0, 0 %, 8915 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:14.226, 1, 0 %, 8819 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:14.476, 0, 0 %, 8915 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:14.476, 1, 0 %, 8819 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:14.726, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:14.726, 1, 0 %, 8851 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:14.976, 0, 0 %, 8915 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:14.976, 1, 0 %, 8851 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:15.227, 0, 0 %, 10643 MiB, 91.76 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:15.227, 1, 0 %, 8883 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:15.477, 0, 0 %, 10643 MiB, 92.40 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:15.477, 1, 0 %, 8883 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:15.727, 0, 0 %, 10643 MiB, 92.44 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:15.727, 1, 0 %, 8883 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:15.977, 0, 0 %, 10675 MiB, 92.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:15.977, 1, 0 %, 8883 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:16.227, 0, 1 %, 10675 MiB, 91.91 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:16.227, 1, 0 %, 8883 MiB, 90.02 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:16.477, 0, 0 %, 10675 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:16.477, 1, 0 %, 8883 MiB, 89.96 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:16.727, 0, 1 %, 10707 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:16.727, 1, 0 %, 8883 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:16.977, 0, 0 %, 10707 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:16.977, 1, 0 %, 8883 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:17.227, 0, 0 %, 10771 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:17.227, 1, 0 %, 8883 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:17.478, 0, 0 %, 10771 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:17.478, 1, 0 %, 8883 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:17.728, 0, 0 %, 10771 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:17.728, 1, 20 %, 10611 MiB, 91.52 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:17.978, 0, 0 %, 10771 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:17.978, 1, 0 %, 10611 MiB, 91.63 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:18.228, 0, 0 %, 10771 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:18.228, 1, 0 %, 10611 MiB, 91.59 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:18.478, 0, 0 %, 10771 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:18.478, 1, 1 %, 10643 MiB, 91.58 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:18.728, 0, 0 %, 10771 MiB, 90.97 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:18.728, 1, 0 %, 10643 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:18.978, 0, 0 %, 10771 MiB, 90.94 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:18.978, 1, 0 %, 10675 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:19.228, 0, 0 %, 10771 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:19.228, 1, 1 %, 10675 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:22:19.478, 0, 0 %, 10771 MiB, 90.90 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:19.478, 1, 0 %, 10707 MiB, 90.20 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:19.728, 0, 0 %, 10771 MiB, 90.93 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:19.728, 1, 0 %, 10739 MiB, 90.17 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:19.979, 0, 0 %, 12499 MiB, 91.36 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:19.979, 1, 0 %, 10739 MiB, 90.08 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:20.229, 0, 19 %, 12531 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:22:20.229, 1, 0 %, 10739 MiB, 89.96 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:20.479, 0, 0 %, 12531 MiB, 92.12 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:20.479, 1, 0 %, 10739 MiB, 89.89 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:20.729, 0, 0 %, 12531 MiB, 92.09 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:20.729, 1, 0 %, 10739 MiB, 89.84 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:20.979, 0, 0 %, 12563 MiB, 91.80 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:20.979, 1, 0 %, 10739 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:21.229, 0, 0 %, 12563 MiB, 90.93 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:21.229, 1, 0 %, 10739 MiB, 89.95 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:21.479, 0, 0 %, 12595 MiB, 90.88 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:21.479, 1, 0 %, 10739 MiB, 90.12 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:21.729, 0, 0 %, 12595 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:21.729, 1, 0 %, 10739 MiB, 90.23 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:21.979, 0, 0 %, 12595 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:21.979, 1, 0 %, 10739 MiB, 90.33 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:22.230, 0, 0 %, 12659 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:22.230, 1, 0 %, 10739 MiB, 90.41 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:22.480, 0, 0 %, 12659 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:22.480, 1, 0 %, 12467 MiB, 90.41 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:22.730, 0, 0 %, 12659 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:22.730, 1, 25 %, 12499 MiB, 91.63 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:22.980, 0, 0 %, 12659 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:22.980, 1, 0 %, 12499 MiB, 91.55 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:23.230, 0, 0 %, 12659 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:23.230, 1, 0 %, 12499 MiB, 91.53 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:23.480, 0, 0 %, 12659 MiB, 90.87 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:23.480, 1, 1 %, 12531 MiB, 91.41 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:23.730, 0, 0 %, 12659 MiB, 90.85 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:23.730, 1, 0 %, 12531 MiB, 90.06 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:23.980, 0, 0 %, 12659 MiB, 90.89 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:23.980, 1, 0 %, 12531 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:24.230, 0, 0 %, 12659 MiB, 90.85 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:24.230, 1, 0 %, 12563 MiB, 89.86 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:24.480, 0, 0 %, 12659 MiB, 90.82 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:24.480, 1, 0 %, 12563 MiB, 89.77 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:24.731, 0, 0 %, 12659 MiB, 90.82 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:24.731, 1, 1 %, 12627 MiB, 89.77 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:24.981, 0, 0 %, 12659 MiB, 90.78 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:24.981, 1, 0 %, 12627 MiB, 89.87 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:25.231, 0, 0 %, 14419 MiB, 91.74 W, 2355 MHz, 12481 MHz, 36
2026/09/26 05:22:25.231, 1, 0 %, 12627 MiB, 89.93 W, 2317 MHz, 12481 MHz, 36
2026/09/26 05:22:25.481, 0, 0 %, 14419 MiB, 91.81 W, 2355 MHz, 12481 MHz, 36
