timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 22:46:40.036, 1, 13 %, 3315 MiB, 93.36 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:40.286, 0, 0 %, 5075 MiB, 96.70 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:40.286, 1, 0 %, 3315 MiB, 95.13 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:40.536, 0, 0 %, 5075 MiB, 96.68 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:40.537, 1, 0 %, 3315 MiB, 94.75 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:40.787, 0, 0 %, 5075 MiB, 96.20 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:40.787, 1, 0 %, 3315 MiB, 94.74 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:41.037, 0, 0 %, 5075 MiB, 94.20 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:41.037, 1, 0 %, 3315 MiB, 93.94 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:41.287, 0, 0 %, 5107 MiB, 93.98 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:41.287, 1, 0 %, 3315 MiB, 93.94 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:41.537, 0, 1 %, 5107 MiB, 93.96 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:41.537, 1, 0 %, 3315 MiB, 92.82 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:41.787, 0, 0 %, 5107 MiB, 93.89 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:41.787, 1, 0 %, 3315 MiB, 92.79 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:42.037, 0, 1 %, 5139 MiB, 93.85 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:42.037, 1, 0 %, 3315 MiB, 92.79 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:42.287, 0, 0 %, 5171 MiB, 93.87 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:42.287, 1, 0 %, 5043 MiB, 92.85 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:42.537, 0, 0 %, 5171 MiB, 93.85 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:42.537, 1, 16 %, 5043 MiB, 94.42 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:42.787, 0, 0 %, 5171 MiB, 93.90 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:42.787, 1, 0 %, 5043 MiB, 94.41 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:43.037, 0, 0 %, 5171 MiB, 93.83 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:43.037, 1, 0 %, 5043 MiB, 94.39 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:43.288, 0, 0 %, 5171 MiB, 93.81 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:43.288, 1, 1 %, 5043 MiB, 94.40 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:43.538, 0, 0 %, 5171 MiB, 93.81 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:43.538, 1, 0 %, 5043 MiB, 93.11 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:43.788, 0, 0 %, 5171 MiB, 93.61 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:43.788, 1, 0 %, 5075 MiB, 93.07 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:46:44.038, 0, 0 %, 5171 MiB, 93.53 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:44.038, 1, 0 %, 5075 MiB, 93.05 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:44.288, 0, 0 %, 5171 MiB, 93.49 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:44.288, 1, 0 %, 5107 MiB, 93.01 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:44.538, 0, 0 %, 5171 MiB, 93.45 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:44.538, 1, 1 %, 5107 MiB, 92.95 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:44.788, 0, 0 %, 6899 MiB, 93.68 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:44.788, 1, 0 %, 5139 MiB, 92.94 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:45.038, 0, 0 %, 6899 MiB, 94.58 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:45.038, 1, 0 %, 5139 MiB, 92.89 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:45.288, 0, 0 %, 6899 MiB, 94.57 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:46:45.288, 1, 0 %, 5139 MiB, 92.85 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:45.538, 0, 0 %, 6931 MiB, 94.59 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:45.538, 1, 0 %, 5139 MiB, 92.86 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:45.789, 0, 1 %, 6931 MiB, 94.34 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:45.789, 1, 0 %, 5139 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:46.039, 0, 0 %, 6931 MiB, 93.48 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:46.039, 1, 0 %, 5139 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:46.289, 0, 1 %, 6963 MiB, 93.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:46.289, 1, 0 %, 5139 MiB, 92.81 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:46.539, 0, 0 %, 6963 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:46.539, 1, 0 %, 5139 MiB, 92.68 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:46.789, 0, 0 %, 6995 MiB, 93.46 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:46.789, 1, 0 %, 5139 MiB, 92.63 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:47.039, 0, 0 %, 6995 MiB, 93.35 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:47.039, 1, 0 %, 5139 MiB, 92.53 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:47.289, 0, 0 %, 7027 MiB, 93.35 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:47.289, 1, 16 %, 6867 MiB, 93.34 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:47.539, 0, 0 %, 7027 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:47.539, 1, 0 %, 6867 MiB, 93.48 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:47.789, 0, 0 %, 7027 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:47.789, 1, 0 %, 6867 MiB, 93.48 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:48.039, 0, 0 %, 7027 MiB, 93.28 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:48.039, 1, 1 %, 6899 MiB, 93.42 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:48.289, 0, 0 %, 7027 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:48.289, 1, 0 %, 6899 MiB, 92.70 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:48.540, 0, 0 %, 7027 MiB, 93.27 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:48.540, 1, 0 %, 6931 MiB, 92.37 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:48.790, 0, 0 %, 7027 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:48.790, 1, 1 %, 6931 MiB, 92.33 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:49.040, 0, 0 %, 7027 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:49.040, 1, 0 %, 6963 MiB, 92.30 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:46:49.290, 0, 0 %, 7027 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:49.290, 1, 0 %, 6963 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:49.540, 0, 0 %, 8755 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:49.540, 1, 0 %, 6995 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:49.790, 0, 20 %, 8787 MiB, 94.11 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:49.790, 1, 0 %, 6995 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:50.040, 0, 0 %, 8787 MiB, 94.15 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:50.040, 1, 0 %, 6995 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:50.290, 0, 0 %, 8787 MiB, 94.18 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:50.290, 1, 0 %, 6995 MiB, 92.22 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:50.540, 0, 0 %, 8819 MiB, 93.92 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:50.540, 1, 0 %, 6995 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:50.790, 0, 0 %, 8819 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:50.790, 1, 0 %, 6995 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:51.040, 0, 0 %, 8851 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:51.041, 1, 0 %, 6995 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:51.291, 0, 0 %, 8851 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:51.291, 1, 0 %, 6995 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:51.541, 0, 0 %, 8851 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:51.541, 1, 0 %, 6995 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:51.791, 0, 0 %, 8883 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:51.791, 1, 0 %, 6995 MiB, 91.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:52.041, 0, 0 %, 8915 MiB, 93.04 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:46:52.041, 1, 0 %, 8723 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:52.291, 0, 0 %, 8915 MiB, 93.07 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:52.291, 1, 23 %, 8723 MiB, 93.11 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:52.541, 0, 0 %, 8915 MiB, 93.06 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:52.541, 1, 0 %, 8755 MiB, 93.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:52.791, 0, 0 %, 8915 MiB, 93.07 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:52.791, 1, 0 %, 8755 MiB, 93.06 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:53.041, 0, 0 %, 8915 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:53.041, 1, 1 %, 8787 MiB, 92.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:53.291, 0, 0 %, 8915 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:53.291, 1, 0 %, 8787 MiB, 91.88 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:53.541, 0, 0 %, 8915 MiB, 92.91 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:53.541, 1, 0 %, 8787 MiB, 91.90 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:53.792, 0, 0 %, 8915 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:53.792, 1, 0 %, 8819 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:54.042, 0, 0 %, 8915 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:54.042, 1, 0 %, 8819 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:54.292, 0, 0 %, 8915 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:54.292, 1, 1 %, 8851 MiB, 91.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:54.542, 0, 0 %, 8915 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:54.542, 1, 0 %, 8851 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:54.792, 0, 0 %, 10643 MiB, 93.95 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:54.792, 1, 0 %, 8883 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:55.042, 0, 0 %, 10643 MiB, 93.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:55.042, 1, 0 %, 8883 MiB, 91.98 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:55.292, 0, 0 %, 10643 MiB, 93.95 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:55.292, 1, 0 %, 8883 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:55.542, 0, 1 %, 10675 MiB, 93.94 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:55.542, 1, 0 %, 8883 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:55.792, 0, 0 %, 10675 MiB, 92.90 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:55.792, 1, 0 %, 8883 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:56.042, 0, 1 %, 10707 MiB, 92.84 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:56.042, 1, 0 %, 8883 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:56.293, 0, 0 %, 10707 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:56.293, 1, 0 %, 8883 MiB, 92.34 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:56.543, 0, 0 %, 10739 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:56.543, 1, 0 %, 8883 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:56.793, 0, 1 %, 10771 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:56.793, 1, 0 %, 8883 MiB, 92.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:57.043, 0, 0 %, 10771 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:57.043, 1, 5 %, 10611 MiB, 93.00 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:46:57.293, 0, 0 %, 10771 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:57.293, 1, 6 %, 10611 MiB, 93.37 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:57.543, 0, 0 %, 10771 MiB, 92.80 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:57.543, 1, 0 %, 10611 MiB, 93.41 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:57.793, 0, 0 %, 10771 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:57.793, 1, 0 %, 10643 MiB, 93.37 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:58.043, 0, 0 %, 10771 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:58.043, 1, 0 %, 10643 MiB, 92.81 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:58.293, 0, 0 %, 10771 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:58.293, 1, 0 %, 10643 MiB, 92.27 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:58.543, 0, 0 %, 10771 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:58.543, 1, 1 %, 10675 MiB, 92.19 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:58.793, 0, 0 %, 10771 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:58.793, 1, 0 %, 10675 MiB, 92.14 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:59.044, 0, 0 %, 10771 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:59.044, 1, 1 %, 10739 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:59.294, 0, 0 %, 10771 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:59.294, 1, 0 %, 10739 MiB, 92.02 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:59.544, 0, 10 %, 12531 MiB, 93.72 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:59.544, 1, 0 %, 10739 MiB, 91.98 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:46:59.794, 0, 0 %, 12531 MiB, 93.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:46:59.794, 1, 0 %, 10739 MiB, 91.95 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:00.044, 0, 0 %, 12531 MiB, 93.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:00.044, 1, 0 %, 10739 MiB, 91.92 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:00.294, 0, 0 %, 12563 MiB, 93.72 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:00.294, 1, 0 %, 10739 MiB, 91.87 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:00.544, 0, 0 %, 12563 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:00.544, 1, 0 %, 10739 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:00.794, 0, 0 %, 12563 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:00.794, 1, 0 %, 10739 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:01.044, 0, 0 %, 12595 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:01.044, 1, 0 %, 10739 MiB, 91.70 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:01.294, 0, 0 %, 12595 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:01.294, 1, 0 %, 10739 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:01.545, 0, 0 %, 12627 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:01.545, 1, 0 %, 10739 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:01.795, 0, 0 %, 12659 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:47:01.795, 1, 0 %, 10739 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:02.045, 0, 0 %, 12659 MiB, 92.47 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:02.045, 1, 25 %, 12499 MiB, 92.75 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:02.295, 0, 0 %, 12659 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:02.295, 1, 0 %, 12499 MiB, 92.80 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:02.545, 0, 0 %, 12659 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:02.545, 1, 0 %, 12499 MiB, 92.80 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:02.795, 0, 0 %, 12659 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:02.795, 1, 0 %, 12531 MiB, 92.78 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:03.045, 0, 0 %, 12659 MiB, 92.39 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:03.045, 1, 0 %, 12531 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:03.295, 0, 0 %, 12659 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:03.295, 1, 0 %, 12531 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:03.545, 0, 0 %, 12659 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:03.545, 1, 0 %, 12563 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:03.795, 0, 0 %, 12659 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:03.795, 1, 0 %, 12563 MiB, 91.38 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:04.045, 0, 0 %, 12659 MiB, 92.30 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:04.046, 1, 1 %, 12595 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:04.296, 0, 0 %, 12659 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:04.296, 1, 0 %, 12627 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:04.546, 0, 0 %, 14419 MiB, 93.24 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:04.546, 1, 0 %, 12627 MiB, 91.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:04.796, 0, 13 %, 14419 MiB, 93.22 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:04.796, 1, 0 %, 12627 MiB, 91.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:05.046, 0, 0 %, 14419 MiB, 93.26 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:05.046, 1, 0 %, 12627 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:05.296, 0, 1 %, 14451 MiB, 93.28 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:05.296, 1, 0 %, 12627 MiB, 91.59 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:05.546, 0, 0 %, 14451 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:05.546, 1, 0 %, 12627 MiB, 91.62 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:05.796, 0, 0 %, 14483 MiB, 92.30 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:05.796, 1, 0 %, 12627 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:06.046, 0, 0 %, 14483 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:06.046, 1, 0 %, 12627 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:06.296, 0, 0 %, 14483 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:06.296, 1, 0 %, 12627 MiB, 91.87 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:47:06.546, 0, 1 %, 14515 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:06.546, 1, 0 %, 12627 MiB, 91.86 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:47:06.796, 0, 0 %, 14547 MiB, 92.22 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:06.797, 1, 0 %, 14355 MiB, 91.85 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:47:07.047, 0, 0 %, 14547 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:07.047, 1, 5 %, 14387 MiB, 92.91 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:47:07.297, 0, 0 %, 14547 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:07.297, 1, 0 %, 14387 MiB, 92.89 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:47:07.547, 0, 0 %, 14547 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:07.547, 1, 0 %, 14419 MiB, 92.84 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:47:07.797, 0, 0 %, 14547 MiB, 92.23 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:47:07.797, 1, 1 %, 14419 MiB, 92.81 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:47:08.047, 0, 0 %, 14547 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
