timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:01:56.873, 0, 1 %, 6899 MiB, 93.73 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:56.873, 1, 0 %, 5139 MiB, 90.68 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:57.123, 0, 0 %, 6899 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:57.123, 1, 0 %, 5139 MiB, 90.68 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:57.373, 0, 0 %, 6899 MiB, 93.49 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:57.373, 1, 0 %, 5139 MiB, 90.68 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:57.623, 0, 1 %, 6931 MiB, 93.34 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:57.623, 1, 0 %, 5139 MiB, 90.95 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:57.873, 0, 0 %, 6931 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:57.873, 1, 0 %, 5139 MiB, 91.50 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:58.123, 0, 0 %, 6931 MiB, 93.11 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:58.123, 1, 0 %, 5139 MiB, 91.72 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:58.373, 0, 1 %, 6963 MiB, 93.09 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:58.373, 1, 0 %, 5139 MiB, 91.81 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:58.623, 0, 0 %, 6963 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:58.623, 1, 0 %, 5139 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:58.873, 0, 0 %, 6995 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:58.873, 1, 0 %, 5139 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:59.123, 0, 0 %, 6995 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:59.123, 1, 0 %, 5139 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:59.374, 0, 0 %, 7027 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:59.374, 1, 0 %, 6867 MiB, 92.73 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:59.624, 0, 0 %, 7027 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:59.624, 1, 2 %, 6867 MiB, 92.96 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:59.874, 0, 0 %, 7027 MiB, 93.05 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:59.874, 1, 2 %, 6867 MiB, 93.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:02:00.124, 0, 0 %, 7027 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:02:00.124, 1, 2 %, 6867 MiB, 93.17 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:02:00.374, 0, 0 %, 7027 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:02:00.374, 1, 2 %, 6867 MiB, 92.95 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:02:00.624, 0, 0 %, 7027 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:02:00.624, 1, 1 %, 6867 MiB, 92.77 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:00.874, 0, 0 %, 7027 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:02:00.874, 1, 2 %, 6867 MiB, 92.72 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:01.124, 0, 0 %, 7027 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:02:01.124, 1, 1 %, 6867 MiB, 92.62 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:01.374, 0, 0 %, 7027 MiB, 91.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:01.374, 1, 1 %, 6867 MiB, 92.56 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:01.624, 0, 0 %, 7027 MiB, 91.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:01.624, 1, 1 %, 6867 MiB, 92.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:01.875, 0, 0 %, 7027 MiB, 91.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:01.875, 1, 0 %, 6867 MiB, 92.31 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:02.125, 0, 0 %, 7027 MiB, 91.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:02.125, 1, 0 %, 6867 MiB, 92.13 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:02.375, 0, 0 %, 7027 MiB, 92.06 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:02.375, 1, 0 %, 6899 MiB, 91.99 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:02.625, 0, 0 %, 7027 MiB, 92.17 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:02.625, 1, 0 %, 6899 MiB, 91.81 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:02.875, 0, 0 %, 7027 MiB, 92.25 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:02.875, 1, 0 %, 6931 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:03.125, 0, 0 %, 7027 MiB, 92.33 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:03.125, 1, 0 %, 6931 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:03.375, 0, 0 %, 7027 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:03.375, 1, 0 %, 6963 MiB, 91.63 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:03.625, 0, 0 %, 7027 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:03.625, 1, 0 %, 6963 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:03.875, 0, 0 %, 8755 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:03.875, 1, 0 %, 6995 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:04.125, 0, 1 %, 8755 MiB, 93.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:04.125, 1, 0 %, 6995 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:04.375, 0, 2 %, 8755 MiB, 93.33 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:04.375, 1, 0 %, 6995 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:04.626, 0, 1 %, 8755 MiB, 93.44 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:04.626, 1, 0 %, 6995 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:04.876, 0, 1 %, 8755 MiB, 93.38 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:04.876, 1, 0 %, 6995 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:05.126, 0, 1 %, 8755 MiB, 93.25 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:05.126, 1, 0 %, 6995 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:05.376, 0, 2 %, 8755 MiB, 93.28 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:05.376, 1, 0 %, 6995 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:05.626, 0, 2 %, 8755 MiB, 93.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:05.626, 1, 0 %, 6995 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:05.876, 0, 2 %, 8755 MiB, 93.34 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:05.876, 1, 0 %, 6995 MiB, 90.03 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:06.126, 0, 0 %, 8787 MiB, 93.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:06.126, 1, 0 %, 6995 MiB, 90.22 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:06.376, 0, 0 %, 8787 MiB, 92.99 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:06.376, 1, 0 %, 6995 MiB, 90.38 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:06.626, 0, 0 %, 8787 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:06.626, 1, 0 %, 6995 MiB, 90.56 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:06.876, 0, 1 %, 8819 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:06.876, 1, 0 %, 6995 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:07.126, 0, 0 %, 8819 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:07.126, 1, 0 %, 6995 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:07.377, 0, 0 %, 8851 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:07.377, 1, 0 %, 6995 MiB, 91.77 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:07.627, 0, 0 %, 8851 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:07.627, 1, 0 %, 6995 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:07.877, 0, 0 %, 8851 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:07.877, 1, 0 %, 6995 MiB, 91.88 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:08.127, 0, 1 %, 8883 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:08.127, 1, 0 %, 6995 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:08.377, 0, 0 %, 8883 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:08.377, 1, 0 %, 6995 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:02:08.627, 0, 0 %, 8915 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:08.627, 1, 1 %, 8723 MiB, 92.20 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:08.877, 0, 0 %, 8915 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:02:08.877, 1, 2 %, 8723 MiB, 92.31 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:09.127, 0, 0 %, 8915 MiB, 92.45 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:09.127, 1, 2 %, 8723 MiB, 92.47 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:09.377, 0, 0 %, 8915 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:09.377, 1, 2 %, 8723 MiB, 92.62 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:09.627, 0, 0 %, 8915 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:09.627, 1, 2 %, 8723 MiB, 92.39 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:09.878, 0, 0 %, 8915 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:09.878, 1, 2 %, 8723 MiB, 92.36 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:10.128, 0, 0 %, 8915 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:10.128, 1, 2 %, 8723 MiB, 92.30 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:10.378, 0, 0 %, 8915 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:10.378, 1, 1 %, 8723 MiB, 92.16 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:10.628, 0, 0 %, 8915 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:10.628, 1, 0 %, 8755 MiB, 91.92 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:10.878, 0, 0 %, 8915 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
