timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 07:48:32.415, 0, P1, 2880 MHz, 13365 MHz, 197.69 W, 600.00 W, 600.00 W, 37, 4212 MiB, 41 %, 5, 16
2026/09/25 07:48:32.666, 0, P1, 2880 MHz, 13365 MHz, 197.69 W, 600.00 W, 600.00 W, 37, 4212 MiB, 41 %, 5, 16
2026/09/25 07:48:32.916, 0, P1, 2760 MHz, 13365 MHz, 192.40 W, 600.00 W, 600.00 W, 37, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:33.167, 0, P1, 2760 MHz, 13365 MHz, 192.40 W, 600.00 W, 600.00 W, 37, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:33.417, 0, P1, 2610 MHz, 13365 MHz, 164.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:33.667, 0, P1, 2610 MHz, 13365 MHz, 164.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:33.918, 0, P1, 2610 MHz, 13365 MHz, 164.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:34.168, 0, P1, 2610 MHz, 13365 MHz, 164.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:34.419, 0, P1, 2610 MHz, 13365 MHz, 141.22 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:34.669, 0, P1, 2610 MHz, 13365 MHz, 141.22 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:34.919, 0, P1, 2610 MHz, 13365 MHz, 141.22 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:35.170, 0, P1, 2610 MHz, 13365 MHz, 141.22 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:35.420, 0, P1, 2610 MHz, 13365 MHz, 141.21 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:35.670, 0, P1, 2610 MHz, 13365 MHz, 141.21 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:35.921, 0, P1, 2610 MHz, 13365 MHz, 141.21 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:36.171, 0, P1, 2610 MHz, 13365 MHz, 141.21 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:36.422, 0, P1, 2610 MHz, 13365 MHz, 141.26 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:36.672, 0, P1, 2610 MHz, 13365 MHz, 141.26 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:36.922, 0, P1, 2610 MHz, 13365 MHz, 141.26 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:37.173, 0, P1, 2610 MHz, 13365 MHz, 141.26 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:37.423, 0, P1, 2610 MHz, 13365 MHz, 141.19 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:37.673, 0, P1, 2610 MHz, 13365 MHz, 141.19 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:37.924, 0, P1, 2610 MHz, 13365 MHz, 141.19 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:38.174, 0, P1, 2610 MHz, 13365 MHz, 141.19 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:38.424, 0, P1, 2610 MHz, 13365 MHz, 141.12 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:38.675, 0, P1, 2610 MHz, 13365 MHz, 141.12 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:38.925, 0, P1, 2610 MHz, 13365 MHz, 141.12 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:39.175, 0, P1, 2610 MHz, 13365 MHz, 141.12 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:39.426, 0, P1, 2610 MHz, 13365 MHz, 141.00 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
