epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790270029511,44916,55010721792,36392994888,46338670592,0,0,607045632
1790270029761,44916,55010721792,36392994888,46338670592,0,0,607045632
1790270030011,44916,55010721792,36392994888,46338670592,0,0,607045632
1790270030261,44916,55010721792,36392994888,46338670592,0,0,607045632
1790270030511,44916,55010721792,36392994888,46338670592,0,0,607045632
1790270030761,44916,55010721792,36392994888,46338670592,0,0,607045632
1790270031011,44916,54876504064,36595322952,46472888320,0,0,809394176
1790270031261,44948,54876504064,36595322952,46472888320,0,0,809394176
1790270031511,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270031761,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270032011,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270032261,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270032511,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270032761,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270033011,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270033261,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270033511,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270033761,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270034011,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270034261,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270034511,45108,54876504064,36595322952,46472888320,0,0,809394176
1790270034761,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790270035011,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790270035261,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790270035511,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790270035761,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790270036011,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790270036261,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790270036511,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790270036761,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790270037011,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790270037261,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790270037511,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790270037761,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790270038011,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790270038261,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790270038511,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790270038761,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790270039011,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790270039261,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790270039511,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790270039761,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790270040011,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790270040261,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790270040511,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270040761,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270041011,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270041261,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270041511,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270041761,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270042011,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270042261,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270042511,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270042761,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270043011,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270043261,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270043511,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270043761,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270044011,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270044261,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270044511,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270044761,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270045011,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270045261,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790270045511,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270045761,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270046011,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270046261,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270046511,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270046761,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270047011,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270047261,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270047511,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270047761,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270048011,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270048261,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270048511,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270048761,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270049011,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270049261,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270049511,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270049761,45108,54675177472,29406394184,46674214912,0,0,2317713408
1790270050011,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270050261,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270050511,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270050761,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270051011,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270051261,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270051511,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270051761,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270052011,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270052261,45108,54675177472,38887239884,46674214912,10677624792,1,2572564480
1790270052511,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270052761,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270053011,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270053261,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270053511,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270053761,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270054011,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270054261,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270054511,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270054761,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270055011,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270055261,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270055511,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270055761,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270056011,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270056261,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270056511,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270056761,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270057011,47348,54675177472,38358329416,46674214912,0,0,2572564480
1790270057261,47348,52326367232,47839175116,49023025152,10678104024,1,2827415552
1790270057511,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270057761,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270058011,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270058261,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270058511,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270058761,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270059011,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270059261,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270059511,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270059761,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270060011,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270060261,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270060511,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270060761,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270061011,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270061261,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270061511,47604,52326367232,38613160008,49023025152,0,0,2827415552
1790270061761,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270062011,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270062261,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270062511,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270062761,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270063011,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270063261,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270063511,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270063761,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270064011,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270064261,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270064511,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270064761,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270065011,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270065261,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270065511,47892,52057931776,38867990600,49291460608,0,0,3082266624
1790270065761,47892,51755941888,39122821192,49593450496,0,0,3337117696
1790270066011,47892,51755941888,39122821192,49593450496,0,0,3337117696
1790270066261,47892,51755941888,39122821192,49593450496,0,0,3337117696
1790270066511,47892,51755941888,39122821192,49593450496,0,0,3337117696
1790270066761,47892,51755941888,39122821192,49593450496,0,0,3337117696
1790270067011,47892,51755941888,39122821192,49593450496,0,0,3337117696
1790270067261,47892,51755941888,30719604808,49593450496,0,0,3587930112
1790270067511,47892,51755941888,30719604808,49593450496,0,0,3587930112
1790270067761,47892,51755941888,30719604808,49593450496,0,0,3587930112
1790270068011,47892,51755941888,30719604808,49593450496,0,0,3587930112
1790270068261,47892,51755941888,30719604808,49593450496,0,0,3587930112
1790270068511,47892,51755941888,22316488648,49593450496,0,0,3838742528
1790270068761,47892,51755941888,22316488648,49593450496,0,0,3838742528
1790270069011,47892,51755941888,22316488648,49593450496,0,0,3838742528
1790270069261,47892,51755941888,22316488648,49593450496,0,0,3838742528
1790270069511,47892,51755941888,22316488648,49593450496,0,0,3838742528
1790270069761,47892,51755941888,22316488648,49593450496,0,0,3838742528
1790270070011,47892,51755941888,22567247176,49593450496,0,0,4089554944
1790270070261,47892,51755941888,22567247176,49593450496,0,0,4089554944
1790270070511,47892,51755941888,22567247176,49593450496,0,0,4089554944
1790270070761,47892,51755941888,22567247176,49593450496,0,0,4089554944
1790270071011,47892,51755941888,22567247176,49593450496,0,0,4089554944
1790270071261,47892,51755941888,22567247176,49593450496,0,0,4089554944
1790270071511,47892,51755941888,22567247176,49593450496,0,0,4089554944
1790270071761,47892,51755941888,22817671624,49593450496,0,0,4340367360
1790270072011,47892,51755941888,22817671624,49593450496,0,0,4340367360
1790270072261,47892,51755941888,22817671624,49593450496,0,0,4340367360
1790270072511,47892,51755941888,22817671624,49593450496,0,0,4340367360
1790270072761,47892,51755941888,22817671624,49593450496,0,0,4340367360
1790270073011,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270073261,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270073511,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270073761,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270074011,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270074261,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270074511,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270074761,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270075011,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270075261,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270075511,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270075761,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270076011,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270076261,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270076511,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270076761,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270077011,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270077261,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270077511,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270077761,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270078011,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270078261,47892,51755941888,23067186632,49593450496,0,0,4590170112
1790270078511,47892,51755941888,32638801740,49593450496,11171565528,1,4928823296
1790270078761,47892,51755941888,32638801740,49593450496,11171565528,1,4928823296
1790270079011,47892,51755941888,32638801740,49593450496,11171565528,1,4928823296
1790270079261,47892,51755941888,32638801740,49593450496,11171565528,1,4928823296
1790270079511,47892,51755941888,32638801740,49593450496,11171565528,1,4928823296
1790270079761,47892,51755941888,32638801740,49593450496,11171565528,1,4928823296
1790270080011,47892,51755941888,32638801740,49593450496,11171565528,1,4928823296
1790270080261,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270080511,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270080761,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270081011,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270081261,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270081511,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270081761,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270082011,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270082261,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270082511,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270082761,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270083011,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270083261,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270083511,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270083761,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270084011,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270084261,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270084511,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270084761,47892,51755941888,32067062216,49593450496,0,0,4928823296
1790270085011,50516,51755941888,41060028488,49593450496,0,0,5267476480
1790270085261,50516,51755941888,41060028488,49593450496,0,0,5267476480
1790270085511,50516,51755941888,41060028488,49593450496,0,0,5267476480
1790270085761,50516,51755941888,41060028488,49593450496,0,0,5267476480
1790270086011,50516,51755941888,41060028488,49593450496,0,0,5267476480
1790270086261,50516,51755941888,41060028488,49593450496,0,0,5267476480
1790270086511,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270086761,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270087011,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270087261,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270087511,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270087761,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270088011,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270088261,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270088511,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270088761,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270089011,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270089261,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270089511,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270089761,50516,49004478464,50561802720,52344913920,11171667928,1,5267476480
1790270090011,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270090261,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270090511,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270090761,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270091011,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270091261,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270091511,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270091761,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270092011,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270092261,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270092511,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270092761,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270093011,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270093261,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270093511,50804,49004478464,41398661192,52344913920,0,0,5606129664
1790270093761,50804,48702488576,50963317196,52646903808,11171729368,1,5944782848
1790270094011,50804,48702488576,50963317196,52646903808,11171729368,1,5944782848
1790270094261,50804,48702488576,50963317196,52646903808,11171729368,1,5944782848
1790270094511,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270094761,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270095011,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270095261,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270095511,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270095761,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270096011,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270096261,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270096511,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270096761,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270097011,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270097261,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270097511,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270097761,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270098011,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270098261,51124,48702488576,41737302088,52646903808,0,0,5944782848
1790270098511,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270098761,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270099011,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270099261,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270099511,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270099761,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270100011,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270100261,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270100511,51124,48366944256,42075934792,52982448128,0,0,6283436032
1790270100761,51124,48366944256,33847932232,52982448128,0,0,6619060224
1790270101011,51124,48366944256,33847932232,52982448128,0,0,6619060224
1790270101261,51124,48366944256,33847932232,52982448128,0,0,6619060224
1790270101511,51124,48366944256,33847932232,52982448128,0,0,6619060224
1790270101761,51124,48366944256,33847932232,52982448128,0,0,6619060224
1790270102011,51124,48366944256,33847932232,52982448128,0,0,6619060224
1790270102261,51124,48366944256,34783918560,52982448128,3081390936,1,6619060224
1790270102511,51124,48366944256,34783918560,52982448128,3081390936,1,6619060224
1790270102761,51124,48366944256,34783918560,52982448128,3081390936,1,6619060224
1790270103011,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270103261,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270103511,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270103761,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270104011,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270104261,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270104511,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270104761,51124,48366944256,25619796040,52982448128,0,0,6954684416
1790270105011,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270105261,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270105511,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270105761,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270106011,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270106261,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270106511,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270106761,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270107011,51124,48366944256,25955032264,52982448128,0,0,7290308608
1790270107261,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270107511,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270107761,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270108011,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270108261,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270108511,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270108761,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270109011,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270109261,51124,48366944256,26290301896,52982448128,0,0,7625932800
1790270109511,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270109761,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270110011,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270110261,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270110511,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270110761,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270111011,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270111261,51124,48366944256,26625705160,52982448128,0,0,7961556992
1790270111511,51124,48366944256,36057077324,52982448128,9927147480,1,8166934528
1790270111761,51124,48366944256,36057077324,52982448128,9927147480,1,8166934528
1790270112011,51124,48366944256,36057077324,52982448128,9927147480,1,8166934528
1790270112261,51124,48366944256,36057077324,52982448128,9927147480,1,8166934528
1790270112511,51124,48366944256,36057077324,52982448128,9927147480,1,8166934528
1790270112761,51124,48366944256,36057077324,52982448128,9927147480,1,8166934528
1790270113011,51124,48366944256,35395136200,52982448128,0,0,8166934528
1790270113261,51124,48366944256,35395136200,52982448128,0,0,8166934528
1790270113511,51124,48366944256,35395136200,52982448128,0,0,8166934528
1790270113761,51124,48366944256,35395136200,52982448128,0,0,8166934528
1790270114011,51124,48366944256,35395136200,52982448128,0,0,8166934528
1790270114261,51124,48366944256,35395136200,52982448128,0,0,8166934528
1790270114511,51124,48366944256,35395136200,52982448128,0,0,8166934528
1790270114761,51988,48366944256,44164667464,52982448128,0,0,8372312064
1790270115011,52276,48366944256,44164667464,52982448128,0,0,8372312064
1790270115261,52340,48366944256,44164667464,52982448128,0,0,8372312064
1790270115511,52340,48366944256,44164667464,52982448128,0,0,8372312064
1790270115761,52340,48366944256,44164667464,52982448128,0,0,8372312064
1790270116011,52340,48366944256,44164667464,52982448128,0,0,8372312064
1790270116261,52340,48366944256,44164667464,52982448128,0,0,8372312064
1790270116511,52340,47091875840,44371034184,54257516544,0,0,8578699264
1790270116761,52500,47091875840,44371034184,54257516544,0,0,8578699264
1790270117011,52500,47091875840,44371034184,54257516544,0,0,8578699264
1790270117261,52500,47091875840,44371034184,54257516544,0,0,8578699264
1790270117511,52500,47091875840,44371034184,54257516544,0,0,8578699264
1790270117761,52500,47091875840,44371034184,54257516544,0,0,8578699264
