timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:29:41.528, 1, 0 %, 5139 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:41.778, 0, 0 %, 6899 MiB, 93.77 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:41.778, 1, 0 %, 5139 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:42.028, 0, 4 %, 6899 MiB, 94.23 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:42.028, 1, 0 %, 5139 MiB, 91.88 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:42.278, 0, 3 %, 6899 MiB, 94.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:42.278, 1, 0 %, 5139 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:42.529, 0, 0 %, 6899 MiB, 93.79 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:42.529, 1, 0 %, 5139 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:42.779, 0, 0 %, 6899 MiB, 93.71 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:42.779, 1, 0 %, 5139 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:43.029, 0, 1 %, 6931 MiB, 93.24 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:43.029, 1, 0 %, 5139 MiB, 91.23 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:43.279, 0, 0 %, 6931 MiB, 92.96 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:43.279, 1, 0 %, 5139 MiB, 91.25 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:43.529, 0, 0 %, 6963 MiB, 92.83 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:43.529, 1, 0 %, 5139 MiB, 91.31 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:43.779, 0, 1 %, 6963 MiB, 92.80 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:43.779, 1, 0 %, 5139 MiB, 91.34 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:44.029, 0, 0 %, 6963 MiB, 92.75 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:44.029, 1, 0 %, 5139 MiB, 91.53 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:44.279, 0, 1 %, 6995 MiB, 92.75 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:44.279, 1, 0 %, 5139 MiB, 91.48 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:44.529, 0, 0 %, 6995 MiB, 92.78 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:44.529, 1, 0 %, 5139 MiB, 91.51 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:44.779, 0, 0 %, 7027 MiB, 92.81 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:44.779, 1, 0 %, 6867 MiB, 91.51 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:45.029, 0, 0 %, 7027 MiB, 92.83 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:45.029, 1, 3 %, 6867 MiB, 91.99 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:45.279, 0, 0 %, 7027 MiB, 92.77 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:45.280, 1, 2 %, 6867 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:45.530, 0, 0 %, 7027 MiB, 92.76 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:45.530, 1, 4 %, 6867 MiB, 92.54 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:45.780, 0, 0 %, 7027 MiB, 92.73 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:45.780, 1, 3 %, 6867 MiB, 92.84 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:46.030, 0, 0 %, 7027 MiB, 92.71 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:46.030, 1, 0 %, 6867 MiB, 92.49 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:46.280, 0, 0 %, 7027 MiB, 92.71 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:46.280, 1, 0 %, 6867 MiB, 92.46 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:46.530, 0, 0 %, 7027 MiB, 92.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:29:46.530, 1, 0 %, 6899 MiB, 92.24 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:46.780, 0, 0 %, 7027 MiB, 92.11 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:46.780, 1, 0 %, 6899 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:29:47.030, 0, 0 %, 7027 MiB, 92.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:47.030, 1, 0 %, 6931 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:47.280, 0, 0 %, 7027 MiB, 92.23 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:47.280, 1, 0 %, 6931 MiB, 92.09 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:47.530, 0, 0 %, 7027 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:47.530, 1, 0 %, 6931 MiB, 92.03 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:47.780, 0, 0 %, 7027 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:47.780, 1, 0 %, 6963 MiB, 92.03 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:48.030, 0, 0 %, 8755 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:48.031, 1, 0 %, 6995 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:48.281, 0, 6 %, 8755 MiB, 93.33 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:48.281, 1, 0 %, 6995 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:48.531, 0, 0 %, 8755 MiB, 93.43 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:48.531, 1, 0 %, 6995 MiB, 91.99 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:48.781, 0, 6 %, 8755 MiB, 93.80 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:48.781, 1, 0 %, 6995 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:49.031, 0, 0 %, 8787 MiB, 94.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:49.031, 1, 0 %, 6995 MiB, 91.87 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:49.281, 0, 0 %, 8787 MiB, 93.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:49.281, 1, 0 %, 6995 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:49.531, 0, 0 %, 8787 MiB, 93.13 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:49.531, 1, 0 %, 6995 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:49.781, 0, 0 %, 8819 MiB, 92.80 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:49.781, 1, 0 %, 6995 MiB, 91.75 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:50.031, 0, 0 %, 8819 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:50.031, 1, 0 %, 6995 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:50.281, 0, 0 %, 8851 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:50.281, 1, 0 %, 6995 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:50.531, 0, 0 %, 8851 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:50.532, 1, 0 %, 6995 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:50.782, 0, 0 %, 8851 MiB, 92.44 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:50.782, 1, 0 %, 6995 MiB, 91.47 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:51.032, 0, 0 %, 8883 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:51.032, 1, 0 %, 6995 MiB, 91.41 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:51.282, 0, 0 %, 8883 MiB, 92.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:51.282, 1, 0 %, 6995 MiB, 91.34 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:51.532, 0, 0 %, 8915 MiB, 92.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:51.532, 1, 6 %, 8723 MiB, 91.81 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:51.782, 0, 0 %, 8915 MiB, 92.29 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:51.782, 1, 5 %, 8723 MiB, 92.16 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:52.032, 0, 0 %, 8915 MiB, 92.25 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:52.032, 1, 0 %, 8755 MiB, 92.31 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:52.282, 0, 0 %, 8915 MiB, 92.24 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:52.282, 1, 0 %, 8755 MiB, 92.27 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:52.532, 0, 0 %, 8915 MiB, 92.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:52.532, 1, 0 %, 8755 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:52.782, 0, 0 %, 8915 MiB, 92.23 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:52.782, 1, 0 %, 8787 MiB, 91.22 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:53.032, 0, 0 %, 8915 MiB, 92.23 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:53.032, 1, 0 %, 8787 MiB, 90.99 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:53.282, 0, 0 %, 8915 MiB, 92.20 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:53.282, 1, 0 %, 8819 MiB, 90.96 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:53.533, 0, 0 %, 8915 MiB, 92.13 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:53.533, 1, 0 %, 8819 MiB, 90.96 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:53.783, 0, 0 %, 8915 MiB, 92.09 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:53.783, 1, 0 %, 8819 MiB, 90.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:54.033, 0, 0 %, 8915 MiB, 92.07 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:54.033, 1, 0 %, 8851 MiB, 90.91 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:54.283, 0, 0 %, 10643 MiB, 92.06 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:54.283, 1, 0 %, 8883 MiB, 90.96 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:54.533, 0, 6 %, 10643 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:54.533, 1, 0 %, 8883 MiB, 91.04 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:54.783, 0, 8 %, 10643 MiB, 93.16 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:54.783, 1, 0 %, 8883 MiB, 91.08 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:29:55.033, 0, 0 %, 10643 MiB, 93.17 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:55.033, 1, 0 %, 8883 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:55.283, 0, 0 %, 10643 MiB, 93.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:55.283, 1, 0 %, 8883 MiB, 91.22 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:55.533, 0, 0 %, 10675 MiB, 92.55 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:55.533, 1, 0 %, 8883 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:55.783, 0, 0 %, 10675 MiB, 92.05 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:29:55.783, 1, 0 %, 8883 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:56.033, 0, 0 %, 10707 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:56.033, 1, 0 %, 8883 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:56.284, 0, 0 %, 10707 MiB, 92.02 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:56.284, 1, 0 %, 8883 MiB, 91.21 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:56.534, 0, 0 %, 10707 MiB, 92.01 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:56.534, 1, 0 %, 8883 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:56.784, 0, 0 %, 10771 MiB, 92.02 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:56.784, 1, 0 %, 8883 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:57.034, 0, 0 %, 10771 MiB, 91.96 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:57.034, 1, 0 %, 8883 MiB, 91.35 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:57.284, 0, 0 %, 10771 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:57.284, 1, 7 %, 10611 MiB, 91.76 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:57.534, 0, 0 %, 10771 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:57.534, 1, 1 %, 10611 MiB, 92.00 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:57.784, 0, 0 %, 10771 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:57.784, 1, 11 %, 10611 MiB, 92.32 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:58.034, 0, 0 %, 10771 MiB, 91.84 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:58.034, 1, 0 %, 10611 MiB, 92.19 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:58.284, 0, 0 %, 10771 MiB, 91.83 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:58.284, 1, 0 %, 10643 MiB, 91.66 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:58.534, 0, 0 %, 10771 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:58.534, 1, 0 %, 10643 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:58.784, 0, 0 %, 10771 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:58.784, 1, 0 %, 10643 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:59.034, 0, 0 %, 10771 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:59.034, 1, 1 %, 10675 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:59.285, 0, 0 %, 10771 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:59.285, 1, 0 %, 10675 MiB, 90.73 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:59.535, 0, 0 %, 10771 MiB, 91.76 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:59.535, 1, 0 %, 10707 MiB, 90.66 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:29:59.785, 0, 0 %, 10771 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:29:59.785, 1, 0 %, 10739 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:00.035, 0, 11 %, 12499 MiB, 92.34 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:00.035, 1, 0 %, 10739 MiB, 90.58 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:00.285, 0, 11 %, 12531 MiB, 92.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:00.285, 1, 0 %, 10739 MiB, 90.50 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:00.535, 0, 0 %, 12531 MiB, 93.13 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:00.535, 1, 0 %, 10739 MiB, 90.47 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:00.785, 0, 0 %, 12531 MiB, 93.07 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:00.785, 1, 0 %, 10739 MiB, 90.45 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:01.035, 0, 0 %, 12531 MiB, 92.49 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:01.035, 1, 0 %, 10739 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:01.285, 0, 0 %, 12563 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:01.285, 1, 0 %, 10739 MiB, 90.53 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:01.535, 0, 0 %, 12563 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:01.535, 1, 0 %, 10739 MiB, 90.62 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:01.785, 0, 0 %, 12595 MiB, 91.76 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:30:01.785, 1, 0 %, 10739 MiB, 90.73 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:30:02.036, 0, 0 %, 12595 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
