timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:47:36.316, 1, 0 %, 3316 MiB, 88.85 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:36.566, 0, 0 %, 14068 MiB, 85.30 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:36.566, 1, 0 %, 3316 MiB, 88.85 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:36.817, 0, 0 %, 14068 MiB, 94.19 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:36.817, 1, 0 %, 3316 MiB, 88.77 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:37.067, 0, 0 %, 14100 MiB, 94.19 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:37.067, 1, 0 %, 3316 MiB, 88.77 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:37.317, 0, 1 %, 14100 MiB, 85.30 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:37.317, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:37.567, 0, 1 %, 17556 MiB, 85.30 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:37.567, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:37.818, 0, 1 %, 17556 MiB, 86.75 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:37.818, 1, 0 %, 3316 MiB, 88.88 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:38.068, 0, 1 %, 17588 MiB, 86.75 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:38.068, 1, 0 %, 3316 MiB, 88.88 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:38.318, 0, 0 %, 17588 MiB, 85.82 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:38.318, 1, 0 %, 3316 MiB, 89.46 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:38.568, 0, 0 %, 17620 MiB, 85.82 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:38.569, 1, 0 %, 3316 MiB, 89.46 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:38.819, 0, 0 %, 17620 MiB, 85.07 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:38.819, 1, 0 %, 3316 MiB, 88.62 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:39.069, 0, 0 %, 17620 MiB, 85.07 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:39.069, 1, 0 %, 3316 MiB, 88.62 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:39.319, 0, 0 %, 17652 MiB, 85.63 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:39.319, 1, 0 %, 3316 MiB, 88.56 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:39.569, 0, 0 %, 17652 MiB, 85.63 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:39.570, 1, 0 %, 3316 MiB, 88.56 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:39.820, 0, 0 %, 17652 MiB, 85.34 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:39.820, 1, 0 %, 3316 MiB, 89.14 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:40.070, 0, 0 %, 17684 MiB, 85.34 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:40.070, 1, 0 %, 3316 MiB, 89.14 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:40.320, 0, 0 %, 17716 MiB, 85.07 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:40.320, 1, 0 %, 3316 MiB, 88.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:40.570, 0, 0 %, 21172 MiB, 85.07 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:40.571, 1, 0 %, 3316 MiB, 88.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:40.821, 0, 0 %, 21204 MiB, 87.27 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:40.822, 1, 0 %, 3316 MiB, 88.37 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:41.073, 0, 0 %, 21236 MiB, 87.27 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:41.073, 1, 0 %, 3316 MiB, 88.37 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:41.323, 0, 0 %, 21236 MiB, 85.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:41.324, 1, 0 %, 3316 MiB, 88.99 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:41.574, 0, 0 %, 21268 MiB, 85.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:41.574, 1, 0 %, 3316 MiB, 88.99 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:41.824, 0, 0 %, 21268 MiB, 85.72 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:41.824, 1, 0 %, 3316 MiB, 88.22 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:42.074, 0, 0 %, 21268 MiB, 85.72 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:42.074, 1, 0 %, 3316 MiB, 88.22 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:47:42.325, 0, 0 %, 21300 MiB, 86.84 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:42.325, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 43
