2026/08/11 03:45:02.313, 0, 37, 2370, 202.35, 46449, 43
2026/08/11 03:45:02.313, 1, 39, 2302, 206.82, 55731, 58
2026/08/11 03:45:02.563, 0, 39, 2370, 201.84, 46449, 52
2026/08/11 03:45:02.563, 1, 39, 2302, 204.29, 55731, 49
2026/08/11 03:45:02.813, 0, 37, 2370, 198.48, 46449, 42
2026/08/11 03:45:02.813, 1, 39, 2302, 199.46, 55731, 40
2026/08/11 03:45:03.063, 0, 39, 2370, 196.07, 46449, 33
2026/08/11 03:45:03.063, 1, 38, 2310, 201.31, 55731, 59
2026/08/11 03:45:03.313, 0, 39, 2370, 195.83, 46449, 51
2026/08/11 03:45:03.313, 1, 38, 2302, 197.52, 55731, 51
2026/08/11 03:45:03.563, 0, 38, 2370, 197.36, 46449, 49
2026/08/11 03:45:03.563, 1, 37, 2302, 193.61, 55731, 36
2026/08/11 03:45:03.813, 0, 38, 2370, 192.21, 46449, 56
2026/08/11 03:45:03.813, 1, 38, 2310, 192.02, 55731, 42
2026/08/11 03:45:04.063, 0, 37, 2370, 189.98, 46449, 35
2026/08/11 03:45:04.063, 1, 39, 2310, 192.22, 55731, 51
2026/08/11 03:45:04.313, 0, 39, 2370, 190.03, 46449, 54
2026/08/11 03:45:04.313, 1, 37, 2302, 191.07, 55731, 45
2026/08/11 03:45:04.564, 0, 37, 2370, 185.70, 46449, 36
2026/08/11 03:45:04.564, 1, 39, 2310, 191.60, 55731, 53
2026/08/11 03:45:04.814, 0, 40, 2362, 201.09, 46449, 42
2026/08/11 03:45:04.814, 1, 38, 2302, 206.45, 55731, 46
2026/08/11 03:45:05.064, 0, 41, 2362, 210.75, 46449, 42
2026/08/11 03:45:05.064, 1, 39, 2302, 216.86, 55731, 46
2026/08/11 03:45:05.314, 0, 41, 2362, 223.80, 46449, 42
2026/08/11 03:45:05.314, 1, 40, 2302, 231.60, 55731, 46
2026/08/11 03:45:05.564, 0, 41, 2362, 236.37, 46449, 41
2026/08/11 03:45:05.564, 1, 40, 2302, 242.96, 55731, 46
2026/08/11 03:45:05.814, 0, 40, 2362, 236.88, 46449, 41
2026/08/11 03:45:05.814, 1, 41, 2302, 243.38, 55731, 46
2026/08/11 03:45:06.064, 0, 40, 2362, 240.15, 46449, 41
2026/08/11 03:45:06.064, 1, 41, 2302, 241.29, 55731, 46
2026/08/11 03:45:06.314, 0, 39, 2362, 238.23, 46449, 41
2026/08/11 03:45:06.314, 1, 42, 2302, 246.88, 55731, 46
2026/08/11 03:45:06.564, 0, 39, 2362, 238.92, 46449, 41
2026/08/11 03:45:06.564, 1, 42, 2302, 246.29, 55731, 45
2026/08/11 03:45:06.814, 0, 39, 2362, 241.04, 46449, 41
2026/08/11 03:45:06.814, 1, 42, 2295, 245.67, 55731, 45
2026/08/11 03:45:07.064, 0, 39, 2362, 238.27, 46449, 41
2026/08/11 03:45:07.064, 1, 42, 2302, 246.33, 55731, 45
2026/08/11 03:45:07.314, 0, 39, 2362, 236.67, 46449, 41
2026/08/11 03:45:07.314, 1, 41, 2302, 243.35, 55731, 45
2026/08/11 03:45:07.565, 0, 39, 2362, 236.83, 46449, 41
2026/08/11 03:45:07.565, 1, 41, 2302, 245.08, 55731, 45
2026/08/11 03:45:07.815, 0, 39, 2362, 234.73, 46449, 42
2026/08/11 03:45:07.815, 1, 41, 2302, 244.18, 55731, 45
2026/08/11 03:45:08.065, 0, 39, 2362, 234.25, 46449, 43
2026/08/11 03:45:08.065, 1, 40, 2302, 244.22, 55731, 45
2026/08/11 03:45:08.315, 0, 40, 2362, 235.66, 46449, 42
2026/08/11 03:45:08.315, 1, 40, 2302, 243.89, 55731, 45
2026/08/11 03:45:08.565, 0, 41, 2362, 237.29, 46449, 42
2026/08/11 03:45:08.565, 1, 39, 2302, 242.55, 55731, 45
2026/08/11 03:45:08.815, 0, 42, 2362, 241.57, 46449, 42
2026/08/11 03:45:08.815, 1, 40, 2302, 244.70, 55731, 48
2026/08/11 03:45:09.065, 0, 42, 2362, 240.99, 46449, 41
2026/08/11 03:45:09.065, 1, 42, 2302, 246.10, 55731, 48
2026/08/11 03:45:09.315, 0, 40, 2362, 244.48, 46449, 41
2026/08/11 03:45:09.315, 1, 42, 2302, 246.59, 55731, 47
2026/08/11 03:45:09.565, 0, 40, 2362, 242.59, 46449, 41
2026/08/11 03:45:09.565, 1, 42, 2302, 249.70, 55731, 45
2026/08/11 03:45:09.815, 0, 39, 2362, 243.68, 46449, 44
2026/08/11 03:45:09.815, 1, 40, 2302, 249.52, 55731, 45
2026/08/11 03:45:10.065, 0, 42, 2362, 245.80, 46449, 44
2026/08/11 03:45:10.065, 1, 40, 2302, 247.86, 55731, 46
2026/08/11 03:45:10.316, 0, 43, 2362, 248.44, 46449, 44
2026/08/11 03:45:10.316, 1, 41, 2302, 246.77, 55731, 48
2026/08/11 03:45:10.566, 0, 43, 2362, 248.15, 46449, 41
2026/08/11 03:45:10.566, 1, 42, 2302, 245.94, 55731, 48
2026/08/11 03:45:10.816, 0, 41, 2362, 249.93, 46449, 41
2026/08/11 03:45:10.816, 1, 43, 2302, 248.69, 55731, 47
2026/08/11 03:45:11.066, 0, 40, 2362, 243.62, 46449, 41
2026/08/11 03:45:11.066, 1, 43, 2302, 248.30, 55731, 45
2026/08/11 03:45:11.316, 0, 40, 2362, 241.73, 46449, 41
2026/08/11 03:45:11.316, 1, 42, 2302, 250.48, 55731, 45
2026/08/11 03:45:11.566, 0, 40, 2362, 239.93, 46449, 44
2026/08/11 03:45:11.566, 1, 41, 2302, 249.54, 55731, 45
2026/08/11 03:45:11.816, 0, 42, 2362, 241.98, 46449, 44
2026/08/11 03:45:11.816, 1, 40, 2302, 249.90, 55731, 48
2026/08/11 03:45:12.066, 0, 42, 2362, 243.45, 46449, 42
2026/08/11 03:45:12.066, 1, 42, 2302, 248.60, 55731, 48
2026/08/11 03:45:12.316, 0, 42, 2362, 246.57, 46449, 41
2026/08/11 03:45:12.316, 1, 43, 2302, 251.02, 55731, 48
2026/08/11 03:45:12.566, 0, 42, 2362, 249.19, 46449, 41
2026/08/11 03:45:12.566, 1, 44, 2302, 253.89, 55731, 48
2026/08/11 03:45:12.816, 0, 41, 2362, 254.40, 46449, 42
2026/08/11 03:45:12.816, 1, 41, 2302, 254.46, 55731, 45
2026/08/11 03:45:13.066, 0, 40, 2362, 253.66, 46449, 44
2026/08/11 03:45:13.066, 1, 41, 2302, 253.63, 55731, 45
2026/08/11 03:45:13.317, 0, 42, 2362, 255.13, 46449, 44
2026/08/11 03:45:13.317, 1, 41, 2302, 254.51, 55731, 47
2026/08/11 03:45:13.567, 0, 43, 2362, 249.81, 46449, 44
2026/08/11 03:45:13.567, 1, 42, 2302, 252.15, 55731, 48
2026/08/11 03:45:13.817, 0, 42, 2362, 247.65, 46449, 41
2026/08/11 03:45:13.817, 1, 44, 2302, 255.40, 55731, 48
2026/08/11 03:45:14.067, 0, 41, 2362, 247.00, 46449, 41
2026/08/11 03:45:14.067, 1, 44, 2302, 255.04, 55731, 45
2026/08/11 03:45:14.317, 0, 41, 2362, 247.48, 46449, 41
2026/08/11 03:45:14.317, 1, 42, 2302, 255.73, 55731, 45
2026/08/11 03:45:14.567, 0, 42, 2362, 248.76, 46449, 44
2026/08/11 03:45:14.567, 1, 41, 2302, 254.30, 55731, 45
2026/08/11 03:45:14.817, 0, 43, 2362, 248.99, 46449, 44
2026/08/11 03:45:14.817, 1, 41, 2302, 254.67, 55731, 48
2026/08/11 03:45:15.067, 0, 43, 2362, 250.56, 46449, 42
2026/08/11 03:45:15.067, 1, 43, 2310, 254.80, 55731, 48
2026/08/11 03:45:15.317, 0, 41, 2362, 248.39, 46449, 41
2026/08/11 03:45:15.317, 1, 44, 2310, 254.47, 55731, 48
2026/08/11 03:45:15.567, 0, 41, 2362, 246.60, 46449, 41
2026/08/11 03:45:15.567, 1, 43, 2310, 253.68, 55731, 46
2026/08/11 03:45:15.817, 0, 41, 2362, 244.30, 46449, 44
2026/08/11 03:45:15.817, 1, 42, 2310, 254.88, 55731, 45
2026/08/11 03:45:16.067, 0, 43, 2362, 250.12, 46449, 44
2026/08/11 03:45:16.067, 1, 41, 2317, 255.72, 55731, 45
2026/08/11 03:45:16.318, 0, 44, 2362, 253.15, 46449, 44
2026/08/11 03:45:16.318, 1, 42, 2317, 254.46, 55731, 48
2026/08/11 03:45:16.568, 0, 43, 2362, 253.31, 46449, 41
2026/08/11 03:45:16.568, 1, 43, 2317, 257.01, 55731, 48
2026/08/11 03:45:16.818, 0, 42, 2362, 252.38, 46449, 41
2026/08/11 03:45:16.818, 1, 44, 2325, 258.67, 55731, 47
2026/08/11 03:45:17.068, 0, 42, 2362, 253.45, 46449, 41
2026/08/11 03:45:17.068, 1, 43, 2317, 256.87, 55731, 45
2026/08/11 03:45:17.318, 0, 41, 2362, 250.36, 46449, 44
2026/08/11 03:45:17.318, 1, 42, 2317, 253.93, 55731, 45
2026/08/11 03:45:17.568, 0, 43, 2362, 249.52, 46449, 44
2026/08/11 03:45:17.568, 1, 41, 2310, 252.42, 55731, 45
2026/08/11 03:45:17.818, 0, 44, 2362, 251.60, 46449, 44
2026/08/11 03:45:17.818, 1, 42, 2325, 248.87, 55731, 48
2026/08/11 03:45:18.068, 0, 44, 2362, 248.28, 46449, 41
2026/08/11 03:45:18.068, 1, 43, 2325, 251.76, 55731, 48
2026/08/11 03:45:18.318, 0, 42, 2362, 251.26, 46449, 41
2026/08/11 03:45:18.318, 1, 44, 2317, 252.95, 55731, 48
2026/08/11 03:45:18.568, 0, 41, 2362, 251.91, 46449, 41
2026/08/11 03:45:18.568, 1, 44, 2317, 253.16, 55731, 45
2026/08/11 03:45:18.818, 0, 41, 2362, 250.67, 46449, 43
2026/08/11 03:45:18.818, 1, 43, 2317, 253.12, 55731, 45
2026/08/11 03:45:19.069, 0, 42, 2362, 249.39, 46449, 43
2026/08/11 03:45:19.069, 1, 42, 2325, 253.21, 55731, 45
2026/08/11 03:45:19.319, 0, 44, 2362, 252.63, 46449, 44
2026/08/11 03:45:19.319, 1, 41, 2317, 250.33, 55731, 45
2026/08/11 03:45:19.569, 0, 43, 2362, 249.44, 46449, 43
2026/08/11 03:45:19.569, 1, 41, 2317, 251.66, 55731, 47
2026/08/11 03:45:19.819, 0, 44, 2362, 251.53, 46449, 42
2026/08/11 03:45:19.819, 1, 43, 2325, 248.97, 55731, 46
2026/08/11 03:45:20.069, 0, 45, 2362, 250.88, 46449, 42
2026/08/11 03:45:20.069, 1, 43, 2325, 249.16, 55731, 47
2026/08/11 03:45:20.319, 0, 43, 2370, 252.99, 46449, 42
2026/08/11 03:45:20.319, 1, 44, 2317, 250.48, 55731, 47
2026/08/11 03:45:20.569, 0, 42, 2370, 252.39, 46449, 42
2026/08/11 03:45:20.569, 1, 44, 2325, 252.25, 55731, 47
2026/08/11 03:45:20.819, 0, 42, 2370, 252.14, 46449, 42
2026/08/11 03:45:20.819, 1, 45, 2325, 254.79, 55731, 46
2026/08/11 03:45:21.069, 0, 42, 2370, 252.52, 46449, 42
2026/08/11 03:45:21.069, 1, 45, 2325, 256.04, 55731, 45
2026/08/11 03:45:21.319, 0, 42, 2362, 248.52, 46449, 42
2026/08/11 03:45:21.319, 1, 43, 2332, 255.79, 55731, 45
2026/08/11 03:45:21.569, 0, 41, 2362, 248.67, 46449, 42
2026/08/11 03:45:21.569, 1, 43, 2325, 255.43, 55731, 45
2026/08/11 03:45:21.819, 0, 43, 2370, 246.39, 46449, 43
2026/08/11 03:45:21.820, 1, 42, 2325, 252.68, 55731, 45
2026/08/11 03:45:22.070, 0, 43, 2370, 244.77, 46449, 43
2026/08/11 03:45:22.070, 1, 42, 2325, 252.44, 55731, 45
2026/08/11 03:45:22.320, 0, 44, 2370, 246.89, 46449, 43
2026/08/11 03:45:22.320, 1, 42, 2325, 252.55, 55731, 46
2026/08/11 03:45:22.570, 0, 44, 2370, 247.77, 46449, 43
2026/08/11 03:45:22.570, 1, 42, 2340, 254.17, 55731, 47
2026/08/11 03:45:22.820, 0, 44, 2370, 248.96, 46449, 43
2026/08/11 03:45:22.820, 1, 43, 2317, 252.16, 55731, 47
2026/08/11 03:45:23.070, 0, 45, 2370, 249.66, 46449, 42
2026/08/11 03:45:23.070, 1, 44, 2347, 253.44, 55731, 47
2026/08/11 03:45:23.320, 0, 43, 2370, 251.63, 46449, 42
2026/08/11 03:45:23.320, 1, 44, 2325, 251.87, 55731, 47
2026/08/11 03:45:23.570, 0, 43, 2370, 254.14, 46449, 42
2026/08/11 03:45:23.570, 1, 45, 2347, 250.55, 55731, 47
2026/08/11 03:45:23.820, 0, 42, 2370, 250.38, 46449, 42
2026/08/11 03:45:23.820, 1, 45, 2340, 251.30, 55731, 47
2026/08/11 03:45:24.070, 0, 42, 2370, 248.90, 46449, 42
2026/08/11 03:45:24.070, 1, 45, 2317, 249.15, 55731, 45
2026/08/11 03:45:24.320, 0, 42, 2370, 248.59, 46449, 42
2026/08/11 03:45:24.320, 1, 44, 2347, 250.91, 55731, 45
2026/08/11 03:45:24.570, 0, 41, 2370, 246.60, 46449, 42
2026/08/11 03:45:24.570, 1, 44, 2332, 249.49, 55731, 45
2026/08/11 03:45:24.821, 0, 42, 2370, 249.81, 46449, 43
2026/08/11 03:45:24.821, 1, 42, 2347, 247.28, 55731, 45
2026/08/11 03:45:25.071, 0, 43, 2370, 247.12, 46449, 43
2026/08/11 03:45:25.071, 1, 42, 2332, 248.54, 55731, 46
2026/08/11 03:45:25.321, 0, 44, 2370, 248.53, 46449, 43
2026/08/11 03:45:25.321, 1, 42, 2340, 249.94, 55731, 45
2026/08/11 03:45:25.571, 0, 44, 2370, 250.23, 46449, 43
2026/08/11 03:45:25.571, 1, 42, 2340, 251.20, 55731, 47
2026/08/11 03:45:25.821, 0, 45, 2370, 251.73, 46449, 43
2026/08/11 03:45:25.821, 1, 43, 2340, 250.99, 55731, 47
2026/08/11 03:45:26.071, 0, 45, 2370, 255.62, 46449, 42
2026/08/11 03:45:26.071, 1, 44, 2340, 251.10, 55731, 47
2026/08/11 03:45:26.321, 0, 44, 2370, 252.33, 46449, 42
2026/08/11 03:45:26.321, 1, 45, 2340, 251.98, 55731, 47
2026/08/11 03:45:26.571, 0, 44, 2370, 251.44, 46449, 42
2026/08/11 03:45:26.571, 1, 45, 2347, 250.98, 55731, 47
2026/08/11 03:45:26.821, 0, 43, 2377, 246.66, 46449, 42
2026/08/11 03:45:26.821, 1, 45, 2340, 251.00, 55731, 45
2026/08/11 03:45:27.071, 0, 42, 2377, 239.57, 46449, 19
2026/08/11 03:45:27.071, 1, 41, 2362, 242.37, 55731, 20
2026/08/11 03:45:27.322, 0, 41, 2392, 216.03, 46481, 50
2026/08/11 03:45:27.322, 1, 44, 2332, 213.68, 55731, 0
2026/08/11 03:45:27.572, 0, 42, 2392, 205.55, 46481, 37
2026/08/11 03:45:27.572, 1, 43, 2310, 207.18, 55731, 48
2026/08/11 03:45:27.822, 0, 42, 2355, 192.14, 46481, 42
2026/08/11 03:45:27.822, 1, 42, 2287, 192.49, 55731, 48
2026/08/11 03:45:28.072, 0, 41, 2355, 187.96, 46481, 38
2026/08/11 03:45:28.072, 1, 41, 2295, 191.25, 55731, 47
2026/08/11 03:45:28.322, 0, 42, 2347, 196.67, 46481, 38
2026/08/11 03:45:28.322, 1, 42, 2295, 211.80, 55731, 48
2026/08/11 03:45:28.572, 0, 42, 2347, 200.78, 46481, 40
2026/08/11 03:45:28.572, 1, 42, 2287, 212.49, 55731, 48
2026/08/11 03:45:28.822, 0, 41, 2347, 205.01, 46481, 41
2026/08/11 03:45:28.822, 1, 43, 2287, 220.23, 55731, 47
2026/08/11 03:45:29.072, 0, 41, 2347, 207.26, 46481, 41
2026/08/11 03:45:29.072, 1, 43, 2287, 226.14, 55731, 47
2026/08/11 03:45:29.322, 0, 42, 2347, 213.12, 46481, 41
2026/08/11 03:45:29.322, 1, 43, 2287, 232.00, 55731, 46
2026/08/11 03:45:29.572, 0, 42, 2347, 214.22, 46481, 41
2026/08/11 03:45:29.572, 1, 42, 2287, 230.76, 55731, 46
2026/08/11 03:45:29.822, 0, 41, 2347, 215.22, 46481, 42
2026/08/11 03:45:29.822, 1, 43, 2287, 228.76, 55731, 46
2026/08/11 03:45:30.072, 0, 41, 2347, 215.05, 46481, 41
2026/08/11 03:45:30.073, 1, 43, 2287, 229.09, 55731, 47
2026/08/11 03:45:30.323, 0, 42, 2347, 212.95, 46481, 41
2026/08/11 03:45:30.323, 1, 42, 2287, 228.03, 55731, 47
2026/08/11 03:45:30.573, 0, 42, 2347, 213.87, 46481, 42
2026/08/11 03:45:30.573, 1, 42, 2287, 228.87, 55731, 47
2026/08/11 03:45:30.823, 0, 42, 2347, 214.41, 46481, 41
2026/08/11 03:45:30.823, 1, 43, 2287, 229.66, 55731, 46
2026/08/11 03:45:31.073, 0, 42, 2347, 215.40, 46481, 41
2026/08/11 03:45:31.073, 1, 43, 2287, 228.77, 55731, 46
2026/08/11 03:45:31.323, 0, 42, 2347, 215.18, 46481, 41
2026/08/11 03:45:31.323, 1, 42, 2287, 228.39, 55731, 46
2026/08/11 03:45:31.573, 0, 42, 2347, 213.39, 46481, 41
2026/08/11 03:45:31.573, 1, 42, 2287, 227.64, 55731, 46
2026/08/11 03:45:31.823, 0, 41, 2347, 213.23, 46481, 41
2026/08/11 03:45:31.823, 1, 43, 2287, 228.76, 55731, 47
2026/08/11 03:45:32.073, 0, 41, 2347, 212.20, 46481, 40
2026/08/11 03:45:32.073, 1, 43, 2287, 228.95, 55731, 48
2026/08/11 03:45:32.323, 0, 42, 2347, 213.35, 46481, 38
2026/08/11 03:45:32.323, 1, 43, 2287, 228.45, 55731, 49
2026/08/11 03:45:32.573, 0, 41, 2347, 213.12, 46481, 37
2026/08/11 03:45:32.573, 1, 43, 2287, 230.21, 55731, 48
2026/08/11 03:45:32.823, 0, 42, 2347, 215.20, 46481, 40
2026/08/11 03:45:32.824, 1, 43, 2287, 229.02, 55731, 45
2026/08/11 03:45:33.074, 0, 41, 2347, 215.44, 46481, 42
2026/08/11 03:45:33.074, 1, 43, 2287, 228.83, 55731, 47
2026/08/11 03:45:33.324, 0, 42, 2347, 213.83, 46481, 40
2026/08/11 03:45:33.324, 1, 43, 2287, 229.75, 55731, 48
2026/08/11 03:45:33.574, 0, 42, 2347, 213.12, 46481, 38
2026/08/11 03:45:33.574, 1, 43, 2287, 228.64, 55731, 49
