2026/08/11 03:42:56.284, 0, 41, 2370, 261.99, 46449, 42
2026/08/11 03:42:56.284, 1, 43, 2325, 261.36, 55731, 46
2026/08/11 03:42:56.534, 0, 43, 2370, 260.47, 46449, 48
2026/08/11 03:42:56.534, 1, 42, 2340, 258.60, 55731, 46
2026/08/11 03:42:56.784, 0, 42, 2370, 256.02, 46449, 42
2026/08/11 03:42:56.784, 1, 44, 2325, 257.98, 55731, 52
2026/08/11 03:42:57.034, 0, 42, 2370, 259.08, 46449, 42
2026/08/11 03:42:57.034, 1, 44, 2332, 259.71, 55731, 46
2026/08/11 03:42:57.284, 0, 44, 2370, 253.42, 46449, 48
2026/08/11 03:42:57.284, 1, 43, 2332, 259.37, 55731, 46
2026/08/11 03:42:57.534, 0, 43, 2370, 255.14, 46449, 44
2026/08/11 03:42:57.535, 1, 44, 2332, 256.90, 55731, 52
2026/08/11 03:42:57.785, 0, 43, 2370, 262.86, 46449, 45
2026/08/11 03:42:57.785, 1, 43, 2325, 260.75, 55731, 46
2026/08/11 03:42:58.035, 0, 43, 2370, 259.04, 46449, 48
2026/08/11 03:42:58.035, 1, 43, 2340, 258.92, 55731, 49
2026/08/11 03:42:58.285, 0, 43, 2370, 261.09, 46449, 42
2026/08/11 03:42:58.285, 1, 45, 2347, 259.25, 55731, 52
2026/08/11 03:42:58.535, 0, 42, 2370, 259.50, 46449, 42
2026/08/11 03:42:58.535, 1, 44, 2340, 259.45, 55731, 47
2026/08/11 03:42:58.785, 0, 44, 2377, 254.84, 46449, 48
2026/08/11 03:42:58.785, 1, 42, 2325, 260.86, 55731, 51
2026/08/11 03:42:59.035, 0, 44, 2370, 254.76, 46449, 42
2026/08/11 03:42:59.035, 1, 44, 2332, 259.80, 55731, 52
2026/08/11 03:42:59.285, 0, 43, 2362, 259.10, 46449, 42
2026/08/11 03:42:59.285, 1, 43, 2355, 259.08, 55731, 46
2026/08/11 03:42:59.535, 0, 43, 2370, 254.87, 46449, 48
2026/08/11 03:42:59.535, 1, 42, 2340, 257.10, 55731, 45
2026/08/11 03:42:59.785, 0, 45, 2370, 259.54, 46449, 42
2026/08/11 03:42:59.785, 1, 44, 2340, 255.87, 55731, 52
2026/08/11 03:43:00.035, 0, 43, 2370, 259.26, 46449, 42
2026/08/11 03:43:00.035, 1, 45, 2362, 257.04, 55731, 45
2026/08/11 03:43:00.285, 0, 44, 2370, 255.19, 46449, 48
2026/08/11 03:43:00.285, 1, 42, 2355, 257.70, 55731, 45
2026/08/11 03:43:00.535, 0, 45, 2370, 256.14, 46449, 48
2026/08/11 03:43:00.535, 1, 44, 2362, 256.57, 55731, 52
2026/08/11 03:43:00.786, 0, 42, 2370, 254.77, 46449, 42
2026/08/11 03:43:00.786, 1, 44, 2332, 252.19, 55731, 46
2026/08/11 03:43:01.036, 0, 43, 2370, 252.91, 46449, 48
2026/08/11 03:43:01.036, 1, 43, 2340, 254.90, 55731, 45
2026/08/11 03:43:01.286, 0, 44, 2370, 253.43, 46449, 46
2026/08/11 03:43:01.286, 1, 44, 2347, 252.63, 55731, 51
2026/08/11 03:43:01.536, 0, 42, 2370, 256.26, 46449, 42
2026/08/11 03:43:01.536, 1, 45, 2362, 254.62, 55731, 51
2026/08/11 03:43:01.786, 0, 44, 2370, 255.10, 46449, 48
2026/08/11 03:43:01.786, 1, 42, 2347, 252.70, 55731, 47
2026/08/11 03:43:02.036, 0, 45, 2370, 251.20, 46449, 43
2026/08/11 03:43:02.036, 1, 44, 2347, 249.37, 55731, 51
2026/08/11 03:43:02.286, 0, 43, 2362, 256.78, 46449, 42
2026/08/11 03:43:02.286, 1, 44, 2347, 250.92, 55731, 48
2026/08/11 03:43:02.536, 0, 43, 2370, 256.34, 46449, 46
2026/08/11 03:43:02.536, 1, 43, 2340, 254.55, 55731, 46
2026/08/11 03:43:02.786, 0, 40, 2377, 227.41, 46481, 0
2026/08/11 03:43:02.786, 1, 41, 2340, 231.15, 55731, 8
2026/08/11 03:43:03.036, 0, 42, 2385, 217.59, 46481, 71
2026/08/11 03:43:03.036, 1, 42, 2317, 221.15, 55731, 33
2026/08/11 03:43:03.286, 0, 42, 2377, 197.15, 46481, 42
2026/08/11 03:43:03.286, 1, 43, 2302, 212.03, 55731, 52
2026/08/11 03:43:03.537, 0, 42, 2355, 189.00, 46481, 41
2026/08/11 03:43:03.537, 1, 42, 2295, 203.04, 55731, 50
2026/08/11 03:43:03.787, 0, 41, 2362, 197.61, 46481, 42
2026/08/11 03:43:03.787, 1, 41, 2295, 208.42, 55731, 51
2026/08/11 03:43:04.037, 0, 42, 2355, 202.87, 46481, 40
2026/08/11 03:43:04.037, 1, 42, 2287, 216.25, 55731, 49
2026/08/11 03:43:04.287, 0, 42, 2347, 208.77, 46481, 43
2026/08/11 03:43:04.287, 1, 42, 2287, 221.70, 55731, 50
2026/08/11 03:43:04.537, 0, 42, 2347, 212.17, 46481, 41
2026/08/11 03:43:04.537, 1, 43, 2287, 226.88, 55731, 48
2026/08/11 03:43:04.787, 0, 42, 2347, 219.08, 46481, 42
2026/08/11 03:43:04.787, 1, 43, 2287, 235.15, 55731, 48
2026/08/11 03:43:05.037, 0, 41, 2347, 219.11, 46481, 41
2026/08/11 03:43:05.037, 1, 43, 2287, 235.09, 55731, 51
2026/08/11 03:43:05.287, 0, 42, 2347, 220.12, 46481, 42
2026/08/11 03:43:05.287, 1, 43, 2287, 234.58, 55731, 48
2026/08/11 03:43:05.537, 0, 43, 2347, 220.28, 46481, 41
2026/08/11 03:43:05.537, 1, 42, 2287, 234.53, 55731, 51
2026/08/11 03:43:05.787, 0, 42, 2355, 222.38, 46481, 40
2026/08/11 03:43:05.787, 1, 42, 2287, 234.90, 55731, 51
2026/08/11 03:43:06.037, 0, 42, 2347, 222.93, 46481, 43
2026/08/11 03:43:06.037, 1, 43, 2287, 235.95, 55731, 49
2026/08/11 03:43:06.287, 0, 42, 2347, 222.17, 46481, 40
2026/08/11 03:43:06.287, 1, 43, 2287, 237.28, 55731, 49
2026/08/11 03:43:06.538, 0, 42, 2347, 221.80, 46481, 42
2026/08/11 03:43:06.538, 1, 43, 2287, 237.85, 55731, 51
2026/08/11 03:43:06.788, 0, 42, 2347, 220.76, 46481, 41
2026/08/11 03:43:06.788, 1, 43, 2287, 239.24, 55731, 51
2026/08/11 03:43:07.038, 0, 42, 2347, 220.21, 46481, 43
2026/08/11 03:43:07.038, 1, 43, 2287, 240.01, 55731, 48
2026/08/11 03:43:07.288, 0, 42, 2347, 220.64, 46481, 40
2026/08/11 03:43:07.288, 1, 43, 2287, 239.39, 55731, 49
2026/08/11 03:43:07.538, 0, 42, 2347, 219.93, 46481, 41
2026/08/11 03:43:07.538, 1, 43, 2287, 239.52, 55731, 52
2026/08/11 03:43:07.788, 0, 42, 2347, 219.93, 46481, 42
2026/08/11 03:43:07.788, 1, 43, 2287, 237.12, 55731, 48
2026/08/11 03:43:08.038, 0, 42, 2347, 222.10, 46481, 40
2026/08/11 03:43:08.038, 1, 42, 2287, 234.97, 55731, 49
2026/08/11 03:43:08.288, 0, 42, 2347, 222.43, 46481, 40
2026/08/11 03:43:08.288, 1, 43, 2287, 234.32, 55731, 51
2026/08/11 03:43:08.538, 0, 42, 2347, 223.21, 46481, 42
2026/08/11 03:43:08.538, 1, 43, 2287, 233.58, 55731, 51
2026/08/11 03:43:08.788, 0, 42, 2347, 222.31, 46481, 42
2026/08/11 03:43:08.788, 1, 43, 2287, 233.28, 55731, 47
2026/08/11 03:43:09.038, 0, 43, 2347, 220.13, 46481, 40
2026/08/11 03:43:09.038, 1, 43, 2287, 233.53, 55731, 49
