2026/08/11 03:35:50.136, 0, 43, 2370, 250.72, 46449, 44
2026/08/11 03:35:50.136, 1, 43, 2317, 253.80, 55731, 47
2026/08/11 03:35:50.386, 0, 44, 2370, 249.95, 46449, 42
2026/08/11 03:35:50.386, 1, 44, 2325, 253.18, 55731, 47
2026/08/11 03:35:50.636, 0, 43, 2370, 250.35, 46449, 39
2026/08/11 03:35:50.636, 1, 43, 2332, 251.08, 55731, 49
2026/08/11 03:35:50.886, 0, 39, 2385, 222.31, 46481, 12
2026/08/11 03:35:50.886, 1, 39, 2317, 218.96, 55731, 0
2026/08/11 03:35:51.137, 0, 41, 2377, 205.59, 46481, 20
2026/08/11 03:35:51.137, 1, 42, 2317, 212.99, 55731, 65
2026/08/11 03:35:51.387, 0, 41, 2355, 195.51, 46481, 39
2026/08/11 03:35:51.387, 1, 42, 2302, 205.58, 55731, 47
2026/08/11 03:35:51.637, 0, 40, 2355, 177.54, 46481, 44
2026/08/11 03:35:51.637, 1, 41, 2295, 190.62, 55731, 51
2026/08/11 03:35:51.887, 0, 41, 2355, 194.40, 46481, 41
2026/08/11 03:35:51.887, 1, 42, 2295, 213.60, 55731, 50
2026/08/11 03:35:52.137, 0, 41, 2347, 198.22, 46481, 39
2026/08/11 03:35:52.137, 1, 42, 2287, 215.74, 55731, 49
2026/08/11 03:35:52.387, 0, 41, 2347, 200.89, 46481, 41
2026/08/11 03:35:52.387, 1, 43, 2287, 220.05, 55731, 47
2026/08/11 03:35:52.637, 0, 41, 2347, 207.95, 46481, 39
2026/08/11 03:35:52.637, 1, 42, 2287, 227.09, 55731, 46
2026/08/11 03:35:52.887, 0, 41, 2347, 212.97, 46481, 37
2026/08/11 03:35:52.887, 1, 43, 2287, 231.71, 55731, 48
2026/08/11 03:35:53.137, 0, 41, 2347, 211.98, 46481, 39
2026/08/11 03:35:53.137, 1, 42, 2287, 229.85, 55731, 49
2026/08/11 03:35:53.387, 0, 41, 2347, 214.80, 46481, 40
2026/08/11 03:35:53.387, 1, 42, 2287, 229.10, 55731, 49
2026/08/11 03:35:53.637, 0, 41, 2347, 214.94, 46481, 41
2026/08/11 03:35:53.637, 1, 42, 2287, 231.75, 55731, 46
2026/08/11 03:35:53.887, 0, 41, 2347, 213.11, 46481, 40
2026/08/11 03:35:53.888, 1, 42, 2287, 232.32, 55731, 45
2026/08/11 03:35:54.138, 0, 41, 2347, 214.89, 46481, 39
2026/08/11 03:35:54.138, 1, 42, 2287, 231.83, 55731, 46
2026/08/11 03:35:54.388, 0, 42, 2347, 214.09, 46481, 38
2026/08/11 03:35:54.388, 1, 42, 2287, 231.67, 55731, 47
2026/08/11 03:35:54.638, 0, 41, 2347, 212.39, 46481, 38
2026/08/11 03:35:54.638, 1, 42, 2287, 228.38, 55731, 49
2026/08/11 03:35:54.888, 0, 41, 2347, 212.25, 46481, 39
2026/08/11 03:35:54.888, 1, 43, 2287, 227.80, 55731, 50
2026/08/11 03:35:55.138, 0, 41, 2347, 212.47, 46481, 39
2026/08/11 03:35:55.138, 1, 42, 2287, 228.07, 55731, 50
2026/08/11 03:35:55.388, 0, 41, 2347, 212.77, 46481, 40
2026/08/11 03:35:55.388, 1, 42, 2287, 229.08, 55731, 49
2026/08/11 03:35:55.638, 0, 42, 2347, 213.24, 46481, 40
2026/08/11 03:35:55.638, 1, 42, 2287, 230.76, 55731, 49
2026/08/11 03:35:55.888, 0, 42, 2347, 214.66, 46481, 40
2026/08/11 03:35:55.888, 1, 43, 2287, 232.46, 55731, 49
2026/08/11 03:35:56.138, 0, 41, 2347, 213.71, 46481, 40
2026/08/11 03:35:56.138, 1, 42, 2287, 233.29, 55731, 49
2026/08/11 03:35:56.388, 0, 41, 2347, 212.96, 46481, 40
2026/08/11 03:35:56.388, 1, 42, 2287, 232.96, 55731, 50
2026/08/11 03:35:56.638, 0, 41, 2347, 215.23, 46481, 39
2026/08/11 03:35:56.638, 1, 42, 2287, 232.44, 55731, 49
2026/08/11 03:35:56.889, 0, 42, 2347, 213.81, 46481, 38
2026/08/11 03:35:56.889, 1, 43, 2287, 231.27, 55731, 49
2026/08/11 03:35:57.139, 0, 41, 2347, 215.90, 46481, 38
2026/08/11 03:35:57.139, 1, 42, 2287, 229.05, 55731, 49
