2026/08/11 03:38:09.689, 1, 42, 2317, 261.42, 55731, 46
2026/08/11 03:38:09.939, 0, 43, 2370, 250.68, 46449, 48
2026/08/11 03:38:09.939, 1, 43, 2317, 257.04, 55731, 51
2026/08/11 03:38:10.189, 0, 42, 2370, 254.24, 46449, 42
2026/08/11 03:38:10.189, 1, 45, 2332, 256.46, 55731, 46
2026/08/11 03:38:10.439, 0, 41, 2370, 250.46, 46449, 48
2026/08/11 03:38:10.439, 1, 42, 2332, 257.61, 55731, 46
2026/08/11 03:38:10.689, 0, 45, 2370, 254.13, 46449, 47
2026/08/11 03:38:10.689, 1, 43, 2325, 255.08, 55731, 51
2026/08/11 03:38:10.939, 0, 42, 2370, 257.00, 46449, 42
2026/08/11 03:38:10.939, 1, 44, 2325, 255.88, 55731, 51
2026/08/11 03:38:11.189, 0, 41, 2370, 248.71, 46449, 48
2026/08/11 03:38:11.189, 1, 43, 2317, 260.74, 55731, 46
2026/08/11 03:38:11.439, 0, 44, 2370, 252.98, 46449, 48
2026/08/11 03:38:11.439, 1, 43, 2317, 259.85, 55731, 51
2026/08/11 03:38:11.689, 0, 43, 2370, 249.34, 46449, 42
2026/08/11 03:38:11.689, 1, 44, 2317, 258.37, 55731, 51
2026/08/11 03:38:11.939, 0, 42, 2370, 252.63, 46449, 42
2026/08/11 03:38:11.939, 1, 44, 2317, 259.59, 55731, 47
2026/08/11 03:38:12.189, 0, 43, 2377, 255.43, 46449, 47
2026/08/11 03:38:12.189, 1, 43, 2332, 261.03, 55731, 49
2026/08/11 03:38:12.439, 0, 44, 2370, 252.59, 46449, 42
2026/08/11 03:38:12.440, 1, 43, 2332, 257.88, 55731, 51
2026/08/11 03:38:12.690, 0, 43, 2370, 260.38, 46449, 42
2026/08/11 03:38:12.690, 1, 45, 2325, 257.24, 55731, 47
2026/08/11 03:38:12.940, 0, 42, 2377, 256.29, 46449, 46
2026/08/11 03:38:12.940, 1, 43, 2325, 262.45, 55731, 46
2026/08/11 03:38:13.190, 0, 45, 2370, 255.66, 46449, 42
2026/08/11 03:38:13.190, 1, 44, 2325, 257.83, 55731, 51
2026/08/11 03:38:13.440, 0, 42, 2370, 258.73, 46449, 42
2026/08/11 03:38:13.440, 1, 44, 2325, 258.02, 55731, 47
2026/08/11 03:38:13.690, 0, 42, 2370, 253.42, 46449, 47
2026/08/11 03:38:13.690, 1, 42, 2325, 262.06, 55731, 46
2026/08/11 03:38:13.940, 0, 43, 2370, 252.88, 46449, 47
2026/08/11 03:38:13.940, 1, 43, 2325, 259.05, 55731, 50
2026/08/11 03:38:14.190, 0, 42, 2370, 255.40, 46449, 42
2026/08/11 03:38:14.190, 1, 44, 2355, 258.89, 55731, 46
2026/08/11 03:38:14.440, 0, 41, 2370, 253.30, 46449, 47
2026/08/11 03:38:14.440, 1, 44, 2355, 259.09, 55731, 46
2026/08/11 03:38:14.690, 0, 44, 2370, 252.08, 46449, 47
2026/08/11 03:38:14.690, 1, 43, 2325, 253.79, 55731, 50
2026/08/11 03:38:14.940, 0, 43, 2370, 256.93, 46449, 42
2026/08/11 03:38:14.940, 1, 44, 2325, 252.50, 55731, 51
2026/08/11 03:38:15.190, 0, 42, 2370, 247.43, 46449, 40
2026/08/11 03:38:15.190, 1, 42, 2332, 239.09, 55731, 43
2026/08/11 03:38:15.441, 0, 41, 2392, 233.28, 46481, 24
2026/08/11 03:38:15.441, 1, 39, 2332, 213.44, 55731, 0
2026/08/11 03:38:15.691, 0, 41, 2370, 211.40, 46481, 31
2026/08/11 03:38:15.691, 1, 42, 2295, 210.14, 55731, 57
2026/08/11 03:38:15.941, 0, 41, 2355, 199.36, 46481, 40
2026/08/11 03:38:15.941, 1, 42, 2295, 200.47, 55731, 48
2026/08/11 03:38:16.191, 0, 40, 2355, 187.19, 46481, 45
2026/08/11 03:38:16.191, 1, 41, 2295, 198.91, 55731, 52
2026/08/11 03:38:16.441, 0, 41, 2355, 193.32, 46481, 42
2026/08/11 03:38:16.441, 1, 42, 2295, 221.82, 55731, 50
2026/08/11 03:38:16.691, 0, 42, 2347, 202.68, 46481, 41
2026/08/11 03:38:16.691, 1, 43, 2287, 217.28, 55731, 51
2026/08/11 03:38:16.941, 0, 42, 2347, 205.57, 46481, 43
2026/08/11 03:38:16.941, 1, 42, 2287, 220.99, 55731, 48
2026/08/11 03:38:17.191, 0, 42, 2347, 214.11, 46481, 43
2026/08/11 03:38:17.191, 1, 42, 2287, 230.88, 55731, 50
2026/08/11 03:38:17.441, 0, 41, 2347, 216.13, 46481, 40
2026/08/11 03:38:17.441, 1, 43, 2287, 233.43, 55731, 49
2026/08/11 03:38:17.691, 0, 42, 2347, 215.89, 46481, 43
2026/08/11 03:38:17.691, 1, 42, 2287, 234.88, 55731, 50
2026/08/11 03:38:17.941, 0, 41, 2347, 215.48, 46481, 41
2026/08/11 03:38:17.941, 1, 42, 2287, 235.34, 55731, 48
2026/08/11 03:38:18.191, 0, 41, 2347, 217.28, 46481, 43
2026/08/11 03:38:18.191, 1, 43, 2287, 233.82, 55731, 48
2026/08/11 03:38:18.441, 0, 42, 2347, 219.71, 46481, 40
2026/08/11 03:38:18.441, 1, 42, 2287, 233.19, 55731, 51
2026/08/11 03:38:18.692, 0, 42, 2347, 221.98, 46481, 43
2026/08/11 03:38:18.692, 1, 42, 2287, 235.61, 55731, 49
2026/08/11 03:38:18.942, 0, 41, 2347, 221.83, 46481, 40
2026/08/11 03:38:18.942, 1, 43, 2287, 235.48, 55731, 49
2026/08/11 03:38:19.192, 0, 41, 2347, 220.12, 46481, 42
2026/08/11 03:38:19.192, 1, 43, 2287, 237.56, 55731, 48
2026/08/11 03:38:19.442, 0, 42, 2347, 219.15, 46481, 40
2026/08/11 03:38:19.442, 1, 42, 2287, 238.24, 55731, 51
2026/08/11 03:38:19.692, 0, 42, 2347, 218.57, 46481, 43
2026/08/11 03:38:19.692, 1, 42, 2287, 236.78, 55731, 50
2026/08/11 03:38:19.942, 0, 42, 2347, 218.56, 46481, 42
2026/08/11 03:38:19.942, 1, 42, 2287, 236.53, 55731, 47
2026/08/11 03:38:20.192, 0, 42, 2347, 220.74, 46481, 40
2026/08/11 03:38:20.192, 1, 42, 2287, 234.25, 55731, 51
2026/08/11 03:38:20.442, 0, 42, 2347, 219.40, 46481, 42
2026/08/11 03:38:20.442, 1, 42, 2287, 234.88, 55731, 51
2026/08/11 03:38:20.692, 0, 42, 2347, 221.18, 46481, 43
2026/08/11 03:38:20.692, 1, 43, 2287, 234.49, 55731, 48
2026/08/11 03:38:20.942, 0, 42, 2347, 220.83, 46481, 42
2026/08/11 03:38:20.942, 1, 42, 2287, 234.75, 55731, 47
2026/08/11 03:38:21.192, 0, 42, 2347, 218.84, 46481, 39
2026/08/11 03:38:21.192, 1, 43, 2287, 235.43, 55731, 50
2026/08/11 03:38:21.442, 0, 42, 2347, 219.96, 46481, 41
2026/08/11 03:38:21.442, 1, 43, 2287, 235.72, 55731, 52
