2026/08/11 03:41:34.506, 1, 38, 2302, 200.10, 55731, 34
2026/08/11 03:41:34.756, 0, 37, 2370, 198.38, 46481, 38
2026/08/11 03:41:34.756, 1, 39, 2310, 197.76, 55731, 44
2026/08/11 03:41:35.006, 0, 38, 2370, 194.01, 46481, 57
2026/08/11 03:41:35.006, 1, 38, 2302, 197.13, 55731, 45
2026/08/11 03:41:35.256, 0, 38, 2370, 190.79, 46481, 42
2026/08/11 03:41:35.256, 1, 40, 2310, 197.30, 55731, 41
2026/08/11 03:41:35.506, 0, 38, 2370, 191.05, 46481, 38
2026/08/11 03:41:35.506, 1, 39, 2310, 195.35, 55731, 59
2026/08/11 03:41:35.756, 0, 39, 2370, 193.45, 46481, 56
2026/08/11 03:41:35.756, 1, 38, 2302, 192.41, 55731, 38
2026/08/11 03:41:36.006, 0, 37, 2370, 192.58, 46481, 55
2026/08/11 03:41:36.006, 1, 39, 2310, 193.73, 55731, 39
2026/08/11 03:41:36.256, 0, 39, 2370, 189.74, 46481, 34
2026/08/11 03:41:36.256, 1, 39, 2310, 192.41, 55731, 59
2026/08/11 03:41:36.507, 0, 38, 2370, 202.10, 46481, 41
2026/08/11 03:41:36.507, 1, 42, 2302, 209.96, 55731, 45
2026/08/11 03:41:36.757, 0, 38, 2362, 211.32, 46481, 42
2026/08/11 03:41:36.757, 1, 40, 2302, 219.24, 55731, 45
2026/08/11 03:41:37.007, 0, 40, 2362, 228.74, 46481, 43
2026/08/11 03:41:37.007, 1, 40, 2302, 230.09, 55731, 45
2026/08/11 03:41:37.257, 0, 41, 2362, 240.49, 46481, 44
2026/08/11 03:41:37.257, 1, 39, 2302, 240.76, 55731, 48
2026/08/11 03:41:37.507, 0, 41, 2362, 242.20, 46481, 42
2026/08/11 03:41:37.507, 1, 41, 2302, 241.10, 55731, 48
2026/08/11 03:41:37.757, 0, 41, 2362, 244.51, 46481, 41
2026/08/11 03:41:37.757, 1, 42, 2302, 244.79, 55731, 48
2026/08/11 03:41:38.007, 0, 39, 2362, 241.30, 46481, 41
2026/08/11 03:41:38.007, 1, 42, 2302, 249.39, 55731, 45
2026/08/11 03:41:38.257, 0, 39, 2362, 239.35, 46481, 41
2026/08/11 03:41:38.257, 1, 42, 2302, 249.29, 55731, 45
2026/08/11 03:41:38.507, 0, 39, 2362, 241.08, 46481, 44
2026/08/11 03:41:38.507, 1, 40, 2302, 249.26, 55731, 45
2026/08/11 03:41:38.757, 0, 41, 2362, 241.34, 46481, 44
2026/08/11 03:41:38.757, 1, 40, 2302, 246.74, 55731, 45
2026/08/11 03:41:39.007, 0, 42, 2362, 245.85, 46481, 43
2026/08/11 03:41:39.007, 1, 39, 2302, 244.71, 55731, 47
2026/08/11 03:41:39.257, 0, 42, 2362, 251.62, 46481, 42
2026/08/11 03:41:39.257, 1, 40, 2302, 242.21, 55731, 47
2026/08/11 03:41:39.508, 0, 42, 2362, 254.00, 46481, 41
2026/08/11 03:41:39.508, 1, 42, 2302, 245.36, 55731, 48
2026/08/11 03:41:39.758, 0, 41, 2362, 251.96, 46481, 41
2026/08/11 03:41:39.758, 1, 42, 2302, 246.18, 55731, 48
2026/08/11 03:41:40.008, 0, 39, 2362, 248.07, 46481, 43
2026/08/11 03:41:40.008, 1, 42, 2302, 250.37, 55731, 45
2026/08/11 03:41:40.258, 0, 39, 2362, 245.39, 46481, 44
2026/08/11 03:41:40.258, 1, 41, 2302, 248.07, 55731, 45
2026/08/11 03:41:40.508, 0, 42, 2362, 247.63, 46481, 44
2026/08/11 03:41:40.508, 1, 40, 2302, 248.43, 55731, 48
2026/08/11 03:41:40.758, 0, 42, 2362, 245.33, 46481, 41
2026/08/11 03:41:40.758, 1, 42, 2302, 248.16, 55731, 48
2026/08/11 03:41:41.008, 0, 41, 2362, 244.08, 46481, 41
2026/08/11 03:41:41.008, 1, 43, 2302, 249.67, 55731, 45
2026/08/11 03:41:41.258, 0, 40, 2362, 240.81, 46481, 41
2026/08/11 03:41:41.258, 1, 43, 2302, 251.57, 55731, 45
2026/08/11 03:41:41.508, 0, 39, 2362, 238.71, 46481, 44
2026/08/11 03:41:41.508, 1, 41, 2302, 252.41, 55731, 45
2026/08/11 03:41:41.758, 0, 42, 2362, 243.86, 46481, 44
2026/08/11 03:41:41.758, 1, 40, 2302, 250.80, 55731, 45
2026/08/11 03:41:42.008, 0, 42, 2362, 243.95, 46481, 41
2026/08/11 03:41:42.008, 1, 41, 2302, 251.05, 55731, 48
2026/08/11 03:41:42.258, 0, 43, 2362, 245.91, 46481, 41
2026/08/11 03:41:42.258, 1, 43, 2302, 251.46, 55731, 48
2026/08/11 03:41:42.509, 0, 41, 2362, 244.78, 46481, 41
2026/08/11 03:41:42.509, 1, 43, 2302, 250.80, 55731, 47
2026/08/11 03:41:42.759, 0, 41, 2362, 245.01, 46481, 41
2026/08/11 03:41:42.759, 1, 44, 2302, 252.04, 55731, 45
2026/08/11 03:41:43.009, 0, 41, 2362, 245.80, 46481, 44
2026/08/11 03:41:43.009, 1, 42, 2302, 255.74, 55731, 45
2026/08/11 03:41:43.259, 0, 41, 2362, 244.74, 46481, 44
2026/08/11 03:41:43.259, 1, 41, 2302, 254.22, 55731, 45
2026/08/11 03:41:43.509, 0, 42, 2362, 248.25, 46481, 44
2026/08/11 03:41:43.509, 1, 41, 2302, 257.14, 55731, 48
2026/08/11 03:41:43.759, 0, 43, 2362, 246.92, 46481, 41
2026/08/11 03:41:43.759, 1, 42, 2310, 253.07, 55731, 48
2026/08/11 03:41:44.009, 0, 42, 2362, 247.71, 46481, 41
2026/08/11 03:41:44.009, 1, 44, 2302, 254.45, 55731, 46
2026/08/11 03:41:44.259, 0, 40, 2362, 246.50, 46481, 41
2026/08/11 03:41:44.259, 1, 44, 2302, 256.73, 55731, 45
2026/08/11 03:41:44.509, 0, 40, 2370, 249.26, 46481, 44
2026/08/11 03:41:44.509, 1, 42, 2302, 253.41, 55731, 45
2026/08/11 03:41:44.759, 0, 42, 2370, 248.19, 46481, 44
2026/08/11 03:41:44.759, 1, 41, 2302, 253.33, 55731, 45
2026/08/11 03:41:45.009, 0, 43, 2362, 252.84, 46481, 41
2026/08/11 03:41:45.009, 1, 42, 2302, 251.31, 55731, 48
2026/08/11 03:41:45.259, 0, 43, 2362, 251.49, 46481, 41
2026/08/11 03:41:45.259, 1, 43, 2310, 251.58, 55731, 48
2026/08/11 03:41:45.509, 0, 41, 2362, 250.80, 46481, 41
2026/08/11 03:41:45.510, 1, 44, 2302, 252.20, 55731, 45
2026/08/11 03:41:45.760, 0, 40, 2362, 248.64, 46481, 41
2026/08/11 03:41:45.760, 1, 43, 2310, 253.24, 55731, 45
2026/08/11 03:41:46.010, 0, 40, 2362, 246.09, 46481, 44
2026/08/11 03:41:46.010, 1, 42, 2302, 252.15, 55731, 45
2026/08/11 03:41:46.260, 0, 42, 2370, 249.67, 46481, 44
2026/08/11 03:41:46.260, 1, 42, 2310, 252.69, 55731, 48
2026/08/11 03:41:46.510, 0, 44, 2362, 251.64, 46481, 42
2026/08/11 03:41:46.510, 1, 42, 2310, 251.90, 55731, 48
2026/08/11 03:41:46.760, 0, 43, 2370, 253.85, 46481, 41
2026/08/11 03:41:46.760, 1, 43, 2310, 252.71, 55731, 48
2026/08/11 03:41:47.010, 0, 42, 2370, 259.45, 46481, 41
2026/08/11 03:41:47.010, 1, 44, 2325, 253.68, 55731, 45
2026/08/11 03:41:47.260, 0, 42, 2370, 261.97, 46481, 44
2026/08/11 03:41:47.260, 1, 43, 2310, 253.66, 55731, 45
2026/08/11 03:41:47.510, 0, 42, 2370, 256.70, 46481, 44
2026/08/11 03:41:47.510, 1, 42, 2325, 252.99, 55731, 45
2026/08/11 03:41:47.760, 0, 43, 2362, 255.36, 46481, 44
2026/08/11 03:41:47.760, 1, 41, 2325, 254.74, 55731, 48
2026/08/11 03:41:48.010, 0, 44, 2362, 251.87, 46481, 41
2026/08/11 03:41:48.010, 1, 43, 2325, 252.41, 55731, 48
2026/08/11 03:41:48.260, 0, 42, 2362, 246.73, 46481, 41
2026/08/11 03:41:48.260, 1, 43, 2317, 253.85, 55731, 48
2026/08/11 03:41:48.510, 0, 41, 2362, 246.62, 46481, 41
2026/08/11 03:41:48.510, 1, 44, 2317, 252.61, 55731, 45
2026/08/11 03:41:48.761, 0, 41, 2362, 249.93, 46481, 41
2026/08/11 03:41:48.761, 1, 44, 2325, 254.00, 55731, 45
2026/08/11 03:41:49.011, 0, 41, 2370, 246.87, 46481, 44
2026/08/11 03:41:49.011, 1, 42, 2317, 250.57, 55731, 45
2026/08/11 03:41:49.261, 0, 43, 2370, 250.03, 46481, 44
2026/08/11 03:41:49.261, 1, 41, 2325, 250.39, 55731, 48
2026/08/11 03:41:49.511, 0, 44, 2370, 251.27, 46481, 43
2026/08/11 03:41:49.511, 1, 42, 2317, 249.91, 55731, 48
2026/08/11 03:41:49.761, 0, 45, 2362, 253.44, 46481, 41
2026/08/11 03:41:49.761, 1, 43, 2325, 252.35, 55731, 48
2026/08/11 03:41:50.011, 0, 43, 2370, 254.26, 46481, 41
2026/08/11 03:41:50.011, 1, 44, 2317, 254.24, 55731, 45
2026/08/11 03:41:50.261, 0, 42, 2370, 255.33, 46481, 41
2026/08/11 03:41:50.261, 1, 44, 2325, 255.81, 55731, 45
2026/08/11 03:41:50.511, 0, 42, 2370, 258.54, 46481, 44
2026/08/11 03:41:50.511, 1, 42, 2317, 254.43, 55731, 45
2026/08/11 03:41:50.761, 0, 42, 2370, 256.12, 46481, 43
2026/08/11 03:41:50.761, 1, 42, 2325, 251.28, 55731, 45
2026/08/11 03:41:51.011, 0, 43, 2370, 253.31, 46481, 43
2026/08/11 03:41:51.011, 1, 42, 2325, 250.65, 55731, 47
2026/08/11 03:41:51.261, 0, 43, 2370, 249.30, 46481, 43
2026/08/11 03:41:51.261, 1, 42, 2332, 252.86, 55731, 47
2026/08/11 03:41:51.511, 0, 45, 2370, 254.86, 46481, 42
2026/08/11 03:41:51.511, 1, 43, 2325, 254.08, 55731, 47
2026/08/11 03:41:51.762, 0, 44, 2370, 253.57, 46481, 42
2026/08/11 03:41:51.762, 1, 43, 2317, 255.38, 55731, 48
2026/08/11 03:41:52.012, 0, 43, 2370, 256.33, 46481, 42
2026/08/11 03:41:52.012, 1, 44, 2325, 254.61, 55731, 47
2026/08/11 03:41:52.262, 0, 42, 2370, 256.28, 46481, 42
2026/08/11 03:41:52.262, 1, 45, 2340, 256.80, 55731, 45
2026/08/11 03:41:52.512, 0, 41, 2370, 250.66, 46481, 42
2026/08/11 03:41:52.512, 1, 44, 2332, 254.35, 55731, 45
2026/08/11 03:41:52.762, 0, 41, 2370, 249.62, 46481, 43
2026/08/11 03:41:52.762, 1, 43, 2325, 252.56, 55731, 45
2026/08/11 03:41:53.012, 0, 42, 2370, 249.68, 46481, 44
2026/08/11 03:41:53.012, 1, 42, 2332, 249.50, 55731, 45
2026/08/11 03:41:53.262, 0, 43, 2370, 252.62, 46481, 44
2026/08/11 03:41:53.262, 1, 43, 2332, 251.15, 55731, 48
2026/08/11 03:41:53.512, 0, 44, 2370, 258.27, 46481, 43
2026/08/11 03:41:53.512, 1, 43, 2332, 249.83, 55731, 47
2026/08/11 03:41:53.762, 0, 45, 2370, 257.92, 46481, 42
2026/08/11 03:41:53.762, 1, 43, 2325, 250.84, 55731, 48
2026/08/11 03:41:54.012, 0, 44, 2370, 258.81, 46481, 42
2026/08/11 03:41:54.012, 1, 44, 2340, 251.76, 55731, 47
2026/08/11 03:41:54.262, 0, 43, 2370, 255.72, 46481, 42
2026/08/11 03:41:54.262, 1, 44, 2347, 250.65, 55731, 47
2026/08/11 03:41:54.513, 0, 43, 2370, 256.18, 46481, 42
2026/08/11 03:41:54.513, 1, 45, 2317, 253.53, 55731, 45
2026/08/11 03:41:54.763, 0, 42, 2370, 252.31, 46481, 42
2026/08/11 03:41:54.763, 1, 44, 2355, 251.86, 55731, 45
2026/08/11 03:41:55.013, 0, 41, 2370, 246.58, 46481, 44
2026/08/11 03:41:55.013, 1, 43, 2332, 252.73, 55731, 45
2026/08/11 03:41:55.263, 0, 42, 2370, 244.79, 46481, 43
2026/08/11 03:41:55.263, 1, 43, 2340, 254.59, 55731, 46
2026/08/11 03:41:55.513, 0, 43, 2370, 245.75, 46481, 43
2026/08/11 03:41:55.513, 1, 42, 2317, 251.98, 55731, 46
2026/08/11 03:41:55.763, 0, 44, 2370, 250.08, 46481, 44
2026/08/11 03:41:55.763, 1, 42, 2355, 249.64, 55731, 47
2026/08/11 03:41:56.013, 0, 44, 2377, 252.45, 46481, 42
2026/08/11 03:41:56.013, 1, 43, 2332, 247.53, 55731, 47
2026/08/11 03:41:56.263, 0, 45, 2370, 253.99, 46481, 42
2026/08/11 03:41:56.263, 1, 44, 2347, 249.55, 55731, 48
2026/08/11 03:41:56.513, 0, 44, 2370, 254.99, 46481, 42
2026/08/11 03:41:56.513, 1, 45, 2347, 254.93, 55731, 47
2026/08/11 03:41:56.763, 0, 43, 2370, 253.26, 46481, 42
2026/08/11 03:41:56.763, 1, 45, 2340, 256.70, 55731, 46
2026/08/11 03:41:57.013, 0, 42, 2370, 250.74, 46481, 42
2026/08/11 03:41:57.013, 1, 45, 2340, 259.17, 55731, 45
2026/08/11 03:41:57.263, 0, 42, 2370, 252.54, 46481, 44
2026/08/11 03:41:57.263, 1, 44, 2332, 257.25, 55731, 45
2026/08/11 03:41:57.514, 0, 42, 2370, 247.14, 46481, 43
2026/08/11 03:41:57.514, 1, 43, 2355, 251.79, 55731, 45
2026/08/11 03:41:57.764, 0, 44, 2370, 249.28, 46481, 43
2026/08/11 03:41:57.764, 1, 42, 2325, 250.16, 55731, 46
2026/08/11 03:41:58.014, 0, 44, 2370, 249.15, 46481, 44
2026/08/11 03:41:58.014, 1, 43, 2347, 248.63, 55731, 47
2026/08/11 03:41:58.264, 0, 44, 2370, 250.65, 46481, 43
2026/08/11 03:41:58.264, 1, 43, 2347, 247.34, 55731, 47
2026/08/11 03:41:58.514, 0, 45, 2370, 251.05, 46481, 42
2026/08/11 03:41:58.514, 1, 44, 2362, 248.80, 55731, 47
