2026/08/11 03:40:14.983, 1, 39, 2302, 204.57, 55731, 38
2026/08/11 03:40:15.233, 0, 36, 2370, 196.34, 46449, 32
2026/08/11 03:40:15.233, 1, 39, 2302, 201.13, 55731, 52
2026/08/11 03:40:15.483, 0, 37, 2370, 195.78, 46449, 41
2026/08/11 03:40:15.483, 1, 38, 2302, 199.02, 55731, 60
2026/08/11 03:40:15.733, 0, 37, 2362, 193.08, 46449, 57
2026/08/11 03:40:15.733, 1, 38, 2302, 199.17, 55731, 39
2026/08/11 03:40:15.983, 0, 38, 2370, 193.31, 46449, 37
2026/08/11 03:40:15.983, 1, 36, 2310, 195.50, 55731, 46
2026/08/11 03:40:16.233, 0, 38, 2370, 191.68, 46449, 52
2026/08/11 03:40:16.233, 1, 37, 2310, 193.13, 55731, 37
2026/08/11 03:40:16.483, 0, 37, 2370, 188.98, 46449, 35
2026/08/11 03:40:16.483, 1, 39, 2302, 194.48, 55731, 58
2026/08/11 03:40:16.734, 0, 39, 2370, 189.51, 46449, 55
2026/08/11 03:40:16.734, 1, 38, 2302, 192.58, 55731, 38
2026/08/11 03:40:16.984, 0, 36, 2370, 190.16, 46449, 36
2026/08/11 03:40:16.984, 1, 37, 2310, 192.42, 55731, 57
2026/08/11 03:40:17.234, 0, 39, 2370, 204.43, 46449, 44
2026/08/11 03:40:17.234, 1, 38, 2302, 210.58, 55731, 47
2026/08/11 03:40:17.484, 0, 40, 2362, 213.15, 46449, 44
2026/08/11 03:40:17.484, 1, 38, 2302, 219.32, 55731, 48
2026/08/11 03:40:17.734, 0, 41, 2362, 227.29, 46449, 41
2026/08/11 03:40:17.734, 1, 40, 2302, 236.25, 55731, 48
2026/08/11 03:40:17.984, 0, 39, 2362, 237.35, 46449, 41
2026/08/11 03:40:17.984, 1, 41, 2302, 245.45, 55731, 48
2026/08/11 03:40:18.234, 0, 38, 2362, 238.37, 46449, 41
2026/08/11 03:40:18.234, 1, 41, 2302, 245.81, 55731, 45
2026/08/11 03:40:18.484, 0, 38, 2362, 238.77, 46449, 44
2026/08/11 03:40:18.484, 1, 40, 2302, 245.80, 55731, 45
2026/08/11 03:40:18.734, 0, 39, 2362, 238.39, 46449, 44
2026/08/11 03:40:18.734, 1, 39, 2302, 245.33, 55731, 45
2026/08/11 03:40:18.984, 0, 40, 2362, 240.34, 46449, 44
2026/08/11 03:40:18.984, 1, 38, 2302, 246.46, 55731, 47
2026/08/11 03:40:19.234, 0, 41, 2362, 237.77, 46449, 41
2026/08/11 03:40:19.234, 1, 40, 2302, 247.56, 55731, 47
2026/08/11 03:40:19.484, 0, 41, 2362, 239.35, 46449, 41
2026/08/11 03:40:19.484, 1, 41, 2302, 250.06, 55731, 48
2026/08/11 03:40:19.735, 0, 40, 2362, 239.21, 46449, 41
2026/08/11 03:40:19.735, 1, 42, 2302, 250.42, 55731, 48
2026/08/11 03:40:19.985, 0, 39, 2362, 240.64, 46449, 41
2026/08/11 03:40:19.985, 1, 42, 2302, 247.69, 55731, 45
2026/08/11 03:40:20.235, 0, 38, 2362, 242.96, 46449, 45
2026/08/11 03:40:20.235, 1, 40, 2295, 246.48, 55731, 45
2026/08/11 03:40:20.485, 0, 40, 2362, 241.29, 46449, 44
2026/08/11 03:40:20.485, 1, 39, 2302, 248.14, 55731, 45
2026/08/11 03:40:20.735, 0, 41, 2362, 240.30, 46449, 44
2026/08/11 03:40:20.735, 1, 40, 2302, 246.57, 55731, 48
2026/08/11 03:40:20.985, 0, 42, 2362, 241.64, 46449, 41
2026/08/11 03:40:20.985, 1, 41, 2302, 249.07, 55731, 48
2026/08/11 03:40:21.235, 0, 39, 2362, 243.79, 46449, 41
2026/08/11 03:40:21.235, 1, 42, 2302, 250.53, 55731, 45
2026/08/11 03:40:21.485, 0, 39, 2362, 243.44, 46449, 43
2026/08/11 03:40:21.485, 1, 41, 2302, 250.90, 55731, 45
2026/08/11 03:40:21.735, 0, 40, 2362, 244.34, 46449, 44
2026/08/11 03:40:21.735, 1, 39, 2302, 251.99, 55731, 45
2026/08/11 03:40:21.985, 0, 41, 2362, 243.78, 46449, 44
2026/08/11 03:40:21.985, 1, 39, 2302, 252.81, 55731, 48
2026/08/11 03:40:22.235, 0, 41, 2362, 242.90, 46449, 41
2026/08/11 03:40:22.235, 1, 42, 2302, 252.09, 55731, 48
2026/08/11 03:40:22.485, 0, 39, 2362, 242.13, 46449, 41
2026/08/11 03:40:22.485, 1, 42, 2302, 252.35, 55731, 46
2026/08/11 03:40:22.735, 0, 39, 2362, 245.02, 46449, 41
2026/08/11 03:40:22.736, 1, 41, 2302, 250.43, 55731, 45
2026/08/11 03:40:22.986, 0, 39, 2362, 244.93, 46449, 44
2026/08/11 03:40:22.986, 1, 40, 2302, 250.01, 55731, 45
2026/08/11 03:40:23.236, 0, 41, 2362, 242.80, 46449, 44
2026/08/11 03:40:23.236, 1, 39, 2302, 248.32, 55731, 48
2026/08/11 03:40:23.486, 0, 42, 2362, 243.19, 46449, 41
2026/08/11 03:40:23.486, 1, 41, 2302, 249.41, 55731, 48
2026/08/11 03:40:23.736, 0, 40, 2362, 242.30, 46449, 41
2026/08/11 03:40:23.736, 1, 42, 2302, 252.10, 55731, 48
2026/08/11 03:40:23.986, 0, 40, 2362, 242.71, 46449, 41
2026/08/11 03:40:23.986, 1, 43, 2302, 251.21, 55731, 47
2026/08/11 03:40:24.236, 0, 39, 2362, 243.46, 46449, 44
2026/08/11 03:40:24.236, 1, 41, 2302, 252.67, 55731, 45
2026/08/11 03:40:24.486, 0, 40, 2362, 243.70, 46449, 44
2026/08/11 03:40:24.486, 1, 40, 2302, 251.44, 55731, 45
2026/08/11 03:40:24.736, 0, 42, 2362, 244.97, 46449, 44
2026/08/11 03:40:24.736, 1, 41, 2302, 253.02, 55731, 48
2026/08/11 03:40:24.986, 0, 42, 2362, 244.15, 46449, 41
2026/08/11 03:40:24.986, 1, 42, 2302, 252.40, 55731, 48
2026/08/11 03:40:25.236, 0, 40, 2362, 243.42, 46449, 41
2026/08/11 03:40:25.236, 1, 43, 2302, 250.76, 55731, 45
2026/08/11 03:40:25.486, 0, 39, 2362, 244.56, 46449, 41
2026/08/11 03:40:25.486, 1, 42, 2302, 252.14, 55731, 45
2026/08/11 03:40:25.736, 0, 41, 2370, 248.42, 46449, 44
2026/08/11 03:40:25.736, 1, 40, 2302, 252.02, 55731, 45
2026/08/11 03:40:25.987, 0, 42, 2362, 249.34, 46449, 44
2026/08/11 03:40:25.987, 1, 40, 2302, 254.12, 55731, 47
2026/08/11 03:40:26.237, 0, 43, 2362, 248.64, 46449, 41
2026/08/11 03:40:26.237, 1, 43, 2302, 254.12, 55731, 48
2026/08/11 03:40:26.487, 0, 41, 2362, 249.03, 46449, 41
2026/08/11 03:40:26.487, 1, 43, 2302, 255.12, 55731, 48
2026/08/11 03:40:26.737, 0, 40, 2362, 247.24, 46449, 41
2026/08/11 03:40:26.737, 1, 43, 2302, 253.49, 55731, 45
2026/08/11 03:40:26.987, 0, 39, 2362, 248.42, 46449, 43
2026/08/11 03:40:26.987, 1, 41, 2302, 252.68, 55731, 45
2026/08/11 03:40:27.237, 0, 42, 2362, 250.55, 46449, 44
2026/08/11 03:40:27.237, 1, 40, 2310, 253.95, 55731, 48
2026/08/11 03:40:27.487, 0, 43, 2362, 250.84, 46449, 42
2026/08/11 03:40:27.487, 1, 42, 2302, 255.28, 55731, 48
2026/08/11 03:40:27.737, 0, 41, 2362, 250.62, 46449, 41
2026/08/11 03:40:27.737, 1, 43, 2302, 253.74, 55731, 48
2026/08/11 03:40:27.987, 0, 41, 2362, 255.03, 46449, 41
2026/08/11 03:40:27.987, 1, 44, 2302, 257.40, 55731, 47
2026/08/11 03:40:28.237, 0, 40, 2362, 254.57, 46449, 44
2026/08/11 03:40:28.237, 1, 42, 2302, 255.65, 55731, 45
2026/08/11 03:40:28.487, 0, 41, 2362, 253.22, 46449, 44
2026/08/11 03:40:28.487, 1, 41, 2302, 254.37, 55731, 45
2026/08/11 03:40:28.737, 0, 43, 2362, 254.85, 46449, 44
2026/08/11 03:40:28.737, 1, 41, 2302, 256.27, 55731, 48
2026/08/11 03:40:28.988, 0, 43, 2362, 251.53, 46449, 41
2026/08/11 03:40:28.988, 1, 43, 2302, 257.01, 55731, 48
2026/08/11 03:40:29.238, 0, 41, 2362, 248.93, 46449, 41
2026/08/11 03:40:29.238, 1, 44, 2302, 256.72, 55731, 47
2026/08/11 03:40:29.488, 0, 41, 2362, 254.76, 46449, 41
2026/08/11 03:40:29.488, 1, 44, 2302, 257.66, 55731, 45
2026/08/11 03:40:29.738, 0, 40, 2362, 256.47, 46449, 44
2026/08/11 03:40:29.738, 1, 42, 2310, 256.31, 55731, 45
2026/08/11 03:40:29.988, 0, 42, 2370, 258.40, 46449, 44
2026/08/11 03:40:29.988, 1, 42, 2302, 255.24, 55731, 45
2026/08/11 03:40:30.238, 0, 43, 2362, 258.04, 46449, 44
2026/08/11 03:40:30.238, 1, 42, 2310, 252.29, 55731, 48
2026/08/11 03:40:30.488, 0, 44, 2362, 254.34, 46449, 41
2026/08/11 03:40:30.488, 1, 43, 2310, 254.61, 55731, 48
2026/08/11 03:40:30.738, 0, 41, 2362, 256.84, 46449, 41
2026/08/11 03:40:30.738, 1, 44, 2325, 255.94, 55731, 48
2026/08/11 03:40:30.988, 0, 41, 2362, 256.04, 46449, 41
2026/08/11 03:40:30.988, 1, 43, 2310, 258.05, 55731, 45
2026/08/11 03:40:31.238, 0, 41, 2370, 257.38, 46449, 44
2026/08/11 03:40:31.238, 1, 42, 2302, 256.19, 55731, 45
2026/08/11 03:40:31.488, 0, 43, 2370, 259.43, 46449, 44
2026/08/11 03:40:31.488, 1, 41, 2310, 255.15, 55731, 45
2026/08/11 03:40:31.738, 0, 43, 2362, 253.94, 46449, 44
2026/08/11 03:40:31.738, 1, 41, 2317, 251.75, 55731, 47
2026/08/11 03:40:31.988, 0, 43, 2362, 254.25, 46449, 44
2026/08/11 03:40:31.988, 1, 41, 2310, 250.63, 55731, 48
2026/08/11 03:40:32.239, 0, 44, 2362, 252.44, 46449, 42
2026/08/11 03:40:32.239, 1, 43, 2317, 251.32, 55731, 48
2026/08/11 03:40:32.489, 0, 43, 2370, 249.68, 46449, 42
2026/08/11 03:40:32.489, 1, 43, 2317, 252.59, 55731, 48
2026/08/11 03:40:32.739, 0, 42, 2362, 252.04, 46449, 42
2026/08/11 03:40:32.739, 1, 44, 2325, 257.19, 55731, 47
2026/08/11 03:40:32.989, 0, 41, 2362, 251.52, 46449, 42
2026/08/11 03:40:32.989, 1, 44, 2317, 256.52, 55731, 45
2026/08/11 03:40:33.239, 0, 41, 2362, 248.03, 46449, 42
2026/08/11 03:40:33.239, 1, 43, 2317, 255.91, 55731, 45
2026/08/11 03:40:33.489, 0, 40, 2362, 249.17, 46449, 44
2026/08/11 03:40:33.489, 1, 42, 2325, 256.13, 55731, 45
2026/08/11 03:40:33.739, 0, 42, 2362, 246.71, 46449, 44
2026/08/11 03:40:33.739, 1, 42, 2317, 252.95, 55731, 45
2026/08/11 03:40:33.989, 0, 43, 2362, 249.14, 46449, 44
2026/08/11 03:40:33.989, 1, 41, 2317, 252.35, 55731, 46
2026/08/11 03:40:34.239, 0, 44, 2370, 252.08, 46449, 43
2026/08/11 03:40:34.239, 1, 42, 2325, 254.22, 55731, 47
2026/08/11 03:40:34.489, 0, 44, 2362, 252.90, 46449, 42
2026/08/11 03:40:34.489, 1, 43, 2332, 251.88, 55731, 47
2026/08/11 03:40:34.739, 0, 43, 2362, 255.03, 46449, 42
2026/08/11 03:40:34.739, 1, 44, 2317, 254.41, 55731, 47
2026/08/11 03:40:34.989, 0, 42, 2370, 255.39, 46449, 42
2026/08/11 03:40:34.989, 1, 44, 2325, 257.10, 55731, 47
2026/08/11 03:40:35.240, 0, 41, 2370, 253.43, 46449, 42
2026/08/11 03:40:35.240, 1, 45, 2325, 257.95, 55731, 46
2026/08/11 03:40:35.490, 0, 42, 2362, 253.30, 46449, 42
2026/08/11 03:40:35.490, 1, 44, 2317, 257.29, 55731, 45
2026/08/11 03:40:35.740, 0, 42, 2370, 250.93, 46449, 43
2026/08/11 03:40:35.740, 1, 43, 2317, 256.45, 55731, 46
2026/08/11 03:40:35.990, 0, 42, 2370, 252.82, 46449, 44
2026/08/11 03:40:35.990, 1, 42, 2325, 255.29, 55731, 45
2026/08/11 03:40:36.240, 0, 44, 2370, 254.34, 46449, 43
2026/08/11 03:40:36.240, 1, 43, 2317, 254.52, 55731, 46
2026/08/11 03:40:36.490, 0, 43, 2370, 253.03, 46449, 44
2026/08/11 03:40:36.490, 1, 41, 2340, 254.80, 55731, 47
2026/08/11 03:40:36.740, 0, 45, 2370, 257.02, 46449, 43
2026/08/11 03:40:36.740, 1, 42, 2325, 255.40, 55731, 47
2026/08/11 03:40:36.990, 0, 44, 2370, 251.95, 46449, 42
2026/08/11 03:40:36.990, 1, 43, 2325, 252.02, 55731, 47
2026/08/11 03:40:37.240, 0, 43, 2370, 251.78, 46449, 42
2026/08/11 03:40:37.240, 1, 44, 2317, 251.47, 55731, 47
2026/08/11 03:40:37.490, 0, 42, 2370, 252.24, 46449, 42
2026/08/11 03:40:37.490, 1, 44, 2325, 253.20, 55731, 47
2026/08/11 03:40:37.740, 0, 42, 2370, 249.47, 46449, 42
2026/08/11 03:40:37.740, 1, 45, 2325, 251.71, 55731, 45
2026/08/11 03:40:37.990, 0, 42, 2370, 251.11, 46449, 42
2026/08/11 03:40:37.990, 1, 45, 2332, 253.00, 55731, 45
2026/08/11 03:40:38.240, 0, 41, 2370, 248.48, 46449, 43
2026/08/11 03:40:38.241, 1, 43, 2317, 253.71, 55731, 45
2026/08/11 03:40:38.491, 0, 41, 2370, 254.13, 46449, 43
2026/08/11 03:40:38.491, 1, 43, 2325, 255.24, 55731, 45
2026/08/11 03:40:38.741, 0, 43, 2370, 251.23, 46449, 43
2026/08/11 03:40:38.741, 1, 42, 2332, 251.71, 55731, 45
2026/08/11 03:40:38.991, 0, 43, 2370, 251.24, 46449, 43
2026/08/11 03:40:38.991, 1, 42, 2317, 248.03, 55731, 45
2026/08/11 03:40:39.241, 0, 43, 2370, 248.86, 46449, 43
2026/08/11 03:40:39.241, 1, 42, 2332, 251.36, 55731, 49
2026/08/11 03:40:39.491, 0, 39, 2377, 220.36, 46481, 0
2026/08/11 03:40:39.491, 1, 39, 2325, 218.06, 55731, 0
2026/08/11 03:40:39.741, 0, 41, 2392, 206.73, 46481, 15
2026/08/11 03:40:39.741, 1, 41, 2310, 212.07, 55731, 73
2026/08/11 03:40:39.991, 0, 41, 2355, 196.05, 46481, 41
2026/08/11 03:40:39.991, 1, 42, 2287, 205.44, 55731, 46
2026/08/11 03:40:40.241, 0, 40, 2355, 179.92, 46481, 42
2026/08/11 03:40:40.241, 1, 41, 2295, 191.61, 55731, 50
2026/08/11 03:40:40.491, 0, 40, 2355, 196.07, 46481, 43
2026/08/11 03:40:40.491, 1, 41, 2295, 215.66, 55731, 50
2026/08/11 03:40:40.741, 0, 41, 2347, 195.50, 46481, 41
2026/08/11 03:40:40.741, 1, 42, 2287, 215.54, 55731, 46
2026/08/11 03:40:40.991, 0, 41, 2347, 200.48, 46481, 40
2026/08/11 03:40:40.991, 1, 42, 2287, 219.51, 55731, 45
2026/08/11 03:40:41.242, 0, 42, 2347, 206.08, 46481, 38
2026/08/11 03:40:41.242, 1, 42, 2287, 225.50, 55731, 49
2026/08/11 03:40:41.492, 0, 41, 2347, 210.44, 46481, 40
2026/08/11 03:40:41.492, 1, 42, 2287, 230.36, 55731, 49
2026/08/11 03:40:41.742, 0, 41, 2347, 210.75, 46481, 41
2026/08/11 03:40:41.742, 1, 42, 2287, 231.71, 55731, 48
2026/08/11 03:40:41.992, 0, 42, 2347, 210.54, 46481, 41
2026/08/11 03:40:41.992, 1, 42, 2287, 231.78, 55731, 46
2026/08/11 03:40:42.242, 0, 41, 2347, 212.66, 46481, 39
2026/08/11 03:40:42.242, 1, 43, 2287, 231.49, 55731, 46
2026/08/11 03:40:42.492, 0, 42, 2347, 211.91, 46481, 37
2026/08/11 03:40:42.492, 1, 42, 2287, 232.25, 55731, 47
2026/08/11 03:40:42.742, 0, 41, 2347, 212.40, 46481, 38
2026/08/11 03:40:42.742, 1, 43, 2287, 233.34, 55731, 48
2026/08/11 03:40:42.992, 0, 41, 2347, 211.26, 46481, 39
2026/08/11 03:40:42.992, 1, 43, 2287, 233.21, 55731, 49
2026/08/11 03:40:43.242, 0, 41, 2347, 212.01, 46481, 40
2026/08/11 03:40:43.242, 1, 42, 2287, 234.86, 55731, 49
2026/08/11 03:40:43.492, 0, 41, 2347, 212.99, 46481, 41
2026/08/11 03:40:43.492, 1, 42, 2287, 234.43, 55731, 48
2026/08/11 03:40:43.742, 0, 42, 2347, 215.08, 46481, 41
2026/08/11 03:40:43.742, 1, 42, 2287, 232.01, 55731, 47
2026/08/11 03:40:43.993, 0, 41, 2347, 215.13, 46481, 42
2026/08/11 03:40:43.993, 1, 42, 2287, 233.21, 55731, 47
2026/08/11 03:40:44.243, 0, 41, 2347, 215.43, 46481, 42
2026/08/11 03:40:44.243, 1, 42, 2287, 233.12, 55731, 47
2026/08/11 03:40:44.493, 0, 41, 2347, 214.22, 46481, 42
2026/08/11 03:40:44.493, 1, 42, 2287, 233.07, 55731, 48
2026/08/11 03:40:44.743, 0, 41, 2347, 212.41, 46481, 41
2026/08/11 03:40:44.743, 1, 43, 2287, 234.09, 55731, 48
2026/08/11 03:40:44.993, 0, 41, 2347, 213.86, 46481, 41
2026/08/11 03:40:44.993, 1, 43, 2287, 233.45, 55731, 48
2026/08/11 03:40:45.243, 0, 41, 2347, 211.99, 46481, 39
2026/08/11 03:40:45.243, 1, 42, 2287, 234.51, 55731, 50
2026/08/11 03:40:45.493, 0, 42, 2347, 212.68, 46481, 39
2026/08/11 03:40:45.493, 1, 42, 2287, 234.30, 55731, 50
2026/08/11 03:40:45.743, 0, 41, 2347, 213.48, 46481, 38
2026/08/11 03:40:45.743, 1, 42, 2287, 233.98, 55731, 49
