2026/08/11 03:43:51.794, 0, 38, 2347, 207.59, 46289, 42
2026/08/11 03:43:51.794, 1, 38, 2287, 227.82, 55539, 51
2026/08/11 03:43:52.044, 0, 38, 2347, 207.82, 46289, 43
2026/08/11 03:43:52.044, 1, 39, 2287, 227.52, 55539, 48
2026/08/11 03:43:52.294, 0, 38, 2347, 207.30, 46289, 39
2026/08/11 03:43:52.294, 1, 38, 2287, 225.36, 55539, 50
2026/08/11 03:43:52.545, 0, 38, 2347, 207.13, 46289, 41
2026/08/11 03:43:52.545, 1, 39, 2287, 224.50, 55539, 52
2026/08/11 03:43:52.795, 0, 38, 2347, 207.81, 46289, 43
2026/08/11 03:43:52.795, 1, 38, 2287, 224.55, 55539, 50
2026/08/11 03:43:53.045, 0, 38, 2347, 208.12, 46289, 43
2026/08/11 03:43:53.045, 1, 39, 2287, 223.92, 55539, 48
2026/08/11 03:43:53.295, 0, 38, 2347, 206.56, 46289, 40
2026/08/11 03:43:53.295, 1, 39, 2287, 225.14, 55539, 49
2026/08/11 03:43:53.545, 0, 38, 2347, 207.60, 46289, 40
2026/08/11 03:43:53.545, 1, 39, 2287, 225.13, 55539, 51
2026/08/11 03:43:53.795, 0, 35, 2362, 172.77, 46321, 0
2026/08/11 03:43:53.795, 1, 36, 2310, 186.07, 55571, 0
2026/08/11 03:43:54.045, 0, 36, 2400, 171.02, 46481, 17
2026/08/11 03:43:54.045, 1, 39, 2317, 179.27, 55731, 0
2026/08/11 03:43:54.295, 0, 38, 2385, 169.57, 46481, 71
2026/08/11 03:43:54.295, 1, 39, 2317, 178.40, 55731, 33
2026/08/11 03:43:54.545, 0, 36, 2392, 174.50, 46481, 28
2026/08/11 03:43:54.545, 1, 41, 2317, 169.29, 55731, 80
2026/08/11 03:43:54.795, 0, 37, 2392, 208.10, 46481, 38
2026/08/11 03:43:54.795, 1, 40, 2317, 208.50, 55731, 51
2026/08/11 03:43:55.045, 0, 39, 2385, 209.69, 46481, 71
2026/08/11 03:43:55.045, 1, 38, 2317, 217.55, 55731, 28
2026/08/11 03:43:55.295, 0, 38, 2392, 203.57, 46481, 42
2026/08/11 03:43:55.295, 1, 39, 2302, 220.99, 55731, 52
2026/08/11 03:43:55.546, 0, 38, 2347, 201.13, 46481, 43
2026/08/11 03:43:55.546, 1, 39, 2280, 224.09, 55731, 50
2026/08/11 03:43:55.796, 0, 40, 2347, 204.15, 46481, 42
2026/08/11 03:43:55.796, 1, 39, 2287, 226.91, 55731, 50
2026/08/11 03:43:56.046, 0, 38, 2362, 201.17, 46481, 40
2026/08/11 03:43:56.046, 1, 41, 2310, 222.28, 55731, 45
2026/08/11 03:43:56.296, 0, 39, 2370, 208.99, 46481, 51
2026/08/11 03:43:56.296, 1, 40, 2302, 216.10, 55731, 54
2026/08/11 03:43:56.546, 0, 38, 2362, 209.35, 46481, 41
2026/08/11 03:43:56.546, 1, 41, 2302, 215.71, 55731, 63
2026/08/11 03:43:56.796, 0, 40, 2370, 208.85, 46481, 34
2026/08/11 03:43:56.796, 1, 39, 2302, 212.52, 55731, 60
2026/08/11 03:43:57.046, 0, 40, 2370, 209.04, 46481, 31
2026/08/11 03:43:57.046, 1, 39, 2310, 208.31, 55731, 57
2026/08/11 03:43:57.296, 0, 38, 2370, 205.92, 46481, 34
2026/08/11 03:43:57.296, 1, 41, 2302, 208.60, 55731, 62
2026/08/11 03:43:57.546, 0, 38, 2370, 203.87, 46481, 41
2026/08/11 03:43:57.546, 1, 40, 2310, 206.99, 55731, 64
2026/08/11 03:43:57.796, 0, 37, 2362, 200.74, 46481, 51
2026/08/11 03:43:57.796, 1, 39, 2302, 204.54, 55731, 54
2026/08/11 03:43:58.046, 0, 38, 2370, 198.41, 46481, 61
2026/08/11 03:43:58.046, 1, 40, 2310, 204.41, 55731, 40
2026/08/11 03:43:58.296, 0, 38, 2370, 195.42, 46481, 34
2026/08/11 03:43:58.296, 1, 41, 2302, 200.32, 55731, 60
2026/08/11 03:43:58.547, 0, 40, 2370, 196.81, 46481, 53
2026/08/11 03:43:58.547, 1, 39, 2310, 197.12, 55731, 53
2026/08/11 03:43:58.797, 0, 40, 2370, 193.76, 46481, 49
2026/08/11 03:43:58.797, 1, 39, 2302, 195.86, 55731, 38
2026/08/11 03:43:59.047, 0, 38, 2370, 190.82, 46481, 36
2026/08/11 03:43:59.047, 1, 39, 2302, 196.18, 55731, 61
2026/08/11 03:43:59.297, 0, 37, 2370, 194.30, 46481, 34
2026/08/11 03:43:59.297, 1, 40, 2302, 195.66, 55731, 53
2026/08/11 03:43:59.547, 0, 40, 2370, 201.27, 46481, 48
2026/08/11 03:43:59.547, 1, 39, 2302, 208.82, 55731, 45
2026/08/11 03:43:59.797, 0, 40, 2362, 221.69, 46481, 44
2026/08/11 03:43:59.797, 1, 42, 2302, 222.76, 55731, 52
2026/08/11 03:44:00.047, 0, 39, 2362, 231.83, 46481, 41
2026/08/11 03:44:00.047, 1, 41, 2302, 236.96, 55731, 47
2026/08/11 03:44:00.297, 0, 42, 2362, 246.76, 46481, 48
2026/08/11 03:44:00.297, 1, 41, 2302, 249.17, 55731, 52
2026/08/11 03:44:00.547, 0, 41, 2362, 252.37, 46481, 41
2026/08/11 03:44:00.547, 1, 43, 2302, 248.46, 55731, 52
2026/08/11 03:44:00.797, 0, 41, 2362, 247.83, 46481, 45
2026/08/11 03:44:00.797, 1, 40, 2302, 253.87, 55731, 45
2026/08/11 03:44:01.047, 0, 42, 2362, 250.11, 46481, 48
2026/08/11 03:44:01.047, 1, 42, 2302, 253.34, 55731, 51
2026/08/11 03:44:01.297, 0, 39, 2362, 252.36, 46481, 42
2026/08/11 03:44:01.297, 1, 42, 2302, 254.80, 55731, 45
2026/08/11 03:44:01.548, 0, 41, 2362, 246.65, 46481, 48
2026/08/11 03:44:01.548, 1, 41, 2302, 255.81, 55731, 46
2026/08/11 03:44:01.798, 0, 41, 2362, 250.41, 46481, 44
2026/08/11 03:44:01.798, 1, 43, 2302, 254.95, 55731, 52
2026/08/11 03:44:02.048, 0, 40, 2362, 251.18, 46481, 42
2026/08/11 03:44:02.048, 1, 42, 2302, 255.11, 55731, 48
2026/08/11 03:44:02.298, 0, 43, 2362, 252.41, 46481, 48
2026/08/11 03:44:02.298, 1, 40, 2302, 252.06, 55731, 51
2026/08/11 03:44:02.548, 0, 42, 2362, 255.10, 46481, 41
2026/08/11 03:44:02.548, 1, 43, 2302, 250.03, 55731, 53
2026/08/11 03:44:02.798, 0, 41, 2362, 254.21, 46481, 44
2026/08/11 03:44:02.798, 1, 41, 2302, 252.77, 55731, 45
2026/08/11 03:44:03.048, 0, 43, 2362, 253.52, 46481, 49
2026/08/11 03:44:03.048, 1, 42, 2310, 252.63, 55731, 51
2026/08/11 03:44:03.298, 0, 40, 2362, 256.69, 46481, 44
2026/08/11 03:44:03.298, 1, 42, 2302, 259.12, 55731, 45
2026/08/11 03:44:03.548, 0, 43, 2362, 252.78, 46481, 49
2026/08/11 03:44:03.548, 1, 41, 2302, 260.44, 55731, 52
2026/08/11 03:44:03.798, 0, 40, 2362, 250.98, 46481, 41
2026/08/11 03:44:03.798, 1, 43, 2302, 258.88, 55731, 53
2026/08/11 03:44:04.048, 0, 42, 2362, 251.19, 46481, 45
2026/08/11 03:44:04.048, 1, 41, 2302, 257.71, 55731, 45
2026/08/11 03:44:04.298, 0, 41, 2362, 250.54, 46481, 41
2026/08/11 03:44:04.298, 1, 43, 2302, 255.29, 55731, 53
2026/08/11 03:44:04.549, 0, 41, 2362, 252.70, 46481, 45
2026/08/11 03:44:04.549, 1, 42, 2302, 256.02, 55731, 45
2026/08/11 03:44:04.799, 0, 43, 2362, 249.32, 46481, 49
2026/08/11 03:44:04.799, 1, 43, 2310, 255.53, 55731, 52
2026/08/11 03:44:05.049, 0, 41, 2362, 252.83, 46481, 41
2026/08/11 03:44:05.049, 1, 43, 2310, 257.19, 55731, 52
2026/08/11 03:44:05.299, 0, 43, 2362, 256.72, 46481, 48
2026/08/11 03:44:05.299, 1, 42, 2302, 255.01, 55731, 51
2026/08/11 03:44:05.549, 0, 43, 2362, 256.68, 46481, 41
2026/08/11 03:44:05.549, 1, 43, 2310, 256.09, 55731, 52
2026/08/11 03:44:05.799, 0, 42, 2362, 260.64, 46481, 42
2026/08/11 03:44:05.799, 1, 41, 2310, 253.85, 55731, 45
2026/08/11 03:44:06.049, 0, 43, 2362, 260.23, 46481, 48
2026/08/11 03:44:06.049, 1, 42, 2310, 255.10, 55731, 48
2026/08/11 03:44:06.299, 0, 41, 2362, 256.73, 46481, 41
2026/08/11 03:44:06.299, 1, 43, 2310, 254.61, 55731, 45
2026/08/11 03:44:06.549, 0, 43, 2362, 257.58, 46481, 49
2026/08/11 03:44:06.549, 1, 41, 2310, 253.21, 55731, 48
2026/08/11 03:44:06.799, 0, 41, 2362, 255.74, 46481, 41
2026/08/11 03:44:06.799, 1, 44, 2317, 254.68, 55731, 53
2026/08/11 03:44:07.049, 0, 42, 2362, 259.13, 46481, 41
2026/08/11 03:44:07.049, 1, 42, 2317, 254.56, 55731, 45
2026/08/11 03:44:07.299, 0, 42, 2362, 259.77, 46481, 41
2026/08/11 03:44:07.299, 1, 44, 2310, 256.44, 55731, 53
2026/08/11 03:44:07.549, 0, 41, 2362, 254.43, 46481, 43
2026/08/11 03:44:07.550, 1, 43, 2317, 256.82, 55731, 45
2026/08/11 03:44:07.800, 0, 44, 2362, 257.13, 46481, 49
2026/08/11 03:44:07.800, 1, 43, 2310, 256.70, 55731, 50
2026/08/11 03:44:08.050, 0, 42, 2362, 256.77, 46481, 41
2026/08/11 03:44:08.050, 1, 45, 2317, 259.73, 55731, 53
2026/08/11 03:44:08.300, 0, 43, 2370, 260.85, 46481, 49
2026/08/11 03:44:08.300, 1, 42, 2317, 259.01, 55731, 51
2026/08/11 03:44:08.550, 0, 43, 2370, 259.76, 46481, 41
2026/08/11 03:44:08.550, 1, 44, 2317, 261.93, 55731, 53
2026/08/11 03:44:08.800, 0, 43, 2370, 261.41, 46481, 43
2026/08/11 03:44:08.800, 1, 42, 2317, 257.83, 55731, 45
2026/08/11 03:44:09.050, 0, 44, 2370, 261.02, 46481, 49
2026/08/11 03:44:09.050, 1, 43, 2317, 259.05, 55731, 50
2026/08/11 03:44:09.300, 0, 41, 2370, 255.03, 46481, 44
2026/08/11 03:44:09.300, 1, 42, 2317, 256.63, 55731, 45
2026/08/11 03:44:09.550, 0, 43, 2370, 256.71, 46481, 49
2026/08/11 03:44:09.550, 1, 42, 2325, 257.53, 55731, 51
2026/08/11 03:44:09.800, 0, 42, 2362, 254.34, 46481, 41
2026/08/11 03:44:09.800, 1, 44, 2325, 256.01, 55731, 53
2026/08/11 03:44:10.050, 0, 43, 2362, 253.60, 46481, 45
2026/08/11 03:44:10.050, 1, 43, 2310, 256.83, 55731, 45
2026/08/11 03:44:10.300, 0, 43, 2370, 256.63, 46481, 41
2026/08/11 03:44:10.300, 1, 44, 2340, 259.19, 55731, 53
2026/08/11 03:44:10.550, 0, 41, 2370, 255.80, 46481, 45
2026/08/11 03:44:10.550, 1, 42, 2325, 258.68, 55731, 45
2026/08/11 03:44:10.801, 0, 45, 2370, 262.27, 46481, 49
2026/08/11 03:44:10.801, 1, 44, 2317, 257.97, 55731, 52
2026/08/11 03:44:11.051, 0, 42, 2370, 260.63, 46481, 41
2026/08/11 03:44:11.051, 1, 45, 2332, 260.61, 55731, 53
2026/08/11 03:44:11.301, 0, 44, 2370, 261.44, 46481, 49
2026/08/11 03:44:11.301, 1, 42, 2332, 257.17, 55731, 51
2026/08/11 03:44:11.551, 0, 43, 2370, 259.09, 46481, 41
2026/08/11 03:44:11.551, 1, 44, 2340, 259.29, 55731, 53
2026/08/11 03:44:11.801, 0, 43, 2370, 256.64, 46481, 43
2026/08/11 03:44:11.801, 1, 42, 2325, 257.67, 55731, 45
2026/08/11 03:44:12.051, 0, 45, 2370, 256.46, 46481, 48
2026/08/11 03:44:12.051, 1, 44, 2340, 258.16, 55731, 50
2026/08/11 03:44:12.301, 0, 42, 2370, 250.20, 46481, 43
2026/08/11 03:44:12.301, 1, 43, 2347, 257.89, 55731, 45
2026/08/11 03:44:12.551, 0, 44, 2370, 255.95, 46481, 49
2026/08/11 03:44:12.551, 1, 42, 2340, 257.71, 55731, 51
2026/08/11 03:44:12.801, 0, 43, 2377, 254.45, 46481, 42
2026/08/11 03:44:12.801, 1, 45, 2332, 257.57, 55731, 52
2026/08/11 03:44:13.051, 0, 41, 2377, 251.66, 46481, 42
2026/08/11 03:44:13.051, 1, 42, 2325, 250.92, 55731, 45
2026/08/11 03:44:13.301, 0, 44, 2377, 255.93, 46481, 44
2026/08/11 03:44:13.301, 1, 44, 2325, 251.93, 55731, 52
2026/08/11 03:44:13.551, 0, 42, 2377, 256.07, 46481, 42
2026/08/11 03:44:13.551, 1, 45, 2332, 251.54, 55731, 48
2026/08/11 03:44:13.802, 0, 43, 2370, 253.01, 46481, 47
2026/08/11 03:44:13.802, 1, 42, 2332, 250.91, 55731, 45
2026/08/11 03:44:14.052, 0, 45, 2370, 257.71, 46481, 48
2026/08/11 03:44:14.052, 1, 44, 2332, 253.08, 55731, 51
2026/08/11 03:44:14.302, 0, 43, 2370, 254.42, 46481, 42
2026/08/11 03:44:14.302, 1, 44, 2347, 255.93, 55731, 46
2026/08/11 03:44:14.552, 0, 44, 2370, 255.65, 46481, 48
2026/08/11 03:44:14.552, 1, 42, 2340, 254.54, 55731, 46
2026/08/11 03:44:14.802, 0, 45, 2370, 259.02, 46481, 48
2026/08/11 03:44:14.802, 1, 44, 2347, 256.15, 55731, 52
2026/08/11 03:44:15.052, 0, 42, 2370, 253.56, 46481, 42
2026/08/11 03:44:15.052, 1, 45, 2347, 254.24, 55731, 52
2026/08/11 03:44:15.302, 0, 44, 2370, 251.41, 46481, 48
2026/08/11 03:44:15.302, 1, 42, 2355, 248.82, 55731, 48
2026/08/11 03:44:15.552, 0, 44, 2370, 248.51, 46481, 42
2026/08/11 03:44:15.552, 1, 44, 2362, 248.09, 55731, 52
2026/08/11 03:44:15.802, 0, 42, 2370, 243.84, 46481, 42
2026/08/11 03:44:15.802, 1, 44, 2340, 250.83, 55731, 46
2026/08/11 03:44:16.052, 0, 44, 2370, 246.32, 46481, 48
2026/08/11 03:44:16.052, 1, 42, 2347, 247.65, 55731, 45
2026/08/11 03:44:16.302, 0, 43, 2370, 245.84, 46481, 42
2026/08/11 03:44:16.302, 1, 45, 2362, 251.79, 55731, 52
2026/08/11 03:44:16.552, 0, 42, 2370, 248.29, 46481, 42
2026/08/11 03:44:16.552, 1, 44, 2355, 248.88, 55731, 46
2026/08/11 03:44:16.803, 0, 44, 2370, 248.54, 46481, 48
2026/08/11 03:44:16.803, 1, 43, 2362, 247.18, 55731, 52
2026/08/11 03:44:17.053, 0, 43, 2370, 246.65, 46481, 44
2026/08/11 03:44:17.053, 1, 45, 2362, 253.42, 55731, 51
2026/08/11 03:44:17.303, 0, 42, 2370, 249.24, 46481, 45
2026/08/11 03:44:17.303, 1, 44, 2340, 253.94, 55731, 45
2026/08/11 03:44:17.553, 0, 44, 2370, 251.65, 46481, 47
2026/08/11 03:44:17.553, 1, 42, 2340, 253.07, 55731, 52
2026/08/11 03:44:17.803, 0, 44, 2370, 249.92, 46481, 43
2026/08/11 03:44:17.803, 1, 45, 2355, 252.90, 55731, 52
2026/08/11 03:44:18.053, 0, 43, 2370, 253.09, 46481, 42
2026/08/11 03:44:18.053, 1, 44, 2355, 251.20, 55731, 46
2026/08/11 03:44:18.303, 0, 44, 2377, 254.80, 46481, 48
2026/08/11 03:44:18.303, 1, 43, 2355, 246.65, 55731, 52
2026/08/11 03:44:18.553, 0, 43, 2377, 253.07, 46481, 42
2026/08/11 03:44:18.553, 1, 45, 2362, 249.73, 55731, 48
2026/08/11 03:44:18.803, 0, 43, 2370, 255.10, 46481, 42
2026/08/11 03:44:18.803, 1, 44, 2340, 250.72, 55731, 46
2026/08/11 03:44:19.053, 0, 44, 2370, 256.16, 46481, 48
2026/08/11 03:44:19.053, 1, 42, 2332, 253.05, 55731, 50
2026/08/11 03:44:19.303, 0, 43, 2377, 252.06, 46481, 42
2026/08/11 03:44:19.303, 1, 45, 2340, 256.30, 55731, 46
2026/08/11 03:44:19.553, 0, 42, 2377, 250.06, 46481, 43
2026/08/11 03:44:19.553, 1, 44, 2340, 255.13, 55731, 46
2026/08/11 03:44:19.804, 0, 44, 2377, 246.75, 46481, 48
2026/08/11 03:44:19.804, 1, 43, 2340, 255.56, 55731, 52
2026/08/11 03:44:20.054, 0, 43, 2377, 244.86, 46481, 43
2026/08/11 03:44:20.054, 1, 45, 2362, 253.81, 55731, 52
2026/08/11 03:44:20.304, 0, 42, 2377, 244.16, 46481, 47
2026/08/11 03:44:20.304, 1, 43, 2355, 249.43, 55731, 46
2026/08/11 03:44:20.554, 0, 45, 2377, 248.01, 46481, 48
2026/08/11 03:44:20.554, 1, 43, 2355, 249.66, 55731, 51
