timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 20:16:06.794, 0, P0, 2340 MHz, 12481 MHz, 351.36 W, 600.00 W, 600.00 W, 43, 19571 MiB, 97 %, 5, 16
2026/09/21 20:16:07.045, 0, P0, 2325 MHz, 12481 MHz, 353.34 W, 600.00 W, 600.00 W, 43, 19571 MiB, 97 %, 5, 16
2026/09/21 20:16:07.296, 0, P0, 2332 MHz, 12481 MHz, 354.68 W, 600.00 W, 600.00 W, 43, 19571 MiB, 97 %, 5, 16
2026/09/21 20:16:07.546, 0, P0, 2325 MHz, 12481 MHz, 360.15 W, 600.00 W, 600.00 W, 44, 19571 MiB, 97 %, 5, 16
2026/09/21 20:16:07.797, 0, P0, 2332 MHz, 12481 MHz, 355.25 W, 600.00 W, 600.00 W, 44, 19571 MiB, 97 %, 5, 16
2026/09/21 20:16:08.048, 0, P0, 2332 MHz, 12481 MHz, 355.56 W, 600.00 W, 600.00 W, 44, 19571 MiB, 97 %, 5, 16
2026/09/21 20:16:08.299, 0, P0, 2340 MHz, 12481 MHz, 376.61 W, 600.00 W, 600.00 W, 49, 19571 MiB, 99 %, 5, 16
2026/09/21 20:16:08.550, 0, P0, 2400 MHz, 12481 MHz, 396.63 W, 600.00 W, 600.00 W, 49, 19571 MiB, 99 %, 5, 16
2026/09/21 20:16:08.800, 0, P0, 2415 MHz, 12481 MHz, 431.85 W, 600.00 W, 600.00 W, 49, 19571 MiB, 99 %, 5, 16
2026/09/21 20:16:09.051, 0, P0, 2415 MHz, 12481 MHz, 449.39 W, 600.00 W, 600.00 W, 50, 19571 MiB, 99 %, 5, 16
2026/09/21 20:16:09.301, 0, P0, 2415 MHz, 12481 MHz, 461.51 W, 600.00 W, 600.00 W, 50, 19571 MiB, 99 %, 5, 16
2026/09/21 20:16:09.552, 0, P0, 2415 MHz, 12481 MHz, 469.04 W, 600.00 W, 600.00 W, 51, 19573 MiB, 100 %, 5, 16
2026/09/21 20:16:09.803, 0, P0, 2415 MHz, 12481 MHz, 434.17 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:10.054, 0, P0, 2422 MHz, 12481 MHz, 405.59 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:10.304, 0, P0, 2422 MHz, 12481 MHz, 365.20 W, 600.00 W, 600.00 W, 45, 19573 MiB, 98 %, 5, 16
2026/09/21 20:16:10.555, 0, P0, 2392 MHz, 12481 MHz, 332.78 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:10.806, 0, P0, 2422 MHz, 12481 MHz, 326.04 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:11.057, 0, P0, 2422 MHz, 12481 MHz, 328.75 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:11.308, 0, P0, 2422 MHz, 12481 MHz, 331.51 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:11.559, 0, P0, 2422 MHz, 12481 MHz, 324.60 W, 600.00 W, 600.00 W, 44, 19573 MiB, 93 %, 5, 16
2026/09/21 20:16:11.810, 0, P0, 2422 MHz, 12481 MHz, 321.12 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:12.060, 0, P0, 2422 MHz, 12481 MHz, 318.67 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:12.311, 0, P0, 2422 MHz, 12481 MHz, 313.70 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:12.562, 0, P0, 2422 MHz, 12481 MHz, 316.53 W, 600.00 W, 600.00 W, 44, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:12.813, 0, P0, 2422 MHz, 12481 MHz, 318.64 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:13.064, 0, P0, 2422 MHz, 12481 MHz, 320.94 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:13.315, 0, P0, 2422 MHz, 12481 MHz, 326.33 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:13.565, 0, P0, 2422 MHz, 12481 MHz, 330.00 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:13.816, 0, P0, 2422 MHz, 12481 MHz, 326.02 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:14.067, 0, P0, 2422 MHz, 12481 MHz, 325.06 W, 600.00 W, 600.00 W, 45, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:14.318, 0, P0, 2422 MHz, 12481 MHz, 353.39 W, 600.00 W, 600.00 W, 51, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:14.568, 0, P0, 2415 MHz, 12481 MHz, 380.46 W, 600.00 W, 600.00 W, 51, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:14.818, 0, P0, 2415 MHz, 12481 MHz, 425.54 W, 600.00 W, 600.00 W, 52, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:15.069, 0, P0, 2415 MHz, 12481 MHz, 449.28 W, 600.00 W, 600.00 W, 50, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:15.320, 0, P0, 2415 MHz, 12481 MHz, 464.18 W, 600.00 W, 600.00 W, 50, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:15.570, 0, P0, 2415 MHz, 12481 MHz, 467.97 W, 600.00 W, 600.00 W, 53, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:15.821, 0, P0, 2415 MHz, 12481 MHz, 428.86 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:16.072, 0, P0, 2422 MHz, 12481 MHz, 399.27 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:16.323, 0, P0, 2422 MHz, 12481 MHz, 350.55 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:16.574, 0, P0, 2422 MHz, 12481 MHz, 318.09 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:16.825, 0, P0, 2422 MHz, 12481 MHz, 315.17 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:17.076, 0, P0, 2422 MHz, 12481 MHz, 317.92 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:17.327, 0, P0, 2422 MHz, 12481 MHz, 323.59 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:17.578, 0, P0, 2422 MHz, 12481 MHz, 317.21 W, 600.00 W, 600.00 W, 46, 19573 MiB, 93 %, 5, 16
2026/09/21 20:16:17.828, 0, P0, 2422 MHz, 12481 MHz, 315.53 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:18.079, 0, P0, 2422 MHz, 12481 MHz, 313.31 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:18.330, 0, P0, 2422 MHz, 12481 MHz, 309.21 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:18.581, 0, P0, 2422 MHz, 12481 MHz, 310.42 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:18.832, 0, P0, 2422 MHz, 12481 MHz, 311.58 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:19.083, 0, P0, 2422 MHz, 12481 MHz, 314.01 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:19.334, 0, P0, 2422 MHz, 12481 MHz, 318.73 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:19.585, 0, P0, 2422 MHz, 12481 MHz, 324.26 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:19.835, 0, P0, 2422 MHz, 12481 MHz, 319.12 W, 600.00 W, 600.00 W, 46, 19573 MiB, 93 %, 5, 16
2026/09/21 20:16:20.086, 0, P0, 2422 MHz, 12481 MHz, 317.06 W, 600.00 W, 600.00 W, 46, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:20.337, 0, P0, 2422 MHz, 12481 MHz, 355.26 W, 600.00 W, 600.00 W, 52, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:20.587, 0, P0, 2415 MHz, 12481 MHz, 380.77 W, 600.00 W, 600.00 W, 53, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:20.838, 0, P0, 2415 MHz, 12481 MHz, 427.98 W, 600.00 W, 600.00 W, 53, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:21.089, 0, P0, 2415 MHz, 12481 MHz, 456.77 W, 600.00 W, 600.00 W, 53, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:21.339, 0, P0, 2415 MHz, 12481 MHz, 467.66 W, 600.00 W, 600.00 W, 54, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:21.590, 0, P0, 2415 MHz, 12481 MHz, 475.16 W, 600.00 W, 600.00 W, 54, 19573 MiB, 100 %, 5, 16
2026/09/21 20:16:21.841, 0, P0, 2415 MHz, 12481 MHz, 430.78 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:22.091, 0, P0, 2422 MHz, 12481 MHz, 401.93 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:22.342, 0, P0, 2422 MHz, 12481 MHz, 353.43 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:22.593, 0, P0, 2422 MHz, 12481 MHz, 318.64 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:22.844, 0, P0, 2422 MHz, 12481 MHz, 318.60 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:23.095, 0, P0, 2422 MHz, 12481 MHz, 321.19 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:23.346, 0, P0, 2422 MHz, 12481 MHz, 325.20 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:23.596, 0, P0, 2422 MHz, 12481 MHz, 319.75 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:23.847, 0, P0, 2422 MHz, 12481 MHz, 316.32 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:24.098, 0, P0, 2422 MHz, 12481 MHz, 314.14 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:24.349, 0, P0, 2422 MHz, 12481 MHz, 308.77 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:24.599, 0, P0, 2422 MHz, 12481 MHz, 311.16 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:24.850, 0, P0, 2422 MHz, 12481 MHz, 313.77 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:25.101, 0, P0, 2422 MHz, 12481 MHz, 315.93 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:25.352, 0, P0, 2422 MHz, 12481 MHz, 322.19 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:25.603, 0, P0, 2422 MHz, 12481 MHz, 325.38 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:25.853, 0, P0, 2422 MHz, 12481 MHz, 319.07 W, 600.00 W, 600.00 W, 47, 19573 MiB, 93 %, 5, 16
2026/09/21 20:16:26.104, 0, P0, 2422 MHz, 12481 MHz, 316.02 W, 600.00 W, 600.00 W, 47, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:26.354, 0, P0, 2422 MHz, 12481 MHz, 356.24 W, 600.00 W, 600.00 W, 53, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:26.605, 0, P0, 2415 MHz, 12481 MHz, 386.59 W, 600.00 W, 600.00 W, 54, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:26.855, 0, P0, 2415 MHz, 12481 MHz, 435.70 W, 600.00 W, 600.00 W, 54, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:27.106, 0, P0, 2415 MHz, 12481 MHz, 464.00 W, 600.00 W, 600.00 W, 54, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:27.357, 0, P0, 2415 MHz, 12481 MHz, 471.53 W, 600.00 W, 600.00 W, 55, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:27.607, 0, P0, 2415 MHz, 12481 MHz, 471.41 W, 600.00 W, 600.00 W, 55, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:27.858, 0, P0, 2422 MHz, 12481 MHz, 423.89 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:28.109, 0, P0, 2422 MHz, 12481 MHz, 391.96 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:28.360, 0, P0, 2422 MHz, 12481 MHz, 341.50 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:28.611, 0, P0, 2422 MHz, 12481 MHz, 315.58 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:28.861, 0, P0, 2422 MHz, 12481 MHz, 319.35 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:29.112, 0, P0, 2422 MHz, 12481 MHz, 322.58 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:29.363, 0, P0, 2422 MHz, 12481 MHz, 324.17 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:29.614, 0, P0, 2422 MHz, 12481 MHz, 321.31 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:29.865, 0, P0, 2422 MHz, 12481 MHz, 319.05 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:30.116, 0, P0, 2422 MHz, 12481 MHz, 316.33 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:30.366, 0, P0, 2422 MHz, 12481 MHz, 313.30 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:30.617, 0, P0, 2422 MHz, 12481 MHz, 313.32 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:30.869, 0, P0, 2422 MHz, 12481 MHz, 315.01 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:31.119, 0, P0, 2422 MHz, 12481 MHz, 319.74 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:31.371, 0, P0, 2422 MHz, 12481 MHz, 323.77 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:31.622, 0, P0, 2422 MHz, 12481 MHz, 321.26 W, 600.00 W, 600.00 W, 48, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:31.873, 0, P0, 2422 MHz, 12481 MHz, 320.14 W, 600.00 W, 600.00 W, 48, 19573 MiB, 93 %, 5, 16
2026/09/21 20:16:32.124, 0, P0, 2422 MHz, 12481 MHz, 340.06 W, 600.00 W, 600.00 W, 53, 19573 MiB, 91 %, 5, 16
2026/09/21 20:16:32.374, 0, P0, 2415 MHz, 12481 MHz, 368.89 W, 600.00 W, 600.00 W, 55, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:32.625, 0, P0, 2415 MHz, 12481 MHz, 417.23 W, 600.00 W, 600.00 W, 54, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:32.875, 0, P0, 2415 MHz, 12481 MHz, 445.51 W, 600.00 W, 600.00 W, 55, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:33.126, 0, P0, 2415 MHz, 12481 MHz, 470.13 W, 600.00 W, 600.00 W, 55, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:33.376, 0, P0, 2415 MHz, 12481 MHz, 475.47 W, 600.00 W, 600.00 W, 56, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:33.627, 0, P0, 2422 MHz, 12481 MHz, 451.61 W, 600.00 W, 600.00 W, 51, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:33.878, 0, P0, 2422 MHz, 12481 MHz, 419.41 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:34.129, 0, P0, 2422 MHz, 12481 MHz, 371.53 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:34.379, 0, P0, 2422 MHz, 12481 MHz, 335.67 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:34.630, 0, P0, 2422 MHz, 12481 MHz, 317.78 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:34.881, 0, P0, 2422 MHz, 12481 MHz, 320.84 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:35.132, 0, P0, 2422 MHz, 12481 MHz, 326.22 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:35.383, 0, P0, 2422 MHz, 12481 MHz, 321.94 W, 600.00 W, 600.00 W, 49, 19573 MiB, 93 %, 5, 16
2026/09/21 20:16:35.633, 0, P0, 2422 MHz, 12481 MHz, 320.53 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:35.884, 0, P0, 2422 MHz, 12481 MHz, 340.72 W, 600.00 W, 600.00 W, 54, 19573 MiB, 92 %, 5, 16
2026/09/21 20:16:36.134, 0, P0, 2415 MHz, 12481 MHz, 382.28 W, 600.00 W, 600.00 W, 55, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:36.385, 0, P0, 2415 MHz, 12481 MHz, 415.80 W, 600.00 W, 600.00 W, 53, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:36.636, 0, P0, 2415 MHz, 12481 MHz, 461.99 W, 600.00 W, 600.00 W, 54, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:36.886, 0, P0, 2415 MHz, 12481 MHz, 469.14 W, 600.00 W, 600.00 W, 56, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:37.137, 0, P0, 2415 MHz, 12481 MHz, 477.56 W, 600.00 W, 600.00 W, 57, 19573 MiB, 99 %, 5, 16
2026/09/21 20:16:37.388, 0, P0, 2422 MHz, 12481 MHz, 448.05 W, 600.00 W, 600.00 W, 51, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:37.638, 0, P0, 2422 MHz, 12481 MHz, 402.23 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:37.889, 0, P0, 2422 MHz, 12481 MHz, 368.71 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:38.140, 0, P0, 2422 MHz, 12481 MHz, 320.41 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:38.391, 0, P0, 2422 MHz, 12481 MHz, 317.72 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:38.642, 0, P0, 2422 MHz, 12481 MHz, 322.77 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:38.893, 0, P0, 2422 MHz, 12481 MHz, 326.75 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:39.143, 0, P0, 2422 MHz, 12481 MHz, 322.60 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:39.394, 0, P0, 2422 MHz, 12481 MHz, 320.53 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:39.645, 0, P0, 2422 MHz, 12481 MHz, 317.76 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:39.896, 0, P0, 2422 MHz, 12481 MHz, 313.74 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:40.147, 0, P0, 2422 MHz, 12481 MHz, 313.40 W, 600.00 W, 600.00 W, 49, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:40.398, 0, P0, 2422 MHz, 12481 MHz, 315.04 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
2026/09/21 20:16:40.648, 0, P0, 2422 MHz, 12481 MHz, 318.24 W, 600.00 W, 600.00 W, 50, 19573 MiB, 97 %, 5, 16
