timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:53:51.131, 0, 1 %, 6964 MiB, 93.84 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:51.131, 1, 0 %, 5140 MiB, 97.16 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:53:51.381, 0, 1 %, 6964 MiB, 93.84 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:51.381, 1, 0 %, 5140 MiB, 97.16 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:53:51.631, 0, 0 %, 6996 MiB, 93.80 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:51.631, 1, 0 %, 5140 MiB, 96.96 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:53:51.881, 0, 0 %, 6996 MiB, 93.80 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:51.881, 1, 0 %, 5140 MiB, 96.96 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:53:52.131, 0, 0 %, 7028 MiB, 94.02 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:52.131, 1, 0 %, 6868 MiB, 96.92 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:53:52.381, 0, 0 %, 7028 MiB, 94.02 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:52.381, 1, 0 %, 6868 MiB, 96.92 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:53:52.631, 0, 0 %, 7028 MiB, 94.07 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:52.632, 1, 0 %, 6868 MiB, 97.73 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:52.882, 0, 0 %, 7028 MiB, 94.07 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:52.882, 1, 0 %, 6900 MiB, 97.73 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:53.132, 0, 0 %, 7028 MiB, 93.89 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:53.132, 1, 0 %, 6900 MiB, 97.84 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:53.382, 0, 0 %, 7028 MiB, 93.89 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:53.382, 1, 0 %, 6900 MiB, 97.84 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:53.632, 0, 0 %, 7028 MiB, 93.79 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:53.632, 1, 1 %, 6932 MiB, 97.06 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:53.882, 0, 0 %, 7028 MiB, 93.79 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:53.882, 1, 1 %, 6932 MiB, 97.06 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:54.132, 0, 0 %, 7028 MiB, 93.96 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:54.132, 1, 0 %, 6964 MiB, 96.96 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:54.382, 0, 0 %, 7028 MiB, 93.96 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:54.383, 1, 0 %, 6964 MiB, 96.96 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:54.633, 0, 0 %, 8756 MiB, 94.19 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:54.633, 1, 0 %, 6996 MiB, 97.06 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:54.883, 0, 0 %, 8788 MiB, 94.19 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:54.883, 1, 0 %, 6996 MiB, 97.06 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:55.133, 0, 0 %, 8788 MiB, 95.24 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:55.133, 1, 0 %, 6996 MiB, 97.09 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:55.383, 0, 0 %, 8788 MiB, 95.24 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:55.383, 1, 0 %, 6996 MiB, 97.09 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:55.633, 0, 0 %, 8852 MiB, 95.00 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:55.633, 1, 0 %, 6996 MiB, 96.93 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:55.883, 0, 0 %, 8852 MiB, 95.00 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:55.884, 1, 0 %, 6996 MiB, 96.93 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:56.134, 0, 0 %, 8852 MiB, 93.94 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:56.134, 1, 0 %, 6996 MiB, 96.56 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:56.384, 0, 0 %, 8884 MiB, 93.94 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:56.384, 1, 0 %, 6996 MiB, 96.56 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:56.634, 0, 0 %, 8884 MiB, 93.88 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:56.634, 1, 0 %, 6996 MiB, 96.49 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:56.884, 0, 0 %, 8916 MiB, 93.88 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:56.884, 1, 0 %, 6996 MiB, 96.49 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:57.134, 0, 1 %, 8916 MiB, 93.75 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:57.134, 1, 0 %, 6996 MiB, 96.09 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:57.384, 0, 1 %, 8916 MiB, 93.75 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:57.384, 1, 0 %, 8724 MiB, 96.09 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:57.634, 0, 0 %, 8916 MiB, 93.61 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:57.634, 1, 21 %, 8756 MiB, 96.72 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:57.885, 0, 0 %, 8916 MiB, 93.61 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:53:57.885, 1, 21 %, 8756 MiB, 96.72 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:58.135, 0, 0 %, 8916 MiB, 93.52 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:58.135, 1, 0 %, 8756 MiB, 97.27 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:58.385, 0, 0 %, 8916 MiB, 93.52 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:58.385, 1, 0 %, 8820 MiB, 97.27 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:58.635, 0, 0 %, 8916 MiB, 93.40 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:58.635, 1, 0 %, 8820 MiB, 96.70 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:58.885, 0, 0 %, 8916 MiB, 93.40 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:58.885, 1, 0 %, 8820 MiB, 96.70 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:53:59.135, 0, 0 %, 8916 MiB, 93.18 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:59.135, 1, 1 %, 8852 MiB, 95.57 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:59.385, 0, 0 %, 8916 MiB, 93.18 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:59.386, 1, 1 %, 8852 MiB, 95.57 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:59.636, 0, 0 %, 8916 MiB, 92.87 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:59.636, 1, 0 %, 8884 MiB, 94.82 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:53:59.886, 0, 0 %, 8916 MiB, 92.87 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:53:59.886, 1, 0 %, 8884 MiB, 94.82 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:54:00.136, 0, 0 %, 10644 MiB, 92.73 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:00.136, 1, 0 %, 8884 MiB, 95.01 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:54:00.386, 0, 0 %, 10676 MiB, 92.73 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:00.386, 1, 0 %, 8884 MiB, 95.01 W, 2617 MHz, 13365 MHz, 58
2026/09/23 10:54:00.636, 0, 0 %, 10676 MiB, 93.85 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:00.636, 1, 0 %, 8884 MiB, 95.13 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:00.886, 0, 0 %, 10708 MiB, 93.85 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:00.886, 1, 0 %, 8884 MiB, 95.13 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:01.136, 0, 1 %, 10708 MiB, 94.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:01.137, 1, 0 %, 8884 MiB, 95.07 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:01.387, 0, 1 %, 10708 MiB, 94.05 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:01.387, 1, 0 %, 8884 MiB, 95.07 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:01.637, 0, 0 %, 10740 MiB, 93.06 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:01.637, 1, 0 %, 8884 MiB, 94.88 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:01.887, 0, 0 %, 10740 MiB, 93.06 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:01.887, 1, 0 %, 8884 MiB, 94.88 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:02.137, 0, 0 %, 10740 MiB, 92.56 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:02.137, 1, 0 %, 8884 MiB, 94.80 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:02.387, 0, 0 %, 10772 MiB, 92.56 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:02.387, 1, 0 %, 8884 MiB, 94.80 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:02.637, 0, 0 %, 10804 MiB, 92.16 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:02.637, 1, 0 %, 10612 MiB, 94.74 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:02.887, 0, 0 %, 10804 MiB, 92.16 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:02.887, 1, 0 %, 10644 MiB, 94.74 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:03.138, 0, 0 %, 10804 MiB, 92.51 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:03.138, 1, 0 %, 10644 MiB, 95.79 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:03.388, 0, 0 %, 10804 MiB, 92.51 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:03.388, 1, 0 %, 10644 MiB, 95.79 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:03.638, 0, 0 %, 10804 MiB, 92.65 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:03.638, 1, 1 %, 10676 MiB, 95.85 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:03.888, 0, 0 %, 10804 MiB, 92.65 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:03.888, 1, 1 %, 10676 MiB, 95.85 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:04.138, 0, 0 %, 10804 MiB, 92.78 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:04.138, 1, 0 %, 10708 MiB, 94.77 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:04.388, 0, 0 %, 10804 MiB, 92.78 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:04.388, 1, 0 %, 10708 MiB, 94.77 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:04.638, 0, 0 %, 10804 MiB, 92.90 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:04.638, 1, 0 %, 10708 MiB, 94.76 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:04.889, 0, 0 %, 10804 MiB, 92.90 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:04.889, 1, 0 %, 10740 MiB, 94.76 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:05.139, 0, 0 %, 10804 MiB, 92.80 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:05.139, 1, 0 %, 10772 MiB, 94.71 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:05.389, 0, 0 %, 12564 MiB, 92.80 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:05.389, 1, 0 %, 10772 MiB, 94.71 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:05.639, 0, 8 %, 12596 MiB, 93.43 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:05.639, 1, 0 %, 10772 MiB, 94.63 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:05.889, 0, 8 %, 12596 MiB, 93.43 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:05.889, 1, 0 %, 10772 MiB, 94.63 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:06.139, 0, 8 %, 12596 MiB, 93.43 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:06.140, 1, 0 %, 10772 MiB, 94.63 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:06.390, 0, 8 %, 12628 MiB, 93.43 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:06.390, 1, 0 %, 10772 MiB, 94.63 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:06.640, 0, 0 %, 12628 MiB, 93.01 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:06.640, 1, 0 %, 10772 MiB, 94.96 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:06.890, 0, 0 %, 12628 MiB, 93.01 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:06.890, 1, 0 %, 10772 MiB, 94.96 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:07.140, 0, 1 %, 12660 MiB, 92.48 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:07.140, 1, 0 %, 10772 MiB, 94.17 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:07.390, 0, 1 %, 12660 MiB, 92.48 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:07.390, 1, 0 %, 10772 MiB, 94.17 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:07.641, 0, 0 %, 12692 MiB, 92.20 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:07.641, 1, 0 %, 10772 MiB, 93.75 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:07.891, 0, 0 %, 12692 MiB, 92.20 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:07.891, 1, 0 %, 10772 MiB, 93.75 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:08.141, 0, 0 %, 12724 MiB, 92.24 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:08.141, 1, 0 %, 12532 MiB, 93.74 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:08.391, 0, 0 %, 12724 MiB, 92.24 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:08.391, 1, 0 %, 12564 MiB, 93.74 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:08.641, 0, 0 %, 12724 MiB, 92.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:54:08.641, 1, 0 %, 12564 MiB, 94.86 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:08.891, 0, 0 %, 12724 MiB, 92.00 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:54:08.891, 1, 0 %, 12564 MiB, 94.86 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:54:09.141, 0, 0 %, 12724 MiB, 91.74 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:09.142, 1, 1 %, 12596 MiB, 94.86 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:09.392, 0, 0 %, 12724 MiB, 91.74 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:09.392, 1, 1 %, 12596 MiB, 94.86 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:09.642, 0, 0 %, 12724 MiB, 91.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:09.642, 1, 0 %, 12628 MiB, 93.57 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:09.892, 0, 0 %, 12724 MiB, 91.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:09.892, 1, 0 %, 12628 MiB, 93.57 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:10.142, 0, 0 %, 12724 MiB, 91.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:10.142, 1, 0 %, 12628 MiB, 93.57 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:10.392, 0, 0 %, 12724 MiB, 91.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:10.393, 1, 0 %, 12660 MiB, 93.57 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:54:10.643, 0, 0 %, 12724 MiB, 92.10 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:10.643, 1, 0 %, 12660 MiB, 93.99 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:10.893, 0, 0 %, 14452 MiB, 92.10 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:10.893, 1, 0 %, 12692 MiB, 93.99 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:11.143, 0, 1 %, 14452 MiB, 92.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:11.143, 1, 0 %, 12692 MiB, 93.44 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:11.393, 0, 1 %, 14452 MiB, 92.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:11.393, 1, 0 %, 12692 MiB, 93.44 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:54:11.643, 0, 0 %, 14516 MiB, 92.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:11.643, 1, 0 %, 12692 MiB, 93.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:11.893, 0, 0 %, 14516 MiB, 92.85 W, 2610 MHz, 13365 MHz, 55
2026/09/23 10:54:11.893, 1, 0 %, 12692 MiB, 93.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:12.143, 0, 0 %, 14516 MiB, 91.74 W, 2617 MHz, 13365 MHz, 55
2026/09/23 10:54:12.143, 1, 0 %, 12692 MiB, 93.26 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:54:12.394, 0, 0 %, 14548 MiB, 91.74 W, 2617 MHz, 13365 MHz, 55
