epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790224981405,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790224981655,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790224981905,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790224982155,23283,77560348672,20207418184,23790092288,0,0,1853446144
1790224982405,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224982655,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224982905,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224983155,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224983405,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224983655,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224983905,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224984155,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224984405,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224984655,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224984905,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224985155,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224985405,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224985655,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224985905,23283,77560348672,20416713672,23790092288,0,0,2062862336
1790224986155,23283,77560348672,21708866376,23790092288,0,0,2268239872
1790224986405,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790224986655,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790224986905,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790224987155,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790224987405,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790224987655,23507,77560348672,21708866376,23790092288,0,0,2268239872
1790224987905,24019,77325467648,23000885448,24024973312,0,0,2473617408
1790224988155,24691,77325467648,23000885448,24024973312,0,0,2473617408
1790224988405,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790224988655,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790224988905,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790224989155,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790224989405,24755,77325467648,23000885448,24024973312,0,0,2473617408
1790224989655,24755,76016844800,23208020552,25333596160,0,0,2680004608
1790224989905,24915,76016844800,23208020552,25333596160,0,0,2680004608
1790224990155,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790224990405,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790224990655,24947,76016844800,23208020552,25333596160,0,0,2680004608
1790224990905,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224991155,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224991405,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224991655,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224991905,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224992155,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224992405,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224992655,24947,75815518208,25028883276,25534922752,2252411624,1,2885382144
1790224992905,24947,75815518208,23413310792,25534922752,0,0,2885382144
1790224993155,25107,75815518208,23413310792,25534922752,0,0,2885382144
1790224993405,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224993655,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224993905,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224994155,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224994405,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224994655,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224994905,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224995155,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224995405,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224995655,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224995905,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224996155,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224996405,25139,75815518208,23413310792,25534922752,0,0,2885382144
1790224996655,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224996905,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224997155,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224997405,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224997655,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224997905,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224998155,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224998405,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224998655,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224998905,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224999155,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224999405,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224999655,25139,75614191616,23618166728,25736249344,0,0,3090759680
1790224999905,34067,75614191616,23618166728,25736249344,0,0,3090759680
1790225000155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225000405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225000655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225000905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225001155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225001405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225001655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225001905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225002155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225002405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225002655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225002905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225003155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225003405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225003655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225003905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225004155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225004405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225004655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225004905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225005155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225005405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225005655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225005905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225006155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225006405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225006655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225006905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225007155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225007405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225007655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225007905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225008155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225008405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225008655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225008905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225009155,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225009405,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225009655,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225009905,66835,75614191616,23618166728,25736249344,0,0,3090759680
1790225010155,75923,75614191616,23618166728,25736249344,0,0,3090759680
1790225010405,76211,75614191616,23618166728,25736249344,0,0,3090759680
1790225010655,76883,75614191616,23618166728,25736249344,0,0,3090759680
1790225010905,77363,75614191616,23618166728,25736249344,0,0,3090759680
1790225011155,77875,75614191616,23618166728,25736249344,0,0,3090759680
1790225011405,78547,75614191616,23618166728,25736249344,0,0,3090759680
1790225011655,79219,75614191616,23618166728,25736249344,0,0,3090759680
1790225011905,79891,75614191616,23618166728,25736249344,0,0,3090759680
1790225012155,80563,75614191616,23618166728,25736249344,0,0,3090759680
1790225012405,81235,75614191616,23618166728,25736249344,0,0,3090759680
1790225012655,81907,75614191616,23618166728,25736249344,0,0,3090759680
1790225012905,82579,75614191616,23618166728,25736249344,0,0,3090759680
1790225013155,83251,75614191616,23618166728,25736249344,0,0,3090759680
1790225013405,83923,75614191616,23618166728,25736249344,0,0,3090759680
1790225013655,84595,75614191616,23618166728,25736249344,0,0,3090759680
1790225013905,85299,75614191616,23618166728,25736249344,0,0,3090759680
1790225014155,85779,75614191616,23618166728,25736249344,0,0,3090759680
1790225014405,86451,75614191616,23618166728,25736249344,0,0,3090759680
1790225014655,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225014905,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225015155,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225015405,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225015655,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225015905,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225016155,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225016405,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225016655,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225016905,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225017155,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225017405,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225017655,87091,75614191616,23618166728,25736249344,0,0,3090759680
1790225017905,87347,75614191616,23618166728,25736249344,0,0,3090759680
1790225018155,87827,75614191616,23618166728,25736249344,0,0,3090759680
1790225018405,88499,75614191616,23618166728,25736249344,0,0,3090759680
1790225018655,89171,75614191616,23618166728,25736249344,0,0,3090759680
1790225018905,89843,75614191616,23618166728,25736249344,0,0,3090759680
1790225019155,90003,75614191616,23618166728,25736249344,0,0,3090759680
1790225019405,90035,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225019655,90035,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225019905,90035,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225020155,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225020405,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225020655,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225020905,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225021155,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225021405,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225021655,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225021905,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225022155,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225022405,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225022655,90099,7599357952,93700954160,93751083008,90018644000,44,8466399232
1790225022905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225023155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225023405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225023655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225023905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225024155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225024405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225024655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225024905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225025155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225025405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225025655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225025905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225026155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225026405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225026655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225026905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225027155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225027405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225027655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225027905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225028155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225028405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225028655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225028905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225029155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225029405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225029655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225029905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225030155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225030405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225030655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225030905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225031155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225031405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225031655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225031905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225032155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225032405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225032655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225032905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225033155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225033405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225033655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225033905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225034155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225034405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225034655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225034905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225035155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225035405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225035655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225035905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225036155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225036405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225036655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225036905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225037155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225037405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225037655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225037905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225038155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225038405,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225038655,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225038905,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225039155,90099,7498694656,93769908272,93851746304,90018644000,44,8466399232
1790225039405,90099,7498694656,93769908272,93851746304,87970660616,43,8466399232
1790225039655,90099,7498694656,93769908272,93851746304,87970660616,43,8466399232
1790225039905,90099,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225040155,90099,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225040405,90099,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225040655,90099,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225040905,90099,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225041155,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225041405,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225041655,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225041905,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225042155,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225042405,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225042655,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225042905,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225043155,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225043405,90131,7498694656,93769908272,93851746304,85923186160,42,8466399232
1790225043655,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225043905,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225044155,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225044405,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225044655,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225044905,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225045155,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225045405,90131,7465140224,93769908272,93885300736,85923186160,42,8466399232
1790225045655,90131,7465140224,92226506332,93885300736,83874693848,41,8466399232
1790225045905,90131,7465140224,92226506332,93885300736,83874693848,41,8466399232
1790225046155,90131,7465140224,92226506332,93885300736,83874693848,41,8466399232
1790225046405,90131,7465140224,90683135944,93885300736,81829255104,40,8466399232
1790225046655,90133,7463043072,89139702452,93885300736,79781780648,39,8466399232
1790225046905,90133,7463043072,89139702452,93885300736,79781780648,39,8466399232
1790225047155,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225047405,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225047655,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225047905,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225048155,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225048405,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225048655,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225048905,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225049155,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225049405,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225049655,90133,7463043072,87596458272,93885300736,77737868688,38,8466399232
1790225049905,90133,7463043072,86053087884,93885300736,75691921016,37,8466399232
1790225050155,90133,7463043072,86053087884,93885300736,75691921016,37,8466399232
1790225050405,90133,7463043072,84509938360,93885300736,73646991200,36,8466399232
1790225050655,90133,7463043072,84509938360,93885300736,73646991200,36,8466399232
1790225050905,90133,7463043072,84509938360,93885300736,73646991200,36,8466399232
1790225051155,90133,7463043072,82966662628,93885300736,71597481032,35,8466399232
1790225051405,90133,7463043072,82966662628,93885300736,71597481032,35,8466399232
1790225051655,90133,7463043072,82966662628,93885300736,71597481032,35,8466399232
1790225051905,90133,7463043072,82966662628,93885300736,71597481032,35,8466399232
1790225052155,90133,7463043072,82966662628,93885300736,71597481032,35,8466399232
1790225052405,90133,7463043072,81423450000,93885300736,69549497648,34,8466399232
1790225052655,90133,7463043072,81423450000,93885300736,69549497648,34,8466399232
1790225052905,90133,7463043072,81423450000,93885300736,69549497648,34,8466399232
1790225053155,90133,7463043072,79879953404,93885300736,67504058904,33,8466399232
1790225053405,90133,7463043072,76793307284,93885300736,63416743912,31,8466399232
1790225053655,90133,7463043072,75250189312,93885300736,61370287312,30,8466399232
1790225053905,90133,7463043072,75250189312,93885300736,61370287312,30,8466399232
1790225054155,90133,7463043072,75250189312,93885300736,61370287312,30,8466399232
1790225054405,90133,7463043072,73707039788,93885300736,59323830712,29,8466399232
1790225054655,90133,7463043072,73707039788,93885300736,59323830712,29,8466399232
1790225054905,90133,7463043072,73707039788,93885300736,59323830712,29,8466399232
1790225055155,90133,7463043072,73707039788,93885300736,59323830712,29,8466399232
1790225055405,90133,7463043072,72163732504,93885300736,57278391968,28,8466399232
1790225055655,90133,7463043072,70620425220,93885300736,55233971080,27,8466399232
