2026/08/13 05:44:08.459, P0, 57, 1192, 27.21, 7492, 15
2026/08/13 05:44:08.568, P0, 57, 1192, 27.21, 7908, 15
2026/08/13 05:44:08.684, P0, 57, 1200, 27.43, 8292, 8
2026/08/13 05:44:08.785, P0, 57, 1200, 27.43, 8678, 8
2026/08/13 05:44:08.886, P0, 57, 1200, 27.43, 9094, 8
2026/08/13 05:44:08.991, P0, 57, 1200, 27.43, 9478, 8
2026/08/13 05:44:09.091, P0, 57, 1200, 27.43, 9480, 8
2026/08/13 05:44:09.191, P0, 57, 1192, 27.57, 9864, 0
2026/08/13 05:44:09.291, P0, 57, 1192, 27.57, 9864, 0
2026/08/13 05:44:09.398, P0, 57, 1192, 27.57, 10248, 0
2026/08/13 05:44:09.498, P0, 57, 1192, 27.57, 10248, 0
2026/08/13 05:44:09.603, P0, 57, 1192, 27.57, 10664, 0
2026/08/13 05:44:09.703, P0, 57, 1192, 27.25, 10666, 15
2026/08/13 05:44:09.808, P0, 57, 1192, 27.25, 11050, 15
2026/08/13 05:44:09.909, P0, 57, 1192, 27.25, 11050, 15
2026/08/13 05:44:10.018, P0, 57, 1192, 27.25, 11434, 15
2026/08/13 05:44:10.118, P0, 57, 1192, 27.25, 11434, 15
2026/08/13 05:44:10.226, P0, 57, 1192, 26.99, 11852, 0
2026/08/13 05:44:10.326, P0, 57, 1192, 26.99, 11852, 0
2026/08/13 05:44:10.426, P0, 57, 1192, 26.99, 12236, 0
2026/08/13 05:44:10.526, P0, 57, 1192, 26.99, 12236, 0
2026/08/13 05:44:10.627, P0, 57, 1192, 26.99, 12620, 0
2026/08/13 05:44:10.727, P0, 57, 1192, 26.98, 12620, 15
2026/08/13 05:44:10.827, P0, 57, 1192, 26.98, 13006, 15
2026/08/13 05:44:10.927, P0, 57, 1192, 26.98, 13006, 15
2026/08/13 05:44:11.027, P0, 57, 1192, 26.98, 13422, 15
2026/08/13 05:44:11.139, P0, 57, 1192, 26.98, 13422, 15
2026/08/13 05:44:11.240, P0, 57, 1192, 26.97, 13806, 0
2026/08/13 05:44:11.340, P0, 57, 1192, 26.97, 13808, 0
2026/08/13 05:44:11.440, P0, 57, 1192, 26.97, 14224, 0
2026/08/13 05:44:11.540, P0, 57, 1192, 26.97, 14224, 0
2026/08/13 05:44:11.640, P0, 57, 1192, 26.97, 14672, 0
2026/08/13 05:44:11.744, P0, 57, 1200, 27.09, 14672, 17
2026/08/13 05:44:11.849, P0, 57, 1200, 27.09, 15056, 17
2026/08/13 05:44:11.949, P0, 57, 1200, 27.09, 15058, 17
2026/08/13 05:44:12.050, P0, 57, 1200, 27.09, 15474, 17
2026/08/13 05:44:12.150, P0, 57, 1200, 27.09, 15474, 17
2026/08/13 05:44:12.263, P0, 57, 1200, 26.95, 15858, 0
2026/08/13 05:44:12.370, P0, 57, 1200, 26.95, 15858, 0
2026/08/13 05:44:12.504, P0, 57, 1200, 26.95, 16338, 0
2026/08/13 05:44:12.604, P0, 57, 1200, 26.95, 16340, 0
2026/08/13 05:44:12.704, P0, 57, 1192, 26.86, 16340, 0
2026/08/13 05:44:12.804, P0, 57, 1192, 26.86, 16852, 0
2026/08/13 05:44:12.922, P0, 57, 1192, 26.86, 17204, 0
2026/08/13 05:44:13.023, P0, 57, 1192, 26.86, 17204, 0
2026/08/13 05:44:13.123, P0, 57, 1192, 26.86, 17204, 0
2026/08/13 05:44:13.223, P0, 57, 1192, 26.92, 17844, 0
2026/08/13 05:44:13.323, P0, 57, 1192, 26.92, 17876, 0
2026/08/13 05:44:13.423, P0, 57, 1192, 26.92, 17940, 0
2026/08/13 05:44:13.524, P0, 57, 1192, 26.92, 19508, 0
2026/08/13 05:44:13.624, P0, 57, 1192, 26.92, 19540, 0
2026/08/13 05:44:13.724, P0, 60, 1110, 42.70, 19540, 99
2026/08/13 05:44:13.824, P0, 60, 1110, 42.70, 19540, 99
2026/08/13 05:44:13.924, P0, 60, 1110, 42.70, 19540, 99
2026/08/13 05:44:14.024, P0, 60, 1110, 42.70, 19540, 99
2026/08/13 05:44:14.124, P0, 60, 1110, 42.70, 19540, 99
2026/08/13 05:44:14.225, P0, 61, 1140, 75.26, 19540, 99
2026/08/13 05:44:14.325, P0, 61, 1140, 75.26, 19540, 99
2026/08/13 05:44:14.425, P0, 61, 1140, 75.26, 19540, 99
2026/08/13 05:44:14.525, P0, 61, 1140, 75.26, 19540, 99
2026/08/13 05:44:14.625, P0, 61, 1140, 75.26, 19540, 99
2026/08/13 05:44:14.726, P0, 61, 1140, 92.14, 19540, 99
2026/08/13 05:44:14.826, P0, 61, 1140, 92.14, 19540, 99
2026/08/13 05:44:14.926, P0, 61, 1140, 92.14, 19540, 99
2026/08/13 05:44:15.026, P0, 61, 1140, 92.14, 19540, 99
2026/08/13 05:44:15.126, P0, 61, 1140, 92.14, 19540, 99
2026/08/13 05:44:15.226, P0, 60, 1012, 87.73, 19540, 100
2026/08/13 05:44:15.327, P0, 60, 1012, 87.73, 19540, 100
2026/08/13 05:44:15.427, P0, 60, 1012, 87.73, 19540, 100
2026/08/13 05:44:15.527, P0, 60, 1012, 87.73, 19540, 100
2026/08/13 05:44:15.627, P0, 60, 1012, 87.73, 19540, 100
2026/08/13 05:44:15.727, P0, 59, 967, 76.45, 19540, 55
2026/08/13 05:44:15.829, P0, 59, 967, 76.45, 19540, 55
2026/08/13 05:44:15.931, P0, 59, 967, 76.45, 19540, 55
2026/08/13 05:44:16.034, P0, 59, 967, 76.45, 19540, 55
2026/08/13 05:44:16.134, P0, 59, 967, 76.45, 19540, 55
2026/08/13 05:44:16.237, P0, 58, 1192, 50.98, 19540, 1
2026/08/13 05:44:16.340, P0, 58, 1192, 50.98, 19540, 1
2026/08/13 05:44:16.444, P0, 58, 1192, 50.98, 19540, 1
2026/08/13 05:44:16.544, P0, 58, 1192, 50.98, 19540, 1
2026/08/13 05:44:16.649, P0, 58, 1192, 50.98, 19540, 1
2026/08/13 05:44:16.749, P0, 57, 1192, 29.20, 19512, 1
