timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 08:26:27.162, 0, P1, 2625 MHz, 13365 MHz, 79.79 W, 600.00 W, 600.00 W, 32, 10164 MiB, 13 %, 5, 16
2026/09/26 08:26:27.412, 0, P1, 2625 MHz, 13365 MHz, 79.79 W, 600.00 W, 600.00 W, 32, 11252 MiB, 13 %, 5, 16
2026/09/26 08:26:27.663, 0, P1, 2625 MHz, 13365 MHz, 79.75 W, 600.00 W, 600.00 W, 32, 12340 MiB, 15 %, 5, 16
2026/09/26 08:26:27.913, 0, P1, 2625 MHz, 13365 MHz, 79.75 W, 600.00 W, 600.00 W, 32, 13428 MiB, 15 %, 5, 16
2026/09/26 08:26:28.164, 0, P1, 2625 MHz, 13365 MHz, 79.58 W, 600.00 W, 600.00 W, 32, 14516 MiB, 14 %, 5, 16
2026/09/26 08:26:28.414, 0, P1, 2625 MHz, 13365 MHz, 79.58 W, 600.00 W, 600.00 W, 32, 19540 MiB, 14 %, 5, 16
2026/09/26 08:26:28.665, 0, P1, 2647 MHz, 13365 MHz, 146.31 W, 600.00 W, 600.00 W, 43, 19540 MiB, 100 %, 5, 16
2026/09/26 08:26:28.915, 0, P1, 2647 MHz, 13365 MHz, 146.31 W, 600.00 W, 600.00 W, 43, 19540 MiB, 100 %, 5, 16
2026/09/26 08:26:29.166, 0, P1, 2737 MHz, 13365 MHz, 407.81 W, 600.00 W, 600.00 W, 47, 19540 MiB, 100 %, 5, 16
2026/09/26 08:26:29.416, 0, P1, 2737 MHz, 13365 MHz, 407.81 W, 600.00 W, 600.00 W, 47, 19572 MiB, 100 %, 5, 16
2026/09/26 08:26:29.666, 0, P1, 2760 MHz, 13365 MHz, 580.17 W, 600.00 W, 600.00 W, 44, 19572 MiB, 98 %, 5, 16
2026/09/26 08:26:29.917, 0, P1, 2760 MHz, 13365 MHz, 580.17 W, 600.00 W, 600.00 W, 44, 17204 MiB, 98 %, 5, 16
2026/09/26 08:26:30.168, 0, P1, 2865 MHz, 13365 MHz, 446.27 W, 600.00 W, 600.00 W, 36, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:30.419, 0, P1, 2865 MHz, 13365 MHz, 446.27 W, 600.00 W, 600.00 W, 36, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:30.670, 0, P1, 2872 MHz, 13365 MHz, 202.31 W, 600.00 W, 600.00 W, 34, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:30.920, 0, P1, 2872 MHz, 13365 MHz, 202.31 W, 600.00 W, 600.00 W, 34, 17588 MiB, 0 %, 5, 16
2026/09/26 08:26:31.171, 0, P1, 2850 MHz, 13365 MHz, 150.33 W, 600.00 W, 600.00 W, 41, 18292 MiB, 98 %, 5, 16
2026/09/26 08:26:31.422, 0, P1, 2850 MHz, 13365 MHz, 150.33 W, 600.00 W, 600.00 W, 41, 18900 MiB, 98 %, 5, 16
2026/09/26 08:26:31.672, 0, P1, 2842 MHz, 13365 MHz, 304.95 W, 600.00 W, 600.00 W, 43, 18900 MiB, 99 %, 5, 16
2026/09/26 08:26:31.923, 0, P1, 2842 MHz, 13365 MHz, 304.95 W, 600.00 W, 600.00 W, 43, 19348 MiB, 99 %, 5, 16
2026/09/26 08:26:32.173, 0, P1, 2842 MHz, 13365 MHz, 439.29 W, 600.00 W, 600.00 W, 44, 19348 MiB, 99 %, 5, 16
2026/09/26 08:26:32.425, 0, P1, 2842 MHz, 13365 MHz, 439.29 W, 600.00 W, 600.00 W, 44, 2 MiB, 99 %, 5, 16
2026/09/26 08:26:32.675, 0, P0, 2872 MHz, 14001 MHz, 319.07 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 5, 16
2026/09/26 08:26:32.926, 0, P0, 2872 MHz, 14001 MHz, 319.07 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 5, 16
2026/09/26 08:26:33.176, 0, P0, 2872 MHz, 14001 MHz, 160.43 W, 600.00 W, 600.00 W, 35, 2 MiB, 0 %, 5, 16
2026/09/26 08:26:33.427, 0, P0, 2872 MHz, 14001 MHz, 160.43 W, 600.00 W, 600.00 W, 35, 596 MiB, 0 %, 5, 16
2026/09/26 08:26:33.677, 0, P1, 2872 MHz, 14001 MHz, 96.91 W, 600.00 W, 600.00 W, 35, 1972 MiB, 13 %, 5, 16
2026/09/26 08:26:33.928, 0, P1, 2872 MHz, 14001 MHz, 96.91 W, 600.00 W, 600.00 W, 35, 3028 MiB, 13 %, 5, 16
2026/09/26 08:26:34.178, 0, P1, 2760 MHz, 13365 MHz, 94.66 W, 600.00 W, 600.00 W, 34, 4148 MiB, 15 %, 5, 16
2026/09/26 08:26:34.429, 0, P1, 2760 MHz, 13365 MHz, 94.66 W, 600.00 W, 600.00 W, 34, 5236 MiB, 15 %, 5, 16
2026/09/26 08:26:34.679, 0, P1, 2625 MHz, 13365 MHz, 86.38 W, 600.00 W, 600.00 W, 34, 6292 MiB, 13 %, 5, 16
2026/09/26 08:26:34.930, 0, P1, 2625 MHz, 13365 MHz, 86.38 W, 600.00 W, 600.00 W, 34, 7412 MiB, 13 %, 5, 16
2026/09/26 08:26:35.180, 0, P1, 2625 MHz, 13365 MHz, 80.32 W, 600.00 W, 600.00 W, 34, 8500 MiB, 14 %, 5, 16
2026/09/26 08:26:35.431, 0, P1, 2625 MHz, 13365 MHz, 80.32 W, 600.00 W, 600.00 W, 34, 9524 MiB, 14 %, 5, 16
2026/09/26 08:26:35.681, 0, P1, 2625 MHz, 13365 MHz, 80.15 W, 600.00 W, 600.00 W, 34, 10612 MiB, 15 %, 5, 16
2026/09/26 08:26:35.932, 0, P1, 2625 MHz, 13365 MHz, 80.15 W, 600.00 W, 600.00 W, 34, 11732 MiB, 15 %, 5, 16
2026/09/26 08:26:36.182, 0, P1, 2625 MHz, 13365 MHz, 80.20 W, 600.00 W, 600.00 W, 34, 12788 MiB, 13 %, 5, 16
2026/09/26 08:26:36.433, 0, P1, 2625 MHz, 13365 MHz, 80.20 W, 600.00 W, 600.00 W, 34, 13844 MiB, 13 %, 5, 16
2026/09/26 08:26:36.683, 0, P1, 2625 MHz, 13365 MHz, 80.35 W, 600.00 W, 600.00 W, 34, 14740 MiB, 14 %, 5, 16
2026/09/26 08:26:36.934, 0, P1, 2625 MHz, 13365 MHz, 80.35 W, 600.00 W, 600.00 W, 34, 14740 MiB, 14 %, 5, 16
2026/09/26 08:26:37.184, 0, P1, 2610 MHz, 13365 MHz, 79.49 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:37.434, 0, P1, 2610 MHz, 13365 MHz, 79.49 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:37.685, 0, P1, 2610 MHz, 13365 MHz, 77.92 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:37.935, 0, P1, 2610 MHz, 13365 MHz, 77.92 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:38.185, 0, P1, 2610 MHz, 13365 MHz, 77.88 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:38.436, 0, P1, 2610 MHz, 13365 MHz, 77.88 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:38.686, 0, P1, 2610 MHz, 13365 MHz, 77.88 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:38.936, 0, P1, 2610 MHz, 13365 MHz, 77.88 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:39.187, 0, P1, 2610 MHz, 13365 MHz, 77.16 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:39.437, 0, P1, 2610 MHz, 13365 MHz, 77.16 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:39.688, 0, P1, 2610 MHz, 13365 MHz, 77.16 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:39.938, 0, P1, 2610 MHz, 13365 MHz, 77.16 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:40.188, 0, P1, 2610 MHz, 13365 MHz, 77.26 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:40.439, 0, P1, 2610 MHz, 13365 MHz, 77.26 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:40.689, 0, P1, 2610 MHz, 13365 MHz, 77.26 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:40.939, 0, P1, 2610 MHz, 13365 MHz, 77.26 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:41.190, 0, P1, 2610 MHz, 13365 MHz, 77.23 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:41.440, 0, P1, 2610 MHz, 13365 MHz, 77.23 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:41.690, 0, P1, 2610 MHz, 13365 MHz, 77.23 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:41.941, 0, P1, 2610 MHz, 13365 MHz, 77.23 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:42.191, 0, P1, 2610 MHz, 13365 MHz, 77.05 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:42.441, 0, P1, 2610 MHz, 13365 MHz, 77.05 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:42.692, 0, P1, 2610 MHz, 13365 MHz, 77.05 W, 600.00 W, 600.00 W, 34, 14740 MiB, 0 %, 5, 16
2026/09/26 08:26:42.942, 0, P1, 2610 MHz, 13365 MHz, 77.05 W, 600.00 W, 600.00 W, 34, 19540 MiB, 0 %, 5, 16
2026/09/26 08:26:43.193, 0, P1, 2692 MHz, 13365 MHz, 154.75 W, 600.00 W, 600.00 W, 46, 19540 MiB, 100 %, 5, 16
2026/09/26 08:26:43.443, 0, P1, 2692 MHz, 13365 MHz, 154.75 W, 600.00 W, 600.00 W, 46, 19540 MiB, 100 %, 5, 16
2026/09/26 08:26:43.694, 0, P1, 2737 MHz, 13365 MHz, 272.42 W, 600.00 W, 600.00 W, 49, 19540 MiB, 100 %, 5, 16
2026/09/26 08:26:43.944, 0, P1, 2737 MHz, 13365 MHz, 272.42 W, 600.00 W, 600.00 W, 49, 19572 MiB, 100 %, 5, 16
2026/09/26 08:26:44.195, 0, P1, 2790 MHz, 13365 MHz, 571.90 W, 600.00 W, 600.00 W, 45, 19572 MiB, 99 %, 5, 16
2026/09/26 08:26:44.446, 0, P1, 2790 MHz, 13365 MHz, 571.90 W, 600.00 W, 600.00 W, 45, 17204 MiB, 99 %, 5, 16
2026/09/26 08:26:44.697, 0, P1, 2872 MHz, 13365 MHz, 392.79 W, 600.00 W, 600.00 W, 37, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:44.947, 0, P1, 2872 MHz, 13365 MHz, 392.79 W, 600.00 W, 600.00 W, 37, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:45.198, 0, P1, 2872 MHz, 13365 MHz, 172.71 W, 600.00 W, 600.00 W, 36, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:45.448, 0, P1, 2872 MHz, 13365 MHz, 172.71 W, 600.00 W, 600.00 W, 36, 18292 MiB, 0 %, 5, 16
2026/09/26 08:26:45.699, 0, P1, 2842 MHz, 13365 MHz, 180.82 W, 600.00 W, 600.00 W, 44, 18292 MiB, 99 %, 5, 16
2026/09/26 08:26:45.950, 0, P1, 2842 MHz, 13365 MHz, 180.82 W, 600.00 W, 600.00 W, 44, 18900 MiB, 99 %, 5, 16
2026/09/26 08:26:46.200, 0, P1, 2842 MHz, 13365 MHz, 359.12 W, 600.00 W, 600.00 W, 45, 18900 MiB, 99 %, 5, 16
2026/09/26 08:26:46.451, 0, P1, 2842 MHz, 13365 MHz, 359.12 W, 600.00 W, 600.00 W, 45, 18900 MiB, 99 %, 5, 16
2026/09/26 08:26:46.701, 0, P1, 2872 MHz, 13365 MHz, 320.58 W, 600.00 W, 600.00 W, 40, 19348 MiB, 42 %, 5, 16
2026/09/26 08:26:46.952, 0, P1, 2872 MHz, 13365 MHz, 320.58 W, 600.00 W, 600.00 W, 40, 19348 MiB, 42 %, 5, 16
2026/09/26 08:26:47.203, 0, P1, 2842 MHz, 13365 MHz, 326.20 W, 600.00 W, 600.00 W, 45, 19348 MiB, 98 %, 5, 16
2026/09/26 08:26:47.454, 0, P1, 2842 MHz, 13365 MHz, 326.20 W, 600.00 W, 600.00 W, 45, 2 MiB, 98 %, 5, 16
2026/09/26 08:26:47.704, 0, P0, 2872 MHz, 14001 MHz, 329.51 W, 600.00 W, 600.00 W, 38, 2 MiB, 8 %, 5, 16
2026/09/26 08:26:47.955, 0, P0, 2872 MHz, 14001 MHz, 329.51 W, 600.00 W, 600.00 W, 38, 2 MiB, 8 %, 5, 16
2026/09/26 08:26:48.205, 0, P0, 2872 MHz, 14001 MHz, 199.23 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 5, 16
2026/09/26 08:26:48.456, 0, P0, 2872 MHz, 14001 MHz, 199.23 W, 600.00 W, 600.00 W, 37, 596 MiB, 0 %, 5, 16
2026/09/26 08:26:48.706, 0, P1, 2872 MHz, 14001 MHz, 98.65 W, 600.00 W, 600.00 W, 37, 1556 MiB, 0 %, 5, 16
2026/09/26 08:26:48.956, 0, P1, 2872 MHz, 14001 MHz, 98.65 W, 600.00 W, 600.00 W, 37, 2612 MiB, 0 %, 5, 16
2026/09/26 08:26:49.207, 0, P1, 2872 MHz, 13365 MHz, 98.10 W, 600.00 W, 600.00 W, 37, 3700 MiB, 13 %, 5, 16
2026/09/26 08:26:49.457, 0, P1, 2872 MHz, 13365 MHz, 98.10 W, 600.00 W, 600.00 W, 37, 4788 MiB, 13 %, 5, 16
2026/09/26 08:26:49.708, 0, P1, 2625 MHz, 13365 MHz, 89.32 W, 600.00 W, 600.00 W, 36, 5844 MiB, 14 %, 5, 16
2026/09/26 08:26:49.958, 0, P1, 2625 MHz, 13365 MHz, 89.32 W, 600.00 W, 600.00 W, 36, 6932 MiB, 14 %, 5, 16
2026/09/26 08:26:50.209, 0, P1, 2625 MHz, 13365 MHz, 82.20 W, 600.00 W, 600.00 W, 36, 8020 MiB, 13 %, 5, 16
2026/09/26 08:26:50.459, 0, P1, 2625 MHz, 13365 MHz, 82.20 W, 600.00 W, 600.00 W, 36, 9108 MiB, 13 %, 5, 16
2026/09/26 08:26:50.710, 0, P1, 2625 MHz, 13365 MHz, 80.78 W, 600.00 W, 600.00 W, 36, 10196 MiB, 14 %, 5, 16
2026/09/26 08:26:50.960, 0, P1, 2625 MHz, 13365 MHz, 80.78 W, 600.00 W, 600.00 W, 36, 11252 MiB, 14 %, 5, 16
2026/09/26 08:26:51.211, 0, P1, 2625 MHz, 13365 MHz, 80.70 W, 600.00 W, 600.00 W, 36, 12340 MiB, 15 %, 5, 16
2026/09/26 08:26:51.461, 0, P1, 2625 MHz, 13365 MHz, 80.70 W, 600.00 W, 600.00 W, 36, 13396 MiB, 15 %, 5, 16
2026/09/26 08:26:51.712, 0, P1, 2625 MHz, 13365 MHz, 81.02 W, 600.00 W, 600.00 W, 36, 14484 MiB, 13 %, 5, 16
2026/09/26 08:26:51.962, 0, P1, 2625 MHz, 13365 MHz, 81.02 W, 600.00 W, 600.00 W, 36, 19348 MiB, 13 %, 5, 16
2026/09/26 08:26:52.213, 0, P1, 2617 MHz, 13365 MHz, 119.01 W, 600.00 W, 600.00 W, 45, 19540 MiB, 91 %, 5, 16
2026/09/26 08:26:52.463, 0, P1, 2617 MHz, 13365 MHz, 119.01 W, 600.00 W, 600.00 W, 45, 19540 MiB, 91 %, 5, 16
2026/09/26 08:26:52.714, 0, P1, 2737 MHz, 13365 MHz, 353.07 W, 600.00 W, 600.00 W, 51, 19540 MiB, 100 %, 5, 16
2026/09/26 08:26:52.965, 0, P1, 2737 MHz, 13365 MHz, 353.07 W, 600.00 W, 600.00 W, 51, 19572 MiB, 100 %, 5, 16
2026/09/26 08:26:53.215, 0, P1, 2730 MHz, 13365 MHz, 573.49 W, 600.00 W, 600.00 W, 47, 19572 MiB, 98 %, 5, 16
2026/09/26 08:26:53.466, 0, P1, 2730 MHz, 13365 MHz, 573.49 W, 600.00 W, 600.00 W, 47, 17204 MiB, 98 %, 5, 16
2026/09/26 08:26:53.716, 0, P1, 2850 MHz, 13365 MHz, 461.33 W, 600.00 W, 600.00 W, 40, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:53.967, 0, P1, 2850 MHz, 13365 MHz, 461.33 W, 600.00 W, 600.00 W, 40, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:54.217, 0, P1, 2872 MHz, 13365 MHz, 244.95 W, 600.00 W, 600.00 W, 38, 17204 MiB, 0 %, 5, 16
2026/09/26 08:26:54.468, 0, P1, 2872 MHz, 13365 MHz, 244.95 W, 600.00 W, 600.00 W, 38, 17716 MiB, 0 %, 5, 16
2026/09/26 08:26:54.719, 0, P1, 2857 MHz, 13365 MHz, 147.39 W, 600.00 W, 600.00 W, 43, 18292 MiB, 99 %, 5, 16
2026/09/26 08:26:54.969, 0, P1, 2857 MHz, 13365 MHz, 147.39 W, 600.00 W, 600.00 W, 43, 18900 MiB, 99 %, 5, 16
2026/09/26 08:26:55.220, 0, P1, 2835 MHz, 13365 MHz, 297.03 W, 600.00 W, 600.00 W, 46, 18900 MiB, 99 %, 5, 16
2026/09/26 08:26:55.470, 0, P1, 2835 MHz, 13365 MHz, 297.03 W, 600.00 W, 600.00 W, 46, 19348 MiB, 99 %, 5, 16
2026/09/26 08:26:55.721, 0, P1, 2835 MHz, 13365 MHz, 438.70 W, 600.00 W, 600.00 W, 47, 19342 MiB, 99 %, 5, 16
2026/09/26 08:26:55.991, 0, P1, 2835 MHz, 13365 MHz, 438.70 W, 600.00 W, 600.00 W, 47, 2 MiB, 99 %, 5, 16
2026/09/26 08:26:56.242, 0, P0, 2872 MHz, 14001 MHz, 330.27 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 5, 16
2026/09/26 08:26:56.492, 0, P0, 2872 MHz, 14001 MHz, 330.27 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 5, 16
2026/09/26 08:26:56.743, 0, P0, 2872 MHz, 14001 MHz, 138.90 W, 600.00 W, 600.00 W, 38, 2 MiB, 0 %, 5, 16
2026/09/26 08:26:57.007, 0, P0, 2872 MHz, 14001 MHz, 138.90 W, 600.00 W, 600.00 W, 38, 596 MiB, 0 %, 5, 16
2026/09/26 08:26:57.257, 0, P1, 2872 MHz, 14001 MHz, 97.71 W, 600.00 W, 600.00 W, 38, 2228 MiB, 1 %, 5, 16
2026/09/26 08:26:57.508, 0, P1, 2872 MHz, 14001 MHz, 97.71 W, 600.00 W, 600.00 W, 38, 3316 MiB, 1 %, 5, 16
2026/09/26 08:26:57.759, 0, P1, 2857 MHz, 13365 MHz, 96.98 W, 600.00 W, 600.00 W, 38, 4404 MiB, 15 %, 5, 16
2026/09/26 08:26:58.009, 0, P1, 2857 MHz, 13365 MHz, 96.98 W, 600.00 W, 600.00 W, 38, 5492 MiB, 15 %, 5, 16
2026/09/26 08:26:58.260, 0, P1, 2625 MHz, 13365 MHz, 88.32 W, 600.00 W, 600.00 W, 37, 6612 MiB, 14 %, 5, 16
2026/09/26 08:26:58.510, 0, P1, 2625 MHz, 13365 MHz, 88.32 W, 600.00 W, 600.00 W, 37, 7700 MiB, 14 %, 5, 16
