2026/08/13 02:34:25.789, 0, P0, 42, 96.99, 600.00, 2400, 12481, 97887, 11301, 85952, 8
2026/08/13 02:34:26.045, 0, P0, 42, 96.98, 600.00, 2400, 12481, 97887, 12103, 85150, 6
2026/08/13 02:34:26.295, 0, P0, 42, 96.46, 600.00, 2400, 12481, 97887, 12871, 84382, 8
2026/08/13 02:34:26.546, 0, P0, 42, 96.32, 600.00, 2400, 12481, 97887, 13289, 83964, 1
2026/08/13 02:34:26.797, 0, P0, 42, 95.93, 600.00, 2400, 12481, 97887, 14057, 83196, 8
2026/08/13 02:34:27.047, 0, P0, 42, 95.85, 600.00, 2400, 12481, 97887, 14923, 82330, 8
2026/08/13 02:34:27.298, 0, P0, 42, 95.85, 600.00, 2400, 12481, 97887, 15309, 81944, 1
2026/08/13 02:34:27.548, 0, P0, 41, 95.80, 600.00, 2400, 12481, 97887, 16109, 81144, 8
2026/08/13 02:34:27.804, 0, P0, 41, 95.78, 600.00, 2400, 12481, 97887, 17103, 80150, 1
2026/08/13 02:34:28.054, 0, P0, 41, 95.93, 600.00, 2400, 12481, 97887, 17455, 79798, 7
2026/08/13 02:34:28.305, 0, P0, 41, 95.64, 600.00, 2400, 12481, 97887, 17455, 79798, 0
2026/08/13 02:34:28.555, 0, P0, 41, 95.48, 600.00, 2400, 12481, 97887, 17455, 79798, 0
2026/08/13 02:34:28.809, 0, P0, 47, 130.35, 600.00, 2392, 12481, 97887, 19727, 77526, 86
2026/08/13 02:34:29.060, 0, P0, 48, 220.46, 600.00, 2407, 12481, 97887, 19727, 77526, 96
2026/08/13 02:34:29.310, 0, P0, 50, 284.07, 600.00, 2392, 12481, 97887, 19823, 77430, 89
2026/08/13 02:34:29.561, 0, P0, 50, 372.40, 600.00, 2392, 12481, 97887, 19919, 77334, 85
2026/08/13 02:34:29.812, 0, P0, 50, 403.76, 600.00, 2407, 12481, 97887, 19919, 77334, 96
2026/08/13 02:34:30.062, 0, P0, 50, 399.83, 600.00, 2392, 12481, 97887, 20047, 77206, 89
2026/08/13 02:34:30.313, 0, P0, 50, 402.81, 600.00, 2407, 12481, 97887, 20047, 77206, 96
2026/08/13 02:34:30.563, 0, P0, 50, 406.18, 600.00, 2392, 12481, 97887, 20143, 77110, 96
2026/08/13 02:34:30.814, 0, P0, 48, 395.67, 600.00, 2392, 12481, 97887, 20239, 77014, 92
2026/08/13 02:34:31.064, 0, P0, 51, 402.61, 600.00, 2407, 12481, 97887, 20239, 77014, 96
2026/08/13 02:34:31.316, 0, P0, 50, 395.90, 600.00, 2392, 12481, 97887, 20335, 76918, 95
2026/08/13 02:34:31.567, 0, P0, 50, 399.87, 600.00, 2407, 12481, 97887, 20335, 76918, 95
2026/08/13 02:34:31.817, 0, P0, 51, 404.45, 600.00, 2392, 12481, 97887, 20463, 76790, 96
2026/08/13 02:34:32.068, 0, P0, 50, 395.83, 600.00, 2400, 12481, 97887, 20559, 76694, 96
2026/08/13 02:34:32.318, 0, P0, 51, 404.72, 600.00, 2400, 12481, 97887, 20559, 76694, 96
2026/08/13 02:34:32.573, 0, P0, 51, 398.47, 600.00, 2392, 12481, 97887, 20655, 76598, 96
2026/08/13 02:34:32.823, 0, P0, 51, 404.13, 600.00, 2407, 12481, 97887, 20655, 76598, 96
2026/08/13 02:34:33.074, 0, P0, 52, 407.37, 600.00, 2392, 12481, 97887, 20783, 76470, 91
2026/08/13 02:34:33.325, 0, P0, 51, 402.96, 600.00, 2400, 12481, 97887, 20879, 76374, 96
2026/08/13 02:34:33.576, 0, P0, 51, 405.30, 600.00, 2400, 12481, 97887, 20879, 76374, 96
2026/08/13 02:34:33.829, 0, P0, 51, 398.19, 600.00, 2392, 12481, 97887, 20975, 76278, 90
2026/08/13 02:34:34.080, 0, P0, 51, 403.58, 600.00, 2407, 12481, 97887, 20975, 76278, 96
2026/08/13 02:34:34.330, 0, P0, 52, 403.25, 600.00, 2392, 12481, 97887, 21103, 76150, 90
2026/08/13 02:34:34.581, 0, P0, 51, 399.82, 600.00, 2400, 12481, 97887, 21199, 76054, 86
2026/08/13 02:34:34.831, 0, P0, 52, 408.95, 600.00, 2400, 12481, 97887, 21199, 76054, 96
2026/08/13 02:34:35.083, 0, P0, 52, 401.88, 600.00, 2392, 12481, 97887, 21295, 75958, 90
2026/08/13 02:34:35.333, 0, P0, 52, 406.90, 600.00, 2407, 12481, 97887, 21295, 75958, 96
2026/08/13 02:34:35.584, 0, P0, 52, 409.31, 600.00, 2392, 12481, 97887, 21423, 75830, 96
2026/08/13 02:34:35.834, 0, P0, 51, 404.30, 600.00, 2400, 12481, 97887, 21519, 75734, 95
2026/08/13 02:34:36.085, 0, P0, 53, 405.88, 600.00, 2400, 12481, 97887, 21519, 75734, 96
2026/08/13 02:34:36.336, 0, P0, 52, 398.08, 600.00, 2392, 12481, 97887, 21615, 75638, 96
2026/08/13 02:34:36.587, 0, P0, 52, 403.47, 600.00, 2407, 12481, 97887, 21615, 75638, 96
2026/08/13 02:34:36.837, 0, P0, 53, 403.83, 600.00, 2392, 12481, 97887, 21711, 75542, 96
2026/08/13 02:34:37.088, 0, P0, 51, 400.76, 600.00, 2400, 12481, 97887, 21839, 75414, 96
2026/08/13 02:34:37.338, 0, P0, 52, 408.95, 600.00, 2400, 12481, 97887, 21839, 75414, 96
2026/08/13 02:34:37.590, 0, P0, 53, 404.16, 600.00, 2392, 12481, 97887, 21935, 75318, 91
2026/08/13 02:34:37.841, 0, P0, 53, 409.94, 600.00, 2407, 12481, 97887, 21935, 75318, 96
2026/08/13 02:34:38.091, 0, P0, 53, 411.70, 600.00, 2392, 12481, 97887, 22031, 75222, 90
2026/08/13 02:34:38.342, 0, P0, 52, 408.70, 600.00, 2400, 12481, 97887, 22159, 75094, 96
2026/08/13 02:34:38.593, 0, P0, 53, 409.03, 600.00, 2400, 12481, 97887, 22159, 75094, 96
2026/08/13 02:34:38.846, 0, P0, 52, 400.72, 600.00, 2392, 12481, 97887, 22255, 74998, 90
2026/08/13 02:34:39.097, 0, P0, 52, 406.14, 600.00, 2407, 12481, 97887, 22255, 74998, 96
2026/08/13 02:34:39.347, 0, P0, 53, 403.82, 600.00, 2392, 12481, 97887, 22351, 74902, 89
2026/08/13 02:34:39.598, 0, P0, 51, 400.99, 600.00, 2400, 12481, 97887, 22479, 74774, 84
2026/08/13 02:34:39.848, 0, P0, 53, 408.37, 600.00, 2400, 12481, 97887, 22479, 74774, 96
2026/08/13 02:34:40.100, 0, P0, 53, 402.46, 600.00, 2392, 12481, 97887, 22575, 74678, 95
2026/08/13 02:34:40.350, 0, P0, 53, 409.19, 600.00, 2407, 12481, 97887, 22575, 74678, 96
2026/08/13 02:34:40.601, 0, P0, 53, 408.91, 600.00, 2392, 12481, 97887, 22671, 74582, 96
2026/08/13 02:34:40.851, 0, P0, 52, 407.58, 600.00, 2400, 12481, 97887, 22799, 74454, 95
2026/08/13 02:34:41.102, 0, P0, 54, 409.26, 600.00, 2400, 12481, 97887, 22799, 74454, 96
2026/08/13 02:34:41.354, 0, P0, 53, 400.27, 600.00, 2392, 12481, 97887, 22895, 74358, 96
2026/08/13 02:34:41.605, 0, P0, 53, 408.08, 600.00, 2407, 12481, 97887, 22895, 74358, 96
2026/08/13 02:34:41.855, 0, P0, 53, 404.43, 600.00, 2392, 12481, 97887, 22991, 74262, 96
2026/08/13 02:34:42.106, 0, P0, 51, 403.12, 600.00, 2407, 12481, 97887, 23119, 74134, 96
2026/08/13 02:34:42.357, 0, P0, 54, 410.86, 600.00, 2400, 12481, 97887, 23119, 74134, 88
2026/08/13 02:34:42.608, 0, P0, 54, 404.29, 600.00, 2392, 12481, 97887, 23215, 74038, 90
2026/08/13 02:34:42.858, 0, P0, 53, 411.11, 600.00, 2407, 12481, 97887, 23215, 74038, 96
2026/08/13 02:34:43.109, 0, P0, 54, 408.39, 600.00, 2400, 12481, 97887, 23311, 73942, 90
2026/08/13 02:34:43.359, 0, P0, 53, 404.38, 600.00, 2400, 12481, 97887, 23407, 73846, 96
2026/08/13 02:34:43.610, 0, P0, 54, 412.59, 600.00, 2400, 12481, 97887, 23407, 73846, 96
2026/08/13 02:34:43.860, 0, P0, 54, 408.22, 600.00, 2400, 12481, 97887, 23535, 73718, 90
2026/08/13 02:34:44.111, 0, P0, 54, 411.46, 600.00, 2407, 12481, 97887, 23535, 73718, 96
2026/08/13 02:34:44.362, 0, P0, 54, 414.29, 600.00, 2400, 12481, 97887, 23631, 73622, 96
2026/08/13 02:34:44.612, 0, P0, 51, 404.26, 600.00, 2407, 12481, 97887, 23727, 73526, 94
2026/08/13 02:34:44.863, 0, P0, 54, 410.91, 600.00, 2400, 12481, 97887, 23727, 73526, 96
2026/08/13 02:34:45.114, 0, P0, 54, 402.43, 600.00, 2400, 12481, 97887, 23855, 73398, 95
2026/08/13 02:34:45.365, 0, P0, 53, 405.75, 600.00, 2407, 12481, 97887, 23855, 73398, 96
2026/08/13 02:34:45.615, 0, P0, 54, 406.88, 600.00, 2400, 12481, 97887, 23951, 73302, 96
2026/08/13 02:34:45.866, 0, P0, 53, 402.35, 600.00, 2407, 12481, 97887, 24047, 73206, 96
2026/08/13 02:34:46.117, 0, P0, 54, 411.34, 600.00, 2400, 12481, 97887, 24047, 73206, 96
2026/08/13 02:34:46.370, 0, P0, 54, 407.67, 600.00, 2400, 12481, 97887, 24175, 73078, 96
2026/08/13 02:34:46.621, 0, P0, 54, 410.35, 600.00, 2407, 12481, 97887, 24175, 73078, 96
2026/08/13 02:34:46.871, 0, P0, 54, 414.83, 600.00, 2400, 12481, 97887, 24271, 72982, 95
2026/08/13 02:34:47.122, 0, P0, 53, 409.14, 600.00, 2407, 12481, 97887, 24367, 72886, 96
2026/08/13 02:34:47.372, 0, P0, 55, 411.28, 600.00, 2400, 12481, 97887, 24367, 72886, 96
2026/08/13 02:34:47.625, 0, P0, 54, 404.07, 600.00, 2400, 12481, 97887, 24495, 72758, 90
2026/08/13 02:34:47.876, 0, P0, 54, 407.39, 600.00, 2407, 12481, 97887, 24495, 72758, 96
2026/08/13 02:34:48.126, 0, P0, 55, 409.10, 600.00, 2400, 12481, 97887, 24591, 72662, 90
2026/08/13 02:34:48.377, 0, P0, 53, 404.47, 600.00, 2407, 12481, 97887, 24687, 72566, 84
2026/08/13 02:34:48.627, 0, P0, 54, 412.49, 600.00, 2400, 12481, 97887, 24687, 72566, 96
2026/08/13 02:34:48.878, 0, P0, 54, 407.15, 600.00, 2400, 12481, 97887, 24783, 72470, 88
2026/08/13 02:34:49.128, 0, P0, 55, 412.29, 600.00, 2407, 12481, 97887, 24783, 72470, 96
2026/08/13 02:34:49.379, 0, P0, 55, 413.29, 600.00, 2400, 12481, 97887, 24911, 72342, 96
2026/08/13 02:34:49.629, 0, P0, 54, 409.28, 600.00, 2407, 12481, 97887, 25007, 72246, 95
2026/08/13 02:34:49.880, 0, P0, 55, 410.46, 600.00, 2400, 12481, 97887, 25007, 72246, 96
2026/08/13 02:34:50.133, 0, P0, 54, 402.49, 600.00, 2400, 12481, 97887, 25103, 72150, 95
2026/08/13 02:34:50.383, 0, P0, 54, 408.22, 600.00, 2407, 12481, 97887, 25103, 72150, 96
2026/08/13 02:34:50.634, 0, P0, 55, 412.91, 600.00, 2400, 12481, 97887, 25231, 72022, 96
2026/08/13 02:34:50.884, 0, P0, 53, 405.44, 600.00, 2407, 12481, 97887, 25327, 71926, 96
2026/08/13 02:34:51.137, 0, P0, 55, 413.80, 600.00, 2400, 12481, 97887, 25327, 71926, 96
2026/08/13 02:34:51.388, 0, P0, 55, 410.00, 600.00, 2400, 12481, 97887, 25423, 71830, 92
2026/08/13 02:34:51.638, 0, P0, 55, 414.35, 600.00, 2407, 12481, 97887, 25423, 71830, 96
2026/08/13 02:34:51.889, 0, P0, 55, 417.42, 600.00, 2400, 12481, 97887, 25551, 71702, 90
2026/08/13 02:34:52.139, 0, P0, 54, 410.77, 600.00, 2407, 12481, 97887, 25647, 71606, 96
2026/08/13 02:34:52.390, 0, P0, 55, 415.48, 600.00, 2400, 12481, 97887, 25647, 71606, 96
2026/08/13 02:34:52.642, 0, P0, 55, 407.11, 600.00, 2400, 12481, 97887, 25743, 71510, 90
2026/08/13 02:34:52.893, 0, P0, 55, 411.12, 600.00, 2407, 12481, 97887, 25743, 71510, 96
2026/08/13 02:34:53.143, 0, P0, 55, 409.64, 600.00, 2400, 12481, 97887, 25871, 71382, 90
2026/08/13 02:34:53.394, 0, P0, 53, 407.39, 600.00, 2407, 12481, 97887, 25967, 71286, 86
2026/08/13 02:34:53.645, 0, P0, 55, 415.42, 600.00, 2400, 12481, 97887, 25967, 71286, 96
2026/08/13 02:34:53.898, 0, P0, 55, 410.54, 600.00, 2400, 12481, 97887, 26063, 71190, 94
2026/08/13 02:34:54.148, 0, P0, 55, 415.02, 600.00, 2407, 12481, 97887, 26063, 71190, 96
2026/08/13 02:34:54.399, 0, P0, 55, 416.37, 600.00, 2400, 12481, 97887, 26191, 71062, 96
2026/08/13 02:34:54.649, 0, P0, 55, 411.24, 600.00, 2407, 12481, 97887, 26287, 70966, 95
2026/08/13 02:34:54.900, 0, P0, 56, 414.69, 600.00, 2400, 12481, 97887, 26287, 70966, 96
2026/08/13 02:34:55.153, 0, P0, 55, 406.88, 600.00, 2400, 12481, 97887, 26383, 70870, 95
2026/08/13 02:34:55.403, 0, P0, 55, 412.47, 600.00, 2407, 12481, 97887, 26383, 70870, 96
2026/08/13 02:34:55.654, 0, P0, 56, 412.34, 600.00, 2400, 12481, 97887, 26479, 70774, 96
2026/08/13 02:34:55.904, 0, P0, 53, 405.53, 600.00, 2407, 12481, 97887, 26607, 70646, 96
2026/08/13 02:34:56.155, 0, P0, 56, 413.96, 600.00, 2400, 12481, 97887, 26607, 70646, 90
2026/08/13 02:34:56.405, 0, P0, 55, 406.36, 600.00, 2400, 12481, 97887, 26703, 70550, 90
2026/08/13 02:34:56.656, 0, P0, 55, 412.81, 600.00, 2407, 12481, 97887, 26703, 70550, 96
2026/08/13 02:34:56.906, 0, P0, 56, 415.43, 600.00, 2400, 12481, 97887, 26799, 70454, 90
2026/08/13 02:34:57.157, 0, P0, 55, 411.59, 600.00, 2407, 12481, 97887, 26927, 70326, 96
2026/08/13 02:34:57.407, 0, P0, 55, 415.97, 600.00, 2400, 12481, 97887, 26927, 70326, 96
2026/08/13 02:34:57.661, 0, P0, 55, 407.62, 600.00, 2400, 12481, 97887, 27023, 70230, 90
2026/08/13 02:34:57.911, 0, P0, 55, 412.43, 600.00, 2407, 12481, 97887, 27023, 70230, 96
2026/08/13 02:34:58.162, 0, P0, 55, 412.83, 600.00, 2400, 12481, 97887, 27119, 70134, 90
2026/08/13 02:34:58.412, 0, P0, 54, 407.22, 600.00, 2407, 12481, 97887, 27247, 70006, 88
2026/08/13 02:34:58.663, 0, P0, 56, 414.62, 600.00, 2400, 12481, 97887, 27247, 70006, 96
2026/08/13 02:34:58.916, 0, P0, 56, 409.44, 600.00, 2400, 12481, 97887, 27343, 69910, 95
2026/08/13 02:34:59.166, 0, P0, 56, 415.49, 600.00, 2407, 12481, 97887, 27343, 69910, 96
2026/08/13 02:34:59.417, 0, P0, 56, 415.82, 600.00, 2400, 12481, 97887, 27439, 69814, 96
2026/08/13 02:34:59.668, 0, P0, 55, 414.27, 600.00, 2407, 12481, 97887, 27567, 69686, 95
2026/08/13 02:34:59.919, 0, P0, 56, 414.84, 600.00, 2400, 12481, 97887, 27567, 69686, 96
2026/08/13 02:35:00.172, 0, P0, 55, 406.07, 600.00, 2400, 12481, 97887, 27663, 69590, 96
2026/08/13 02:35:00.422, 0, P0, 56, 412.35, 600.00, 2407, 12481, 97887, 27663, 69590, 95
2026/08/13 02:35:00.673, 0, P0, 56, 409.76, 600.00, 2400, 12481, 97887, 27759, 69494, 96
2026/08/13 02:35:00.923, 0, P0, 54, 408.02, 600.00, 2407, 12481, 97887, 27855, 69398, 96
2026/08/13 02:35:01.174, 0, P0, 56, 416.71, 600.00, 2400, 12481, 97887, 27855, 69398, 96
2026/08/13 02:35:01.427, 0, P0, 55, 410.42, 600.00, 2400, 12481, 97887, 27983, 69270, 90
2026/08/13 02:35:01.677, 0, P0, 55, 412.06, 600.00, 2407, 12481, 97887, 27983, 69270, 96
2026/08/13 02:35:01.928, 0, P0, 56, 418.43, 600.00, 2400, 12481, 97887, 28079, 69174, 90
2026/08/13 02:35:02.178, 0, P0, 55, 408.15, 600.00, 2407, 12481, 97887, 28175, 69078, 80
2026/08/13 02:35:02.429, 0, P0, 56, 415.33, 600.00, 2400, 12481, 97887, 28175, 69078, 96
2026/08/13 02:35:02.685, 0, P0, 56, 411.70, 600.00, 2400, 12481, 97887, 28303, 68950, 90
2026/08/13 02:35:02.935, 0, P0, 56, 412.89, 600.00, 2407, 12481, 97887, 28303, 68950, 96
2026/08/13 02:35:03.186, 0, P0, 56, 417.43, 600.00, 2400, 12481, 97887, 28399, 68854, 96
2026/08/13 02:35:03.436, 0, P0, 55, 406.29, 600.00, 2407, 12481, 97887, 28495, 68758, 95
2026/08/13 02:35:03.687, 0, P0, 56, 412.78, 600.00, 2400, 12481, 97887, 28495, 68758, 96
2026/08/13 02:35:03.940, 0, P0, 56, 408.02, 600.00, 2407, 12481, 97887, 28623, 68630, 95
2026/08/13 02:35:04.191, 0, P0, 55, 410.64, 600.00, 2407, 12481, 97887, 28719, 68534, 95
2026/08/13 02:35:04.441, 0, P0, 56, 414.38, 600.00, 2400, 12481, 97887, 28719, 68534, 96
2026/08/13 02:35:04.692, 0, P0, 54, 404.92, 600.00, 2407, 12481, 97887, 28815, 68438, 96
2026/08/13 02:35:04.943, 0, P0, 56, 411.89, 600.00, 2400, 12481, 97887, 28815, 68438, 96
2026/08/13 02:35:05.200, 0, P0, 56, 407.82, 600.00, 2407, 12481, 97887, 28943, 68310, 95
2026/08/13 02:35:05.450, 0, P0, 56, 411.56, 600.00, 2400, 12481, 97887, 28943, 68310, 96
2026/08/13 02:35:05.701, 0, P0, 56, 418.27, 600.00, 2400, 12481, 97887, 29039, 68214, 90
2026/08/13 02:35:05.952, 0, P0, 55, 410.54, 600.00, 2407, 12481, 97887, 29135, 68118, 96
2026/08/13 02:35:06.202, 0, P0, 56, 415.06, 600.00, 2400, 12481, 97887, 29135, 68118, 96
2026/08/13 02:35:06.456, 0, P0, 56, 407.77, 600.00, 2407, 12481, 97887, 29263, 67990, 90
2026/08/13 02:35:06.706, 0, P0, 56, 411.30, 600.00, 2400, 12481, 97887, 29263, 67990, 96
2026/08/13 02:35:06.957, 0, P0, 56, 410.26, 600.00, 2400, 12481, 97887, 29359, 67894, 90
2026/08/13 02:35:07.207, 0, P0, 53, 403.53, 600.00, 2407, 12481, 97887, 29455, 67798, 81
2026/08/13 02:35:07.458, 0, P0, 56, 412.57, 600.00, 2400, 12481, 97887, 29455, 67798, 96
2026/08/13 02:35:07.713, 0, P0, 56, 407.00, 600.00, 2407, 12481, 97887, 29551, 67702, 95
2026/08/13 02:35:07.964, 0, P0, 56, 413.77, 600.00, 2400, 12481, 97887, 29551, 67702, 96
2026/08/13 02:35:08.214, 0, P0, 56, 417.95, 600.00, 2400, 12481, 97887, 29679, 67574, 96
2026/08/13 02:35:08.465, 0, P0, 56, 412.82, 600.00, 2407, 12481, 97887, 29775, 67478, 95
2026/08/13 02:35:08.715, 0, P0, 57, 412.50, 600.00, 2400, 12481, 97887, 29775, 67478, 96
2026/08/13 02:35:08.966, 0, P0, 51, 384.78, 600.00, 2407, 12481, 97887, 29775, 67478, 96
2026/08/13 02:35:09.217, 0, P0, 55, 378.99, 600.00, 2392, 12481, 97887, 29775, 67478, 94
2026/08/13 02:35:09.467, 0, P0, 56, 376.00, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:35:09.718, 0, P0, 56, 372.07, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:35:09.968, 0, P0, 55, 381.94, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:35:10.224, 0, P0, 53, 364.34, 600.00, 2392, 12481, 97887, 29775, 67478, 99
2026/08/13 02:35:10.474, 0, P0, 52, 342.28, 600.00, 2400, 12481, 97887, 29775, 67478, 86
2026/08/13 02:35:10.725, 0, P0, 52, 311.98, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:35:10.975, 0, P0, 52, 297.36, 600.00, 2400, 12481, 97887, 29775, 67478, 95
2026/08/13 02:35:11.226, 0, P0, 52, 292.57, 600.00, 2400, 12481, 97887, 29775, 67478, 95
2026/08/13 02:35:11.477, 0, P0, 52, 295.24, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:35:11.728, 0, P0, 52, 294.62, 600.00, 2400, 12481, 97887, 29775, 67478, 96
2026/08/13 02:35:11.979, 0, P0, 52, 291.65, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:35:12.229, 0, P0, 52, 272.21, 600.00, 2415, 12481, 97887, 29775, 67478, 99
2026/08/13 02:35:12.480, 0, P0, 52, 272.90, 600.00, 2392, 12481, 97887, 29775, 67478, 99
2026/08/13 02:35:12.733, 0, P0, 52, 273.75, 600.00, 2392, 12481, 97887, 29775, 67478, 99
2026/08/13 02:35:12.984, 0, P0, 53, 279.50, 600.00, 2392, 12481, 97887, 29903, 67350, 99
2026/08/13 02:35:13.234, 0, P0, 55, 333.02, 600.00, 2385, 12481, 97887, 29903, 67350, 95
2026/08/13 02:35:13.484, 0, P0, 55, 352.66, 600.00, 2385, 12481, 97887, 29903, 67350, 95
2026/08/13 02:35:13.735, 0, P0, 54, 382.87, 600.00, 2385, 12481, 97887, 29935, 67318, 95
2026/08/13 02:35:13.986, 0, P0, 53, 376.03, 600.00, 2392, 12481, 97887, 29935, 67318, 99
2026/08/13 02:35:14.237, 0, P0, 52, 357.13, 600.00, 2392, 12481, 97887, 29935, 67318, 99
2026/08/13 02:35:14.487, 0, P0, 52, 325.81, 600.00, 2392, 12481, 97887, 29935, 67318, 97
2026/08/13 02:35:14.738, 0, P0, 52, 302.36, 600.00, 2392, 12481, 97887, 29935, 67318, 99
2026/08/13 02:35:14.988, 0, P0, 52, 281.35, 600.00, 2400, 12481, 97887, 29999, 67254, 99
2026/08/13 02:35:15.243, 0, P0, 52, 281.64, 600.00, 2400, 12481, 97887, 30287, 66966, 99
2026/08/13 02:35:15.493, 0, P0, 54, 307.85, 600.00, 2385, 12481, 97887, 30287, 66966, 95
2026/08/13 02:35:15.744, 0, P0, 54, 326.97, 600.00, 2385, 12481, 97887, 30287, 66966, 95
2026/08/13 02:35:15.995, 0, P0, 52, 351.71, 600.00, 2392, 12481, 97887, 30287, 66966, 99
2026/08/13 02:35:16.245, 0, P0, 52, 353.97, 600.00, 2392, 12481, 97887, 30383, 66870, 99
2026/08/13 02:35:16.498, 0, P0, 55, 359.56, 600.00, 2385, 12481, 97887, 30415, 66838, 95
2026/08/13 02:35:16.749, 0, P0, 54, 357.81, 600.00, 2385, 12481, 97887, 30415, 66838, 95
2026/08/13 02:35:16.999, 0, P0, 52, 352.98, 600.00, 2392, 12481, 97887, 30415, 66838, 99
2026/08/13 02:35:17.250, 0, P0, 52, 347.97, 600.00, 2392, 12481, 97887, 30415, 66838, 96
2026/08/13 02:35:17.501, 0, P0, 48, 293.69, 600.00, 2422, 12481, 97887, 30415, 66838, 99
2026/08/13 02:35:17.753, 0, P0, 53, 271.25, 600.00, 2422, 12481, 97887, 30671, 66582, 0
2026/08/13 02:35:18.004, 0, P0, 54, 297.73, 600.00, 2385, 12481, 97887, 30671, 66582, 95
2026/08/13 02:35:18.254, 0, P0, 53, 307.63, 600.00, 2385, 12481, 97887, 30671, 66582, 96
2026/08/13 02:35:18.505, 0, P0, 52, 335.55, 600.00, 2392, 12481, 97887, 30671, 66582, 99
2026/08/13 02:35:18.755, 0, P0, 52, 347.61, 600.00, 2392, 12481, 97887, 30671, 66582, 96
2026/08/13 02:35:19.007, 0, P0, 52, 321.54, 600.00, 2392, 12481, 97887, 30671, 66582, 99
2026/08/13 02:35:19.258, 0, P0, 53, 317.87, 600.00, 2392, 12481, 97887, 30767, 66486, 75
2026/08/13 02:35:19.508, 0, P0, 54, 339.84, 600.00, 2377, 12481, 97887, 30799, 66454, 95
2026/08/13 02:35:19.759, 0, P0, 53, 347.62, 600.00, 2377, 12481, 97887, 30799, 66454, 95
2026/08/13 02:35:20.009, 0, P0, 52, 347.01, 600.00, 2392, 12481, 97887, 30799, 66454, 99
2026/08/13 02:35:20.261, 0, P0, 48, 314.67, 600.00, 2392, 12481, 97887, 30799, 66454, 0
2026/08/13 02:35:20.512, 0, P0, 51, 289.07, 600.00, 2392, 12481, 97887, 30799, 66454, 99
2026/08/13 02:35:20.762, 0, P0, 52, 279.66, 600.00, 2392, 12481, 97887, 31055, 66198, 99
2026/08/13 02:35:21.013, 0, P0, 54, 303.65, 600.00, 2385, 12481, 97887, 31087, 66166, 95
2026/08/13 02:35:21.264, 0, P0, 54, 347.86, 600.00, 2385, 12481, 97887, 31087, 66166, 95
2026/08/13 02:35:21.514, 0, P0, 54, 374.91, 600.00, 2385, 12481, 97887, 31087, 66166, 95
2026/08/13 02:35:21.765, 0, P0, 54, 388.70, 600.00, 2385, 12481, 97887, 31087, 66166, 95
2026/08/13 02:35:22.015, 0, P0, 52, 368.18, 600.00, 2392, 12481, 97887, 31087, 66166, 99
2026/08/13 02:35:22.266, 0, P0, 52, 350.47, 600.00, 2392, 12481, 97887, 31087, 66166, 99
2026/08/13 02:35:22.516, 0, P0, 51, 316.56, 600.00, 2407, 12481, 97887, 31087, 66166, 98
