timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 08:03:13.775, 0, P1, 2542 MHz, 13801 MHz, 66.84 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:14.026, 0, P1, 2542 MHz, 13801 MHz, 66.84 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:14.277, 0, P1, 2542 MHz, 13801 MHz, 67.07 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:14.528, 0, P1, 2542 MHz, 13801 MHz, 67.07 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:14.778, 0, P1, 2542 MHz, 13801 MHz, 62.40 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:15.029, 0, P1, 2542 MHz, 13801 MHz, 62.40 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:15.280, 0, P1, 2542 MHz, 13801 MHz, 62.47 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:15.530, 0, P1, 2542 MHz, 13801 MHz, 62.47 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:15.781, 0, P1, 2542 MHz, 13801 MHz, 62.63 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:16.032, 0, P1, 2542 MHz, 13801 MHz, 62.63 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:16.282, 0, P1, 2542 MHz, 13801 MHz, 62.57 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:16.533, 0, P1, 2542 MHz, 13801 MHz, 62.52 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:16.784, 0, P1, 2542 MHz, 13801 MHz, 62.52 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:17.034, 0, P1, 2542 MHz, 13801 MHz, 62.55 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:17.285, 0, P1, 2542 MHz, 13801 MHz, 62.55 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:17.536, 0, P1, 2542 MHz, 13801 MHz, 62.48 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:17.787, 0, P1, 2542 MHz, 13801 MHz, 62.48 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:18.037, 0, P1, 2542 MHz, 13801 MHz, 62.50 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:18.288, 0, P1, 2542 MHz, 13801 MHz, 62.50 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:18.539, 0, P1, 2542 MHz, 13801 MHz, 62.60 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:18.789, 0, P1, 2542 MHz, 13801 MHz, 62.60 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:19.040, 0, P1, 2542 MHz, 13801 MHz, 62.62 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:19.291, 0, P1, 2542 MHz, 13801 MHz, 62.62 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:19.541, 0, P1, 2542 MHz, 13801 MHz, 62.51 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:19.792, 0, P1, 2542 MHz, 13801 MHz, 62.51 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:20.043, 0, P1, 2542 MHz, 13801 MHz, 62.38 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:20.293, 0, P1, 2542 MHz, 13801 MHz, 62.38 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:20.544, 0, P1, 2542 MHz, 13801 MHz, 62.35 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:20.795, 0, P1, 2542 MHz, 13801 MHz, 62.35 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:21.045, 0, P1, 2542 MHz, 13801 MHz, 62.36 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:21.296, 0, P1, 2542 MHz, 13801 MHz, 62.36 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:21.547, 0, P1, 2542 MHz, 13801 MHz, 62.36 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:21.797, 0, P1, 2542 MHz, 13801 MHz, 62.36 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:22.048, 0, P1, 2542 MHz, 13801 MHz, 62.26 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:22.299, 0, P1, 2542 MHz, 13801 MHz, 62.26 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:22.549, 0, P1, 2542 MHz, 13801 MHz, 62.23 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:22.800, 0, P1, 2542 MHz, 13801 MHz, 62.23 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:23.051, 0, P1, 2542 MHz, 13801 MHz, 62.27 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:23.302, 0, P1, 2542 MHz, 13801 MHz, 62.27 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:23.552, 0, P1, 2542 MHz, 13801 MHz, 62.14 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:23.803, 0, P1, 2542 MHz, 13801 MHz, 62.14 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:24.054, 0, P1, 2542 MHz, 13801 MHz, 62.13 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:24.310, 0, P1, 2542 MHz, 13801 MHz, 62.13 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:24.561, 0, P1, 2542 MHz, 13801 MHz, 62.18 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:24.812, 0, P1, 2542 MHz, 13801 MHz, 62.18 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:25.062, 0, P1, 2542 MHz, 13801 MHz, 62.30 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:25.313, 0, P1, 2542 MHz, 13801 MHz, 62.30 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:25.564, 0, P1, 2542 MHz, 13801 MHz, 62.58 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:25.814, 0, P1, 2542 MHz, 13801 MHz, 62.58 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:26.065, 0, P1, 2542 MHz, 13801 MHz, 62.68 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:26.316, 0, P1, 2542 MHz, 13801 MHz, 62.68 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:26.566, 0, P1, 2542 MHz, 13801 MHz, 62.74 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:26.817, 0, P1, 2542 MHz, 13801 MHz, 62.74 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:27.068, 0, P1, 2542 MHz, 13801 MHz, 62.81 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:27.318, 0, P1, 2542 MHz, 13801 MHz, 62.81 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:27.569, 0, P1, 2542 MHz, 13801 MHz, 62.84 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:27.820, 0, P1, 2542 MHz, 13801 MHz, 62.84 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:28.070, 0, P1, 2542 MHz, 13801 MHz, 62.73 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:28.321, 0, P1, 2542 MHz, 13801 MHz, 62.73 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:28.572, 0, P1, 2542 MHz, 13801 MHz, 62.69 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:28.823, 0, P1, 2542 MHz, 13801 MHz, 62.69 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:29.073, 0, P1, 2542 MHz, 13801 MHz, 62.51 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:29.324, 0, P1, 2542 MHz, 13801 MHz, 62.51 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:29.574, 0, P1, 2542 MHz, 13801 MHz, 62.01 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:29.825, 0, P1, 2542 MHz, 13801 MHz, 62.01 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 08:03:30.076, 0, P5, 1155 MHz, 810 MHz, 56.92 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:30.327, 0, P5, 1155 MHz, 810 MHz, 56.92 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:30.578, 0, P5, 405 MHz, 810 MHz, 37.04 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:30.829, 0, P5, 405 MHz, 810 MHz, 37.04 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:31.080, 0, P5, 360 MHz, 810 MHz, 24.97 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:31.331, 0, P5, 360 MHz, 810 MHz, 24.97 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:31.583, 0, P5, 360 MHz, 810 MHz, 24.97 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:31.834, 0, P5, 360 MHz, 810 MHz, 24.97 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 08:03:32.085, 0, P8, 210 MHz, 405 MHz, 16.33 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:32.336, 0, P8, 210 MHz, 405 MHz, 16.33 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:32.587, 0, P8, 210 MHz, 405 MHz, 16.33 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:32.838, 0, P8, 210 MHz, 405 MHz, 16.33 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:33.090, 0, P8, 195 MHz, 405 MHz, 14.17 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:33.341, 0, P8, 195 MHz, 405 MHz, 14.17 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:33.592, 0, P8, 195 MHz, 405 MHz, 14.17 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:33.843, 0, P8, 195 MHz, 405 MHz, 14.17 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:34.094, 0, P8, 195 MHz, 405 MHz, 14.09 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:34.345, 0, P8, 195 MHz, 405 MHz, 14.09 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:34.596, 0, P8, 195 MHz, 405 MHz, 14.09 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:34.847, 0, P8, 195 MHz, 405 MHz, 14.09 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:35.098, 0, P8, 195 MHz, 405 MHz, 13.78 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:35.349, 0, P8, 195 MHz, 405 MHz, 13.78 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:35.600, 0, P8, 195 MHz, 405 MHz, 13.78 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:35.851, 0, P8, 195 MHz, 405 MHz, 13.78 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:36.102, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:36.353, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:36.604, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:36.855, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:37.106, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:37.357, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:37.608, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:37.859, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:38.110, 0, P8, 195 MHz, 405 MHz, 13.83 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:38.361, 0, P8, 195 MHz, 405 MHz, 13.83 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:38.612, 0, P8, 195 MHz, 405 MHz, 13.83 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:38.863, 0, P8, 195 MHz, 405 MHz, 13.83 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:39.114, 0, P8, 195 MHz, 405 MHz, 13.76 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:39.366, 0, P8, 195 MHz, 405 MHz, 13.76 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:39.617, 0, P8, 195 MHz, 405 MHz, 13.76 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:39.868, 0, P8, 195 MHz, 405 MHz, 13.76 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:40.119, 0, P8, 195 MHz, 405 MHz, 13.77 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:40.370, 0, P8, 195 MHz, 405 MHz, 13.77 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:40.621, 0, P8, 195 MHz, 405 MHz, 13.77 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:40.873, 0, P8, 195 MHz, 405 MHz, 13.77 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:41.124, 0, P8, 195 MHz, 405 MHz, 13.75 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:41.375, 0, P8, 195 MHz, 405 MHz, 13.75 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:41.626, 0, P8, 195 MHz, 405 MHz, 13.75 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:41.877, 0, P8, 195 MHz, 405 MHz, 13.75 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:42.128, 0, P8, 195 MHz, 405 MHz, 13.73 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:42.379, 0, P8, 195 MHz, 405 MHz, 13.73 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:42.631, 0, P8, 195 MHz, 405 MHz, 13.73 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:42.882, 0, P8, 195 MHz, 405 MHz, 13.73 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:43.133, 0, P8, 195 MHz, 405 MHz, 13.57 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:43.384, 0, P8, 195 MHz, 405 MHz, 13.57 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:43.635, 0, P8, 195 MHz, 405 MHz, 13.57 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:43.886, 0, P8, 195 MHz, 405 MHz, 13.57 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:44.137, 0, P8, 195 MHz, 405 MHz, 13.54 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:44.389, 0, P8, 195 MHz, 405 MHz, 13.54 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:44.639, 0, P8, 195 MHz, 405 MHz, 13.54 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:44.891, 0, P8, 195 MHz, 405 MHz, 13.54 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:45.142, 0, P8, 195 MHz, 405 MHz, 13.61 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:45.393, 0, P8, 195 MHz, 405 MHz, 13.61 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:45.644, 0, P8, 195 MHz, 405 MHz, 13.61 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:45.895, 0, P8, 195 MHz, 405 MHz, 13.61 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:46.146, 0, P8, 195 MHz, 405 MHz, 13.66 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:46.398, 0, P8, 195 MHz, 405 MHz, 13.66 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:46.649, 0, P8, 195 MHz, 405 MHz, 13.66 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:46.900, 0, P8, 195 MHz, 405 MHz, 13.66 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:47.151, 0, P8, 195 MHz, 405 MHz, 13.62 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:47.402, 0, P8, 195 MHz, 405 MHz, 13.62 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:47.653, 0, P8, 195 MHz, 405 MHz, 13.62 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
2026/09/20 08:03:47.905, 0, P8, 195 MHz, 405 MHz, 13.62 W, 400.00 W, 600.00 W, 25, 4188 MiB, 0 %, 1, 16
