timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 19:50:39.429, 0, P1, 2610 MHz, 13365 MHz, 100.41 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:39.680, 0, P1, 2610 MHz, 13365 MHz, 100.41 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:39.930, 0, P1, 2610 MHz, 13365 MHz, 99.34 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:40.180, 0, P1, 2610 MHz, 13365 MHz, 99.34 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:40.431, 0, P1, 2610 MHz, 13365 MHz, 99.34 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:40.681, 0, P1, 2610 MHz, 13365 MHz, 99.34 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:40.932, 0, P1, 2610 MHz, 13365 MHz, 98.78 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:41.182, 0, P1, 2610 MHz, 13365 MHz, 98.78 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:41.433, 0, P1, 2610 MHz, 13365 MHz, 98.78 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:41.683, 0, P1, 2610 MHz, 13365 MHz, 98.78 W, 505.00 W, 600.00 W, 56, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:41.933, 0, P1, 2610 MHz, 13365 MHz, 98.81 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:42.184, 0, P1, 2610 MHz, 13365 MHz, 98.81 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:42.434, 0, P1, 2610 MHz, 13365 MHz, 98.81 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:42.685, 0, P1, 2610 MHz, 13365 MHz, 98.81 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:42.935, 0, P1, 2610 MHz, 13365 MHz, 98.49 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:43.185, 0, P1, 2610 MHz, 13365 MHz, 98.49 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:43.436, 0, P1, 2610 MHz, 13365 MHz, 98.49 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:43.686, 0, P1, 2610 MHz, 13365 MHz, 98.49 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:43.937, 0, P1, 2610 MHz, 13365 MHz, 98.03 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:44.187, 0, P1, 2610 MHz, 13365 MHz, 98.03 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:44.438, 0, P1, 2610 MHz, 13365 MHz, 98.03 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:44.688, 0, P1, 2610 MHz, 13365 MHz, 98.03 W, 505.00 W, 600.00 W, 55, 14740 MiB, 0 %, 4, 16
2026/09/25 19:50:44.939, 0, P1, 2610 MHz, 13365 MHz, 98.06 W, 505.00 W, 600.00 W, 54, 16084 MiB, 0 %, 4, 16
2026/09/25 19:50:45.190, 0, P1, 2610 MHz, 13365 MHz, 98.06 W, 505.00 W, 600.00 W, 54, 19540 MiB, 0 %, 4, 16
2026/09/25 19:50:45.440, 0, P1, 2647 MHz, 13365 MHz, 178.21 W, 505.00 W, 600.00 W, 65, 19540 MiB, 100 %, 4, 16
2026/09/25 19:50:45.691, 0, P1, 2647 MHz, 13365 MHz, 178.21 W, 505.00 W, 600.00 W, 65, 19540 MiB, 100 %, 4, 16
2026/09/25 19:50:45.941, 0, P1, 2370 MHz, 13365 MHz, 381.94 W, 505.00 W, 600.00 W, 67, 19540 MiB, 100 %, 4, 16
2026/09/25 19:50:46.192, 0, P1, 2370 MHz, 13365 MHz, 381.94 W, 505.00 W, 600.00 W, 67, 19572 MiB, 100 %, 4, 16
2026/09/25 19:50:46.443, 0, P1, 2385 MHz, 13365 MHz, 495.95 W, 505.00 W, 600.00 W, 65, 19572 MiB, 98 %, 4, 16
2026/09/25 19:50:46.694, 0, P1, 2385 MHz, 13365 MHz, 495.95 W, 505.00 W, 600.00 W, 65, 17204 MiB, 98 %, 4, 16
2026/09/25 19:50:46.944, 0, P1, 2805 MHz, 13365 MHz, 399.48 W, 505.00 W, 600.00 W, 57, 17204 MiB, 0 %, 4, 16
2026/09/25 19:50:47.195, 0, P1, 2805 MHz, 13365 MHz, 399.48 W, 505.00 W, 600.00 W, 57, 17588 MiB, 0 %, 4, 16
2026/09/25 19:50:47.445, 0, P1, 2850 MHz, 13365 MHz, 278.74 W, 505.00 W, 600.00 W, 61, 18292 MiB, 99 %, 4, 16
2026/09/25 19:50:47.697, 0, P1, 2850 MHz, 13365 MHz, 278.74 W, 505.00 W, 600.00 W, 61, 18292 MiB, 99 %, 4, 16
2026/09/25 19:50:47.947, 0, P1, 2797 MHz, 13365 MHz, 297.72 W, 505.00 W, 600.00 W, 63, 18900 MiB, 98 %, 4, 16
2026/09/25 19:50:48.198, 0, P1, 2797 MHz, 13365 MHz, 297.72 W, 505.00 W, 600.00 W, 63, 18900 MiB, 98 %, 4, 16
2026/09/25 19:50:48.448, 0, P1, 2805 MHz, 13365 MHz, 385.19 W, 505.00 W, 600.00 W, 58, 18900 MiB, 19 %, 4, 16
2026/09/25 19:50:48.699, 0, P1, 2805 MHz, 13365 MHz, 385.19 W, 505.00 W, 600.00 W, 58, 18900 MiB, 19 %, 4, 16
2026/09/25 19:50:48.949, 0, P1, 2850 MHz, 13365 MHz, 254.69 W, 505.00 W, 600.00 W, 61, 19348 MiB, 98 %, 4, 16
2026/09/25 19:50:49.200, 0, P1, 2850 MHz, 13365 MHz, 254.69 W, 505.00 W, 600.00 W, 61, 19348 MiB, 98 %, 4, 16
2026/09/25 19:50:49.452, 0, P1, 2797 MHz, 13365 MHz, 312.49 W, 505.00 W, 600.00 W, 65, 19348 MiB, 98 %, 4, 16
2026/09/25 19:50:49.702, 0, P1, 2797 MHz, 13365 MHz, 312.49 W, 505.00 W, 600.00 W, 65, 8544 MiB, 98 %, 4, 16
2026/09/25 19:50:49.955, 0, P1, 2827 MHz, 13365 MHz, 359.98 W, 505.00 W, 600.00 W, 57, 2 MiB, 32 %, 4, 16
2026/09/25 19:50:50.206, 0, P1, 2827 MHz, 13365 MHz, 359.98 W, 505.00 W, 600.00 W, 57, 2 MiB, 32 %, 4, 16
2026/09/25 19:50:50.457, 0, P1, 2850 MHz, 13365 MHz, 174.83 W, 505.00 W, 600.00 W, 56, 2 MiB, 0 %, 4, 16
2026/09/25 19:50:50.707, 0, P1, 2850 MHz, 13365 MHz, 174.83 W, 505.00 W, 600.00 W, 56, 42 MiB, 0 %, 4, 16
2026/09/25 19:50:50.957, 0, P1, 2850 MHz, 13365 MHz, 122.90 W, 505.00 W, 600.00 W, 56, 596 MiB, 1 %, 4, 16
2026/09/25 19:50:51.208, 0, P1, 2850 MHz, 13365 MHz, 122.90 W, 505.00 W, 600.00 W, 56, 596 MiB, 1 %, 4, 16
2026/09/25 19:50:51.458, 0, P1, 2850 MHz, 13365 MHz, 119.14 W, 505.00 W, 600.00 W, 55, 1684 MiB, 7 %, 4, 16
2026/09/25 19:50:51.709, 0, P1, 2850 MHz, 13365 MHz, 119.14 W, 505.00 W, 600.00 W, 55, 2164 MiB, 7 %, 4, 16
2026/09/25 19:50:51.959, 0, P1, 2617 MHz, 13365 MHz, 108.86 W, 505.00 W, 600.00 W, 54, 2708 MiB, 10 %, 4, 16
2026/09/25 19:50:52.210, 0, P1, 2617 MHz, 13365 MHz, 108.86 W, 505.00 W, 600.00 W, 54, 3188 MiB, 10 %, 4, 16
2026/09/25 19:50:52.461, 0, P1, 2617 MHz, 13365 MHz, 100.73 W, 505.00 W, 600.00 W, 54, 3700 MiB, 9 %, 4, 16
2026/09/25 19:50:52.711, 0, P1, 2617 MHz, 13365 MHz, 100.73 W, 505.00 W, 600.00 W, 54, 4212 MiB, 9 %, 4, 16
2026/09/25 19:50:52.962, 0, P1, 2617 MHz, 13365 MHz, 100.00 W, 505.00 W, 600.00 W, 54, 4660 MiB, 10 %, 4, 16
2026/09/25 19:50:53.213, 0, P1, 2617 MHz, 13365 MHz, 100.00 W, 505.00 W, 600.00 W, 54, 5076 MiB, 10 %, 4, 16
2026/09/25 19:50:53.463, 0, P1, 2617 MHz, 13365 MHz, 99.55 W, 505.00 W, 600.00 W, 54, 5492 MiB, 8 %, 4, 16
2026/09/25 19:50:53.714, 0, P1, 2617 MHz, 13365 MHz, 99.55 W, 505.00 W, 600.00 W, 54, 5908 MiB, 8 %, 4, 16
2026/09/25 19:50:53.964, 0, P1, 2617 MHz, 13365 MHz, 99.20 W, 505.00 W, 600.00 W, 54, 6292 MiB, 8 %, 4, 16
2026/09/25 19:50:54.215, 0, P1, 2617 MHz, 13365 MHz, 99.20 W, 505.00 W, 600.00 W, 54, 6708 MiB, 8 %, 4, 16
2026/09/25 19:50:54.466, 0, P1, 2617 MHz, 13365 MHz, 98.95 W, 505.00 W, 600.00 W, 53, 7156 MiB, 8 %, 4, 16
2026/09/25 19:50:54.716, 0, P1, 2617 MHz, 13365 MHz, 98.95 W, 505.00 W, 600.00 W, 53, 7572 MiB, 8 %, 4, 16
2026/09/25 19:50:54.967, 0, P1, 2617 MHz, 13365 MHz, 98.90 W, 505.00 W, 600.00 W, 53, 7988 MiB, 7 %, 4, 16
2026/09/25 19:50:55.217, 0, P1, 2617 MHz, 13365 MHz, 98.90 W, 505.00 W, 600.00 W, 53, 8404 MiB, 7 %, 4, 16
2026/09/25 19:50:55.468, 0, P1, 2617 MHz, 13365 MHz, 98.81 W, 505.00 W, 600.00 W, 53, 8788 MiB, 7 %, 4, 16
2026/09/25 19:50:55.719, 0, P1, 2617 MHz, 13365 MHz, 98.81 W, 505.00 W, 600.00 W, 53, 9204 MiB, 7 %, 4, 16
2026/09/25 19:50:55.969, 0, P1, 2617 MHz, 13365 MHz, 98.71 W, 505.00 W, 600.00 W, 53, 9620 MiB, 7 %, 4, 16
2026/09/25 19:50:56.220, 0, P1, 2617 MHz, 13365 MHz, 98.71 W, 505.00 W, 600.00 W, 53, 10036 MiB, 7 %, 4, 16
2026/09/25 19:50:56.470, 0, P1, 2617 MHz, 13365 MHz, 98.82 W, 505.00 W, 600.00 W, 53, 10452 MiB, 7 %, 4, 16
2026/09/25 19:50:56.721, 0, P1, 2617 MHz, 13365 MHz, 98.82 W, 505.00 W, 600.00 W, 53, 10836 MiB, 7 %, 4, 16
2026/09/25 19:50:56.971, 0, P1, 2617 MHz, 13365 MHz, 98.64 W, 505.00 W, 600.00 W, 53, 11284 MiB, 7 %, 4, 16
2026/09/25 19:50:57.222, 0, P1, 2617 MHz, 13365 MHz, 98.64 W, 505.00 W, 600.00 W, 53, 11700 MiB, 7 %, 4, 16
2026/09/25 19:50:57.472, 0, P1, 2617 MHz, 13365 MHz, 98.45 W, 505.00 W, 600.00 W, 53, 12084 MiB, 7 %, 4, 16
2026/09/25 19:50:57.723, 0, P1, 2617 MHz, 13365 MHz, 98.45 W, 505.00 W, 600.00 W, 53, 12500 MiB, 7 %, 4, 16
2026/09/25 19:50:57.973, 0, P1, 2617 MHz, 13365 MHz, 98.54 W, 505.00 W, 600.00 W, 52, 12916 MiB, 7 %, 4, 16
2026/09/25 19:50:58.224, 0, P1, 2617 MHz, 13365 MHz, 98.54 W, 505.00 W, 600.00 W, 52, 13332 MiB, 7 %, 4, 16
2026/09/25 19:50:58.475, 0, P1, 2617 MHz, 13365 MHz, 98.50 W, 505.00 W, 600.00 W, 52, 13748 MiB, 7 %, 4, 16
2026/09/25 19:50:58.725, 0, P1, 2617 MHz, 13365 MHz, 98.50 W, 505.00 W, 600.00 W, 52, 14164 MiB, 7 %, 4, 16
2026/09/25 19:50:58.976, 0, P1, 2617 MHz, 13365 MHz, 98.29 W, 505.00 W, 600.00 W, 52, 14580 MiB, 7 %, 4, 16
2026/09/25 19:50:59.226, 0, P1, 2617 MHz, 13365 MHz, 98.29 W, 505.00 W, 600.00 W, 52, 16084 MiB, 7 %, 4, 16
2026/09/25 19:50:59.477, 0, P1, 2617 MHz, 13365 MHz, 98.47 W, 505.00 W, 600.00 W, 52, 19540 MiB, 26 %, 4, 16
2026/09/25 19:50:59.728, 0, P1, 2617 MHz, 13365 MHz, 98.47 W, 505.00 W, 600.00 W, 52, 19540 MiB, 26 %, 4, 16
2026/09/25 19:50:59.978, 0, P1, 2527 MHz, 13365 MHz, 301.87 W, 505.00 W, 600.00 W, 64, 19540 MiB, 100 %, 4, 16
2026/09/25 19:51:00.229, 0, P1, 2527 MHz, 13365 MHz, 301.87 W, 505.00 W, 600.00 W, 64, 19540 MiB, 100 %, 4, 16
2026/09/25 19:51:00.480, 0, P1, 2370 MHz, 13365 MHz, 505.11 W, 505.00 W, 600.00 W, 65, 19572 MiB, 100 %, 4, 16
2026/09/25 19:51:00.730, 0, P1, 2370 MHz, 13365 MHz, 505.11 W, 505.00 W, 600.00 W, 65, 19572 MiB, 100 %, 4, 16
2026/09/25 19:51:00.981, 0, P1, 2685 MHz, 13365 MHz, 499.36 W, 505.00 W, 600.00 W, 62, 17204 MiB, 98 %, 4, 16
2026/09/25 19:51:01.232, 0, P1, 2685 MHz, 13365 MHz, 499.36 W, 505.00 W, 600.00 W, 62, 17204 MiB, 98 %, 4, 16
2026/09/25 19:51:01.482, 0, P1, 2850 MHz, 13365 MHz, 346.54 W, 505.00 W, 600.00 W, 54, 17204 MiB, 0 %, 4, 16
2026/09/25 19:51:01.733, 0, P1, 2850 MHz, 13365 MHz, 346.54 W, 505.00 W, 600.00 W, 54, 17204 MiB, 0 %, 4, 16
2026/09/25 19:51:01.984, 0, P1, 2850 MHz, 13365 MHz, 142.16 W, 505.00 W, 600.00 W, 54, 17204 MiB, 0 %, 4, 16
2026/09/25 19:51:02.234, 0, P1, 2850 MHz, 13365 MHz, 142.16 W, 505.00 W, 600.00 W, 54, 17204 MiB, 0 %, 4, 16
2026/09/25 19:51:02.485, 0, P1, 2850 MHz, 13365 MHz, 142.16 W, 505.00 W, 600.00 W, 54, 17204 MiB, 0 %, 4, 16
2026/09/25 19:51:02.736, 0, P1, 2850 MHz, 13365 MHz, 142.16 W, 505.00 W, 600.00 W, 54, 17716 MiB, 0 %, 4, 16
2026/09/25 19:51:02.987, 0, P1, 2857 MHz, 13365 MHz, 153.93 W, 505.00 W, 600.00 W, 58, 18292 MiB, 98 %, 4, 16
2026/09/25 19:51:03.237, 0, P1, 2857 MHz, 13365 MHz, 153.93 W, 505.00 W, 600.00 W, 58, 18900 MiB, 98 %, 4, 16
2026/09/25 19:51:03.488, 0, P1, 2812 MHz, 13365 MHz, 248.82 W, 505.00 W, 600.00 W, 60, 18900 MiB, 98 %, 4, 16
2026/09/25 19:51:03.739, 0, P1, 2812 MHz, 13365 MHz, 248.82 W, 505.00 W, 600.00 W, 60, 19348 MiB, 98 %, 4, 16
2026/09/25 19:51:03.990, 0, P1, 2812 MHz, 13365 MHz, 442.78 W, 505.00 W, 600.00 W, 62, 19348 MiB, 97 %, 4, 16
2026/09/25 19:51:04.240, 0, P1, 2812 MHz, 13365 MHz, 442.78 W, 505.00 W, 600.00 W, 62, 2 MiB, 97 %, 4, 16
2026/09/25 19:51:04.491, 0, P1, 2827 MHz, 13365 MHz, 372.32 W, 505.00 W, 600.00 W, 55, 2 MiB, 18 %, 4, 16
2026/09/25 19:51:04.742, 0, P1, 2827 MHz, 13365 MHz, 372.32 W, 505.00 W, 600.00 W, 55, 2 MiB, 18 %, 4, 16
2026/09/25 19:51:04.992, 0, P1, 2850 MHz, 13365 MHz, 196.96 W, 505.00 W, 600.00 W, 54, 2 MiB, 0 %, 4, 16
2026/09/25 19:51:05.243, 0, P1, 2850 MHz, 13365 MHz, 196.96 W, 505.00 W, 600.00 W, 54, 560 MiB, 0 %, 4, 16
2026/09/25 19:51:05.493, 0, P1, 2850 MHz, 13365 MHz, 118.08 W, 505.00 W, 600.00 W, 54, 596 MiB, 1 %, 4, 16
2026/09/25 19:51:05.744, 0, P1, 2850 MHz, 13365 MHz, 118.08 W, 505.00 W, 600.00 W, 54, 596 MiB, 1 %, 4, 16
2026/09/25 19:51:05.994, 0, P1, 2850 MHz, 13365 MHz, 115.80 W, 505.00 W, 600.00 W, 53, 1716 MiB, 0 %, 4, 16
2026/09/25 19:51:06.245, 0, P1, 2850 MHz, 13365 MHz, 115.80 W, 505.00 W, 600.00 W, 53, 2228 MiB, 0 %, 4, 16
2026/09/25 19:51:06.495, 0, P1, 2617 MHz, 13365 MHz, 107.19 W, 505.00 W, 600.00 W, 52, 2740 MiB, 7 %, 4, 16
2026/09/25 19:51:06.746, 0, P1, 2617 MHz, 13365 MHz, 107.19 W, 505.00 W, 600.00 W, 52, 3252 MiB, 7 %, 4, 16
2026/09/25 19:51:06.996, 0, P1, 2617 MHz, 13365 MHz, 98.86 W, 505.00 W, 600.00 W, 52, 3764 MiB, 9 %, 4, 16
2026/09/25 19:51:07.247, 0, P1, 2617 MHz, 13365 MHz, 98.86 W, 505.00 W, 600.00 W, 52, 4276 MiB, 9 %, 4, 16
2026/09/25 19:51:07.498, 0, P1, 2617 MHz, 13365 MHz, 98.35 W, 505.00 W, 600.00 W, 52, 4724 MiB, 10 %, 4, 16
2026/09/25 19:51:07.748, 0, P1, 2617 MHz, 13365 MHz, 98.35 W, 505.00 W, 600.00 W, 52, 5140 MiB, 10 %, 4, 16
2026/09/25 19:51:07.999, 0, P1, 2617 MHz, 13365 MHz, 98.12 W, 505.00 W, 600.00 W, 52, 5556 MiB, 8 %, 4, 16
2026/09/25 19:51:08.249, 0, P1, 2617 MHz, 13365 MHz, 98.12 W, 505.00 W, 600.00 W, 52, 5972 MiB, 8 %, 4, 16
2026/09/25 19:51:08.500, 0, P1, 2617 MHz, 13365 MHz, 98.09 W, 505.00 W, 600.00 W, 52, 6388 MiB, 8 %, 4, 16
2026/09/25 19:51:08.751, 0, P1, 2617 MHz, 13365 MHz, 98.09 W, 505.00 W, 600.00 W, 52, 6804 MiB, 8 %, 4, 16
2026/09/25 19:51:09.001, 0, P1, 2617 MHz, 13365 MHz, 97.83 W, 505.00 W, 600.00 W, 52, 7220 MiB, 7 %, 4, 16
2026/09/25 19:51:09.252, 0, P1, 2617 MHz, 13365 MHz, 97.83 W, 505.00 W, 600.00 W, 52, 7636 MiB, 7 %, 4, 16
2026/09/25 19:51:09.502, 0, P1, 2617 MHz, 13365 MHz, 97.54 W, 505.00 W, 600.00 W, 51, 8052 MiB, 7 %, 4, 16
2026/09/25 19:51:09.753, 0, P1, 2617 MHz, 13365 MHz, 97.54 W, 505.00 W, 600.00 W, 51, 8468 MiB, 7 %, 4, 16
2026/09/25 19:51:10.003, 0, P1, 2617 MHz, 13365 MHz, 97.52 W, 505.00 W, 600.00 W, 51, 8916 MiB, 7 %, 4, 16
2026/09/25 19:51:10.254, 0, P1, 2617 MHz, 13365 MHz, 97.52 W, 505.00 W, 600.00 W, 51, 9332 MiB, 7 %, 4, 16
2026/09/25 19:51:10.505, 0, P1, 2617 MHz, 13365 MHz, 97.48 W, 505.00 W, 600.00 W, 51, 9716 MiB, 7 %, 4, 16
2026/09/25 19:51:10.755, 0, P1, 2617 MHz, 13365 MHz, 97.48 W, 505.00 W, 600.00 W, 51, 10132 MiB, 7 %, 4, 16
2026/09/25 19:51:11.006, 0, P1, 2617 MHz, 13365 MHz, 97.40 W, 505.00 W, 600.00 W, 51, 10580 MiB, 8 %, 4, 16
2026/09/25 19:51:11.256, 0, P1, 2617 MHz, 13365 MHz, 97.40 W, 505.00 W, 600.00 W, 51, 10996 MiB, 8 %, 4, 16
2026/09/25 19:51:11.507, 0, P1, 2617 MHz, 13365 MHz, 97.39 W, 505.00 W, 600.00 W, 51, 11412 MiB, 7 %, 4, 16
2026/09/25 19:51:11.758, 0, P1, 2617 MHz, 13365 MHz, 97.39 W, 505.00 W, 600.00 W, 51, 11828 MiB, 7 %, 4, 16
