timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 03:48:18.094, 1, 0 %, 3315 MiB, 91.17 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:18.344, 0, 1 %, 14035 MiB, 93.03 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:18.344, 1, 0 %, 3315 MiB, 91.05 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:18.594, 0, 0 %, 14035 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:18.594, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:18.845, 0, 0 %, 14067 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:18.845, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:19.095, 0, 1 %, 14067 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:19.095, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:19.345, 0, 0 %, 14067 MiB, 91.84 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:19.345, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:19.595, 0, 1 %, 14099 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:19.595, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:19.845, 0, 0 %, 17555 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:19.845, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:20.095, 0, 14 %, 17587 MiB, 93.29 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:20.095, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:20.345, 0, 0 %, 17587 MiB, 93.80 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:20.345, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:20.595, 0, 0 %, 17587 MiB, 93.74 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:20.595, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:20.845, 0, 0 %, 17619 MiB, 93.78 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:20.845, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:21.095, 0, 0 %, 17619 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:21.095, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:21.345, 0, 0 %, 17651 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:21.345, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:21.596, 0, 0 %, 17651 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:21.596, 1, 0 %, 3315 MiB, 90.89 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:21.846, 0, 0 %, 17651 MiB, 91.67 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:21.846, 1, 0 %, 3315 MiB, 91.00 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:22.096, 0, 0 %, 17683 MiB, 91.67 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:22.096, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:22.346, 0, 0 %, 21171 MiB, 91.72 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:22.346, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:22.596, 0, 27 %, 21203 MiB, 93.00 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:22.596, 1, 0 %, 3315 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:22.846, 0, 7 %, 21235 MiB, 93.66 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:22.846, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:23.096, 0, 0 %, 21235 MiB, 93.62 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:48:23.096, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:23.346, 0, 0 %, 21235 MiB, 93.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:23.346, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:23.596, 0, 1 %, 21267 MiB, 92.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:23.596, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:23.846, 0, 0 %, 21267 MiB, 91.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:23.846, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:48:24.096, 0, 0 %, 21299 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:24.096, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:24.347, 0, 0 %, 21299 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:24.347, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:24.597, 0, 0 %, 21331 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:24.597, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:24.847, 0, 1 %, 21331 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:24.847, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:25.097, 0, 0 %, 24819 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:25.097, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:25.347, 0, 28 %, 24819 MiB, 93.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:25.347, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:25.597, 0, 0 %, 24819 MiB, 93.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:25.597, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:25.847, 0, 0 %, 24819 MiB, 93.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:25.847, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:26.097, 0, 0 %, 24883 MiB, 93.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:26.097, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:26.347, 0, 0 %, 24883 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:26.347, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:26.597, 0, 0 %, 24915 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:26.597, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:26.847, 0, 0 %, 24915 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:26.847, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:27.097, 0, 0 %, 24947 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:27.097, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:27.348, 0, 0 %, 24947 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:27.348, 1, 0 %, 3315 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:27.598, 0, 0 %, 28435 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:27.598, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:27.848, 0, 27 %, 28467 MiB, 93.74 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:27.848, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:28.098, 0, 4 %, 28467 MiB, 93.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:28.098, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:28.348, 0, 0 %, 28467 MiB, 93.65 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:28.348, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:28.598, 0, 0 %, 28499 MiB, 93.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:28.598, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:28.848, 0, 1 %, 28499 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:28.848, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:29.098, 0, 0 %, 28499 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:29.098, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:29.348, 0, 1 %, 28531 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:29.348, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:29.598, 0, 0 %, 28531 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:29.598, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:29.848, 0, 0 %, 28563 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:29.848, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:30.099, 0, 0 %, 28595 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:30.099, 1, 0 %, 3315 MiB, 90.12 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:30.349, 0, 20 %, 32051 MiB, 92.68 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:30.349, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:30.599, 0, 24 %, 32083 MiB, 93.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:30.599, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:30.849, 0, 0 %, 32083 MiB, 93.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:30.849, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:31.099, 0, 0 %, 32115 MiB, 93.71 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:31.099, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:31.349, 0, 0 %, 32115 MiB, 92.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:31.349, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:31.599, 0, 0 %, 32115 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:31.599, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:31.849, 0, 0 %, 32147 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:31.849, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:32.099, 0, 0 %, 32147 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:32.099, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:32.349, 0, 0 %, 32179 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:32.349, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:32.599, 0, 0 %, 32179 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:32.599, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:32.850, 0, 0 %, 35667 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:32.850, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:33.100, 0, 27 %, 35699 MiB, 93.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:33.100, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:33.350, 0, 0 %, 35699 MiB, 93.17 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:33.350, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:33.600, 0, 0 %, 35699 MiB, 93.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:33.600, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:33.850, 0, 0 %, 35763 MiB, 92.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:33.850, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:34.100, 0, 0 %, 35763 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:34.100, 1, 0 %, 3315 MiB, 89.92 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:34.350, 0, 0 %, 35763 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:34.350, 1, 0 %, 3315 MiB, 89.90 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:34.600, 0, 0 %, 35795 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:34.600, 1, 0 %, 3315 MiB, 89.90 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:34.850, 0, 0 %, 35795 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:34.850, 1, 0 %, 3315 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:35.100, 0, 0 %, 35827 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:35.100, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:35.350, 0, 0 %, 38931 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:35.350, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:35.601, 0, 27 %, 39315 MiB, 92.65 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:35.601, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:35.851, 0, 11 %, 39315 MiB, 93.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:35.851, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:36.101, 0, 0 %, 39315 MiB, 93.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:36.101, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:48:36.351, 0, 1 %, 39347 MiB, 93.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:36.351, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:36.601, 0, 0 %, 39347 MiB, 91.94 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:36.601, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:36.851, 0, 0 %, 39379 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:36.851, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:37.101, 0, 1 %, 39379 MiB, 91.16 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:37.101, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:37.351, 0, 0 %, 39379 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:37.351, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:37.601, 0, 1 %, 39411 MiB, 91.09 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:37.601, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:37.851, 0, 0 %, 42899 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:37.851, 1, 0 %, 3315 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:38.101, 0, 6 %, 42931 MiB, 92.77 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:38.101, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:38.352, 0, 0 %, 42963 MiB, 93.41 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:48:38.352, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:38.602, 0, 0 %, 42963 MiB, 93.43 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:38.602, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:38.852, 0, 0 %, 42963 MiB, 93.41 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:38.852, 1, 0 %, 3315 MiB, 89.93 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:39.102, 0, 0 %, 42995 MiB, 91.70 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:39.102, 1, 0 %, 3315 MiB, 89.97 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:39.352, 0, 0 %, 42995 MiB, 91.08 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:39.352, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:39.602, 0, 0 %, 43027 MiB, 91.08 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:39.602, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:39.852, 0, 0 %, 43027 MiB, 91.04 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:39.852, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:40.102, 0, 0 %, 43059 MiB, 91.10 W, 2355 MHz, 12481 MHz, 36
2026/09/24 03:48:40.102, 1, 0 %, 3315 MiB, 90.45 W, 2317 MHz, 12481 MHz, 36
2026/09/24 03:48:40.352, 0, 0 %, 43059 MiB, 91.08 W, 2355 MHz, 12481 MHz, 36
