timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 09:13:19.366, 0, 0 %, 6804 MiB, 94.24 W, 2617 MHz, 13365 MHz, 55
2026/09/23 09:13:19.366, 1, 0 %, 3316 MiB, 96.05 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:19.616, 0, 0 %, 6804 MiB, 94.24 W, 2617 MHz, 13365 MHz, 55
2026/09/23 09:13:19.616, 1, 0 %, 3316 MiB, 96.05 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:19.866, 0, 0 %, 6804 MiB, 91.85 W, 2617 MHz, 13365 MHz, 55
2026/09/23 09:13:19.866, 1, 0 %, 3316 MiB, 94.85 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:20.116, 0, 0 %, 6836 MiB, 91.85 W, 2617 MHz, 13365 MHz, 55
2026/09/23 09:13:20.116, 1, 0 %, 3316 MiB, 94.85 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:20.367, 0, 0 %, 6836 MiB, 90.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:20.367, 1, 0 %, 3316 MiB, 93.71 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:20.617, 0, 0 %, 6836 MiB, 90.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:20.617, 1, 0 %, 3316 MiB, 93.71 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:20.867, 0, 0 %, 6868 MiB, 90.54 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:20.867, 1, 0 %, 3316 MiB, 93.64 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:21.117, 0, 0 %, 6868 MiB, 90.54 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:21.117, 1, 0 %, 3316 MiB, 93.64 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:21.367, 0, 0 %, 10356 MiB, 90.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:21.367, 1, 0 %, 3316 MiB, 93.95 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:21.617, 0, 0 %, 10356 MiB, 90.62 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:21.617, 1, 0 %, 3316 MiB, 93.95 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:21.867, 0, 0 %, 10356 MiB, 92.81 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:21.867, 1, 0 %, 3316 MiB, 93.97 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:22.117, 0, 0 %, 10388 MiB, 92.81 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:22.117, 1, 0 %, 3316 MiB, 93.97 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:22.367, 0, 0 %, 10388 MiB, 92.34 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:22.367, 1, 0 %, 3316 MiB, 93.80 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:22.617, 0, 0 %, 10388 MiB, 92.34 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:22.618, 1, 0 %, 3316 MiB, 93.80 W, 2610 MHz, 13365 MHz, 57
2026/09/23 09:13:22.868, 0, 0 %, 10420 MiB, 90.22 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:22.868, 1, 0 %, 3316 MiB, 93.63 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:23.118, 0, 0 %, 10420 MiB, 90.22 W, 2610 MHz, 13365 MHz, 54
2026/09/23 09:13:23.118, 1, 0 %, 3316 MiB, 93.63 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:23.368, 0, 0 %, 10452 MiB, 90.21 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:23.368, 1, 0 %, 3316 MiB, 93.45 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:23.619, 0, 0 %, 10452 MiB, 90.21 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:23.619, 1, 0 %, 3316 MiB, 93.45 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:23.869, 0, 0 %, 13940 MiB, 90.21 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:23.869, 1, 0 %, 3316 MiB, 93.45 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:24.119, 0, 0 %, 13972 MiB, 90.21 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:24.119, 1, 0 %, 3316 MiB, 93.45 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:24.369, 0, 19 %, 13972 MiB, 92.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:24.369, 1, 0 %, 3316 MiB, 93.75 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:24.619, 0, 19 %, 13972 MiB, 92.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:24.620, 1, 0 %, 3316 MiB, 93.75 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:24.870, 0, 0 %, 13972 MiB, 92.40 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:24.870, 1, 0 %, 3316 MiB, 93.09 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:25.120, 0, 0 %, 14036 MiB, 92.40 W, 2617 MHz, 13365 MHz, 54
2026/09/23 09:13:25.120, 1, 0 %, 3316 MiB, 93.09 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:25.370, 0, 0 %, 14036 MiB, 90.46 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:25.370, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:25.620, 0, 0 %, 14068 MiB, 90.46 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:25.620, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:25.870, 0, 1 %, 14068 MiB, 90.09 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:25.870, 1, 0 %, 3316 MiB, 92.53 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:26.120, 0, 1 %, 14068 MiB, 90.09 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:26.120, 1, 0 %, 3316 MiB, 92.53 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:26.370, 0, 0 %, 14100 MiB, 89.91 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:26.370, 1, 0 %, 3316 MiB, 92.47 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:26.620, 0, 0 %, 17556 MiB, 89.91 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:26.620, 1, 0 %, 3316 MiB, 92.47 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:26.870, 0, 0 %, 17588 MiB, 90.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:26.870, 1, 0 %, 3316 MiB, 92.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:27.121, 0, 0 %, 17588 MiB, 90.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:27.121, 1, 0 %, 3316 MiB, 92.17 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:27.371, 0, 0 %, 17588 MiB, 91.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:27.371, 1, 0 %, 3316 MiB, 91.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:27.621, 0, 0 %, 17620 MiB, 91.64 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:27.621, 1, 0 %, 3316 MiB, 91.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:27.871, 0, 1 %, 17620 MiB, 91.14 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:27.871, 1, 0 %, 3316 MiB, 92.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:28.122, 0, 1 %, 17620 MiB, 91.14 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:28.122, 1, 0 %, 3316 MiB, 92.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:28.373, 0, 1 %, 17652 MiB, 91.14 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:28.373, 1, 0 %, 3316 MiB, 92.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:28.623, 0, 1 %, 17652 MiB, 91.14 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:28.623, 1, 0 %, 3316 MiB, 92.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:28.873, 0, 0 %, 17684 MiB, 90.46 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:28.873, 1, 0 %, 3316 MiB, 92.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:29.123, 0, 0 %, 17716 MiB, 90.46 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:29.123, 1, 0 %, 3316 MiB, 92.28 W, 2610 MHz, 13365 MHz, 56
2026/09/23 09:13:29.373, 0, 0 %, 21172 MiB, 90.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:29.373, 1, 0 %, 3316 MiB, 91.71 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:29.624, 0, 0 %, 21204 MiB, 90.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:29.624, 1, 0 %, 3316 MiB, 91.71 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:29.874, 0, 6 %, 21236 MiB, 91.98 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:29.874, 1, 0 %, 3316 MiB, 91.72 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:30.124, 0, 6 %, 21236 MiB, 91.98 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:30.124, 1, 0 %, 3316 MiB, 91.72 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:30.374, 0, 0 %, 21268 MiB, 92.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:30.374, 1, 0 %, 3316 MiB, 91.69 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:30.624, 0, 0 %, 21268 MiB, 92.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:30.624, 1, 0 %, 3316 MiB, 91.69 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:30.874, 0, 0 %, 21268 MiB, 89.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:30.874, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:31.124, 0, 0 %, 21300 MiB, 89.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:31.124, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:31.374, 0, 1 %, 21300 MiB, 89.67 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:31.375, 1, 0 %, 3316 MiB, 91.52 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:31.625, 0, 1 %, 21300 MiB, 89.67 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:31.625, 1, 0 %, 3316 MiB, 91.52 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:31.875, 0, 0 %, 21332 MiB, 89.51 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:31.875, 1, 0 %, 3316 MiB, 91.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:32.125, 0, 0 %, 24820 MiB, 89.51 W, 2610 MHz, 13365 MHz, 53
2026/09/23 09:13:32.125, 1, 0 %, 3316 MiB, 91.38 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:32.375, 0, 0 %, 24820 MiB, 90.72 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:32.375, 1, 0 %, 3316 MiB, 91.53 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:32.625, 0, 0 %, 24820 MiB, 90.72 W, 2617 MHz, 13365 MHz, 53
2026/09/23 09:13:32.625, 1, 0 %, 3316 MiB, 91.53 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:32.875, 0, 0 %, 24820 MiB, 91.83 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:32.875, 1, 0 %, 3316 MiB, 91.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:33.125, 0, 0 %, 24884 MiB, 91.83 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:33.125, 1, 0 %, 3316 MiB, 91.49 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:33.375, 0, 1 %, 24884 MiB, 90.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:33.375, 1, 0 %, 3316 MiB, 91.45 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:33.626, 0, 1 %, 24884 MiB, 90.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:33.626, 1, 0 %, 3316 MiB, 91.45 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:33.876, 0, 0 %, 24916 MiB, 89.46 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:33.876, 1, 0 %, 3316 MiB, 91.53 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:34.126, 0, 0 %, 24916 MiB, 89.46 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:34.126, 1, 0 %, 3316 MiB, 91.53 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:34.376, 0, 0 %, 24948 MiB, 89.49 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:34.376, 1, 0 %, 3316 MiB, 91.60 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:34.626, 0, 0 %, 24948 MiB, 89.49 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:34.626, 1, 0 %, 3316 MiB, 91.60 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:34.876, 0, 0 %, 28436 MiB, 89.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:34.876, 1, 0 %, 3316 MiB, 91.32 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:35.126, 0, 0 %, 28468 MiB, 89.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:35.126, 1, 0 %, 3316 MiB, 91.32 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:35.376, 0, 1 %, 28468 MiB, 91.46 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:35.376, 1, 0 %, 3316 MiB, 91.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:35.626, 0, 1 %, 28468 MiB, 91.46 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:35.627, 1, 0 %, 3316 MiB, 91.08 W, 2610 MHz, 13365 MHz, 55
2026/09/23 09:13:35.877, 0, 0 %, 28500 MiB, 91.55 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:35.877, 1, 0 %, 3316 MiB, 87.62 W, 2250 MHz, 13365 MHz, 54
2026/09/23 09:13:36.127, 0, 0 %, 28500 MiB, 91.55 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:36.127, 1, 0 %, 3316 MiB, 87.62 W, 2250 MHz, 13365 MHz, 54
2026/09/23 09:13:36.377, 0, 0 %, 28500 MiB, 89.30 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:36.377, 1, 0 %, 3316 MiB, 70.85 W, 457 MHz, 13365 MHz, 54
2026/09/23 09:13:36.627, 0, 0 %, 28532 MiB, 89.30 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:36.627, 1, 0 %, 3316 MiB, 70.85 W, 457 MHz, 13365 MHz, 54
2026/09/23 09:13:36.877, 0, 1 %, 28532 MiB, 89.20 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:36.877, 1, 0 %, 3316 MiB, 58.09 W, 360 MHz, 13365 MHz, 53
2026/09/23 09:13:37.127, 0, 1 %, 28564 MiB, 89.20 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:37.127, 1, 0 %, 3316 MiB, 58.09 W, 360 MHz, 13365 MHz, 53
2026/09/23 09:13:37.377, 0, 0 %, 28564 MiB, 88.95 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:37.377, 1, 0 %, 3316 MiB, 57.87 W, 285 MHz, 13365 MHz, 53
2026/09/23 09:13:37.627, 0, 0 %, 32052 MiB, 88.95 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:37.627, 1, 0 %, 3316 MiB, 57.87 W, 285 MHz, 13365 MHz, 53
2026/09/23 09:13:37.877, 0, 0 %, 32084 MiB, 89.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:37.877, 1, 0 %, 3316 MiB, 57.72 W, 225 MHz, 13365 MHz, 53
2026/09/23 09:13:38.128, 0, 0 %, 32084 MiB, 89.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:38.128, 1, 0 %, 3316 MiB, 57.72 W, 225 MHz, 13365 MHz, 53
2026/09/23 09:13:38.378, 0, 0 %, 32084 MiB, 90.88 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:38.378, 1, 0 %, 3316 MiB, 52.15 W, 187 MHz, 810 MHz, 53
2026/09/23 09:13:38.628, 0, 0 %, 32116 MiB, 90.88 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:38.628, 1, 0 %, 3316 MiB, 52.15 W, 187 MHz, 810 MHz, 53
2026/09/23 09:13:38.878, 0, 1 %, 32116 MiB, 89.61 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:38.878, 1, 0 %, 3316 MiB, 37.79 W, 180 MHz, 810 MHz, 53
2026/09/23 09:13:39.128, 0, 1 %, 32116 MiB, 89.61 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:39.128, 1, 0 %, 3316 MiB, 37.79 W, 180 MHz, 810 MHz, 53
2026/09/23 09:13:39.378, 0, 0 %, 32148 MiB, 88.75 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:39.378, 1, 0 %, 3316 MiB, 27.25 W, 180 MHz, 810 MHz, 53
2026/09/23 09:13:39.628, 0, 0 %, 32148 MiB, 88.75 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:39.628, 1, 0 %, 3316 MiB, 27.25 W, 180 MHz, 810 MHz, 53
2026/09/23 09:13:39.878, 0, 0 %, 32180 MiB, 88.87 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:39.878, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 53
2026/09/23 09:13:40.128, 0, 0 %, 32180 MiB, 88.87 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:40.128, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 53
2026/09/23 09:13:40.378, 0, 0 %, 35668 MiB, 88.93 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:40.379, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:40.629, 0, 0 %, 35700 MiB, 88.93 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:40.629, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:40.879, 0, 1 %, 35700 MiB, 91.24 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:40.879, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:41.129, 0, 1 %, 35700 MiB, 91.24 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:41.129, 1, 0 %, 3316 MiB, 23.09 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:41.379, 0, 0 %, 35764 MiB, 91.24 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:41.379, 1, 0 %, 3316 MiB, 22.56 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:41.629, 0, 0 %, 35764 MiB, 91.24 W, 2610 MHz, 13365 MHz, 52
2026/09/23 09:13:41.629, 1, 0 %, 3316 MiB, 22.56 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:41.879, 0, 0 %, 35764 MiB, 88.86 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:41.879, 1, 0 %, 3316 MiB, 22.88 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:42.129, 0, 0 %, 35796 MiB, 88.86 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:42.129, 1, 0 %, 3316 MiB, 22.88 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:42.379, 0, 1 %, 35796 MiB, 88.61 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:42.379, 1, 0 %, 3316 MiB, 23.12 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:42.630, 0, 1 %, 35828 MiB, 88.61 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:42.630, 1, 0 %, 3316 MiB, 23.12 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:42.880, 0, 0 %, 35828 MiB, 88.61 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:42.880, 1, 0 %, 3316 MiB, 23.46 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:43.130, 0, 0 %, 39316 MiB, 88.61 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:43.130, 1, 0 %, 3316 MiB, 23.46 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:43.380, 0, 4 %, 39316 MiB, 90.58 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:43.380, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:43.630, 0, 4 %, 39316 MiB, 90.58 W, 2617 MHz, 13365 MHz, 52
2026/09/23 09:13:43.630, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:43.880, 0, 0 %, 39316 MiB, 91.21 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:43.880, 1, 0 %, 3316 MiB, 23.17 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:44.130, 0, 0 %, 39348 MiB, 91.21 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:44.130, 1, 0 %, 3316 MiB, 23.17 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:44.380, 0, 1 %, 39348 MiB, 90.62 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:44.380, 1, 0 %, 3316 MiB, 22.45 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:44.631, 0, 1 %, 39348 MiB, 90.62 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:44.631, 1, 0 %, 3316 MiB, 22.45 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:44.881, 0, 0 %, 39380 MiB, 88.50 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:13:44.881, 1, 0 %, 3316 MiB, 22.28 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:45.131, 0, 0 %, 39380 MiB, 88.50 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:13:45.131, 1, 0 %, 3316 MiB, 22.28 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:45.381, 0, 0 %, 39412 MiB, 88.41 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:13:45.381, 1, 0 %, 3316 MiB, 22.17 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:45.631, 0, 0 %, 39444 MiB, 88.41 W, 2610 MHz, 13365 MHz, 51
2026/09/23 09:13:45.631, 1, 0 %, 3316 MiB, 22.17 W, 180 MHz, 405 MHz, 52
2026/09/23 09:13:45.881, 0, 0 %, 42900 MiB, 88.51 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:45.881, 1, 0 %, 3316 MiB, 22.00 W, 180 MHz, 405 MHz, 51
2026/09/23 09:13:46.131, 0, 0 %, 42964 MiB, 88.51 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:46.131, 1, 0 %, 3316 MiB, 22.00 W, 180 MHz, 405 MHz, 51
2026/09/23 09:13:46.381, 0, 0 %, 42964 MiB, 90.59 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:46.381, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 51
2026/09/23 09:13:46.631, 0, 0 %, 42964 MiB, 90.59 W, 2617 MHz, 13365 MHz, 51
2026/09/23 09:13:46.631, 1, 0 %, 3316 MiB, 21.80 W, 180 MHz, 405 MHz, 51
