# window lo_ns=6552054946 hi_ns=6962054946 (trace ns since session start)
K	6553703587	6553723171	qmatvec_q8_0_mmvq_rp
K	6553723107	6553733570	add_rms_norm_f32_v2
K	6553733571	6553737571	quantize_q8_1
K	6553738243	6553744771	router_gemv_f32_w8
K	6553745283	6553754915	moe_router_topk_f32
K	6553777827	6553780451	quantize_q8_1
K	6553786051	6553792131	qmatvec_expert_q8
K	6553792643	6553798403	qmatvec_expert_q8
K	6553798915	6553802211	silu_mul_f32
K	6553802243	6553804674	quantize_q8_1
K	6553805186	6553812226	qmatvec_expert_q8
K	6553812738	6553814754	axpy_f32
K	6553815266	6553821250	qmatvec_expert_q8
K	6553821762	6553827874	qmatvec_expert_q8
K	6553828386	6553830690	silu_mul_f32
K	6553830722	6553833154	quantize_q8_1
K	6553833698	6553840514	qmatvec_expert_q8
K	6553841058	6553843074	axpy_f32
K	6553843586	6553849538	qmatvec_expert_q8
K	6553850050	6553856162	qmatvec_expert_q8
K	6553856674	6553859426	silu_mul_f32
K	6553859490	6553861922	quantize_q8_1
K	6553862466	6553869250	qmatvec_expert_q8
K	6553869762	6553871810	axpy_f32
K	6553872322	6553878338	qmatvec_expert_q8
K	6553878850	6553884770	qmatvec_expert_q8
K	6553885282	6553887618	silu_mul_f32
K	6553887650	6553890050	quantize_q8_1
K	6553890594	6553897378	qmatvec_expert_q8
K	6553897922	6553899938	axpy_f32
K	6553900482	6553906434	qmatvec_expert_q8
K	6553906946	6553913025	qmatvec_expert_q8
K	6553913537	6553915873	silu_mul_f32
K	6553915937	6553918369	quantize_q8_1
K	6553918881	6553925761	qmatvec_expert_q8
K	6553926273	6553928289	axpy_f32
K	6553928801	6553934817	qmatvec_expert_q8
K	6553935329	6553941441	qmatvec_expert_q8
K	6553941953	6553944289	silu_mul_f32
K	6553944353	6553946753	quantize_q8_1
K	6553947297	6553954113	qmatvec_expert_q8
K	6553954625	6553956673	axpy_f32
K	6553966849	6553972769	qmatvec_expert_q8
K	6553976577	6553982241	qmatvec_expert_q8
K	6553982753	6553985089	silu_mul_f32
K	6553985121	6553987585	quantize_q8_1
K	6553996449	6554002817	qmatvec_expert_q8
K	6554003361	6554005345	axpy_f32
K	6554005889	6554012001	qmatvec_expert_q8
K	6554012513	6554018433	qmatvec_expert_q8
K	6554018945	6554021280	silu_mul_f32
K	6554021312	6554023744	quantize_q8_1
K	6554024256	6554031040	qmatvec_expert_q8
K	6554031584	6554033632	axpy_f32
K	6554033696	6554036320	quantize_q8_1
K	6554036864	6554043584	qmatvec_q8_0_mmvq_fused2
K	6554044064	6554046400	silu_mul_f32
K	6554046464	6554048928	quantize_q8_1
K	6554049472	6554054272	qmatvec_q8_0_mmvq
K	6554054784	6554057600	sigmoid_dot_rows_f32
K	6554058144	6554060480	add_scaled_rows_f32
K	6554060992	6554065440	add_rms_norm_q8_1
K	6554065984	6554069184	qmatvec_q8_0_mmvq_fused2
K	6554069664	6554124288	qmatvec_q8_0_mmvq_fused2
K	6554124928	6554129855	ssm_conv1d_fused_decode_f32
K	6554130431	6554133247	gdn_prep_decode_f32
K	6554133759	6554140863	gdn_scan_s128
K	6554141375	6554144607	gated_rmsnorm_q8_1
K	6554144671	6554163359	qmatvec_q8_0_mmvq_rp
K	6554163423	6554168415	add_rms_norm_f32_v2
K	6554168479	6554171135	quantize_q8_1
K	6554171679	6554177631	router_gemv_f32_w8
K	6554178111	6554187423	moe_router_topk_f32
K	6554213375	6554215999	quantize_q8_1
K	6554221599	6554227615	qmatvec_expert_q8
K	6554228127	6554234047	qmatvec_expert_q8
K	6554234559	6554236959	silu_mul_f32
K	6554236991	6554239390	quantize_q8_1
K	6554239934	6554246782	qmatvec_expert_q8
K	6554247294	6554249278	axpy_f32
K	6554249790	6554255806	qmatvec_expert_q8
K	6554256318	6554262366	qmatvec_expert_q8
K	6554262878	6554265182	silu_mul_f32
K	6554265214	6554267646	quantize_q8_1
K	6554268190	6554274750	qmatvec_expert_q8
K	6554275294	6554277246	axpy_f32
K	6554277758	6554283710	qmatvec_expert_q8
K	6554284222	6554290398	qmatvec_expert_q8
K	6554290910	6554293214	silu_mul_f32
K	6554293278	6554295710	quantize_q8_1
K	6554296254	6554303006	qmatvec_expert_q8
K	6554303518	6554305534	axpy_f32
K	6554306046	6554312062	qmatvec_expert_q8
K	6554312542	6554318750	qmatvec_expert_q8
K	6554319262	6554321566	silu_mul_f32
K	6554321598	6554324062	quantize_q8_1
K	6554324574	6554331262	qmatvec_expert_q8
K	6554331774	6554333758	axpy_f32
K	6554334270	6554340222	qmatvec_expert_q8
K	6554340702	6554346558	qmatvec_expert_q8
K	6554347069	6554349373	silu_mul_f32
K	6554349437	6554351837	quantize_q8_1
K	6554352349	6554358973	qmatvec_expert_q8
K	6554359485	6554361469	axpy_f32
K	6554373245	6554378685	qmatvec_expert_q8
K	6554385693	6554391197	qmatvec_expert_q8
K	6554391709	6554394013	silu_mul_f32
K	6554394077	6554396509	quantize_q8_1
K	6554406013	6554412221	qmatvec_expert_q8
K	6554412765	6554414749	axpy_f32
K	6554415261	6554421181	qmatvec_expert_q8
K	6554421693	6554427645	qmatvec_expert_q8
K	6554428157	6554430461	silu_mul_f32
K	6554430525	6554432925	quantize_q8_1
K	6554433469	6554440029	qmatvec_expert_q8
K	6554440541	6554442557	axpy_f32
K	6554443069	6554448957	qmatvec_expert_q8
K	6554449469	6554455453	qmatvec_expert_q8
K	6554455964	6554459004	silu_mul_f32
K	6554459068	6554461500	quantize_q8_1
K	6554462044	6554468668	qmatvec_expert_q8
K	6554469180	6554471164	axpy_f32
K	6554471228	6554473852	quantize_q8_1
K	6554474396	6554481084	qmatvec_q8_0_mmvq_fused2
K	6554481532	6554483868	silu_mul_f32
K	6554483900	6554486300	quantize_q8_1
K	6554486876	6554491612	qmatvec_q8_0_mmvq
K	6554492124	6554494844	sigmoid_dot_rows_f32
K	6554495388	6554497692	add_scaled_rows_f32
K	6554498204	6554502684	add_rms_norm_q8_1
K	6554503196	6554506364	qmatvec_q8_0_mmvq_fused2
K	6554506876	6554559068	qmatvec_q8_0_mmvq_fused2
K	6554559612	6554563516	ssm_conv1d_fused_decode_f32
K	6554564060	6554566715	gdn_prep_decode_f32
K	6554567227	6554574075	gdn_scan_s128
K	6554574619	6554578011	gated_rmsnorm_q8_1
K	6554578075	6554596315	qmatvec_q8_0_mmvq_rp
K	6554596379	6554601467	add_rms_norm_f32_v2
K	6554601499	6554604507	quantize_q8_1
K	6554605051	6554611355	router_gemv_f32_w8
K	6554611867	6554621467	moe_router_topk_f32
K	6554640859	6554643483	quantize_q8_1
K	6554649627	6554655611	qmatvec_expert_q8
K	6554656091	6554661947	qmatvec_expert_q8
K	6554662459	6554664859	silu_mul_f32
K	6554664923	6554667291	quantize_q8_1
K	6554667803	6554674938	qmatvec_expert_q8
K	6554675450	6554677498	axpy_f32
K	6554678010	6554684026	qmatvec_expert_q8
K	6554684506	6554690362	qmatvec_expert_q8
K	6554690874	6554693210	silu_mul_f32
K	6554693274	6554695738	quantize_q8_1
K	6554696282	6554703162	qmatvec_expert_q8
K	6554703674	6554705722	axpy_f32
K	6554706234	6554712314	qmatvec_expert_q8
K	6554712794	6554718682	qmatvec_expert_q8
K	6554719226	6554721530	silu_mul_f32
K	6554721594	6554724026	quantize_q8_1
K	6554724538	6554731354	qmatvec_expert_q8
K	6554731898	6554733882	axpy_f32
K	6554734394	6554740506	qmatvec_expert_q8
K	6554741018	6554746906	qmatvec_expert_q8
K	6554747418	6554749754	silu_mul_f32
K	6554749818	6554752250	quantize_q8_1
K	6554752762	6554759450	qmatvec_expert_q8
K	6554759962	6554761978	axpy_f32
K	6554762490	6554768506	qmatvec_expert_q8
K	6554769018	6554774906	qmatvec_expert_q8
K	6554775386	6554777722	silu_mul_f32
K	6554777786	6554780154	quantize_q8_1
K	6554780698	6554787513	qmatvec_expert_q8
K	6554788025	6554790041	axpy_f32
K	6554790585	6554796601	qmatvec_expert_q8
K	6554797113	6554803033	qmatvec_expert_q8
K	6554803577	6554805913	silu_mul_f32
K	6554805945	6554808409	quantize_q8_1
K	6554808953	6554815705	qmatvec_expert_q8
K	6554816249	6554818233	axpy_f32
K	6554818745	6554824761	qmatvec_expert_q8
K	6554825273	6554831321	qmatvec_expert_q8
K	6554831833	6554834137	silu_mul_f32
K	6554834169	6554836601	quantize_q8_1
K	6554837145	6554843897	qmatvec_expert_q8
K	6554844409	6554846425	axpy_f32
K	6554858361	6554864089	qmatvec_expert_q8
K	6554866681	6554872217	qmatvec_expert_q8
K	6554872729	6554875065	silu_mul_f32
K	6554875129	6554877561	quantize_q8_1
K	6554898616	6554904920	qmatvec_expert_q8
K	6554905464	6554907480	axpy_f32
K	6554907544	6554910200	quantize_q8_1
K	6554910744	6554917400	qmatvec_q8_0_mmvq_fused2
K	6554917880	6554920184	silu_mul_f32
K	6554920248	6554922712	quantize_q8_1
K	6554923256	6554928024	qmatvec_q8_0_mmvq
K	6554928536	6554931288	sigmoid_dot_rows_f32
K	6554931832	6554934168	add_scaled_rows_f32
K	6554934680	6554939096	add_rms_norm_q8_1
K	6554939640	6554942840	qmatvec_q8_0_mmvq_fused2
K	6554943352	6554996568	qmatvec_q8_0_mmvq_fused2
K	6554997080	6555000983	ssm_conv1d_fused_decode_f32
K	6555001559	6555004215	gdn_prep_decode_f32
K	6555004727	6555012567	gdn_scan_s128
K	6555013079	6555016311	gated_rmsnorm_q8_1
K	6555016407	6555034327	qmatvec_q8_0_mmvq_rp
K	6555034391	6555039735	add_rms_norm_f32_v2
K	6555039767	6555042807	quantize_q8_1
K	6555043383	6555049335	router_gemv_f32_w8
K	6555049847	6555059383	moe_router_topk_f32
K	6555084247	6555086871	quantize_q8_1
K	6555088791	6555141942	moe_gate_up_silu8_q8
K	6555142006	6555144630	quantize_q8_1
K	6555145174	6555186038	moe_down8_fma_q8
K	6555186102	6555188694	quantize_q8_1
K	6555189238	6555195702	qmatvec_q8_0_mmvq_fused2
K	6555196182	6555198614	silu_mul_f32
K	6555198678	6555201142	quantize_q8_1
K	6555201686	6555206422	qmatvec_q8_0_mmvq
K	6555206902	6555209814	sigmoid_dot_rows_f32
K	6555210326	6555212662	add_scaled_rows_f32
K	6555213174	6555217621	add_rms_norm_q8_1
K	6555218165	6555264917	qmatvec_q8_0_mmvq_fused3
K	6555265493	6555268757	q_gate_split_f32
K	6555268821	6555272277	rms_norm_f32_v2
K	6555272341	6555275541	rms_norm_f32_v2
K	6555276085	6555278645	rope_neox_f32
K	6555279157	6555281525	rope_neox_f32
K	6555282069	6555285045	append_quantize_kv_q8_0_q5_1
K	6555294261	6555357524	fa_decode_f32
K	6555358036	6555360724	fa_decode_combine_f32
K	6555361204	6555363284	sigmoid_f32
K	6555363764	6555365812	mul_f32
K	6555365844	6555368468	quantize_q8_1
K	6555368532	6555386580	qmatvec_q8_0_mmvq_rp
K	6555386612	6555398836	add_rms_norm_f32_v2
K	6555398804	6555403316	quantize_q8_1
K	6555403956	6555410228	router_gemv_f32_w8
K	6555410772	6555420308	moe_router_topk_f32
K	6555444403	6555447059	quantize_q8_1
K	6555453715	6555459859	qmatvec_expert_q8
K	6555460371	6555466451	qmatvec_expert_q8
K	6555466963	6555469363	silu_mul_f32
K	6555469427	6555471827	quantize_q8_1
K	6555472371	6555479699	qmatvec_expert_q8
K	6555480211	6555482291	axpy_f32
K	6555482835	6555488851	qmatvec_expert_q8
K	6555489363	6555495379	qmatvec_expert_q8
K	6555495923	6555498259	silu_mul_f32
K	6555498291	6555500755	quantize_q8_1
K	6555501267	6555508435	qmatvec_expert_q8
K	6555508979	6555511027	axpy_f32
K	6555511571	6555517651	qmatvec_expert_q8
K	6555518163	6555524147	qmatvec_expert_q8
K	6555524659	6555526995	silu_mul_f32
K	6555527059	6555529491	quantize_q8_1
K	6555530035	6555537139	qmatvec_expert_q8
K	6555537651	6555539731	axpy_f32
K	6555540275	6555546546	qmatvec_expert_q8
K	6555547058	6555553074	qmatvec_expert_q8
K	6555553586	6555555954	silu_mul_f32
K	6555556018	6555558482	quantize_q8_1
K	6555559026	6555566034	qmatvec_expert_q8
K	6555566578	6555568658	axpy_f32
K	6555569170	6555575314	qmatvec_expert_q8
K	6555575826	6555582002	qmatvec_expert_q8
K	6555582514	6555584914	silu_mul_f32
K	6555584978	6555587442	quantize_q8_1
K	6555587986	6555595026	qmatvec_expert_q8
K	6555595570	6555597618	axpy_f32
K	6555598162	6555604210	qmatvec_expert_q8
K	6555604754	6555610802	qmatvec_expert_q8
K	6555611314	6555613650	silu_mul_f32
K	6555613714	6555616146	quantize_q8_1
K	6555616690	6555623794	qmatvec_expert_q8
K	6555624338	6555626418	axpy_f32
K	6555636274	6555642034	qmatvec_expert_q8
K	6555646610	6555652433	qmatvec_expert_q8
K	6555652977	6555655345	silu_mul_f32
K	6555655377	6555657841	quantize_q8_1
K	6555667185	6555673809	qmatvec_expert_q8
K	6555674353	6555676433	axpy_f32
K	6555686993	6555692881	qmatvec_expert_q8
K	6555716785	6555722545	qmatvec_expert_q8
K	6555723057	6555725425	silu_mul_f32
K	6555725489	6555727921	quantize_q8_1
K	6555735953	6555742641	qmatvec_expert_q8
K	6555743185	6555745265	axpy_f32
K	6555745329	6555747985	quantize_q8_1
K	6555748529	6555755249	qmatvec_q8_0_mmvq_fused2
K	6555755697	6555758065	silu_mul_f32
K	6555758097	6555760561	quantize_q8_1
K	6555761104	6555765904	qmatvec_q8_0_mmvq
K	6555766416	6555769264	sigmoid_dot_rows_f32
K	6555769808	6555772144	add_scaled_rows_f32
K	6555772656	6555777104	add_rms_norm_q8_1
K	6555777648	6555780912	qmatvec_q8_0_mmvq_fused2
K	6555781424	6555841200	qmatvec_q8_0_mmvq_fused2
K	6555841808	6555847216	ssm_conv1d_fused_decode_f32
K	6555847824	6555850800	gdn_prep_decode_f32
K	6555851312	6555859536	gdn_scan_s128
K	6555860048	6555863408	gated_rmsnorm_q8_1
K	6555863472	6555882191	qmatvec_q8_0_mmvq_rp
K	6555882223	6555888303	add_rms_norm_f32_v2
K	6555888335	6555891439	quantize_q8_1
K	6555891983	6555898351	router_gemv_f32_w8
K	6555898895	6555908431	moe_router_topk_f32
K	6555927535	6555930159	quantize_q8_1
K	6555937135	6555943279	qmatvec_expert_q8
K	6555943759	6555949647	qmatvec_expert_q8
K	6555950159	6555952527	silu_mul_f32
K	6555952559	6555954991	quantize_q8_1
K	6555955503	6555962319	qmatvec_expert_q8
K	6555962799	6555964783	axpy_f32
K	6555965327	6555971471	qmatvec_expert_q8
K	6555971983	6555977839	qmatvec_expert_q8
K	6555978351	6555980654	silu_mul_f32
K	6555980718	6555983150	quantize_q8_1
K	6555983662	6555990286	qmatvec_expert_q8
K	6555990798	6555992750	axpy_f32
K	6555993262	6555999214	qmatvec_expert_q8
K	6555999726	6556005678	qmatvec_expert_q8
K	6556006190	6556008494	silu_mul_f32
K	6556008526	6556010926	quantize_q8_1
K	6556011470	6556018062	qmatvec_expert_q8
K	6556018574	6556020558	axpy_f32
K	6556021070	6556027054	qmatvec_expert_q8
K	6556027566	6556033486	qmatvec_expert_q8
K	6556033998	6556036302	silu_mul_f32
K	6556036366	6556038798	quantize_q8_1
K	6556039342	6556045870	qmatvec_expert_q8
K	6556046382	6556048366	axpy_f32
K	6556048878	6556054894	qmatvec_expert_q8
K	6556055406	6556061326	qmatvec_expert_q8
K	6556061806	6556064110	silu_mul_f32
K	6556064174	6556066574	quantize_q8_1
K	6556067086	6556073710	qmatvec_expert_q8
K	6556074222	6556076206	axpy_f32
K	6556076718	6556082702	qmatvec_expert_q8
K	6556083214	6556089069	qmatvec_expert_q8
K	6556089581	6556091885	silu_mul_f32
K	6556091949	6556094349	quantize_q8_1
K	6556094893	6556101357	qmatvec_expert_q8
K	6556101869	6556103821	axpy_f32
K	6556114509	6556119917	qmatvec_expert_q8
K	6556122253	6556127629	qmatvec_expert_q8
K	6556128141	6556130413	silu_mul_f32
K	6556130477	6556132877	quantize_q8_1
K	6556144045	6556150253	qmatvec_expert_q8
K	6556150765	6556152749	axpy_f32
K	6556153261	6556159213	qmatvec_expert_q8
K	6556159725	6556165613	qmatvec_expert_q8
K	6556166093	6556168429	silu_mul_f32
K	6556168461	6556170925	quantize_q8_1
K	6556171437	6556177965	qmatvec_expert_q8
K	6556178477	6556180429	axpy_f32
K	6556180493	6556183085	quantize_q8_1
K	6556183629	6556190221	qmatvec_q8_0_mmvq_fused2
K	6556190701	6556192973	silu_mul_f32
K	6556193037	6556195437	quantize_q8_1
K	6556195981	6556200876	qmatvec_q8_0_mmvq
K	6556201388	6556204140	sigmoid_dot_rows_f32
K	6556204684	6556206956	add_scaled_rows_f32
K	6556207468	6556211916	add_rms_norm_q8_1
K	6556212428	6556215628	qmatvec_q8_0_mmvq_fused2
K	6556216108	6556267692	qmatvec_q8_0_mmvq_fused2
K	6556268204	6556271948	ssm_conv1d_fused_decode_f32
K	6556272492	6556275116	gdn_prep_decode_f32
K	6556275660	6556282316	gdn_scan_s128
K	6556282828	6556286124	gated_rmsnorm_q8_1
K	6556286220	6556304108	qmatvec_q8_0_mmvq_rp
K	6556304172	6556309195	add_rms_norm_f32_v2
K	6556309259	6556311979	quantize_q8_1
K	6556312491	6556318475	router_gemv_f32_w8
K	6556318955	6556328299	moe_router_topk_f32
K	6556345963	6556348555	quantize_q8_1
K	6556349451	6556400459	moe_gate_up_silu8_q8
K	6556400523	6556403243	quantize_q8_1
K	6556403787	6556445706	moe_down8_fma_q8
K	6556445770	6556448362	quantize_q8_1
K	6556448874	6556455434	qmatvec_q8_0_mmvq_fused2
K	6556455914	6556458346	silu_mul_f32
K	6556458378	6556460842	quantize_q8_1
K	6556461386	6556466090	qmatvec_q8_0_mmvq
K	6556466570	6556469418	sigmoid_dot_rows_f32
K	6556469930	6556472266	add_scaled_rows_f32
K	6556472778	6556477226	add_rms_norm_q8_1
K	6556477770	6556480970	qmatvec_q8_0_mmvq_fused2
K	6556481482	6556533545	qmatvec_q8_0_mmvq_fused2
K	6556534121	6556538313	ssm_conv1d_fused_decode_f32
K	6556538889	6556541673	gdn_prep_decode_f32
K	6556542217	6556549321	gdn_scan_s128
K	6556549833	6556553193	gated_rmsnorm_q8_1
K	6556553257	6556572265	qmatvec_q8_0_mmvq_rp
K	6556572329	6556577385	add_rms_norm_f32_v2
K	6556577449	6556580169	quantize_q8_1
K	6556580681	6556586729	router_gemv_f32_w8
K	6556587241	6556596649	moe_router_topk_f32
K	6556613705	6556616329	quantize_q8_1
K	6556619593	6556670632	moe_gate_up_silu8_q8
K	6556670696	6556673352	quantize_q8_1
K	6556673896	6556714344	moe_down8_fma_q8
K	6556714408	6556717032	quantize_q8_1
K	6556717544	6556724168	qmatvec_q8_0_mmvq_fused2
K	6556724680	6556727208	silu_mul_f32
K	6556727240	6556729704	quantize_q8_1
K	6556730280	6556735144	qmatvec_q8_0_mmvq
K	6556735624	6556738568	sigmoid_dot_rows_f32
K	6556739112	6556741479	add_scaled_rows_f32
K	6556741991	6556746503	add_rms_norm_q8_1
K	6556747047	6556794119	qmatvec_q8_0_mmvq_fused3
K	6556794631	6556797735	q_gate_split_f32
K	6556797799	6556801287	rms_norm_f32_v2
K	6556801351	6556804647	rms_norm_f32_v2
K	6556805191	6556807783	rope_neox_f32
K	6556808295	6556810663	rope_neox_f32
K	6556811175	6556814119	append_quantize_kv_q8_0_q5_1
K	6556823015	6556886438	fa_decode_f32
K	6556886950	6556889606	fa_decode_combine_f32
K	6556890118	6556892198	sigmoid_f32
K	6556892710	6556894758	mul_f32
K	6556894790	6556897446	quantize_q8_1
K	6556897510	6556915845	qmatvec_q8_0_mmvq_rp
K	6556915846	6556926086	add_rms_norm_f32_v2
K	6556926118	6556929510	quantize_q8_1
K	6556930086	6556936902	router_gemv_f32_w8
K	6556937446	6556947110	moe_router_topk_f32
K	6556963909	6556966533	quantize_q8_1
K	6556968357	6557019717	moe_gate_up_silu8_q8
K	6557019781	6557022405	quantize_q8_1
K	6557022949	6557064325	moe_down8_fma_q8
K	6557064389	6557067044	quantize_q8_1
K	6557067556	6557074180	qmatvec_q8_0_mmvq_fused2
K	6557074660	6557077156	silu_mul_f32
K	6557077220	6557079652	quantize_q8_1
K	6557080228	6557085028	qmatvec_q8_0_mmvq
K	6557085540	6557088388	sigmoid_dot_rows_f32
K	6557088932	6557091268	add_scaled_rows_f32
K	6557091748	6557096196	add_rms_norm_q8_1
K	6557096740	6557099972	qmatvec_q8_0_mmvq_fused2
K	6557100484	6557160644	qmatvec_q8_0_mmvq_fused2
K	6557161348	6557167012	ssm_conv1d_fused_decode_f32
K	6557167588	6557170564	gdn_prep_decode_f32
K	6557171108	6557178435	gdn_scan_s128
K	6557178947	6557182275	gated_rmsnorm_q8_1
K	6557182339	6557200739	qmatvec_q8_0_mmvq_rp
K	6557200803	6557205667	add_rms_norm_f32_v2
K	6557205731	6557208739	quantize_q8_1
K	6557209283	6557215139	router_gemv_f32_w8
K	6557215619	6557225059	moe_router_topk_f32
K	6557243203	6557245827	quantize_q8_1
K	6557247459	6557298306	moe_gate_up_silu8_q8
K	6557298370	6557300994	quantize_q8_1
K	6557301570	6557342466	moe_down8_fma_q8
K	6557342530	6557345154	quantize_q8_1
K	6557345698	6557352418	qmatvec_q8_0_mmvq_fused2
K	6557352930	6557355426	silu_mul_f32
K	6557355458	6557357922	quantize_q8_1
K	6557358498	6557363266	qmatvec_q8_0_mmvq
K	6557363778	6557366690	sigmoid_dot_rows_f32
K	6557367234	6557369570	add_scaled_rows_f32
K	6557370082	6557374498	add_rms_norm_q8_1
K	6557375042	6557378242	qmatvec_q8_0_mmvq_fused2
K	6557378722	6557435777	qmatvec_q8_0_mmvq_fused2
K	6557436289	6557439905	ssm_conv1d_fused_decode_f32
K	6557440481	6557443233	gdn_prep_decode_f32
K	6557443777	6557450881	gdn_scan_s128
K	6557451393	6557454657	gated_rmsnorm_q8_1
K	6557454721	6557473889	qmatvec_q8_0_mmvq_rp
K	6557473953	6557478977	add_rms_norm_f32_v2
K	6557479009	6557481729	quantize_q8_1
K	6557482273	6557488161	router_gemv_f32_w8
K	6557488641	6557497889	moe_router_topk_f32
K	6557519776	6557522432	quantize_q8_1
K	6557523328	6557574400	moe_gate_up_silu8_q8
K	6557574464	6557577152	quantize_q8_1
K	6557577728	6557619135	moe_down8_fma_q8
K	6557619199	6557621791	quantize_q8_1
K	6557622335	6557628895	qmatvec_q8_0_mmvq_fused2
K	6557629375	6557631935	silu_mul_f32
K	6557631999	6557634495	quantize_q8_1
K	6557635039	6557639775	qmatvec_q8_0_mmvq
K	6557640287	6557643135	sigmoid_dot_rows_f32
K	6557643679	6557646047	add_scaled_rows_f32
K	6557646559	6557650975	add_rms_norm_q8_1
K	6557651519	6557654687	qmatvec_q8_0_mmvq_fused2
K	6557655199	6557712671	qmatvec_q8_0_mmvq_fused2
K	6557713215	6557718175	ssm_conv1d_fused_decode_f32
K	6557718815	6557721886	gdn_prep_decode_f32
K	6557722430	6557730238	gdn_scan_s128
K	6557730750	6557734014	gated_rmsnorm_q8_1
K	6557734110	6557752638	qmatvec_q8_0_mmvq_rp
K	6557752670	6557757822	add_rms_norm_f32_v2
K	6557757854	6557760670	quantize_q8_1
K	6557761214	6557767326	router_gemv_f32_w8
K	6557767806	6557777310	moe_router_topk_f32
K	6557797790	6557800414	quantize_q8_1
K	6557805278	6557811294	qmatvec_expert_q8
K	6557811806	6557817758	qmatvec_expert_q8
K	6557818270	6557820638	silu_mul_f32
