# window lo_ns=12269923681 hi_ns=12687923681 (trace ns since session start)
K	12272134578	12272137106	silu_mul_f32
K	12272137138	12272139698	quantize_q8_1
K	12272140242	12272147378	qmatvec_expert_q8
K	12272147922	12272150034	axpy_f32
K	12272161297	12272167345	qmatvec_expert_q8
K	12272170193	12272176241	qmatvec_expert_q8
K	12272176785	12272179217	silu_mul_f32
K	12272179281	12272181841	quantize_q8_1
K	12272192305	12272199057	qmatvec_expert_q8
K	12272199601	12272201745	axpy_f32
K	12272202289	12272208657	qmatvec_expert_q8
K	12272209169	12272215281	qmatvec_expert_q8
K	12272215825	12272218257	silu_mul_f32
K	12272218321	12272220849	quantize_q8_1
K	12272221393	12272228561	qmatvec_expert_q8
K	12272229105	12272231217	axpy_f32
K	12272231761	12272237937	qmatvec_expert_q8
K	12272238481	12272244625	qmatvec_expert_q8
K	12272245137	12272248401	silu_mul_f32
K	12272248465	12272251057	quantize_q8_1
K	12272251601	12272259153	qmatvec_expert_q8
K	12272259697	12272261841	axpy_f32
K	12272261905	12272264657	quantize_q8_1
K	12272265201	12272272112	qmatvec_q8_0_mmvq_fused2
K	12272272592	12272275088	silu_mul_f32
K	12272275152	12272277744	quantize_q8_1
K	12272278320	12272283312	qmatvec_q8_0_mmvq
K	12272283856	12272286992	sigmoid_dot_rows_f32
K	12272287536	12272290000	add_scaled_rows_f32
K	12272290544	12272295248	add_rms_norm_q8_1
K	12272295792	12272299056	qmatvec_q8_0_mmvq_fused2
K	12272299568	12272353424	qmatvec_q8_0_mmvq_fused2
K	12272354032	12272359344	ssm_conv1d_fused_decode_f32
K	12272359952	12272363184	gdn_prep_decode_f32
K	12272363760	12272371728	gdn_scan_s128
K	12272372272	12272375824	gated_rmsnorm_q8_1
K	12272375888	12272393583	qmatvec_q8_0_mmvq_rp
K	12272393615	12272400015	add_rms_norm_f32_v2
K	12272400047	12272403087	quantize_q8_1
K	12272403631	12272409839	router_gemv_f32_w8
K	12272410383	12272420687	moe_router_topk_f32
K	12272443311	12272446063	quantize_q8_1
K	12272452239	12272458671	qmatvec_expert_q8
K	12272459183	12272465455	qmatvec_expert_q8
K	12272465999	12272468623	silu_mul_f32
K	12272468655	12272471215	quantize_q8_1
K	12272471727	12272479695	qmatvec_expert_q8
K	12272480239	12272482447	axpy_f32
K	12272482991	12272489486	qmatvec_expert_q8
K	12272490030	12272496430	qmatvec_expert_q8
K	12272496974	12272499502	silu_mul_f32
K	12272499566	12272502126	quantize_q8_1
K	12272502670	12272510318	qmatvec_expert_q8
K	12272510862	12272513038	axpy_f32
K	12272513582	12272520142	qmatvec_expert_q8
K	12272520654	12272527086	qmatvec_expert_q8
K	12272527630	12272530158	silu_mul_f32
K	12272530190	12272532750	quantize_q8_1
K	12272533294	12272541006	qmatvec_expert_q8
K	12272541550	12272543758	axpy_f32
K	12272544302	12272550734	qmatvec_expert_q8
K	12272551246	12272557806	qmatvec_expert_q8
K	12272558318	12272560846	silu_mul_f32
K	12272560910	12272563470	quantize_q8_1
K	12272564014	12272571662	qmatvec_expert_q8
K	12272572238	12272574414	axpy_f32
K	12272574958	12272581390	qmatvec_expert_q8
K	12272581934	12272588366	qmatvec_expert_q8
K	12272588910	12272591438	silu_mul_f32
K	12272591502	12272594030	quantize_q8_1
K	12272594573	12272602349	qmatvec_expert_q8
K	12272602893	12272605101	axpy_f32
K	12272605645	12272612109	qmatvec_expert_q8
K	12272612653	12272619021	qmatvec_expert_q8
K	12272619533	12272622093	silu_mul_f32
K	12272622125	12272624685	quantize_q8_1
K	12272625229	12272633005	qmatvec_expert_q8
K	12272633549	12272635725	axpy_f32
K	12272636269	12272642861	qmatvec_expert_q8
K	12272643405	12272649869	qmatvec_expert_q8
K	12272650381	12272652941	silu_mul_f32
K	12272652973	12272655533	quantize_q8_1
K	12272656077	12272663757	qmatvec_expert_q8
K	12272664333	12272666541	axpy_f32
K	12272676397	12272682509	qmatvec_expert_q8
K	12272687373	12272693261	qmatvec_expert_q8
K	12272693805	12272696365	silu_mul_f32
K	12272696429	12272698989	quantize_q8_1
K	12272711148	12272718572	qmatvec_expert_q8
K	12272719116	12272721292	axpy_f32
K	12272721356	12272724172	quantize_q8_1
K	12272724716	12272731756	qmatvec_q8_0_mmvq_fused2
K	12272732300	12272734860	silu_mul_f32
K	12272734924	12272737484	quantize_q8_1
K	12272738060	12272743148	qmatvec_q8_0_mmvq
K	12272743692	12272746796	sigmoid_dot_rows_f32
K	12272747308	12272749836	add_scaled_rows_f32
K	12272750380	12272755052	add_rms_norm_q8_1
K	12272755596	12272758956	qmatvec_q8_0_mmvq_fused2
K	12272759468	12272814251	qmatvec_q8_0_mmvq_fused2
K	12272814795	12272818763	ssm_conv1d_fused_decode_f32
K	12272819307	12272822091	gdn_prep_decode_f32
K	12272822603	12272829643	gdn_scan_s128
K	12272830187	12272833675	gated_rmsnorm_q8_1
K	12272833771	12272851787	qmatvec_q8_0_mmvq_rp
K	12272851819	12272857067	add_rms_norm_f32_v2
K	12272857131	12272859947	quantize_q8_1
K	12272860491	12272866507	router_gemv_f32_w8
K	12272867019	12272877035	moe_router_topk_f32
K	12272897195	12272899947	quantize_q8_1
K	12272901931	12272957194	moe_gate_up_silu8_q8
K	12272957226	12272960010	quantize_q8_1
K	12272960586	12273005546	moe_down8_fma_q8
K	12273005578	12273008330	quantize_q8_1
K	12273008874	12273015946	qmatvec_q8_0_mmvq_fused2
K	12273016458	12273019178	silu_mul_f32
K	12273019242	12273021834	quantize_q8_1
K	12273022410	12273027466	qmatvec_q8_0_mmvq
K	12273027978	12273031050	sigmoid_dot_rows_f32
K	12273031593	12273034121	add_scaled_rows_f32
K	12273034633	12273039305	add_rms_norm_q8_1
K	12273039849	12273084137	qmatvec_q8_0_mmvq_fused3
K	12273084841	12273089353	q_gate_split_f32
K	12273089385	12273093545	rms_norm_f32_v2
K	12273093577	12273097257	rms_norm_f32_v2
K	12273097833	12273100553	rope_neox_f32
K	12273101065	12273103561	rope_neox_f32
K	12273104073	12273107177	append_quantize_kv_q8_0_q5_1
K	12273117001	12273183496	fa_decode_f32
K	12273184008	12273186856	fa_decode_combine_f32
K	12273187368	12273189512	sigmoid_f32
K	12273190056	12273192168	mul_f32
K	12273192232	12273194984	quantize_q8_1
K	12273195048	12273213991	qmatvec_q8_0_mmvq_rp
K	12273213992	12273224455	add_rms_norm_f32_v2
K	12273224456	12273228744	quantize_q8_1
K	12273229384	12273235976	router_gemv_f32_w8
K	12273236552	12273246824	moe_router_topk_f32
K	12273264103	12273266855	quantize_q8_1
K	12273270919	12273277319	qmatvec_expert_q8
K	12273277863	12273284135	qmatvec_expert_q8
K	12273284647	12273287239	silu_mul_f32
K	12273287303	12273289863	quantize_q8_1
K	12273290407	12273298535	qmatvec_expert_q8
K	12273299079	12273301255	axpy_f32
K	12273301799	12273308327	qmatvec_expert_q8
K	12273308839	12273315239	qmatvec_expert_q8
K	12273315751	12273318247	silu_mul_f32
K	12273318311	12273320903	quantize_q8_1
K	12273321447	12273329063	qmatvec_expert_q8
K	12273329607	12273331751	axpy_f32
K	12273332295	12273338791	qmatvec_expert_q8
K	12273339335	12273345799	qmatvec_expert_q8
K	12273346343	12273348839	silu_mul_f32
K	12273348903	12273351495	quantize_q8_1
K	12273352039	12273359526	qmatvec_expert_q8
K	12273360070	12273362246	axpy_f32
K	12273362790	12273369158	qmatvec_expert_q8
K	12273369702	12273376070	qmatvec_expert_q8
K	12273376614	12273379110	silu_mul_f32
K	12273379174	12273381734	quantize_q8_1
K	12273382278	12273390086	qmatvec_expert_q8
K	12273390630	12273392806	axpy_f32
K	12273393350	12273399654	qmatvec_expert_q8
K	12273400166	12273406598	qmatvec_expert_q8
K	12273407110	12273409638	silu_mul_f32
K	12273409702	12273412262	quantize_q8_1
K	12273412838	12273420422	qmatvec_expert_q8
K	12273420966	12273423174	axpy_f32
K	12273423718	12273430214	qmatvec_expert_q8
K	12273430758	12273437254	qmatvec_expert_q8
K	12273437798	12273440294	silu_mul_f32
K	12273440358	12273442918	quantize_q8_1
K	12273443494	12273451174	qmatvec_expert_q8
K	12273451718	12273453926	axpy_f32
K	12273464934	12273471269	qmatvec_expert_q8
K	12273475045	12273481157	qmatvec_expert_q8
K	12273481701	12273484197	silu_mul_f32
K	12273484261	12273486821	quantize_q8_1
K	12273494501	12273501733	qmatvec_expert_q8
K	12273502277	12273504517	axpy_f32
K	12273522149	12273528261	qmatvec_expert_q8
K	12273535941	12273542149	qmatvec_expert_q8
K	12273542693	12273545253	silu_mul_f32
K	12273545285	12273547909	quantize_q8_1
K	12273565157	12273572357	qmatvec_expert_q8
K	12273572901	12273575077	axpy_f32
K	12273575141	12273577924	quantize_q8_1
K	12273578468	12273585412	qmatvec_q8_0_mmvq_fused2
K	12273585924	12273588484	silu_mul_f32
K	12273588548	12273591140	quantize_q8_1
K	12273591716	12273596836	qmatvec_q8_0_mmvq
K	12273597348	12273600484	sigmoid_dot_rows_f32
K	12273601028	12273603524	add_scaled_rows_f32
K	12273604036	12273608772	add_rms_norm_q8_1
K	12273609316	12273612708	qmatvec_q8_0_mmvq_fused2
K	12273613220	12273673060	qmatvec_q8_0_mmvq_fused2
K	12273673732	12273678884	ssm_conv1d_fused_decode_f32
K	12273679492	12273682628	gdn_prep_decode_f32
K	12273683204	12273690659	gdn_scan_s128
K	12273691171	12273694563	gated_rmsnorm_q8_1
K	12273694659	12273713283	qmatvec_q8_0_mmvq_rp
K	12273713315	12273719683	add_rms_norm_f32_v2
K	12273719715	12273722755	quantize_q8_1
K	12273723299	12273729955	router_gemv_f32_w8
K	12273730499	12273740867	moe_router_topk_f32
K	12273758787	12273761635	quantize_q8_1
K	12273764835	12273771523	qmatvec_expert_q8
K	12273772067	12273778467	qmatvec_expert_q8
K	12273779011	12273781667	silu_mul_f32
K	12273781731	12273784291	quantize_q8_1
K	12273784835	12273793219	qmatvec_expert_q8
K	12273793763	12273796002	axpy_f32
K	12273796546	12273803138	qmatvec_expert_q8
K	12273803682	12273810306	qmatvec_expert_q8
K	12273810850	12273813442	silu_mul_f32
K	12273813474	12273816098	quantize_q8_1
K	12273816642	12273824642	qmatvec_expert_q8
K	12273825186	12273827394	axpy_f32
K	12273827938	12273834370	qmatvec_expert_q8
K	12273834914	12273841570	qmatvec_expert_q8
K	12273842114	12273844674	silu_mul_f32
K	12273844738	12273847330	quantize_q8_1
K	12273847874	12273856066	qmatvec_expert_q8
K	12273856610	12273858850	axpy_f32
K	12273859394	12273865890	qmatvec_expert_q8
K	12273866434	12273873090	qmatvec_expert_q8
K	12273873634	12273876226	silu_mul_f32
K	12273876290	12273878914	quantize_q8_1
K	12273879490	12273887554	qmatvec_expert_q8
K	12273888130	12273890338	axpy_f32
K	12273890882	12273897442	qmatvec_expert_q8
K	12273897986	12273904514	qmatvec_expert_q8
K	12273905057	12273907617	silu_mul_f32
K	12273907681	12273910273	quantize_q8_1
K	12273910849	12273918881	qmatvec_expert_q8
K	12273919457	12273921665	axpy_f32
K	12273922209	12273928705	qmatvec_expert_q8
K	12273929249	12273935905	qmatvec_expert_q8
K	12273936449	12273939041	silu_mul_f32
K	12273939105	12273941729	quantize_q8_1
K	12273942305	12273950561	qmatvec_expert_q8
K	12273951105	12273953313	axpy_f32
K	12273963777	12273970209	qmatvec_expert_q8
K	12273973889	12273980161	qmatvec_expert_q8
K	12273980705	12273983265	silu_mul_f32
K	12273983329	12273985921	quantize_q8_1
K	12273994017	12274001633	qmatvec_expert_q8
K	12274002209	12274004449	axpy_f32
K	12274004993	12274011489	qmatvec_expert_q8
K	12274012033	12274018560	qmatvec_expert_q8
K	12274019104	12274021728	silu_mul_f32
K	12274021760	12274024416	quantize_q8_1
K	12274024960	12274033056	qmatvec_expert_q8
K	12274033632	12274035808	axpy_f32
K	12274035872	12274038720	quantize_q8_1
K	12274039264	12274046592	qmatvec_q8_0_mmvq_fused2
K	12274047104	12274049760	silu_mul_f32
K	12274049824	12274052640	quantize_q8_1
K	12274053216	12274058784	qmatvec_q8_0_mmvq
K	12274059328	12274062560	sigmoid_dot_rows_f32
K	12274063104	12274065632	add_scaled_rows_f32
K	12274066176	12274070848	add_rms_norm_q8_1
K	12274071392	12274074752	qmatvec_q8_0_mmvq_fused2
K	12274075264	12274136383	qmatvec_q8_0_mmvq_fused2
K	12274137119	12274143199	ssm_conv1d_fused_decode_f32
K	12274143807	12274146847	gdn_prep_decode_f32
K	12274147391	12274154975	gdn_scan_s128
K	12274155519	12274159103	gated_rmsnorm_q8_1
K	12274159167	12274177631	qmatvec_q8_0_mmvq_rp
K	12274177663	12274188702	add_rms_norm_f32_v2
K	12274188703	12274192351	quantize_q8_1
K	12274192959	12274199775	router_gemv_f32_w8
K	12274200319	12274210623	moe_router_topk_f32
K	12274231519	12274234302	quantize_q8_1
K	12274235486	12274293374	moe_gate_up_silu8_q8
K	12274293406	12274296446	quantize_q8_1
K	12274297022	12274340350	moe_down8_fma_q8
K	12274340382	12274343133	quantize_q8_1
K	12274343677	12274350269	qmatvec_q8_0_mmvq_fused2
K	12274350781	12274353373	silu_mul_f32
K	12274353437	12274356029	quantize_q8_1
K	12274356605	12274361405	qmatvec_q8_0_mmvq
K	12274361917	12274364893	sigmoid_dot_rows_f32
K	12274365437	12274367933	add_scaled_rows_f32
K	12274368445	12274373149	add_rms_norm_q8_1
K	12274373693	12274377053	qmatvec_q8_0_mmvq_fused2
K	12274377565	12274430493	qmatvec_q8_0_mmvq_fused2
K	12274431037	12274435613	ssm_conv1d_fused_decode_f32
K	12274436221	12274439357	gdn_prep_decode_f32
K	12274439933	12274447709	gdn_scan_s128
K	12274448253	12274451804	gated_rmsnorm_q8_1
K	12274451868	12274470588	qmatvec_q8_0_mmvq_rp
K	12274470652	12274476028	add_rms_norm_f32_v2
K	12274476060	12274479260	quantize_q8_1
K	12274479836	12274486236	router_gemv_f32_w8
K	12274486780	12274496924	moe_router_topk_f32
K	12274516764	12274519548	quantize_q8_1
K	12274521276	12274573787	moe_gate_up_silu8_q8
K	12274573851	12274576635	quantize_q8_1
K	12274577211	12274621819	moe_down8_fma_q8
K	12274621883	12274624603	quantize_q8_1
K	12274625179	12274632155	qmatvec_q8_0_mmvq_fused2
K	12274632667	12274635355	silu_mul_f32
K	12274635419	12274638043	quantize_q8_1
K	12274638619	12274643643	qmatvec_q8_0_mmvq
K	12274644187	12274647259	sigmoid_dot_rows_f32
K	12274647803	12274650299	add_scaled_rows_f32
K	12274650811	12274655515	add_rms_norm_q8_1
K	12274656059	12274700602	qmatvec_q8_0_mmvq_fused3
K	12274701210	12274705018	q_gate_split_f32
K	12274705082	12274708954	rms_norm_f32_v2
K	12274709018	12274712730	rms_norm_f32_v2
K	12274713274	12274716122	rope_neox_f32
K	12274716634	12274719098	rope_neox_f32
K	12274719610	12274722746	append_quantize_kv_q8_0_q5_1
K	12274730874	12274797081	fa_decode_f32
K	12274797625	12274800441	fa_decode_combine_f32
K	12274800985	12274803129	sigmoid_f32
K	12274803673	12274805785	mul_f32
K	12274805849	12274808601	quantize_q8_1
K	12274808697	12274827001	qmatvec_q8_0_mmvq_rp
K	12274827065	12274836921	add_rms_norm_f32_v2
K	12274836889	12274841273	quantize_q8_1
K	12274841913	12274849465	router_gemv_f32_w8
K	12274850073	12274860473	moe_router_topk_f32
K	12274880665	12274883417	quantize_q8_1
K	12274885145	12274937880	moe_gate_up_silu8_q8
K	12274937944	12274940728	quantize_q8_1
K	12274941304	12274986040	moe_down8_fma_q8
K	12274986104	12274988888	quantize_q8_1
K	12274989432	12274996632	qmatvec_q8_0_mmvq_fused2
K	12274997143	12274999831	silu_mul_f32
K	12274999895	12275002519	quantize_q8_1
K	12275003063	12275008119	qmatvec_q8_0_mmvq
K	12275008631	12275011735	sigmoid_dot_rows_f32
K	12275012279	12275014743	add_scaled_rows_f32
K	12275015287	12275019959	add_rms_norm_q8_1
K	12275020503	12275023895	qmatvec_q8_0_mmvq_fused2
K	12275024407	12275080439	qmatvec_q8_0_mmvq_fused2
K	12275081047	12275085783	ssm_conv1d_fused_decode_f32
K	12275086327	12275089207	gdn_prep_decode_f32
K	12275089751	12275098647	gdn_scan_s128
K	12275099191	12275102711	gated_rmsnorm_q8_1
K	12275102775	12275122261	qmatvec_q8_0_mmvq_rp
K	12275122262	12275131829	add_rms_norm_f32_v2
K	12275131830	12275135318	quantize_q8_1
K	12275135926	12275142358	router_gemv_f32_w8
K	12275142870	12275152950	moe_router_topk_f32
K	12275172502	12275175254	quantize_q8_1
K	12275175990	12275229333	moe_gate_up_silu8_q8
K	12275229397	12275232181	quantize_q8_1
K	12275232757	12275276917	moe_down8_fma_q8
K	12275276981	12275279701	quantize_q8_1
K	12275280277	12275287381	qmatvec_q8_0_mmvq_fused2
K	12275287893	12275290613	silu_mul_f32
K	12275290677	12275293269	quantize_q8_1
K	12275293845	12275298933	qmatvec_q8_0_mmvq
K	12275299445	12275302549	sigmoid_dot_rows_f32
K	12275303093	12275305557	add_scaled_rows_f32
K	12275306069	12275310773	add_rms_norm_q8_1
K	12275311285	12275314645	qmatvec_q8_0_mmvq_fused2
K	12275315157	12275370356	qmatvec_q8_0_mmvq_fused2
K	12275370996	12275378004	ssm_conv1d_fused_decode_f32
K	12275378676	12275382068	gdn_prep_decode_f32
K	12275382676	12275391028	gdn_scan_s128
K	12275391572	12275395284	gated_rmsnorm_q8_1
K	12275395348	12275414228	qmatvec_q8_0_mmvq_rp
K	12275414260	12275422164	add_rms_norm_f32_v2
K	12275422132	12275426516	quantize_q8_1
K	12275427156	12275434451	router_gemv_f32_w8
K	12275434995	12275445427	moe_router_topk_f32
K	12275466707	12275469459	quantize_q8_1
K	12275470323	12275524051	moe_gate_up_silu8_q8
K	12275524115	12275526867	quantize_q8_1
K	12275551090	12275604370	moe_down8_fma_q8
K	12275604402	12275607186	quantize_q8_1
K	12275607698	12275614354	qmatvec_q8_0_mmvq_fused2
K	12275614866	12275617426	silu_mul_f32
K	12275617458	12275620050	quantize_q8_1
K	12275620594	12275625522	qmatvec_q8_0_mmvq
K	12275626034	12275629106	sigmoid_dot_rows_f32
K	12275629650	12275632114	add_scaled_rows_f32
K	12275632626	12275637330	add_rms_norm_q8_1
K	12275637874	12275641234	qmatvec_q8_0_mmvq_fused2
K	12275641746	12275695473	qmatvec_q8_0_mmvq_fused2
K	12275696049	12275700753	ssm_conv1d_fused_decode_f32
K	12275701361	12275704401	gdn_prep_decode_f32
K	12275704945	12275712177	gdn_scan_s128
K	12275712689	12275716209	gated_rmsnorm_q8_1
K	12275716273	12275735345	qmatvec_q8_0_mmvq_rp
K	12275735377	12275741456	add_rms_norm_f32_v2
K	12275741457	12275744657	quantize_q8_1
K	12275745233	12275751761	router_gemv_f32_w8
K	12275752337	12275762640	moe_router_topk_f32
K	12275786224	12275789008	quantize_q8_1
K	12275792240	12275799024	qmatvec_expert_q8
K	12275799568	12275806064	qmatvec_expert_q8
K	12275806608	12275809360	silu_mul_f32
