timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:46:07.208, 1, 0 %, 1299 MiB, 93.54 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:07.458, 0, 1 %, 3347 MiB, 95.31 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:07.458, 1, 0 %, 1299 MiB, 93.45 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:07.708, 0, 2 %, 3347 MiB, 95.02 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:07.708, 1, 0 %, 1299 MiB, 93.45 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:07.958, 0, 1 %, 6803 MiB, 96.30 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:07.958, 1, 73 %, 3315 MiB, 94.39 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:08.208, 0, 18 %, 6803 MiB, 96.50 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:08.208, 1, 0 %, 3315 MiB, 94.31 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:08.458, 0, 6 %, 6803 MiB, 96.65 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:08.458, 1, 0 %, 3315 MiB, 94.30 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:08.708, 0, 4 %, 6803 MiB, 96.85 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:08.708, 1, 0 %, 3315 MiB, 94.11 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:08.958, 0, 4 %, 6803 MiB, 95.63 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:08.958, 1, 0 %, 3315 MiB, 93.56 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:09.208, 0, 3 %, 6803 MiB, 95.48 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:09.208, 1, 0 %, 3315 MiB, 93.56 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:09.459, 0, 0 %, 6803 MiB, 95.10 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:09.459, 1, 0 %, 3315 MiB, 93.56 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:09.709, 0, 0 %, 6803 MiB, 94.79 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:09.709, 1, 0 %, 3315 MiB, 93.56 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:46:09.959, 0, 1 %, 6803 MiB, 94.38 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:09.959, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:10.209, 0, 0 %, 6803 MiB, 94.15 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:10.209, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:10.459, 0, 0 %, 6835 MiB, 94.16 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:10.459, 1, 0 %, 3315 MiB, 91.80 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:10.709, 0, 0 %, 6835 MiB, 94.08 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:46:10.709, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:10.959, 0, 0 %, 6867 MiB, 94.06 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:10.959, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:11.209, 0, 1 %, 6867 MiB, 94.06 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:11.209, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:11.459, 0, 0 %, 10355 MiB, 94.56 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:11.459, 1, 0 %, 3315 MiB, 92.96 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:11.709, 0, 4 %, 10355 MiB, 94.83 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:11.709, 1, 0 %, 3315 MiB, 92.97 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:11.959, 0, 4 %, 10355 MiB, 95.19 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:11.960, 1, 0 %, 3315 MiB, 92.98 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:12.210, 0, 3 %, 10355 MiB, 95.59 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:12.210, 1, 0 %, 3315 MiB, 92.95 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:12.460, 0, 3 %, 10355 MiB, 95.44 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:12.460, 1, 0 %, 3315 MiB, 92.93 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:12.710, 0, 4 %, 10355 MiB, 95.35 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:12.710, 1, 0 %, 3315 MiB, 92.93 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:12.960, 0, 3 %, 10355 MiB, 95.34 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:12.960, 1, 0 %, 3315 MiB, 92.93 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:13.210, 0, 4 %, 10355 MiB, 95.06 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:13.210, 1, 0 %, 3315 MiB, 92.93 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:13.460, 0, 0 %, 10355 MiB, 94.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:13.460, 1, 0 %, 3315 MiB, 92.57 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:13.710, 0, 0 %, 10387 MiB, 94.34 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:13.710, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:13.960, 0, 0 %, 10387 MiB, 93.92 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:13.960, 1, 0 %, 3315 MiB, 92.38 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:14.210, 0, 0 %, 10387 MiB, 93.85 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:14.210, 1, 0 %, 3315 MiB, 92.41 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:14.460, 0, 1 %, 10419 MiB, 93.87 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:14.460, 1, 0 %, 3315 MiB, 92.28 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:14.711, 0, 0 %, 10419 MiB, 93.86 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:14.711, 1, 0 %, 3315 MiB, 92.32 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:46:14.961, 0, 0 %, 10451 MiB, 93.79 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:14.961, 1, 0 %, 3315 MiB, 92.50 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:15.211, 0, 1 %, 10451 MiB, 93.72 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:15.211, 1, 0 %, 3315 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:15.461, 0, 4 %, 13939 MiB, 94.60 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:15.461, 1, 0 %, 3315 MiB, 92.47 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:15.711, 0, 4 %, 13939 MiB, 94.79 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:15.711, 1, 0 %, 3315 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:15.961, 0, 6 %, 13939 MiB, 95.14 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:15.961, 1, 0 %, 3315 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:16.211, 0, 3 %, 13939 MiB, 95.38 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:16.211, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:16.461, 0, 1 %, 13939 MiB, 94.69 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:16.461, 1, 0 %, 3315 MiB, 92.43 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:16.711, 0, 4 %, 13939 MiB, 94.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:16.711, 1, 0 %, 3315 MiB, 92.43 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:16.961, 0, 3 %, 13939 MiB, 94.56 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:16.961, 1, 0 %, 3315 MiB, 92.43 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:17.211, 0, 3 %, 13939 MiB, 94.55 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:17.211, 1, 0 %, 3315 MiB, 92.43 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:17.461, 0, 3 %, 13939 MiB, 94.55 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:17.461, 1, 0 %, 3315 MiB, 93.06 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:17.712, 0, 4 %, 13939 MiB, 94.55 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:17.712, 1, 0 %, 3315 MiB, 93.06 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:17.962, 0, 0 %, 13971 MiB, 94.21 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:46:17.962, 1, 0 %, 3315 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:18.212, 0, 0 %, 13971 MiB, 93.96 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:18.212, 1, 0 %, 3315 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:18.462, 0, 0 %, 14003 MiB, 93.68 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:18.462, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:18.712, 0, 0 %, 14003 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:18.712, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:18.962, 0, 0 %, 14003 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:18.962, 1, 0 %, 3315 MiB, 92.42 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:19.212, 0, 0 %, 14035 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:19.212, 1, 0 %, 3315 MiB, 92.37 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:19.462, 0, 0 %, 14035 MiB, 93.38 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:19.462, 1, 0 %, 3315 MiB, 92.36 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:19.712, 0, 0 %, 14067 MiB, 93.36 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:19.712, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:19.962, 0, 1 %, 14067 MiB, 93.32 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:19.962, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:20.212, 0, 0 %, 17555 MiB, 94.02 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:20.212, 1, 0 %, 3315 MiB, 92.33 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:20.462, 0, 4 %, 17555 MiB, 94.72 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:20.462, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:20.713, 0, 4 %, 17555 MiB, 95.04 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:20.713, 1, 0 %, 3315 MiB, 92.34 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:20.963, 0, 1 %, 17555 MiB, 95.19 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:20.963, 1, 0 %, 3315 MiB, 92.31 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:21.213, 0, 6 %, 17555 MiB, 95.60 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:21.213, 1, 0 %, 3315 MiB, 92.31 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:21.463, 0, 6 %, 17555 MiB, 94.83 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:21.463, 1, 0 %, 3315 MiB, 92.31 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:21.713, 0, 0 %, 17555 MiB, 94.48 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:21.713, 1, 0 %, 3315 MiB, 92.31 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:21.963, 0, 0 %, 17555 MiB, 94.26 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:21.963, 1, 0 %, 3315 MiB, 92.31 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:46:22.213, 0, 0 %, 17587 MiB, 93.76 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:22.213, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:22.463, 0, 0 %, 17587 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:22.463, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:22.713, 0, 0 %, 17619 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:22.713, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:22.963, 0, 1 %, 17619 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:22.963, 1, 0 %, 3315 MiB, 91.87 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:23.213, 0, 0 %, 17619 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:23.213, 1, 0 %, 3315 MiB, 92.26 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:23.463, 0, 1 %, 17683 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:23.464, 1, 0 %, 3315 MiB, 92.36 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:23.714, 0, 0 %, 17683 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:23.714, 1, 0 %, 3315 MiB, 92.35 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:23.964, 0, 0 %, 21139 MiB, 93.61 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:23.964, 1, 0 %, 3315 MiB, 92.53 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:24.214, 0, 3 %, 21139 MiB, 93.93 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:24.214, 1, 0 %, 3315 MiB, 92.59 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:24.464, 0, 1 %, 21139 MiB, 94.42 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:24.464, 1, 0 %, 3315 MiB, 92.64 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:24.714, 0, 5 %, 21139 MiB, 94.68 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:24.714, 1, 0 %, 3315 MiB, 92.68 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:24.964, 0, 6 %, 21139 MiB, 94.80 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:24.964, 1, 0 %, 3315 MiB, 92.67 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:25.214, 0, 5 %, 21171 MiB, 94.63 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:25.214, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:25.464, 0, 0 %, 21171 MiB, 94.20 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:25.464, 1, 0 %, 3315 MiB, 92.11 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:25.714, 0, 0 %, 21171 MiB, 93.83 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:25.714, 1, 0 %, 3315 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:25.964, 0, 0 %, 21203 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:25.964, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:26.215, 0, 1 %, 21203 MiB, 92.98 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:26.215, 1, 0 %, 3315 MiB, 92.48 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:26.465, 0, 0 %, 21235 MiB, 92.93 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:26.465, 1, 0 %, 3315 MiB, 92.46 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:26.715, 0, 1 %, 21235 MiB, 92.95 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:26.715, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:26.965, 0, 0 %, 21235 MiB, 92.93 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:26.965, 1, 0 %, 3315 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:27.215, 0, 0 %, 21299 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:27.215, 1, 0 %, 3315 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:27.465, 0, 0 %, 21299 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:27.465, 1, 0 %, 3315 MiB, 92.36 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:27.715, 0, 6 %, 24755 MiB, 93.67 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:27.715, 1, 0 %, 3315 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:27.965, 0, 3 %, 24755 MiB, 94.09 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:46:27.965, 1, 0 %, 3315 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:28.215, 0, 6 %, 24755 MiB, 94.29 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:28.215, 1, 0 %, 3315 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:28.465, 0, 7 %, 24755 MiB, 94.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:28.465, 1, 0 %, 3315 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:28.715, 0, 7 %, 24755 MiB, 94.42 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:28.715, 1, 0 %, 3315 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:28.966, 0, 6 %, 24787 MiB, 94.33 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:28.966, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:29.216, 0, 1 %, 24787 MiB, 94.04 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:29.216, 1, 0 %, 3315 MiB, 91.83 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:29.466, 0, 0 %, 24787 MiB, 93.57 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:29.466, 1, 0 %, 3315 MiB, 91.79 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:29.716, 0, 1 %, 24819 MiB, 93.19 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:29.716, 1, 0 %, 3315 MiB, 91.81 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:29.966, 0, 0 %, 24819 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:29.966, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:30.216, 0, 0 %, 24851 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:30.216, 1, 0 %, 3315 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:30.466, 0, 0 %, 24851 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:30.466, 1, 0 %, 3315 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:30.716, 0, 0 %, 24883 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:30.716, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:30.966, 0, 1 %, 24883 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:30.966, 1, 0 %, 3315 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:31.216, 0, 0 %, 28371 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:31.216, 1, 0 %, 3315 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:46:31.466, 0, 5 %, 28371 MiB, 93.66 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:31.466, 1, 0 %, 3315 MiB, 92.02 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:31.716, 0, 7 %, 28371 MiB, 94.04 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:31.716, 1, 0 %, 3315 MiB, 91.99 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:31.967, 0, 3 %, 28371 MiB, 94.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:31.967, 1, 0 %, 3315 MiB, 91.95 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:32.217, 0, 3 %, 28371 MiB, 94.57 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:32.217, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:32.467, 0, 3 %, 28371 MiB, 94.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:32.467, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:32.717, 0, 1 %, 28371 MiB, 93.72 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:32.717, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:32.967, 0, 6 %, 28371 MiB, 93.82 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:32.967, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:33.217, 0, 3 %, 28403 MiB, 93.63 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:33.217, 1, 0 %, 3315 MiB, 91.12 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:33.467, 0, 0 %, 28403 MiB, 93.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:33.467, 1, 0 %, 3315 MiB, 91.21 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:33.717, 0, 0 %, 28435 MiB, 93.25 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:33.717, 1, 0 %, 3315 MiB, 91.25 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:33.967, 0, 1 %, 28435 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:33.967, 1, 0 %, 3315 MiB, 91.30 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:34.217, 0, 0 %, 28435 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:46:34.217, 1, 0 %, 3315 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:46:34.467, 0, 0 %, 28467 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
