2026/08/09 22:11:30.876, 0, P0, 35, 90.35, 2392, 45903, 51350
2026/08/09 22:11:30.876, 1, P0, 35, 87.38, 2317, 3569, 93684
2026/08/09 22:11:31.876, 0, P0, 35, 89.36, 2392, 45909, 51344
2026/08/09 22:11:31.876, 1, P0, 35, 87.29, 2317, 5911, 91342
2026/08/09 22:11:32.876, 0, P0, 34, 89.35, 2392, 45915, 51338
2026/08/09 22:11:32.876, 1, P0, 35, 87.10, 2317, 10589, 86664
2026/08/09 22:11:33.876, 0, P0, 34, 89.33, 2392, 45921, 51332
2026/08/09 22:11:33.895, 1, P0, 34, 88.07, 2317, 13027, 84226
2026/08/09 22:11:34.895, 0, P0, 34, 89.35, 2392, 45927, 51326
2026/08/09 22:11:34.896, 1, P0, 34, 87.00, 2317, 15369, 81884
2026/08/09 22:11:35.896, 0, P0, 34, 89.25, 2392, 45933, 51320
2026/08/09 22:11:35.896, 1, P0, 34, 88.00, 2325, 20111, 77142
2026/08/09 22:11:36.896, 0, P0, 34, 89.24, 2407, 45939, 51314
2026/08/09 22:11:36.896, 1, P0, 34, 87.06, 2325, 22485, 74768
2026/08/09 22:11:37.896, 0, P0, 34, 89.31, 2407, 45945, 51308
2026/08/09 22:11:37.896, 1, P0, 34, 86.96, 2325, 27131, 70122
2026/08/09 22:11:38.896, 0, P0, 34, 89.29, 2407, 45951, 51302
2026/08/09 22:11:38.910, 1, P0, 34, 87.90, 2325, 29569, 67684
2026/08/09 22:11:39.910, 0, P0, 34, 89.17, 2407, 45959, 51294
2026/08/09 22:11:39.910, 1, P0, 34, 86.92, 2325, 31945, 65308
2026/08/09 22:11:40.911, 0, P0, 34, 89.19, 2407, 45965, 51288
2026/08/09 22:11:40.911, 1, P0, 34, 87.78, 2325, 36655, 60598
2026/08/09 22:11:41.911, 0, P0, 34, 89.16, 2407, 45971, 51282
2026/08/09 22:11:41.911, 1, P0, 34, 86.81, 2325, 39029, 58224
2026/08/09 22:11:42.911, 0, P0, 34, 89.09, 2407, 45977, 51276
2026/08/09 22:11:42.970, 1, P0, 34, 87.63, 2325, 43739, 53514
2026/08/09 22:11:43.970, 0, P0, 34, 89.07, 2407, 45985, 51268
2026/08/09 22:11:43.970, 1, P0, 34, 86.79, 2325, 46115, 51138
2026/08/09 22:11:44.970, 0, P0, 33, 89.02, 2407, 45991, 51262
2026/08/09 22:11:44.970, 1, P0, 34, 86.67, 2325, 48489, 48764
2026/08/09 22:11:45.970, 0, P0, 33, 89.02, 2407, 45997, 51256
2026/08/09 22:11:45.970, 1, P0, 34, 87.49, 2325, 53199, 44054
2026/08/09 22:11:46.970, 0, P0, 33, 88.91, 2407, 46001, 51252
2026/08/09 22:11:46.970, 1, P0, 33, 86.93, 2325, 56339, 40914
2026/08/09 22:11:47.970, 0, P0, 37, 106.43, 2400, 46321, 50932
2026/08/09 22:11:47.970, 1, P0, 33, 85.35, 2325, 56339, 40914
2026/08/09 22:11:48.970, 0, P0, 34, 153.51, 2407, 46321, 50932
2026/08/09 22:11:48.970, 1, P0, 34, 174.30, 2317, 56403, 40850
2026/08/09 22:11:49.971, 0, P0, 34, 89.93, 2407, 46321, 50932
2026/08/09 22:11:49.971, 1, P0, 34, 89.78, 2325, 56403, 40850
2026/08/09 22:11:50.971, 0, P0, 33, 89.36, 2407, 46321, 50932
2026/08/09 22:11:50.971, 1, P0, 33, 84.32, 2325, 56403, 40850
2026/08/09 22:11:51.971, 0, P0, 33, 89.11, 2407, 46321, 50932
2026/08/09 22:11:51.971, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:11:52.971, 0, P0, 33, 88.86, 2407, 46321, 50932
2026/08/09 22:11:52.971, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 22:11:53.971, 0, P0, 33, 88.61, 2415, 46321, 50932
2026/08/09 22:11:53.971, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:11:54.971, 0, P0, 33, 88.86, 2415, 46321, 50932
2026/08/09 22:11:54.971, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 22:11:55.971, 0, P0, 33, 88.86, 2407, 46321, 50932
2026/08/09 22:11:55.971, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:11:56.971, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 22:11:56.971, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:11:57.971, 0, P0, 33, 88.13, 2407, 46321, 50932
2026/08/09 22:11:57.971, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:11:58.971, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 22:11:58.971, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:11:59.971, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 22:11:59.971, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:12:00.972, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 22:12:00.972, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:12:01.972, 0, P0, 33, 88.61, 2407, 46321, 50932
2026/08/09 22:12:01.972, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:12:02.972, 0, P0, 33, 88.61, 2407, 46321, 50932
2026/08/09 22:12:02.972, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:12:03.972, 0, P0, 33, 88.61, 2407, 46321, 50932
2026/08/09 22:12:03.972, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:12:04.972, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 22:12:04.972, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:12:05.972, 0, P0, 33, 88.86, 2407, 46321, 50932
2026/08/09 22:12:05.972, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:12:06.972, 0, P0, 33, 88.61, 2407, 46321, 50932
2026/08/09 22:12:06.972, 1, P0, 33, 83.32, 2325, 56403, 40850
2026/08/09 22:12:07.972, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 22:12:07.972, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:12:08.972, 0, P0, 32, 88.13, 2407, 46321, 50932
2026/08/09 22:12:08.972, 1, P0, 33, 85.26, 2325, 56403, 40850
2026/08/09 22:12:09.972, 0, P0, 32, 88.13, 2407, 46321, 50932
2026/08/09 22:12:09.972, 1, P0, 33, 85.02, 2325, 56403, 40850
2026/08/09 22:12:10.973, 0, P0, 32, 87.88, 2407, 46321, 50932
2026/08/09 22:12:10.973, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:12:11.973, 0, P0, 32, 88.37, 2415, 46321, 50932
2026/08/09 22:12:11.973, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 22:12:12.973, 0, P0, 32, 88.13, 2415, 46321, 50932
2026/08/09 22:12:12.973, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 22:12:13.973, 0, P0, 32, 88.37, 2415, 46321, 50932
2026/08/09 22:12:13.973, 1, P0, 32, 84.29, 2325, 56403, 40850
2026/08/09 22:12:14.973, 0, P0, 32, 88.13, 2415, 46321, 50932
2026/08/09 22:12:14.973, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 22:12:15.973, 0, P0, 32, 88.37, 2407, 46321, 50932
2026/08/09 22:12:15.973, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/09 22:12:16.973, 0, P0, 32, 88.61, 2407, 46321, 50932
2026/08/09 22:12:16.973, 1, P0, 32, 83.56, 2325, 56403, 40850
2026/08/09 22:12:17.973, 0, P0, 32, 88.37, 2415, 46321, 50932
2026/08/09 22:12:17.973, 1, P0, 32, 84.29, 2325, 56403, 40850
2026/08/09 22:12:18.973, 0, P0, 32, 88.37, 2415, 46321, 50932
2026/08/09 22:12:18.973, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 22:12:19.973, 0, P0, 32, 92.55, 2407, 46321, 50932
2026/08/09 22:12:19.974, 1, P0, 32, 84.17, 2325, 56403, 40850
2026/08/09 22:12:20.974, 0, P0, 36, 235.36, 2385, 46449, 50804
2026/08/09 22:12:20.974, 1, P0, 36, 232.04, 2317, 56531, 40722
2026/08/09 22:12:21.974, 0, P0, 35, 230.08, 2392, 46449, 50804
2026/08/09 22:12:21.974, 1, P0, 38, 257.66, 2317, 56531, 40722
2026/08/09 22:12:22.974, 0, P0, 35, 212.35, 2385, 46449, 50804
2026/08/09 22:12:22.974, 1, P0, 36, 237.25, 2317, 56531, 40722
2026/08/09 22:12:23.974, 0, P0, 39, 193.85, 2362, 46449, 50804
2026/08/09 22:12:23.974, 1, P0, 38, 201.54, 2302, 56531, 40722
2026/08/09 22:12:24.974, 0, P0, 38, 239.41, 2362, 46449, 50804
2026/08/09 22:12:24.974, 1, P0, 40, 246.38, 2302, 56531, 40722
2026/08/09 22:12:25.974, 0, P0, 40, 243.17, 2362, 46449, 50804
2026/08/09 22:12:25.974, 1, P0, 39, 248.28, 2302, 56531, 40722
2026/08/09 22:12:26.974, 0, P0, 38, 241.01, 2362, 46449, 50804
2026/08/09 22:12:26.974, 1, P0, 41, 252.01, 2302, 56531, 40722
2026/08/09 22:12:27.974, 0, P0, 40, 246.97, 2362, 46449, 50804
2026/08/09 22:12:27.974, 1, P0, 39, 251.04, 2302, 56531, 40722
2026/08/09 22:12:28.974, 0, P0, 40, 246.93, 2362, 46449, 50804
2026/08/09 22:12:28.974, 1, P0, 41, 254.12, 2302, 56531, 40722
2026/08/09 22:12:29.975, 0, P0, 39, 246.86, 2362, 46449, 50804
2026/08/09 22:12:29.975, 1, P0, 42, 258.57, 2302, 56531, 40722
2026/08/09 22:12:30.975, 0, P0, 42, 253.43, 2362, 46449, 50804
2026/08/09 22:12:30.975, 1, P0, 40, 253.68, 2302, 56531, 40722
2026/08/09 22:12:31.975, 0, P0, 42, 252.59, 2362, 46449, 50804
2026/08/09 22:12:31.975, 1, P0, 41, 254.50, 2302, 56531, 40722
2026/08/09 22:12:32.975, 0, P0, 40, 250.37, 2362, 46449, 50804
2026/08/09 22:12:32.975, 1, P0, 43, 256.19, 2302, 56531, 40722
2026/08/09 22:12:33.975, 0, P0, 42, 251.54, 2362, 46449, 50804
2026/08/09 22:12:33.975, 1, P0, 40, 255.46, 2302, 56531, 40722
2026/08/09 22:12:34.975, 0, P0, 42, 251.59, 2362, 46449, 50804
2026/08/09 22:12:34.975, 1, P0, 43, 257.62, 2302, 56531, 40722
2026/08/09 22:12:35.975, 0, P0, 41, 250.55, 2370, 46449, 50804
2026/08/09 22:12:35.975, 1, P0, 40, 253.45, 2302, 56531, 40722
2026/08/09 22:12:36.977, 0, P0, 37, 91.19, 2400, 46437, 50816
2026/08/09 22:12:36.977, 1, P0, 37, 88.32, 2317, 56519, 40734
2026/08/09 22:12:37.977, 0, P0, 36, 99.88, 2400, 0, 97252
2026/08/09 22:12:40.661, 1, P0, 34, 50.33, 967, 0, 97252
