timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 03:02:40.366, 0, P0, 2415 MHz, 12481 MHz, 287.12 W, 600.00 W, 600.00 W, 46, 19347 MiB, 33 %, 5, 16
2026/09/22 03:02:40.617, 0, P0, 2422 MHz, 12481 MHz, 224.38 W, 600.00 W, 600.00 W, 44, 0 MiB, 39 %, 5, 16
2026/09/22 03:02:40.868, 0, P0, 2422 MHz, 12481 MHz, 191.12 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:02:41.118, 0, P0, 2355 MHz, 12481 MHz, 126.65 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:02:41.369, 0, P0, 2355 MHz, 12481 MHz, 94.28 W, 600.00 W, 600.00 W, 44, 1 MiB, 0 %, 5, 16
2026/09/22 03:02:41.621, 0, P0, 2355 MHz, 12481 MHz, 94.38 W, 600.00 W, 600.00 W, 44, 595 MiB, 2 %, 5, 16
2026/09/22 03:02:41.871, 0, P0, 2355 MHz, 12481 MHz, 95.47 W, 600.00 W, 600.00 W, 43, 1587 MiB, 0 %, 5, 16
2026/09/22 03:02:42.122, 0, P0, 2355 MHz, 12481 MHz, 96.13 W, 600.00 W, 600.00 W, 43, 2515 MiB, 7 %, 5, 16
2026/09/22 03:02:42.372, 0, P0, 2355 MHz, 12481 MHz, 96.42 W, 600.00 W, 600.00 W, 43, 3379 MiB, 7 %, 5, 16
2026/09/22 03:02:42.622, 0, P0, 2355 MHz, 12481 MHz, 94.83 W, 600.00 W, 600.00 W, 43, 4275 MiB, 7 %, 5, 16
2026/09/22 03:02:42.873, 0, P0, 2355 MHz, 12481 MHz, 95.00 W, 600.00 W, 600.00 W, 43, 5171 MiB, 7 %, 5, 16
2026/09/22 03:02:43.123, 0, P0, 2355 MHz, 12481 MHz, 94.76 W, 600.00 W, 600.00 W, 43, 6067 MiB, 8 %, 5, 16
2026/09/22 03:02:43.374, 0, P0, 2355 MHz, 12481 MHz, 94.75 W, 600.00 W, 600.00 W, 43, 6963 MiB, 6 %, 5, 16
2026/09/22 03:02:43.624, 0, P0, 2355 MHz, 12481 MHz, 94.72 W, 600.00 W, 600.00 W, 43, 7827 MiB, 6 %, 5, 16
2026/09/22 03:02:43.875, 0, P0, 2355 MHz, 12481 MHz, 94.66 W, 600.00 W, 600.00 W, 43, 8691 MiB, 6 %, 5, 16
2026/09/22 03:02:44.125, 0, P0, 2355 MHz, 12481 MHz, 94.64 W, 600.00 W, 600.00 W, 43, 9619 MiB, 6 %, 5, 16
2026/09/22 03:02:44.376, 0, P0, 2355 MHz, 12481 MHz, 94.62 W, 600.00 W, 600.00 W, 43, 10483 MiB, 7 %, 5, 16
2026/09/22 03:02:44.626, 0, P0, 2355 MHz, 12481 MHz, 94.54 W, 600.00 W, 600.00 W, 43, 11347 MiB, 7 %, 5, 16
2026/09/22 03:02:44.877, 0, P0, 2355 MHz, 12481 MHz, 94.56 W, 600.00 W, 600.00 W, 43, 12275 MiB, 7 %, 5, 16
2026/09/22 03:02:45.127, 0, P0, 2347 MHz, 12481 MHz, 94.47 W, 600.00 W, 600.00 W, 43, 13139 MiB, 7 %, 5, 16
2026/09/22 03:02:45.377, 0, P0, 2347 MHz, 12481 MHz, 94.46 W, 600.00 W, 600.00 W, 43, 14067 MiB, 7 %, 5, 16
2026/09/22 03:02:45.628, 0, P0, 2355 MHz, 12481 MHz, 94.45 W, 600.00 W, 600.00 W, 43, 14739 MiB, 7 %, 5, 16
2026/09/22 03:02:45.878, 0, P0, 2355 MHz, 12481 MHz, 94.09 W, 600.00 W, 600.00 W, 43, 19539 MiB, 2 %, 5, 16
2026/09/22 03:02:46.129, 0, P0, 2407 MHz, 12481 MHz, 190.68 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/22 03:02:46.379, 0, P0, 2407 MHz, 12481 MHz, 267.21 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/22 03:02:46.630, 0, P0, 2422 MHz, 12481 MHz, 386.23 W, 600.00 W, 600.00 W, 55, 19539 MiB, 100 %, 5, 16
2026/09/22 03:02:46.881, 0, P0, 2422 MHz, 12481 MHz, 473.44 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/22 03:02:47.132, 0, P0, 2422 MHz, 12481 MHz, 471.13 W, 600.00 W, 600.00 W, 50, 19573 MiB, 94 %, 5, 16
2026/09/22 03:02:47.383, 0, P0, 2422 MHz, 12481 MHz, 439.70 W, 600.00 W, 600.00 W, 50, 19573 MiB, 96 %, 5, 16
2026/09/22 03:02:47.633, 0, P0, 2422 MHz, 12481 MHz, 362.13 W, 600.00 W, 600.00 W, 45, 17205 MiB, 93 %, 5, 16
2026/09/22 03:02:47.884, 0, P0, 2422 MHz, 12481 MHz, 281.38 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:02:48.134, 0, P0, 2377 MHz, 12481 MHz, 182.81 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:02:48.384, 0, P0, 2377 MHz, 12481 MHz, 133.48 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:02:48.635, 0, P0, 2355 MHz, 12481 MHz, 97.24 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:02:48.885, 0, P0, 2355 MHz, 12481 MHz, 97.24 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:02:49.135, 0, P0, 2355 MHz, 12481 MHz, 97.24 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:02:49.386, 0, P0, 2355 MHz, 12481 MHz, 97.24 W, 600.00 W, 600.00 W, 44, 17461 MiB, 0 %, 5, 16
2026/09/22 03:02:49.636, 0, P0, 2407 MHz, 12481 MHz, 136.39 W, 600.00 W, 600.00 W, 47, 18293 MiB, 98 %, 5, 16
2026/09/22 03:02:49.887, 0, P0, 2407 MHz, 12481 MHz, 169.56 W, 600.00 W, 600.00 W, 49, 18293 MiB, 95 %, 5, 16
2026/09/22 03:02:50.137, 0, P0, 2422 MHz, 12481 MHz, 188.77 W, 600.00 W, 600.00 W, 47, 18901 MiB, 97 %, 5, 16
2026/09/22 03:02:50.388, 0, P0, 2422 MHz, 12481 MHz, 206.52 W, 600.00 W, 600.00 W, 49, 18901 MiB, 95 %, 5, 16
2026/09/22 03:02:50.639, 0, P0, 2422 MHz, 12481 MHz, 309.59 W, 600.00 W, 600.00 W, 48, 19349 MiB, 68 %, 5, 16
2026/09/22 03:02:50.890, 0, P0, 2422 MHz, 12481 MHz, 310.41 W, 600.00 W, 600.00 W, 49, 19349 MiB, 95 %, 5, 16
2026/09/22 03:02:51.140, 0, P0, 2422 MHz, 12481 MHz, 285.96 W, 600.00 W, 600.00 W, 45, 0 MiB, 6 %, 5, 16
2026/09/22 03:02:51.391, 0, P0, 2422 MHz, 12481 MHz, 236.37 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:02:51.641, 0, P0, 2355 MHz, 12481 MHz, 176.63 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:02:51.891, 0, P0, 2355 MHz, 12481 MHz, 128.11 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
