timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 22:00:58.633, 1, 2 %, 1236 MiB, 70.91 W, 2595 MHz, 13365 MHz, 43
2026/09/23 22:00:58.883, 0, 0 %, 1332 MiB, 86.67 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:00:58.883, 1, 2 %, 1300 MiB, 70.91 W, 2595 MHz, 13365 MHz, 43
2026/09/23 22:00:59.133, 0, 0 %, 3348 MiB, 87.98 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:00:59.133, 1, 2 %, 1300 MiB, 89.41 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:00:59.383, 0, 0 %, 6804 MiB, 87.98 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:00:59.384, 1, 2 %, 3316 MiB, 89.41 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:00:59.634, 0, 19 %, 6804 MiB, 91.33 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:00:59.634, 1, 0 %, 3316 MiB, 90.02 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:00:59.884, 0, 19 %, 6804 MiB, 91.33 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:00:59.884, 1, 0 %, 3316 MiB, 90.02 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:00.134, 0, 19 %, 6804 MiB, 90.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:00.134, 1, 0 %, 3316 MiB, 88.64 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:00.384, 0, 19 %, 6804 MiB, 90.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:00.385, 1, 0 %, 3316 MiB, 88.64 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:00.635, 0, 1 %, 6804 MiB, 86.73 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:00.635, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:00.885, 0, 1 %, 6804 MiB, 86.73 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:00.885, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:01.135, 0, 1 %, 6836 MiB, 86.53 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:01.135, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:01.385, 0, 1 %, 6836 MiB, 86.53 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:01.386, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:01.636, 0, 0 %, 6868 MiB, 86.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:01.636, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:01.886, 0, 0 %, 6868 MiB, 86.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:01.886, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:02.136, 0, 0 %, 10356 MiB, 87.13 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:02.136, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:02.387, 0, 0 %, 10356 MiB, 87.13 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:02.387, 1, 0 %, 3316 MiB, 86.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:02.637, 0, 18 %, 10356 MiB, 89.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:02.637, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:02.887, 0, 18 %, 10356 MiB, 89.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:02.887, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:03.138, 0, 18 %, 10356 MiB, 89.47 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:03.138, 1, 0 %, 3316 MiB, 88.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:03.388, 0, 18 %, 10388 MiB, 89.47 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:03.388, 1, 0 %, 3316 MiB, 88.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:03.638, 0, 0 %, 10388 MiB, 86.47 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:03.638, 1, 0 %, 3316 MiB, 86.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:03.888, 0, 0 %, 10420 MiB, 86.47 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:03.888, 1, 0 %, 3316 MiB, 86.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:04.139, 0, 0 %, 10420 MiB, 86.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:04.139, 1, 0 %, 3316 MiB, 86.44 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:04.389, 0, 0 %, 10420 MiB, 86.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:04.389, 1, 0 %, 3316 MiB, 86.44 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:04.639, 0, 0 %, 10452 MiB, 87.44 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:04.639, 1, 0 %, 3316 MiB, 87.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:04.889, 0, 0 %, 10452 MiB, 87.44 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:04.889, 1, 0 %, 3316 MiB, 87.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:05.140, 0, 0 %, 13940 MiB, 88.06 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:05.140, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:05.390, 0, 0 %, 13972 MiB, 88.06 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:05.390, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:05.640, 0, 0 %, 13972 MiB, 88.60 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:05.640, 1, 0 %, 3316 MiB, 86.43 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:05.891, 0, 0 %, 13972 MiB, 88.60 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:05.891, 1, 0 %, 3316 MiB, 86.43 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:06.141, 0, 0 %, 14004 MiB, 88.20 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:06.141, 1, 0 %, 3316 MiB, 87.06 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:06.391, 0, 0 %, 14036 MiB, 88.20 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:01:06.392, 1, 0 %, 3316 MiB, 87.06 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:06.642, 0, 0 %, 14036 MiB, 86.32 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:06.642, 1, 0 %, 3316 MiB, 86.67 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:06.892, 0, 0 %, 14068 MiB, 86.32 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:01:06.892, 1, 0 %, 3316 MiB, 86.67 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:07.142, 0, 0 %, 14068 MiB, 86.01 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:07.142, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:07.393, 0, 0 %, 14068 MiB, 86.01 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:07.393, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:07.643, 0, 1 %, 14100 MiB, 85.56 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:07.643, 1, 0 %, 3316 MiB, 86.87 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:07.893, 0, 1 %, 17556 MiB, 85.56 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:07.893, 1, 0 %, 3316 MiB, 86.87 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:08.143, 0, 1 %, 17556 MiB, 86.96 W, 2625 MHz, 13365 MHz, 44
2026/09/23 22:01:08.143, 1, 0 %, 3316 MiB, 86.45 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:08.394, 0, 1 %, 17588 MiB, 86.96 W, 2625 MHz, 13365 MHz, 44
2026/09/23 22:01:08.394, 1, 0 %, 3316 MiB, 86.45 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:08.644, 0, 0 %, 17588 MiB, 86.50 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:08.644, 1, 0 %, 3316 MiB, 87.94 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:08.894, 0, 0 %, 17588 MiB, 86.50 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:08.894, 1, 0 %, 3316 MiB, 87.94 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:09.144, 0, 0 %, 17620 MiB, 86.21 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:09.144, 1, 0 %, 3316 MiB, 86.00 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:09.395, 0, 0 %, 17620 MiB, 86.21 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:09.395, 1, 0 %, 3316 MiB, 86.00 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:09.645, 0, 0 %, 17652 MiB, 85.84 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:09.646, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:09.896, 0, 0 %, 17652 MiB, 85.84 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:09.896, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:10.147, 0, 0 %, 17652 MiB, 87.55 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:10.147, 1, 0 %, 3316 MiB, 85.99 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:10.397, 0, 0 %, 17684 MiB, 87.55 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:10.397, 1, 0 %, 3316 MiB, 85.99 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:10.647, 0, 0 %, 17716 MiB, 85.88 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:10.647, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:10.897, 0, 0 %, 21172 MiB, 85.88 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:10.897, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:11.148, 0, 0 %, 21204 MiB, 87.27 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:11.148, 1, 0 %, 3316 MiB, 86.19 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:11.398, 0, 0 %, 21236 MiB, 87.27 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:11.398, 1, 0 %, 3316 MiB, 86.19 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:11.648, 0, 0 %, 21236 MiB, 86.32 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:11.648, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:11.898, 0, 0 %, 21236 MiB, 86.32 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:11.898, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:01:12.149, 0, 0 %, 21268 MiB, 85.38 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:12.149, 1, 0 %, 3316 MiB, 85.95 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:12.399, 0, 0 %, 21268 MiB, 85.38 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:12.399, 1, 0 %, 3316 MiB, 85.95 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:12.649, 0, 0 %, 21300 MiB, 84.81 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:12.649, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:12.899, 0, 0 %, 21300 MiB, 84.81 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:12.899, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:13.150, 0, 0 %, 21300 MiB, 85.33 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:13.150, 1, 0 %, 3316 MiB, 86.10 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:13.400, 0, 0 %, 21332 MiB, 85.33 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:13.400, 1, 0 %, 3316 MiB, 86.10 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:13.650, 0, 0 %, 21332 MiB, 85.20 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:13.650, 1, 0 %, 3316 MiB, 85.83 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:13.900, 0, 0 %, 24820 MiB, 85.20 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:13.900, 1, 0 %, 3316 MiB, 85.83 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:14.151, 0, 0 %, 24820 MiB, 91.41 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:14.151, 1, 0 %, 3316 MiB, 86.63 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:14.401, 0, 0 %, 24820 MiB, 91.41 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:14.401, 1, 0 %, 3316 MiB, 86.63 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:14.651, 0, 0 %, 24820 MiB, 86.76 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:14.651, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:14.901, 0, 0 %, 24884 MiB, 86.76 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:14.901, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:15.152, 0, 0 %, 24884 MiB, 85.92 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:15.153, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:15.404, 0, 0 %, 24884 MiB, 85.92 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:15.404, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:15.655, 0, 1 %, 24916 MiB, 85.79 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:15.655, 1, 0 %, 3316 MiB, 86.72 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:15.905, 0, 1 %, 24916 MiB, 85.79 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:15.905, 1, 0 %, 3316 MiB, 86.72 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:16.155, 0, 1 %, 24948 MiB, 85.14 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:16.155, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:16.405, 0, 1 %, 24948 MiB, 85.14 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:16.405, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:01:16.656, 0, 0 %, 28436 MiB, 85.17 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:16.656, 1, 0 %, 3316 MiB, 71.37 W, 495 MHz, 13365 MHz, 40
2026/09/23 22:01:16.906, 0, 0 %, 28436 MiB, 85.17 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:16.906, 1, 0 %, 3316 MiB, 71.37 W, 495 MHz, 13365 MHz, 40
2026/09/23 22:01:17.157, 0, 0 %, 28468 MiB, 90.72 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:17.157, 1, 0 %, 3316 MiB, 54.40 W, 390 MHz, 13365 MHz, 40
2026/09/23 22:01:17.407, 0, 0 %, 28468 MiB, 90.72 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:17.407, 1, 0 %, 3316 MiB, 54.40 W, 390 MHz, 13365 MHz, 40
2026/09/23 22:01:17.657, 0, 0 %, 28468 MiB, 87.18 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:17.657, 1, 0 %, 3316 MiB, 54.51 W, 315 MHz, 13365 MHz, 40
2026/09/23 22:01:17.907, 0, 0 %, 28500 MiB, 87.18 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:01:17.908, 1, 0 %, 3316 MiB, 54.51 W, 315 MHz, 13365 MHz, 40
2026/09/23 22:01:18.158, 0, 0 %, 28500 MiB, 85.47 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:18.158, 1, 0 %, 3316 MiB, 54.53 W, 247 MHz, 13365 MHz, 40
2026/09/23 22:01:18.408, 0, 0 %, 28532 MiB, 85.47 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:18.408, 1, 0 %, 3316 MiB, 54.53 W, 247 MHz, 13365 MHz, 40
2026/09/23 22:01:18.658, 0, 1 %, 28532 MiB, 84.27 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:18.658, 1, 0 %, 3316 MiB, 51.79 W, 195 MHz, 810 MHz, 40
2026/09/23 22:01:18.909, 0, 1 %, 28532 MiB, 84.27 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:01:18.909, 1, 0 %, 3316 MiB, 51.79 W, 195 MHz, 810 MHz, 40
2026/09/23 22:01:19.159, 0, 1 %, 28564 MiB, 83.82 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:19.159, 1, 0 %, 3316 MiB, 41.63 W, 180 MHz, 810 MHz, 40
2026/09/23 22:01:19.409, 0, 1 %, 28596 MiB, 83.82 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:19.409, 1, 0 %, 3316 MiB, 41.63 W, 180 MHz, 810 MHz, 40
2026/09/23 22:01:19.659, 0, 0 %, 32052 MiB, 84.87 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:19.659, 1, 0 %, 3316 MiB, 29.32 W, 180 MHz, 810 MHz, 39
2026/09/23 22:01:19.909, 0, 0 %, 32084 MiB, 84.87 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:19.910, 1, 0 %, 3316 MiB, 29.32 W, 180 MHz, 810 MHz, 39
2026/09/23 22:01:20.160, 0, 0 %, 32084 MiB, 87.83 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:20.160, 1, 0 %, 3316 MiB, 27.98 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:20.410, 0, 0 %, 32084 MiB, 87.83 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:20.410, 1, 0 %, 3316 MiB, 27.98 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:20.661, 0, 0 %, 32116 MiB, 86.30 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:20.661, 1, 0 %, 3316 MiB, 26.51 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:20.911, 0, 0 %, 32116 MiB, 86.30 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:20.911, 1, 0 %, 3316 MiB, 26.51 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:21.161, 0, 0 %, 32116 MiB, 84.49 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:21.161, 1, 0 %, 3316 MiB, 25.96 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:21.411, 0, 0 %, 32148 MiB, 84.49 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:21.411, 1, 0 %, 3316 MiB, 25.96 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:21.661, 0, 0 %, 32148 MiB, 83.75 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:21.662, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:21.912, 0, 0 %, 32180 MiB, 83.75 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:21.912, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:22.162, 0, 0 %, 32180 MiB, 83.64 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:22.162, 1, 0 %, 3316 MiB, 24.96 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:22.412, 0, 0 %, 35668 MiB, 83.64 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:22.412, 1, 0 %, 3316 MiB, 24.96 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:22.662, 0, 18 %, 35668 MiB, 88.76 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:22.663, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:22.913, 0, 18 %, 35700 MiB, 88.76 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:22.913, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:23.163, 0, 18 %, 35700 MiB, 87.14 W, 2625 MHz, 13365 MHz, 43
2026/09/23 22:01:23.163, 1, 0 %, 3316 MiB, 25.44 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:23.413, 0, 18 %, 35700 MiB, 87.14 W, 2625 MHz, 13365 MHz, 43
2026/09/23 22:01:23.413, 1, 0 %, 3316 MiB, 25.44 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:23.664, 0, 0 %, 35764 MiB, 85.02 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:23.664, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:23.914, 0, 0 %, 35764 MiB, 85.02 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:23.914, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:24.164, 0, 0 %, 35764 MiB, 83.83 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:24.164, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:24.414, 0, 0 %, 35796 MiB, 83.83 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:01:24.414, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:24.665, 0, 0 %, 35796 MiB, 83.74 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:24.665, 1, 0 %, 3316 MiB, 25.27 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:24.915, 0, 0 %, 35828 MiB, 83.74 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:24.915, 1, 0 %, 3316 MiB, 25.27 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:25.165, 0, 0 %, 35828 MiB, 84.58 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:25.165, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:25.415, 0, 0 %, 39316 MiB, 84.58 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:25.415, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 39
2026/09/23 22:01:25.666, 0, 19 %, 39316 MiB, 86.62 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:25.666, 1, 0 %, 3316 MiB, 25.11 W, 180 MHz, 405 MHz, 38
2026/09/23 22:01:25.916, 0, 19 %, 39316 MiB, 86.62 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:25.916, 1, 0 %, 3316 MiB, 25.11 W, 180 MHz, 405 MHz, 38
2026/09/23 22:01:26.166, 0, 19 %, 39316 MiB, 86.21 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:26.166, 1, 0 %, 3316 MiB, 24.80 W, 172 MHz, 405 MHz, 38
2026/09/23 22:01:26.416, 0, 19 %, 39348 MiB, 86.21 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:26.416, 1, 0 %, 3316 MiB, 24.80 W, 172 MHz, 405 MHz, 38
2026/09/23 22:01:26.666, 0, 0 %, 39348 MiB, 84.73 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:01:26.667, 1, 0 %, 3316 MiB, 24.29 W, 180 MHz, 405 MHz, 38
