2026/08/13 02:28:05.727, 0, P0, 51, 400.89, 600.00, 2400, 12481, 97887, 20143, 77110, 95
2026/08/13 02:28:05.977, 0, P0, 50, 397.86, 600.00, 2392, 12481, 97887, 20239, 77014, 95
2026/08/13 02:28:06.228, 0, P0, 52, 405.69, 600.00, 2392, 12481, 97887, 20239, 77014, 95
2026/08/13 02:28:06.479, 0, P0, 52, 400.80, 600.00, 2392, 12481, 97887, 20335, 76918, 89
2026/08/13 02:28:06.733, 0, P0, 52, 406.12, 600.00, 2392, 12481, 97887, 20335, 76918, 95
2026/08/13 02:28:06.983, 0, P0, 52, 405.43, 600.00, 2400, 12481, 97887, 20463, 76790, 89
2026/08/13 02:28:07.234, 0, P0, 51, 401.86, 600.00, 2400, 12481, 97887, 20559, 76694, 95
2026/08/13 02:28:07.485, 0, P0, 52, 406.44, 600.00, 2407, 12481, 97887, 20559, 76694, 96
2026/08/13 02:28:07.735, 0, P0, 51, 397.27, 600.00, 2407, 12481, 97887, 20655, 76598, 89
2026/08/13 02:28:07.986, 0, P0, 52, 404.25, 600.00, 2400, 12481, 97887, 20655, 76598, 95
2026/08/13 02:28:08.237, 0, P0, 52, 401.18, 600.00, 2400, 12481, 97887, 20783, 76470, 91
2026/08/13 02:28:08.487, 0, P0, 52, 399.54, 600.00, 2392, 12481, 97887, 20879, 76374, 94
2026/08/13 02:28:08.738, 0, P0, 52, 407.30, 600.00, 2392, 12481, 97887, 20879, 76374, 96
2026/08/13 02:28:08.989, 0, P0, 52, 400.29, 600.00, 2392, 12481, 97887, 20975, 76278, 95
2026/08/13 02:28:09.240, 0, P0, 53, 408.08, 600.00, 2392, 12481, 97887, 20975, 76278, 95
2026/08/13 02:28:09.490, 0, P0, 53, 406.08, 600.00, 2400, 12481, 97887, 21103, 76150, 95
2026/08/13 02:28:09.741, 0, P0, 52, 405.60, 600.00, 2400, 12481, 97887, 21199, 76054, 95
2026/08/13 02:28:09.991, 0, P0, 53, 408.78, 600.00, 2407, 12481, 97887, 21199, 76054, 95
2026/08/13 02:28:10.245, 0, P0, 50, 400.77, 600.00, 2407, 12481, 97887, 21295, 75958, 95
2026/08/13 02:28:10.497, 0, P0, 53, 407.65, 600.00, 2407, 12481, 97887, 21295, 75958, 95
2026/08/13 02:28:10.748, 0, P0, 52, 402.36, 600.00, 2407, 12481, 97887, 21423, 75830, 89
2026/08/13 02:28:10.998, 0, P0, 52, 403.26, 600.00, 2392, 12481, 97887, 21519, 75734, 95
2026/08/13 02:28:11.249, 0, P0, 53, 408.47, 600.00, 2392, 12481, 97887, 21519, 75734, 89
2026/08/13 02:28:11.504, 0, P0, 52, 401.83, 600.00, 2392, 12481, 97887, 21615, 75638, 88
2026/08/13 02:28:11.754, 0, P0, 54, 409.32, 600.00, 2392, 12481, 97887, 21615, 75638, 95
2026/08/13 02:28:12.005, 0, P0, 53, 406.74, 600.00, 2392, 12481, 97887, 21711, 75542, 88
2026/08/13 02:28:12.255, 0, P0, 53, 408.06, 600.00, 2392, 12481, 97887, 21839, 75414, 95
2026/08/13 02:28:12.506, 0, P0, 54, 409.66, 600.00, 2407, 12481, 97887, 21839, 75414, 95
2026/08/13 02:28:12.762, 0, P0, 53, 401.68, 600.00, 2407, 12481, 97887, 21935, 75318, 94
2026/08/13 02:28:13.013, 0, P0, 53, 409.97, 600.00, 2407, 12481, 97887, 21935, 75318, 95
2026/08/13 02:28:13.263, 0, P0, 53, 402.38, 600.00, 2407, 12481, 97887, 22031, 75222, 95
2026/08/13 02:28:13.514, 0, P0, 53, 406.35, 600.00, 2400, 12481, 97887, 22159, 75094, 95
2026/08/13 02:28:13.764, 0, P0, 53, 410.07, 600.00, 2400, 12481, 97887, 22159, 75094, 95
2026/08/13 02:28:14.018, 0, P0, 53, 403.03, 600.00, 2400, 12481, 97887, 22255, 74998, 95
2026/08/13 02:28:14.269, 0, P0, 54, 410.79, 600.00, 2400, 12481, 97887, 22255, 74998, 95
2026/08/13 02:28:14.519, 0, P0, 53, 406.05, 600.00, 2400, 12481, 97887, 22351, 74902, 95
2026/08/13 02:28:14.770, 0, P0, 54, 408.96, 600.00, 2400, 12481, 97887, 22479, 74774, 96
2026/08/13 02:28:15.021, 0, P0, 54, 409.20, 600.00, 2407, 12481, 97887, 22479, 74774, 89
2026/08/13 02:28:15.280, 0, P0, 53, 403.75, 600.00, 2407, 12481, 97887, 22575, 74678, 95
2026/08/13 02:28:15.531, 0, P0, 54, 411.11, 600.00, 2407, 12481, 97887, 22575, 74678, 96
2026/08/13 02:28:15.782, 0, P0, 53, 404.38, 600.00, 2407, 12481, 97887, 22671, 74582, 89
2026/08/13 02:28:16.032, 0, P0, 53, 408.53, 600.00, 2400, 12481, 97887, 22799, 74454, 95
2026/08/13 02:28:16.283, 0, P0, 54, 408.14, 600.00, 2400, 12481, 97887, 22799, 74454, 96
2026/08/13 02:28:16.542, 0, P0, 52, 402.24, 600.00, 2392, 12481, 97887, 22895, 74358, 88
2026/08/13 02:28:16.793, 0, P0, 54, 407.68, 600.00, 2407, 12481, 97887, 22895, 74358, 95
2026/08/13 02:28:17.043, 0, P0, 54, 404.40, 600.00, 2392, 12481, 97887, 22991, 74262, 94
2026/08/13 02:28:17.294, 0, P0, 53, 401.01, 600.00, 2400, 12481, 97887, 23119, 74134, 95
2026/08/13 02:28:17.544, 0, P0, 54, 408.39, 600.00, 2400, 12481, 97887, 23119, 74134, 95
2026/08/13 02:28:17.803, 0, P0, 54, 402.55, 600.00, 2400, 12481, 97887, 23215, 74038, 95
2026/08/13 02:28:18.054, 0, P0, 55, 409.53, 600.00, 2407, 12481, 97887, 23215, 74038, 95
2026/08/13 02:28:18.304, 0, P0, 54, 409.52, 600.00, 2400, 12481, 97887, 23311, 73942, 95
2026/08/13 02:28:18.555, 0, P0, 54, 407.15, 600.00, 2407, 12481, 97887, 23407, 73846, 95
2026/08/13 02:28:18.805, 0, P0, 55, 410.63, 600.00, 2400, 12481, 97887, 23407, 73846, 95
2026/08/13 02:28:19.058, 0, P0, 53, 400.96, 600.00, 2400, 12481, 97887, 23535, 73718, 95
2026/08/13 02:28:19.309, 0, P0, 55, 409.22, 600.00, 2407, 12481, 97887, 23535, 73718, 96
2026/08/13 02:28:19.559, 0, P0, 54, 403.72, 600.00, 2400, 12481, 97887, 23631, 73622, 89
2026/08/13 02:28:19.810, 0, P0, 54, 400.86, 600.00, 2407, 12481, 97887, 23727, 73526, 95
2026/08/13 02:28:20.060, 0, P0, 55, 409.39, 600.00, 2400, 12481, 97887, 23727, 73526, 88
2026/08/13 02:28:20.311, 0, P0, 54, 401.17, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:20.562, 0, P0, 55, 410.52, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:20.812, 0, P0, 55, 406.13, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:21.063, 0, P0, 55, 408.29, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:21.314, 0, P0, 55, 410.37, 600.00, 2400, 12481, 97887, 23759, 73494, 96
2026/08/13 02:28:21.569, 0, P0, 54, 401.66, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:21.820, 0, P0, 55, 411.55, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:22.070, 0, P0, 55, 405.09, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:22.321, 0, P0, 54, 407.87, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:22.572, 0, P0, 55, 411.05, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:22.823, 0, P0, 53, 403.17, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:23.073, 0, P0, 55, 410.52, 600.00, 2407, 12481, 97887, 23759, 73494, 94
2026/08/13 02:28:23.324, 0, P0, 55, 406.91, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:23.574, 0, P0, 55, 410.99, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:23.825, 0, P0, 55, 411.69, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:24.075, 0, P0, 55, 408.08, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:24.326, 0, P0, 55, 412.50, 600.00, 2407, 12481, 97887, 23759, 73494, 96
2026/08/13 02:28:24.576, 0, P0, 54, 403.83, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:24.827, 0, P0, 55, 409.87, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:25.077, 0, P0, 55, 406.68, 600.00, 2400, 12481, 97887, 23759, 73494, 94
2026/08/13 02:28:25.328, 0, P0, 55, 401.86, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:25.579, 0, P0, 56, 409.61, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:25.829, 0, P0, 55, 403.52, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:26.080, 0, P0, 55, 410.92, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:26.330, 0, P0, 55, 411.74, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:26.581, 0, P0, 55, 409.33, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:26.832, 0, P0, 56, 412.79, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:27.082, 0, P0, 55, 404.58, 600.00, 2400, 12481, 97887, 23759, 73494, 96
2026/08/13 02:28:27.333, 0, P0, 56, 412.27, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:27.590, 0, P0, 55, 407.85, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:27.841, 0, P0, 55, 407.68, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:28.092, 0, P0, 55, 412.87, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:28.342, 0, P0, 55, 405.59, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:28.593, 0, P0, 56, 413.70, 600.00, 2407, 12481, 97887, 23759, 73494, 96
2026/08/13 02:28:28.849, 0, P0, 55, 409.88, 600.00, 2400, 12481, 97887, 23759, 73494, 93
2026/08/13 02:28:29.099, 0, P0, 55, 405.55, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:29.350, 0, P0, 55, 413.24, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:29.600, 0, P0, 55, 406.48, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:29.851, 0, P0, 55, 411.75, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:30.102, 0, P0, 56, 411.49, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:30.352, 0, P0, 55, 408.17, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:30.603, 0, P0, 56, 412.42, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:30.853, 0, P0, 54, 403.41, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:31.104, 0, P0, 56, 411.21, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:31.354, 0, P0, 56, 406.46, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:31.605, 0, P0, 55, 404.23, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:31.856, 0, P0, 56, 412.98, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:32.106, 0, P0, 56, 405.95, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:32.357, 0, P0, 56, 413.99, 600.00, 2407, 12481, 97887, 23759, 73494, 96
2026/08/13 02:28:32.612, 0, P0, 56, 409.79, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:32.863, 0, P0, 56, 411.30, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:33.114, 0, P0, 56, 413.71, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:33.364, 0, P0, 55, 406.31, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:33.615, 0, P0, 56, 413.37, 600.00, 2407, 12481, 97887, 23759, 73494, 96
2026/08/13 02:28:33.874, 0, P0, 55, 407.35, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:34.124, 0, P0, 55, 409.79, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:34.375, 0, P0, 56, 412.78, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:34.626, 0, P0, 53, 406.42, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:34.876, 0, P0, 56, 414.60, 600.00, 2400, 12481, 97887, 23759, 73494, 91
2026/08/13 02:28:35.136, 0, P0, 56, 409.95, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:35.386, 0, P0, 56, 414.21, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:35.637, 0, P0, 56, 414.83, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:35.888, 0, P0, 56, 409.40, 600.00, 2407, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:36.138, 0, P0, 56, 413.85, 600.00, 2400, 12481, 97887, 23759, 73494, 95
2026/08/13 02:28:36.398, 0, P0, 55, 405.48, 600.00, 2400, 12481, 97887, 23759, 73494, 89
2026/08/13 02:28:36.649, 0, P0, 56, 409.91, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:36.899, 0, P0, 56, 408.37, 600.00, 2400, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:37.150, 0, P0, 56, 403.54, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:37.401, 0, P0, 56, 411.88, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:37.660, 0, P0, 56, 404.88, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:37.910, 0, P0, 56, 408.10, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:38.161, 0, P0, 56, 411.41, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:38.411, 0, P0, 55, 404.37, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:38.662, 0, P0, 56, 413.56, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:38.921, 0, P0, 56, 408.81, 600.00, 2400, 12481, 97887, 23791, 73462, 89
2026/08/13 02:28:39.171, 0, P0, 56, 413.56, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:39.422, 0, P0, 57, 414.26, 600.00, 2400, 12481, 97887, 23791, 73462, 89
2026/08/13 02:28:39.672, 0, P0, 56, 407.67, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:39.923, 0, P0, 57, 413.27, 600.00, 2400, 12481, 97887, 23791, 73462, 96
2026/08/13 02:28:40.173, 0, P0, 56, 405.75, 600.00, 2400, 12481, 97887, 23791, 73462, 89
2026/08/13 02:28:40.424, 0, P0, 56, 411.25, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:40.674, 0, P0, 57, 412.76, 600.00, 2400, 12481, 97887, 23791, 73462, 92
2026/08/13 02:28:40.925, 0, P0, 56, 406.07, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:41.175, 0, P0, 56, 414.47, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:41.427, 0, P0, 56, 408.96, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:41.678, 0, P0, 56, 413.78, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:41.928, 0, P0, 57, 413.46, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:42.179, 0, P0, 56, 408.69, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:42.429, 0, P0, 57, 411.39, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:42.680, 0, P0, 56, 403.29, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:42.930, 0, P0, 57, 410.57, 600.00, 2400, 12481, 97887, 23791, 73462, 96
2026/08/13 02:28:43.181, 0, P0, 56, 407.46, 600.00, 2400, 12481, 97887, 23791, 73462, 89
2026/08/13 02:28:43.431, 0, P0, 56, 405.89, 600.00, 2407, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:43.682, 0, P0, 56, 412.86, 600.00, 2400, 12481, 97887, 23791, 73462, 86
2026/08/13 02:28:43.933, 0, P0, 56, 406.50, 600.00, 2407, 12481, 97887, 23791, 73462, 89
2026/08/13 02:28:44.183, 0, P0, 57, 413.45, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:44.434, 0, P0, 53, 379.35, 600.00, 2400, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:44.685, 0, P0, 56, 379.37, 600.00, 2400, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:44.936, 0, P0, 56, 377.62, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:45.187, 0, P0, 56, 371.36, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:45.437, 0, P0, 56, 400.30, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:45.688, 0, P0, 55, 395.81, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:45.938, 0, P0, 54, 382.22, 600.00, 2385, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:46.197, 0, P0, 53, 361.05, 600.00, 2400, 12481, 97887, 23791, 73462, 99
2026/08/13 02:28:46.448, 0, P0, 56, 354.04, 600.00, 2400, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:46.698, 0, P0, 56, 354.99, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:46.948, 0, P0, 56, 366.90, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:47.199, 0, P0, 56, 387.26, 600.00, 2385, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:47.457, 0, P0, 56, 398.58, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:47.707, 0, P0, 56, 398.28, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:47.958, 0, P0, 56, 398.43, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:48.208, 0, P0, 55, 391.97, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:48.459, 0, P0, 53, 367.27, 600.00, 2385, 12481, 97887, 23791, 73462, 95
2026/08/13 02:28:48.713, 0, P0, 55, 353.25, 600.00, 2407, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:48.963, 0, P0, 56, 352.17, 600.00, 2392, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:49.214, 0, P0, 56, 356.90, 600.00, 2385, 12481, 97887, 23791, 73462, 91
2026/08/13 02:28:49.465, 0, P0, 56, 377.56, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:49.715, 0, P0, 56, 394.31, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:49.973, 0, P0, 56, 394.17, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:50.224, 0, P0, 54, 380.34, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:50.475, 0, P0, 53, 359.79, 600.00, 2392, 12481, 97887, 23791, 73462, 99
2026/08/13 02:28:50.725, 0, P0, 55, 356.41, 600.00, 2392, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:50.976, 0, P0, 56, 353.17, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:51.231, 0, P0, 56, 367.98, 600.00, 2385, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:51.482, 0, P0, 56, 385.51, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:51.732, 0, P0, 53, 367.92, 600.00, 2385, 12481, 97887, 23791, 73462, 99
2026/08/13 02:28:51.983, 0, P0, 53, 357.65, 600.00, 2400, 12481, 97887, 23791, 73462, 97
2026/08/13 02:28:52.234, 0, P0, 56, 361.68, 600.00, 2392, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:52.490, 0, P0, 56, 364.79, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:52.740, 0, P0, 56, 387.30, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:52.991, 0, P0, 55, 396.11, 600.00, 2385, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:53.242, 0, P0, 56, 392.75, 600.00, 2385, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:53.492, 0, P0, 56, 384.38, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:53.748, 0, P0, 53, 355.35, 600.00, 2392, 12481, 97887, 23791, 73462, 99
2026/08/13 02:28:53.998, 0, P0, 49, 313.56, 600.00, 2407, 12481, 97887, 23791, 73462, 0
2026/08/13 02:28:54.249, 0, P0, 55, 318.47, 600.00, 2407, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:54.499, 0, P0, 56, 326.32, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:54.750, 0, P0, 56, 355.33, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:55.000, 0, P0, 56, 403.54, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:55.251, 0, P0, 56, 402.04, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:55.501, 0, P0, 56, 400.92, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:55.752, 0, P0, 56, 397.17, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:56.002, 0, P0, 56, 397.00, 600.00, 2385, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:56.253, 0, P0, 55, 389.51, 600.00, 2385, 12481, 97887, 23791, 73462, 93
2026/08/13 02:28:56.503, 0, P0, 54, 378.92, 600.00, 2377, 12481, 97887, 23791, 73462, 94
2026/08/13 02:28:56.754, 0, P0, 53, 352.74, 600.00, 2392, 12481, 97887, 23791, 73462, 99
