timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 21:40:12.611, 0, 2 %, 5075 MiB, 90.04 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:12.611, 1, 0 %, 3315 MiB, 88.77 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:12.861, 0, 0 %, 5075 MiB, 89.87 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:12.861, 1, 0 %, 3315 MiB, 88.77 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:13.111, 0, 0 %, 5075 MiB, 89.73 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:13.111, 1, 0 %, 3315 MiB, 87.86 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:13.361, 0, 1 %, 5075 MiB, 89.52 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:13.361, 1, 0 %, 3315 MiB, 87.86 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:13.611, 0, 0 %, 5075 MiB, 89.24 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:13.611, 1, 0 %, 3315 MiB, 87.86 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:13.861, 0, 0 %, 5107 MiB, 89.17 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:13.861, 1, 0 %, 3315 MiB, 87.86 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:14.111, 0, 1 %, 5107 MiB, 89.20 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:14.111, 1, 0 %, 3315 MiB, 87.96 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:14.361, 0, 0 %, 5107 MiB, 89.22 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:14.361, 1, 0 %, 3315 MiB, 88.09 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:14.611, 0, 1 %, 5139 MiB, 89.26 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:14.611, 1, 0 %, 3315 MiB, 88.17 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:14.861, 0, 0 %, 5171 MiB, 89.35 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:14.861, 1, 0 %, 5043 MiB, 88.22 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:15.111, 0, 0 %, 5171 MiB, 89.35 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:15.111, 1, 5 %, 5043 MiB, 89.14 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:15.362, 0, 0 %, 5171 MiB, 89.34 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:15.362, 1, 3 %, 5043 MiB, 89.54 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:15.612, 0, 0 %, 5171 MiB, 89.35 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:15.612, 1, 0 %, 5043 MiB, 89.80 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:15.862, 0, 0 %, 5171 MiB, 89.32 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:15.862, 1, 4 %, 5043 MiB, 90.08 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:16.112, 0, 0 %, 5171 MiB, 89.32 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:16.112, 1, 2 %, 5043 MiB, 89.71 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:16.362, 0, 0 %, 5171 MiB, 89.32 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:16.362, 1, 0 %, 5043 MiB, 89.39 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:16.612, 0, 0 %, 5171 MiB, 89.32 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:16.612, 1, 0 %, 5043 MiB, 89.14 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:16.862, 0, 0 %, 5171 MiB, 89.83 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:16.862, 1, 0 %, 5043 MiB, 88.87 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:17.112, 0, 0 %, 5171 MiB, 89.83 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:17.112, 1, 0 %, 5043 MiB, 88.50 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:17.362, 0, 0 %, 5171 MiB, 89.38 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:17.362, 1, 0 %, 5075 MiB, 88.56 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:17.612, 0, 0 %, 5171 MiB, 89.37 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:17.612, 1, 0 %, 5075 MiB, 88.74 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:17.862, 0, 0 %, 5171 MiB, 88.93 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:17.862, 1, 1 %, 5107 MiB, 88.90 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:18.112, 0, 0 %, 5171 MiB, 89.02 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:18.112, 1, 0 %, 5107 MiB, 89.11 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:18.363, 0, 3 %, 6899 MiB, 89.98 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:18.363, 1, 0 %, 5139 MiB, 89.15 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:18.613, 0, 3 %, 6899 MiB, 90.24 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:18.613, 1, 0 %, 5139 MiB, 89.07 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:18.863, 0, 3 %, 6899 MiB, 90.58 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:18.863, 1, 0 %, 5139 MiB, 88.98 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:19.113, 0, 3 %, 6899 MiB, 90.83 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:19.113, 1, 0 %, 5139 MiB, 88.79 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:19.363, 0, 4 %, 6899 MiB, 90.60 W, 2362 MHz, 12481 MHz, 32
2026/09/25 21:40:19.363, 1, 0 %, 5139 MiB, 88.80 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:19.613, 0, 0 %, 6899 MiB, 90.40 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:19.613, 1, 0 %, 5139 MiB, 88.80 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:19.863, 0, 0 %, 6931 MiB, 90.03 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:19.863, 1, 0 %, 5139 MiB, 88.80 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:20.113, 0, 0 %, 6931 MiB, 89.74 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:20.113, 1, 0 %, 5139 MiB, 88.20 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:20.363, 0, 0 %, 6931 MiB, 89.54 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:20.363, 1, 0 %, 5139 MiB, 88.35 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:20.613, 0, 1 %, 6963 MiB, 89.50 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:20.613, 1, 0 %, 5139 MiB, 88.54 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:20.863, 0, 0 %, 6963 MiB, 89.51 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:20.863, 1, 0 %, 5139 MiB, 88.61 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:21.113, 0, 1 %, 6995 MiB, 89.53 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:21.113, 1, 0 %, 5139 MiB, 89.17 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:21.364, 0, 0 %, 6995 MiB, 89.47 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:21.364, 1, 0 %, 5139 MiB, 89.07 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:21.614, 0, 0 %, 7027 MiB, 89.54 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:21.614, 1, 5 %, 6867 MiB, 89.64 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:21.864, 0, 0 %, 7027 MiB, 89.59 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:21.864, 1, 3 %, 6867 MiB, 89.80 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:22.114, 0, 0 %, 7027 MiB, 89.58 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:22.114, 1, 5 %, 6867 MiB, 90.11 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:22.364, 0, 0 %, 7027 MiB, 89.60 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:22.364, 1, 4 %, 6867 MiB, 90.26 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:22.614, 0, 0 %, 7027 MiB, 89.59 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:22.614, 1, 0 %, 6867 MiB, 89.60 W, 2325 MHz, 12481 MHz, 32
2026/09/25 21:40:22.864, 0, 0 %, 7027 MiB, 89.59 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:22.864, 1, 0 %, 6899 MiB, 89.45 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:23.114, 0, 0 %, 7027 MiB, 89.21 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:23.114, 1, 0 %, 6899 MiB, 89.24 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:23.364, 0, 0 %, 7027 MiB, 89.29 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:23.364, 1, 0 %, 6899 MiB, 89.14 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:23.614, 0, 0 %, 7027 MiB, 89.32 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:23.614, 1, 0 %, 6931 MiB, 89.28 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:23.864, 0, 0 %, 7027 MiB, 89.35 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:23.864, 1, 0 %, 6931 MiB, 89.26 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:24.115, 0, 0 %, 7027 MiB, 89.64 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:24.115, 1, 0 %, 6963 MiB, 89.16 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:24.365, 0, 0 %, 7027 MiB, 89.62 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:24.365, 1, 0 %, 6963 MiB, 89.04 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:24.615, 0, 2 %, 8755 MiB, 90.12 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:24.615, 1, 0 %, 6995 MiB, 88.94 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:24.865, 0, 3 %, 8755 MiB, 90.32 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:24.865, 1, 0 %, 6995 MiB, 88.84 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:25.115, 0, 0 %, 8755 MiB, 90.42 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:25.115, 1, 0 %, 6995 MiB, 88.83 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:25.365, 0, 1 %, 8755 MiB, 90.51 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:25.365, 1, 0 %, 6995 MiB, 88.88 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:25.615, 0, 1 %, 8755 MiB, 90.24 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:25.615, 1, 0 %, 6995 MiB, 88.90 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:25.865, 0, 2 %, 8755 MiB, 90.25 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:25.865, 1, 0 %, 6995 MiB, 88.90 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:26.115, 0, 5 %, 8755 MiB, 90.44 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:26.115, 1, 0 %, 6995 MiB, 88.90 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:26.365, 0, 0 %, 8787 MiB, 90.36 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:26.365, 1, 0 %, 6995 MiB, 88.19 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:26.615, 0, 0 %, 8787 MiB, 90.23 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:26.615, 1, 0 %, 6995 MiB, 88.29 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:26.866, 0, 0 %, 8787 MiB, 90.02 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:26.866, 1, 0 %, 6995 MiB, 88.40 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:27.116, 0, 0 %, 8819 MiB, 89.71 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:27.116, 1, 0 %, 6995 MiB, 88.44 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:27.366, 0, 0 %, 8819 MiB, 89.73 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:27.366, 1, 0 %, 6995 MiB, 88.86 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:27.616, 0, 0 %, 8851 MiB, 89.73 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:27.616, 1, 0 %, 6995 MiB, 88.80 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:27.866, 0, 0 %, 8851 MiB, 89.80 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:27.866, 1, 0 %, 6995 MiB, 88.81 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:28.116, 0, 0 %, 8883 MiB, 89.87 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:28.116, 1, 0 %, 6995 MiB, 88.89 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:28.366, 0, 0 %, 8883 MiB, 89.85 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:28.366, 1, 0 %, 6995 MiB, 89.08 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:28.616, 0, 0 %, 8915 MiB, 89.94 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:28.616, 1, 3 %, 8723 MiB, 89.79 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:28.866, 0, 0 %, 8915 MiB, 89.95 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:28.866, 1, 5 %, 8723 MiB, 90.36 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:29.116, 0, 0 %, 8915 MiB, 89.90 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:29.116, 1, 6 %, 8723 MiB, 90.72 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:29.366, 0, 0 %, 8915 MiB, 89.90 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:29.366, 1, 1 %, 8723 MiB, 90.86 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:29.616, 0, 0 %, 8915 MiB, 89.91 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:29.616, 1, 1 %, 8723 MiB, 90.31 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:29.867, 0, 0 %, 8915 MiB, 89.75 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:29.867, 1, 0 %, 8755 MiB, 89.66 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:30.117, 0, 0 %, 8915 MiB, 89.75 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:30.117, 1, 0 %, 8755 MiB, 89.27 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:30.367, 0, 0 %, 8915 MiB, 89.76 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:30.367, 1, 1 %, 8787 MiB, 88.98 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:30.617, 0, 0 %, 8915 MiB, 89.76 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:30.617, 1, 0 %, 8787 MiB, 88.93 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:30.867, 0, 0 %, 8915 MiB, 89.83 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:30.867, 1, 0 %, 8787 MiB, 89.01 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:31.117, 0, 0 %, 8915 MiB, 89.85 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:31.117, 1, 1 %, 8819 MiB, 89.16 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:31.367, 0, 0 %, 8915 MiB, 89.80 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:31.367, 1, 0 %, 8819 MiB, 89.35 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:31.617, 0, 0 %, 8915 MiB, 89.84 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:31.617, 1, 1 %, 8851 MiB, 89.41 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:31.867, 0, 0 %, 8915 MiB, 89.85 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:31.867, 1, 0 %, 8883 MiB, 89.46 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:32.117, 0, 5 %, 10643 MiB, 90.38 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:32.117, 1, 0 %, 8883 MiB, 89.41 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:32.367, 0, 1 %, 10643 MiB, 90.49 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:32.367, 1, 0 %, 8883 MiB, 89.26 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:32.618, 0, 2 %, 10643 MiB, 90.73 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:32.618, 1, 0 %, 8883 MiB, 89.17 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:32.868, 0, 1 %, 10643 MiB, 90.86 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:32.868, 1, 0 %, 8883 MiB, 89.04 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:33.118, 0, 2 %, 10643 MiB, 90.59 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:33.118, 1, 0 %, 8883 MiB, 88.98 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:33.368, 0, 2 %, 10643 MiB, 90.82 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:33.368, 1, 0 %, 8883 MiB, 88.98 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:33.618, 0, 0 %, 10643 MiB, 90.59 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:33.618, 1, 0 %, 8883 MiB, 88.98 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:33.868, 0, 0 %, 10643 MiB, 90.50 W, 2362 MHz, 12481 MHz, 33
2026/09/25 21:40:33.868, 1, 0 %, 8883 MiB, 88.98 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:34.118, 0, 1 %, 10675 MiB, 90.27 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:34.118, 1, 0 %, 8883 MiB, 89.42 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:34.368, 0, 0 %, 10675 MiB, 90.02 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:34.368, 1, 0 %, 8883 MiB, 89.42 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:34.618, 0, 0 %, 10707 MiB, 89.96 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:34.618, 1, 0 %, 8883 MiB, 89.43 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:34.868, 0, 1 %, 10707 MiB, 89.97 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:34.868, 1, 0 %, 8883 MiB, 89.39 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:35.118, 0, 0 %, 10707 MiB, 89.96 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:35.118, 1, 0 %, 8883 MiB, 89.32 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:35.368, 0, 0 %, 10771 MiB, 90.00 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:35.369, 1, 0 %, 8883 MiB, 89.18 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:35.619, 0, 0 %, 10771 MiB, 90.05 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:35.619, 1, 0 %, 10611 MiB, 89.37 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:35.869, 0, 0 %, 10771 MiB, 90.02 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:35.869, 1, 8 %, 10611 MiB, 90.08 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:36.119, 0, 0 %, 10771 MiB, 89.98 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:36.119, 1, 5 %, 10611 MiB, 90.28 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:36.369, 0, 0 %, 10771 MiB, 89.99 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:36.369, 1, 0 %, 10611 MiB, 90.33 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:36.619, 0, 0 %, 10771 MiB, 89.94 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:36.619, 1, 0 %, 10611 MiB, 90.13 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:36.869, 0, 0 %, 10771 MiB, 89.86 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:36.869, 1, 1 %, 10643 MiB, 89.52 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:37.119, 0, 0 %, 10771 MiB, 89.91 W, 2362 MHz, 12481 MHz, 34
2026/09/25 21:40:37.119, 1, 0 %, 10643 MiB, 89.43 W, 2325 MHz, 12481 MHz, 33
2026/09/25 21:40:37.369, 0, 0 %, 10771 MiB, 89.88 W, 2362 MHz, 12481 MHz, 34
