timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 21:48:55.245, 1, 0 %, 1300 MiB, 88.25 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:48:55.496, 0, 0 %, 6804 MiB, 85.60 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:55.496, 1, 0 %, 3316 MiB, 88.25 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:48:55.746, 0, 19 %, 6804 MiB, 89.08 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:55.746, 1, 0 %, 3316 MiB, 89.33 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:48:55.996, 0, 19 %, 6804 MiB, 89.08 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:55.997, 1, 0 %, 3316 MiB, 89.33 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:48:56.247, 0, 19 %, 6804 MiB, 88.66 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:56.247, 1, 0 %, 3316 MiB, 88.35 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:56.497, 0, 19 %, 6804 MiB, 88.66 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:56.497, 1, 0 %, 3316 MiB, 88.35 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:56.748, 0, 1 %, 6804 MiB, 85.24 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:48:56.748, 1, 0 %, 3316 MiB, 103.97 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:56.998, 0, 1 %, 6804 MiB, 85.24 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:48:56.998, 1, 0 %, 3316 MiB, 103.97 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:57.248, 0, 1 %, 6836 MiB, 84.42 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:48:57.248, 1, 0 %, 3316 MiB, 103.97 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:57.498, 0, 1 %, 6836 MiB, 84.42 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:48:57.498, 1, 0 %, 3316 MiB, 103.97 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:57.749, 0, 0 %, 6836 MiB, 84.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:48:57.749, 1, 0 %, 3316 MiB, 86.41 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:57.999, 0, 0 %, 6868 MiB, 84.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:48:57.999, 1, 0 %, 3316 MiB, 86.41 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:58.249, 0, 0 %, 10356 MiB, 84.79 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:58.249, 1, 0 %, 3316 MiB, 87.03 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:58.499, 0, 0 %, 10356 MiB, 84.79 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:58.500, 1, 0 %, 3316 MiB, 87.03 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:58.750, 0, 19 %, 10356 MiB, 87.54 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:58.750, 1, 0 %, 3316 MiB, 86.76 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:59.000, 0, 19 %, 10356 MiB, 87.54 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:59.000, 1, 0 %, 3316 MiB, 86.76 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:59.250, 0, 19 %, 10356 MiB, 85.71 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:59.250, 1, 0 %, 3316 MiB, 87.86 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:59.500, 0, 19 %, 10388 MiB, 85.71 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:59.501, 1, 0 %, 3316 MiB, 87.86 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:48:59.751, 0, 0 %, 10388 MiB, 85.05 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:48:59.751, 1, 0 %, 3316 MiB, 86.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:00.001, 0, 0 %, 10420 MiB, 85.05 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:00.001, 1, 0 %, 3316 MiB, 86.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:00.251, 0, 0 %, 10420 MiB, 85.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:00.252, 1, 0 %, 3316 MiB, 86.77 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:00.503, 0, 0 %, 10420 MiB, 85.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:00.503, 1, 0 %, 3316 MiB, 86.77 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:00.753, 0, 0 %, 10452 MiB, 85.60 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:00.753, 1, 0 %, 3316 MiB, 87.02 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:01.003, 0, 0 %, 10452 MiB, 85.60 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:01.003, 1, 0 %, 3316 MiB, 87.02 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:01.254, 0, 0 %, 13940 MiB, 85.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:01.254, 1, 0 %, 3316 MiB, 86.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:01.504, 0, 0 %, 13972 MiB, 85.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:01.504, 1, 0 %, 3316 MiB, 86.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:01.754, 0, 0 %, 13972 MiB, 87.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:01.754, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:02.005, 0, 0 %, 13972 MiB, 87.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:02.005, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:02.255, 0, 0 %, 13972 MiB, 84.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:02.255, 1, 0 %, 3316 MiB, 86.80 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:02.505, 0, 0 %, 14036 MiB, 84.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:02.505, 1, 0 %, 3316 MiB, 86.80 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:02.755, 0, 0 %, 14036 MiB, 84.71 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:02.755, 1, 0 %, 3316 MiB, 86.63 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:03.006, 0, 0 %, 14068 MiB, 84.71 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:03.006, 1, 0 %, 3316 MiB, 86.63 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:03.256, 0, 0 %, 14068 MiB, 86.01 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:03.256, 1, 0 %, 3316 MiB, 88.25 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:03.506, 0, 0 %, 14068 MiB, 86.01 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:03.506, 1, 0 %, 3316 MiB, 88.25 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:03.756, 0, 0 %, 14100 MiB, 84.73 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:03.756, 1, 0 %, 3316 MiB, 86.98 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:04.007, 0, 0 %, 14100 MiB, 84.73 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:49:04.007, 1, 0 %, 3316 MiB, 86.98 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:04.257, 0, 0 %, 17556 MiB, 85.69 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:04.257, 1, 0 %, 3316 MiB, 86.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:04.507, 0, 0 %, 17588 MiB, 85.69 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:04.509, 1, 0 %, 3316 MiB, 86.74 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:04.759, 0, 0 %, 17588 MiB, 86.14 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:04.760, 1, 0 %, 3316 MiB, 88.63 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:05.010, 0, 0 %, 17588 MiB, 86.14 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:49:05.010, 1, 0 %, 3316 MiB, 88.63 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:05.260, 0, 0 %, 17620 MiB, 85.37 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:05.260, 1, 0 %, 3316 MiB, 86.40 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:05.510, 0, 0 %, 17620 MiB, 85.37 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:05.510, 1, 0 %, 3316 MiB, 86.40 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:05.760, 0, 0 %, 17652 MiB, 85.33 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:05.761, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:06.011, 0, 0 %, 17652 MiB, 85.33 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:06.011, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:06.261, 0, 0 %, 17652 MiB, 86.08 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:06.261, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:06.511, 0, 0 %, 17684 MiB, 86.08 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:06.511, 1, 0 %, 3316 MiB, 86.54 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:06.761, 0, 0 %, 17716 MiB, 85.40 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:06.762, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:07.012, 0, 0 %, 21172 MiB, 85.40 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:07.012, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:07.262, 0, 0 %, 21204 MiB, 86.86 W, 2625 MHz, 13365 MHz, 44
2026/09/23 21:49:07.262, 1, 0 %, 3316 MiB, 86.29 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:07.512, 0, 0 %, 21236 MiB, 86.86 W, 2625 MHz, 13365 MHz, 44
2026/09/23 21:49:07.512, 1, 0 %, 3316 MiB, 86.29 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:07.762, 0, 0 %, 21236 MiB, 85.34 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:07.763, 1, 0 %, 3316 MiB, 86.45 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:08.013, 0, 0 %, 21236 MiB, 85.34 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:08.013, 1, 0 %, 3316 MiB, 86.45 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:49:08.263, 0, 0 %, 21268 MiB, 84.46 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:08.263, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:08.513, 0, 0 %, 21268 MiB, 84.46 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:08.513, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:08.765, 0, 0 %, 21300 MiB, 84.34 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:08.765, 1, 0 %, 3316 MiB, 87.75 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:09.016, 0, 0 %, 21300 MiB, 84.34 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:09.016, 1, 0 %, 3316 MiB, 87.75 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:09.266, 0, 0 %, 21300 MiB, 83.96 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:09.266, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:09.516, 0, 0 %, 21332 MiB, 83.96 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:09.516, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:09.766, 0, 0 %, 21332 MiB, 83.89 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:09.767, 1, 0 %, 3316 MiB, 86.01 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:10.018, 0, 0 %, 24820 MiB, 83.89 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:10.019, 1, 0 %, 3316 MiB, 86.01 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:10.269, 0, 0 %, 24820 MiB, 92.79 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:10.269, 1, 0 %, 3316 MiB, 86.64 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:10.519, 0, 0 %, 24820 MiB, 92.79 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:10.519, 1, 0 %, 3316 MiB, 86.64 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:10.769, 0, 0 %, 24820 MiB, 87.80 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:10.769, 1, 0 %, 3316 MiB, 86.15 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:11.019, 0, 0 %, 24884 MiB, 87.80 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:11.020, 1, 0 %, 3316 MiB, 86.15 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:11.270, 0, 0 %, 24884 MiB, 85.08 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:11.270, 1, 0 %, 3316 MiB, 85.88 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:11.520, 0, 0 %, 24884 MiB, 85.08 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:11.520, 1, 0 %, 3316 MiB, 85.88 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:11.770, 0, 0 %, 24916 MiB, 84.17 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:11.770, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:12.020, 0, 0 %, 24916 MiB, 84.17 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:12.021, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:12.271, 0, 0 %, 24948 MiB, 84.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:12.271, 1, 0 %, 3316 MiB, 81.01 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:12.521, 0, 0 %, 24948 MiB, 84.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:12.521, 1, 0 %, 3316 MiB, 81.01 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:49:12.771, 0, 0 %, 28436 MiB, 84.03 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:12.771, 1, 0 %, 3316 MiB, 66.78 W, 480 MHz, 13365 MHz, 40
2026/09/23 21:49:13.022, 0, 0 %, 28436 MiB, 84.03 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:49:13.022, 1, 0 %, 3316 MiB, 66.78 W, 480 MHz, 13365 MHz, 40
2026/09/23 21:49:13.272, 0, 0 %, 28468 MiB, 88.90 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:13.272, 1, 0 %, 3316 MiB, 55.29 W, 375 MHz, 13365 MHz, 40
2026/09/23 21:49:13.522, 0, 0 %, 28468 MiB, 88.90 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:49:13.522, 1, 0 %, 3316 MiB, 55.29 W, 375 MHz, 13365 MHz, 40
2026/09/23 21:49:13.772, 0, 0 %, 28468 MiB, 85.75 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:13.772, 1, 0 %, 3316 MiB, 54.85 W, 307 MHz, 13365 MHz, 40
2026/09/23 21:49:14.022, 0, 0 %, 28500 MiB, 85.75 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:14.023, 1, 0 %, 3316 MiB, 54.85 W, 307 MHz, 13365 MHz, 40
2026/09/23 21:49:14.273, 0, 0 %, 28500 MiB, 87.10 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:14.273, 1, 0 %, 3316 MiB, 55.00 W, 240 MHz, 13365 MHz, 40
2026/09/23 21:49:14.523, 0, 0 %, 28532 MiB, 87.10 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:14.523, 1, 0 %, 3316 MiB, 55.00 W, 240 MHz, 13365 MHz, 40
2026/09/23 21:49:14.773, 0, 1 %, 28532 MiB, 83.62 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:14.773, 1, 0 %, 3316 MiB, 47.28 W, 187 MHz, 810 MHz, 40
2026/09/23 21:49:15.023, 0, 1 %, 28532 MiB, 83.62 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:15.024, 1, 0 %, 3316 MiB, 47.28 W, 187 MHz, 810 MHz, 40
2026/09/23 21:49:15.274, 0, 1 %, 28564 MiB, 83.37 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:15.274, 1, 0 %, 3316 MiB, 37.92 W, 180 MHz, 810 MHz, 40
2026/09/23 21:49:15.525, 0, 1 %, 28596 MiB, 83.37 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:15.525, 1, 0 %, 3316 MiB, 37.92 W, 180 MHz, 810 MHz, 40
2026/09/23 21:49:15.775, 0, 0 %, 32052 MiB, 84.92 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:15.775, 1, 0 %, 3316 MiB, 34.35 W, 180 MHz, 810 MHz, 40
2026/09/23 21:49:16.025, 0, 0 %, 32084 MiB, 84.92 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:16.025, 1, 0 %, 3316 MiB, 34.35 W, 180 MHz, 810 MHz, 40
2026/09/23 21:49:16.275, 0, 0 %, 32084 MiB, 87.94 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:16.275, 1, 0 %, 3316 MiB, 27.42 W, 180 MHz, 810 MHz, 39
2026/09/23 21:49:16.526, 0, 0 %, 32084 MiB, 87.94 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:16.526, 1, 0 %, 3316 MiB, 27.42 W, 180 MHz, 810 MHz, 39
2026/09/23 21:49:16.776, 0, 0 %, 32116 MiB, 85.85 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:16.776, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:17.026, 0, 0 %, 32116 MiB, 85.85 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:17.026, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:17.276, 0, 0 %, 32116 MiB, 83.98 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:17.276, 1, 0 %, 3316 MiB, 24.84 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:17.527, 0, 0 %, 32148 MiB, 83.98 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:17.527, 1, 0 %, 3316 MiB, 24.84 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:17.777, 0, 0 %, 32148 MiB, 83.67 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:17.777, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:18.027, 0, 0 %, 32180 MiB, 83.67 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:18.027, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:18.277, 0, 0 %, 32180 MiB, 83.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:18.277, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:18.528, 0, 0 %, 35668 MiB, 83.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:18.528, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:18.778, 0, 18 %, 35668 MiB, 87.01 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:18.778, 1, 0 %, 3316 MiB, 25.20 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:19.028, 0, 18 %, 35700 MiB, 87.01 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:19.029, 1, 0 %, 3316 MiB, 25.20 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:19.279, 0, 18 %, 35700 MiB, 86.99 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:19.279, 1, 0 %, 3316 MiB, 25.45 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:19.529, 0, 18 %, 35700 MiB, 86.99 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:19.529, 1, 0 %, 3316 MiB, 25.45 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:19.779, 0, 0 %, 35764 MiB, 84.34 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:19.779, 1, 0 %, 3316 MiB, 26.89 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:20.029, 0, 0 %, 35764 MiB, 84.34 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:20.030, 1, 0 %, 3316 MiB, 26.89 W, 180 MHz, 405 MHz, 39
2026/09/23 21:49:20.280, 0, 0 %, 35764 MiB, 84.47 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:20.280, 1, 0 %, 3316 MiB, 24.55 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:20.530, 0, 0 %, 35796 MiB, 84.47 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:20.530, 1, 0 %, 3316 MiB, 24.55 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:20.780, 0, 0 %, 35796 MiB, 84.13 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:20.780, 1, 0 %, 3316 MiB, 24.37 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:21.031, 0, 0 %, 35828 MiB, 84.13 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:21.031, 1, 0 %, 3316 MiB, 24.37 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:21.281, 0, 0 %, 35828 MiB, 83.99 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:21.281, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:21.531, 0, 0 %, 39316 MiB, 83.99 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:21.531, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:21.781, 0, 18 %, 39316 MiB, 87.64 W, 2625 MHz, 13365 MHz, 43
2026/09/23 21:49:21.781, 1, 0 %, 3316 MiB, 24.12 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:22.032, 0, 18 %, 39316 MiB, 87.64 W, 2625 MHz, 13365 MHz, 43
2026/09/23 21:49:22.032, 1, 0 %, 3316 MiB, 24.12 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:22.282, 0, 18 %, 39316 MiB, 86.74 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:22.282, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:22.533, 0, 18 %, 39348 MiB, 86.74 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:49:22.533, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 38
2026/09/23 21:49:22.783, 0, 1 %, 39348 MiB, 85.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:49:22.784, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 38
