epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371367785,74,93.58,1110,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371368035,74,93.54,1087,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371368285,74,93.60,1050,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371368535,74,93.76,1065,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371368785,74,93.75,1117,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371369035,74,93.65,1087,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371369285,74,93.61,1057,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371369535,74,93.67,1072,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371369785,74,93.51,1110,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371370035,74,93.50,1072,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371370285,74,93.57,1065,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790371370535,75,93.52,1072,11920,12755468288,11258397588,11643387904,384990316,7,1258274816,434110464,452984832,0,0,72,144,0
1790371370785,75,93.87,1410,11920,12755468288,11258397588,11643387904,384990316,7,1258274816,434110464,452984832,0,0,72,144,0
1790371371035,75,93.53,1342,11920,12755468288,11258397588,11643387904,384990316,7,1258274816,434110464,452984832,0,0,72,144,0
1790371371285,74,93.67,1102,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371371535,74,93.71,1087,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371371785,74,93.13,1162,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371372035,74,93.30,1020,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371372285,74,93.56,1042,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371372535,74,93.89,1087,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371372785,74,93.42,1140,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371373035,74,93.61,1027,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371373285,74,93.64,1042,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371373535,74,93.96,1102,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371373785,74,93.50,1110,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371374035,74,93.61,1035,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371374285,74,93.76,1057,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371374535,74,93.76,1102,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371374785,74,93.38,1095,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790371375035,76,93.71,1042,11948,12650610688,11331540116,11710496768,378956652,7,1331396608,434110464,452984832,18874368,37748736,81,153,0
1790371375285,76,94.23,1425,11948,12650610688,11331540116,11710496768,378956652,7,1331396608,434110464,452984832,18874368,37748736,81,153,0
1790371375535,75,94.21,1350,11948,12650610688,11331540116,11710496768,378956652,7,1331396608,434110464,452984832,18874368,37748736,81,153,0
1790371375785,74,93.57,1087,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790371376035,74,94.25,1050,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790371376285,74,93.38,1132,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790371376535,74,93.49,1072,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790371376785,74,93.49,1057,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790371377035,74,94.07,1072,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790371377285,74,93.60,1110,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790371377535,75,93.27,1072,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790371377785,76,94.63,1342,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790371378035,75,93.46,1357,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790371378285,74,93.71,1230,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790371378535,74,93.66,1012,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371378785,74,93.51,1125,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371379035,74,93.80,1050,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371379285,74,93.33,1072,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371379535,74,93.79,1035,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371379785,74,93.52,1110,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371380035,74,93.85,1080,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371380285,74,93.57,1050,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371380535,74,93.74,1057,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371380785,74,93.59,1102,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371381035,74,93.66,1087,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371381285,74,93.50,1035,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371381535,74,93.81,1065,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371381785,74,93.73,1102,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790371382035,74,93.47,1087,12062,12501712896,11497451092,11878268928,380817836,7,1480015872,396361728,452984832,37748736,56623104,90,162,0
1790371382285,76,94.54,1185,12104,12501712896,11497451092,11878268928,380817836,7,1480015872,396361728,452984832,37748736,56623104,90,162,0
1790371382535,76,94.11,1380,12104,12501712896,11497451092,11878268928,380817836,7,1480015872,396361728,452984832,37748736,56623104,90,162,0
1790371382785,75,93.90,1387,12104,12457672704,11756435784,11978932224,222496440,8,1553612800,396361728,452984832,37748736,0,90,162,0
1790371383035,74,93.43,997,12104,12457672704,11756435784,11978932224,222496440,8,1553612800,396361728,452984832,37748736,0,90,162,0
1790371383285,74,93.93,1057,12122,12457672704,11756435784,11978932224,222496440,8,1553612800,396361728,452984832,37748736,0,90,162,0
1790371383535,74,93.04,1102,12122,12438798336,11756435784,11978932224,222496440,8,1553612800,415236096,452984832,18874368,0,90,171,0
1790371383785,74,93.18,1087,12122,12438798336,11756435784,11978932224,222496440,8,1553612800,415236096,452984832,18874368,0,90,171,0
1790371384035,76,93.59,1050,12122,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790371384285,76,94.62,1447,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790371384535,76,94.46,1387,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790371384785,75,93.66,1395,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790371385035,74,94.51,1290,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790371385285,75,93.50,1080,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371385535,74,93.25,1095,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371385785,74,93.37,1050,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371386035,74,93.24,1050,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371386285,74,93.77,1095,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371386535,75,93.44,1080,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371386785,74,93.54,1050,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371387035,74,93.59,1050,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371387285,74,93.45,1110,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371387535,74,93.51,1065,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371387785,74,93.45,1050,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371388035,74,93.74,1065,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371388285,74,93.51,1102,12172,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371388535,74,93.54,1057,12172,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371388785,74,93.51,1042,12172,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790371389035,74,93.71,1080,12172,12386369536,11900560392,12012486656,111926264,8,1698906112,434110464,452984832,18874368,0,99,189,0
1790371389285,74,93.54,1095,12172,12386369536,11900560392,12012486656,111926264,8,1698906112,434110464,452984832,18874368,0,99,189,0
1790371389535,74,93.49,1072,12314,12386369536,11714829980,12012486656,297656676,7,1698906112,377487360,396361728,18874368,56623104,99,189,0
1790371389785,76,94.11,1125,12314,12386369536,11714829980,12012486656,297656676,7,1698906112,377487360,396361728,18874368,56623104,99,189,0
1790371390035,76,94.00,1410,12314,12386369536,11714829980,12012486656,297656676,7,1698906112,377487360,396361728,18874368,56623104,99,189,0
1790371390285,74,93.89,1402,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790371390535,74,93.54,990,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790371390785,75,94.43,1035,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790371391035,75,93.61,1140,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790371391285,74,93.50,1087,12314,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790371391535,76,94.05,1162,12296,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790371391785,76,94.59,1410,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790371392035,76,94.11,1387,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790371392285,75,93.10,1402,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790371392535,75,94.24,1230,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790371392785,75,93.92,1132,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371393035,75,93.40,1087,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371393285,74,92.93,1065,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371393535,75,93.77,1020,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371393785,75,93.55,1132,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371394035,74,93.68,1080,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371394285,74,93.42,1035,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371394535,75,93.79,1050,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371394785,75,93.73,1125,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371395035,74,93.55,1072,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371395285,74,93.69,1035,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371395535,74,93.88,1072,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371395785,74,93.51,1110,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371396035,74,93.47,1065,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371396285,74,93.65,1027,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371396535,75,93.65,1080,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371396785,74,93.58,1102,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371397035,74,93.53,1057,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371397285,74,93.66,1027,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371397535,75,93.68,1080,12346,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371397785,75,93.63,1087,12346,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790371398035,74,93.37,1050,12346,12203917312,12118609416,12213813248,95203832,8,1919696896,415236096,452984832,37748736,0,117,216,0
1790371398285,74,93.79,1042,12346,12203917312,12118609416,12213813248,95203832,8,1919696896,415236096,452984832,37748736,0,117,216,0
1790371398535,76,94.13,1170,12456,12203917312,11749347688,12213813248,464465560,6,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790371398785,76,94.42,1425,12456,12203917312,11749347688,12213813248,464465560,6,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790371399035,76,94.27,1350,12456,12203917312,11749347688,12213813248,464465560,6,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790371399285,75,93.74,1335,12456,12203917312,11749347688,12213813248,464465560,6,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790371399535,75,93.99,1342,12456,12203917312,11749347688,12213813248,464465560,6,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790371399785,75,93.51,1080,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371400035,74,93.60,1057,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371400285,74,92.92,1057,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371400535,75,93.75,1057,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371400785,74,93.54,1125,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371401035,74,93.29,1042,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371401285,74,93.38,1035,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371401535,74,93.61,1095,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371401785,74,93.56,1102,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371402035,74,93.58,1042,12456,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371402285,75,93.78,1042,12474,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371402535,75,93.86,1102,12492,12088573952,12197157832,12348030976,150873144,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790371402785,74,93.45,1095,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371403035,74,93.45,1042,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371403285,75,93.75,1050,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371403535,74,93.63,1110,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371403785,74,93.37,1087,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371404035,74,93.46,1035,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371404285,74,93.77,1057,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371404535,75,93.56,1102,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371404785,74,93.49,1065,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371405035,74,93.43,1042,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371405285,74,93.74,1072,12492,12050825216,12197157832,12348030976,150873144,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790371405535,76,93.86,1125,12620,12050825216,12011836884,12348030976,336194092,7,1996144640,434110464,452984832,18874368,0,126,243,0
1790371405785,76,93.75,1417,12620,12050825216,12011836884,12348030976,336194092,7,1996144640,434110464,452984832,18874368,0,126,243,0
1790371406035,75,94.12,1365,12620,12050825216,12011836884,12348030976,336194092,7,1996144640,434110464,452984832,18874368,0,126,243,0
1790371406285,74,93.57,1050,12620,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371406535,75,94.24,1095,12620,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371406785,74,92.93,1102,12620,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371407035,74,93.86,1020,12620,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371407285,74,93.68,1050,12620,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371407535,75,93.60,1110,12620,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371407785,74,93.33,1080,12620,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371408035,74,93.59,1027,12638,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371408285,75,93.67,1050,12638,11916607488,12194290312,12482248704,287958392,8,1993293824,434110464,452984832,18874368,0,126,243,0
1790371408535,74,93.75,1117,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371408785,74,93.51,1065,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371409035,74,93.51,1035,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371409285,75,93.85,1050,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371409535,74,93.52,1110,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371409785,74,93.36,1050,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371410035,74,93.52,1042,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371410285,75,93.79,1065,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371410535,74,93.49,1110,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371410785,74,93.41,1057,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371411035,74,93.59,1050,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371411285,75,93.79,1095,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371411535,74,93.53,1087,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371411785,74,93.46,1050,12638,11897733120,12194290312,12482248704,287958392,8,1993293824,452984832,452984832,0,0,126,252,0
1790371412035,74,93.32,1057,12620,11897733120,11824192808,12482248704,658055896,6,1993293824,396361728,396361728,0,56623104,126,252,0
1790371412285,76,94.49,1327,12620,11897733120,11824192808,12482248704,658055896,6,1993293824,396361728,396361728,0,56623104,126,252,0
1790371412535,76,94.48,1387,12620,11897733120,11824192808,12482248704,658055896,6,1993293824,396361728,396361728,0,56623104,126,252,0
1790371412785,77,94.60,1327,12620,11897733120,11824192808,12482248704,658055896,6,1993293824,396361728,396361728,0,56623104,126,252,0
1790371413035,76,93.94,1365,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371413285,75,93.87,1260,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371413535,75,93.61,1095,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371413785,75,93.54,1042,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371414035,75,93.74,997,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371414285,75,93.62,1177,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371414535,75,93.46,1087,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371414785,74,93.41,1057,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371415035,75,94.21,1020,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371415285,75,93.73,1147,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371415535,74,93.51,1080,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371415785,74,93.56,1050,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371416035,75,93.81,1042,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371416285,75,93.70,1117,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371416535,74,93.55,1065,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371416785,75,93.48,1050,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371417035,75,93.93,1065,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371417285,74,93.49,1102,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371417535,75,93.56,1057,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371417785,74,93.69,1042,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371418035,75,93.86,1087,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371418285,75,93.53,1102,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371418535,74,93.55,1065,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371418785,74,93.73,1042,12620,11916607488,12188858312,12482248704,293390392,8,1987117056,434110464,452984832,18874368,0,135,261,0
1790371419035,74,93.64,1102,12656,11916607488,12003554068,12482248704,478694636,7,1987117056,434110464,452984832,18874368,0,135,261,0
1790371419285,76,94.50,1305,12656,11916607488,12003554068,12482248704,478694636,7,1987117056,434110464,452984832,18874368,0,135,261,0
1790371419535,75,93.86,1342,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371419785,75,93.68,1215,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371420035,75,93.64,1087,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371420285,75,93.56,1140,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371420535,74,93.11,1065,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371420785,75,93.69,1005,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371421035,75,93.89,1095,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371421285,75,93.60,1132,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
