timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 13:37:45.579, 0, P1, 2865 MHz, 13365 MHz, 116.89 W, 600.00 W, 600.00 W, 51, 3356 MiB, 0 %, 5, 16
2026/09/25 13:37:45.831, 0, P1, 2865 MHz, 13365 MHz, 116.89 W, 600.00 W, 600.00 W, 51, 5576 MiB, 0 %, 5, 16
2026/09/25 13:37:46.085, 0, P1, 2805 MHz, 13365 MHz, 117.25 W, 600.00 W, 600.00 W, 51, 7245 MiB, 2 %, 5, 16
2026/09/25 13:37:46.338, 0, P1, 2707 MHz, 13365 MHz, 109.90 W, 600.00 W, 600.00 W, 51, 8580 MiB, 49 %, 5, 16
2026/09/25 13:37:46.588, 0, P1, 2707 MHz, 13365 MHz, 109.90 W, 600.00 W, 600.00 W, 51, 8574 MiB, 49 %, 5, 16
2026/09/25 13:37:46.839, 0, P1, 2865 MHz, 13365 MHz, 110.04 W, 600.00 W, 600.00 W, 51, 8560 MiB, 30 %, 5, 16
2026/09/25 13:37:47.089, 0, P1, 2865 MHz, 13365 MHz, 110.04 W, 600.00 W, 600.00 W, 51, 8560 MiB, 30 %, 5, 16
2026/09/25 13:37:47.340, 0, P1, 2865 MHz, 13365 MHz, 110.96 W, 600.00 W, 600.00 W, 51, 8558 MiB, 65 %, 5, 16
2026/09/25 13:37:47.590, 0, P1, 2865 MHz, 13365 MHz, 110.96 W, 600.00 W, 600.00 W, 51, 8492 MiB, 65 %, 5, 16
2026/09/25 13:37:47.841, 0, P1, 2865 MHz, 13365 MHz, 109.46 W, 600.00 W, 600.00 W, 51, 2 MiB, 1 %, 5, 16
2026/09/25 13:37:48.242, 0, P1, 2865 MHz, 13365 MHz, 109.46 W, 600.00 W, 600.00 W, 51, 1134 MiB, 1 %, 5, 16
2026/09/25 13:37:48.494, 0, P1, 2865 MHz, 13365 MHz, 117.00 W, 600.00 W, 600.00 W, 51, 3356 MiB, 2 %, 5, 16
2026/09/25 13:37:48.748, 0, P1, 2865 MHz, 13365 MHz, 117.00 W, 600.00 W, 600.00 W, 51, 5577 MiB, 2 %, 5, 16
2026/09/25 13:37:49.000, 0, P1, 2865 MHz, 13365 MHz, 118.32 W, 600.00 W, 600.00 W, 51, 7799 MiB, 1 %, 5, 16
2026/09/25 13:37:49.251, 0, P1, 2865 MHz, 13365 MHz, 118.32 W, 600.00 W, 600.00 W, 51, 8342 MiB, 1 %, 5, 16
2026/09/25 13:37:49.501, 0, P1, 2865 MHz, 13365 MHz, 115.80 W, 600.00 W, 600.00 W, 50, 8374 MiB, 0 %, 5, 16
2026/09/25 13:37:49.752, 0, P1, 2865 MHz, 13365 MHz, 115.80 W, 600.00 W, 600.00 W, 50, 8376 MiB, 0 %, 5, 16
2026/09/25 13:37:50.002, 0, P1, 2865 MHz, 13365 MHz, 109.81 W, 600.00 W, 600.00 W, 50, 8346 MiB, 0 %, 5, 16
2026/09/25 13:37:50.252, 0, P1, 2865 MHz, 13365 MHz, 109.81 W, 600.00 W, 600.00 W, 50, 8346 MiB, 0 %, 5, 16
2026/09/25 13:37:50.503, 0, P1, 2865 MHz, 13365 MHz, 102.81 W, 600.00 W, 600.00 W, 50, 8346 MiB, 0 %, 5, 16
2026/09/25 13:37:50.753, 0, P1, 2865 MHz, 13365 MHz, 102.81 W, 600.00 W, 600.00 W, 50, 8346 MiB, 0 %, 5, 16
2026/09/25 13:37:51.003, 0, P1, 2865 MHz, 13365 MHz, 98.87 W, 600.00 W, 600.00 W, 50, 8666 MiB, 0 %, 5, 16
2026/09/25 13:37:51.254, 0, P1, 2865 MHz, 13365 MHz, 98.87 W, 600.00 W, 600.00 W, 50, 8382 MiB, 0 %, 5, 16
2026/09/25 13:37:51.505, 0, P1, 2865 MHz, 13365 MHz, 100.90 W, 600.00 W, 600.00 W, 50, 8382 MiB, 23 %, 5, 16
2026/09/25 13:37:51.755, 0, P1, 2865 MHz, 13365 MHz, 100.90 W, 600.00 W, 600.00 W, 50, 8384 MiB, 23 %, 5, 16
2026/09/25 13:37:52.006, 0, P1, 2662 MHz, 13365 MHz, 97.37 W, 600.00 W, 600.00 W, 49, 8384 MiB, 10 %, 5, 16
2026/09/25 13:37:52.256, 0, P1, 2662 MHz, 13365 MHz, 97.37 W, 600.00 W, 600.00 W, 49, 8418 MiB, 10 %, 5, 16
2026/09/25 13:37:52.507, 0, P1, 2775 MHz, 13365 MHz, 93.62 W, 600.00 W, 600.00 W, 50, 8418 MiB, 100 %, 5, 16
2026/09/25 13:37:52.757, 0, P1, 2775 MHz, 13365 MHz, 93.62 W, 600.00 W, 600.00 W, 50, 8418 MiB, 100 %, 5, 16
2026/09/25 13:37:53.007, 0, P1, 2865 MHz, 13365 MHz, 99.87 W, 600.00 W, 600.00 W, 49, 8420 MiB, 0 %, 5, 16
2026/09/25 13:37:53.257, 0, P1, 2865 MHz, 13365 MHz, 99.87 W, 600.00 W, 600.00 W, 49, 8420 MiB, 0 %, 5, 16
2026/09/25 13:37:53.508, 0, P1, 2865 MHz, 13365 MHz, 109.89 W, 600.00 W, 600.00 W, 50, 8422 MiB, 100 %, 5, 16
2026/09/25 13:37:53.758, 0, P1, 2865 MHz, 13365 MHz, 109.89 W, 600.00 W, 600.00 W, 50, 8426 MiB, 100 %, 5, 16
2026/09/25 13:37:54.008, 0, P1, 2865 MHz, 13365 MHz, 108.62 W, 600.00 W, 600.00 W, 50, 8426 MiB, 100 %, 5, 16
2026/09/25 13:37:54.259, 0, P1, 2865 MHz, 13365 MHz, 108.62 W, 600.00 W, 600.00 W, 50, 8428 MiB, 100 %, 5, 16
2026/09/25 13:37:54.509, 0, P1, 2865 MHz, 13365 MHz, 108.70 W, 600.00 W, 600.00 W, 50, 8428 MiB, 100 %, 5, 16
2026/09/25 13:37:54.759, 0, P1, 2865 MHz, 13365 MHz, 108.70 W, 600.00 W, 600.00 W, 50, 8462 MiB, 100 %, 5, 16
2026/09/25 13:37:55.010, 0, P1, 2865 MHz, 13365 MHz, 107.80 W, 600.00 W, 600.00 W, 49, 8462 MiB, 0 %, 5, 16
2026/09/25 13:37:55.260, 0, P1, 2865 MHz, 13365 MHz, 107.80 W, 600.00 W, 600.00 W, 49, 8460 MiB, 0 %, 5, 16
2026/09/25 13:37:55.512, 0, P1, 2865 MHz, 13365 MHz, 104.44 W, 600.00 W, 600.00 W, 50, 2 MiB, 0 %, 5, 16
2026/09/25 13:37:56.015, 0, P0, 2865 MHz, 14001 MHz, 110.17 W, 600.00 W, 600.00 W, 50, 628 MiB, 14 %, 5, 16
2026/09/25 13:37:56.265, 0, P0, 2865 MHz, 14001 MHz, 110.17 W, 600.00 W, 600.00 W, 50, 2 MiB, 14 %, 5, 16
2026/09/25 13:37:56.515, 0, P0, 2865 MHz, 14001 MHz, 114.15 W, 600.00 W, 600.00 W, 49, 2 MiB, 1 %, 5, 16
2026/09/25 13:37:56.766, 0, P0, 2865 MHz, 14001 MHz, 114.15 W, 600.00 W, 600.00 W, 49, 2 MiB, 1 %, 5, 16
