2026/08/13 02:14:18.145, P0, 58, 1192, 27.10, 8672, 9
2026/08/13 02:14:18.245, P0, 58, 1192, 27.10, 8928, 9
2026/08/13 02:14:18.345, P0, 58, 1192, 27.06, 9184, 11
2026/08/13 02:14:18.445, P0, 58, 1192, 27.06, 9376, 11
2026/08/13 02:14:18.545, P0, 58, 1192, 27.06, 9632, 11
2026/08/13 02:14:18.646, P0, 58, 1192, 27.06, 9920, 11
2026/08/13 02:14:18.746, P0, 58, 1192, 27.06, 10144, 11
2026/08/13 02:14:18.846, P0, 57, 1200, 27.04, 10400, 10
2026/08/13 02:14:18.946, P0, 57, 1200, 27.04, 10656, 10
2026/08/13 02:14:19.047, P0, 57, 1200, 27.04, 10848, 10
2026/08/13 02:14:19.147, P0, 57, 1200, 27.04, 11104, 10
2026/08/13 02:14:19.247, P0, 57, 1200, 27.04, 11360, 10
2026/08/13 02:14:19.347, P0, 57, 1192, 27.06, 11616, 11
2026/08/13 02:14:19.448, P0, 57, 1192, 27.06, 11808, 11
2026/08/13 02:14:19.548, P0, 57, 1192, 27.06, 12064, 11
2026/08/13 02:14:19.648, P0, 57, 1192, 27.06, 12384, 11
2026/08/13 02:14:19.748, P0, 57, 1192, 27.06, 12608, 11
2026/08/13 02:14:19.848, P0, 57, 1192, 27.06, 12832, 11
2026/08/13 02:14:19.949, P0, 57, 1192, 27.06, 13088, 11
2026/08/13 02:14:20.049, P0, 57, 1192, 27.06, 13312, 11
2026/08/13 02:14:20.149, P0, 57, 1192, 27.06, 13568, 11
2026/08/13 02:14:20.249, P0, 57, 1192, 27.06, 13824, 11
2026/08/13 02:14:20.350, P0, 57, 1192, 27.03, 14080, 11
2026/08/13 02:14:20.450, P0, 57, 1192, 27.03, 14272, 11
2026/08/13 02:14:20.550, P0, 57, 1192, 27.03, 14560, 11
2026/08/13 02:14:20.650, P0, 57, 1192, 27.03, 14592, 11
2026/08/13 02:14:20.750, P0, 57, 1192, 27.03, 14592, 11
2026/08/13 02:14:20.851, P0, 57, 1200, 26.93, 15712, 0
2026/08/13 02:14:20.951, P0, 57, 1200, 26.93, 15776, 0
2026/08/13 02:14:21.051, P0, 57, 1200, 26.93, 15776, 0
2026/08/13 02:14:21.151, P0, 57, 1200, 26.93, 15904, 0
2026/08/13 02:14:21.251, P0, 57, 1200, 26.93, 19520, 0
2026/08/13 02:14:21.351, P0, 62, 1117, 43.01, 19520, 63
2026/08/13 02:14:21.452, P0, 62, 1117, 43.01, 19520, 63
2026/08/13 02:14:21.552, P0, 62, 1117, 43.01, 19520, 63
2026/08/13 02:14:21.652, P0, 62, 1117, 43.01, 19520, 63
2026/08/13 02:14:21.752, P0, 62, 1117, 43.01, 19520, 63
2026/08/13 02:14:21.853, P0, 62, 1155, 73.37, 19520, 100
2026/08/13 02:14:21.953, P0, 62, 1155, 73.37, 19520, 100
2026/08/13 02:14:22.053, P0, 62, 1155, 73.37, 19520, 100
2026/08/13 02:14:22.153, P0, 62, 1155, 73.37, 19520, 100
2026/08/13 02:14:22.255, P0, 62, 1155, 73.37, 19520, 100
2026/08/13 02:14:22.356, P0, 62, 1162, 87.15, 19520, 100
2026/08/13 02:14:22.456, P0, 62, 1162, 87.15, 19520, 100
2026/08/13 02:14:22.556, P0, 62, 1162, 87.15, 19520, 100
2026/08/13 02:14:22.656, P0, 62, 1162, 87.15, 19520, 100
2026/08/13 02:14:22.757, P0, 62, 1162, 87.15, 19520, 100
2026/08/13 02:14:22.857, P0, 63, 1162, 88.46, 19520, 100
2026/08/13 02:14:22.957, P0, 63, 1162, 88.46, 19520, 100
2026/08/13 02:14:23.057, P0, 63, 1162, 88.46, 19520, 100
2026/08/13 02:14:23.157, P0, 63, 1162, 88.46, 19520, 100
2026/08/13 02:14:23.258, P0, 63, 1162, 88.46, 19520, 100
2026/08/13 02:14:23.358, P0, 63, 1155, 88.46, 19520, 100
2026/08/13 02:14:23.458, P0, 63, 1155, 88.46, 19520, 100
2026/08/13 02:14:23.558, P0, 63, 1155, 88.46, 19520, 100
2026/08/13 02:14:23.659, P0, 63, 1155, 88.46, 19520, 100
2026/08/13 02:14:23.759, P0, 63, 1155, 88.46, 19520, 100
2026/08/13 02:14:23.859, P0, 63, 1162, 89.00, 19520, 100
2026/08/13 02:14:23.959, P0, 63, 1162, 89.00, 19520, 100
2026/08/13 02:14:24.060, P0, 63, 1162, 89.00, 19520, 100
2026/08/13 02:14:24.160, P0, 63, 1162, 89.00, 19520, 100
2026/08/13 02:14:24.260, P0, 63, 1162, 89.00, 19520, 100
2026/08/13 02:14:24.360, P0, 63, 1155, 88.85, 19520, 100
2026/08/13 02:14:24.461, P0, 63, 1155, 88.85, 19520, 100
2026/08/13 02:14:24.561, P0, 63, 1155, 88.85, 19520, 100
2026/08/13 02:14:24.661, P0, 63, 1155, 88.85, 19520, 100
2026/08/13 02:14:24.761, P0, 63, 1155, 88.85, 19520, 100
2026/08/13 02:14:24.862, P0, 63, 1155, 88.36, 19520, 100
2026/08/13 02:14:24.962, P0, 63, 1155, 88.36, 19520, 100
2026/08/13 02:14:25.062, P0, 63, 1155, 88.36, 19520, 100
2026/08/13 02:14:25.163, P0, 63, 1155, 88.36, 19520, 100
2026/08/13 02:14:25.263, P0, 63, 1155, 88.36, 19520, 100
2026/08/13 02:14:25.363, P0, 63, 1155, 89.19, 19520, 100
2026/08/13 02:14:25.463, P0, 63, 1155, 89.19, 19520, 100
2026/08/13 02:14:25.564, P0, 63, 1155, 89.19, 19520, 100
2026/08/13 02:14:25.664, P0, 63, 1155, 89.19, 19520, 100
2026/08/13 02:14:25.764, P0, 63, 1155, 89.19, 19520, 100
2026/08/13 02:14:25.864, P0, 63, 1162, 88.65, 19520, 100
2026/08/13 02:14:25.964, P0, 63, 1162, 88.65, 19520, 100
2026/08/13 02:14:26.065, P0, 63, 1162, 88.65, 19520, 100
2026/08/13 02:14:26.165, P0, 63, 1162, 88.65, 19520, 100
2026/08/13 02:14:26.265, P0, 63, 1162, 88.65, 19520, 100
2026/08/13 02:14:26.366, P0, 63, 1125, 87.45, 19520, 100
2026/08/13 02:14:26.466, P0, 63, 1125, 87.45, 19520, 100
2026/08/13 02:14:26.566, P0, 63, 1125, 87.45, 19520, 100
2026/08/13 02:14:26.666, P0, 63, 1125, 87.45, 19520, 100
2026/08/13 02:14:26.767, P0, 63, 1125, 87.45, 19520, 100
2026/08/13 02:14:26.867, P0, 63, 1132, 85.51, 19520, 100
2026/08/13 02:14:26.967, P0, 63, 1132, 85.51, 19520, 100
2026/08/13 02:14:27.067, P0, 63, 1132, 85.51, 19520, 100
2026/08/13 02:14:27.167, P0, 63, 1132, 85.51, 19520, 100
2026/08/13 02:14:27.268, P0, 63, 1132, 85.51, 19520, 100
2026/08/13 02:14:27.368, P0, 62, 997, 90.58, 19520, 100
2026/08/13 02:14:27.468, P0, 62, 997, 90.58, 19520, 100
2026/08/13 02:14:27.568, P0, 62, 997, 90.58, 19520, 100
2026/08/13 02:14:27.668, P0, 62, 997, 90.58, 19520, 100
2026/08/13 02:14:27.769, P0, 62, 997, 90.58, 19520, 100
2026/08/13 02:14:27.869, P0, 62, 990, 98.78, 19520, 100
2026/08/13 02:14:27.969, P0, 62, 990, 98.78, 19520, 100
2026/08/13 02:14:28.069, P0, 62, 990, 98.78, 19520, 100
2026/08/13 02:14:28.169, P0, 62, 990, 98.78, 19520, 100
2026/08/13 02:14:28.269, P0, 62, 990, 98.78, 19520, 100
2026/08/13 02:14:28.370, P0, 62, 990, 100.65, 19520, 100
2026/08/13 02:14:28.470, P0, 62, 990, 100.65, 19520, 100
2026/08/13 02:14:28.570, P0, 62, 990, 100.65, 19520, 100
2026/08/13 02:14:28.670, P0, 62, 990, 100.65, 19520, 100
2026/08/13 02:14:28.770, P0, 62, 990, 100.65, 19520, 100
2026/08/13 02:14:28.870, P0, 62, 990, 100.66, 19520, 100
2026/08/13 02:14:28.971, P0, 62, 990, 100.66, 19520, 100
2026/08/13 02:14:29.072, P0, 62, 990, 100.66, 19515, 100
