timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 21:05:31.557, 1, 0 %, 3316 MiB, 85.87 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:31.808, 0, 0 %, 6804 MiB, 89.35 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:31.808, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:32.058, 0, 0 %, 6836 MiB, 89.35 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:32.058, 1, 0 %, 3316 MiB, 85.78 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:32.308, 0, 1 %, 6836 MiB, 89.36 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:32.308, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:32.559, 0, 1 %, 6836 MiB, 89.36 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:32.559, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:32.809, 0, 1 %, 6868 MiB, 89.44 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:32.809, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:33.059, 0, 1 %, 6868 MiB, 89.44 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:33.059, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:33.309, 0, 0 %, 10356 MiB, 89.31 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:33.309, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:33.559, 0, 0 %, 10356 MiB, 89.31 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:33.560, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:33.810, 0, 0 %, 10356 MiB, 90.82 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:33.810, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:34.060, 0, 0 %, 10356 MiB, 90.82 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:34.060, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:34.310, 0, 0 %, 10388 MiB, 89.38 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:34.310, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:34.560, 0, 0 %, 10388 MiB, 89.38 W, 2610 MHz, 13365 MHz, 46
2026/09/23 21:05:34.561, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:34.811, 0, 0 %, 10388 MiB, 89.18 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:34.811, 1, 0 %, 3316 MiB, 85.29 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:35.061, 0, 0 %, 10420 MiB, 89.18 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:35.062, 1, 0 %, 3316 MiB, 85.29 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:35.312, 0, 0 %, 10420 MiB, 89.15 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:35.312, 1, 0 %, 3316 MiB, 85.25 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:35.562, 0, 0 %, 10452 MiB, 89.15 W, 2617 MHz, 13365 MHz, 46
2026/09/23 21:05:35.562, 1, 0 %, 3316 MiB, 85.25 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:35.813, 0, 0 %, 10452 MiB, 89.29 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:35.813, 1, 0 %, 3316 MiB, 85.26 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:36.063, 0, 0 %, 13940 MiB, 89.29 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:36.063, 1, 0 %, 3316 MiB, 85.26 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:36.313, 0, 18 %, 13940 MiB, 90.18 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:05:36.313, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:36.563, 0, 18 %, 13972 MiB, 90.18 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:05:36.563, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:36.814, 0, 18 %, 13972 MiB, 90.86 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:36.815, 1, 0 %, 3316 MiB, 85.36 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:37.067, 0, 18 %, 13972 MiB, 90.86 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:37.067, 1, 0 %, 3316 MiB, 85.36 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:37.317, 0, 0 %, 14036 MiB, 89.59 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:37.317, 1, 0 %, 3316 MiB, 84.93 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:37.568, 0, 0 %, 14036 MiB, 89.59 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:37.568, 1, 0 %, 3316 MiB, 84.93 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:37.818, 0, 0 %, 14036 MiB, 89.18 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:37.818, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:38.068, 0, 0 %, 14068 MiB, 89.18 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:38.068, 1, 0 %, 3316 MiB, 84.47 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:38.318, 0, 0 %, 14068 MiB, 88.94 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:38.318, 1, 0 %, 3316 MiB, 84.57 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:38.569, 0, 0 %, 14100 MiB, 88.94 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:38.569, 1, 0 %, 3316 MiB, 84.57 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:05:38.819, 0, 0 %, 14100 MiB, 89.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:38.819, 1, 0 %, 3316 MiB, 85.19 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:39.069, 0, 0 %, 17556 MiB, 89.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:39.069, 1, 0 %, 3316 MiB, 85.19 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:39.319, 0, 19 %, 17556 MiB, 89.94 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:39.319, 1, 0 %, 3316 MiB, 84.78 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:39.570, 0, 19 %, 17588 MiB, 89.94 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:39.570, 1, 0 %, 3316 MiB, 84.78 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:39.820, 0, 19 %, 17588 MiB, 90.23 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:39.820, 1, 0 %, 3316 MiB, 84.55 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:40.070, 0, 19 %, 17620 MiB, 90.23 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:40.070, 1, 0 %, 3316 MiB, 84.55 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:40.320, 0, 1 %, 17620 MiB, 89.25 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:40.320, 1, 0 %, 3316 MiB, 84.44 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:40.570, 0, 1 %, 17620 MiB, 89.25 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:40.571, 1, 0 %, 3316 MiB, 84.44 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:40.821, 0, 1 %, 17652 MiB, 88.97 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:40.821, 1, 0 %, 3316 MiB, 84.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:41.071, 0, 1 %, 17652 MiB, 88.97 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:41.071, 1, 0 %, 3316 MiB, 84.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:41.321, 0, 0 %, 17684 MiB, 88.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:41.321, 1, 0 %, 3316 MiB, 84.23 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:41.571, 0, 0 %, 17684 MiB, 88.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:41.572, 1, 0 %, 3316 MiB, 84.23 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:41.822, 0, 0 %, 21172 MiB, 88.79 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:41.822, 1, 0 %, 3316 MiB, 84.28 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:42.072, 0, 0 %, 21172 MiB, 88.79 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:42.072, 1, 0 %, 3316 MiB, 84.28 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:42.322, 0, 19 %, 21204 MiB, 90.22 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:42.322, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:42.572, 0, 19 %, 21236 MiB, 90.22 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:42.573, 1, 0 %, 3316 MiB, 84.09 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:42.823, 0, 19 %, 21236 MiB, 90.06 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:42.825, 1, 0 %, 3316 MiB, 84.22 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:43.075, 0, 19 %, 21268 MiB, 90.06 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:43.075, 1, 0 %, 3316 MiB, 84.22 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:43.325, 0, 1 %, 21268 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:43.325, 1, 0 %, 3316 MiB, 84.42 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:43.575, 0, 1 %, 21268 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:43.575, 1, 0 %, 3316 MiB, 84.42 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:43.826, 0, 1 %, 21300 MiB, 88.73 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:43.826, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:44.076, 0, 1 %, 21300 MiB, 88.73 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:05:44.076, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:44.326, 0, 0 %, 21300 MiB, 88.66 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:44.326, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:44.576, 0, 0 %, 21332 MiB, 88.66 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:44.576, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:44.827, 0, 0 %, 24436 MiB, 89.09 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:44.827, 1, 0 %, 3316 MiB, 84.21 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:45.077, 0, 0 %, 24820 MiB, 89.09 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:45.077, 1, 0 %, 3316 MiB, 84.21 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:45.327, 0, 19 %, 24820 MiB, 90.20 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:45.327, 1, 0 %, 3316 MiB, 84.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:45.577, 0, 19 %, 24820 MiB, 90.20 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:45.577, 1, 0 %, 3316 MiB, 84.11 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:45.828, 0, 19 %, 24820 MiB, 90.31 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:45.828, 1, 0 %, 3316 MiB, 84.24 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:46.078, 0, 19 %, 24884 MiB, 90.31 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:05:46.078, 1, 0 %, 3316 MiB, 84.24 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:46.328, 0, 0 %, 24884 MiB, 89.37 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:46.328, 1, 0 %, 3316 MiB, 84.84 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:46.578, 0, 0 %, 24916 MiB, 89.37 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:46.578, 1, 0 %, 3316 MiB, 84.84 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:46.829, 0, 0 %, 24916 MiB, 88.75 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:46.829, 1, 0 %, 3316 MiB, 84.27 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:47.079, 0, 0 %, 24916 MiB, 88.75 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:47.079, 1, 0 %, 3316 MiB, 84.27 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:05:47.329, 0, 0 %, 24948 MiB, 88.46 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:47.329, 1, 0 %, 3316 MiB, 76.61 W, 2100 MHz, 13365 MHz, 41
2026/09/23 21:05:47.579, 0, 0 %, 24948 MiB, 88.46 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:47.579, 1, 0 %, 3316 MiB, 76.61 W, 2100 MHz, 13365 MHz, 41
2026/09/23 21:05:47.830, 0, 0 %, 28436 MiB, 89.29 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:47.830, 1, 0 %, 3316 MiB, 56.22 W, 450 MHz, 13365 MHz, 41
2026/09/23 21:05:48.080, 0, 0 %, 28468 MiB, 89.29 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:48.080, 1, 0 %, 3316 MiB, 56.22 W, 450 MHz, 13365 MHz, 41
2026/09/23 21:05:48.330, 0, 14 %, 28468 MiB, 91.10 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:48.330, 1, 0 %, 3316 MiB, 56.08 W, 352 MHz, 13365 MHz, 40
2026/09/23 21:05:48.580, 0, 14 %, 28468 MiB, 91.10 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:48.581, 1, 0 %, 3316 MiB, 56.08 W, 352 MHz, 13365 MHz, 40
2026/09/23 21:05:48.832, 0, 14 %, 28468 MiB, 90.15 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:48.832, 1, 0 %, 3316 MiB, 55.89 W, 285 MHz, 13365 MHz, 40
2026/09/23 21:05:49.082, 0, 14 %, 28500 MiB, 90.15 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:49.082, 1, 0 %, 3316 MiB, 55.89 W, 285 MHz, 13365 MHz, 40
2026/09/23 21:05:49.333, 0, 0 %, 28500 MiB, 89.44 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:49.333, 1, 0 %, 3316 MiB, 55.31 W, 225 MHz, 13365 MHz, 40
2026/09/23 21:05:49.583, 0, 0 %, 28532 MiB, 89.44 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:49.583, 1, 0 %, 3316 MiB, 55.31 W, 225 MHz, 13365 MHz, 40
2026/09/23 21:05:49.833, 0, 0 %, 28532 MiB, 88.58 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:49.833, 1, 0 %, 3316 MiB, 39.48 W, 195 MHz, 810 MHz, 40
2026/09/23 21:05:50.083, 0, 0 %, 28532 MiB, 88.58 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:50.084, 1, 0 %, 3316 MiB, 39.48 W, 195 MHz, 810 MHz, 40
2026/09/23 21:05:50.334, 0, 0 %, 28564 MiB, 88.31 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:50.335, 1, 0 %, 3316 MiB, 28.64 W, 180 MHz, 810 MHz, 40
2026/09/23 21:05:50.585, 0, 0 %, 28596 MiB, 88.31 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:50.585, 1, 0 %, 3316 MiB, 28.64 W, 180 MHz, 810 MHz, 40
2026/09/23 21:05:50.835, 0, 0 %, 32052 MiB, 89.15 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:50.835, 1, 0 %, 3316 MiB, 25.00 W, 180 MHz, 810 MHz, 40
2026/09/23 21:05:51.085, 0, 0 %, 32084 MiB, 89.15 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:51.086, 1, 0 %, 3316 MiB, 25.00 W, 180 MHz, 810 MHz, 40
2026/09/23 21:05:51.337, 0, 17 %, 32084 MiB, 91.01 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:51.337, 1, 0 %, 3316 MiB, 25.45 W, 180 MHz, 810 MHz, 40
2026/09/23 21:05:51.587, 0, 17 %, 32084 MiB, 91.01 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:51.588, 1, 0 %, 3316 MiB, 25.45 W, 180 MHz, 810 MHz, 40
2026/09/23 21:05:51.838, 0, 17 %, 32116 MiB, 90.10 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:51.839, 1, 0 %, 3316 MiB, 25.07 W, 180 MHz, 405 MHz, 40
2026/09/23 21:05:52.090, 0, 17 %, 32116 MiB, 90.10 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:52.090, 1, 0 %, 3316 MiB, 25.07 W, 180 MHz, 405 MHz, 40
2026/09/23 21:05:52.340, 0, 0 %, 32116 MiB, 88.66 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:52.340, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 40
2026/09/23 21:05:52.590, 0, 0 %, 32148 MiB, 88.66 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:52.590, 1, 0 %, 3316 MiB, 25.02 W, 180 MHz, 405 MHz, 40
2026/09/23 21:05:52.840, 0, 0 %, 32148 MiB, 88.49 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:52.841, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:53.091, 0, 0 %, 32180 MiB, 88.49 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:53.091, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:53.341, 0, 1 %, 32180 MiB, 88.39 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:53.341, 1, 0 %, 3316 MiB, 24.02 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:53.592, 0, 1 %, 35284 MiB, 88.39 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:53.592, 1, 0 %, 3316 MiB, 24.02 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:53.842, 0, 1 %, 35668 MiB, 89.65 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:53.842, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:54.092, 0, 1 %, 35700 MiB, 89.65 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:54.092, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:54.342, 0, 0 %, 35700 MiB, 90.93 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:54.342, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:54.593, 0, 0 %, 35700 MiB, 90.93 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:54.593, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:54.843, 0, 0 %, 35732 MiB, 89.94 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:54.843, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:55.093, 0, 0 %, 35764 MiB, 89.94 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:55.093, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:55.355, 0, 0 %, 35764 MiB, 94.05 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:55.355, 1, 0 %, 3316 MiB, 24.36 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:55.605, 0, 0 %, 35796 MiB, 94.05 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:55.605, 1, 0 %, 3316 MiB, 24.36 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:55.856, 0, 0 %, 35796 MiB, 87.89 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:55.856, 1, 0 %, 3316 MiB, 24.34 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:56.106, 0, 0 %, 35828 MiB, 87.89 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:56.106, 1, 0 %, 3316 MiB, 24.34 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:56.356, 0, 0 %, 35828 MiB, 87.50 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:56.356, 1, 0 %, 3316 MiB, 24.07 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:56.606, 0, 0 %, 38932 MiB, 87.50 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:56.608, 1, 0 %, 3316 MiB, 24.07 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:56.864, 0, 0 %, 39316 MiB, 87.55 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:05:56.868, 1, 0 %, 3316 MiB, 24.05 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:57.119, 0, 13 %, 39316 MiB, 92.16 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:57.120, 1, 0 %, 3316 MiB, 24.05 W, 180 MHz, 405 MHz, 39
2026/09/23 21:05:57.370, 0, 13 %, 39316 MiB, 92.16 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:05:57.370, 1, 0 %, 3316 MiB, 24.22 W, 180 MHz, 405 MHz, 39
