2026/08/13 02:52:33.302, 0, P0, 59, 474.61, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:52:33.552, 0, P0, 59, 491.31, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:52:33.803, 0, P0, 58, 484.39, 600.00, 2422, 12481, 97887, 20019, 77234, 100
2026/08/13 02:52:34.053, 0, P0, 59, 472.01, 600.00, 2422, 12481, 97887, 20307, 76946, 94
2026/08/13 02:52:34.306, 0, P0, 60, 472.07, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:52:34.558, 0, P0, 59, 472.87, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:52:34.809, 0, P0, 60, 480.55, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:52:35.059, 0, P0, 59, 493.54, 600.00, 2422, 12481, 97887, 20307, 76946, 100
2026/08/13 02:52:35.310, 0, P0, 58, 481.64, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:52:35.563, 0, P0, 60, 474.41, 600.00, 2422, 12481, 97887, 20595, 76658, 90
2026/08/13 02:52:35.813, 0, P0, 59, 474.93, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:52:36.064, 0, P0, 60, 473.64, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:52:36.314, 0, P0, 60, 484.08, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:52:36.566, 0, P0, 60, 488.51, 600.00, 2422, 12481, 97887, 20595, 76658, 100
2026/08/13 02:52:36.824, 0, P0, 59, 473.38, 600.00, 2415, 12481, 97887, 20883, 76370, 94
2026/08/13 02:52:37.074, 0, P0, 60, 473.95, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:52:37.325, 0, P0, 60, 473.35, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:52:37.575, 0, P0, 61, 478.98, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:52:37.826, 0, P0, 60, 493.85, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:52:38.077, 0, P0, 59, 484.48, 600.00, 2422, 12481, 97887, 20883, 76370, 100
2026/08/13 02:52:38.328, 0, P0, 60, 462.83, 600.00, 2422, 12481, 97887, 21171, 76082, 82
2026/08/13 02:52:38.579, 0, P0, 60, 462.21, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:52:38.830, 0, P0, 61, 461.70, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:52:39.081, 0, P0, 61, 471.47, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:52:39.333, 0, P0, 60, 493.14, 600.00, 2422, 12481, 97887, 21171, 76082, 100
2026/08/13 02:52:39.583, 0, P0, 60, 481.39, 600.00, 2415, 12481, 97887, 21459, 75794, 100
2026/08/13 02:52:39.834, 0, P0, 61, 473.41, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:52:40.090, 0, P0, 61, 473.18, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:52:40.341, 0, P0, 61, 473.41, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:52:40.593, 0, P0, 61, 486.36, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:52:40.844, 0, P0, 60, 489.72, 600.00, 2422, 12481, 97887, 21459, 75794, 100
2026/08/13 02:52:41.094, 0, P0, 60, 474.65, 600.00, 2415, 12481, 97887, 21747, 75506, 100
2026/08/13 02:52:41.345, 0, P0, 62, 475.28, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:52:41.595, 0, P0, 61, 475.66, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:52:41.850, 0, P0, 62, 479.40, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:52:42.101, 0, P0, 62, 494.32, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:52:42.352, 0, P0, 60, 484.42, 600.00, 2422, 12481, 97887, 21747, 75506, 100
2026/08/13 02:52:42.602, 0, P0, 59, 473.93, 600.00, 2415, 12481, 97887, 22035, 75218, 100
2026/08/13 02:52:42.852, 0, P0, 62, 474.55, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:52:43.105, 0, P0, 62, 474.64, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:52:43.357, 0, P0, 61, 484.91, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:52:43.607, 0, P0, 62, 496.04, 600.00, 2422, 12481, 97887, 22035, 75218, 100
2026/08/13 02:52:43.858, 0, P0, 60, 478.89, 600.00, 2415, 12481, 97887, 22323, 74930, 100
2026/08/13 02:52:44.109, 0, P0, 60, 475.44, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:52:44.363, 0, P0, 62, 475.49, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:52:44.614, 0, P0, 62, 475.57, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:52:44.865, 0, P0, 62, 492.33, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:52:45.116, 0, P0, 62, 494.02, 600.00, 2422, 12481, 97887, 22323, 74930, 100
2026/08/13 02:52:45.366, 0, P0, 58, 474.69, 600.00, 2415, 12481, 97887, 22611, 74642, 100
2026/08/13 02:52:45.623, 0, P0, 62, 475.79, 600.00, 2422, 12481, 97887, 22611, 74642, 95
2026/08/13 02:52:45.874, 0, P0, 62, 475.24, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:52:46.125, 0, P0, 63, 477.76, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:52:46.375, 0, P0, 61, 496.76, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:52:46.625, 0, P0, 61, 488.33, 600.00, 2422, 12481, 97887, 22611, 74642, 100
2026/08/13 02:52:46.879, 0, P0, 62, 476.08, 600.00, 2415, 12481, 97887, 22899, 74354, 94
2026/08/13 02:52:47.130, 0, P0, 61, 475.74, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:52:47.380, 0, P0, 62, 476.33, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:52:47.631, 0, P0, 63, 490.53, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:52:47.881, 0, P0, 62, 495.82, 600.00, 2422, 12481, 97887, 22899, 74354, 100
2026/08/13 02:52:48.134, 0, P0, 61, 475.99, 600.00, 2415, 12481, 97887, 23187, 74066, 100
2026/08/13 02:52:48.385, 0, P0, 63, 476.74, 600.00, 2422, 12481, 97887, 23187, 74066, 94
2026/08/13 02:52:48.635, 0, P0, 62, 475.92, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:52:48.886, 0, P0, 62, 477.34, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:52:49.137, 0, P0, 63, 498.12, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:52:49.387, 0, P0, 62, 491.01, 600.00, 2422, 12481, 97887, 23187, 74066, 100
2026/08/13 02:52:49.638, 0, P0, 61, 476.14, 600.00, 2415, 12481, 97887, 23475, 73778, 94
2026/08/13 02:52:49.889, 0, P0, 63, 476.88, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:52:50.139, 0, P0, 62, 475.89, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:52:50.389, 0, P0, 63, 482.78, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:52:50.644, 0, P0, 64, 498.42, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:52:50.895, 0, P0, 62, 487.09, 600.00, 2422, 12481, 97887, 23475, 73778, 100
2026/08/13 02:52:51.146, 0, P0, 62, 477.71, 600.00, 2415, 12481, 97887, 23763, 73490, 94
2026/08/13 02:52:51.396, 0, P0, 63, 478.92, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:52:51.647, 0, P0, 62, 477.40, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:52:51.900, 0, P0, 63, 489.41, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:52:52.151, 0, P0, 64, 495.29, 600.00, 2422, 12481, 97887, 23763, 73490, 100
2026/08/13 02:52:52.401, 0, P0, 62, 481.06, 600.00, 2415, 12481, 97887, 24051, 73202, 100
2026/08/13 02:52:52.652, 0, P0, 62, 477.94, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:52:52.902, 0, P0, 63, 479.07, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:52:53.158, 0, P0, 64, 481.15, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:52:53.408, 0, P0, 63, 495.46, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:52:53.659, 0, P0, 62, 490.43, 600.00, 2422, 12481, 97887, 24051, 73202, 100
2026/08/13 02:52:53.909, 0, P0, 62, 476.49, 600.00, 2415, 12481, 97887, 24339, 72914, 94
2026/08/13 02:52:54.160, 0, P0, 63, 477.55, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:52:54.419, 0, P0, 63, 477.75, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:52:54.671, 0, P0, 63, 484.94, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:52:54.922, 0, P0, 62, 498.77, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:52:55.173, 0, P0, 62, 485.37, 600.00, 2422, 12481, 97887, 24339, 72914, 100
2026/08/13 02:52:55.424, 0, P0, 63, 478.09, 600.00, 2415, 12481, 97887, 24627, 72626, 94
2026/08/13 02:52:55.674, 0, P0, 64, 478.15, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:52:55.925, 0, P0, 63, 478.02, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:52:56.175, 0, P0, 64, 489.66, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:52:56.426, 0, P0, 64, 497.66, 600.00, 2422, 12481, 97887, 24627, 72626, 100
2026/08/13 02:52:56.676, 0, P0, 62, 476.73, 600.00, 2415, 12481, 97887, 24915, 72338, 94
2026/08/13 02:52:56.929, 0, P0, 63, 476.44, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:52:57.180, 0, P0, 64, 477.30, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:52:57.430, 0, P0, 63, 477.94, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:52:57.681, 0, P0, 64, 499.34, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:52:57.932, 0, P0, 64, 494.65, 600.00, 2422, 12481, 97887, 24915, 72338, 100
2026/08/13 02:52:58.182, 0, P0, 62, 477.40, 600.00, 2415, 12481, 97887, 25203, 72050, 94
2026/08/13 02:52:58.433, 0, P0, 63, 476.67, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:52:58.683, 0, P0, 64, 477.42, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:52:58.934, 0, P0, 64, 480.53, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:52:59.184, 0, P0, 64, 498.38, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:52:59.435, 0, P0, 62, 489.05, 600.00, 2422, 12481, 97887, 25203, 72050, 100
2026/08/13 02:52:59.686, 0, P0, 64, 478.17, 600.00, 2415, 12481, 97887, 25491, 71762, 100
2026/08/13 02:52:59.937, 0, P0, 63, 478.77, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:53:00.188, 0, P0, 64, 479.43, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:53:00.438, 0, P0, 65, 489.42, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:53:00.689, 0, P0, 63, 497.54, 600.00, 2422, 12481, 97887, 25491, 71762, 100
2026/08/13 02:53:00.939, 0, P0, 62, 484.97, 600.00, 2415, 12481, 97887, 25747, 71506, 100
2026/08/13 02:53:01.190, 0, P0, 64, 477.79, 600.00, 2415, 12481, 97887, 25747, 71506, 100
2026/08/13 02:53:01.441, 0, P0, 64, 477.02, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:53:01.691, 0, P0, 64, 479.73, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:53:01.946, 0, P0, 65, 498.90, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:53:02.197, 0, P0, 63, 491.88, 600.00, 2422, 12481, 97887, 25747, 71506, 100
2026/08/13 02:53:02.448, 0, P0, 64, 476.16, 600.00, 2415, 12481, 97887, 26035, 71218, 100
2026/08/13 02:53:02.698, 0, P0, 63, 477.30, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:53:02.949, 0, P0, 64, 476.86, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:53:03.200, 0, P0, 64, 483.97, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:53:03.451, 0, P0, 64, 499.96, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:53:03.701, 0, P0, 63, 488.11, 600.00, 2422, 12481, 97887, 26035, 71218, 100
2026/08/13 02:53:03.953, 0, P0, 65, 479.67, 600.00, 2415, 12481, 97887, 26323, 70930, 100
2026/08/13 02:53:04.203, 0, P0, 65, 480.22, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:53:04.454, 0, P0, 64, 480.59, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:53:04.705, 0, P0, 65, 493.42, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:53:04.955, 0, P0, 63, 494.79, 600.00, 2422, 12481, 97887, 26323, 70930, 100
2026/08/13 02:53:05.206, 0, P0, 58, 477.39, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:53:05.457, 0, P0, 64, 475.86, 600.00, 2415, 12481, 97887, 26611, 70642, 100
2026/08/13 02:53:05.709, 0, P0, 65, 476.50, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:53:05.960, 0, P0, 63, 481.74, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:53:06.211, 0, P0, 64, 496.76, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:53:06.462, 0, P0, 63, 491.50, 600.00, 2422, 12481, 97887, 26611, 70642, 100
2026/08/13 02:53:06.713, 0, P0, 63, 480.55, 600.00, 2415, 12481, 97887, 26899, 70354, 94
2026/08/13 02:53:06.966, 0, P0, 65, 481.90, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:53:07.219, 0, P0, 65, 481.41, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:53:07.470, 0, P0, 64, 491.19, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:53:07.721, 0, P0, 65, 500.99, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:53:07.972, 0, P0, 63, 485.98, 600.00, 2422, 12481, 97887, 26899, 70354, 100
2026/08/13 02:53:08.224, 0, P0, 65, 479.51, 600.00, 2415, 12481, 97887, 27187, 70066, 94
2026/08/13 02:53:08.475, 0, P0, 64, 479.80, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:53:08.725, 0, P0, 65, 480.75, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:53:08.976, 0, P0, 64, 495.20, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:53:09.226, 0, P0, 64, 499.48, 600.00, 2422, 12481, 97887, 27187, 70066, 100
2026/08/13 02:53:09.482, 0, P0, 64, 480.06, 600.00, 2422, 12481, 97887, 27475, 69778, 93
2026/08/13 02:53:09.732, 0, P0, 65, 480.33, 600.00, 2415, 12481, 97887, 27475, 69778, 100
2026/08/13 02:53:09.983, 0, P0, 64, 480.26, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:53:10.233, 0, P0, 65, 481.23, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:53:10.484, 0, P0, 66, 502.24, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:53:10.740, 0, P0, 64, 495.61, 600.00, 2422, 12481, 97887, 27475, 69778, 100
2026/08/13 02:53:10.990, 0, P0, 64, 481.45, 600.00, 2415, 12481, 97887, 27763, 69490, 94
2026/08/13 02:53:11.241, 0, P0, 65, 482.86, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:53:11.492, 0, P0, 64, 480.92, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:53:11.742, 0, P0, 65, 487.26, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:53:12.000, 0, P0, 65, 502.52, 600.00, 2422, 12481, 97887, 27763, 69490, 100
2026/08/13 02:53:12.251, 0, P0, 64, 490.97, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:53:12.501, 0, P0, 64, 480.35, 600.00, 2415, 12481, 97887, 28051, 69202, 100
2026/08/13 02:53:12.752, 0, P0, 65, 481.20, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:53:13.002, 0, P0, 66, 480.10, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:53:13.259, 0, P0, 64, 497.85, 600.00, 2422, 12481, 97887, 28051, 69202, 100
2026/08/13 02:53:13.510, 0, P0, 64, 497.46, 600.00, 2422, 12481, 97887, 28051, 69202, 99
2026/08/13 02:53:13.761, 0, P0, 65, 479.67, 600.00, 2415, 12481, 97887, 28339, 68914, 100
2026/08/13 02:53:14.011, 0, P0, 64, 479.52, 600.00, 2415, 12481, 97887, 28339, 68914, 100
2026/08/13 02:53:14.262, 0, P0, 65, 479.01, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:53:14.512, 0, P0, 65, 482.51, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:53:14.763, 0, P0, 64, 501.22, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:53:15.013, 0, P0, 64, 492.67, 600.00, 2422, 12481, 97887, 28339, 68914, 100
2026/08/13 02:53:15.264, 0, P0, 65, 480.35, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:53:15.515, 0, P0, 65, 479.21, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:53:15.765, 0, P0, 65, 480.47, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:53:16.016, 0, P0, 65, 489.33, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:53:16.266, 0, P0, 64, 500.07, 600.00, 2422, 12481, 97887, 28627, 68626, 100
2026/08/13 02:53:16.517, 0, P0, 64, 488.11, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:53:16.767, 0, P0, 65, 479.89, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:53:17.021, 0, P0, 65, 480.42, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:53:17.272, 0, P0, 65, 480.77, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:53:17.522, 0, P0, 65, 494.97, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:53:17.773, 0, P0, 64, 497.05, 600.00, 2422, 12481, 97887, 28915, 68338, 100
2026/08/13 02:53:18.023, 0, P0, 63, 480.95, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:53:18.276, 0, P0, 65, 481.51, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:53:18.527, 0, P0, 66, 481.95, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:53:18.780, 0, P0, 64, 488.38, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:53:19.030, 0, P0, 65, 503.43, 600.00, 2422, 12481, 97887, 29203, 68050, 100
2026/08/13 02:53:19.282, 0, P0, 64, 493.92, 600.00, 2415, 12481, 97887, 29203, 68050, 100
2026/08/13 02:53:19.541, 0, P0, 65, 481.80, 600.00, 2415, 12481, 97887, 29491, 67762, 95
2026/08/13 02:53:19.791, 0, P0, 65, 481.45, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:53:20.042, 0, P0, 65, 480.47, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:53:20.292, 0, P0, 66, 492.02, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:53:20.543, 0, P0, 65, 502.85, 600.00, 2422, 12481, 97887, 29491, 67762, 100
2026/08/13 02:53:20.803, 0, P0, 64, 485.70, 600.00, 2415, 12481, 97887, 29779, 67474, 100
2026/08/13 02:53:21.054, 0, P0, 66, 482.27, 600.00, 2415, 12481, 97887, 29779, 67474, 93
2026/08/13 02:53:21.305, 0, P0, 64, 480.82, 600.00, 2422, 12481, 97887, 29779, 67474, 100
2026/08/13 02:53:21.556, 0, P0, 65, 480.41, 600.00, 2422, 12481, 97887, 29779, 67474, 100
2026/08/13 02:53:21.807, 0, P0, 66, 498.42, 600.00, 2422, 12481, 97887, 29779, 67474, 100
2026/08/13 02:53:22.058, 0, P0, 65, 500.00, 600.00, 2422, 12481, 97887, 29779, 67474, 100
