timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 05:37:58.470, 0, 0 %, 6804 MiB, 89.27 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:37:58.470, 1, 5 %, 3316 MiB, 87.67 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:37:58.720, 0, 19 %, 6804 MiB, 89.19 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:37:58.721, 1, 0 %, 3316 MiB, 88.44 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:37:58.971, 0, 19 %, 6804 MiB, 89.19 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:37:58.971, 1, 0 %, 3316 MiB, 88.44 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:37:59.221, 0, 19 %, 6804 MiB, 86.84 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:37:59.221, 1, 0 %, 3316 MiB, 87.02 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:37:59.471, 0, 19 %, 6804 MiB, 86.84 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:37:59.472, 1, 0 %, 3316 MiB, 87.02 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:37:59.722, 0, 0 %, 6804 MiB, 83.51 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:37:59.722, 1, 0 %, 3316 MiB, 86.95 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:37:59.972, 0, 0 %, 6804 MiB, 83.51 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:37:59.972, 1, 0 %, 3316 MiB, 86.95 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:00.222, 0, 0 %, 6836 MiB, 83.52 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:38:00.222, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:00.472, 0, 0 %, 6836 MiB, 83.52 W, 2617 MHz, 13365 MHz, 43
2026/09/24 05:38:00.473, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:00.723, 0, 0 %, 6868 MiB, 84.66 W, 2610 MHz, 13365 MHz, 43
2026/09/24 05:38:00.723, 1, 0 %, 3316 MiB, 86.71 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:00.973, 0, 0 %, 6868 MiB, 84.66 W, 2610 MHz, 13365 MHz, 43
2026/09/24 05:38:00.973, 1, 0 %, 3316 MiB, 86.71 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:01.223, 0, 0 %, 10356 MiB, 83.59 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:01.223, 1, 0 %, 3316 MiB, 85.18 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:01.473, 0, 0 %, 10356 MiB, 83.59 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:01.474, 1, 0 %, 3316 MiB, 85.18 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:01.724, 0, 0 %, 10356 MiB, 85.75 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:01.724, 1, 0 %, 3316 MiB, 85.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:01.974, 0, 0 %, 10356 MiB, 85.75 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:01.974, 1, 0 %, 3316 MiB, 85.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:02.224, 0, 0 %, 10388 MiB, 83.34 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:02.224, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:02.474, 0, 0 %, 10388 MiB, 83.34 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:02.475, 1, 0 %, 3316 MiB, 85.58 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:02.725, 0, 0 %, 10388 MiB, 82.98 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:02.725, 1, 0 %, 3316 MiB, 84.96 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:02.975, 0, 0 %, 10420 MiB, 82.98 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:02.976, 1, 0 %, 3316 MiB, 84.96 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:03.228, 0, 0 %, 10420 MiB, 84.03 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:03.228, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:03.478, 0, 0 %, 10452 MiB, 84.03 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:03.478, 1, 0 %, 3316 MiB, 85.90 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:03.728, 0, 0 %, 10452 MiB, 83.33 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:03.728, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:03.978, 0, 0 %, 13940 MiB, 83.33 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:03.979, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:04.229, 0, 0 %, 13972 MiB, 84.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:04.229, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:04.479, 0, 0 %, 13972 MiB, 84.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:04.479, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:04.729, 0, 0 %, 13972 MiB, 84.20 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:04.729, 1, 0 %, 3316 MiB, 86.53 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:04.979, 0, 0 %, 13972 MiB, 84.20 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:04.980, 1, 0 %, 3316 MiB, 86.53 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:05.230, 0, 0 %, 14036 MiB, 83.07 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:05.230, 1, 0 %, 3316 MiB, 85.39 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:05.480, 0, 0 %, 14036 MiB, 83.07 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:05.480, 1, 0 %, 3316 MiB, 85.39 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:05.730, 0, 0 %, 14068 MiB, 83.03 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:05.730, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:05.980, 0, 0 %, 14068 MiB, 83.03 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:05.981, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:06.231, 0, 0 %, 14068 MiB, 82.97 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:06.231, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:06.481, 0, 0 %, 14100 MiB, 82.97 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:06.481, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:06.731, 0, 0 %, 17556 MiB, 82.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:06.731, 1, 0 %, 3316 MiB, 84.95 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:06.981, 0, 0 %, 17556 MiB, 82.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:06.982, 1, 0 %, 3316 MiB, 84.95 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:07.233, 0, 0 %, 17588 MiB, 89.23 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:07.234, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:07.484, 0, 0 %, 17588 MiB, 89.23 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:07.484, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:07.734, 0, 0 %, 17588 MiB, 84.75 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:07.734, 1, 0 %, 3316 MiB, 84.50 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:07.984, 0, 0 %, 17620 MiB, 84.75 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:07.984, 1, 0 %, 3316 MiB, 84.50 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:08.234, 0, 0 %, 17620 MiB, 83.96 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:08.235, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:08.485, 0, 0 %, 17652 MiB, 83.96 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:08.485, 1, 0 %, 3316 MiB, 84.46 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:08.735, 0, 0 %, 17652 MiB, 85.89 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:08.735, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:08.985, 0, 0 %, 17652 MiB, 85.89 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:08.986, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:09.236, 0, 0 %, 17684 MiB, 85.86 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:09.236, 1, 0 %, 3316 MiB, 83.83 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:09.486, 0, 0 %, 21172 MiB, 85.86 W, 2610 MHz, 13365 MHz, 42
2026/09/24 05:38:09.486, 1, 0 %, 3316 MiB, 83.83 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:09.737, 0, 11 %, 21172 MiB, 95.89 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:09.737, 1, 0 %, 3316 MiB, 86.84 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:09.988, 0, 11 %, 21204 MiB, 95.89 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:09.988, 1, 0 %, 3316 MiB, 86.84 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:10.238, 0, 11 %, 21236 MiB, 89.81 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:10.238, 1, 0 %, 3316 MiB, 83.68 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:10.488, 0, 11 %, 21236 MiB, 89.81 W, 2617 MHz, 13365 MHz, 42
2026/09/24 05:38:10.488, 1, 0 %, 3316 MiB, 83.68 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:10.738, 0, 0 %, 21268 MiB, 86.77 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:10.738, 1, 0 %, 3316 MiB, 83.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:10.989, 0, 0 %, 21268 MiB, 86.77 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:10.989, 1, 0 %, 3316 MiB, 83.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:11.239, 0, 0 %, 21268 MiB, 84.83 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:11.239, 1, 0 %, 3316 MiB, 84.53 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:11.489, 0, 0 %, 21300 MiB, 84.83 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:11.489, 1, 0 %, 3316 MiB, 84.53 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:11.739, 0, 0 %, 21300 MiB, 84.65 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:11.739, 1, 0 %, 3316 MiB, 84.34 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:11.990, 0, 0 %, 21332 MiB, 84.65 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:11.990, 1, 0 %, 3316 MiB, 84.34 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:12.240, 0, 0 %, 21332 MiB, 84.71 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:12.240, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:12.491, 0, 0 %, 24820 MiB, 84.71 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:12.491, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:12.741, 0, 18 %, 24820 MiB, 89.19 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:12.741, 1, 0 %, 3316 MiB, 84.61 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:12.991, 0, 18 %, 24820 MiB, 89.19 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:12.991, 1, 0 %, 3316 MiB, 84.61 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:13.242, 0, 18 %, 24820 MiB, 87.55 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:13.242, 1, 0 %, 3316 MiB, 84.05 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:13.492, 0, 18 %, 24884 MiB, 87.55 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:13.492, 1, 0 %, 3316 MiB, 84.05 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:13.742, 0, 0 %, 24884 MiB, 87.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:13.742, 1, 0 %, 3316 MiB, 85.22 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:13.992, 0, 0 %, 24884 MiB, 87.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:13.992, 1, 0 %, 3316 MiB, 85.22 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:14.243, 0, 0 %, 24916 MiB, 84.61 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:14.243, 1, 0 %, 3316 MiB, 83.75 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:14.493, 0, 0 %, 24916 MiB, 84.61 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:14.493, 1, 0 %, 3316 MiB, 83.75 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:14.743, 0, 0 %, 24948 MiB, 84.19 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:14.743, 1, 0 %, 3316 MiB, 83.60 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:14.993, 0, 0 %, 24948 MiB, 84.19 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:14.993, 1, 0 %, 3316 MiB, 83.60 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:38:15.244, 0, 0 %, 28436 MiB, 84.33 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:15.244, 1, 0 %, 3316 MiB, 81.51 W, 2482 MHz, 13365 MHz, 39
2026/09/24 05:38:15.494, 0, 0 %, 28436 MiB, 84.33 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:15.494, 1, 0 %, 3316 MiB, 81.51 W, 2482 MHz, 13365 MHz, 39
2026/09/24 05:38:15.744, 0, 14 %, 28468 MiB, 87.34 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:15.744, 1, 0 %, 3316 MiB, 65.18 W, 457 MHz, 13365 MHz, 38
2026/09/24 05:38:15.994, 0, 14 %, 28468 MiB, 87.34 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:15.995, 1, 0 %, 3316 MiB, 65.18 W, 457 MHz, 13365 MHz, 38
2026/09/24 05:38:16.245, 0, 14 %, 28468 MiB, 85.07 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:16.246, 1, 0 %, 3316 MiB, 54.90 W, 367 MHz, 13365 MHz, 38
2026/09/24 05:38:16.496, 0, 14 %, 28500 MiB, 85.07 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:16.496, 1, 0 %, 3316 MiB, 54.90 W, 367 MHz, 13365 MHz, 38
2026/09/24 05:38:16.746, 0, 0 %, 28500 MiB, 84.01 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:16.746, 1, 0 %, 3316 MiB, 54.03 W, 285 MHz, 13365 MHz, 38
2026/09/24 05:38:16.996, 0, 0 %, 28532 MiB, 84.01 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:16.996, 1, 0 %, 3316 MiB, 54.03 W, 285 MHz, 13365 MHz, 38
2026/09/24 05:38:17.246, 0, 0 %, 28532 MiB, 83.77 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:17.248, 1, 0 %, 3316 MiB, 53.77 W, 225 MHz, 13365 MHz, 38
2026/09/24 05:38:17.498, 0, 0 %, 28532 MiB, 83.77 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:17.498, 1, 0 %, 3316 MiB, 53.77 W, 225 MHz, 13365 MHz, 38
2026/09/24 05:38:17.748, 0, 0 %, 28564 MiB, 84.02 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:17.748, 1, 0 %, 3316 MiB, 48.29 W, 195 MHz, 810 MHz, 38
2026/09/24 05:38:17.998, 0, 0 %, 28596 MiB, 84.02 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:17.999, 1, 0 %, 3316 MiB, 48.29 W, 195 MHz, 810 MHz, 38
2026/09/24 05:38:18.249, 0, 0 %, 32052 MiB, 83.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:18.249, 1, 0 %, 3316 MiB, 34.40 W, 180 MHz, 810 MHz, 38
2026/09/24 05:38:18.499, 0, 0 %, 32084 MiB, 83.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:18.499, 1, 0 %, 3316 MiB, 34.40 W, 180 MHz, 810 MHz, 38
2026/09/24 05:38:18.749, 0, 0 %, 32084 MiB, 86.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:18.749, 1, 0 %, 3316 MiB, 28.66 W, 180 MHz, 810 MHz, 38
2026/09/24 05:38:18.999, 0, 0 %, 32084 MiB, 86.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:19.000, 1, 0 %, 3316 MiB, 28.66 W, 180 MHz, 810 MHz, 38
2026/09/24 05:38:19.250, 0, 0 %, 32116 MiB, 84.12 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:19.250, 1, 0 %, 3316 MiB, 25.71 W, 180 MHz, 405 MHz, 38
2026/09/24 05:38:19.500, 0, 0 %, 32116 MiB, 84.12 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:19.500, 1, 0 %, 3316 MiB, 25.71 W, 180 MHz, 405 MHz, 38
2026/09/24 05:38:19.750, 0, 0 %, 32148 MiB, 84.20 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:19.750, 1, 0 %, 3316 MiB, 25.53 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:20.000, 0, 0 %, 32148 MiB, 84.20 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:38:20.001, 1, 0 %, 3316 MiB, 25.53 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:20.251, 0, 0 %, 32148 MiB, 84.42 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:20.251, 1, 0 %, 3316 MiB, 25.59 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:20.501, 0, 0 %, 32180 MiB, 84.42 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:20.501, 1, 0 %, 3316 MiB, 25.59 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:20.751, 0, 0 %, 32180 MiB, 84.57 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:20.751, 1, 0 %, 3316 MiB, 25.84 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:21.001, 0, 0 %, 35668 MiB, 84.57 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:21.002, 1, 0 %, 3316 MiB, 25.84 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:21.252, 0, 0 %, 35700 MiB, 85.82 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:21.252, 1, 0 %, 3316 MiB, 25.44 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:21.502, 0, 0 %, 35700 MiB, 85.82 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:38:21.502, 1, 0 %, 3316 MiB, 25.44 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:21.752, 0, 0 %, 35700 MiB, 86.48 W, 2625 MHz, 13365 MHz, 40
2026/09/24 05:38:21.752, 1, 0 %, 3316 MiB, 25.49 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:22.002, 0, 0 %, 35700 MiB, 86.48 W, 2625 MHz, 13365 MHz, 40
2026/09/24 05:38:22.003, 1, 0 %, 3316 MiB, 25.49 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:22.253, 0, 0 %, 35764 MiB, 85.52 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:22.253, 1, 0 %, 3316 MiB, 25.30 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:22.503, 0, 0 %, 35764 MiB, 85.52 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:22.503, 1, 0 %, 3316 MiB, 25.30 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:22.753, 0, 0 %, 35796 MiB, 84.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:22.753, 1, 0 %, 3316 MiB, 25.40 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:23.003, 0, 0 %, 35796 MiB, 84.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:23.004, 1, 0 %, 3316 MiB, 25.40 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:23.254, 0, 0 %, 35796 MiB, 84.13 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:23.254, 1, 0 %, 3316 MiB, 25.29 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:23.504, 0, 0 %, 35828 MiB, 84.13 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:23.504, 1, 0 %, 3316 MiB, 25.29 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:23.754, 0, 0 %, 35828 MiB, 85.25 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:23.754, 1, 0 %, 3316 MiB, 26.00 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:24.004, 0, 0 %, 39316 MiB, 85.25 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:24.005, 1, 0 %, 3316 MiB, 26.00 W, 180 MHz, 405 MHz, 37
2026/09/24 05:38:24.255, 0, 0 %, 39316 MiB, 86.47 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:24.255, 1, 0 %, 3316 MiB, 25.56 W, 180 MHz, 405 MHz, 36
2026/09/24 05:38:24.505, 0, 0 %, 39316 MiB, 86.47 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:24.505, 1, 0 %, 3316 MiB, 25.56 W, 180 MHz, 405 MHz, 36
2026/09/24 05:38:24.755, 0, 0 %, 39316 MiB, 86.39 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:24.755, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 36
2026/09/24 05:38:25.005, 0, 0 %, 39348 MiB, 86.39 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:25.006, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 36
2026/09/24 05:38:25.256, 0, 0 %, 39348 MiB, 84.39 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:25.256, 1, 0 %, 3316 MiB, 25.36 W, 180 MHz, 405 MHz, 36
2026/09/24 05:38:25.506, 0, 0 %, 39348 MiB, 84.39 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:38:25.506, 1, 0 %, 3316 MiB, 25.36 W, 180 MHz, 405 MHz, 36
2026/09/24 05:38:25.756, 0, 0 %, 39380 MiB, 84.10 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:38:25.756, 1, 0 %, 3316 MiB, 25.92 W, 180 MHz, 405 MHz, 36
