timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 04:32:51.186, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:51.436, 0, 0 %, 10355 MiB, 95.01 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:51.436, 1, 0 %, 3315 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:51.686, 0, 0 %, 10387 MiB, 94.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:51.687, 1, 0 %, 3315 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:51.937, 0, 0 %, 10387 MiB, 93.19 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:51.937, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:52.187, 0, 0 %, 10387 MiB, 92.29 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:52.187, 1, 0 %, 3315 MiB, 91.17 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:52.437, 0, 0 %, 10419 MiB, 92.29 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:52.437, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:52.687, 0, 0 %, 10419 MiB, 92.30 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:52.687, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:52.937, 0, 0 %, 10451 MiB, 92.33 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:52.937, 1, 0 %, 3315 MiB, 91.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:53.187, 0, 0 %, 10451 MiB, 92.28 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:53.187, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:53.437, 0, 26 %, 13939 MiB, 94.07 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:53.437, 1, 0 %, 3315 MiB, 91.02 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:53.687, 0, 10 %, 13971 MiB, 94.78 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:53.687, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:53.937, 0, 0 %, 13971 MiB, 94.77 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:53.937, 1, 0 %, 3315 MiB, 91.11 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:54.187, 0, 0 %, 13971 MiB, 94.83 W, 2355 MHz, 12481 MHz, 39
2026/09/24 04:32:54.188, 1, 0 %, 3315 MiB, 91.15 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:54.438, 0, 1 %, 14035 MiB, 93.00 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:54.438, 1, 0 %, 3315 MiB, 91.18 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:54.688, 0, 0 %, 14035 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:54.688, 1, 0 %, 3315 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/24 04:32:54.938, 0, 0 %, 14067 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:54.938, 1, 0 %, 3315 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:55.188, 0, 1 %, 14067 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:55.188, 1, 0 %, 3315 MiB, 91.41 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:55.438, 0, 0 %, 14067 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:55.438, 1, 0 %, 3315 MiB, 91.44 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:55.688, 0, 1 %, 14099 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:55.688, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:55.938, 0, 0 %, 17555 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:55.938, 1, 0 %, 3315 MiB, 91.35 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:56.188, 0, 20 %, 17587 MiB, 93.72 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:56.188, 1, 0 %, 3315 MiB, 91.28 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:56.438, 0, 0 %, 17587 MiB, 94.02 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:56.438, 1, 0 %, 3315 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:56.688, 0, 0 %, 17587 MiB, 94.00 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:56.688, 1, 0 %, 3315 MiB, 91.17 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:56.939, 0, 0 %, 17619 MiB, 93.95 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:56.939, 1, 0 %, 3315 MiB, 91.00 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:57.189, 0, 0 %, 17619 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:57.189, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:57.439, 0, 0 %, 17651 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:57.439, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:57.689, 0, 0 %, 17651 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:57.689, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:57.939, 0, 0 %, 17651 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:57.939, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:58.189, 0, 0 %, 17683 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:58.189, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:58.439, 0, 0 %, 21171 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:58.439, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:58.689, 0, 27 %, 21203 MiB, 93.51 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:58.689, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:58.939, 0, 0 %, 21235 MiB, 93.91 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:58.939, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:59.189, 0, 0 %, 21235 MiB, 93.86 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:59.189, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:59.440, 0, 0 %, 21267 MiB, 93.89 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:59.440, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:59.690, 0, 0 %, 21267 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:59.690, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:32:59.940, 0, 0 %, 21267 MiB, 91.78 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:32:59.940, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:00.190, 0, 0 %, 21299 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:33:00.190, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:00.440, 0, 0 %, 21299 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:33:00.440, 1, 0 %, 3315 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:00.690, 0, 0 %, 21331 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:33:00.690, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:00.940, 0, 0 %, 21331 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:33:00.940, 1, 0 %, 3315 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:01.190, 0, 0 %, 24819 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:33:01.190, 1, 0 %, 3315 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:01.440, 0, 10 %, 24819 MiB, 93.61 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:33:01.440, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:01.690, 0, 0 %, 24819 MiB, 93.62 W, 2355 MHz, 12481 MHz, 38
2026/09/24 04:33:01.690, 1, 0 %, 3315 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:01.940, 0, 0 %, 24851 MiB, 93.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:01.940, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:02.191, 0, 1 %, 24883 MiB, 93.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:02.191, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 38
2026/09/24 04:33:02.441, 0, 0 %, 24883 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:02.441, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:02.691, 0, 1 %, 24915 MiB, 91.66 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:02.691, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:02.941, 0, 0 %, 24915 MiB, 91.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:02.941, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:03.191, 0, 0 %, 24947 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:03.191, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:03.441, 0, 0 %, 24947 MiB, 91.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:03.441, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:03.691, 0, 6 %, 28435 MiB, 92.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:03.691, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:03.941, 0, 27 %, 28467 MiB, 93.87 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:03.941, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:04.191, 0, 0 %, 28467 MiB, 93.93 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:04.191, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:04.441, 0, 0 %, 28467 MiB, 93.83 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:04.441, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:04.692, 0, 0 %, 28499 MiB, 93.04 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:04.692, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:04.942, 0, 0 %, 28499 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:04.942, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:05.192, 0, 0 %, 28531 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:05.192, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:05.442, 0, 0 %, 28531 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:05.442, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:05.692, 0, 0 %, 28531 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:05.692, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:05.942, 0, 1 %, 28563 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:05.942, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:06.192, 0, 0 %, 32051 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:06.192, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:06.442, 0, 27 %, 32083 MiB, 93.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:06.442, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:06.692, 0, 0 %, 32083 MiB, 93.67 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:06.692, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:06.942, 0, 0 %, 32083 MiB, 93.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:06.942, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:07.193, 0, 0 %, 32115 MiB, 93.68 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:07.193, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:07.443, 0, 0 %, 32115 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:07.443, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:07.693, 0, 0 %, 32147 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:07.693, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:07.943, 0, 1 %, 32147 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:07.943, 1, 0 %, 3315 MiB, 90.19 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:08.193, 0, 0 %, 32147 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:08.193, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:08.443, 0, 0 %, 32179 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:08.443, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:08.693, 0, 0 %, 35667 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:08.693, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:08.943, 0, 26 %, 35699 MiB, 93.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:08.943, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:09.193, 0, 16 %, 35699 MiB, 93.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:09.193, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:09.443, 0, 0 %, 35699 MiB, 93.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:09.443, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:09.694, 0, 0 %, 35731 MiB, 93.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:09.694, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:09.944, 0, 1 %, 35763 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:09.944, 1, 0 %, 3315 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:10.194, 0, 0 %, 35763 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:10.194, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:10.444, 0, 1 %, 35795 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:10.444, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:10.694, 0, 0 %, 35795 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:10.694, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:10.944, 0, 0 %, 35827 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:10.944, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:11.194, 0, 1 %, 35827 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:11.194, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:11.444, 0, 21 %, 39315 MiB, 92.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:11.444, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:11.694, 0, 20 %, 39315 MiB, 93.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:11.694, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:11.944, 0, 0 %, 39315 MiB, 93.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:11.944, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:12.194, 0, 0 %, 39347 MiB, 93.09 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:12.194, 1, 0 %, 3315 MiB, 90.12 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:12.445, 0, 0 %, 39347 MiB, 92.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:12.445, 1, 0 %, 3315 MiB, 90.01 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:12.695, 0, 0 %, 39347 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:12.695, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:12.945, 0, 0 %, 39379 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:12.945, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:13.195, 0, 0 %, 39379 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:13.195, 1, 0 %, 3315 MiB, 89.86 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:13.445, 0, 1 %, 39411 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:13.445, 1, 0 %, 3315 MiB, 89.90 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:13.695, 0, 0 %, 39443 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:13.695, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:13.945, 0, 0 %, 42899 MiB, 92.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:13.945, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:14.195, 0, 27 %, 42963 MiB, 93.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:14.195, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/24 04:33:14.445, 0, 0 %, 42963 MiB, 93.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:14.445, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:14.695, 0, 0 %, 42963 MiB, 93.17 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:14.696, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:14.946, 0, 0 %, 42995 MiB, 92.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:14.946, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:15.196, 0, 0 %, 42995 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:15.196, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:15.446, 0, 0 %, 43027 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:15.446, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:15.696, 0, 0 %, 43027 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 04:33:15.696, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:15.946, 0, 0 %, 43027 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/24 04:33:15.946, 1, 0 %, 3315 MiB, 90.12 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:16.196, 0, 0 %, 43059 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/24 04:33:16.196, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 36
2026/09/24 04:33:16.446, 0, 0 %, 46547 MiB, 91.11 W, 2355 MHz, 12481 MHz, 36
