timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 15:13:20.980, 1, 0 %, 8820 MiB, 93.93 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:21.230, 0, 0 %, 8916 MiB, 87.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:13:21.231, 1, 0 %, 8852 MiB, 93.93 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:21.481, 0, 0 %, 8916 MiB, 87.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:13:21.481, 1, 0 %, 8852 MiB, 93.85 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:21.731, 0, 0 %, 8916 MiB, 87.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:13:21.731, 1, 0 %, 8884 MiB, 93.85 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:21.981, 0, 0 %, 8916 MiB, 87.41 W, 2610 MHz, 13365 MHz, 50
2026/09/23 15:13:21.981, 1, 0 %, 8884 MiB, 93.89 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:22.231, 0, 22 %, 10676 MiB, 88.26 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:13:22.231, 1, 0 %, 8884 MiB, 93.89 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:22.482, 0, 22 %, 10676 MiB, 88.26 W, 2617 MHz, 13365 MHz, 50
2026/09/23 15:13:22.482, 1, 0 %, 8884 MiB, 93.53 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:22.732, 0, 0 %, 10676 MiB, 88.42 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:22.732, 1, 0 %, 8884 MiB, 93.53 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:22.982, 0, 0 %, 10708 MiB, 88.42 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:22.982, 1, 0 %, 8884 MiB, 93.39 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:23.232, 0, 0 %, 10708 MiB, 88.51 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:23.232, 1, 0 %, 8884 MiB, 93.39 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:23.482, 0, 0 %, 10708 MiB, 88.51 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:23.482, 1, 0 %, 8884 MiB, 93.54 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:23.732, 0, 1 %, 10740 MiB, 87.58 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:23.733, 1, 0 %, 8884 MiB, 93.54 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:23.983, 0, 1 %, 10740 MiB, 87.58 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:23.983, 1, 0 %, 8884 MiB, 93.44 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:24.233, 0, 0 %, 10772 MiB, 87.18 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:24.233, 1, 0 %, 8884 MiB, 93.44 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:24.483, 0, 0 %, 10772 MiB, 87.18 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:24.483, 1, 0 %, 8884 MiB, 93.25 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:24.733, 0, 0 %, 10804 MiB, 86.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:24.734, 1, 0 %, 10612 MiB, 93.25 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:24.984, 0, 0 %, 10804 MiB, 86.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:24.984, 1, 19 %, 10644 MiB, 94.19 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:25.234, 0, 0 %, 10804 MiB, 86.83 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:25.234, 1, 19 %, 10644 MiB, 94.19 W, 2617 MHz, 13365 MHz, 55
2026/09/23 15:13:25.484, 0, 0 %, 10804 MiB, 86.83 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:25.484, 1, 0 %, 10644 MiB, 93.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:25.734, 0, 0 %, 10804 MiB, 86.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:25.734, 1, 0 %, 10676 MiB, 93.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 15:13:25.985, 0, 0 %, 10804 MiB, 86.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:25.985, 1, 0 %, 10676 MiB, 92.81 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:26.235, 0, 0 %, 10804 MiB, 86.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:26.235, 1, 0 %, 10708 MiB, 92.81 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:26.485, 0, 0 %, 10804 MiB, 86.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:26.485, 1, 0 %, 10708 MiB, 92.80 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:26.735, 0, 0 %, 10804 MiB, 86.23 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:26.735, 1, 0 %, 10708 MiB, 92.80 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:26.985, 0, 0 %, 10804 MiB, 86.23 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:26.985, 1, 1 %, 10740 MiB, 92.62 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:27.235, 0, 0 %, 10804 MiB, 86.28 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:27.236, 1, 1 %, 10772 MiB, 92.62 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:27.486, 0, 0 %, 12564 MiB, 86.28 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:27.486, 1, 0 %, 10772 MiB, 92.83 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:27.736, 0, 0 %, 12596 MiB, 87.69 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:27.736, 1, 0 %, 10772 MiB, 92.83 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:27.986, 0, 0 %, 12596 MiB, 87.69 W, 2617 MHz, 13365 MHz, 49
2026/09/23 15:13:27.986, 1, 0 %, 10772 MiB, 92.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:28.236, 0, 0 %, 12596 MiB, 87.56 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:28.236, 1, 0 %, 10772 MiB, 92.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:28.487, 0, 0 %, 12628 MiB, 87.56 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:28.487, 1, 0 %, 10772 MiB, 92.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:28.737, 0, 0 %, 12628 MiB, 86.39 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:28.737, 1, 0 %, 10772 MiB, 92.65 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:28.987, 0, 0 %, 12660 MiB, 86.39 W, 2610 MHz, 13365 MHz, 49
2026/09/23 15:13:28.987, 1, 0 %, 10772 MiB, 92.51 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:29.237, 0, 0 %, 12660 MiB, 86.35 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:29.237, 1, 0 %, 10772 MiB, 92.51 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:29.487, 0, 0 %, 12660 MiB, 86.35 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:29.487, 1, 0 %, 10772 MiB, 92.23 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:29.737, 0, 1 %, 12692 MiB, 86.39 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:29.738, 1, 0 %, 10772 MiB, 92.23 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:29.988, 0, 1 %, 12692 MiB, 86.39 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:29.988, 1, 0 %, 10772 MiB, 92.03 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:30.238, 0, 0 %, 12724 MiB, 86.47 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:30.238, 1, 0 %, 12532 MiB, 92.03 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:30.488, 0, 0 %, 12724 MiB, 86.47 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:30.488, 1, 0 %, 12564 MiB, 93.22 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:30.738, 0, 0 %, 12724 MiB, 86.59 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:30.738, 1, 0 %, 12564 MiB, 93.22 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:30.989, 0, 0 %, 12724 MiB, 86.59 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:30.989, 1, 0 %, 12564 MiB, 93.52 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:31.239, 0, 0 %, 12724 MiB, 86.58 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:31.239, 1, 0 %, 12596 MiB, 93.52 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:31.489, 0, 0 %, 12724 MiB, 86.58 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:31.489, 1, 0 %, 12596 MiB, 92.48 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:31.739, 0, 0 %, 12724 MiB, 86.41 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:31.739, 1, 0 %, 12628 MiB, 92.48 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:31.989, 0, 0 %, 12724 MiB, 86.41 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:31.989, 1, 0 %, 12628 MiB, 92.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:32.239, 0, 0 %, 12724 MiB, 86.41 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:32.240, 1, 0 %, 12628 MiB, 92.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:32.490, 0, 0 %, 12724 MiB, 86.41 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:32.490, 1, 0 %, 12660 MiB, 92.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:32.740, 0, 0 %, 12724 MiB, 86.58 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:32.740, 1, 0 %, 12660 MiB, 92.21 W, 2610 MHz, 13365 MHz, 54
2026/09/23 15:13:32.990, 0, 0 %, 14452 MiB, 86.58 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:32.990, 1, 0 %, 12692 MiB, 92.51 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:33.240, 0, 0 %, 14452 MiB, 87.17 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:33.240, 1, 0 %, 12692 MiB, 92.51 W, 2617 MHz, 13365 MHz, 54
2026/09/23 15:13:33.490, 0, 0 %, 14452 MiB, 87.17 W, 2617 MHz, 13365 MHz, 48
2026/09/23 15:13:33.490, 1, 0 %, 12692 MiB, 92.17 W, 2610 MHz, 13365 MHz, 53
2026/09/23 15:13:33.740, 0, 1 %, 14516 MiB, 87.18 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:33.740, 1, 0 %, 12692 MiB, 92.17 W, 2610 MHz, 13365 MHz, 53
2026/09/23 15:13:33.990, 0, 1 %, 14516 MiB, 87.18 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:33.990, 1, 0 %, 12692 MiB, 91.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 15:13:34.241, 0, 0 %, 14516 MiB, 86.16 W, 2610 MHz, 13365 MHz, 48
2026/09/23 15:13:34.241, 1, 0 %, 12692 MiB, 91.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 15:13:34.491, 0, 0 %, 14548 MiB, 86.16 W, 2610 MHz, 13365 MHz, 48
