epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790035062862,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035063112,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035063362,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035063612,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035063862,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035064112,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035064362,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035064612,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035064862,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035065112,44789,55010000896,36396023880,46338670592,0,0,610074624
1790035065362,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035065612,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035065862,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035066112,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035066362,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035066612,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035066862,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035067112,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035067362,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035067612,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035067862,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035068112,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035068362,44917,55010000896,36396023880,46338670592,0,0,610074624
1790035068612,44917,54875783168,45622038988,46472888320,9884995544,1,610074624
1790035068862,44917,54875783168,45622038988,46472888320,9884995544,1,610074624
1790035069112,44917,54875783168,45622038988,46472888320,9884995544,1,610074624
1790035069362,44917,54875783168,45622038988,46472888320,9884995544,1,610074624
1790035069612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035069862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035070112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035070362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035070612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035070862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035071112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035071362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035071612,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035071862,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035072112,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035072362,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035072612,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035072862,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035073112,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035073362,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035073612,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035073862,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035074112,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035074362,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035074612,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035074862,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035075112,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035075362,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035075612,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035075862,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035076112,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035076362,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035076612,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035076862,44917,54875783168,36397033544,46472888320,0,0,611084288
1790035077112,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035077362,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035077612,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035077862,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035078112,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035078362,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035078612,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035078862,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035079112,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035079362,44917,54875783168,45622038988,46472888320,9922854872,1,610074624
1790035079612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035079862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035080112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035080362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035080612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035080862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035081112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035081362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035081612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035081862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035082112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035082362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035082612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035082862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035083112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035083362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035083612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035083862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035084112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035084362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035084612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035084862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035085112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035085362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035085612,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035085862,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035086112,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035086362,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035086612,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035086862,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035087112,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035087362,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035087612,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035087862,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035088112,44917,54875783168,45622038988,46472888320,9931001816,1,610074624
1790035088362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035088612,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035088862,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035089112,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035089362,44917,54875783168,36396023880,46472888320,0,0,610074624
1790035089612,44917,54875783168,27707163592,46472888320,0,0,618151936
1790035089862,44917,54875783168,27707163592,46472888320,0,0,618151936
1790035090112,44917,54875783168,27707163592,46472888320,0,0,618151936
1790035090362,44917,54875783168,27707163592,46472888320,0,0,618151936
1790035090612,44917,54875783168,27707163592,46472888320,0,0,618151936
1790035090862,44917,54875783168,19015240904,46472888320,0,0,623200256
1790035091112,44917,54875783168,19015240904,46472888320,0,0,623200256
1790035091362,44917,54875783168,19015240904,46472888320,0,0,623200256
1790035091612,44917,54875783168,19015240904,46472888320,0,0,623200256
1790035091862,44917,54875783168,19015240904,46472888320,0,0,623200256
1790035092112,44917,54875783168,19015240904,46472888320,0,0,623200256
1790035092362,44917,54875783168,19023251400,46472888320,0,0,631277568
1790035092612,44917,54875783168,19023251400,46472888320,0,0,631277568
1790035092862,44917,54875783168,19023251400,46472888320,0,0,631277568
1790035093112,44917,54875783168,19023251400,46472888320,0,0,631277568
1790035093362,44917,54875783168,19023251400,46472888320,0,0,631277568
1790035093612,44917,54875783168,19023217992,46472888320,0,0,631277568
1790035093862,44917,54875783168,19023217992,46472888320,0,0,631277568
1790035094112,44917,54875783168,19023217992,46472888320,0,0,631277568
1790035094362,44917,54875783168,19023217992,46472888320,0,0,631277568
1790035094612,44917,54875783168,19023217992,46472888320,0,0,631277568
1790035094862,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035095112,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035095362,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035095612,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035095862,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035096112,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035096362,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035096612,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035096862,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035097112,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035097362,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035097612,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035097862,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035098112,44917,54875783168,19022108104,46472888320,0,0,630267904
1790035098362,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035098612,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035098862,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035099112,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035099362,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035099612,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035099862,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035100112,44917,54875783168,28292548428,46472888320,10677645272,1,674693120
1790035100362,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035100612,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035100862,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035101112,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035101362,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035101612,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035101862,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035102112,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035102362,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035102612,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035102862,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035103112,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035103362,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035103612,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035103862,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035104112,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035104362,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035104612,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035104862,44917,54875783168,27763537736,46472888320,0,0,674693120
1790035105112,45877,54875783168,36508096584,46472888320,0,0,722147328
1790035105362,45877,54875783168,36508096584,46472888320,0,0,722147328
1790035105612,45877,54875783168,36508096584,46472888320,0,0,722147328
1790035105862,45877,54875783168,36508096584,46472888320,0,0,722147328
1790035106112,45877,54875783168,36508096584,46472888320,0,0,722147328
1790035106362,45877,54875783168,36508096584,46472888320,0,0,722147328
1790035106612,45877,54875783168,36508096584,46472888320,0,0,722147328
1790035106862,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035107112,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035107362,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035107612,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035107862,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035108112,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035108362,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035108612,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035108862,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035109112,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035109362,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035109612,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035109862,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035110112,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035110362,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035110612,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035110862,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035111112,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035111362,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035111612,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035111862,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035112112,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035112362,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035112612,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035112862,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035113112,45877,53869150208,45779546572,47479521280,10677645272,1,767582208
1790035113362,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035113612,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035113862,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035114112,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035114362,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035114612,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035114862,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035115112,45877,53869150208,36553531464,47479521280,0,0,767582208
1790035115362,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035115612,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035115862,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035116112,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035116362,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035116612,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035116862,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035117112,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035117362,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035117612,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035117862,45877,53869150208,45779546572,47479521280,10716942296,1,767582208
1790035118112,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035118362,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035118612,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035118862,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035119112,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035119362,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035119612,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035119862,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035120112,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035120362,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035120612,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035120862,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035121112,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035121362,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035121612,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035121862,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035122112,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035122362,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035122612,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035122862,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035123112,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035123362,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035123612,45973,53869150208,36553531464,47479521280,0,0,767582208
1790035123862,45973,53768486912,45779546572,47580184576,10678124504,1,767582208
1790035124112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035124362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035124612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035124862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035125112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035125362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035125612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035125862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035126112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035126362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035126612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035126862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035127112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035127362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035127612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035127862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035128112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035128362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035128612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035128862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035129112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035129362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035129612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035129862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035130112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035130362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035130612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035130862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035131112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035131362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035131612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035131862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035132112,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035132362,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035132612,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035132862,45973,53768486912,36553531464,47580184576,0,0,767582208
1790035133112,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035133362,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035133612,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035133862,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035134112,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035134362,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035134612,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035134862,45973,53768486912,45779546572,47580184576,10723651544,1,767582208
1790035135112,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035135362,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035135612,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035135862,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035136112,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035136362,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035136612,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035136862,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035137112,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035137362,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035137612,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035137862,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035138112,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035138362,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035138612,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035138862,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035139112,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035139362,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035139612,46005,53768486912,36553531464,47580184576,0,0,767582208
1790035139862,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035140112,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035140362,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035140612,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035140862,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035141112,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035141362,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035141612,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035141862,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035142112,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035142362,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035142612,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035142862,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035143112,46005,53734932480,36553531464,47613739008,0,0,767582208
1790035143362,46005,53734932480,37121499596,47613739008,2438028760,1,763543552
1790035143612,46005,53734932480,27895484488,47613739008,0,0,763543552
1790035143862,46005,53734932480,27895484488,47613739008,0,0,763543552
1790035144112,46005,53734932480,27895484488,47613739008,0,0,763543552
1790035144362,46005,53734932480,27895484488,47613739008,0,0,763543552
1790035144612,46005,53734932480,27895484488,47613739008,0,0,763543552
1790035144862,46005,53734932480,27895484488,47613739008,0,0,763543552
1790035145112,46005,53734932480,27895484488,47613739008,0,0,763543552
1790035145362,46005,53734932480,19234508744,47613739008,0,0,756475904
1790035145612,46005,53734932480,19234508744,47613739008,0,0,756475904
1790035145862,46005,53734932480,19234508744,47613739008,0,0,756475904
1790035146112,46005,53734932480,19234508744,47613739008,0,0,756475904
1790035146362,46005,53734932480,19234508744,47613739008,0,0,756475904
1790035146612,46005,53734932480,19234508744,47613739008,0,0,756475904
1790035146862,46005,53734932480,19234508744,47613739008,0,0,756475904
1790035147112,46005,53734932480,19230436680,47613739008,0,0,752437248
1790035147362,46005,53734932480,19230436680,47613739008,0,0,752437248
1790035147612,46005,53734932480,19230436680,47613739008,0,0,752437248
1790035147862,46005,53734932480,19230436680,47613739008,0,0,752437248
1790035148112,46005,53734932480,19230436680,47613739008,0,0,752437248
1790035148362,46005,53734932480,19230436680,47613739008,0,0,752437248
1790035148612,46005,53734932480,19230436680,47613739008,0,0,752437248
1790035148862,46005,53734932480,19230069192,47613739008,0,0,752437248
1790035149112,46005,53734932480,19230069192,47613739008,0,0,752437248
1790035149362,46005,53734932480,19230069192,47613739008,0,0,752437248
1790035149612,46005,53734932480,19230069192,47613739008,0,0,752437248
1790035149862,46005,53734932480,19230069192,47613739008,0,0,752437248
1790035150112,46005,53734932480,19230069192,47613739008,0,0,752437248
1790035150362,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035150612,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035150862,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035151112,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035151362,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035151612,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035151862,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035152112,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035152362,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035152612,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035152862,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035153112,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035153362,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035153612,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035153862,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035154112,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035154362,46005,53734932480,19228792264,47613739008,0,0,751427584
1790035154612,46005,53734932480,19228792264,47613739008,0,0,751427584
