2026/08/11 09:28:02.495, 1, P0, 41, 240.67, 600.00, 2295, 55731, 54
2026/08/11 09:28:02.746, 0, P0, 38, 250.07, 600.00, 2362, 46449, 42
2026/08/11 09:28:02.746, 1, P0, 39, 256.18, 600.00, 2302, 55731, 47
2026/08/11 09:28:02.997, 0, P0, 41, 250.86, 600.00, 2362, 46449, 47
2026/08/11 09:28:02.997, 1, P0, 42, 257.09, 600.00, 2295, 55731, 52
2026/08/11 09:28:03.247, 0, P0, 41, 252.33, 600.00, 2362, 46449, 45
2026/08/11 09:28:03.248, 1, P0, 41, 258.79, 600.00, 2295, 55731, 50
2026/08/11 09:28:03.498, 0, P0, 39, 252.96, 600.00, 2362, 46449, 45
2026/08/11 09:28:03.499, 1, P0, 40, 256.95, 600.00, 2302, 55731, 51
2026/08/11 09:28:03.749, 0, P0, 42, 252.02, 600.00, 2362, 46449, 43
2026/08/11 09:28:03.749, 1, P0, 42, 255.25, 600.00, 2295, 55731, 47
2026/08/11 09:28:04.000, 0, P0, 39, 253.53, 600.00, 2362, 46449, 49
2026/08/11 09:28:04.000, 1, P0, 40, 256.42, 600.00, 2302, 55731, 54
2026/08/11 09:28:04.251, 0, P0, 42, 252.21, 600.00, 2362, 46449, 51
2026/08/11 09:28:04.251, 1, P0, 42, 254.64, 600.00, 2302, 55731, 54
2026/08/11 09:28:04.503, 0, P0, 39, 252.33, 600.00, 2362, 46449, 41
2026/08/11 09:28:04.503, 1, P0, 39, 254.65, 600.00, 2302, 55731, 45
2026/08/11 09:28:04.753, 0, P0, 41, 253.83, 600.00, 2362, 46449, 50
2026/08/11 09:28:04.754, 1, P0, 41, 257.66, 600.00, 2302, 55731, 54
2026/08/11 09:28:05.004, 0, P0, 41, 256.06, 600.00, 2362, 46449, 40
2026/08/11 09:28:05.005, 1, P0, 41, 259.15, 600.00, 2295, 55731, 44
2026/08/11 09:28:05.255, 0, P0, 39, 257.69, 600.00, 2362, 46449, 40
2026/08/11 09:28:05.255, 1, P0, 40, 259.71, 600.00, 2302, 55731, 44
2026/08/11 09:28:05.506, 0, P0, 42, 255.87, 600.00, 2362, 46449, 50
2026/08/11 09:28:05.506, 1, P0, 42, 258.13, 600.00, 2295, 55731, 55
2026/08/11 09:28:05.757, 0, P0, 41, 255.41, 600.00, 2362, 46449, 40
2026/08/11 09:28:05.757, 1, P0, 41, 260.06, 600.00, 2302, 55731, 44
2026/08/11 09:28:06.007, 0, P0, 41, 259.86, 600.00, 2362, 46449, 51
2026/08/11 09:28:06.008, 1, P0, 41, 261.06, 600.00, 2302, 55731, 55
2026/08/11 09:28:06.258, 0, P0, 42, 259.11, 600.00, 2362, 46449, 52
2026/08/11 09:28:06.259, 1, P0, 43, 258.84, 600.00, 2302, 55731, 55
2026/08/11 09:28:06.509, 0, P0, 39, 256.54, 600.00, 2355, 46449, 40
2026/08/11 09:28:06.509, 1, P0, 40, 261.48, 600.00, 2302, 55731, 44
2026/08/11 09:28:06.760, 0, P0, 41, 260.81, 600.00, 2362, 46449, 51
2026/08/11 09:28:06.760, 1, P0, 41, 262.33, 600.00, 2302, 55731, 55
2026/08/11 09:28:07.011, 0, P0, 41, 255.36, 600.00, 2362, 46449, 40
2026/08/11 09:28:07.011, 1, P0, 42, 260.79, 600.00, 2302, 55731, 44
2026/08/11 09:28:07.262, 0, P0, 40, 256.58, 600.00, 2362, 46449, 40
2026/08/11 09:28:07.262, 1, P0, 40, 264.43, 600.00, 2302, 55731, 44
2026/08/11 09:28:07.512, 0, P0, 42, 256.73, 600.00, 2362, 46449, 51
2026/08/11 09:28:07.513, 1, P0, 43, 260.20, 600.00, 2302, 55731, 55
2026/08/11 09:28:07.763, 0, P0, 40, 254.94, 600.00, 2362, 46449, 40
2026/08/11 09:28:07.763, 1, P0, 41, 261.08, 600.00, 2302, 55731, 45
2026/08/11 09:28:08.014, 0, P0, 42, 256.99, 600.00, 2362, 46449, 49
2026/08/11 09:28:08.014, 1, P0, 43, 261.90, 600.00, 2302, 55731, 53
2026/08/11 09:28:08.265, 0, P0, 42, 257.00, 600.00, 2362, 46449, 47
2026/08/11 09:28:08.265, 1, P0, 43, 259.19, 600.00, 2302, 55731, 51
2026/08/11 09:28:08.516, 0, P0, 40, 257.13, 600.00, 2362, 46449, 43
2026/08/11 09:28:08.516, 1, P0, 41, 260.79, 600.00, 2302, 55731, 48
2026/08/11 09:28:08.766, 0, P0, 43, 254.84, 600.00, 2362, 46449, 46
2026/08/11 09:28:08.767, 1, P0, 44, 264.65, 600.00, 2302, 55731, 51
2026/08/11 09:28:09.017, 0, P0, 40, 254.53, 600.00, 2362, 46449, 44
2026/08/11 09:28:09.017, 1, P0, 40, 264.26, 600.00, 2310, 55731, 49
2026/08/11 09:28:09.268, 0, P0, 40, 255.42, 600.00, 2362, 46449, 43
2026/08/11 09:28:09.268, 1, P0, 41, 265.96, 600.00, 2302, 55731, 48
2026/08/11 09:28:09.519, 0, P0, 43, 256.16, 600.00, 2362, 46449, 47
2026/08/11 09:28:09.519, 1, P0, 43, 265.75, 600.00, 2302, 55731, 52
2026/08/11 09:28:09.769, 0, P0, 40, 258.81, 600.00, 2362, 46449, 42
2026/08/11 09:28:09.770, 1, P0, 41, 264.23, 600.00, 2302, 55731, 47
2026/08/11 09:28:10.020, 0, P0, 42, 259.04, 600.00, 2362, 46449, 48
2026/08/11 09:28:10.020, 1, P0, 43, 265.49, 600.00, 2302, 55731, 53
2026/08/11 09:28:10.271, 0, P0, 43, 259.09, 600.00, 2362, 46449, 49
2026/08/11 09:28:10.273, 1, P0, 43, 263.89, 600.00, 2310, 55731, 54
2026/08/11 09:28:10.523, 0, P0, 41, 257.32, 600.00, 2362, 46449, 41
2026/08/11 09:28:10.523, 1, P0, 41, 264.29, 600.00, 2302, 55731, 46
2026/08/11 09:28:10.774, 0, P0, 42, 258.70, 600.00, 2362, 46449, 49
2026/08/11 09:28:10.774, 1, P0, 44, 266.95, 600.00, 2302, 55731, 54
2026/08/11 09:28:11.025, 0, P0, 41, 259.87, 600.00, 2362, 46449, 41
2026/08/11 09:28:11.025, 1, P0, 42, 267.22, 600.00, 2317, 55731, 46
2026/08/11 09:28:11.275, 0, P0, 41, 263.63, 600.00, 2362, 46449, 41
2026/08/11 09:28:11.276, 1, P0, 41, 268.52, 600.00, 2310, 55731, 46
2026/08/11 09:28:11.526, 0, P0, 43, 258.74, 600.00, 2362, 46449, 49
2026/08/11 09:28:11.527, 1, P0, 44, 266.56, 600.00, 2295, 55731, 54
2026/08/11 09:28:11.777, 0, P0, 42, 263.27, 600.00, 2362, 46449, 41
2026/08/11 09:28:11.778, 1, P0, 42, 265.51, 600.00, 2310, 55731, 46
2026/08/11 09:28:12.028, 0, P0, 42, 263.04, 600.00, 2362, 46449, 50
2026/08/11 09:28:12.028, 1, P0, 43, 268.27, 600.00, 2310, 55731, 54
2026/08/11 09:28:12.279, 0, P0, 44, 264.95, 600.00, 2362, 46449, 50
2026/08/11 09:28:12.279, 1, P0, 44, 269.29, 600.00, 2317, 55731, 55
2026/08/11 09:28:12.530, 0, P0, 41, 263.96, 600.00, 2362, 46449, 40
2026/08/11 09:28:12.530, 1, P0, 41, 267.43, 600.00, 2317, 55731, 45
2026/08/11 09:28:12.781, 0, P0, 43, 266.36, 600.00, 2370, 46449, 49
2026/08/11 09:28:12.781, 1, P0, 43, 267.52, 600.00, 2317, 55731, 54
2026/08/11 09:28:13.031, 0, P0, 42, 268.24, 600.00, 2362, 46449, 41
2026/08/11 09:28:13.032, 1, P0, 42, 264.30, 600.00, 2325, 55731, 46
2026/08/11 09:28:13.282, 0, P0, 41, 264.58, 600.00, 2362, 46449, 41
2026/08/11 09:28:13.283, 1, P0, 42, 266.29, 600.00, 2317, 55731, 46
2026/08/11 09:28:13.533, 0, P0, 44, 268.03, 600.00, 2370, 46449, 48
2026/08/11 09:28:13.533, 1, P0, 44, 265.86, 600.00, 2310, 55731, 52
2026/08/11 09:28:13.784, 0, P0, 41, 262.66, 600.00, 2362, 46449, 43
2026/08/11 09:28:13.785, 1, P0, 42, 267.17, 600.00, 2325, 55731, 48
2026/08/11 09:28:14.035, 0, P0, 42, 265.69, 600.00, 2370, 46449, 44
2026/08/11 09:28:14.035, 1, P0, 45, 267.02, 600.00, 2325, 55731, 51
2026/08/11 09:28:14.286, 0, P0, 43, 264.84, 600.00, 2362, 46449, 45
2026/08/11 09:28:14.286, 1, P0, 44, 267.27, 600.00, 2317, 55731, 50
2026/08/11 09:28:14.536, 0, P0, 41, 263.79, 600.00, 2362, 46449, 45
2026/08/11 09:28:14.537, 1, P0, 42, 270.75, 600.00, 2325, 55731, 50
2026/08/11 09:28:14.787, 0, P0, 44, 265.11, 600.00, 2370, 46449, 45
2026/08/11 09:28:14.787, 1, P0, 45, 266.51, 600.00, 2325, 55731, 49
2026/08/11 09:28:15.038, 0, P0, 43, 266.14, 600.00, 2362, 46449, 41
2026/08/11 09:28:15.039, 1, P0, 42, 269.19, 600.00, 2332, 55731, 52
2026/08/11 09:28:15.289, 0, P0, 43, 266.73, 600.00, 2370, 46449, 51
2026/08/11 09:28:15.289, 1, P0, 44, 265.54, 600.00, 2325, 55731, 55
2026/08/11 09:28:15.540, 0, P0, 43, 266.07, 600.00, 2362, 46449, 41
2026/08/11 09:28:15.540, 1, P0, 41, 265.81, 600.00, 2332, 55731, 45
2026/08/11 09:28:15.790, 0, P0, 43, 267.42, 600.00, 2370, 46449, 51
2026/08/11 09:28:15.791, 1, P0, 43, 266.91, 600.00, 2325, 55731, 55
2026/08/11 09:28:16.041, 0, P0, 44, 268.36, 600.00, 2362, 46449, 48
2026/08/11 09:28:16.042, 1, P0, 43, 267.89, 600.00, 2325, 55731, 45
2026/08/11 09:28:16.292, 0, P0, 42, 265.76, 600.00, 2370, 46449, 44
2026/08/11 09:28:16.293, 1, P0, 43, 267.17, 600.00, 2340, 55731, 50
2026/08/11 09:28:16.544, 0, P0, 44, 264.02, 600.00, 2362, 46449, 42
2026/08/11 09:28:16.545, 1, P0, 44, 263.83, 600.00, 2332, 55731, 46
2026/08/11 09:28:16.795, 0, P0, 42, 261.23, 600.00, 2370, 46449, 51
2026/08/11 09:28:16.796, 1, P0, 42, 264.07, 600.00, 2332, 55731, 54
2026/08/11 09:28:17.046, 0, P0, 45, 263.90, 600.00, 2362, 46449, 51
2026/08/11 09:28:17.046, 1, P0, 45, 262.61, 600.00, 2332, 55731, 55
2026/08/11 09:28:17.297, 0, P0, 42, 261.18, 600.00, 2370, 46449, 41
2026/08/11 09:28:17.297, 1, P0, 42, 266.77, 600.00, 2332, 55731, 45
2026/08/11 09:28:17.547, 0, P0, 44, 262.26, 600.00, 2370, 46449, 49
2026/08/11 09:28:17.548, 1, P0, 45, 264.36, 600.00, 2332, 55731, 53
2026/08/11 09:28:17.798, 0, P0, 42, 261.75, 600.00, 2362, 46449, 44
2026/08/11 09:28:17.799, 1, P0, 42, 267.64, 600.00, 2332, 55731, 49
2026/08/11 09:28:18.049, 0, P0, 44, 262.80, 600.00, 2370, 46449, 50
2026/08/11 09:28:18.050, 1, P0, 44, 264.61, 600.00, 2332, 55731, 55
2026/08/11 09:28:18.300, 0, P0, 42, 263.35, 600.00, 2362, 46449, 41
2026/08/11 09:28:18.300, 1, P0, 42, 263.78, 600.00, 2332, 55731, 45
2026/08/11 09:28:18.551, 0, P0, 43, 264.07, 600.00, 2370, 46449, 51
2026/08/11 09:28:18.552, 1, P0, 44, 266.86, 600.00, 2340, 55731, 54
2026/08/11 09:28:18.803, 0, P0, 42, 259.94, 600.00, 2362, 46449, 41
2026/08/11 09:28:18.803, 1, P0, 43, 267.88, 600.00, 2340, 55731, 45
2026/08/11 09:28:19.054, 0, P0, 43, 262.00, 600.00, 2370, 46449, 46
2026/08/11 09:28:19.054, 1, P0, 43, 267.19, 600.00, 2332, 55731, 51
2026/08/11 09:28:19.305, 0, P0, 43, 262.17, 600.00, 2370, 46449, 41
2026/08/11 09:28:19.305, 1, P0, 43, 265.98, 600.00, 2332, 55731, 45
2026/08/11 09:28:19.556, 0, P0, 42, 261.76, 600.00, 2370, 46449, 51
2026/08/11 09:28:19.556, 1, P0, 43, 264.35, 600.00, 2332, 55731, 54
2026/08/11 09:28:19.806, 0, P0, 43, 263.43, 600.00, 2370, 46449, 41
2026/08/11 09:28:19.807, 1, P0, 44, 263.96, 600.00, 2332, 55731, 45
2026/08/11 09:28:20.057, 0, P0, 42, 261.31, 600.00, 2370, 46449, 41
2026/08/11 09:28:20.058, 1, P0, 43, 264.89, 600.00, 2340, 55731, 47
2026/08/11 09:28:20.308, 0, P0, 44, 262.63, 600.00, 2370, 46449, 45
2026/08/11 09:28:20.308, 1, P0, 44, 263.85, 600.00, 2340, 55731, 50
2026/08/11 09:28:20.559, 0, P0, 42, 259.88, 600.00, 2370, 46449, 48
2026/08/11 09:28:20.559, 1, P0, 42, 266.09, 600.00, 2347, 55731, 53
2026/08/11 09:28:20.810, 0, P0, 44, 260.63, 600.00, 2370, 46449, 41
2026/08/11 09:28:20.811, 1, P0, 45, 262.92, 600.00, 2347, 55731, 45
2026/08/11 09:28:21.062, 0, P0, 42, 258.62, 600.00, 2370, 46449, 41
2026/08/11 09:28:21.062, 1, P0, 42, 262.50, 600.00, 2347, 55731, 45
2026/08/11 09:28:21.313, 0, P0, 45, 261.41, 600.00, 2370, 46449, 50
2026/08/11 09:28:21.313, 1, P0, 45, 260.89, 600.00, 2347, 55731, 54
2026/08/11 09:28:21.564, 0, P0, 41, 261.05, 600.00, 2370, 46449, 41
2026/08/11 09:28:21.564, 1, P0, 42, 260.73, 600.00, 2340, 55731, 46
2026/08/11 09:28:21.814, 0, P0, 45, 263.64, 600.00, 2370, 46449, 46
2026/08/11 09:28:21.815, 1, P0, 45, 259.04, 600.00, 2340, 55731, 50
2026/08/11 09:28:22.065, 0, P0, 43, 260.80, 600.00, 2370, 46449, 41
2026/08/11 09:28:22.065, 1, P0, 43, 260.83, 600.00, 2347, 55731, 45
2026/08/11 09:28:22.316, 0, P0, 45, 259.25, 600.00, 2370, 46449, 51
2026/08/11 09:28:22.316, 1, P0, 46, 260.36, 600.00, 2347, 55731, 54
2026/08/11 09:28:22.566, 0, P0, 39, 217.84, 600.00, 2385, 46449, 0
2026/08/11 09:28:22.567, 1, P0, 39, 223.66, 600.00, 2325, 55731, 0
2026/08/11 09:28:22.817, 0, P0, 39, 183.99, 600.00, 2400, 46481, 0
2026/08/11 09:28:22.817, 1, P0, 39, 190.10, 600.00, 2325, 55731, 0
2026/08/11 09:28:23.068, 0, P0, 42, 174.36, 600.00, 2392, 46801, 73
2026/08/11 09:28:23.068, 1, P0, 43, 177.38, 600.00, 2325, 56083, 42
2026/08/11 09:28:23.318, 0, P0, 41, 174.39, 600.00, 2400, 46801, 29
2026/08/11 09:28:23.319, 1, P0, 42, 164.66, 600.00, 2325, 56083, 80
2026/08/11 09:28:23.569, 0, P0, 40, 206.85, 600.00, 2392, 46801, 41
2026/08/11 09:28:23.569, 1, P0, 43, 196.04, 600.00, 2325, 56083, 38
2026/08/11 09:28:23.820, 0, P0, 44, 236.21, 600.00, 2400, 46801, 71
2026/08/11 09:28:23.821, 1, P0, 42, 223.84, 600.00, 2325, 56083, 41
2026/08/11 09:28:24.071, 0, P0, 44, 241.97, 600.00, 2400, 46801, 39
2026/08/11 09:28:24.072, 1, P0, 40, 228.31, 600.00, 2325, 56083, 39
2026/08/11 09:28:24.324, 0, P0, 42, 234.19, 600.00, 2392, 46801, 71
2026/08/11 09:28:24.324, 1, P0, 43, 239.15, 600.00, 2325, 56083, 39
2026/08/11 09:28:24.575, 0, P0, 42, 237.00, 600.00, 2400, 46801, 33
2026/08/11 09:28:24.575, 1, P0, 43, 237.24, 600.00, 2325, 56083, 80
2026/08/11 09:28:24.825, 0, P0, 40, 228.57, 600.00, 2400, 46801, 37
2026/08/11 09:28:24.825, 1, P0, 42, 232.79, 600.00, 2325, 56083, 42
2026/08/11 09:28:25.076, 0, P0, 42, 225.79, 600.00, 2400, 46801, 35
2026/08/11 09:28:25.077, 1, P0, 42, 234.00, 600.00, 2325, 56083, 80
2026/08/11 09:28:25.327, 0, P0, 41, 227.10, 600.00, 2392, 46801, 17
2026/08/11 09:28:25.328, 1, P0, 43, 232.45, 600.00, 2325, 56083, 71
2026/08/11 09:28:25.578, 0, P0, 41, 219.04, 600.00, 2362, 46801, 46
2026/08/11 09:28:25.579, 1, P0, 42, 228.81, 600.00, 2295, 56083, 53
2026/08/11 09:28:25.829, 0, P0, 42, 220.38, 600.00, 2362, 46801, 46
2026/08/11 09:28:25.830, 1, P0, 42, 225.48, 600.00, 2295, 56083, 53
2026/08/11 09:28:26.080, 0, P0, 42, 213.01, 600.00, 2362, 46801, 45
2026/08/11 09:28:26.081, 1, P0, 42, 225.40, 600.00, 2295, 56083, 53
2026/08/11 09:28:26.331, 0, P0, 42, 220.35, 600.00, 2362, 46801, 51
2026/08/11 09:28:26.332, 1, P0, 42, 220.72, 600.00, 2295, 56083, 51
2026/08/11 09:28:26.583, 0, P0, 42, 226.41, 600.00, 2370, 46801, 35
2026/08/11 09:28:26.583, 1, P0, 42, 223.95, 600.00, 2310, 56083, 44
2026/08/11 09:28:26.833, 0, P0, 43, 225.36, 600.00, 2370, 46801, 54
2026/08/11 09:28:26.834, 1, P0, 43, 228.65, 600.00, 2310, 56083, 50
2026/08/11 09:28:27.084, 0, P0, 44, 232.50, 600.00, 2370, 46801, 36
2026/08/11 09:28:27.084, 1, P0, 42, 228.48, 600.00, 2310, 56083, 40
2026/08/11 09:28:27.335, 0, P0, 42, 227.79, 600.00, 2370, 46801, 56
2026/08/11 09:28:27.335, 1, P0, 44, 229.49, 600.00, 2310, 56083, 52
2026/08/11 09:28:27.586, 0, P0, 43, 219.77, 600.00, 2362, 46801, 50
2026/08/11 09:28:27.586, 1, P0, 43, 228.40, 600.00, 2302, 56083, 62
2026/08/11 09:28:27.836, 0, P0, 42, 225.46, 600.00, 2370, 46801, 36
2026/08/11 09:28:27.837, 1, P0, 44, 220.29, 600.00, 2302, 56083, 49
2026/08/11 09:28:28.087, 0, P0, 44, 224.43, 600.00, 2370, 46801, 50
2026/08/11 09:28:28.087, 1, P0, 43, 220.12, 600.00, 2302, 56083, 44
2026/08/11 09:28:28.338, 0, P0, 42, 224.03, 600.00, 2370, 46801, 59
2026/08/11 09:28:28.338, 1, P0, 44, 219.24, 600.00, 2302, 56083, 54
2026/08/11 09:28:28.589, 0, P0, 43, 225.40, 600.00, 2370, 46801, 57
2026/08/11 09:28:28.589, 1, P0, 42, 216.88, 600.00, 2302, 56083, 60
2026/08/11 09:28:28.840, 0, P0, 42, 222.73, 600.00, 2370, 46801, 47
2026/08/11 09:28:28.840, 1, P0, 42, 219.72, 600.00, 2302, 56083, 65
2026/08/11 09:28:29.091, 0, P0, 42, 220.59, 600.00, 2370, 46801, 46
2026/08/11 09:28:29.092, 1, P0, 42, 214.27, 600.00, 2302, 56083, 61
2026/08/11 09:28:29.342, 0, P0, 43, 217.69, 600.00, 2362, 46801, 44
2026/08/11 09:28:29.343, 1, P0, 42, 213.77, 600.00, 2302, 56083, 59
2026/08/11 09:28:29.593, 0, P0, 43, 218.25, 600.00, 2370, 46801, 46
2026/08/11 09:28:29.593, 1, P0, 43, 213.88, 600.00, 2302, 56083, 62
2026/08/11 09:28:29.844, 0, P0, 41, 213.48, 600.00, 2370, 46801, 53
2026/08/11 09:28:29.845, 1, P0, 42, 213.87, 600.00, 2302, 56083, 64
2026/08/11 09:28:30.095, 0, P0, 42, 208.71, 600.00, 2370, 46801, 58
2026/08/11 09:28:30.096, 1, P0, 43, 217.54, 600.00, 2310, 56083, 59
2026/08/11 09:28:30.346, 0, P0, 41, 208.92, 600.00, 2370, 46801, 61
2026/08/11 09:28:30.346, 1, P0, 43, 215.49, 600.00, 2310, 56083, 52
2026/08/11 09:28:30.597, 0, P0, 42, 210.23, 600.00, 2370, 46801, 50
2026/08/11 09:28:30.597, 1, P0, 42, 211.83, 600.00, 2310, 56083, 41
2026/08/11 09:28:30.847, 0, P0, 40, 207.12, 600.00, 2370, 46801, 33
2026/08/11 09:28:30.848, 1, P0, 43, 211.89, 600.00, 2302, 56083, 36
2026/08/11 09:28:31.099, 0, P0, 42, 210.87, 600.00, 2370, 46801, 44
2026/08/11 09:28:31.099, 1, P0, 43, 204.88, 600.00, 2310, 56083, 62
2026/08/11 09:28:31.349, 0, P0, 42, 212.80, 600.00, 2370, 46801, 61
2026/08/11 09:28:31.350, 1, P0, 41, 207.33, 600.00, 2302, 56083, 58
2026/08/11 09:28:31.600, 0, P0, 42, 215.22, 600.00, 2370, 46801, 49
2026/08/11 09:28:31.600, 1, P0, 43, 205.58, 600.00, 2302, 56083, 39
2026/08/11 09:28:31.851, 0, P0, 41, 216.94, 600.00, 2370, 46801, 46
2026/08/11 09:28:31.851, 1, P0, 42, 202.49, 600.00, 2302, 56083, 64
2026/08/11 09:28:32.102, 0, P0, 43, 210.80, 600.00, 2370, 46801, 59
2026/08/11 09:28:32.102, 1, P0, 42, 202.63, 600.00, 2302, 56083, 50
2026/08/11 09:28:32.352, 0, P0, 43, 206.71, 600.00, 2370, 46801, 38
2026/08/11 09:28:32.353, 1, P0, 42, 200.21, 600.00, 2310, 56083, 38
2026/08/11 09:28:32.603, 0, P0, 42, 208.09, 600.00, 2370, 46801, 43
2026/08/11 09:28:32.603, 1, P0, 40, 196.93, 600.00, 2302, 56083, 63
2026/08/11 09:28:32.854, 0, P0, 41, 205.89, 600.00, 2370, 46801, 36
2026/08/11 09:28:32.854, 1, P0, 41, 196.41, 600.00, 2302, 56083, 42
2026/08/11 09:28:33.105, 0, P0, 41, 209.34, 600.00, 2370, 46801, 53
2026/08/11 09:28:33.105, 1, P0, 42, 196.28, 600.00, 2310, 56083, 63
2026/08/11 09:28:33.355, 0, P0, 43, 218.92, 600.00, 2370, 46801, 50
2026/08/11 09:28:33.356, 1, P0, 43, 207.48, 600.00, 2302, 56083, 54
2026/08/11 09:28:33.606, 0, P0, 44, 227.64, 600.00, 2362, 46801, 40
2026/08/11 09:28:33.607, 1, P0, 44, 220.54, 600.00, 2317, 56083, 44
2026/08/11 09:28:33.857, 0, P0, 42, 240.02, 600.00, 2370, 46801, 40
2026/08/11 09:28:33.857, 1, P0, 42, 238.73, 600.00, 2325, 56083, 44
2026/08/11 09:28:34.108, 0, P0, 45, 254.62, 600.00, 2370, 46801, 51
2026/08/11 09:28:34.108, 1, P0, 45, 246.52, 600.00, 2332, 56083, 55
2026/08/11 09:28:34.359, 0, P0, 43, 261.57, 600.00, 2370, 46801, 41
2026/08/11 09:28:34.359, 1, P0, 43, 258.73, 600.00, 2325, 56083, 45
2026/08/11 09:28:34.609, 0, P0, 44, 262.89, 600.00, 2370, 46801, 49
2026/08/11 09:28:34.610, 1, P0, 45, 261.57, 600.00, 2317, 56083, 54
2026/08/11 09:28:34.860, 0, P0, 44, 263.10, 600.00, 2362, 46801, 44
2026/08/11 09:28:34.861, 1, P0, 44, 263.64, 600.00, 2325, 56083, 49
2026/08/11 09:28:35.111, 0, P0, 43, 264.99, 600.00, 2370, 46801, 46
