2026/08/11 09:22:33.873, 0, P0, 41, 241.21, 600.00, 2355, 46609, 61
2026/08/11 09:22:33.873, 1, P0, 41, 248.81, 600.00, 2295, 55891, 68
2026/08/11 09:22:34.123, 0, P0, 41, 243.99, 600.00, 2355, 46609, 58
2026/08/11 09:22:34.124, 1, P0, 41, 249.41, 600.00, 2295, 55891, 64
2026/08/11 09:22:34.374, 0, P0, 40, 244.52, 600.00, 2355, 46609, 58
2026/08/11 09:22:34.375, 1, P0, 41, 247.89, 600.00, 2295, 55891, 64
2026/08/11 09:22:34.625, 0, P0, 40, 243.81, 600.00, 2355, 46609, 65
2026/08/11 09:22:34.625, 1, P0, 40, 245.49, 600.00, 2295, 55891, 71
2026/08/11 09:22:34.876, 0, P0, 41, 244.95, 600.00, 2355, 46609, 57
2026/08/11 09:22:34.876, 1, P0, 41, 245.88, 600.00, 2295, 55891, 63
2026/08/11 09:22:35.127, 0, P0, 39, 238.01, 600.00, 2355, 46609, 56
2026/08/11 09:22:35.127, 1, P0, 39, 241.40, 600.00, 2295, 55891, 62
2026/08/11 09:22:35.378, 0, P0, 41, 238.55, 600.00, 2355, 46609, 67
2026/08/11 09:22:35.378, 1, P0, 41, 240.82, 600.00, 2295, 55891, 73
2026/08/11 09:22:35.628, 0, P0, 40, 235.75, 600.00, 2355, 46609, 68
2026/08/11 09:22:35.629, 1, P0, 40, 241.55, 600.00, 2295, 55891, 70
2026/08/11 09:22:35.879, 0, P0, 40, 231.71, 600.00, 2355, 46609, 55
2026/08/11 09:22:35.880, 1, P0, 41, 243.27, 600.00, 2295, 55891, 61
2026/08/11 09:22:36.130, 0, P0, 41, 231.39, 600.00, 2355, 46609, 69
2026/08/11 09:22:36.132, 1, P0, 41, 241.58, 600.00, 2295, 55891, 72
2026/08/11 09:22:36.383, 0, P0, 39, 230.59, 600.00, 2362, 46609, 54
2026/08/11 09:22:36.384, 1, P0, 39, 243.63, 600.00, 2295, 55891, 61
2026/08/11 09:22:36.634, 0, P0, 39, 236.76, 600.00, 2355, 46609, 53
2026/08/11 09:22:36.635, 1, P0, 40, 235.05, 600.00, 2295, 55891, 60
2026/08/11 09:22:36.885, 0, P0, 41, 244.66, 600.00, 2355, 46609, 61
2026/08/11 09:22:36.885, 1, P0, 41, 234.96, 600.00, 2302, 55891, 66
2026/08/11 09:22:37.136, 0, P0, 41, 239.83, 600.00, 2355, 46609, 67
2026/08/11 09:22:37.136, 1, P0, 41, 232.56, 600.00, 2295, 55891, 71
2026/08/11 09:22:37.387, 0, P0, 40, 239.79, 600.00, 2362, 46609, 52
2026/08/11 09:22:37.387, 1, P0, 40, 227.63, 600.00, 2295, 55891, 59
2026/08/11 09:22:37.637, 0, P0, 41, 230.75, 600.00, 2362, 46609, 74
2026/08/11 09:22:37.638, 1, P0, 41, 231.29, 600.00, 2295, 55891, 77
2026/08/11 09:22:37.888, 0, P0, 39, 226.46, 600.00, 2362, 46609, 62
2026/08/11 09:22:37.889, 1, P0, 40, 228.19, 600.00, 2295, 55891, 67
2026/08/11 09:22:38.139, 0, P0, 40, 230.81, 600.00, 2362, 46609, 51
2026/08/11 09:22:38.139, 1, P0, 41, 227.47, 600.00, 2295, 55891, 58
2026/08/11 09:22:38.390, 0, P0, 42, 236.60, 600.00, 2355, 46609, 56
2026/08/11 09:22:38.391, 1, P0, 43, 239.69, 600.00, 2295, 55891, 66
2026/08/11 09:22:38.641, 0, P0, 42, 259.98, 600.00, 2347, 46609, 54
2026/08/11 09:22:38.641, 1, P0, 43, 259.96, 600.00, 2287, 55891, 61
2026/08/11 09:22:38.892, 0, P0, 43, 272.76, 600.00, 2355, 46609, 54
2026/08/11 09:22:38.892, 1, P0, 44, 274.45, 600.00, 2295, 55891, 68
2026/08/11 09:22:39.143, 0, P0, 42, 290.42, 600.00, 2347, 46609, 65
2026/08/11 09:22:39.143, 1, P0, 44, 298.30, 600.00, 2287, 55891, 67
2026/08/11 09:22:39.394, 0, P0, 44, 296.14, 600.00, 2355, 46609, 62
2026/08/11 09:22:39.394, 1, P0, 44, 299.96, 600.00, 2295, 55891, 61
2026/08/11 09:22:39.645, 0, P0, 43, 291.77, 600.00, 2347, 46609, 54
2026/08/11 09:22:39.645, 1, P0, 44, 300.84, 600.00, 2295, 55891, 66
2026/08/11 09:22:39.896, 0, P0, 44, 290.12, 600.00, 2347, 46609, 61
2026/08/11 09:22:39.896, 1, P0, 43, 295.66, 600.00, 2310, 55891, 71
2026/08/11 09:22:40.146, 0, P0, 44, 294.05, 600.00, 2355, 46609, 62
2026/08/11 09:22:40.147, 1, P0, 44, 296.71, 600.00, 2302, 55891, 60
2026/08/11 09:22:40.397, 0, P0, 43, 290.26, 600.00, 2355, 46609, 54
2026/08/11 09:22:40.398, 1, P0, 42, 296.20, 600.00, 2310, 55891, 61
2026/08/11 09:22:40.648, 0, P0, 44, 292.74, 600.00, 2355, 46609, 66
2026/08/11 09:22:40.649, 1, P0, 43, 292.35, 600.00, 2332, 55891, 66
2026/08/11 09:22:40.899, 0, P0, 42, 294.69, 600.00, 2355, 46609, 60
2026/08/11 09:22:40.900, 1, P0, 43, 297.11, 600.00, 2310, 55891, 61
2026/08/11 09:22:41.150, 0, P0, 43, 294.17, 600.00, 2355, 46609, 52
2026/08/11 09:22:41.151, 1, P0, 43, 298.21, 600.00, 2325, 55891, 62
2026/08/11 09:22:41.401, 0, P0, 42, 297.25, 600.00, 2355, 46609, 60
2026/08/11 09:22:41.402, 1, P0, 44, 293.25, 600.00, 2340, 55891, 73
2026/08/11 09:22:41.652, 0, P0, 42, 295.87, 600.00, 2355, 46609, 57
2026/08/11 09:22:41.652, 1, P0, 43, 296.78, 600.00, 2325, 55891, 59
2026/08/11 09:22:41.903, 0, P0, 43, 292.40, 600.00, 2362, 46609, 53
2026/08/11 09:22:41.904, 1, P0, 44, 295.39, 600.00, 2340, 55891, 64
2026/08/11 09:22:42.154, 0, P0, 42, 289.81, 600.00, 2355, 46609, 58
2026/08/11 09:22:42.155, 1, P0, 44, 290.74, 600.00, 2340, 55891, 71
2026/08/11 09:22:42.405, 0, P0, 44, 288.50, 600.00, 2362, 46609, 66
2026/08/11 09:22:42.406, 1, P0, 45, 294.55, 600.00, 2325, 55891, 64
2026/08/11 09:22:42.656, 0, P0, 43, 285.43, 600.00, 2355, 46609, 51
2026/08/11 09:22:42.657, 1, P0, 44, 292.42, 600.00, 2325, 55891, 62
2026/08/11 09:22:42.907, 0, P0, 44, 287.53, 600.00, 2362, 46609, 58
2026/08/11 09:22:42.907, 1, P0, 45, 290.10, 600.00, 2332, 55891, 71
2026/08/11 09:22:43.158, 0, P0, 43, 282.15, 600.00, 2355, 46609, 65
2026/08/11 09:22:43.158, 1, P0, 45, 293.95, 600.00, 2310, 55891, 68
2026/08/11 09:22:43.409, 0, P0, 43, 281.95, 600.00, 2355, 46609, 55
2026/08/11 09:22:43.409, 1, P0, 44, 289.05, 600.00, 2340, 55891, 59
2026/08/11 09:22:43.660, 0, P0, 44, 283.88, 600.00, 2370, 46609, 61
2026/08/11 09:22:43.660, 1, P0, 44, 292.48, 600.00, 2332, 55891, 72
2026/08/11 09:22:43.911, 0, P0, 44, 284.26, 600.00, 2355, 46609, 62
2026/08/11 09:22:43.912, 1, P0, 43, 293.83, 600.00, 2317, 55891, 59
2026/08/11 09:22:44.163, 0, P0, 43, 284.63, 600.00, 2362, 46609, 55
2026/08/11 09:22:44.164, 1, P0, 43, 292.98, 600.00, 2347, 55891, 62
2026/08/11 09:22:44.414, 0, P0, 43, 282.33, 600.00, 2362, 46609, 64
2026/08/11 09:22:44.414, 1, P0, 45, 294.01, 600.00, 2325, 55891, 72
2026/08/11 09:22:44.665, 0, P0, 43, 283.16, 600.00, 2355, 46609, 56
2026/08/11 09:22:44.665, 1, P0, 45, 293.34, 600.00, 2332, 55891, 62
2026/08/11 09:22:44.916, 0, P0, 44, 284.11, 600.00, 2362, 46609, 60
2026/08/11 09:22:44.916, 1, P0, 45, 288.20, 600.00, 2355, 55891, 72
2026/08/11 09:22:45.167, 0, P0, 45, 286.78, 600.00, 2370, 46609, 62
2026/08/11 09:22:45.167, 1, P0, 45, 289.80, 600.00, 2317, 55891, 59
2026/08/11 09:22:45.417, 0, P0, 45, 285.08, 600.00, 2362, 46609, 60
2026/08/11 09:22:45.418, 1, P0, 43, 295.33, 600.00, 2347, 55891, 62
2026/08/11 09:22:45.668, 0, P0, 43, 284.89, 600.00, 2370, 46609, 60
2026/08/11 09:22:45.669, 1, P0, 43, 292.95, 600.00, 2362, 55891, 59
2026/08/11 09:22:45.919, 0, P0, 43, 284.48, 600.00, 2362, 46609, 55
2026/08/11 09:22:45.920, 1, P0, 45, 291.31, 600.00, 2362, 55891, 65
2026/08/11 09:22:46.170, 0, P0, 45, 283.51, 600.00, 2355, 46609, 63
2026/08/11 09:22:46.170, 1, P0, 45, 287.73, 600.00, 2370, 55891, 69
2026/08/11 09:22:46.421, 0, P0, 44, 284.56, 600.00, 2362, 46609, 55
2026/08/11 09:22:46.421, 1, P0, 45, 287.15, 600.00, 2362, 55891, 66
2026/08/11 09:22:46.672, 0, P0, 45, 284.22, 600.00, 2370, 46609, 64
2026/08/11 09:22:46.673, 1, P0, 44, 282.61, 600.00, 2355, 55891, 68
2026/08/11 09:22:46.923, 0, P0, 45, 285.40, 600.00, 2362, 46609, 57
2026/08/11 09:22:46.924, 1, P0, 44, 281.77, 600.00, 2362, 55891, 59
2026/08/11 09:22:47.174, 0, P0, 43, 287.12, 600.00, 2362, 46609, 54
2026/08/11 09:22:47.175, 1, P0, 44, 284.11, 600.00, 2347, 55891, 67
2026/08/11 09:22:47.425, 0, P0, 43, 284.19, 600.00, 2355, 46609, 58
2026/08/11 09:22:47.426, 1, P0, 44, 286.44, 600.00, 2355, 55891, 59
2026/08/11 09:22:47.676, 0, P0, 45, 286.26, 600.00, 2362, 46609, 55
2026/08/11 09:22:47.676, 1, P0, 46, 289.30, 600.00, 2370, 55891, 67
2026/08/11 09:22:47.927, 0, P0, 45, 287.10, 600.00, 2362, 46609, 64
2026/08/11 09:22:47.927, 1, P0, 46, 288.50, 600.00, 2355, 55891, 68
2026/08/11 09:22:48.178, 0, P0, 45, 285.00, 600.00, 2362, 46609, 57
2026/08/11 09:22:48.179, 1, P0, 43, 285.97, 600.00, 2370, 55891, 59
2026/08/11 09:22:48.429, 0, P0, 45, 284.04, 600.00, 2370, 46609, 65
2026/08/11 09:22:48.429, 1, P0, 44, 283.35, 600.00, 2370, 55891, 67
2026/08/11 09:22:48.680, 0, P0, 43, 280.43, 600.00, 2370, 46609, 57
2026/08/11 09:22:48.680, 1, P0, 44, 282.49, 600.00, 2362, 55891, 59
2026/08/11 09:22:48.931, 0, P0, 43, 279.46, 600.00, 2377, 46609, 55
2026/08/11 09:22:48.932, 1, P0, 44, 280.82, 600.00, 2385, 55891, 67
2026/08/11 09:22:49.184, 0, P0, 45, 277.03, 600.00, 2370, 46609, 65
2026/08/11 09:22:49.184, 1, P0, 46, 283.43, 600.00, 2385, 55891, 67
2026/08/11 09:22:49.434, 0, P0, 45, 279.12, 600.00, 2362, 46609, 55
2026/08/11 09:22:49.435, 1, P0, 46, 280.93, 600.00, 2370, 55891, 69
2026/08/11 09:22:49.685, 0, P0, 45, 278.79, 600.00, 2362, 46609, 66
2026/08/11 09:22:49.686, 1, P0, 44, 280.43, 600.00, 2362, 55891, 65
2026/08/11 09:22:49.936, 0, P0, 44, 277.89, 600.00, 2370, 46609, 55
2026/08/11 09:22:49.937, 1, P0, 43, 279.63, 600.00, 2370, 55891, 59
2026/08/11 09:22:50.187, 0, P0, 44, 281.43, 600.00, 2377, 46609, 57
2026/08/11 09:22:50.187, 1, P0, 45, 279.55, 600.00, 2385, 55891, 71
2026/08/11 09:22:50.438, 0, P0, 44, 279.14, 600.00, 2370, 46609, 54
2026/08/11 09:22:50.438, 1, P0, 45, 280.79, 600.00, 2362, 55891, 60
2026/08/11 09:22:50.688, 0, P0, 46, 276.66, 600.00, 2370, 46609, 61
2026/08/11 09:22:50.689, 1, P0, 44, 278.82, 600.00, 2385, 55891, 70
2026/08/11 09:22:50.939, 0, P0, 46, 280.46, 600.00, 2370, 46609, 61
2026/08/11 09:22:50.940, 1, P0, 44, 279.75, 600.00, 2385, 55891, 62
2026/08/11 09:22:51.190, 0, P0, 43, 277.31, 600.00, 2362, 46609, 53
2026/08/11 09:22:51.191, 1, P0, 45, 280.66, 600.00, 2377, 55891, 65
2026/08/11 09:22:51.442, 0, P0, 43, 279.23, 600.00, 2370, 46609, 56
2026/08/11 09:22:51.442, 1, P0, 45, 277.88, 600.00, 2392, 55891, 62
2026/08/11 09:22:51.693, 0, P0, 45, 278.22, 600.00, 2362, 46609, 57
2026/08/11 09:22:51.693, 1, P0, 46, 279.26, 600.00, 2370, 55891, 70
2026/08/11 09:22:51.944, 0, P0, 46, 274.90, 600.00, 2370, 46609, 62
2026/08/11 09:22:51.944, 1, P0, 45, 278.64, 600.00, 2400, 55891, 59
2026/08/11 09:22:52.194, 0, P0, 44, 275.35, 600.00, 2377, 46609, 56
2026/08/11 09:22:52.195, 1, P0, 44, 280.86, 600.00, 2377, 55891, 63
2026/08/11 09:22:52.445, 0, P0, 43, 272.88, 600.00, 2377, 46609, 58
2026/08/11 09:22:52.446, 1, P0, 45, 279.35, 600.00, 2392, 55891, 59
2026/08/11 09:22:52.696, 0, P0, 44, 270.96, 600.00, 2377, 46609, 55
2026/08/11 09:22:52.697, 1, P0, 46, 279.75, 600.00, 2392, 55891, 68
2026/08/11 09:22:52.947, 0, P0, 45, 268.58, 600.00, 2377, 46609, 66
2026/08/11 09:22:52.948, 1, P0, 46, 276.67, 600.00, 2392, 55891, 64
2026/08/11 09:22:53.198, 0, P0, 44, 271.36, 600.00, 2377, 46609, 53
2026/08/11 09:22:53.198, 1, P0, 44, 276.94, 600.00, 2392, 55891, 59
2026/08/11 09:22:53.449, 0, P0, 43, 269.62, 600.00, 2370, 46609, 63
2026/08/11 09:22:53.449, 1, P0, 45, 278.24, 600.00, 2392, 55891, 62
2026/08/11 09:22:53.700, 0, P0, 44, 270.16, 600.00, 2370, 46609, 53
2026/08/11 09:22:53.700, 1, P0, 45, 275.59, 600.00, 2392, 55891, 63
2026/08/11 09:22:53.951, 0, P0, 44, 271.40, 600.00, 2377, 46609, 64
2026/08/11 09:22:53.952, 1, P0, 46, 278.40, 600.00, 2392, 55891, 67
2026/08/11 09:22:54.203, 0, P0, 45, 271.86, 600.00, 2377, 46609, 58
2026/08/11 09:22:54.203, 1, P0, 44, 275.02, 600.00, 2385, 55891, 62
2026/08/11 09:22:54.454, 0, P0, 44, 271.89, 600.00, 2370, 46609, 65
2026/08/11 09:22:54.454, 1, P0, 44, 277.02, 600.00, 2385, 55891, 62
2026/08/11 09:22:54.705, 0, P0, 45, 273.01, 600.00, 2370, 46609, 56
2026/08/11 09:22:54.705, 1, P0, 46, 276.93, 600.00, 2392, 55891, 62
2026/08/11 09:22:54.955, 0, P0, 44, 270.16, 600.00, 2385, 46609, 62
2026/08/11 09:22:54.956, 1, P0, 46, 276.10, 600.00, 2407, 55891, 70
2026/08/11 09:22:55.206, 0, P0, 46, 273.32, 600.00, 2385, 46609, 58
2026/08/11 09:22:55.207, 1, P0, 44, 277.02, 600.00, 2392, 55891, 59
2026/08/11 09:22:55.457, 0, P0, 44, 272.91, 600.00, 2377, 46609, 66
2026/08/11 09:22:55.457, 1, P0, 44, 275.81, 600.00, 2392, 55891, 64
2026/08/11 09:22:55.708, 0, P0, 44, 271.86, 600.00, 2377, 46609, 54
2026/08/11 09:22:55.708, 1, P0, 45, 277.56, 600.00, 2392, 55891, 59
2026/08/11 09:22:55.959, 0, P0, 44, 271.36, 600.00, 2385, 46609, 60
2026/08/11 09:22:55.959, 1, P0, 46, 276.38, 600.00, 2392, 55891, 71
2026/08/11 09:22:56.210, 0, P0, 46, 270.04, 600.00, 2385, 46609, 61
2026/08/11 09:22:56.213, 1, P0, 45, 275.79, 600.00, 2385, 55891, 62
2026/08/11 09:22:56.463, 0, P0, 45, 268.37, 600.00, 2385, 46609, 66
2026/08/11 09:22:56.464, 1, P0, 44, 275.85, 600.00, 2392, 55891, 65
2026/08/11 09:22:56.714, 0, P0, 44, 268.27, 600.00, 2385, 46609, 56
2026/08/11 09:22:56.715, 1, P0, 45, 276.09, 600.00, 2392, 55891, 62
2026/08/11 09:22:56.965, 0, P0, 45, 263.97, 600.00, 2385, 46609, 56
2026/08/11 09:22:56.966, 1, P0, 46, 275.97, 600.00, 2392, 55891, 70
2026/08/11 09:22:57.216, 0, P0, 45, 264.75, 600.00, 2377, 46609, 56
2026/08/11 09:22:57.217, 1, P0, 45, 272.89, 600.00, 2392, 55891, 59
2026/08/11 09:22:57.467, 0, P0, 46, 266.38, 600.00, 2392, 46609, 63
2026/08/11 09:22:57.467, 1, P0, 45, 273.17, 600.00, 2392, 55891, 69
2026/08/11 09:22:57.718, 0, P0, 46, 266.32, 600.00, 2385, 46609, 57
2026/08/11 09:22:57.718, 1, P0, 45, 274.66, 600.00, 2392, 55891, 59
2026/08/11 09:22:57.969, 0, P0, 43, 267.48, 600.00, 2385, 46609, 55
2026/08/11 09:22:57.969, 1, P0, 45, 274.10, 600.00, 2392, 55891, 68
2026/08/11 09:22:58.220, 0, P0, 44, 265.69, 600.00, 2392, 46609, 54
2026/08/11 09:22:58.220, 1, P0, 46, 277.26, 600.00, 2400, 55891, 64
2026/08/11 09:22:58.470, 0, P0, 46, 265.37, 600.00, 2377, 46609, 60
2026/08/11 09:22:58.471, 1, P0, 45, 273.76, 600.00, 2392, 55891, 72
2026/08/11 09:22:58.721, 0, P0, 46, 265.69, 600.00, 2392, 46609, 63
2026/08/11 09:22:58.722, 1, P0, 45, 276.85, 600.00, 2407, 55891, 62
2026/08/11 09:22:58.972, 0, P0, 44, 266.24, 600.00, 2377, 46609, 53
2026/08/11 09:22:58.974, 1, P0, 45, 276.26, 600.00, 2392, 55891, 63
2026/08/11 09:22:59.224, 0, P0, 44, 267.79, 600.00, 2392, 46609, 56
2026/08/11 09:22:59.225, 1, P0, 46, 275.38, 600.00, 2407, 55891, 62
2026/08/11 09:22:59.476, 0, P0, 46, 266.22, 600.00, 2385, 46609, 56
2026/08/11 09:22:59.476, 1, P0, 46, 276.73, 600.00, 2392, 55891, 70
2026/08/11 09:22:59.727, 0, P0, 46, 269.78, 600.00, 2377, 46609, 63
2026/08/11 09:22:59.727, 1, P0, 45, 273.18, 600.00, 2407, 55891, 59
2026/08/11 09:22:59.978, 0, P0, 43, 266.39, 600.00, 2385, 46609, 56
2026/08/11 09:22:59.978, 1, P0, 45, 275.68, 600.00, 2392, 55891, 63
2026/08/11 09:23:00.229, 0, P0, 43, 262.09, 600.00, 2392, 46609, 59
2026/08/11 09:23:00.229, 1, P0, 45, 274.33, 600.00, 2392, 55891, 59
2026/08/11 09:23:00.480, 0, P0, 45, 260.91, 600.00, 2392, 46609, 56
2026/08/11 09:23:00.480, 1, P0, 46, 273.14, 600.00, 2392, 55891, 65
2026/08/11 09:23:00.731, 0, P0, 45, 257.86, 600.00, 2385, 46609, 63
2026/08/11 09:23:00.732, 1, P0, 46, 275.52, 600.00, 2392, 55891, 69
2026/08/11 09:23:00.984, 0, P0, 46, 266.21, 600.00, 2377, 46609, 58
2026/08/11 09:23:00.985, 1, P0, 45, 272.00, 600.00, 2392, 55891, 59
2026/08/11 09:23:01.235, 0, P0, 46, 270.17, 600.00, 2385, 46609, 65
2026/08/11 09:23:01.236, 1, P0, 45, 270.54, 600.00, 2407, 55891, 68
2026/08/11 09:23:01.486, 0, P0, 44, 270.80, 600.00, 2385, 46609, 58
2026/08/11 09:23:01.486, 1, P0, 45, 271.07, 600.00, 2407, 55891, 58
2026/08/11 09:23:01.737, 0, P0, 44, 270.52, 600.00, 2385, 46609, 56
2026/08/11 09:23:01.737, 1, P0, 45, 269.22, 600.00, 2407, 55891, 66
2026/08/11 09:23:01.988, 0, P0, 45, 264.97, 600.00, 2377, 46609, 64
2026/08/11 09:23:01.988, 1, P0, 46, 269.94, 600.00, 2407, 55891, 68
2026/08/11 09:23:02.239, 0, P0, 45, 264.23, 600.00, 2385, 46609, 55
2026/08/11 09:23:02.239, 1, P0, 46, 271.78, 600.00, 2407, 55891, 66
2026/08/11 09:23:02.489, 0, P0, 47, 270.78, 600.00, 2377, 46609, 64
2026/08/11 09:23:02.490, 1, P0, 45, 269.36, 600.00, 2392, 55891, 69
2026/08/11 09:23:02.740, 0, P0, 46, 270.76, 600.00, 2385, 46609, 59
2026/08/11 09:23:02.741, 1, P0, 45, 269.27, 600.00, 2400, 55891, 58
2026/08/11 09:23:02.991, 0, P0, 44, 266.45, 600.00, 2392, 46609, 56
2026/08/11 09:23:02.992, 1, P0, 45, 270.58, 600.00, 2400, 55891, 64
2026/08/11 09:23:03.242, 0, P0, 44, 262.51, 600.00, 2385, 46609, 60
2026/08/11 09:23:03.243, 1, P0, 45, 269.81, 600.00, 2407, 55891, 59
2026/08/11 09:23:03.493, 0, P0, 45, 255.72, 600.00, 2392, 46609, 56
2026/08/11 09:23:03.494, 1, P0, 46, 272.43, 600.00, 2407, 55891, 64
2026/08/11 09:23:03.744, 0, P0, 45, 256.56, 600.00, 2377, 46609, 61
2026/08/11 09:23:03.745, 1, P0, 46, 272.79, 600.00, 2407, 55891, 70
2026/08/11 09:23:03.995, 0, P0, 46, 261.33, 600.00, 2392, 46609, 60
2026/08/11 09:23:03.996, 1, P0, 45, 269.55, 600.00, 2400, 55891, 59
2026/08/11 09:23:04.246, 0, P0, 46, 261.83, 600.00, 2400, 46609, 61
2026/08/11 09:23:04.247, 1, P0, 45, 270.78, 600.00, 2407, 55891, 70
2026/08/11 09:23:04.497, 0, P0, 44, 260.89, 600.00, 2392, 46609, 60
2026/08/11 09:23:04.497, 1, P0, 45, 271.36, 600.00, 2407, 55891, 59
2026/08/11 09:23:04.748, 0, P0, 44, 257.95, 600.00, 2392, 46609, 56
2026/08/11 09:23:04.748, 1, P0, 45, 269.81, 600.00, 2407, 55891, 64
2026/08/11 09:23:04.999, 0, P0, 45, 256.07, 600.00, 2385, 46609, 63
2026/08/11 09:23:05.000, 1, P0, 46, 270.84, 600.00, 2407, 55891, 69
2026/08/11 09:23:05.251, 0, P0, 45, 258.45, 600.00, 2385, 46609, 56
2026/08/11 09:23:05.252, 1, P0, 46, 270.60, 600.00, 2407, 55891, 64
2026/08/11 09:23:05.503, 0, P0, 46, 265.78, 600.00, 2385, 46609, 62
2026/08/11 09:23:05.504, 1, P0, 45, 267.99, 600.00, 2407, 55891, 70
2026/08/11 09:23:05.754, 0, P0, 46, 266.53, 600.00, 2400, 46609, 60
2026/08/11 09:23:05.755, 1, P0, 46, 269.54, 600.00, 2407, 55891, 59
2026/08/11 09:23:06.005, 0, P0, 44, 264.65, 600.00, 2392, 46609, 55
2026/08/11 09:23:06.006, 1, P0, 45, 270.54, 600.00, 2407, 55891, 64
2026/08/11 09:23:06.256, 0, P0, 44, 262.35, 600.00, 2392, 46609, 62
2026/08/11 09:23:06.256, 1, P0, 44, 271.58, 600.00, 2407, 55891, 59
2026/08/11 09:23:06.507, 0, P0, 45, 259.44, 600.00, 2385, 46609, 56
2026/08/11 09:23:06.507, 1, P0, 46, 272.12, 600.00, 2407, 55891, 61
2026/08/11 09:23:06.758, 0, P0, 45, 261.80, 600.00, 2385, 46609, 59
2026/08/11 09:23:06.759, 1, P0, 46, 270.86, 600.00, 2407, 55891, 72
2026/08/11 09:23:07.009, 0, P0, 46, 264.51, 600.00, 2392, 46609, 64
2026/08/11 09:23:07.009, 1, P0, 47, 269.41, 600.00, 2407, 55891, 60
2026/08/11 09:23:07.260, 0, P0, 46, 264.75, 600.00, 2392, 46609, 57
2026/08/11 09:23:07.260, 1, P0, 47, 269.02, 600.00, 2407, 55891, 70
2026/08/11 09:23:07.511, 0, P0, 45, 262.27, 600.00, 2385, 46609, 66
